ID,Form,IPA,Gloss,Language_ID
5690,смоктати,[smɔkˈtɑte],"to suck, Synonym: сса́ти (ssáty)",0
5691,смола,[smɔˈɫɑ],tar,0
5692,сморід,[ˈsmɔrʲid],"stench, reek",0
5693,смородина,[smɔˈrɔdenɐ],currant (plant and fruit),0
5694,смуга,[ˈsmuɦɐ],"strip, stripe",0
5695,смутний,[smʊtˈnɪi̯],"sad, Antonym: весе́лий (vesélyj)",0
5696,сніг,[sʲnʲiɦ],snow (precipitation),0
5697,снігопад,[sʲnʲiɦɔˈpɑd],snowfall,0
5698,сніданок,[sʲnʲiˈdɑnɔk],breakfast (first meal of the day),0
5699,снідати,[ˈsʲnʲidɐte],"to have breakfast, to breakfast, Coordinate terms:",0
5700,сніжинка,[sʲnʲiˈʒɪnkɐ],snowflake,0
5701,сніп,[sʲnʲip],sheaf (bundle of grain or straw),0
5702,сновидіння,[snɔʋeˈdʲinʲːɐ],dream (seen in the mind while sleeping),0
5703,собака,[sɔˈbɑkɐ],"dog (animal), Synonyms: (poetic) пес (pes), су́ка (súka,",0
5704,собака,[sɔˈbɑkɐ],"(figuratively, derogatory) scoundrel, detestable person",0
5705,собор,[sɔˈbɔr],"cathedral, (historical) council, diet",0
5706,совість,[ˈsɔʋʲisʲtʲ],(uncountable) conscience (moral sense of right and,0
5707,сова,[sɔˈʋɑ],owl,0
5708,сойка,[ˈsɔi̯kɐ],jay (bird),0
5709,сокіл,[ˈsɔkʲiɫ],falcon,0
5710,сокіл,[ˈsɔkʲiɫ],"(figuratively, poetic) a boy or man with celebrated",0
5711,сокира,[sɔˈkɪrɐ],axe,0
5712,солдат,[sɔɫˈdɑt],soldier (male or female),0
5713,солений,[ˈsɔɫenei̯],salty,0
5714,соловій,[sɔɫɔˈʋʲii̯],(dialectal) Alternative form of солове́й (solovéj),0
5715,соловей,[sɔɫɔˈʋɛi̯],nightingale,0
5716,соловейко,[sɔɫɔˈʋɛi̯kɔ],"endearing form of солове́й (solovéj, “nightingale”)",0
5717,солодкий,[sɔˈɫɔdkei̯],"sweet (having a pleasant taste), Antonym: гірки́й (hirkýj)",0
5718,Соломія,[sɔɫoˈmʲijɐ],"A female given name, Solomiya",0
5719,солома,[sɔˈɫɔmɐ],straw,0
5720,сом,[sɔm],catfish,0
5721,сом,[sɔm],som (currency),0
5722,сом,[sɔm],som (currency),0
5723,сон,[sɔn],"sleep, dream",0
5724,сон,[sɔn],(uncountable) pasque flower,0
5725,сонет,[sɔˈnɛt],sonnet,0
5726,сонечко,[ˈsɔnet͡ʃkɔ],"(uncountable, endearing) sun",0
5727,сонечко,[ˈsɔnet͡ʃkɔ],"ladybug (US), ladybird (UK)",0
5728,сонечко,[ˈsɔnet͡ʃkɔ],"darling, sweetheart, baby (form of address)",0
5729,Сонце,[ˈsɔnt͡se],the Sun (the center of our solar system),0
5730,сонце,[ˈsɔnt͡se],sun,0
5731,сонько,[sɔnʲˈkɔ],"(colloquial) sleepyhead, Synonym: со́ня (sónja)",0
5732,соня,[ˈsɔnʲɐ],"(colloquial) sleepyhead, Synonym: сонько́ (sonʹkó)",0
5733,соня,[ˈsɔnʲɐ],dormouse,0
5734,сонячний,[ˈsɔnʲɐt͡ʃnei̯],sunny,0
5735,соняшник,[ˈsɔnʲɐʃnek],sunflower,0
5736,соняшник,[ˈsɔnʲɐʃnek],"(uncountable, collectively) sunflowers, (uncountable,",0
5737,соняшниковий,[ˈsɔnʲɐʃnekɔʋei̯],(relational) sunflower,0
5738,сопіти,[soˈpʲite],to wheeze (to breathe heavily and noisily through the,0
5739,сорго,[ˈsɔrɦɔ],sorghum (cereal),0
5740,сорок,[ˈsɔrɔk],forty (40),0
5741,сорока,[sɔˈrɔkɐ],magpie,0
5742,сорока,[sɔˈrɔkɐ],(figuratively) a very talkative man,0
5743,сороковий,[sɔrɔˈkɔʋei̯],fortieth,0
5744,сором,[ˈsɔrɔm],"shame, disgrace",0
5745,соромливий,[sɔrɔmˈɫɪʋei̯],"shy, reserved, Synonym: сором'язли́вий (soromʺjazlývyj)",0
5746,сорочка,[sɔˈrɔt͡ʃkɐ],shirt,0
5747,сосна,[sɔsˈnɑ],pine (tree and wood),0
5748,сотий,[ˈsɔtei̯],hundredth,0
5749,соус,[ˈsɔʊs],sauce,0
5750,Софія,[soˈfʲijɐ],"A female given name, Sofiya, equivalent to English Sophia or Sophie",0
5751,Софія,[soˈfʲijɐ],Sofia (the capital and largest city of Bulgaria),0
5752,Софія,[soˈfʲijɐ],Sofiya (a small river in Ukraine),0
5753,соха,[sɔˈxɑ],"supporting column, pillar, wooden plow",0
5754,соціалізм,[sɔt͡sʲiɐˈlʲizm],"(uncountable) socialism, 1959, Наука і життя, 3, 1:,",0
5755,соціаліст,[sɔt͡sʲiɐˈlʲist],socialist,0
5756,соціалістичний,[sɔt͡sʲiɐlʲiˈstɪt͡ʃnei̯],"socialist, socialistic",0
5757,соціалістка,[sɔt͡sʲiɐˈlʲistkɐ],female equivalent of соціалі́ст (socialíst): socialist,0
5758,соціальний,[sɔt͡sʲiˈɑlʲnei̯],"social (relating to society), Synonym: суспі́льний",0
5759,соціологічний,[sɔt͡sʲiɔɫoˈɦʲit͡ʃnei̯],sociological,0
5760,соціологія,[sɔt͡sʲiɔˈɫɔɦʲijɐ],sociology,0
5761,союз,[sɔˈjuz],union,0
5762,союзник,[sɔˈjuznek],ally,0
5763,союзниця,[sɔˈjuznet͡sʲɐ],female equivalent of сою́зник (sojúznyk): ally,0
5764,співавтор,[sʲpʲiˈʋɑu̯tɔr],coauthor,0
5765,співавторство,[sʲpʲiˈʋɑu̯tɔrstwɔ],"coauthorship, joint authorship",0
5766,співак,[sʲpʲiˈʋɑk],singer,0
5767,співати,[sʲpʲiˈʋɑte],"(intransitive) to sing, Synonym: (dated) пі́яти (píjaty),",0
5768,співачка,[sʲpʲiˈʋɑt͡ʃkɐ],female singer,0
5769,співбесідник,[sʲpʲiu̯ˈbɛsʲidnek],"interlocutor, collocutor, Synonym: співрозмо́вник (spivrozmóvnyk)",0
5770,співбесідниця,[sʲpʲiu̯ˈbɛsʲidnet͡sʲɐ],female equivalent of співбе́сі́дник (spivbésídnyk):,0
5771,співвітчизник,[sʲpʲiʋʲːiˈt͡ʃːɪznek],"compatriot, fellow countryman",0
5772,співгромадянин,[sʲpʲiu̯ɦrɔmɐˈdʲɑnen],fellow citizen,0
5773,співгромадянка,[sʲpʲiu̯ɦrɔmɐˈdʲɑnkɐ],female equivalent of співгромадя́нин (spivhromadjányn):,0
5774,співзасновник,[sʲpʲiu̯zɐsˈnɔu̯nek],cofounder (one of several people involved with the,0
5775,співзасновниця,[sʲpʲiu̯zɐsˈnɔu̯net͡sʲɐ],female equivalent of співзасно́вник (spivzasnóvnyk):,0
5776,співорганізатор,[sʲpʲiwɔrɦɐnʲiˈzɑtɔr],"coorganizer, co-organizer",0
5777,співорганізаторка,[sʲpʲiwɔrɦɐnʲiˈzɑtɔrkɐ],female equivalent of співорганіза́тор (spivorhanizátor):,0
5778,співпрацювати,[sʲpʲiu̯prɐt͡sʲʊˈʋɑte],"to cooperate, to collaborate",0
5779,співпраця,[sʲpʲiu̯ˈprɑt͡sʲɐ],"(uncountable) cooperation, Synonyms: співробі́тництво",0
5780,співробітництво,[sʲpʲiu̯roˈbʲitnet͡stwɔ],"(uncountable) cooperation, collaboration",0
5781,співрозмовник,[sʲpʲiu̯rɔzˈmɔu̯nek],"interlocutor, collocutor, Synonym: співбесі́дник (spivbesídnyk)",0
5782,співрозмовниця,[sʲpʲiu̯rɔzˈmɔu̯net͡sʲɐ],female equivalent of співрозмо́вник (spivrozmóvnyk):,0
5783,співучасник,[sʲpʲiwʊˈt͡ʃɑsnek],"accomplice, Synonyms: спі́льник (spílʹnyk), поплі́чник",0
5784,спідниця,[sʲpʲidˈnɪt͡sʲɐ],skirt,0
5785,спілкування,[sʲpʲiɫkʊˈʋɑnʲːɐ],"association, communication, relations, dealings, (dated)",0
5786,спілкуватися,[sʲpʲiɫkʊˈʋɑtesʲɐ],"to associate, to communicate, to converse, to consort",0
5787,спільний,[ˈsʲpʲilʲnei̯],"common, joint, mutual",0
5788,спір,[sʲpʲir],"dispute, argument",0
5789,спір,[sʲpʲir],"(uncountable, colloquial) speed, performance, agility (in work, business etc.)",0
5790,спірний,[ˈsʲpʲirnei̯],"moot, debatable, contentious, controversial, Synonyms:",0
5791,спадкоємець,[spɐdkɔˈjɛmet͡sʲ],"heir, inheritor",0
5792,спадкоємиця,[spɐdkɔˈjɛmet͡sʲɐ],"female equivalent of спадкоє́мець (spadkojémecʹ): heiress,",0
5793,спальний,[ˈspɑlʲnei̯],(relational) sleeping (attributive) (intended to accommodate,0
5794,спальня,[ˈspɑlʲnʲɐ],"bedroom, suite of furniture for a bedroom, dormitory",0
5795,Спаса,[ˈspɑsɐ],(folklore) one of three holidays in August on which,0
5796,спати,[ˈspɑte],"(intransitive) to sleep, (figuratively) to be languid;",0
5797,сперма,[ˈspɛrmɐ],"(uncountable) sperm, semen",0
5798,спеціалізація,[spet͡sʲiɐlʲiˈzɑt͡sʲijɐ],specialization,0
5799,спеціаліст,[spet͡sʲiɐˈlʲist],"specialist, Synonym: фахіве́ць (faxivécʹ)",0
5800,спеціальність,[spet͡sʲiˈɑlʲnʲisʲtʲ],"speciality, specialty, specialism (field of activity",0
5801,спеціальний,[spet͡sʲiˈɑlʲnei̯],special,0
5802,специфіка,[speˈt͡sɪfʲikɐ],"(uncountable) specific character, specificity, specifics",0
5803,специфікація,[spet͡sefʲiˈkɑt͡sʲijɐ],specification,0
5804,специфікувати,[spet͡sefʲikʊˈʋɑte],(transitive) to specify,0
5805,специфічний,[spet͡seˈfʲit͡ʃnei̯],specific,0
5806,специфічно,[spet͡seˈfʲit͡ʃnɔ],specifically,0
5807,спина,[ˈspɪnɐ],"back, the rear of the torso",0
5808,спис,[spɪs],"lance, lance, javelin",0
5809,спис,[spɪs],(obsolete) list,0
5810,список,[ˈspɪsɔk],"list, register, roll",0
5811,спитати,[speˈtɑte],to ask,0
5812,спланувати,[spɫɐnʊˈʋɑte],(transitive) to plan,0
5813,сповістити,[spɔʋʲiˈstɪte],"(transitive) to notify, to inform, to let know (somebody",0
5814,сповіщати,[spɔʋʲiʃˈt͡ʃɑte],"(transitive) to notify, to inform, to let know (somebody",0
5815,сповіщення,[spɔˈʋʲiʃt͡ʃenʲːɐ],"verbal noun of сповісти́ти pf (spovistýty), notification,",0
5816,спогад,[ˈspɔɦɐd],memory (a record of a thing or an event stored and,0
5817,сподіватися,[spɔdʲiˈʋɑtesʲɐ],"to hope, Synonyms: наді́ятися (nadíjatysja), упова́ти",0
5818,споживання,[spɔʒeˈʋɑnʲːɐ],verbal noun of спожива́ти (spožyváty): consumption,0
5819,споживати,[spɔʒeˈʋɑte],(transitive) to consume,0
5820,споживач,[spɔʒeˈʋɑt͡ʃ],consumer,0
5821,споживачка,[spɔʒeˈʋɑt͡ʃkɐ],female equivalent of спожива́ч (spožyváč): consumer,0
5822,споживчий,[spɔˈʒɪu̯t͡ʃei̯],"(relational) consumer (attributive), consumption (attributive)",0
5823,спожити,[spɔˈʒɪte],(transitive) to consume,0
5824,спокій,[ˈspɔkʲii̯],"calm, calmness, tranquility, placidity, peace, quiet,",0
5825,спокійний,[spoˈkʲii̯nei̯],"quiet, calm, tranquil, placid, peaceful (not at war",0
5826,сполучати,[spɔɫʊˈt͡ʃɑte],"(transitive) to unite, to connect, Synonyms: з'є́днувати",0
5827,сполучений,[spoˈɫut͡ʃenei̯],passive adjectival past participle of сполучи́ти (spolučýty),0
5828,сполучений,[spoˈɫut͡ʃenei̯],"united, Synonyms: з'є́днаний (zʺjédnanyj), об'є́днаний",0
5829,сполучення,[spoˈɫut͡ʃenʲːɐ],communication,0
5830,сполучити,[spɔɫʊˈt͡ʃɪte],"(transitive) to unite, to connect, Synonyms: з'єдна́ти",0
5831,сполучник,[spoˈɫut͡ʃnek],(grammar) conjunction,0
5832,спора,[ˈspɔrɐ],(botany) spore (reproductive particle),0
5833,спорт,[spɔrt],sport,0
5834,спортивний,[spɔrˈtɪu̯nei̯],"(relational) sporting, sports (attributive) (pertaining",0
5835,спортсмен,[spɔrt͡sˈmɛn],"athlete, sportsman, Synonym: спорто́вець (sportóvecʹ)",0
5836,спортсменка,[spɔrt͡sˈmɛnkɐ],"(female) athlete, sportswoman",0
5837,споруда,[spoˈrudɐ],"structure, building, construction, Synonyms: буді́вля",0
5838,спосіб,[ˈspɔsʲib],"way, means, manner",0
5839,спостерігати,[spɔsterʲiˈɦɑte],"(transitive) to observe, (intransitive) to watch, to",0
5840,спостерігач,[spɔsterʲiˈɦɑt͡ʃ],observer,0
5841,спостерігачка,[spɔsterʲiˈɦɑt͡ʃkɐ],female equivalent of спостеріга́ч (sposteriháč): observer,0
5842,спостерегти,[spɔstereɦˈtɪ],(transitive) to observe,0
5843,спостереження,[spɔsteˈrɛʒenʲːɐ],verbal noun of спостерегти́ (sposterehtý):,0
5844,спочатку,[spɔˈt͡ʃɑtkʊ],"first, at first, initially, in the first instance (before",0
5845,справа,[ˈsprɑʋɐ],"affair, business, matter
як спра́ви? ― jak správy? ― how are you?",0
5846,справді,[ˈsprɑu̯dʲi],"indeed, really, truly, Synonym: ді́йсно (díjsno)",0
5847,справедливість,[sprɐʋedˈɫɪʋʲisʲtʲ],"justice, fairness, equitability",0
5848,справедливий,[sprɐʋedˈɫɪʋei̯],"just, fair, equitable",0
5849,справжнє,[ˈsprɑu̯ʒnʲe],nominative/accusative neuter singular of спра́вжній (správžnij),0
5850,справжнє,[ˈsprɑu̯ʒnʲe],present (the current time),0
5851,справжній,[ˈsprɑu̯ʒnʲii̯],"real, genuine, authentic, actual
Synonym: автенти́чний (avtentýčnyj)
Цей буди́нок — спра́вжній скарб. ― Cej budýnok — správžnij skarb. ― This house is a real treasure.",0
5852,спрага,[ˈsprɑɦɐ],(uncountable) thirst,0
5853,спраглий,[ˈsprɑɦɫei̯],thirsty,0
5854,сприйняття,[sprei̯nʲɐˈtʲːɑ],"verbal noun of сприйня́ти pf (spryjnjáty), perception,",0
5855,спричинити,[spret͡ʃeˈnɪte],"(transitive) to cause, to occasion",0
5856,спричинювати,[spreˈt͡ʃɪnʲʊʋɐte],"(transitive) to cause, to occasion, Synonym: спричиня́ти impf",0
5857,спричиняти,[spret͡ʃeˈnʲɑte],"(transitive) to cause, to occasion, Synonym: спричи́нювати impf",0
5858,сприятливий,[spreˈjɑtɫeʋei̯],"favourable (UK), favorable (US), conducive, propitious,",0
5859,спроба,[ˈsprɔbɐ],"attempt, try, shot",0
5860,спробувати,[ˈsprɔbʊʋɐte],"(transitive) to try, to attempt, (transitive) to try,",0
5861,спрогнозувати,[sprɔɦnɔzʊˈʋɑte],"(transitive) to forecast, to predict, Synonym: передба́чити",0
5862,спростити,[sprɔˈstɪte],"(transitive) to simplify, Antonym: ускладни́ти pf (uskladnýty)",0
5863,спрощувати,[ˈsprɔʃt͡ʃʊʋɐte],"(transitive) to simplify, Antonym: ускла́днювати impf",0
5864,спрямовувати,[sprʲɐˈmɔwʊʋɐte],"to direct, to turn, to aim, Synonyms: зверта́ти impf",0
5865,спрямувати,[sprʲɐmʊˈʋɑte],"to direct, to turn, to aim, Synonyms: зверну́ти pf",0
5866,срібло,[ˈsʲrʲibɫɔ],"(uncountable) silver (lustrous, white metal), (informal,",0
5867,срібний,[ˈsʲrʲibnei̯],"silver (made of silver), woven from silk with a very",0
5868,срібний,[ˈsʲrʲibnei̯],"(dated) a silver coin, Synonyms: срі́бник (sríbnyk),",0
5869,срака,[ˈsrɑkɐ],"(vulgar) ass, arse
Synonym: (more common) ду́па (dúpa)",0
5870,ссавець,[sːɐˈʋɛt͡sʲ],mammal,0
5871,ссати,[ˈsːɑte],"to suck, Synonym: смокта́ти (smoktáty)",0
5872,стіг,[sʲtʲiɦ],"haystack, stack, rick, Synonym: копи́ця (kopýcja)",0
5873,стіл,[sʲtʲiɫ],table (item of furniture),0
5874,стіл,[sʲtʲiɫ],"(historical, ancient Rus) princely throne",0
5875,стілець,[sʲtʲiˈɫɛt͡sʲ],"stool, chair (item of furniture)",0
5876,стільниковий,[sʲtʲilʲneˈkɔʋei̯],"(relational) honeycomb (attributive), (technology)",0
5877,стіна,[sʲtʲiˈnɑ],wall (of a building),0
5878,стабілізація,[stɐbʲilʲiˈzɑt͡sʲijɐ],stabilization,0
5879,стабілізувати,[stɐbʲilʲizʊˈʋɑte],(transitive) to stabilize,0
5880,стабільність,[stɐˈbʲilʲnʲisʲtʲ],stability,0
5881,стабільний,[stɐˈbʲilʲnei̯],"stable, Synonyms: стійки́й (stijkýj), ста́лий (stályj)",0
5882,ставати,[stɐˈʋɑte],(intransitive) to become,0
5883,ставатися,[stɐˈʋɑtesʲɐ],"to happen, to occur
Synonyms: трапля́тися (trapljátysja), відбува́тися (vidbuvátysja), чини́тися (čynýtysja), роби́тися (robýtysja), твори́тися (tvorýtysja), ко́їтися (kójitysja)",0
5884,ставити,[ˈstɑʋete],"(transitive) to put, to place, to set",0
5885,ставлення,[ˈstɑu̯ɫenʲːɐ],(uncountable) attitude,0
5886,стайня,[ˈstɑi̯nʲɐ],"stable, (collective) stable (group of horses), (rare)",0
5887,стакан,[stɐˈkɑn],"glass (drinking vessel), Synonym: скля́нка (skljánka)",0
5888,сталь,[stɑlʲ],steel (metal alloy),0
5889,сталь,[stɑlʲ],(dialectal) a long narrow strip,0
5890,стан,[stɑn],"stature, figure, posture",0
5891,стан,[stɑn],(obsolete) camp,0
5892,стан,[stɑn],"(uncountable) condition, status, state",0
5893,стан,[stɑn],(grammar) voice,0
5894,стан,[stɑn],mill,0
5895,Станіслав,[stɐnʲisˈɫɑu̯],"A male given name, Stanislav",0
5896,стандарт,[stɐnˈdɑrt],standard (level of quality),0
5897,стандартний,[stɐnˈdɑrtnei̯],standard,0
5898,становище,[stɐˈnɔʋeʃt͡ʃe],"condition, status",0
5899,станція,[ˈstɑnʲt͡sʲijɐ],station,0
5900,старіти,[ˈstɑrʲite],to grow old,0
5901,старанний,[stɐˈrɑnːei̯],"diligent, assiduous, painstaking, careful, Synonyms:",0
5902,старання,[stɐˈrɑnʲːɐ],"verbal noun of стара́тися impf (starátysja), effort,",0
5903,старатися,[stɐˈrɑtesʲɐ],"to try, to attempt, to endeavour/endeavor, to make",0
5904,старий,[stɐˈrɪi̯],"old, ancient, Synonym: ве́тхий (vétxyj), Antonym: нови́й",0
5905,старик,[stɐˈrɪk],"old man
Synonym: дід (did)",0
5906,стародавній,[stɐrɔˈdɑu̯nʲii̯],ancient,0
5907,статевий,[stɐˈtɛʋei̯],"sexual, Synonym: сексуа́льний (seksuálʹnyj)",0
5908,стати,[ˈstɑte],(intransitive) to become,0
5909,статистика,[stɐˈtɪstekɐ],statistics,0
5910,статистичний,[stɐteˈstɪt͡ʃnei̯],statistical,0
5911,стаття,[stɐˈtʲːɑ],"article, item, entry",0
5912,статус,[ˈstɑtʊs],status,0
5913,статут,[stɐˈtut],"statute, bylaw, charter, a body of legal provisions",0
5914,стать,[stɑtʲ],"trait, character, type",0
5915,ствол,[stwɔɫ],"barrel (of a gun), a vertical part of a (coal) mine",0
5916,створення,[ˈstwɔrenʲːɐ],(uncountable) creation,0
5917,створити,[stwɔˈrɪte],"(transitive) to create, make, produce",0
5918,створювати,[ˈstwɔrʲʊʋɐte],(transitive) to create,0
5919,стегно,[steɦˈnɔ],thigh,0
5920,стезя,[steˈzʲɑ],"(archaic) path, trail, (literary, figuratively) path",0
5921,стеля,[ˈstɛlʲɐ],ceiling (of a room),0
5922,степ,[stɛp],steppe,0
5923,степ,[stɛp],(uncountable) tap dance,0
5924,степ,[stɛp],(uncountable) tap dance,0
5925,стереотип,[stereɔˈtɪp],stereotype,0
5926,стерня,[sterˈnʲɑ],stubble (short stalks left in a field after harvest),0
5927,Стефанія,[steˈfɑnʲijɐ],"A female given name, Stefaniya, equivalent to English Stephanie",0
5928,стехіометрія,[stexʲiɔˈmɛtʲrʲijɐ],stoichiometry,0
5929,сто,[stɔ],hundred,0
5930,стовбур,[ˈstɔu̯bʊr],"trunk, tree trunk",0
5931,стовп,[stɔu̯p],"post, pole, pillar, column",0
5932,століття,[stoˈlʲitʲːɐ],"century, centenary",0
5933,столиця,[stɔˈɫɪt͡sʲɐ],capital (city designated as seat of government),0
5934,столичний,[stɔˈɫɪt͡ʃnei̯],"(relational) capital, capital city (attributive), metropolitan",0
5935,стоматолог,[stɔmɐˈtɔɫɔɦ],"dentist, Synonym: данти́ст (dantýst)",0
5936,стоматологія,[stɔmɐtɔˈɫɔɦʲijɐ],(uncountable) dentistry,0
5937,стопа,[stɔˈpɑ],"(anatomy) foot, (archaic, poetic) leg, (rare) foothill",0
5938,стопа,[stɔˈpɑ],"(poetry) foot, (colloquial, rare) stack, pre-metric",0
5939,сторінка,[stoˈrʲinkɐ],page,0
5940,сторож,[ˈstɔrɔʒ],"watchman, guard",0
5941,сторона,[stɔrɔˈnɑ],"side, party, side, country, land",0
5942,стосовно,[stɔˈsɔu̯nɔ],"concerning, in relation to (+ genitive)
Synonym: відно́сно (vidnósno)",0
5943,стояти,[stɔˈjɑte],(intransitive) to stand,0
5944,стріла,[stʲrʲiˈɫɑ],arrow (projectile),0
5945,стрілка,[ˈstʲrʲiɫkɐ],"arrow, pointer, needle",0
5946,стріляти,[stʲrʲiˈlʲɑte],"(transitive) to shoot, to fire",0
5947,стрічка,[ˈstʲrʲit͡ʃkɐ],"ribbon, band",0
5948,страва,[ˈstrɑʋɐ],"dish, course",0
5949,страждання,[strɐʒˈdɑnʲːɐ],verbal noun of стражда́ти impf (straždáty): suffering,0
5950,страждати,[strɐʒˈdɑte],"(intransitive) to suffer, Synonym: му́читися impf (múčytysja)",0
5951,страйк,[strɑi̯k],"strike (work stoppage), (sports) strike",0
5952,стратегічний,[strɐteˈɦʲit͡ʃnei̯],strategic,0
5953,стратегія,[strɐˈtɛɦʲijɐ],strategy,0
5954,страх,[strɑx],fear,0
5955,страх,[strɑx],"(usually in the plural) monster (fantastic creature of unusual, scary appearance)",0
5956,страх,[strɑx],(colloquial) awfully,0
5957,страховий,[strɐxɔˈʋɪi̯],(relational) insurance (attributive),0
5958,страхування,[strɐxʊˈʋɑnʲːɐ],"verbal noun of страхува́ти impf (straxuváty), insurance",0
5959,страхувати,[strɐxʊˈʋɑte],(transitive) to insure (provide for compensation if,0
5960,страшидло,[strɐˈʃɪdɫɔ],Alternative form of страши́ло (strašýlo),0
5961,страшило,[strɐˈʃɪɫɔ],"scary monster, bugaboo, scary person",0
5962,страшний,[strɐʃˈnɪi̯],"terrible, Synonym: жахли́вий (žaxlývyj)",0
5963,стремено,[streˈmɛnɔ],stirrup,0
5964,стрибати,[streˈbɑte],"to jump, to leap, to bound, to spring, to skip, Synonyms:",0
5965,стрибнути,[strebˈnute],"to jump, to leap, to bound, to spring, to skip, Synonyms:",0
5966,стригти,[ˈstrɪɦte],"(transitive) to cut (hair, fur, grass, etc.), to shear,",0
5967,стримати,[ˈstrɪmɐte],"to restrain, to curb, to check, to hold in check, to",0
5968,стримувати,[ˈstrɪmʊʋɐte],"to restrain, to curb, to check, to hold in check, to",0
5969,структура,[strʊkˈturɐ],structure,0
5970,структурний,[strʊkˈturnei̯],"structural (of, relating to, or having structure)",0
5971,струм,[strum],"current
електри́чний струм ― elektrýčnyj strum ― electric current",0
5972,стрункий,[strʊnˈkɪi̯],"slender, slim, svelte",0
5973,студенець,[stʊdeˈnɛt͡sʲ],aspic (dish),0
5974,студент,[stʊˈdɛnt],male student (in university or college),0
5975,студентка,[stʊˈdɛntkɐ],female equivalent of студе́нт (studént): student,0
5976,ступінь,[ˈstupʲinʲ],degree,0
5977,ступінь,[ˈstupʲinʲ],step,0
5978,ступати,[stʊˈpɑte],"to step, to tread",0
5979,ступити,[stʊˈpɪte],"to step, to tread",0
5980,ступити,[stʊˈpɪte],"to blunt, to make dull",0
5981,ступити,[stʊˈpɪte],"to blunt, to make dull",0
5982,стяг,[sʲtʲɑɦ],flag,0
5983,стяг,[sʲtʲɑɦ],ribbon,0
5984,стяг,[sʲtʲɑɦ],ribbon,0
5985,суб'єкт,[sʊˈbjɛkt],character,0
5986,суб'єкт,[sʊˈbjɛkt],"(grammar) subject
Synonym: пі́дмет (pídmet)",0
5987,субота,[sʊˈbɔtɐ],"Saturday
у субо́ту ― u subótu ― on Saturday",0
5988,суботній,[sʊˈbɔtʲnʲii̯],(relational) Saturday (attributive) (occurring on or,0
5989,субсидія,[sʊbˈsɪdʲijɐ],subsidy,0
5990,субстрат,[sʊbˈstrɑt],substratum,0
5991,суверенітет,[sʊʋerenʲiˈtɛt],sovereignty,0
5992,суверенний,[sʊʋeˈrɛnːei̯],sovereign,0
5993,суглоб,[sʊˈɦɫɔb],(anatomy) joint (between bones),0
5994,суд,[sud],(law) court,0
5995,судак,[sʊˈdɑk],zander,0
5996,суддя,[sʊˈdʲːɑ],"judge, (sports) referee",0
5997,судити,[sʊˈdɪte],"to judge, to try, to adjudicate",0
5998,судно,[sʊdˈnɔ],ship,0
5999,сузір'я,[sʊˈzʲirjɐ],constellation,0
6000,сукало,[sʊˈkɑɫɔ],rolling pin,0
6001,сукня,[ˈsuknʲɐ],dress,0
6002,Суми,[ˈsume],Sumy (a city in Ukraine),0
6003,сумка,[ˈsumkɐ],"bag, handbag (US: purse), pouch, satchel, wallet",0
6004,сумління,[sʊmˈlʲinʲːɐ],"conscience, Synonym: со́вість (sóvistʹ)",0
6005,сумнів,[ˈsumnʲiu̯],doubt,0
6006,сумніватися,[sʊmnʲiˈʋɑtesʲɐ],to doubt,0
6007,сумочка,[ˈsumɔt͡ʃkɐ],"Diminutive of су́мка (súmka): (small) bag, handbag,",0
6008,суниця,[sʊˈnɪt͡sʲɐ],"strawberry (wild, plant and fruit)",0
6009,суперечка,[sʊpeˈrɛt͡ʃkɐ],"dispute, argument
Synonym: спір (spir)",0
6010,суперник,[sʊˈpɛrnek],"rival, competitor, Synonym: конкуре́нт m (konkurént)",0
6011,суперництво,[sʊˈpɛrnet͡stwɔ],rivalry,0
6012,суперниця,[sʊˈpɛrnet͡sʲɐ],"female equivalent of супе́рник (supérnyk): rival, competitor",0
6013,супруг,[sʊˈpruɦ],"husband, (male) spouse",0
6014,супруг,[sʊˈpruɦ],genitive/accusative plural of супру́га (suprúha),0
6015,супруг,[sʊˈpruɦ],genitive/accusative plural of супру́га (suprúha),0
6016,супруга,[sʊˈpruɦɐ],wife,0
6017,супруга,[sʊˈpruɦɐ],genitive/accusative singular of супру́г (suprúh),0
6018,супруга,[sʊˈpruɦɐ],genitive/accusative singular of супру́г (suprúh),0
6019,супутник,[sʊˈputnek],"fellow traveller, Synonym: попу́тник (popútnyk)",0
6020,супутник,[sʊˈputnek],"satellite, moon (a natural satellite of a planet),",0
6021,супутниковий,[sʊˈputnekɔʋei̯],(relational) satellite (attributive),0
6022,сура,[ˈsurɐ],(Islam) sura,0
6023,суржик,[ˈsurʒek],"а mixture of wheat and rye, barley and rye, barley and oats, and similar",0
6024,суровий,[sʊˈrɔʋei̯],"severe, Antonyms: люб'я́зний (ljubʺjáznyj), ласка́вий",0
6025,сусід,[sʊˈsʲid],neighbor (a person living on adjacent or nearby land),0
6026,сусідів,[sʊˈsʲidʲiu̯],(relational) neighbor; neighbor's,0
6027,сусідка,[sʊˈsʲidkɐ],female neighbor,0
6028,сусідній,[sʊˈsʲidʲnʲii̯],"neighbouring (UK), neighboring (US), Synonyms: приле́глий",0
6029,сусідство,[sʊˈsʲid͡zstwɔ],"neighbourhood (UK), neighborhood (US), vicinity (area",0
