ID,Form,IPA,Gloss,Language_ID
321,ஆணையிடு,/ʔaːɳaɪ̯jiɖu/,"(intransitive) to issue an order or command, to take",0
322,ஆண்,/ʔaːɳ/,male,0
323,ஆண்குறி,/ʔaːɳkuri/,(anatomy) penis,0
324,ஆண்டவன்,/ʔaːɳɖaʋan/,"Master, God (as ruler of heaven and earth), Lord, Lord",0
325,ஆண்டு,/ʔaːɳɖu/,year,0
326,ஆண்டு,/ʔaːɳɖu/,"that place, there",0
327,ஆண்டு,/ʔaːɳɖu/,"that place, there",0
328,ஆண்டுகள்ளடவு,/ʔaːɳɖuɡaɭːaɖaʋu/,annual income,0
329,ஆண்பால்,/ʔaːɳpaːl̪/,(grammar) masculine,0
330,ஆண்மை,/ʔaːɳmaɪ̯/,"manliness, virility, manhood, courage, fortitude, intrepidity,",0
331,ஆத்தி,[aːt̪ːɨ],"mountain ebony (Bauhinia racemosa Lam., syn. Piliostigma racemosum[1][2])
Synonyms: ஆர் (ār), காட்டாத்தி (kāṭṭātti), மந்தாரை (mantārai)",0
332,ஆந்தை,/ʔaːn̪d̪aɪ̯/,owl,0
333,ஆனால்,/ʔaːnaːl̪/,"but, Synonym: ஆயின் (āyiṉ), because, Synonym: ஆகையால்",0
334,ஆனைக்கொம்பு,/ʔaːnaɪ̯kːombu/,"elephant tusk, ivory, Synonym: யானைத்தந்தம் (yāṉaittantam)",0
335,ஆன்மீகம்,/ʔaːnmiːɡam/,spirituality,0
336,ஆபரணம்,/ʔaːbaɾ̪aɳam/,jewel,0
337,ஆபிச்,/ʔaːbit͡ɕ/,office,0
338,ஆபீசு,/ʔaːbiːsu/,"office, place of business, Synonym: உத்தியோகசாலை (uttiyōkacālai)",0
339,ஆப்காரி,/ʔaːpkaːɾ̪i/,"the manufacture or sale of spiritous liquor, revenue",0
340,ஆமை,/ʔaːmaɪ̯/,tortoise,0
341,ஆம்பல்,/ʔaːmbal̪/,"waterlily, Synonym: அல்லி (alli), a musical pipe, Synonym:",0
342,ஆம்பி,/ʔaːmbi/,"mushroom, irrigation bucket, sound",0
343,ஆயத்தம்,/ʔaːjat̪ːam/,"readiness, preparation, warlike preparation, equipment",0
344,ஆயன்,/ʔaːjan/,"a man of the cowherder caste, a herdsman, Synonym:",0
345,ஆயர்,/ʔaːjaɾ̪/,bishop (Christianity),0
346,ஆயிரம்,/ʔaːjiɾ̪am/,thousand,0
347,ஆயுதம்,/ʔaːjud̪am/,"weapon, instrument",0
348,ஆயுள்,/ʔaːjuɭ/,"then, at that time",0
349,ஆய்,/ʔaːj/,mother,0
350,ஆய்,/ʔaːj/,"the cowherd caste, Synonym: இடைச்சாதி (iṭaiccāti)",0
351,ஆய்,/ʔaːj/,"the cowherd caste, Synonym: இடைச்சாதி (iṭaiccāti)",0
352,ஆய்ச்சி,/ʔaːjt͡ɕːi/,woman of the  cow-herder caste,0
353,ஆய்வு,/ʔaːjʋu/,to analyze,0
354,ஆய்வு,/ʔaːjʋu/,"investigation, research, width, breadth, minuteness,",0
355,ஆரம்,/ʔaːɾ̪am/,charity,0
356,ஆரம்,/ʔaːɾ̪am/,"sandal, sandalwood, sandal paste",0
357,ஆரம்,/ʔaːɾ̪am/,"radius, spoke of a wheel, brass",0
358,ஆரம்,/ʔaːɾ̪am/,"garland, necklace of pearls or gems, pearl, pendant,",0
359,ஆரம்,/ʔaːɾ̪am/,"sandal, sandalwood, sandal paste",0
360,ஆரம்,/ʔaːɾ̪am/,"radius, spoke of a wheel, brass",0
361,ஆரம்,/ʔaːɾ̪am/,"garland, necklace of pearls or gems, pearl, pendant,",0
362,ஆரம்,/ʔaːɾ̪am/,"radius, spoke of a wheel, brass",0
363,ஆரம்,/ʔaːɾ̪am/,"garland, necklace of pearls or gems, pearl, pendant,",0
364,ஆரம்,/ʔaːɾ̪am/,"garland, necklace of pearls or gems, pearl, pendant,",0
365,ஆராய்ச்சி,/ʔaːɾ̪aːjt͡ɕːi/,"research, critical study, Synonym: பரிசீலனம் (paricīlaṉam),",0
366,ஆர்த்தி,/ʔaːɾ̪t̪ːi/,(Hinduism) aarti (a type of worship ritual involving,0
367,ஆர்மதி,/ʔaːɾ̪mad̪i/,"(Zodiac) Cancer, crab",0
368,ஆர்மீனியா,/ʔaːɾ̪miːnijaː/,Armenia (a country in Europe and Asia),0
369,ஆர்வம்,/ʔaːɾ̪ʋam/,"affection, love, desire, hankering, devotion",0
370,ஆறு,/ʔaːru/,six,0
371,ஆறு,/ʔaːru/,"river, brook",0
372,ஆறு,/ʔaːru/,"river, brook",0
373,ஆறுமணிப்பூ,/ʔaːrumaɳipːuː/,"white evening-primrose, Oenothera tetraptera",0
374,ஆற்றுச்செருப்படி,/ʔaːʈːɾut͡ɕːeɾ̪upːaɖi/,Coldenia procumbens,0
375,ஆலக்கொடி,/ʔaːl̪akːoɖi/,yellow orpiment,0
376,ஆலசம்,/ʔaːl̪asam/,anise,0
377,ஆலமரம்,/ʔaːl̪amaɾ̪am/,"banyan tree, Ficus benghalensis.",0
378,ஆலம்,/ʔaːl̪am/,"water, ocean, rain",0
379,ஆலயம்,/ʔaːl̪ajam/,"place of worship, temple, church, abode, dwelling,",0
380,ஆலை,/ʔaːl̪aɪ̯/,"sugarcane press, sugarcane mill, Synonym: கரும்பாலை",0
381,ஆலோசனை,/ʔaːl̪oːsanaɪ̯/,"counsel, advice, Synonym: யோசனை (yōcaṉai), reflection,",0
382,ஆளாபம்,/ʔaːɭaːbam/,(Music) an improvised introduction to a melody,0
383,ஆளி,/ʔaːɭi/,"linseed plant, flax",0
384,ஆளுங்கணம்,/ʔaːɭuŋɡaɳam/,"governing body, as of a village",0
385,ஆளுவல்லி,/ʔaːɭuʋal̪ːi/,tapioca,0
386,ஆள்,/ʔaːɭ/,person,0
387,ஆள்,/ʔaːɭ/,to rule,0
388,ஆள்,/ʔaːɭ/,to rule,0
389,ஆழிப்பேரலை,/ʔaːɻipːeːɾ̪al̪aɪ̯/,tsunami,0
390,ஆவல்,/ʔaːʋal̪/,eagerness,0
391,ஆவி,/ʔaːʋi/,"breath, soul, (Christianity) the Holy Spirit, mind,",0
392,ஆஸ்திரேலியா,/ʔaːst̪iɾ̪eːl̪ijaː/,Australia (a continent and country in Oceania),0
393,இ,/ʔi/,The third vowel in Tamil.,0
394,இகழ்ச்சி,/ʔiɡaɻt͡ɕːi/,"detraction, disparagement, undervaluing, fault, remissness,",0
395,இகுலாசு,/ʔiɡul̪aːsu/,"sincerity, true love, piety, நாம் இகுலாசுடன் செய்யும்",0
396,இகுவான்,/ʔiɡuʋaːn/,"(Islam) brethren, fellow members of the religious community,",0
397,இக்கு,/ʔikːu/,"waist, middle, (colloquial) tucking in of a woman's",0
398,இக்கு,/ʔikːu/,"sugarcane, fermented liquor, toddy, honey in the hive",0
399,இக்கு,/ʔikːu/,"sugarcane, fermented liquor, toddy, honey in the hive",0
400,இக்தியார்,/ʔikt̪ijaːɾ̪/,"control, discretion, will, choice, மனி தன் உயிருடன்ருப்பதும்",0
401,இங்கண்,/ʔiŋɡaɳ/,"hither, to here",0
402,இங்கிட்டு,/ʔiŋɡiʈːu/,here,0
403,இங்கு,/ʔiŋɡu/,"here, in this place",0
404,இங்குத்தை,/ʔiŋɡut̪ːaɪ̯/,here,0
405,இங்குஷேத்தியா,/ʔiŋɡuʂeːt̪ːijaː/,Ingushetia,0
406,இங்கே,/ʔiŋɡeː/,"here, hither, to here",0
407,இங்ஙனம்,/ʔiŋːanam/,"here, in this place, in this manner, thus",0
408,இசப்கோல்,/ʔisapkoːl̪/,(botany) ispaghul,0
409,இசுலாம்,/ʔisul̪aːm/,(religion) Islam,0
410,இசை,/ʔisaɪ̯/,"music, song",0
411,இசை,/ʔisaɪ̯/,(intransitive) to sound,0
412,இசைக்கருவி,/ʔisaɪ̯kːaɾ̪uʋi/,musical instrument,0
413,இசைப்பாட்டு,/ʔisaɪ̯pːaːʈːu/,"song, musical composition",0
414,இசைவு,/ʔisaɪ̯ʋu/,"approval, acceptance, agreement, harmony, union",0
415,இச்சை,/ʔit͡ɕːaɪ̯/,"wish, desire, inclination",0
416,இஞ்சி,/ʔiɲd͡ʑi/,"ginger, rampart",0
417,இஞ்சிமாங்காய்,/ʔiɲd͡ʑimaːŋɡaːj/,"mango ginger, Curcuma amada, Synonym: இஞ்சிவகை (iñcivakai)",0
418,இஞ்சீல்,/ʔiɲd͡ʑiːl̪/,"(Islam) the Gospel, the New Testament",0
419,இடப்பு,/ʔiɖapːu/,"large cleft, gap, clod of earth thrown out by digging",0
420,இடி,/ʔiɖi/,thunder,0
421,இடி,/ʔiɖi/,"flour, especially of rice or millet., light meal with",0
422,இடி,/ʔiɖi/,"flour, especially of rice or millet., light meal with",0
423,இடியப்பம்,/ʔiɖijapːam/,idiyappam (a South Indian and Sri Lankan dish of rice,0
424,இடியாப்பம்,/ʔiɖijaːpːam/,idiyappam (a South Indian and Sri Lankan dish of rice,0
425,இடு,/ʔiɖu/,lay,0
426,இடுப்பு,/ʔiɖupːu/,hip,0
427,இடையினம்,/ʔiɖaɪ̯jinam/,"the group of medium (not hard or soft) consonants (ய,",0
428,இட்டம்,/ʔiʈːam/,"desire, wish, inclination of mind, will, love, attachment,",0
429,இட்டு,/ʔiʈːu/,Alternative form of இடு (iṭu),0
430,இட்லி,/ʔiʈl̪i/,idli,0
431,இணக்கு,/ʔiɳakːu/,"to cause to agree, unite, connect, adjust, fit,  persuade",0
432,இணக்கு,/ʔiɳakːu/,"union, harmony, comparison, match",0
433,இணக்கு,/ʔiɳakːu/,"union, harmony, comparison, match",0
434,இணை,/ʔiɳaɪ̯/,to join,0
435,இதலை,/ʔid̪al̪aɪ̯/,navel,0
436,இதழ்,/ʔid̪aɻ/,"(Botany) petal, a leaf of the corolla, Synonym: பூவின்தோடு",0
437,இது,/ʔid̪u/,this,0
438,இத்தனை,/ʔit̪ːanaɪ̯/,"so much, a few",0
439,இத்தால்,/ʔit̪ːaːl̪/,"hereby, by this means",0
440,இத்திஹாத்தான,/ʔit̪ːihaːt̪ːaːna/,"(Islam) unanimous, இவ் விஷயத்தில் ஆலிம்களுக்குள் இத்திஹாத்தான",0
441,இந்த,/ʔin̪d̪a/,this,0
442,இந்தி,/ʔin̪d̪i/,Hindi (an Indo-Aryan language spoken in northern India),0
443,இந்தியர்,/ʔin̪d̪ijaɾ̪/,an inhabitant of India,0
444,இந்தியா,/ʔin̪d̪ijaː/,India (a country in Asia),0
445,இந்து,/ʔin̪d̪u/,Hindu,0
446,இனம்,/ʔinam/,species,0
447,இன்ன,/ʔinːa/,"such, Synonym: இத்தன்மையான (ittaṉmaiyāṉa), like, Synonym:",0
448,இன்ன,/ʔinːa/,"such things, Synonym: இப்படிப்பட்டவை (ippaṭippaṭṭavai)",0
449,இப்படி,/ʔipːaɖi/,"in this way, manner",0
450,இயம்,/ʔijam/,"word, sound, musical instrument",0
451,இயம்,/ʔijam/,prepared arsenic,0
452,இயம்,/ʔijam/,fly (insect),0
453,இயம்,/ʔijam/,prepared arsenic,0
454,இயம்,/ʔijam/,fly (insect),0
455,இயம்,/ʔijam/,fly (insect),0
456,இயற்கை,/ʔijarkaɪ̯/,"nature, disposition, inherent quality, Synonym: சுபாவம்",0
457,இயற்கைப்பொருள்,/ʔijarkaɪ̯pːoɾ̪uɭ/,"that which is natural, natural product",0
458,இயல்,/ʔijal̪/,nature,0
459,இயல்பு,/ʔijal̪pu/,"nature, property, quality, good conduct, circumstances",0
460,இயல்புகணம்,/ʔijal̪puɡaɳam/,"(grammar) vowels, nasals and semivowels.",0
461,இயாத்திரை,/ʔijaːt̪ːiɾ̪aɪ̯/,"journey, pilgrimage, Synonym: யாத்திரை (yāttirai)",0
462,இயைபு,/ʔijaɪ̯pu/,"combination, union, harmony",0
463,இரசிதம்,/ʔiɾ̪asid̪am/,silver,0
464,இரட்டகத்துத்தி,/ʔiɾ̪aʈːaɡat̪ːut̪ːi/,"musk mallow, annualhibiscus,  Abelmoschus moschatus,",0
465,இரட்டை,/ʔiɾ̪aʈːaɪ̯/,"pair, Synonym: சோடு (cōṭu), married couple, Synonym:",0
466,இரணியம்,/ʔiɾ̪aɳijam/,"gold, coin, money",0
467,இரண்டு,/ʔiɾ̪aɳɖu/,two,0
468,இரண்டை,/ʔiɾ̪aɳɖaɪ̯/,"widow, Synonym: கைம்பெண் (kaimpeṇ)",0
469,இரந்தை,/ʔiɾ̪an̪d̪aɪ̯/,"(Botany) jujube tree, Ziziphus jujuba",0
470,இரவு,/ʔiɾ̪aʋu/,night,0
471,இராகம்,/ʔiɾ̪aːɡam/,"(music) raga, music, desire, passion, love, bloom,",0
472,இராசகுமாரி,/ʔiɾ̪aːsaɡumaːɾ̪i/,princess,0
473,இராசி,/ʔiɾ̪aːsi/,"row, line, range, file",0
474,இராசி,/ʔiɾ̪aːsi/,"collection, flock, assemblage, heap, kind, sort (as",0
475,இராசி,/ʔiɾ̪aːsi/,"(law) amicable settlement, reconciliation",0
476,இராசி,/ʔiɾ̪aːsi/,"collection, flock, assemblage, heap, kind, sort (as",0
477,இராசி,/ʔiɾ̪aːsi/,"(law) amicable settlement, reconciliation",0
478,இராசி,/ʔiɾ̪aːsi/,"(law) amicable settlement, reconciliation",0
479,இராமமுழியன்,/ʔiɾ̪aːmamuɻijan/,"long-spined tripodfish, Pseudotriacanthus strigilifer",0
480,இராமர்,/ʔiɾ̪aːmaɾ̪/,(Hinduism) Rama,0
481,இராமாயணம்,/ʔiɾ̪aːmaːjaɳam/,Ramayana,0
482,இரு,/ʔiɾ̪u/,"to be, exist",0
483,இரு,/ʔiɾ̪u/,"twice, two, double",0
484,இருபால்சேர்க்கை,/ʔiɾ̪ubaːl̪t͡ɕeːɾ̪kːaɪ̯/,bisexuality,0
485,இருப்பன,/ʔiɾ̪upːana/,motionless things such as vegetation and lower forms,0
486,இருப்பிடம்,/ʔiɾ̪upːiɖam/,"residence, abode, dwelling, lodging, Synonym: வாசஸ்தானம்",0
487,இருப்பை,[iɾʉpːaɪ],"mahua, mowra butter tree (Madhuca longifolia, syn. Bassia longifolia[1])
Synonyms: இலுப்பை (iluppai), குலிகம் (kulikam), குலிசம் (kulicam), அவித்துருமம் (avitturumam)",0
488,இருமல்,/ʔiɾ̪umal̪/,"cough, Synonym: காசம் (kācam), bronchitis",0
489,இரும்பு,/ʔiɾ̪umbu/,"iron, ore",0
490,இருளுவா,/ʔiɾ̪uɭuʋaː/,(astronomy) new moon,0
491,இருளை,/ʔiɾ̪uɭaɪ̯/,"bashfulness, shyness, delicacy",0
492,இருள்,/ʔiɾ̪uɭ/,"darkness, dark color, swarthiness, blackness, mental",0
493,இரேவற்சின்னி,/ʔiɾ̪eːʋart͡ɕinːi/,"rhubarb, Rheum australe, Synonyms: சீனக்கிழங்கு (cīṉakkiḻaṅku),",0
494,இரை,/ʔiɾ̪aɪ̯/,"prey, food, bait",0
495,இரைச்சல்,/ʔiɾ̪aɪ̯t͡ɕːal̪/,"clamour, uproar, din",0
496,இரைப்பை,/ʔiɾ̪aɪ̯pːaɪ̯/,(anatomy) stomach,0
497,இறகர்,/ʔiraɡaɾ̪/,"wing, pinion",0
498,இறகு,/ʔiraɡu/,"wing, pinion",0
499,இறக்கை,/ʔirakːaɪ̯/,wing,0
500,இறப்பு,/ʔirapːu/,"transgression, trespass, Synonym: அதிக்கிரமம் (atikkiramam),",0
501,இறால்,/ʔiraːl̪/,shrimp; prawn.,0
502,இறுமாப்பு,/ʔirumaːpːu/,"elation, exultation, Synonym: பெருமைபாராட்டுகை (perumaipārāṭṭukai),",0
503,இறைச்சி,/ʔiraɪ̯t͡ɕːi/,"meat, flesh, Synonym: மாமிசம் (māmicam), that which",0
504,இலக்கணம்,/ʔil̪akːaɳam/,"definition; accurate description, quality, property,",0
505,இலக்கிய,/ʔil̪akːija/,poetry,0
506,இலக்கியம்,/ʔil̪akːijam/,"literature, classical writing",0
507,இலக்கு,/ʔil̪akːu/,"target, aim, scope, goal, object, distinguishing mark,",0
508,இலக்குமி,/ʔil̪akːumi/,"(Hinduism) Lakshmi, the consort of Visnu and goddess",0
509,இலங்கை,/ʔil̪aŋɡaɪ̯/,Sri Lanka (a country in Asia),0
510,இலட்சம்,/ʔil̪aʈt͡ɕam/,"lakh, lac",0
511,இலட்சுமணன்,/ʔil̪aʈt͡ɕumaɳan/,Lakshmana.,0
512,இலத்தீன்,/ʔil̪at̪ːiːn/,Latin (language),0
513,இலம்பகம்,/ʔil̪ambaɡam/,"chapter or section, garland, Synonym: மாலை (mālai),",0
514,இலயம்,/ʔil̪ajam/,"dissolution, Synonym: அழிவு (aḻivu), merging, absorption,",0
515,இலயை,/ʔil̪ajaɪ̯/,(Music) an element of time-measure which specifies,0
516,இலவசம்,/ʔil̪aʋasam/,"gratuity, anything obtained or done for free",0
517,இலாபம்,/ʔil̪aːbam/,"gain, profit, advantage, benefit",0
518,இலுப்பை,[ilʉpːaɪ],"mahua, mowra butter tree (Madhuca longifolia, syn. Bassia longifolia[1])
Synonyms: இருப்பை (iruppai), குலிகம் (kulikam), குலிசம் (kulicam), அவித்துருமம் (avitturumam)
இலுப்பைநெய் ― iluppainey ― illipe oil (≒ இலுப்பெண்ணெய் (iluppeṇṇey))
இலுப்பைக்கொட்டை ― iluppaikkoṭṭai ― illipe seeds[1]
இலுப்பைப்பருப்பு ― iluppaipparuppu ― illipe kernel[1]",0
519,இலுமு,/ʔil̪umu/,"(Islam) learning, knowledge, இலுமு இல்லாத மனிதன் மிருகத்துக்குச்",0
520,இலை,/ʔil̪aɪ̯/,"leaf[1], Synonyms: அமிசுகம் (amicukam), இராணம் (irāṇam),",0
521,இல்,/ʔil̪/,"house, home, place, domestic life, family",0
522,இல்லகம்,/ʔil̪ːaɡam/,house,0
523,இல்லக்கிழத்தி,/ʔil̪ːakːiɻat̪ːi/,"housewife, homemaker",0
524,இல்லத்தரசி,/ʔil̪ːat̪ːaɾ̪asi/,wife,0
525,இல்லம்,/ʔil̪ːam/,"house, home",0
526,இல்லாக்காட்டில்,/ʔil̪ːaːkːaːʈːil̪/,"if not, otherwise",0
527,இல்லாள்,/ʔil̪ːaːɭ/,"housewife, homemaker",0
528,இல்லை,/ʔil̪ːaɪ̯/,not,0
529,இள,/ʔiɭa/,(only in compounds) young; tender.,0
530,இளநீர்,/ʔiɭan̪iːɾ̪/,"tender coconut., coconut water.",0
531,இளம்பிறை,/ʔiɭambiraɪ̯/,crescent moon,0
532,இளம்பிள்ளைவாதம்,/ʔiɭambiɭːaɪ̯ʋaːd̪am/,polio,0
533,இளைப்பாறு,/ʔiɭaɪ̯pːaːru/,"(intransitive) to allay fatigue by resting, to rest",0
534,இளைப்பாறுதல்,/ʔiɭaɪ̯pːaːrud̪al̪/,(Christianity) eternal rest,0
535,இழப்பு,/ʔiɻapːu/,loss,0
536,இழவுகொண்டாடு,/ʔiɻaʋuɡoɳɖaːɖu/,"(intransitive) to mourn for the dead, in a public manner,",0
537,இழிகை,/ʔiɻiɡaɪ̯/,dagger,0
538,இழிதகவு,/ʔiɻid̪aɡaʋu/,"inferiority, baseness, meanness",0
539,இழுக்கு,/ʔiɻukːu/,"(intransitive) to slip down from a great height, fall",0
540,இழுக்கு,/ʔiɻukːu/,"evil, vice, wickedness, disgrace, reproach, imperfection,",0
541,இழுது,/ʔiɻud̪u/,"butter, ghee, fat, grease, honey, thick, semi-liquid",0
542,இழுதை,/ʔiɻud̪aɪ̯/,"ignorance, devil, untruth, falsehood",0
543,இழுப்பறை,/ʔiɻupːaraɪ̯/,drawer,0
544,இவள்,/ʔiʋaɭ/,"(feminine) this, she",0
545,இஸ்லாமாபாத்,/ʔisl̪aːmaːbaːt̪/,Islamabad (the capital city of Pakistan),0
546,ஈ,/ʔiː/,The fourth vowel in Tamil.,0
547,ஈ,/ʔiː/,"fly, housefly (insect)",0
548,ஈகை,/ʔiːɡaɪ̯/,"charity, grant, gift",0
549,ஈடு,/ʔiːɖu/,"compensation, equal",0
550,ஈனம்,/ʔiːnam/,"degradation, baseness, meanness, deficiency",0
551,ஈனில்,/ʔiːnil̪/,maternity ward,0
552,ஈமம்,/ʔiːmam/,"burning ground, Synonym: சுடுகாடு (cuṭukāṭu), funeral",0
553,ஈரல்,/ʔiːɾ̪al̪/,(anatomy) liver,0
554,ஈழம்,/ʔiːɻam/,"Ceylon, Lanka, gold, toddy, arak, spurge, Euphorbia",0
