ID,Form,IPA,Gloss,Language_ID
3105,kati,/ˈka.ti/,"itch; itchiness, (figuratively) urge; lust, Synonyms:",0
3106,kati,/ˈka.ti/,"clicking sound, act of testing the durability (of wood,",0
3107,kati,/ˈka.ti/,"act of luring birds or fowls with a decoy, decoy for",0
3108,kati,/ˈka.ti/,(mathematics) ten million,0
3109,kati,/ˈka.ti/,"itch; itchiness, (figuratively) urge; lust, Synonyms:",0
3110,kati,/ˈka.ti/,"clicking sound, act of testing the durability (of wood,",0
3111,kati,/ˈka.ti/,"act of luring birds or fowls with a decoy, decoy for",0
3112,kati,/ˈka.ti/,"itch; itchiness, (figuratively) urge; lust, Synonyms:",0
3113,kati,/ˈka.ti/,"clicking sound, act of testing the durability (of wood,",0
3114,kati,/ˈka.ti/,"act of luring birds or fowls with a decoy, decoy for",0
3115,kati,/ˈka.ti/,"clicking sound, act of testing the durability (of wood,",0
3116,kati,/ˈka.ti/,"act of luring birds or fowls with a decoy, decoy for",0
3117,kati,/ˈka.ti/,"act of luring birds or fowls with a decoy, decoy for",0
3118,katiwalian,/katiwaˈlian/,corruption,0
3119,kato,/kaˈtoʔ/,blood-sucking mite or tick that commonly infects animals like horses or cows,0
3120,Katolisismo,/katoliˈsismo/,Catholicism,0
3121,katungkulan,/katuŋˈkulan/,duty; obligation,0
3122,katuruan,/ka.tu.ru.ˈʔan/,education,0
3123,katuwang,/katuˈaŋ/,"partner in an enterprise, helper in some effort, co-sponsor",0
3124,kawad,/ˈkawad/,"wire
Synonym: alambre
mga kawad ng kuryente ― electrical wires",0
3125,kay,/kai/,"Used to mark oblique cases of personal nouns
Ang awiting ito ay para kay ama.This song is for Father.",0
3126,kay,/kai/,Kay husay nilang magsayaw.They dance so well.,0
3127,kaya,/ˈkaːɪa/,"able; capable
Kaya natin ito!We can do this!",0
3128,kaya,/ˈkaːɪa/,ability; capability; competence,0
3129,kaya,/ˈkaːɪa/,"to be able to; to strive to.
Kinakaya ng magtataho na magbuhat ng dalawang baldeng puno ng taho.The taho vendor forces himself to carry two full pails of soybean.",0
3130,kaya,/ˈkaːɪa/,"so; therefore; hence
Marami siyang ginawang trabaho, kaya pag-uwi niya'y nakatulog siya agad.He'd done a lot of work, so as soon as he got home, he fell asleep instantly.",0
3131,kaya,/ˈkaːɪa/,"(informal) expression for emphasis
Lagi mong iniisip na pangit ka. Maganda ka kaya.You always think you're ugly. You're very pretty, you know.",0
3132,kaya,/ˈkaːɪa/,"expression to indicate a lack of certainty or doubt
Ano kaya ang nangyari?What could have happened?",0
3133,kaya,/ˈkaːɪa/,(archaic) any hunting equipment,0
3134,kayumanggi,/ka.ju.maŋ.ˈɡi/,(color) brown (especially skin color),0
3135,Keiko,/ˈkeiko/,A female given name from Japanese,0
3136,kemikal,/ˌkemiˈkal/,chemical substance,0
3137,kemikal,/ˌkemiˈkal/,"chemical, Synonym: kimiko",0
3138,kendi,/ˈkendi/,candy,0
3139,Kenji,/ˈkend͡ʒi/,A male given name from Japanese,0
3140,kerubin,/keɾuˈbin/,"(biblical) cherub, 2010, Philippine Bible Society,",0
3141,keso,/ˈkeso/,cheese,0
3142,ketong,/ˈketoŋ/,(pathology) leprosy,0
3143,keyk,/keik/,cake,0
3144,Khoo,/kuː/,"A  surname, from Min Nan of Hokkien Chinese origin.",0
3145,Kiamzon,/ˈkiamson/,"A  surname, from Min Nan​.",0
3146,kidsulid,/kid.ˈsu.lid/,spireme,0
3147,kikil,/ˈkikil/,carpenter's file,0
3148,Kiko,/ˈkikoʔ/,A diminutive of the male given names Francisco or Francis,0
3149,Kiko,/ˈkikoʔ/,A female given name from Japanese,0
3150,Kiko,/ˈkikoʔ/,A female given name from Japanese,0
3151,Kikuko,/kiˈkuko/,A female given name from Japanese,0
3152,kikyam,/ˈkikjam/,Philippine-style ngo hiang,0
3153,kilabot,/kiˈlabot/,goose bump; goose flesh,0
3154,kilabot,/kiˈlabot/,feared; terrible (said of a person),0
3155,kilay,/ˈkilai/,(anatomy) eyebrow; brow,0
3156,kilig,-iɡ,"to experience shivers and suffer pangs from strong emotions, usually romantically",0
3157,kilikili,/kiliˈkili/,(anatomy) armpit,0
3158,kilitis,/kiliˈtis/,"spiny amaranth (Amaranthus spinosus)
Synonym: uray",0
3159,kilometro,/kiloˈmetɾo/,(metrology) kilometer,0
3160,kilos,/ˈkilos/,"movement, motion",0
3161,kilusan,/kiluˈsan/,"campaign (planned course of action), movement (efforts",0
3162,kilusan,/kiluˈsan/,kinetics,0
3163,kimkim,/kimˈkim/,held in the fist,0
3164,kimkim,/kimˈkim/,"clenching of one's fist, act of hiding one's anger",0
3165,kinabukasan,/kiˌnabuˈkasan/,"future, Synonym: hinaharap, the following day",0
3166,kinatawan,/kinataˈwan/,"representative, Synonym: representante, (politics)",0
3167,kindat,/kin.ˈʔdat/,wink (of one's eye),0
3168,kintsay,/kinˈt͡ʃai/,Chinese celery,0
3169,kita,/kiˈta/,Replaces ko ka or ko ikaw (I or my and you). Used when,0
3170,kita,/kiˈta/,"state or quality of being seen; visibility, observation,",0
3171,kita,/kiˈta/,"seen; visible, Synonyms: nakikita, litaw, nakalitaw,",0
3172,kita,/kiˈta/,"(business) earnings; income; salary, Synonyms: sahod,",0
3173,kita,/kiˈta/,"(business) earned or received as salary or income,",0
3174,kita,/kiˈta/,"state or quality of being seen; visibility, observation,",0
3175,kita,/kiˈta/,"seen; visible, Synonyms: nakikita, litaw, nakalitaw,",0
3176,kita,/kiˈta/,"(business) earnings; income; salary, Synonyms: sahod,",0
3177,kita,/kiˈta/,"(business) earned or received as salary or income,",0
3178,kita,/kiˈta/,"(business) earnings; income; salary, Synonyms: sahod,",0
3179,kita,/kiˈta/,"(business) earned or received as salary or income,",0
3180,kitikiti,/kitikiˈti/,tadpole,0
3181,kiyo,/ki.ˈjoʔ/,harlot; lascivious woman,0
3182,klima,/ˈklima/,climate,0
3183,klinik,/ˈklinik/,a clinic,0
3184,klinika,/ˈklinika/,clinic,0
3185,kloropila,/kloɾoˈpila/,"(biochemistry) chlorophyll, Synonym: luntidinsol",0
3186,Ko,/kɔ/,"A  surname, from Min Nan of Chinese origin.",0
3187,kodigo,/ˌkodiˈɡo/,"(law) code (collection of laws), code (secret communications),",0
3188,Koji,/ˈkod͡ʒi/,A male given name from Japanese,0
3189,kolateral,/kolateˈɾal/,"(finance) collateral (security or guarantee), Synonym:",0
3190,kolera,/ˈkoleɾa/,"cholera, 1972, The Journal of History, Kung panahon",0
3191,komander,/koˈman.dɛɾ/,(military) commander,0
3192,kombinasyon,/kombinasˈjon/,combination,0
3193,komedya,/koˈmedja/,comedy,0
3194,komedyante,/komedˈjante/,comedian,0
3195,komento,/koˈmento/,a comment,0
3196,kometa,/koˈmeta/,comet,0
3197,kompanya,/kompanˈja/,company (corporation),0
3198,kompleto,/komˈpleto/,"complete, Synonym: buo",0
3199,komplikasyon,/komplikasˈjon/,(medicine) complication (disease),0
3200,komposisyon,/komposisˈjon/,"composition, essay, Synonym: sanaysay",0
3201,komunidad,/komuniˈdad/,"community, Synonym: pamayanan",0
3202,komunikasyon,/komunikasˈjon/,"communication, Nawalan sila ng komunikasyon.They lost",0
3203,komunismo,/komuˈnismo/,communism,0
3204,komunista,/komuˈnista/,communist (supporter of communism),0
3205,komunista,/komuˈnista/,"communist (advocating, supporting or relating to communism),",0
3206,kondenahin,/kondenaˈhin/,to condemn,0
3207,konduktor,/kondukˈtoɾ/,"conductor, (music) person who conducts a orchestra,",0
3208,konotasyon,/konotasˈjon/,(semantics) connotation,0
3209,konsehal,/konseˈhal/,councilor; alderman,0
3210,konseho,/konˈseho/,"counsel, 1957, Salita at buhay ng dalawang magkapuwa",0
3211,konsensiya,/konˌsensiˈa/,Alternative form of konsiyensiya,0
3212,konstitusyon,/konstitusˈjon/,"(government, law) constitution, Konstitusyon ng MalolosMalolos",0
3213,kontak,/ˈkontak/,"contact (establishment of communication), contact (someone",0
3214,kontakin,/konˈtakin/,to contact (establish communication),0
3215,kontrobersiya,/kontɾoˈbeɾsja/,"controversy, 1986, National Mid-week, Walang humadlang",0
3216,konyo,/ˈkonjo/,"(slang) A person who belongs to wealthy, Spanish- or",0
3217,kopya,/ˈkopja/,"act of copying, Synonyms: pagkopya, paggaya, pagsipi,",0
3218,kopya,/ˈkopja/,"copied; unoriginal, Synonym: duplikado",0
3219,korona,/koˈɾona/,"crown, Synonym: putong",0
3220,koronahan,/koɾoˈnahan/,to crown,0
3221,koronel,/ko.ɾoˈnɛl/,(military) colonel,0
3222,kotse,/ˈkot͡ʃe/,"car, (historical) coach; carriage, Synonym: karwahe",0
3223,krimen,/kɾiˈmen/,crime,0
3224,kriminal,/kɾimiˈnal/,criminal,0
3225,kriminal,/kɾimiˈnal/,criminal,0
3226,kristo,/ˈkɾisto/,"(gambling) bet collector in cockfighting, 1969, Liwayway,",0
3227,kritiko,/ˈkɾitiko/,"critic (person who appraises the works of others),",0
3228,kritisismo,/kɾitiˈsismo/,"criticism (act of criticizing), Synonyms: batikos,",0
3229,kromatina,/kromɐˈtinɐ/,(biology) chromatin,0
3230,kromosoma,/kromoˈsomɐ/,(biology) chromosome,0
3231,kroni,/ˈkɾoni/,"crony, 1985, Francisco Soc Rodrigo, Mga tula at tilamsik",0
3232,kroniyismo,/kɾoniˈjismo/,cronyism,0
3233,krus,/kɾus/,cross,0
3234,Kua,/kwa/,"A  surname, from Min Nan of Chinese origin.",0
3235,kuba,/ˈkubaʔ/,"hunchback, 1997, Ave Perez Jacob, Lagablab sa utak",0
3236,kuba,/ˈkubaʔ/,"hunchback (person), 1997, Ave Perez Jacob, Lagablab",0
3237,kubeta,/kuˈbeta/,toilet,0
3238,kubo,/ˈkubo/,"hut; shack, single-room rural dwelling",0
3239,kudkurin,/kudkuˈɾin/,"to grate; to scrape (coconuts, etc.)",0
3240,kugon,/kuˈɡon/,cogon grass,0
3241,kuha,/ˈkuha/,take; grab,0
3242,kuha,/ˈkuha/,(informal) got it; understood,0
3243,kulambo,/kulamˈboʔ/,mosquito net,0
3244,kulangi,/kuˈlaŋiʔ/,thyroid gland,0
3245,kulasim,/ku.la.ˈsim/,acrid; somewhat sour,0
3246,kulay,/ˈkulai/,color,0
3247,kulaylawas,/ku.laj.ˈla.was/,(neologism) chromosome,0
3248,kulayputol,/ku.laj.ˈpu.tol/,chromomere,0
3249,kulig,/ku.ˈliɡ/,suckling pig,0
3250,kuliglig,/kuliɡˈliɡ/,cicada,0
3251,kulimlim,/kulimˈlim/,dark; overcast,0
3252,kulimlim,/kulimˈlim/,gloominess,0
3253,kulisap,/kuˈlisap/,insect,0
3254,kuliti,/kuˈlitiʔ/,(medicine) stye,0
3255,kulog,/kuˈloɡ/,thunder,0
3256,kulos,/ku.ˈlos/,rustle; rustling sound,0
3257,kulugo,/kuluˈɡo/,wart,0
3258,kumabig,/kuˈmabiɡ/,"to pull or draw something to oneself, (archaic) to",0
3259,kumabig,/kuˈmabiɡ/,complete aspect of kumabig,0
3260,kumain,/ku.ˈma.ʔin/,"to eat, complete form of kumain",0
3261,kumanta,/kumanˈta/,"to sing, Synonym: umawit, (slang) to tell on; to rat",0
3262,kumbensiyon,/kumbensiˈon/,"convention (meeting or formal assembly), Kumbensiyong",0
3263,kumbento,/kumˈbento/,convent,0
3264,kumbulsiyon,/kumbulsiˈon/,"(medicine) convulsion, 1978, Wika: tungo sa pambansang",0
3265,Kumiko,/kuˈmiko/,A female given name from Japanese,0
3266,kumot,/ˈku.mot/,"sheet, bed sheet
Gumamit ka ng kumot ngayong gabi dahil maginaw.
Use a bed sheet tonight because it is cold.",0
3267,kumpas,/kumˈpas/,"(music) rhythm; beat, Synonym: ritmo, hand gesture",0
3268,kumpederasyon,/kumpedeɾasˈjon/,confederacy; confederation,0
3269,kumpiska,/kumpisˈka/,act of confiscating something,0
3270,kumpyansa,/kum.ˈpjan.sa/,Alternative spelling of kumpiyansa.,0
3271,kumuha,/kuˈmuha/,"to get; to take, Kumuha ako ng pera sa pitaka ko.I",0
3272,kumunoy,/kumuˈnoi/,"marsh; mire; quagmire, Synonym: balaho, (by extension)",0
3273,kumupas,/kuˈmupas/,"to become faded; to discolor, complete aspect of kumupas",0
3274,kumusta,/ku.musˈta/,"hello, how are you?, Uy, kumusta? Ang tagal na nating",0
3275,kumusta,/ku.musˈta/,"(interrogative) how (in what state), Kumusta yung pagtatanghal",0
3276,kumuyakoy,/kumuˈjakoi/,"To swing oneself back and forth on a rocking chair.,",0
3277,kumuyakoy,/kumuˈjakoi/,complete aspect of kumuyakoy,0
3278,kunan,/ˈkunan/,"to get someone something, Kunan mo siya ng tubig. ―",0
3279,kuneho,/kuˈneho/,"rabbit, Synonyms: dagang-taingahan, buot",0
3280,kupal,/ˈkuːpal/,"(vulgar, colloquial, derogatory, offensive) An asshole.",0
3281,kupal,/ˈkuːpal/,"(colloquial, vulgar, derogatory, offensive) Asshole; bitch; prick.
Kupal ka; ang sama ng ginagawa mong paninira sa kapatid mo.
You're being an ass; that's cruel of you to say nasty things about your brother.",0
3282,kupal,/ˈkuːpal/,"(colloquial, vulgar) Crap!
Kupal naman o, hanggang baywang na ang tubig-baha!
Oh crap, the floodwaters are waist-high!",0
3283,kupas,/kuˈpas/,faded; discolored,0
3284,kupas,/kuˈpas/,fading of color (especially of clothes),0
3285,kurag,/ˈku.ɾaɡ/,small net with handle for catching birds or butterflies,0
3286,kurarap,/ku.ˈɾa.ɾap/,myopia; nearsightedness,0
3287,kurba,/kuɾˈba/,curve,0
3288,kurbata,/kuɾˈbata/,necktie,0
3289,kuripot,/kuˈɾipot/,"stingy; spendthrift
Synonyms: alibutod, maramot, tyane",0
3290,kurot,/kuˈɾot/,pinch; nip,0
3291,kurse,/kuɾ.ˈse/,corset,0
3292,kursonada,/kuɾsoˈnada/,"something or someone liked; preference, infatuation,",0
3293,kusa,/ˈkusaʔ/,"voluntary
Synonym: boluntaryo",0
3294,kusa,/ˈkusaʔ/,"voluntarily
Synonym: boluntaryo",0
3295,kusa,/ˈkusaʔ/,(obsolete) voluntary act,0
3296,kusi,/kuˈsi/,"to cook, Synonym: luto",0
3297,kusina,/kuˈsina/,kitchen,0
3298,kusing,-iŋ,"former coin worth a half-centavo (used during the Spanish occupation)
Synonym: binting",0
3299,kuskos,/kus.ˈkos/,rub; scrub,0
3300,kustodiya,/kustoˈdia/,custody,0
3301,kuting,/kuˈtiŋ/,kitten,0
3302,kutis,/ˈkutis/,complexion (of one's skin),0
3303,kutsara,/kuˈt͡ʃaɾa/,"spoon, trowel",0
3304,kutsarita,/kut͡ʃaˈrita/,"teaspoon, a kind of decorative plant with small reddish-green",0
3305,kutson,/kuˈt͡ʃon/,mattress,0
3306,kutya,/kutˈjaʔ/,"mockery; scorn; ridicule
Synonyms: atsoy, libak, tuya, uroy, uyam",0
3307,kuwadra,/kuˈadɾa/,stable (for horses),0
3308,kuwan,/kuˈan/,"so-and-so, whatchamacallit (placeholder name for a",0
3309,Kwok,/kwok/,"A  surname, from Cantonese of Chinese origin.",0
3310,kyut,/kjut/,cute.,0
3311,laab,/laˈba/,"blaze; spreading flame
Synonyms: liyab, alab, ningas, lingas, lagablab, alab",0
3312,laas,/laˈʔas/,cracked; split (of wood),0
3313,laas,/laˈʔas/,small crack; small split (in wood),0
3314,lababo,/laˈbabo/,"sink; washbasin, lavatory; washstand",0
3315,labada,/laˈbada/,laundry; washload,0
3316,labag,/laˈbaɡ/,"contrary; opposed; against
labag sa kanyang kalooban ― against his/her will",0
3317,labag,/laˈbaɡ/,"breaking; violation; infraction (of law, rule, etc.)
Synonym: paglabag",0
3318,laban,/ˈlaban/,"fight; quarrel, Synonyms: away, awayan, basag-ulo,",0
3319,laban,/ˈlaban/,"against; contrary; opposed, Synonyms: kontra, salungat,",0
3320,labandera,/labanˈdeɾa/,"feminine of labandero: laundrywoman; washerwoman, Synonym:",0
3321,labandero,/labanˈdeɾo/,"laundryman, Synonym: maglalaba",0
3322,labanos,/ˌlabaˈnos/,radish,0
3323,labasan,/ˌlaˈbasan/,"exit; way out, Synonym: salida, dismissal time (of",0
3324,labasan,/ˌlaˈbasan/,"to bring something from inside for (someone), to bring",0
3325,labaskaphay,/labaskapˈhai/,(cytology) ectoplasm,0
3326,labawsugnayan,/labausuɡˈnajan/,"metaphysics, Synonym: metapisika",0
3327,labhan,/labˈhan/,"to wash clothes; to launder, Nilabhan ko na ang mga",0
3328,labimpito,/laˌbimpiˈto/,"seventeen, Synonym: disisiyete",0
3329,labindalawa,/laˌbindalaˈwa/,"twelve, Synonym: dose",0
3330,labing,/laˈbiŋ/,"ravine; gorge; deep gully
Synonyms: bangin, agbang",0
3331,labing-apat,/laˌbiŋˈʔapat/,"fourteen, Synonym: katorse",0
3332,labing-isa,/laˌbiŋ ʔiˈsa/,"eleven, Synonym: onse",0
3333,labinlima,/laˌbinliˈma/,"fifteen, Synonym: kinse",0
3334,labinsiyam,/laˌbinsiˈam/,"nineteen, Synonym: disinuwebe",0
3335,labintador,/labintaˈdoɾ/,"Alternative form of rebentador: triangle-shaped firecracker,",0
3336,labintatlo,/laˌbintatˈlo/,"thirteen, Synonym: trese",0
3337,labis,/ˈlabis/,"surplus; excess
Synonym: sobra",0
3338,labis,/ˈlabis/,"excessive; more than enough
Synonym: sobra",0
3339,labnot,/labˈnot/,"plucking out; uprooting; sharp pull and twist (of hair,",0
3340,labnot,/labˈnot/,"plucked out; uprooted; sharply pulled up (of hair,",0
3341,labong,/laˈboŋ/,"young, tender, edible bamboo shoot",0
3342,labso,/labˈsoʔ/,"slippery; difficult to hold due of looseness; easily untied
Synonyms: habso, huso",0
3343,labtik,/labˈtik/,"quick, sharp lash or stroke (as of a whip)
Synonyms: hagkis, haplit",0
3344,ladya,/ladˈjaʔ/,"(historical, obsolete) raja (ruler of polities in historical",0
3345,lagabag,/laɡaˈbaɡ/,"loud, banging sound",0
3346,lagablab,/laɡabˈlab/,"great blaze; burst of flame
Synonyms: dagabdab, dagubdob, laab, liyab",0
3347,lagabog,/laɡaˈboɡ/,"thud, 1911,  Nang̃alunod sa katihan, Faustino S. Aguilar,",0
3348,lagaklak,/laɡakˈlak/,spurting noise of water (as when water spurts from a tap or hose),0
3349,laganas,/laɡaˈnas/,slashing noise of falling timber (produced from break at trunk),0
3350,lagap,/laˈɡap/,"readily available; common
Synonyms: lanap, laganap",0
3351,lagaring-pating,/laˌɡaɾiŋ paˈtiŋ/,sawfish (Pristidae spp.),0
3352,lagasaw,/laɡaˈsau/,"sound of swift, flowing water over sand, pebbles, or rocks (as in rapids)
Synonyms: lagaslas, saluysoy, agwahe",0
3353,lagaslas,/laɡasˈlas/,"sound of swift, flowing water over sand, pebbles, or rocks (as in rapids)
Synonyms: lagasaw, saluysoy, agwahe",0
3354,lagay,/laˈɡai/,act of putting or placing something on or in a certain,0
3355,lagayan,/ˌlaˈɡajan/,"container; receptacle, Synonyms: sisidlan, lalagyan,",0
3356,lagayan,/ˌlaˈɡajan/,Alternative form of lagyan,0
3357,lagda,/laɡˈdaʔ/,"signature
Synonym: pirma",0
3358,lagi,/ˈlaɡiʔ/,"always; all the time, Synonyms: palagi, parati, pirmi",0
3359,lagi,/ˈlaɡiʔ/,staying in a place permanently,0
3360,lagibas,/laɡiˈbas/,"stale; no longer fresh (of vegetables, especially green legumes)
Synonym: lanta",0
3361,lagibas,/laɡiˈbas/,"condition of being no longer fresh (of vegetables, especially green legumes)
Synonyms: kalagibasan, kalantahan",0
3362,lagikway,/laɡikˈwai/,"hibiscus manihot (Abelmoschus manihot, used as horse and cow feed)",0
3363,lagim,/laˈɡim/,"gloom; profound sorrow
Synonyms: pighati, pamimighati",0
3364,laginit,/laɡiˈnit/,noise made by the crack of a whip,0
3365,lagislis,/laɡisˈlis/,"noise of a falling object from high in a tree, passing through branches",0
3366,lagislis,/laɡisˈlis/,"rolled; blown up (especially of woman's skirt)
Synonyms: bulislis, lislis",0
3367,lagitik,/laɡiˈtik/,"sharp, cracking sound (as made by a whip or cracking",0
3368,lagitlit,/laɡitˈlit/,"creak; squeaking sound (as caused by rusty hinges, of a higher pitch than lagitik)
Synonyms: agitit, langitngit",0
3369,lagkit,/laɡˈkit/,"stickiness; adhesiveness
Synonyms: kalagkitan, kadigkitan",0
3370,lagmak,/laɡˈmak/,"helplessly prostrate or bedridden
Synonyms: lugmok, nakalugmok, handusay, lupaypay, lupasay, bulid",0
3371,lagmak,/laɡˈmak/,condition of being helplessly prostrate or bedridden,0
3372,lagnat,/laɡˈnat/,"(medicine) fever, Synonym: kalentura",0
3373,lagnatin,/laɡnaˈtin/,"to get a fever, Synonym: magkalagnat",0
3374,lagnatin,/laɡnaˈtin/,"prone to fever, Synonym: malagnatin",0
3375,lagod,/ˈlaɡod/,"extreme thinness
Synonyms: nihang, nipis, pangangalirang, yagod, yagong, pagang",0
3376,lagod,/ˈlaɡod/,extremely thin,0
3377,lagsang,/laɡˈsaŋ/,just delivered (of a newborn baby),0
3378,lagumba,/laɡumˈba/,"draw-well
Synonym: balon",0
3379,lagumlalangin,/laɡumˌlaˈlaŋin/,"synthetic, Synonym: sintetiko",0
3380,lagumlalangin,/laɡumˌlaˈlaŋin/,to synthesize,0
3381,Laguna,/laˈɡuna/,(lalawigan/probinsiya ng ~) Laguna (a province of the,0
3382,lagundi,/laɡunˈdiʔ/,Chinese chaste tree (Vitex negundo),0
3383,lagusan,/ˌlaˈɡusan/,"underpass; tunnel, Synonym: tunel, direct passageway",0
3384,lagusan,/ˌlaˈɡusan/,"open through and through, pierced; penetrated (from",0
3385,lagusan,/ˌlaˈɡusan/,"to pass through (as through a tunnel, etc.), Synonym:",0
3386,laguslos,/laɡusˈlos/,sound of trickling water over a rough surface,0
3387,lagutok,/laɡuˈtok/,"short, sharp, snapping sound (from popping joints or",0
3388,laguyo,/laˈɡujoʔ/,"camaraderie; comradeship
Synonyms: pakikipagkaibigan, pagkakaibiganan",0
3389,lagwat,/laɡˈwat/,"basting stitch
Synonyms: hilbana, tutos",0
3390,lagwerta,/laɡˈweɾta/,orchard,0
3391,lahat,/laˈhat/,"all
Synonyms: tanan, madla",0
3392,lahat,/laˈhat/,"all; everyone; everybody
Synonym: tanan",0
3393,lahi,/ˈlahiʔ/,"race (large group of human beings)
Synonyms: dasa, lipi",0
3394,lahid,/ˈlahid/,light touch causing a spot or stain,0
3395,laho,/ˈlahoʔ/,"eclipse (of the moon or sun), Synonym: eklipse, sudden",0
3396,lahoy,/ˈlahoi/,drip of flow; oozing; gentle flow (especially of blood),0
3397,laing,/ˈlaʔiŋ/,laing (Filipino dish of taro leaves with meat or seafood cooked in thick coconut milk),0
3398,laing,/ˈlaʔiŋ/,"withered; wilted; faded; dried (especially of leaves of vegetables and fruits)
Synonyms: lanta, luoy, tuyo",0
3399,laitin,/laˈʔitin/,"to insult; to revile; to vilify, Synonyms: murahin,",0
3400,lakad,/ˈlakad/,"walk; walking, Synonyms: paglakad, paglalakad, (colloquial)",0
3401,lakad,/ˈlakad/,"go ahead! go!, Synonyms: sige, tuloy, alis, larga,",0
3402,lakad,/ˈlakad/,"fond of walking or roaming around, Synonyms: libot,",0
3403,lakambini,/lakamˈbini/,"muse, Synonyms: musa, diwata, paraluman, (historical,",0
3404,lakan,/laˈkan/,"nobleman; man of noble rank, (historical) lakan (tible",0
3405,lakas,/laˈkas/,"strength; vigor
Synonym: puwersa",0
3406,lakatan,/lakaˈtan/,lakatan banana (diploid banana cultivar from the Philippines),0
3407,lakbay,/lakˈbai/,"voyage; trip; travel
Synonyms: biyahe, pagbibiyahe",0
