L2_orth,L2_ipa,L2_gloss,L2_etym
трс,/tr̩̂s/,stalk of a grapevine,
трсје,/tr̂ːsje/,"(collectively) reed, cane, (Kajkavian) vineyard",
трсити,/tr̂siti/,"(reflexive) to strive, try",
трска,/tr̂ska/,"reed, cane",
Трст,/tr̂st/,"Trieste (the capital city of Friuli-Venezia Giulia, Italy)",
трти,/tr̂ti/,"(transitive) to rub, (transitive) to cause friction,",
тртица,/třtit͡sa/,"coccyx, lumbar, rump",
труба,,trumpet,
трубадур,/trubǎduːr/,troubadour,
трубадурски,/trubǎduːrskiː/,(relational) troubadour,
трубадурски,/trubǎduːrskiː/,as a troubadour,
трубач,/trǔbaːt͡ʃ/,bugler,
трубити,/trǔːbiti/,(intransitive) to blow a bugle/trumpet,
труд,,"effort, hard work, (plural) contractions (while giving",
трудан,/trǔːdan/,pregnant,
трудити,/trǔːditi/,"(reflexive) to try, make an effort",
трудница,/trûːdnit͡sa/,pregnant woman,
трудно,/trûːdno/,pregnantly,
трудноћа,/trudnǒt͡ɕa/,pregnancy,
труизам,/truǐzam/,truism,truism
трулеж,/trǔːleʒ/,"(uncountable) rot, decay",
трулина,/trulǐna/,(uncountable) rottenness,
трулити,/trûliti/,"(intransitive) to decay, become rotten",
трулост,/trûloːst/,(uncountable) rottenness,
трун,/trûːn/,"tiny piece, bit, scrape",
трунак,/trǔːnak/,"tiny piece, bit, scrape",
трунка,/trûːnka/,crumb,
трунути,/trûnuti/,"(intransitive) to decay, become rotten",
труп,,"torso, trunk, body",
трупац,/trǔːpat͡s/,log (of a tree),
трут,/trûːt/,drone (male bee),
трчати,/tř̩t͡ʃati/,(intransitive) to run,
трчкарати,/trt͡ʃkǎrati/,(intransitive) to run around,
ту,,"there, here, in the said place, 1788,  Доситеј Обрадовић,",
туђ,/tûd͡ʑ/,"somebody else's, foreign, (expressively) unknown, strange",
туђин,,foreigner,
туђинац,/tud͡ʑǐːnat͡s/,stranger,
туђинка,/tǔd͡ʑiːŋka/,stranger (female),
туђица,/tǔd͡ʑit͡sa/,foreign word; a borrowing,
Туђман,/tûd͡ʑman/,A  surname​.,
туљан,/tǔʎan/,"(Croatia) seal (pinniped), Synonym: (Bosnia, Serbia,",
туњевина,/tǔɲeʋina/,(uncountable) tuna (flesh),
тући,/tûːt͡ɕi/,"(transitive) to beat, thrash, (reflexive) to fight",
туберкулоза,/tuberkulǒːza/,tuberculosis,
туберкулозан,/tûberkuloːzan/,tubercular,
туга,/tǔːɡa/,"sorrow, grief, dismal",
тугаљив,/tuɡǎʎiʋ/,"sad, weepy, tearful, touchy, ticklish, mournful (inducing",
тугаљиво,/tuɡǎʎiʋo/,"sadly, weepily, tearfully, touchily, ticklishly, mournfully",
тугаљивост,/tuɡǎʎiʋoːst/,"sadness, plaintiveness, tearfulness, touchiness, ticklishness,",
туговати,/tuɡǒʋati/,"(intransitive) to mourn, grieve",
туда,/tǔdaː/,"in that direction, that way, there, thither",
тужаљка,/tǔːʒaːʎka/,lament,
тужан,/tǔːʒan/,sad,
тужба,/tǔʒba/,"charges, accusation (legal)",
тужилац,/tǔʒilat͡s/,"prosecutor, accuser",
тужилаштво,/tǔʒilaːʃtʋo/,prosecutor's office (legal institution),
тужитељ,/tǔʒiteʎ/,"prosecutor, accuser",
тужитељство,/tǔʒiteʎstʋo/,(uncountable) prosecution (institution of legal proceedings;,
тужити,/tǔːʒiti/,(transitive) to sue,
тужити,/tǔːʒiti/,"(intransitive) to grieve, mourn",
тужно,/tûːʒno/,sadly,
Тузла,/tûzla/,Tuzla,
тузлук,/tǔzluk/,salt cellar,
тука,/tûka/,"turkey (female), (derogatory) foolish or stupid woman",
тукац,/tǔːkat͡s/,"male turkey, fool, idiot",
тулипан,,tulip,
тулум,/tǔlum/,(slang) party,
тулумарити,/tulumǎːriti/,(intransitive) to party,
тумарати,/tumǎrati/,"(intransitive) to roam, wander",
тумач,/tǔmaːt͡ʃ/,interpreter,
тумачити,/tumǎːt͡ʃiti/,"(intransitive) to serve as an interpreter, (transitive)",
тумор,/tûːmor/,tumor,
тундра,/tûːndra/,tundra,
туника,/tǔnika/,tunic,
Тунис,/tǔnis/,Tunisia (a country in North Africa),
туп,/tûːp/,"blunt, dull, obtuse (of an angle), dull, weak (feeling,",
тупан,/ˈtǔpan/,witling,
тупан,/ˈtǔpan/,a type of large drum.,
тупан,/ˈtǔpan/,a type of large drum.,
тупо,/tûːpo/,bluntly,
тупоглав,/tupǒɡlaʋ/,"slow-witted, stupid, dull",
тупоглавац,/tupǒɡlaʋat͡s/,dullard,
тупоглаво,/tupǒɡlaʋo/,"stupidly, dully",
тупоглавост,/tupǒɡlaʋoːst/,(uncountable) stupidity,
тупост,/tǔːpoːst/,(uncountable) dullness,
тур,,"aurochs, urus",
тур,,buttocks,
тур,,buttocks,
турбан,,turban,
турбан,,"a sea urchin of the family Cidaridae, turban snail",
турбан,,"a sea urchin of the family Cidaridae, turban snail",
турбина,/turbǐːna/,turbine (rotary machines),
турбински,/tǔrbiːnskiː/,(relational) turbine,
турбопауза,/turbopâuza/,turbopause,
турбулентан,/turbǔlentan/,turbulent,
турбулентност,/turbǔlentnoːst/,(uncountable) turbulence,
турбуленција,/turbulěnt͡sija/,turbulence,
туризам,/turǐzam/,(uncountable) tourism,
турист,,tourist,
туристички,/turǐstitʃkiː/,(relational) tourism or tourists,
туристички,/turǐstitʃkiː/,as a tourist,
туркијски,/tǔrkiːjskiː/,Turkic,
Туркиња,/tûrkiɲa/,"Turk, a female person from Turkey",
Туркменистан,,Turkmenistan (a country in Central Asia),
туркменски,/tǔrkmeːnskiː/,Turkmen,
турнеја,/turněːja/,"tour (of an artist, entertainer, politician, athlete",
турнир,/tǔrniːr/,tournament (series of games),
туробан,/tûroːban/,"gloomy, overcast, morose, sullen",
туробно,/tûroːbno/,"gloomily, morosely, sullenly",
туробност,/tûroːbnoːst/,"(uncountable) gloominess, (uncountable) moroseness,",
турпија,/tǔrpija/,file (tool),
турпијати,/turpǐjati/,(transitive) to file (use file as an abrasive tool),
Турска,/tǔrskaː/,Turkey,
турски,/tǔrskiː/,"Turkish, (in masculine, substantive) the Turkish language",
турцизам,/turt͡sǐzam/,Turkish or Ottoman Turkish loanword,
Турчин,/tǔrt͡ʃiːn/,"Turk, a male person from Turkey",
туст,/tûːst/,"fat, plump, corpulent",
тутњити,/tǔtɲiti/,"(intransitive) to boom, roar",
тутањ,/tûːtaɲ/,"boom, roar",
тутор,/tûːtor/,"tutor, guardian",
туторство,/tûːtoːrstʋo/,(uncountable) tutelage,
туф,/tûf/,"tufa, tuff",
туцати,/tût͡sati/,"(transitive) to crush, туцати камен ― to crush stone,",
туце,/tǔt͡se/,"a dozen, an unspecified large amount",
туцет,/tǔt͡set/,(with genitive) dozen,
тучњава,/tǔt͡ʃɲaʋa/,"fight, scuffle",
туча,/tût͡ʃa/,"fight, melee",
тучак,/tǔːt͡ʃak/,"pestle, pistil",
туш,,shower,
туширати,/tuʃǐːrati/,(reflexive) to shower,
у,/u/,"The 24th letter of the Serbo-Croatian Cyrillic alphabet,",
у,/u/,"(+ locative case) in, at (without change of position,",
у,/u/,(+ genitive case) chez,
у,/u/,"(+ locative case) in, at (without change of position,",
у,/u/,(+ genitive case) chez,
у,/u/,(+ genitive case) chez,
У,,The twenty-fourth letter of the Serbo-Croatian Cyrillic alphabet. It is preceded by the letter Ћ (Ć) and is followed by the letter Ф (F).,
ујак,/ûjaːk/,maternal uncle (mother's brother),
ујахати,/ǔjaxati/,(intransitive) to ride in/into,
ујачки,/ûjaːtʃkiː/,avuncular,
ујачки,/ûjaːtʃkiː/,avuncularly,
ујдурма,/ujdǔrma/,"trick, ruse, fraud",
уједати,/ujěːdati/,(transitive) to bite,
уједињавати,/ujediɲǎːʋati/,"(transitive, reflexive) to unite",
ујединити,/ujedǐːniti/,"(transitive, reflexive) to unite",
уједно,/ûjedno/,"simultaneously, at the same time",
ујести,/ǔjesti/,"(transitive) to bite, (transitive) to sting",
ујна,,aunt (mother's sister-in-law),
ујутро,/ûjutro/,in the morning,
-уља,,"Suffix appended to words to create a feminine noun, usually a pejorative for woman, animal, plant or object.",
-уљак,,"Suffix appended to words to create a masculine or feminine noun, usually a diminutive.",
уље,,oil,
уљепшавати,/uʎepʃǎːʋati/,"(transitive) to beautify, embellish",
уљепшати,/uʎěpʃati/,"(transitive) to beautify, embellish",
ући,/ûːt͡ɕi/,"(intransitive) to enter, go into, come in, (intransitive)",
уџбеник,/ûd͡ʒbeniːk/,textbook,
убав,,"(regional) beautiful, pretty, Tu bre, šta je ovo mome",
убадати,/ubǎːdati/,"(transitive, reflexive) to sting, prick",
убадача,/ubǎdat͡ʃa/,a large pin,
убацивати,/ubat͡sǐːʋati/,"(transitive) to throw in, throw into",
убацити,/ubǎːt͡siti/,"(transitive) to throw in, throw into, (transitive)",
убијати,/ubǐːjati/,"(transitive) to kill, murder",
убијач,/ubǐjaːt͡ʃ/,"killer, murderer",
убилац,/ǔbilat͡s/,"killer, murderer (usually figuratively)",
убирати,/ǔbirati/,(transitive) to pick (to remove a fruit or plant for,
убиство,,"(Bosnia, Serbia) murder",
убитачан,/ûbitat͡ʃan/,"lethal, deadly, fatal",
убитачно,/ûbitat͡ʃno/,"lethally, fatally",
убити,/ǔbiti/,"(transitive) to kill, murder",
убица,/ǔbit͡sa/,"(Bosnian, Serbian) murderer, killer",
ублажавати,/ublaʒǎːʋati/,imperfective form of убла́жити,
ублаживати,/ublaʒǐːʋati/,imperfective form of убла́жити,
ублажити,/ublǎːʒiti/,"(transitive) to alleviate (pain, suffering, problem,",
убојит,/ǔbojit/,murderous,
убојито,/ǔbojito/,"lethally, fatally",
убојица,/ǔbojit͡sa/,"(Croatian) murderer, killer",
убојство,/ǔboːjstʋo/,(Croatia) murder,
убог,/ûboɡ/,"poor, miserable, wretched",
убого,/ûboɡo/,poorly,
убод,/ǔːbod/,"sting, stab, prick",
убожница,/ûboʒnit͡sa/,almshouse,
убости,/ǔbosti/,"(transitive, reflexive) to sting, prick",
убрати,/ǔbrati/,(transitive) to pick (to remove a fruit or plant for,
убрзање,/ubrzǎːɲe/,(physics) acceleration,
убрзавати,/ubrzǎːʋati/,"(transitive, reflexive) to speed up, accelerate",
убрзати,/ubřzati/,"(transitive, reflexive) to speed up, accelerate",
убрзо,/ûbrːzo/,soon,
убризгавати,/ubrizɡǎːʋati/,(transitive) to inject,
убризгати,/ǔbrizɡati/,(transitive) to inject,
убрус,/ǔbrus/,"towel, serviette, napkin",
убудуће,/ubǔduːt͡ɕe/,from now on,
увјежбавати,/uʋjeʒbǎːʋati/,imperfective form of у̀вјежбати,
увјежбати,/ǔʋjeʒbati/,"(transitive, reflexive) to train, drill",
увјерљив,/uʋjěrʎiʋ/,convincing,
увјерљиво,/uʋjěrʎiʋo/,convincingly,
увјерљивост,/uʋjěrʎiʋoːst/,(uncountable) persuasiveness,
увјеравати,/uʋjerǎːʋati/,imperfective form of у̀вјерити,
увјерење,/uʋjerěːɲe/,"conviction, belief",
увјерен,/ǔʋjeren/,"sure, certain, convinced",
увјет,/ǔːʋjet/,"(Croatia) condition, term, (Croatia, obsolete) contract",
увјетан,/ǔːʋjetan/,(chiefly Croatia) conditional,
уваљивати,/uʋaʎǐːʋati/,imperfective form of ува́лити,
уважавати,/uʋaʒǎːʋati/,"(transitive) to respect, appreciate",
уважен,/ǔʋaːʒen/,"esteemed, honorable, respected",
уважити,/uʋǎːʒiti/,"(transitive) to acknowledge, recognize",
увала,/ûʋala/,valley,
увалити,/uʋǎːliti/,"(reflexive) to sprawl (into armchair, bed etc.)",
увећавати,/uʋet͡ɕǎːʋati/,imperfective form of увѐћати,
увећати,/uʋět͡ɕati/,"(transitive, reflexive) to enlarge, increase, (transitive,",
увезивати,/uʋezǐːʋati/,imperfective form of уве́зати,
увек,,always,
увеличавати,/uʋelit͡ʃǎːʋati/,imperfective form of увелѝчати,
увеличати,/uʋelǐt͡ʃati/,(transitive) to exaggerate,
увео,/ǔʋeo/,Alternative form of увѐнуо,
уверљив,/uʋěrʎiʋ/,convincing,
уверљиво,/uʋěrʎiʋo/,convincingly,
уверљивост,/uʋěrʎiʋoːst/,(uncountable) persuasiveness,
уверење,/uʋerěːɲe/,"conviction, belief",
увести,/ǔʋesti/,"(transitive) to introduce, lead in (bring into practice",
увести,/ǔʋesti/,(transitive) to introduce,
увести,/ǔʋesti/,(transitive) to introduce,
увет,/ǔːʋet/,"(obsolete) condition, term, (obsolete) contract",
увечер,,in the evening,
увиђаван,/ûʋid͡ʑaːʋan/,"considerate, discerning",
увиђавно,/ûʋid͡ʑaːʋno/,"considerately, discerningly",
увиђавност,/uʋid͡ʑǎːʋnoːst/,"(uncountable) considerateness, (uncountable) perceptiveness",
увиђати,/uʋǐːd͡ʑati/,"imperfective form of у̀видјети, imperfective form of",
увијати,/uʋǐːjati/,imperfective form of у̀вити,
увијек,,always,
увид,/ǔʋid/,insight,
увидјети,/ǔʋidjeti/,(transitive) to realize,
увидети,/ǔʋideti/,(transitive) to realize,
увити,/ǔʋiti/,"(intransitive) to beat around the bush, (reflexive)",
увлачити,/uʋlǎːt͡ʃiti/,"imperfective form of у̀вӯћи, (reflexive) to suck up,",
уво,/ûʋo/,"(Serbia) ear, (Serbia) eye (of a needle)",
увојак,/ǔːʋojak/,"lock, curl (of hair)",
увод,/ǔːʋod/,introduction,
уводни,/ǔːʋodniː/,introductory,
увоз,/ǔːʋoz/,"import, importation (of goods)",
увозан,/ǔːʋozan/,(relational) import (of goods),
увозити,/uʋǒziti/,imperfective form of у̀вести,
увозник,/ǔːʋozniːk/,importer,
увређен,/ǔʋreːd͡ʑen/,"offended, insulted",
увребати,/uʋrěːbati/,(transitive) to catch something or somebody by waiting,
увредљив,/uʋrědʎiʋ/,"insulting, insultive",
увредљиво,/uʋrědʎiʋo/,insultingly,
увреда,/ûʋreda/,insult,
увредити,/uʋrěːditi/,"(transitive) to insult, (reflexive) to be insulted,",
уврежити,/uʋrěːʒiti/,"(reflexive, figuratively) to take root, take hold,",
увријеђен,/ǔʋrijeːd͡ʑen/,"offended, insulted",
увриједити,/uʋrjěːditi/,"(transitive) to insult, (reflexive) to be insulted,",
увријежити,/uʋrijěːʒiti/,"(reflexive, figuratively) to take root, take hold,",
уврстити,/uʋřːstiti/,"(transitive, reflexive) to include, insert (item or",
уврштавати,/uʋrʃtǎːʋati/,imperfective form of увр́стити,
увући,/ǔʋuːt͡ɕi/,"(transitive) to pull in, draw in, (transitive) to insert,",
угљен,/ûɡʎeːn/,"(Croatia) coal, charcoal",
угљеник,,carbon,
угађати,/uɡǎːd͡ʑati/,"(intransitive) to please, satisfy, indulge in",
угаљ,/ûɡaʎ/,"(Bosnia, Montenegro, Serbia) coal, charcoal",
Уганда,/ǔɡaːnda/,Uganda (a country in East Africa),
угао,/ûɡao/,"corner, angle",
угасити,/uɡǎːsiti/,"(transitive, reflexive) to turn off (a light or electrical",
угибати,/uɡǐːbati/,"(intransitive) to die (of animal, plants)",
угинути,/ǔɡinuti/,"(intransitive) to die (of animal, plants)",
углавном,/uɡlǎʋnoːm/,"mostly, in general",
углед,/ûɡleːd/,reputation,
угледан,/ûɡleːdan/,respectable,
угледати,/ǔɡledati/,"(transitive) to see, catch sight of",
угођај,/ûɡod͡ʑaːj/,"atmosphere, mood, spirit",
уговарати,/uɡoʋǎːrati/,(transitive) to agree on (usually by contract),
уговор,/ûɡoʋoːr/,contract,
уговорити,/uɡoʋǒriti/,(transitive) to agree on (usually by contract),
угода,/ûɡoda/,"pleasantness, delightfulness, agreeableness",
угодан,/ûɡodan/,"pleasing, pleasant, agreeable",
угодити,/uɡǒditi/,"(intransitive) to please, satisfy, indulge in",
угодно,/ûɡodno/,"pleasantly, pleasingly",
угодност,/ûɡodnoːst/,"comfort, coziness",
угор,/ǔɡor/,"conger (European), eel",
уграђивати,/uɡrad͡ʑǐːʋati/,(transitive) to build in(to),
уграбити,/ǔɡrabiti/,"(transitive) to grab, snatch, seize",
уградити,/uɡrǎːditi/,(transitive) to build in(to),
угрејавати,/uɡrejǎːʋati/,"(transitive, intransitive, reflexive) to heat, warm",
угрејати,/ǔɡrejati/,"(transitive, intransitive, reflexive) to heat, warm",
угријавати,/uɡrijǎːʋati/,"(transitive, intransitive, reflexive) to heat, warm",
угријати,/ǔɡrijati/,"(transitive, intransitive, reflexive) to heat, warm",
угризати,/uɡrǐːzati/,(transitive) to bite (into),
угристи,/ǔɡristi/,"(transitive) to bite (into), (reflexive) to bite one's",
угрожавати,/uɡroʒǎːʋati/,"(transitive) to imperil, endanger",
угроженост,/ǔɡroʒenoːst/,endangerment,
угрозити,/uɡrǒziti/,"(transitive) to imperil, endanger",
угрушати,/uɡrǔʃati/,"(reflexive) to clot, curdle, coagulate",
угушивати,/uɡuʃǐːʋati/,"(transitive) to choke, strangle",
угушити,/uɡǔːʃiti/,"(transitive) to choke, strangle, (reflexive) to choke,",
уд,,limb,
удаљавати,/udaʎǎːʋati/,"(transitive) to remove (a person from a place, game, job etc.)",
удаљен,/ǔdaːʎen/,"far, distant, remote",
удавати,/udǎːʋati/,"(transitive) to marry, (reflexive) to get married",
удавача,/udǎʋat͡ʃa/,bachelorette,
ударник,/ǔdaːrniːk/,(historical) udarnik,
ударништво,/ǔdaːrniːʃtʋo/,(uncountable) work of an udarnik as a method of competitive,
удахнути,/udǎxnuti/,"(transitive, intransitive) to inhale",
удисати,/ǔdisati/,"(transitive, intransitive) to inhale",
удова,/ǔdoʋa/,(literary) Alternative form of удо̀вица,
удовац,/udǒːʋat͡s/,widower,
удовица,/udǒʋit͡sa/,widow,
удовичин,/udǒʋit͡ʃin/,(relational) widow; widow's,
удовчев,/udǒːʋt͡ʃeʋ/,(relational) widower; widower's,
удолина,/ǔdolina/,"glen, dale",
удомљивати,/udomʎǐːʋati/,"(transitive) to shelter, give home",
удомитељ,/udǒmiteʎ/,foster parent,
удомитељица,/udomitěʎit͡sa/,foster parent (female),
удомити,/udǒmiti/,"(transitive) to shelter, give home",
удруга,/ûdruɡa/,"association, union, society",
удружење,/udruʒěːɲe/,"association, society",
удруживати,/udruʒǐːʋati/,"(transitive, reflexive) to unit, join forces, become associated",
удружити,/udrǔːʒiti/,"(transitive, reflexive) to unit, join forces, become associated",
ужас,/ûʒaːs/,"horror, terror",
ужасан,/ûʒaːsan/,"terrible, horrible, awful",
уже,,"rope, cord",
уживалац,/uʒǐʋalat͡s/,"enjoyer, usufructuary, beneficiary, holder",
уживатељ,/uʒǐʋateʎ/,"enjoyer, usufructuary, beneficiary, holder",
уживати,/uʒǐːʋati/,"(transitive, intransitive) to enjoy",
уживо,/ûʒiːʋo/,(broadcasting) live,
ужина,,snack (light meal served in the afternoon),
ужити,/ǔʒiti/,"(transitive, reflexive, archaic) to enjoy to one's",
ужурбавати,/uʒurbǎːʋati/,imperfective form of у̀журбати,
ужурбаност,/ǔʒurbaːnoːst/,"busyness, hurriedness",
узјахати,/ǔzjaxati/,(transitive) to mount (a horse),
узјахивати,/uzjaxǐːʋati/,(transitive) to mount (a horse),
узајаман,/ûzajaːman/,mutual,
узалуд,/ûzaluːd/,in vain,
узалудан,/ûzaluːdan/,"futile, useless, in vain
Ми смо Борг. Бит ћете асимилирани. Отпор је узалудан. (more Croatian)
Ми смо Борг. Бићете асимиловани. Отпор је узалудан. (more Serbian)
We are Borg. You will be assimilated. Resistance is futile.",
узалудно,/ûzaluːdno/,"in vain, futilely",
узаман,/ûzamaːn/,in vain,
узастопан,/ûzastopan/,"consecutive, successive, sequential",
узастопно,/ûzastopno/,"consecutively, uninterruptedly, in succession, successively,",
Узбекистан,,Uzbekistan (a country in Central Asia),
узбрдо,/ûzbrdo/,uphill,
узбуђено,/ǔzbuːd͡ʑeno/,excitedly,
узбуђеност,/ǔzbuːd͡ʑenoːst/,excitement,
узбуђивати,/uzbud͡ʑǐːʋati/,"(transitive, reflexive) to excite, stir up",
узбуњивати,/uzbuɲǐːʋati/,"(transitive) to alarm, arouse",
узбудљив,/uzbǔdʎiʋ/,exciting,
узбудити,/uzbǔːditi/,"(transitive, reflexive) to excite, stir up, (transitive,",
узбуна,/ûzbuna/,alarm (sound or information intended to give notice,
узбунити,/uzbǔːniti/,"(transitive) to alarm, arouse, (transitive) to upset,",
узбуркавати,/uzburkǎːʋati/,imperfective form of у̀збуркати,
узбуркати,/ǔzburkati/,"(transitive) to stir up, agitate",
узверати,/uzʋěrati/,(reflexive) to climb,
узвик,/ûzʋiːk/,"exclamation, shout",
узвисити,/uzʋǐːsiti/,"(transitive) to elevate, raise, (transitive) to give",
узвишен,/ǔzʋiːʃen/,sublime,
узвишено,/ǔzʋiːʃeno/,sublimely,
узводно,/ǔzʋodno/,upstream,
узврат,/ûzʋraːt/,"return, requital",
узгајати,/uzɡǎːjati/,imperfective form of узго̀јити,
узгојити,/uzɡǒjiti/,"(transitive) to grow, raise, cultivate (plant or animal)",
узгред,/ûzɡreːd/,by the way,
узгредан,/ûzɡreːdan/,"casual, incidental, marginal, unimportant",
узгредице,/ǔzɡredit͡seː/,"(archaic, literature) by the way",
узгредно,/ûzɡreːdno/,by the way,
узда,/ǔːzda/,"(usually in the plural) bridle, rein",
уздах,/ûzdaːx/,sigh,
уздахнути,/uzdǎxnuti/,(intransitive) to sigh,
уздисати,/ǔzdisati/,(intransitive) to sigh,
уздржљив,/uzdřʒʎiʋ/,"abstemious, restrained",
уздржљивост,/uzdřʒʎiʋoːst/,(uncountable) restrainedness,
уздржавање,/uzdrʒǎːʋaːɲe/,"(uncountable, law) abstention, verbal noun of уздржа́вати",
уздржати,/uzdřʒati/,"(transitive, reflexive) to restrain, (reflexive) to",
уздуж,/ûzduːʒ/,"along, alongside",
уздуж,/ûzduːʒ/,"vertical, down, уздуж и попр(иј)еко ― across the length",
узенгија,,"(regional) stirrup, Synonym: стре̏ме̄н",
узет,/ûzeːt/,"palsied, paralytic, paralyzed",
узети,/ǔzeːti/,"(transitive) to take (grasp with the hands), (transitive)",
узетост,/ûzeːtoːst/,"paralysis, palsy",
узимати,/ǔzimati/,(transitive) to take (grasp with the hands),
узица,/ûzit͡sa/,leash,
узлетјети,/uzlětjeti/,(transitive) to take off (of an aircraft),
узлетати,/uzlěːtati/,(transitive) to take off (of an aircraft),
узлетети,/uzlěteti/,(transitive) to take off (of an aircraft),
узлијетати,/uzlijěːtati/,(transitive) to take off (of an aircraft),
узмаћи,/ǔzmat͡ɕi/,alternative infinitive of узма̀кнути,
узмакнути,/uzmǎknuti/,"(intransitive) to step back, draw back, (intransitive)",
узмах,,"upswing, upsurge, (music) anacrusis, pickup, (gymnastics,",
узмицати,/ǔzmit͡sati/,"(intransitive) to step back, draw back, (intransitive)",
узнемиравати,/uznemirǎːʋati/,"(transitive) to disturb, upset, bother, trouble",
узнемирити,/uznemǐːriti/,"(transitive) to disturb, upset, bother, trouble",
узник,/ûzniːk/,"(archaic) prisoner, convict, (archaic, figuratively)",
узоравати,/uzorǎːʋati/,(transitive) to plow,
узорак,/ǔːzorak/,"sample, specimen",
узоран,/ǔːzoːran/,"exemplary, model",
узорати,/uzǒrati/,"(transitive) to plow, finish plowing",
узорно,/ǔːzoːrno/,exemplarily,
узрок,/ǔzrok/,"cause, reason",
узроковати,/ǔːzrokoʋati/,(transitive) to cause,
узрујавати,/uzrujǎːʋati/,"(transitive, reflexive) to upset, ruffle",
узрујати,/uzrǔjati/,"(transitive, reflexive) to upset, ruffle",
узурпатор,/uzǔrpaːtor/,usurper,
уистину,/ǔistinu/,"indeed, truly",
укљученост,/ǔkʎuːt͡ʃenoːst/,involvement,
укључив,/ukʎǔt͡ʃiʋ/,inclusive,
укључивати,/ukʎut͡ʃǐːʋati/,"(transitive) to plug in, turn on, to enable (to put a device into action or activate a function of an electronic device)",
укључиво,/ukʎǔt͡ʃiʋo/,inclusively,
укључити,/ukʎǔːt͡ʃiti/,"(transitive) to plug in, turn on, to enable (to put a device into action or activate a function of an electronic device)",
укабулити,,"to agree, to accept",
указ,/ǔːkaːz/,"order, decree, ukase",
указати,/ukǎːzati/,"(transitive, intransitive) to point out, point to (facts,",
указивати,/ukazǐːʋati/,"(transitive, intransitive) to point out, point to (facts, errors etc., usually in a form of advice, critic or warning)",
укидати,/ukǐːdati/,"(transitive) to cancel, abolish, call off, rescind,",
укинути,/ǔkinuti/,"(transitive) to cancel, abolish, call off, rescind, revoke",
уклањати,/ǔklaɲati/,"(transitive) to remove, eliminate",
уклети,/ǔkleːti/,(transitive) to curse (place a curse upon),
уклонити,/uklǒniti/,"(transitive) to remove, eliminate, (reflexive) to make",
уколико,/ukolǐkoː/,if,
укопавати,/ukopǎːʋati/,(transitive) to bury,
укопати,/ukǒpati/,"(transitive) to bury, (reflexive, military) to dig",
укор,/ǔːkor/,reprimand,
укорјењивати,/ukorjeɲǐːʋati/,(reflexive) to take root,
укоравати,/ukorǎːʋati/,"(transitive) to scold, reprimand",
укорењивати,/ukoreɲǐːʋati/,(reflexive) to take root,
укоренити,/ukorěːniti/,(reflexive) to take root,
укоријенити,/ukorjěːniti/,(reflexive) to take root,
укорити,/ukǒriti/,"(transitive) to scold, reprimand",
укосити,,to position something aslant,
укосо,,"(colloquial, regional) aslope, aslant, sideling",
укотвљивати,/ukotʋʎǐːʋati/,(reflexive) to anchor,
укотвити,/ǔkotʋiti/,(reflexive) to anchor,
укочен,/ǔkoːt͡ʃen/,"stiff, numb",
укочено,/ǔkoːt͡ʃeno/,"stiffly, numbly",
укоченост,/ǔkoːt͡ʃenoːst/,"(uncountable) stiffness, numbness",
укочити,/ukǒːt͡ʃiti/,"(reflexive) to become stiff, numb, rigid, hard; to",
украј,/ǔkraːj/,aside,
Украјина,/ǔkrajina/,Ukraine,
украјински,/ǔkrajiːnskiː/,Ukrainian,
украс,/ûkraːs/,"decoration, ornament",
украсити,/ukrǎːsiti/,"(transitive) to decorate, adorn",
украсни,/ûkraːsniː/,"decorative, ornamental",
украсти,/ǔkrasti/,"(transitive, intransitive) to steal",
укратко,/ûkratko/,briefly,
украшавати,/ukraʃǎːʋati/,"(transitive) to decorate, adorn",
укротив,/ukrǒtiʋ/,tamable,
укрстити,/ukřstiti/,"(transitive, reflexive) to cross (of swords, lines,",
укрутити,/ukrǔːtiti/,"(transitive, reflexive) to stiffen",
укрцај,/ûkrt͡saːj/,"loading, embarkation (of passengers or goods)",
укрцавати,/ukrt͡sǎːʋati/,"(transitive) to load, embark (freight, passengers)",
укрцати,/ukř̩t͡sati/,"(transitive) to load, embark (freight, passengers),",
укрштавати,/ukrʃtǎːʋati/,"(transitive, reflexive) to cross (of swords, lines, roads etc.)",
укрштати,/ukřːʃtati/,"(transitive, reflexive) to cross (of swords, lines, roads etc.)",
укупан,/ǔkupan/,"whole, total",
укупно,/ǔkupno/,"totally, wholly, entirely",
укусан,/ǔkusan/,tasteful,
укусно,/ǔkusno/,"tastefully, with taste",
улагати,/ulǎːɡati/,imperfective form of уло̀жити,
улаз,/ǔlaz/,entrance,
улазак,/ǔlazak/,"entering (act of), admittance, accession",
улазити,/ǔlaziti/,"(intransitive) to enter, go into, come in, (intransitive)",
улазни,/ǔlazniː/,"(relational) entrance, entry",
улазница,/ǔlaznit͡sa/,ticket,
улепшавати,/ulepʃǎːʋati/,"(transitive) to beautify, embellish",
улепшати,/ulěpʃati/,"(transitive) to beautify, embellish",
улизати,/ulǐːzati/,"(reflexive, with dative) to suck up (to adulate or",
улизивати,/ulizǐːʋati/,imperfective form of ули́зати,
улица,/ûlit͡sa/,street,
уличица,/ûlit͡ʃit͡sa/,alley (narrow street),
улов,/ǔːloʋ/,"catch, bag (fish, game)",
уловити,/ulǒʋiti/,"(transitive) to hunt, (transitive) to catch",
