L2_orth,L2_ipa,L2_gloss,L2_etym
lemm,,Trap for rats.,
Leol,-ʉ̀ːɽ,A town in northern Sweden,
lering,,Apprentice.,
let,,"colour, complexion",
let,,preterite singular of låt,
let,,preterite singular of låt,
lett,,of appearance in regards to colour and spots; only,
Levanger,/levˈɑŋːer/,Lövånger (a small town near Skellefteå in Västerbotten,
levas,,"(middle, intransitive) To live, feel, fare., Horä levas",
li,,Alternative form of lid[1],
li,,scythe[1],
li,,"afterbirth from calving[2], Synonyms: ättföring, leg",
li,,"to elapse.[1], he li på dɑgen ― The day draws to a",
li,,scythe[1],
li,,"afterbirth from calving[2], Synonyms: ättföring, leg",
li,,"to elapse.[1], he li på dɑgen ― The day draws to a",
li,,"afterbirth from calving[2], Synonyms: ättföring, leg",
li,,"to elapse.[1], he li på dɑgen ― The day draws to a",
li,,"to elapse.[1], he li på dɑgen ― The day draws to a",
lid,/liː/,"mountain side, wooded slope of a mountain or summit[1]",
liit,,Alternative spelling of lit,
lik,[líːk],"(with dative) similar, paitjen jer lik fâråm, The boy",
lik,[líːk],"yet, still, anyway",
lik,[líːk],corpse,
lik,[líːk],corpse,
likestn,,definite superlative degree of lik,
likestn,,the best one,
likli,,"fair, reasonable",líkligr
likt,,"right, cheap, good
Jär ä na likt hä?
Is something like that right?",
likt,,neuter singular of lik,
liktókken,,"similar, suchlike
liktókkä jär ä
likewise it is",
likvis,,"ignorant; lit. just as wise, namely as the one asking",
likóm,,"Be it so; that is known; known thing., Likóm häIt may",
liot,,"(intransitive, with infinitive) To be obliged to, should,",
lissen,,learned,
lit,,"(transitive) trust, obey, follow someone’s advice
Lit meg; ji val int ångerköft
Follow my advice, you will not regret the purchase.",
lit,,"(intransitive) be expensive, heavy; strain
Hä lit på tulumodä
It tries the patience.",
liven,,prone to vomiting,
livs-vänt,,hope for recovery,
ljett,[jétʰː],"easy, light (not heavy), (as an adverb) easily, Hä",
ljettvisst,,"Who is easily directed, instructed.",
ljusk,,(anatomy) groin,
ljut,[jʉ́ːt],"ugly, wicked, unsightly, deformed, Ljut i syna, who",
ljuug,,"to lie, to tell lies",
logg,,"(transitive) deceive, plunder, swindle, defraud, han",
lomm,[lɯ̞́ᵝmː],the root end or the major end of a piece of wood or,
lopen,,"Soft, loose; of roads winter time when the thaw occurs.",
los,,(nautical) a pilot (person who guides ships in and,lots
lostälä,,"cheerful, merry",
ludin,/²lʉ(ː)dɪn/,"hairy, furry, cloudy, overcast, tong å ludin, heavy",
lur,,"something rolled up, for example made of birch or aspen",
lus,/lʉːs/,louse,
luttin,,"disposed, inclined",
luuk,[lʉ̀ːkʲ],"close, shut, lock, enclose",
luuks,,"(transitive) deceive, fool, cheat",
luur,/lʉ̀ːɾ/,"(active verb) envelop, enwrap, wrap around",
luuss,[lÿ̀sː],"(middle) To lean down.[1], Luss ne däg! ― Lean down!,",
luv,/lʉːv/,"Fringe, bangs.",
luv,/lʉːv/,To pull someone’s hair.,
ly,,"lukewarm, lytt vär, warm weather, (of the elements)",
ly,,"to hear, listen",
ly,,"to hear, listen",
lydn,/ˈlydːn̩/,"Obedience; respect.
han hav bra lydn vä sä
He carries good respect.",
lydt,,"(of an area, impersonal) audible, susceptible to sound; quiet, calm, so that sounds from far away can be heard
Hä jär så lydt att klókkän höres ända hit frå stadom
There is such audibility here, that the bells are heard here all the way from the city.
Nola-lydt, sonna-lydt
easily heard from the north, the south",
lydu,,"(with dative) Obedient., lydu kånungum ― obedient to",
lyj,[lỳː],"to heat, to make lukewarm, thaw, Ly vatten, to heat",
lyssn,/lʏsn̩/,"light beam, shine, illumination, Ja si int ’n lyssn",
lädi,[lɛ̀ːð̞ɪ],to load,
lägg,,(anatomy) calf; the back side of the lower part of,
läiddj,,flat side of axe,
lämik,[ˈlɛmɪk],Norway lemming Lemmus lemmus,
lämmän,,"(intransitive, with vä) come alive, recover
Hon var gåli döj, men lämnä vä
She was ready to die, but (she) recovered.",
längt,,"(intransitive) lengthen, extend",
lävi,,to collect spruce-lichen to feed cattle with,
läämm,,"(transitive, intransitive) To lamb, give birth to lambs.",
läämm,,(intransitive) To make noise.,
läämm,,(intransitive) To make noise.,
lääss,/²lɛsː/,(transport) To load.[1],
låbbgrän,,short spruce with long and dense branches,
lågmjält,,silent,
lårfor,,Trousers.,
låsk,,"(transitive) To shake.
han låskę omm ęn
he shook him about",
låsm,,"A crack on a growing tree, caused by a storm or other violence.",
låt,-óːt,"sound, tune, sound, playing or song without words;",
låt,-óːt,"speak, Han let int na óm den saka, he spoke not of",
låt,-óːt,"lot, share, felloe",
læupar,,stone to grind paint on,
lödu,[lɞ̀ːð̞ʉ̟],haybarn,
löft,[lø̀ft],lift,
löft,[lø̀ft],promise,
löft,[lø̀ft],promise,
Löissta,,"a locality just north of Lövånger in Västerbotten County in northern Sweden
hann for oppi Löissta
he went to Daglösten
sösstra hannsj bo oppi Löisstn
his sister lives in Daglösten",
löjt,,"moment, vä hä lötä, at that moment, part or piece of",
lökt,,End.,
lökt,,To end.,
lökt,,"Lamp, lantern.",
lökt,,To end.,
lökt,,"Lamp, lantern.",
lökt,,"Lamp, lantern.",
lömt,,"A sound, hum, buzz.
hav int hödt nan lymt om ä ― haven’t heard anything about it
jä hadd som en lömt om ä ― I had a feeling about it",
lör,,Logs or beams under bridges that lie between the stone,
lör,,"A curly twist or too much twisting on thread or rope,",
lör,,"A curly twist or too much twisting on thread or rope,",
lösk,,lazy,
löup,,(intransitive) To run.,
löuv,,(reflexive) sandbathe,
löyp,/²lœʏ̯ːp/,"(transitive) To melt, cast",
löyst,/lœʏ̯st/,Alternative form of laust,
lööjs,/²løʏ̯ːs/,"(transitive) To solve., (transitive) To loose, loosen.,",leysa
lööjs,/²løʏ̯ːs/,Movable property.,leysa
löɳʃk,/lǿɳʂk/,"wily (sly, cunning)",
løg,,to lie,
løga,,to lie,
lȧss,[lǽsː],"a heavy load, Han styr lȧssä föri säg wä ejn han.,",
lɑrik,,box with lid at one short side of a chest for small things of different kinds,
maall,[mɑ̀lː],"fit well, resemble its model
Hä mallä riktit
it fit well",
maall,[mɑ̀lː],"hay seed, waste after (braked) hay",
maask,,(transitive) To eat.,
maga,,Stomach.,
maga,,"To fit in one’s stomach, digest.",
magtäslaus,,"powerless, weak, tired due to exertion or age",magt
mah,,The characteristic sound made by a cow or bull.,
maka,,"equal, match, spouse",
-makar,,used for someone who makes something.,
makk,,Woolen shirt.,
maklihait,,"rest, repose; slowness",
maks,,"cost
Mykkje maks?
How much does it cost?",
mal,,marten (mammal),
mall,,Alternative spelling of maall,
Mall,[mɑ̀lː],"A female given name, equivalent to English Magdalene.",
man,[mɑ̀ːn],"meanwhile, as long as, while, whilst, tyst man jag",
mandag,/²mɑɳːɖæːɣ/,Monday,
mangfall,,Omasum.,
mannmåhl,,what one says to another,
mannskap,,gathering of men,
mannviv,,"(card games) A marriage, a king and a queen.",
marge,,Many.,
margföllu,,multiple,
margvaƚ,,"(in expression) The event of shipwreck, shipbreach.[1]
Båtn djikk e margvaƚ ― the boat was lost or sank",
marjaväl,,breakfast,
mark,/mærk/,a worm (invertebrate),
mark,/mærk/,"Forest, woodland; ground.[1]",
mark,/mærk/,"Forest, woodland; ground.[1]",
markstongen,,worm-eaten,
marr,/ˈmærː/,"Mare, female horse.",
martnä,/²ˈmæ(ː)ʈˌne̞/,"(organised periodic) market, at mæhrnenext market",
martnäsvist,,house of merchandise,
masm,,"A case or étui made of fabric or leather, in which",
massli,,edible,
matrå,/²ˈmäːtˌroː/,"Food storage, larder.",
matsam,,having good appetite,
matsli,,"suitable as food, which can be eaten",
matt,,Alternative form of mått,
mauk,,(transitive) To soften.,
mauk,,"The best, most favourable work, result, place etc.",
mauk,,"The best, most favourable work, result, place etc.",
maurkrank,,cranefly,
meda,,superstition,
medag,/meˈdɑːɣ/,"Midday; lunch (around 12 - 2.), Equivalent to aftaväl",
meel,[mèːɽ],murmur dissatisfied,
meel,[mèːɽ],"(fishing) part of the fish trap, wherein the fish are",
meel,[mèːɽ],"(fishing) part of the fish trap, wherein the fish are",
meinfør,,lame or otherwise crippled,
mejning,,opinion,
mel,,Alternative spelling of meel,
mel,,Alternative spelling of meel,
mela,,Alternative form of mila,
melaskóv,,"intermediate time or period, meanwhile",
melaväg,,"interstitial path, a path that runs between two others",
melling,,(anatomy) ring finger,
melong,,mediocre,
menn,,Alternative form of männ,
menn,,Alternative form of männ,
meor-rois,,"Earthbound foundation under the fireplace, consisting",
meste,,usually,
met,,"Measurement.[1], dröuw uti meten ― ample in measurement",
meta,,"(transitive) To measure., Synonym: måhl",
mevetan,,conscience,
midd,,"mid, middle",
midi,,waist,
miil,/²miːl/,mile,
miil,/²miːl/,halter,*míla
miil,/²miːl/,halter,*míla
miklament,,a medicament,
mila,/²mɪːlɐ/,between,
mingst,[mìŋst],"(transitive) to lose, Ji a mingstä marra min, I have",
minn,,Memory.,
minst,,indefinite superlative degree of litn,
minst,,variant of mingst,
minst,,variant of mingst,
miskes,,To curdle; to make cheese.,
missgjera,,"(active verb) To do wrong, quite different compared",
misshögas,,dislike,
missmôn,,favoritism,
missnrot,,"bogbean, Menyanthes trifoliata",
misstrygg,,incredulous,
missu,[mɪ̀sːʉ],whey,
missä,,"(impersonal, as an adverb) uncertain, doubtful
Hä jär missä óm hä
Of that is uncertain; it is doubtful how it is.",
mjeg,/mjeːɣ/,Urine.,
mjâł̣k,[mjǽɽ̊k],(Vilhelmina) milk,
mjäll,,"Fine, white, shiny.",
mjålkset,,milking stool,
mjólk,/ˈmjɒɽk/,(uncountable) Milk.,mjǫlk
mjöƚöuka,,Claviceps purpurea.[1],
mjø,,(uncountable) honey,
mjø,,"(obsolete) thin, narrow",
mjø,,"(obsolete) thin, narrow",
mo,/múː/,"(singular only) Spirit, love of life, optimism., Way",móðr
mobb,,puppy,
modt,,"in a hurry, strictly and urgently occupied with work",
moes,[mɯ̀ᵝːe̞s],ponder,
molende,,"Quite a lot, to a greater extent., molenä ensammenall",
moonk,,milk with dumplings without filling,
moonk,,play,
moot,/²muːt/,To shape (press) something in a mould.,
moot,/²muːt/,nominative/accusative plural of mot,
morasam,,"fun, cheerful, joyful, cheerful",
morlaus,,motherless,
mot,/muːt/,"Mould, form to cast something in., Part of a wheel",
motar,/²muːtɐr/,One who shapes brick.,
moteför,,"compared to
he var myttjen fögel då moteför nu
there was a lot of birds then compare to now",
munter,,a nut (for bolts),
murånger,,A black seal.,
mus,/mʉːs/,(rodent) a mouse,
muso,,(botany) Burl.,
musorbjärk,,"Curly birch, visa birch, Betula pendula var. carelica.",
my,[mýː],(collective) mosquitoes,mý
my,[mýː],mosquito,mý
mykje,,neuter of mykjen,
mykjen,/²mʏt͡ɕːe̞n/,"a lot, much, mykjen folka lot of people, mykjen fåramany",mikill
mykkelsgeru,,"very stingy, greedy, who never gets enough",
myyr,/²myːr/,"bog, marsh, swamp",
myyr,/²myːr/,"loads of ants crawl over each other, swarm, also of",
myyr,/²myːr/,"loads of ants crawl over each other, swarm, also of",
mägt,,"(with infinitive) To manage, cope, be able to do something.[1],",
mägtäs,,"(middle, intransitive, particle vä + object) To have",
mäin,,"(intransitive) to intend; hold; suggest, Ji main óm",
mälltes,,(intransitive) germinate,
mängt,,"(transitive) mix to form paste, mortar, dough or similar",
männ,[mɛ́nː],"(possessive) my, mine (used referring to someone/something",
männ,[mɛ́nː],"nominative plural of mann, men",
männ,[mɛ́nː],"nominative plural of mann, men",
mäuk,,"(anatomy) Groin, abdomen.",
mäält,,"(transitive) To germinate, produce sprouts.[1][2][3]",
mäält,,"A germ, sprout.[1][3]",
mågg,,"small wooden plough, mostly for earthing up potatoes",
måhl,,to measure,
måka,,(transitive) to shovel,
måkk,,A part in a great eel trap.,
måsamyr,,raised bog,
mått,,(how) much,
måått,/²mɑʈː/,A mat.,
mæger,/ˈmæːɣer/,meager; lean,magr
mókk,,A kind of fish trap.,
mónn,[mœ́nː],Mouth.,
móraväl,,breakfast,
môrg,/²mɞrɡ/,Be dissatisfied but do not dare say it.,
môsasåt,,"gaps between the wall logs sealed with moss, hem där",
mödd,,"exhausted (from work), Ji jär sä mödd att ji int vårk",
mödd,,"exhaust oneself through work, Han möddä säg mykke vä",
mödd,,"exhaust oneself through work, Han möddä säg mykke vä",
mögḷut,,mouldy,
möks,,"(intransitive) edge, move away from where you sit, for example on a bench without getting up
Möks åt däg!
Move yourself, give room!",
möli,,"slowly and latently burn, glimmering under the ashes",
möljäs,,To cloud up.,
mönn,,"(intransitive) To row with the back stem forward, row the boat backwards.",
mönn,,Alternative spelling of mónn.,
mörk,[mɞ́r̥k],"dark, Hä jär no na mört i da, men ä var mörkänä i går.,",
mörk,[mɞ́r̥k],"become dark, Hä håll å möörk., It is getting dark.,",
möruride,,heavily addicted by someone or something,
mösi,,"seal a wall with moss, put moss between timber joints",
möttäs,,"(intransitive, middle) To meet.[1], möttęs vę näu ―",
möur,[mɞ́ɵ̯ːɾ],"ant, (figuratively) workhorse (anyone who does a lot",
möörn,,"(neuter verb) begin to dawn, become light, Hä håll",
mø,[mø̀ː],"to strain, exercise, massage, to exercise horses",
mø,[mø̀ː],"effort, ha møa för føato have the effort for your bread",
mø,[mø̀ː],"effort, ha møa för føato have the effort for your bread",
møgel,/²mʏːɣe̞ɽ/,To mould.,
møgel,/²mʏːɣe̞ɽ/,Mould.,
møl,,"(often: møl i hop) press, push, squeeze together, compress,",
naamm,[nàmː],"(transitive) to grasp, take",
naask,,"busy oneself, Han naskä vä di’n stånn, He busied himself",
nabb,,"cape, isthmus",
nadd,,ringed seal (Pusa hispida),
nagg,,"To irritate., To make little holes in bread using a",
nagg,,A tool with several pins used to make little holes,
nagg,,"Niggardly, stingy, scant.",
nagg,,"Niggardly, stingy, scant.",
nalta,,To a small extent or degree.,
nalta,,a small amount,
nar,,Contraction of nægar.,
nar,,Alternative form of når,
naulaus,,unnecessary,
naut,,"(transitive) To consume, wear through usage.",
naut,,Cattle.,
naut-tå,,cowpath away from the barn to the outlying areas,
nautu,,"nutty, thick as a brick, dirty, negligent",
navohdt,,"considerably, sundry, Han skull no vili rå säg’n häst",
navondail,,sundry things,
neeit,,"To sting, burn.
he neta dil ini kne
I felt a sting in the knee.",
negäl,,rivet,
negäl,,"(transitive, with accusative) to nail",
negäl,,"(transitive, with accusative) to nail",
nelik,,Alternative form of nälik,
nema,[nɪ̀ːmɐ],"(transitive) to reach for, to touch, (transitive) to",
nennäs,,"(archaic) To dare., Be stingy, save too much.",
neo,,niggardly,
ner,[néːɾ],Close; near.,
nerskylt,,Closely related.,
neva,[nèːʋä],hand,
neva,[nèːʋä],"(transitive) to grab, pick up something with the hand,",
ngôra,,To potter about.,
Nings,/ˈniŋs/,A male given name.,Nicolaus
nissk,,niche,
niwt,,to enjoy,
njus,,to sneeze,
njut,[njʉ̀ːt],to enjoy,
njuusk,,"(transitive) snitch, pilfer",
no,/nuː/,"(intransitive) to be of harm; to be damaging, Ja trodd",
no,/nuː/,"enough, sufficient, No å dy. ― Enough of that., probably,",
no,/nuː/,"trough, trench",
no,/nuː/,"(transitive, particle båhtti) to make hollow, hollow",
no,/nuː/,"enough, sufficient, No å dy. ― Enough of that., probably,",
no,/nuː/,"trough, trench",
no,/nuː/,"(transitive, particle båhtti) to make hollow, hollow",
no,/nuː/,"trough, trench",
no,/nuː/,"(transitive, particle båhtti) to make hollow, hollow",
nogal,,fastidious,
nol,/ˈnuːɽ/,north,
nol,/ˈnuːɽ/,"north, nol i ronnorth in the wroo, nol i båttnnorth",
noott,,(intransitive) To hum.,
noskäs,,"(middle, intransitive) To be pulling someone’s hair.",
ny,,new,nýr
ny,,new moon,nýr
nykk,,to enjoy,
nyland,[ˈnỳːˌlɑnː],Recently cultivated land.[1],
nytt,,neuter singular of ny,
nytt,,additional,
nytt,,past participle of nyytt,
nyäst,[nìʷːe̞st],just now,
nyäst,[nìʷːe̞st],superlative degree of ny,
-nä,,"suffix used to create nouns, particularly from verbs;",
näf,/ˈnɛːʋ/,"Beak., hönʃa vet näve ― the hen dips her beak in water,",
nälik,/ˈnɛːlɪk/,(botany) Carnation.,
när,[nɛ́ˑɾ],"at, by, with, at (someone’s) place",
närliggjen,,adjacent,
näst,[nɛ́st],"at, by, with, at (someone’s) place, Han vistäs näst",
näst,[nɛ́st],"packed lunch, rent in kind in Lappland to priests,",
näst,[nɛ́st],"packed lunch, rent in kind in Lappland to priests,",
nåk,,"Niggardly, barren, providing little resources., Ja",
nåkäs,/²noːkɛs/,"(middle, transitive, with accusative or dative) To",
nåkäs,/²noːkɛs/,"(middle, intransitive) Be fake, malicious, scornful.",
nåkäs,/²noːkɛs/,"(middle, intransitive) Be fake, malicious, scornful.",
når,[nóːɾ],"when (at what time), Nåʃka du kömma å jɑɽp me?, When",
nåt,/nɑtː/,"night, nåta fyri, last night, end, impossibility, Hä",
nått,,Alternative spelling of nåt (“night.”),
nægen,[næ̀ːɣən],"Some., Any., Somebody, someone, something., Anybody,",
nærrgâng,,"sometime, ever[1]",
nögd,[nǿ͜ʷɡ̊d̥],Pleased.,
nögder,-ər,Alternative form of nögd,
nöudu,,"Unwilling, sluggish; disinclined to do anything requested.,",
nöusteg,,"it is so called, when one has stepped on something sharp without cutting the foot, but squeezed it so that there occurred a blood collection",
nöös,,"(transitive) To lightly touch, bump into very little.
du nössę uti ę
you touched it a little
Ji nössä bara ti ä, å ändå sä fåll ä
I only touched it lightly, and yet it fell.",
nööst,,to wind (yarn or string) into a ball,
nööst,,a ball of yarn,
nęvęrkve,,"oil of heated birchbark, used to repair broken porcelain",
nȯubrȯta,,"layer of ice crust on the ground or road which neither holds nor breaks; too weak to carry anything on but almost too strong to break under one's feet
hä gjär tongt gå i nȯubrȯtanit's hard to walk on the crust, which neither breaks nor carries a man",
oboen,/²ˈuːˌbuːe̞n/,"uninhabitable, Huse jenna he jer alldeles oboen ini,",
obyggjen,,wasteful,
odjerv,,"Shy, modest.",
oduven,,"afraid, cowardly",
ofresam,,"unpeaceful, difficult to peacefully spend time with",
ofrȯijen,/²ˈuːˌfrɞɪ̯jen/,"unhappy, unenergetic, drowsy",
ofäl,,"calamity, accident",
ofållin,,Who can not do anything.,
ogemain,,"extraordinary, unusual, quite big",
ogernom,,Unwillingly.,
ogo,,"(with dative) Too good, enviable, malicious., Hä var",
ogäsam,,fear-inducing,
ohvass,/²ˈuːˌwasː/,"blunt, dull",
okoken,/²ˈuːˌkuːke̞n/,"Uncookable., Mjalka jer nästan (svet.) okoken borti,",
okräk,,"Beast of prey, predator.",
oks,,"Bull, ox.",
okännamann,,"alien, unknown person",
olgrann,,Who easily gets angry over a careless word.,
oliik,,"(transitive) To dislike., (transitive) To consider",
olik,,"(with dative) Unlike, different., paitjen jer olik",óglíkr
olikt,,"unreasonably, rather, exceedingly, inappropriately",
olögom,[ùːlɞːɣʊm],"Inappropriately., Hä va olögom gjodtIt was inappropriately",
omaga,,"A minor, a child.",
omaga,,"Childish, not adult; underage.",
omagadöm,,"Childishness, childish state, said of old people who have become like children again, lost memory and thoughtfulness.",
omaksam,,troublesome,
ominsten,,indispensable; absolutely necessary or requisite,
ommä,,"indeed
Ommä sä var!
Yes of course it was so!
Ommä sä jär!
Of course, yes, it is true!
Ommä jär ä int sä!
Indeed, it is not so!",
omn,[ʊ́mn],oven,
omängd,,"nauseous, suffering from nausea",
omögli,,impossible,
omörnä,,Not quite awake; drowsy.,
onasjeli,,nasty,
onnäs,,"(middle, intransitive) To become angry.",
opp,,(of movement) up (away from earth’s centre),upp
opp,,(of location) up,upp
opp,,(of location) up,upp
ormskröl,,Alternative spelling of årmskrøl,
ormögl,,worm lizard,
oröitj,,uncleanliness,
oröitjen,/ˈuːˌrøɪ̯t͡ɕeɳ/,dative neuter singular of oröitj,
oröitjen,/ˈuːˌrøɪ̯t͡ɕeɳ/,uncleanly,
osjelljø,,unclear in speech,
osjilld,,Unrelated.,
oskelju,,Unclear.,
oskjönsam,,"hard and unfeeling toward others, ungentle, one who untenderly handles someone
dȯm wara fȧhli oskjönsam wä båna
They are quite rugged towards their children.",
osämjäs,,"(middle, intransitive) To disagree, to disaccord.",
otala,,without agreement,
otremne,,bad luck with cattle,
otåggen,,impossible or hard to chew,
otöhdd,/²uːˌtøɖː/,"Any pain in any limb or, preferably, wound, which comes out of the air or the cold by its immediate action on the injured spot, whereby the wound or injury is difficult to heal; whitlow, knot.",
ovajän,/²uːˌʋæɪ̯je̞n/,"Audacious, daring.[1]",
ovägeli,,inevitable,
pannåst,,kalvdans,
pet,,bad worker who does not get anything out of his hands completely done,
pia,,"little girl, pet name used for mare (compare syt)",
pickḷut,,"Weak, fragile, fine-boned.
Ska stinta janna va frisk, söm je sä pickḷut
Can this girl be healthy, who looks so fragile and frail?",
pit,[pʰìːt],"squeak, beep",
pjela,,flow with a small spurt,
pjun,,"Stickleback, a small fish.",
pjusk,,imperative singular of pjuusk,
pjusk,,Alternative spelling of pjuusk,
pjuusk,,(intransitive) To move stealthily; sneak; try to hide what one is doing.,
pjåsk,,silly person,
pjåål,,"(intransitive) whine, complain, moan",
plog,,Snowplough.,
pluut,,"(intransitive) To talk., Hä gallt int plut vä ’om,",
pläänt,,"(transitive) To engross, write beautifully.",
plånettär,,"Palm lines, from which one’s destiny is predicted.",planet
poa,,(childish) Horse.,
pompsnäll,,frogling with tail and gills,
prakksam,,"which is not of much value, Prakksamt arbait, work",
prästväl,,Catechetical party.,
punns,,"(intransitive) To splash, wade in water, stamp in dirt.",
putt,,"Dark hole, bottomless depth.",
puul,,To incessantly and continuously work and apply oneself;,
pya,/²pyːɐ/,Alternative form of pia,
pyni,,"to stand staring, to watch carefully",
pynj,,"To sew badly, wrinkle together, quickly sew together.",
pyppel,,(anatomy) kidney (an organ in the body),
pyr,,"Dull puttering; slow task that requires much time.,",pyre
pär,[pʰɛ̀ːɾ],potato,
pääjk,,"gesticulate, dangle with legs",
pænnflätt,,thin pancake,
pótt,,"bottle
Mått liggj ä ti pótta?
How much does the bottle hold?",
pöll,[pʰɞ̀lː],a bubble,
pöll,[pʰɞ̀lː],to bubble,
pörr,,(with particle å) fall into,
pött,,"A small lad.[1], A small dab[2]; e.g. of dough.[3],",
pöönt,,"carefully preen, decorate, clean up",
pøs,/pøːs/,(anatomy) scrotum,
pøs,/pøːs/,pant,
qwahl,[kʰwɑ́ːɽ],hard edge on soft thing; some form of elevation; for,
qwarn,[kʰwɑ́ːɳ],"mill, quern",
qwejs,,"(pathology) pocks, chickenpox, Han ligg i qwejsen.,",
ra,[ráː],"Quick, early[1], close at hand, easy, handy; straight.[2],",
ra,[ráː],"row, line, sequence",
ra,[ráː],"row, line, sequence",
raaist,,To vote.,
raaist,,Alternative form of röjst,
raaist,,Alternative form of röjst,
raaist,,Alternative form of röjst,
raaist,,Alternative form of röjst,
Raan,-òːn,a small town in Luleå Municipality in Västerbotten County in northern Sweden,
rabb,,"To scratch; in passing, or other movement get too close to something that hurts.",
radd,[rɑ́tː],"The places where the forest is removed to get hay there, preferably at the edge of the forest or meadow.
bär höijä båhtti radda nea ängjä sä hä tȯrkes
Carry the hay from the cleared up places between forest down onto the meadow, so that it may dry.",
radjöl,,"Counsel, consultation, deliberation.",
raeti,,quickly eaten,
raist,,"Singing voice., Vote.",
raist,,imperative singular of raaist.,
rakst,[rɑ́kst],raking,
rakvāl,,"Person strolling about, drifter.",
ralltjuk,,warning bell,
ramm,,Roe (eggs of a fish.),
ramm,,Cream (fatty part of milk.),
ramm,,Cream (fatty part of milk.),
rand,/rɑːn/,"A rafter under the roof, on which wood is set to dry.,",
rand,/rɑːn/,"Potato trench., Stripe, streak., (figuratively) A streak,",
rand,/rɑːn/,"An aspen or birch circle bound together with root fibres,",
rand,/rɑːn/,"Potato trench., Stripe, streak., (figuratively) A streak,",
rand,/rɑːn/,"An aspen or birch circle bound together with root fibres,",
rand,/rɑːn/,"An aspen or birch circle bound together with root fibres,",
raning,,A meadow wholly or partly cleared.,
rannölj,,The first track or path formed by ski running or sledding.,
ransonnér,,"(transitive, intransitive) investigate, search secretly;",
rappel,,Alternative spelling of rappäl,
ras,,"Hurry, urgency., Han gjol alltihopän fälut i ett ras",
rassan,,"angry, mad",
rasvill,,"Who is very frisky in one’s hubbubː unmanageable, unruly.",
rat,,"garbage, waste, in forest lying twigs, rotten trees",
rauk,/rɞ́ːk/,Smoke.,
rauk,/rɞ́ːk/,A type of hay harvest measure of sheaves.,
rauk,/rɞ́ːk/,A type of hay harvest measure of sheaves.,
rauv,/ræɵ̯ːʋ/,"(anatomy) behind, nates",
ravel,,Talk.,
raväl,,"(intransitive) To talk big, bluster, talk nonsense.",
rees,,"to scale, prepare fish",
reka,,"rock, shake, twist, waver like something which is loose in the joints",
remidjen,,"tools, cutlery",
reodfögel,,"(folklore, indicating bad luck) Siberian jay",
reopfögel,,"The bird Lagopus., A gadfly, teaser.",
repa,,"burp, belch",
res,,"guts; offal, scales of fish",
resmäs,,"(middle, intransitive) By itself tear up; of fabrics.",
rest,,fish scales,
rest,,"to plough, to carve",
rest,,a plough,
rest,,"to plough, to carve",
rest,,a plough,
ret,,(hunting) A flag or stake that is used as a signal,
ret,,The singular active preterite indicative of riit.,
retn,/²reːtn̩/,"to die; lit. ""straighten out"", referring to the last movements of someone dying
han ʃen som han hadd retne uthe seemed as if he had died
hån hål a retnhe is dying",
rett,/retː/,"Straight., Right, correct.",
rett,/retː/,"Dish, course.",
rett,/retː/,"Dish, course.",
riim,,"Tell, make stories, fables; chatter.
Han sat å rimä heela aftan óm finska krigä.
He sat and chattered all evening on the Finnish War.",
riim,,"To rime, form rime.",
riit,[rìːt],"(transitive, with particle opp) to raise, erect, straighten",
riit,[rìːt],(intransitive) to irritate,
riit,[rìːt],(intransitive) to irritate,
rikkutang,,person who constantly runs around the village,
rikt,,neuter singular of rik,
rikt,,To become rich.,
rikt,,To aim.,
rim,[ríːm],"frost, hoarfrost",
rim,[ríːm],"story, poem, saga, rumour",
rim,[ríːm],"story, poem, saga, rumour",
rimp,/²rimp/,A stripped or torn piece (of a cloth fabric); strip.[1],
rin,/²rinː/,Alternative spelling of rinn,
rin,/²rinː/,Contraction of ri n (“he rides”).,
rink,,"(ergative) shake, rock",
rinllh,,coarse sieve made of tows,
rinllh,,to clean the barn,
rinn,,"(of liquid) to flow, to run",
rinnel,,runnel,
rinsl,,coarse sieve,
rinsl,,"(active verb) sift, sieve",
rip,,"(transitive) scratch, make scratches in something",
risk,,"(intransitive) To wrestle, play, joke, amuse oneself.",
rit,[ríːt],"drawn line, dash",
rit,[ríːt],singular active present indicative of riit,
ritkj,[rìːt͡ɕʰ],"kingdom, realm, gus ritkjä, The Kingdom of God",
rives,,"To wrestle, tug, play, tear into each other in jest, joke.",
rivo,,"rip, tear",
rivo,,"pushing, enterprising",
rivo,,"pushing, enterprising",
ro,/ruː/,"Wire edge, burr.",
ro,/ruː/,"Corner, wroo., Hip.",
ro,/ruː/,"Peace, quiet.",
ro,/ruː/,To row.,
ro,/ruː/,"Corner, wroo., Hip.",
ro,/ruː/,"Peace, quiet.",
ro,/ruː/,To row.,
ro,/ruː/,"Peace, quiet.",
ro,/ruː/,To row.,
ro,/ruː/,To row.,
robre,,corner shelf,
robull,,rye bun,
roda,,Alternative form of röda,
roda,,"To control, steer, especially a sled down a hill, so that it may not turn and tumble.",
rodd,,The place where the rower sits.,
rok,,"A lounger, loafer.",
roli,[rɯ̀ᵝːɽɪ],"Quiet, gentle, sedate, who does not make much noise.,",
rom,[rœ́mː],"room, space, place",*rumm
roop,/²ruːp/,"to cry out, call, shout",
roos,[rùːs],"rose (flower, shrub of the genus Rosa), rose flower",
roos,[rùːs],"praise, commend",hrósa
roos,[rùːs],"praise, commend",hrósa
