L2_orth,L2_ipa,L2_gloss,L2_etym
-á,,Causative (valence-increasing) suffix,
-á,,Oblique case suffix (with a-declension nouns),
-á,,Oblique case suffix (with a-declension nouns),
áabru,/áabru/,cloud,
áahoola,/áahoola/,"repeatedly, again and again, continuously",
áak,,"one, one (person), someone",
áak,,"a, an, a certain",
áak,,"a, an, a certain",
-áan,/-áan/,Present tense suffix,
-áand,/-áand/,Present tense suffix (with a closed class of (motion),
áangu,/áaŋɡu/,sickle,
áaru,/áaru/,awl (for sewing shoes),
-áaya,/-áaja/,First person plural suffix (with a-ending verb stems),
áača,/áatɕa/,"to enter, come inside, move into",
áašuṇ,/áaɕuɳ/,hail,
áaḍu,/áaɖu/,"half, half of, some of, the one half, half of the people,",
áaṇc̣u,/áaɳʈʂu/,raspberry,
áaṛu,/áaɽu/,knot (in wood),
áaṣṭ,/áaʂʈ/,eight,
-áaṭ,/-áaʈ/,Suffix added to verb stem to form agentive verbal noun,
ágar,/áɡar/,"if, supposing",
-ée,,Plural suffix (with ai-ending a-declension nouns),
-ée,,Oblique case suffix (with ai-ending a-declension nouns),
-ée,,Oblique case suffix (with ai-ending a-declension nouns),
ée,/ée/,Expression used when addressing a person or attracting,
-éel,/-éel/,Perfective suffix (with a-ending L-verbs followed by,
-éem,/-éem/,Oblique plural suffix (with ai-ending a-declension,
-éend,/-éend/,Present tense suffix (with a closed class of (motion),
-éeṭ,/-éeʈ/,Suffix added to verb stem to form agentive verbal noun,
-í,,Converb suffix,
-í,,Plural suffix (with i-declension nouns),
-í,,Oblique case suffix (with i-declension nouns),
-í,,Plural suffix (with i-declension nouns),
-í,,Oblique case suffix (with i-declension nouns),
-í,,Oblique case suffix (with i-declension nouns),
-íi,,Third person singular suffix (with e-ending verb stems),
-íi,,Genitive suffix (with accent-shifting nouns),
-íi,,Genitive suffix (with accent-shifting nouns),
-íia,"/-íija, -íja/",First person plural suffix,
-íil,,Derivational suffix forming adjectives from nouns (particularly,
-íil,,Perfective suffix (with some e-ending L-verbs),
-íil,,Perfective suffix (with some e-ending L-verbs),
-íim,,Oblique plural suffix (with i-declension nouns),
-íim,,Copredicate suffix,
-íim,,Instrumental suffix (with i-declension nouns),
-íim,,Copredicate suffix,
-íim,,Instrumental suffix (with i-declension nouns),
-íim,,Instrumental suffix (with i-declension nouns),
-íin,/-íin/,Third person plural suffix (with e-ending verb stems),
-íit,/-íit/,Second person plural suffix (with e-ending verb stems),
-íiṛ,/-íiɽ/,Second person singular suffix (with e-ending verb stems),
-íl,/-íl/,Perfective suffix,
índa,/índa/,here (prox),
-íǰ,"/-íʑ, -ídʑ/",Passive-deriving (or valence-decreasing) suffix,
íṇc̣i,/íɳʈʂi/,she-bear,
óo,,yes!,
óo,,Expression used when addressing a person or attracting,
óo,,and,
óo,,Expression used when addressing a person or attracting,
óo,,and,
óo,,and,
-óoi,"/-óoj, -óo/",Imperative plural suffix (with a- and e-ending verb,
-óom,,"Oblique plural suffix (with aan-declension nouns, and",
-óom,,Instrumental suffix (with accent-shifting a-declension,
-óom,,Instrumental suffix (with accent-shifting a-declension,
óomu,/óomo/,"unripe, raw",
-óon,/-óon/,Third person plural suffix (with a-ending verb stems),
óoru,/óoro/,peach,
-óot,/-óot/,Second person plural suffix (with a-ending verb stems),
-óoṛ,/-óoɽ/,Second person singular suffix (with a-ending verb stems),
úbu,/úbo/,light (of weight),
-úk,/-úk/,Derivational suffix forming adjectives from adverbs,
-úm,/-úm/,Oblique plural suffix (with aan- and some ee-declension,
úmur,/úmur/,age,
-úum,/-úum/,First person singular suffix (with a- and e-ending,
úuč,/úutɕ/,Uch (place in Ashret Valley),
úču,/útɕo/,"few, a little",
čaakú,/tɕaakú/,knife,
čaapheér,/tɕaapʰeér/,surrounding,
čaargúl,/tɕaarɡúl/,"nosepin, stud",
čaarpaá,/tɕaarpaá/,animal (esp. fourlegged),
čaaríi,/tɕaaríi/,to take (cattle) for grazing,
čaaršambá,/tɕaaɕambá/,Wednesday,
čaaṛaá,/tɕaaɽaá/,dumb (unable to speak),
čadúur,/tɕadúur/,big basket,
čainá,/tɕajná/,"china (porcelain), utensils from China",
čakaaḍhám,/tɕakaaɖhám/,"Chakadham (settlement in Dhamaret, Biori Valley)",
čakatíi,/tɕakatíi/,"to chop, cut (with an axe)",
čakái,/tɕakéj/,heap of maize,
čalayíi,/tɕalajíi/,"to drive (a vehicle, etc.)",
čalaíǰa,/tɕalajídʑa/,"to run, turn, get going, function",
čalúṭi,/tɕalúʈi/,bird (esp. sparrow),
čamán,/tɕamán/,garden,
čamúṭi,/tɕamúʈi/,"crest, cockscomb",
čand,/tɕand/,"some, a bit",
čandeešúma,/tɕandeeɕúma/,fourteenth,
čandá,/tɕandá/,"donation, collection (of money)",
čandíiš,/tɕandíiɕ/,fourteen,
čang,/tɕaŋɡ/,instrument played on rubber bands,
čapíi,/tɕapíi/,to gnaw on sth,
čaukaáṭ,/tɕawkaáʈ/,door frame,
čauráts,"/tɕawráts, tɕawrás/",small beam,
čay,/tɕaj/,tea,
čaáx,/tɕaáx/,"fat, strong, healthy",
čeemáaru,/tɕeemáaru/,"of steel, iron",
čeeméeri,/tɕeeméeri/,"of steel, iron (fem)",
čhaaṭíi,/tɕʰaaʈíi/,to sift or clean maize or rice,
čhay,"/tɕʰaj, tɕʰej/","shade, shadow",
čhaál,,kid (young goat),
čhaál,,regulating device in water mill,
čhaál,,regulating device in water mill,
čhaáṭ,/tɕaáʈ/,"shot, blow",
čhooríi,/tɕʰooríi/,"to put (down), put in place, name",
čhoót,/tɕʰoót/,traditional salty cheese,
čhudóo,/tɕʰudóo/,"to call out to somebody, invite",
čháaḍa,/tɕáaɖa/,to vomit,
čhéeli,/tɕʰéeli/,she-goat,
čhíi,/tɕʰíi/,ashes,
čhínǰa,/tɕʰíɲdʑa/,"to fall, strike, be felled, be cut off, break apart",
čhópan,/tɕópan/,"food, stew, meal",
čhúuṇu,/tɕʰúuɳo/,put (down) (masc sg),
čiiríi,/tɕiiríi/,to be delayed,
čiiríitu,/tɕiiríito/,was delayed (masc sg),
čimaríilu,/tɕimaríilo/,"of steel, iron",
činaaróom,/tɕinaaróom/,Chinarom (a place in lower Ashret Valley),
čináaxti,/tɕináaxti/,head-stone on grave,
čo,/tɕo/,now! go ahead! let's!,
čoolaá,/tɕoolaá/,"language, speech, style",
čoonkóo,/tɕoonkóo/,"to hoist, raise up",
čooṇṭóo,/tɕooɳʈóo/,"to write, embroider",
čooṭíi,/tɕooʈíi/,"to pick, collect",
čoreé,/tɕoreé/,"all four, the four",
čorkúuṇḍu,/tɕorkúuɳɖo/,rectangle,
čoráama,/tɕoráama/,fourth,
čoríma,/tɕoríma/,fourth,
čoóng,/tɕoóŋɡ/,traditional cheese made from lassi by heating it until,
čoór,/tɕoór/,thief,
čukíi,/tɕukíi/,to bite,
čulóo,/tɕulóo/,"to shake, rock sth, wave",
čuuṣíi,/tɕuuʂíi/,to suck,
čuṭí,/tɕuʈí/,"vacation, break (from school)",
čáam,/tɕáam/,"leather, skin (from cow or bull)",
čáanču,/tɕaaɲtɕu/,curl of hair,
čáar,/tɕáar/,fresh grass (esp. as fodder),
čáara,/tɕáara/,to graze,
čáu,/tɕaw/,Co-lexicalized intensifier,
čéeli,/tɕéeli/,"wide, thick, big (fem)",
čéeri,/tɕéeri/,spouted jug,
čímar,/tɕímar/,iron (material),
číčal,/tɕítɕal/,"wet mud, clay",
číči,/tɕítɕi/,breast (woman's),
číɣi,"/tɕíɣi, tɕéɣi/","cry, scream",
čóolu,/tɕóolo/,"wide, thick, big (about inanimates)",
čóoḍ,/tɕóoɖ/,"applause, clapping (of hands)",
čóti,/tɕóti/,paw,
čúkru,/tɕúkro/,sour,
čúla,/tɕúla/,"to rock, sway, shake, move",
čúur,/tɕúur/,four,
čúṇu,/tɕúɳo/,"thin, small",
čúṛi,/tɕúɽi/,bunch (of grapes),
šaakíilu,/ɕaakíilo/,wooden,
šaaraháaṛu,/ɕaaraháaɽu/,"late summer or autumn, 80-day period during which various",
šaazaadá,/ɕaazaadá/,prince (esp. with reference to the principality of,
šahidgirí,/ɕahidɡirí/,martyrdom,
šak,/ɕak/,"doubt, hesitation",
šam,/ɕxam/,Co-lexicalized intensifier,
šanbalíi,/ɕambalíi/,outer end (of roof),
šarái,/ɕaréj/,"she-deer, female markhor",
šawúra,/ɕawúra/,"in-laws, people from one's wife's household",
šaál,/ɕaál/,"veil, sheet, shawl",
šaáx,/ɕaáx/,branch (genealogical),
šaṛadeéš,/ɕaɽadeéɕ/,Sharadesh (hamlet in central Ashret Valley),
šeenbóo,/ɕeembóo/,bed-frame,
šeén,/ɕeén/,trellis (to support vine),
šidalaár,/ɕidalaár/,coldness,
šidaloó,/ɕidaloó/,coolness,
šidalíi,/ɕidalíi/,to cool down,
šidáalu,/ɕidáalu/,cold,
šikást,/ɕikást/,defeat,
šilóo,/ɕilóo/,"to hurt, cause pain",
šilúuk,/ɕilúuk/,"story, tale",
širiaát,/ɕirjaát/,legal decision,
širingóo,/ɕiriŋɡóo/,"to shake, rattle",
širínga,/ɕiriŋɡa/,to rattle,
šiíš,/ɕiíɕ/,breath,
šióo,/ɕijóo/,"to drop, make (sth) fall",
šišawaár,/ɕiɕawaar/,beauty,
šišoó,/ɕiɕoó/,"game, playing",
šišáki,/ɕiɕáki/,"ogress, female mythical being",
šišáwu,/ɕiɕówo/,beautiful,
šiší,/ɕiɕí/,Shishi (Valley),
šiǰrá,/ɕidʑrá/,"family line, genealogy",
šoorúṇḍu,/ɕoorúɳɖo/,orphan (male),
šoóṇu,/ɕoóɳo/,three year old male goat,
šukhaáu,/ɕukʰaáw/,long wollen coat (locally made and used in the winter),
šum,/ɕum/,stingy,
šumaalí,/ɕumaalí/,northern,
šumaáṇ,/ɕumaáɳ/,trouser-cord,
šuéeli,/ɕuwéeli/,goodness,
šuí,"/ɕuj, ɕwi/",good (fem),
šáan,/ɕáan/,roof,
šáhar,/ɕáhar/,city,
šámbi,/ɕámbi/,Saturday,
šárum,/ɕárum/,shame,
šáy,"/ɕaj, ɕej/","thing, creature",
šéeli,/ɕéeli/,rice plant,
šéemi,/ɕéemi/,spleen,
šíia,/ɕíija/,"to fall, drop (to the ground)",
šíin,/ɕíin/,"bed (charpoy, string bed)",
šíitu,/ɕíito/,"fell, dropped (masc sg)",
šíiṭi,/ɕíiʈi/,"inside, in, into",
šíkal,/ɕíkal/,"figure, like, a kind of",
šíli,/ɕíli/,kind of wild edible herb growing in the hills,
šóo,,good,
šóo,,edible plant or vegetable (generic),
šóo,,edible plant or vegetable (generic),
šóol,/ɕóol/,"grass storage, sheaf",
šóong,/ɕóoŋɡ/,branch (of tree),
šópu,/ɕópo/,navel,
šúdu,/ɕúdo/,"ended, finished (masc sg)",
šúku,,dried (out) (masc sg),
šúku,,dry,
šúku,,dry,
šúmu,/ɕúmo/,parrot,
šúur,/ɕúur/,"father-in-law, husband's or wife's father",
šúša,/ɕúɕa/,to dry (out),
šúǰa,/ɕúdʑa/,"to end, finish",
šúṇḍi,/ɕúɳɖi/,lip,
šúṛi,/ɕúɽi/,ladder,
ɣaltí,/ɣaltí/,fault,
ɣalát,/ɣalát/,wrong,
ɣam,/ɣam/,"grief, sorrow",
ɣar,/ɣar/,"mountain, hill, mountain top",
ɣarbán,/ɣarbán/,in the west,
ɣaribí,/ɣaribí/,poverty,
ɣaríb,"/ɣaríb, ɣaríib/",poor,
ɣaár,/ɣaár/,(large) cave,
ɣoorí,/ɣoorí/,serving plate,
ɣooǰúli,/ɣoodʑúl/,"stall, pen in a cow-house",
ɣoṛ,/ɣoɽ/,"greasy, oily",
ɣusulxaaná,/ɣusulxaaná/,bathroom,
ɣáli,/ɣáli/,silent,
ɣúsul,/ɣúsul/,bath,
ǰaadú,/dʑaadú/,magic,
ǰaagír,/dʑaaɡír/,"property, land",
ǰaaidaád,/dʑaajdaád/,"property, estate",
ǰaalá,/dʑaalá/,web,
ǰaargíi,/dʑaarɡíi/,broom,
ǰabá,/dʑabá/,"lawn, grass",
ǰabál,/dʑabál/,iron bar (for removing heavy objects),
ǰabúi,/dʑabúj/,uvula,
ǰahaáz,/dʑhaáz/,"aeroplane, vessel",
ǰaláṣ,/dʑaláʂ/,hairy (more than normal),
ǰamaát,/dʑamaát/,"class, grade",
ǰanaáb,/dʑenaáb/,Sir,
ǰandoó,/dʑandoó/,goat (generic),
ǰandrá,/dʑandrá/,lock,
ǰandíi,/dʑandíi/,"to become alive, regain strength",
ǰandóo,/dʑandóo/,"to give life, make alive",
ǰang,/dʑaŋɡ/,"war, battle",
ǰanát,/dʑanát/,"paradise, heaven",
ǰanǰ,/dʑaɲdʑ/,"wedding party, the bringing of the bride to the bridegroom's",
ǰanǰaál,/dʑaɳdʑaál/,"quarrel, war",
ǰargá,/dʑarɡá/,"council, decision",
ǰarneeṭár,/dʑarneeʈár/,generator,generator
ǰazbaát,/dʑazbaát/,"emotion, feeling",
ǰaṣṭáanguṛ,/dʑaʂʈaaŋɡúɽ/,big toe,
ǰe,/dʑe/,"up (from), on, over, above",
ǰeél,/dʑeél/,jail,jail
ǰeép,/dʑeép/,pocket,
ǰhaalíi,/dʑaalíi/,to light (a fire),
ǰhaamatroó,"/dʑhaamatroó, dʑhamatroó/","son-in-law, daughter's husband",
ǰhaanóo,/dʑhaanóo/,to wake up,
ǰhaarúuṛu,/dʑhaarúuɽo/,bastard,
ǰhalóo,/dʑhalóo/,"to hurt, cause pain",
ǰhambréeṛi,/dʑhambréeɽi/,bride,
ǰhambróoṛu,/dʑhambróoɽo/,bridegroom,
ǰhanduraá,"/dʑhandraá, dʑhanduraá/",snake,
ǰhangaár,/dʑhaŋɡaár/,liver,
ǰhaní,/dʑhaní/,"marriage, wedding",
ǰhaáṭ,/dʑhaáʈ/,"goat's hair, fur",
ǰhaṣíi,/dʑaʂíi/,"small, black centipede",
ǰhaṭíilu,/dʑhaʈíilo/,(made) of fur,
ǰhaṭílu,/dʑhaʈílo/,"hairy, fur-clad",
ǰheemilí,/dʑeemíli/,"sister-in-law, a woman's husband's sister",
ǰhií~,/dʑhĩĩ́/,(head) louse,
ǰhulí,/dʑhulí/,"on (top of), in, on to, over, about, at, due to",
ǰhuunkíi,/dʑuunkíi/,"to burn sth, set sth on fire",
ǰhuṭá,/dʑuʈá/,"dirt, defilement",
ǰhóona,/dʑhóona/,"to recognize, know, understand",
ǰhúuṇi,/dʑhúuɳi/,stinging nettle (used for stews),
ǰiléeṛi,/dʑiléeɽi/,cream,
ǰinaazá,/dʑinaazá/,corpse,
ǰip,/dʑip/,tongue,
ǰoóṛ,/dʑoóɽ/,joint,
ǰoṣíi,/dʑoʂíi/,"to consider, regard, think",
ǰuaaríili,/dʑuwaaríili/,from maize (usually about bread),
ǰuaár,/dʑuwaár/,maize,
ǰudaaí,/dʑudaají/,separation,
ǰumaát,/dʑumaát/,(Islam) mosque,
ǰumá,/dʑumá/,Friday,
ǰusá,/dʑusá/,body,
ǰuánd,/dʑwand/,life,
ǰáandu,/dʑáandu/,"alive, living (person)",
ǰáanu,/dʑáanu/,"individual, (male) person",
ǰáar,/dʑáar/,fever,
ǰáaru,/dʑáaru/,"old, hardened, not fresh",
ǰéendi,/dʑéendi/,alive (fem),
ǰéeni,/dʑéeni/,female person,
ǰíi,/dʑíi/,"to hit, shoot, beat",
ǰítu,/dʑíto/,"hit, shot, beat (masc sg)",
ǰóo,/dʑóo/,"to be born, have [a child], grow up",
ǰóolu,/dʑóolo/,"child, descendant",
ḍaaká,/ɖaaká/,robbery,
ḍaakú,/ɖaakú/,"robber, thief",
ḍaakṭár,/ɖaakʈár/,doctor,ڈاکٹر
ḍang,,"hard, firm",
ḍang,,Co-lexicalized intensifier,
ḍang,,Co-lexicalized intensifier,
ḍeerái,/ɖeeréj/,"pile (of stones, bricks or mud)",
ḍhangíǰa,/ɖhaŋɡidʑa/,to be buried,
ḍhangóo,/ɖhaŋɡóo/,"to bury, plant",
ḍheerdáṛ,/ɖheerdáɽ/,stomach pain,
ḍheér,/ɖheér/,belly,
ḍhiáp,/ɖjháp/,Co-lexicalized intensifier,
ḍhoór,/ɖhoór/,"hopper, grain container",
ḍhroonkíi,/ɖrhoonkíi/,"to bray, moo, bleet, etc.",
ḍháaka,/ɖháaka/,"to touch, hit",
ḍhíiku,/ɖhíiko/,"beetle, bug",
ḍhíngar,/ɖhíŋɡar/,piece of wood,
ḍhípi,/ɖhípi/,tool for levelling roof,
ḍhípu,/ɖhípo/,wooden stool,
ḍibisóo,/ɖibisóo/,"to knock [with force], make collide",
ḍibísa,/ɖibísa/,"to bump, collide, knock against (one another)",
ḍilá,/ɖilá/,"loose, not fitting",
ḍipṭí,/ɖipʈí/,"duty, job",duty
ḍirniká,/ɖirniká/,great-grandfather,
ḍizeén,/ɖizeén/,design,design
ḍoolái,/ɖooléj/,"sedan chair, carriage (for bride)",
ḍuḍúra,/ɖuɖúra/,to roll,
ḍáab,/ɖáab/,"plateau, plain area on top of a hill",
ḍáag,/ɖáaɡ/,markhor (a species of wild goat),
ḍábal,/ɖábal/,double,ڈبل
ḍángarik,/ɖáŋɡarik/,"Palula speaking, Palulo (a designation used mainly",
ḍáḍi,/ɖáɖi/,"toward, at, in the direction of",
ḍóok,/ɖóok/,back,
ḍúkur,/ɖúkur/,"hut (esp. in the pasture), simple house",
ḍúuri,/ɖúuri/,ladle,
ṇiṇoó,/ɳiɳoó/,popcorn (locally made),
ṣaawaá,/ʂaawaá/,Manipulee (causee) marker in causative constructions,
ṣaawíiṛu,/ʂaawíiɽo/,vegetable patch,
ṣaawóo,/ʂaawóo/,"to turn on, light, dress sb",
ṣaá,/ʂaá/,"by, out of, from (the direction of)",
ṣaár,/ʂaár/,winter pasture,
ṣeekóo,/ʂeekóo/,"to lead out, throw out, cast out",
ṣeeṛíi,/ʂeeɽíi/,to become blind,
ṣilaawíi,/ʂilaawíi/,"to make someone happy, comfort sb",
ṣing,"/ʂiŋ, ʂiŋɡ/",horn,
ṣióolu,/ʂjóolo/,jackal,
ṣiṣ,/ʂiʂ/,"head, hair",
ṣiṣo~í,/ʂiʂõjí/,head end of bed,
ṣiṣṭám,/ʂiʂʈám/,"system, type",system
ṣo,/ʂo/,six,
ṣoeé,/ʂoweé/,"all six, the six",
ṣooṣíi,/ʂooʂíi/,to dry sth,
ṣoṛeešúma,/ʂoɽeeɕúma/,sixteenth,
ṣoṛíiš,/ʂoɽíiɕ/,sixteen,
ṣugalíi,"/ʂuɡalíi, ʈʂuɡalíi/",to throw (away),
ṣuumbóo,/ʂuumbóo/,to smell sth,
ṣuunkíi,/ʂuuŋkíi/,to sniff at,
ṣuṇúuki,/ʂuɳúuki/,whistle,
ṣáak,/ʂáak/,rear shoulder,
ṣáanda,/ʂáanda/,"to take up a challenge, face",
ṣáata,/ʂáata/,quarrelled (masc pl),
ṣáatu,,began (masc sg),
ṣáatu,,"climbed, arose (masc sg)",
ṣáatu,,"climbed, arose (masc sg)",
ṣáača,,"to climb, get up, appear, arise, spread",
ṣáača,,"to quarrel, dispute, fight",
ṣáača,,"to quarrel, dispute, fight",
ṣéeti,,"climbed, arose (fem sg)",
ṣéeti,,began (fem sg),
ṣéeti,,began (fem sg),
ṣéetim,/ʂéetim/,quarrelled (fem pl),
ṣíiṛu,/ʂíiɽo/,blind (person),
ṣóo,,"to put on, wear",
ṣóo,,king,
ṣóo,,king,
ṣúuntu,/ʂúunto/,heard (masc sg),
ṣúuṛu,/ʂúuɽo/,hole,
ṣúṇa,/ʂúɳa/,"to listen, hear",
ṭaakíi,/ʈaakíi/,to call,
ṭaanguṛmúṭ,/ʈaaŋɡuɽmúʈ/,pear tree,
ṭaangúuṛu,/ʈaaŋɡúuɽo/,pear,
ṭeekadaár,/ʈeekadaár/,contractor,
ṭeeká,/ʈeeká/,"contract (esp. relating to construction), project",
ṭeém,/ʈeém/,time,-
ṭeép,/ʈeép/,tape recorder,tape
ṭeéṭ,/ʈeéʈ/,tight,tight
ṭhaaṭáaku,/ʈʰaaʈáaku/,"ogre, demon, monster",
ṭhaaṭéeki,/ʈʰaaʈéeki/,"ogress, female demon, witch",
ṭhakíi,/ʈʰakíi/,to shake down,
ṭhóngi,/ʈʰóŋɡi/,axe,
ṭip,/ʈip/,"drop (of liquid, such as water, blood, etc.)",
ṭiṭlái,/ʈiʈléj/,"Titley (settlement in Sharadesh, Ashret Valley)",
ṭokíi,/ʈokíi/,"to hit, drive sth in, knock",
ṭookrái,/ʈookréj/,basket,
ṭookóo,/ʈookóo/,to push (away),
ṭopí,/ʈopí/,cap,
ṭoóp,/ʈoóp/,"leap, jump",
ṭoḍusóo,/ʈoɖusóo/,"to cut down, peck at, make knocking sound",
ṭukṛá,/ʈukɽá/,"piece (of meat, etc.)",
ṭáka,/ʈáka/,"blame, insult",
ṭéku,/ʈéko/,hilltop,
ṭéngu,/ʈéŋɡo/,"back, shoulder, part of back right behind the shoulders",
ṭépi,/ʈépi/,handkerchief,
ṭíinkur,/ʈíiŋkur/,grasshopper,
ṭíinčuk,/ʈíiɲtɕuk/,scorpion,
ṭíki,/ʈíki/,"small, thick cakes of bread",
ṭómbu,/ʈómbo/,stem (of tree),
ṭóoxa,/ʈóoxa/,joke,
ṭópa,/ʈópa/,"down below, under",
ẓamí,/ʐamí/,"brother-in-law, sister's husband",
ẓhaṇẓíir,/ɖʐʰaɳɖʐíir/,chain,
ẓikaán,/ʐikaán/,thongs (for fastening shepherds' footwear),
ẓokíi,/ʐokíi/,"to squeeze, knead",
