L2_orth,L2_ipa,L2_gloss,L2_etym
sapar,,sapper,sapper
sapraifít,,saprophyte,
saprailít,,saprolite,
sár-ego,,(psychoanalysis) superego,superego
sár-réalachas,,(art) surrealism,
Sasamach,,"Brexit, 2016 June 20, Sarah de Búrca Sasamach - leas",Sasana
Sasanach,,"Englishman, Englishwoman, (historical, familiar) Protestant",
Sasanach,,English,
sásar,[ˈsˠɑːsˠəɾˠ],"saucer, Synonym: fochupán",saucer
sásmhar,,"Synonym of sásúil (“satisfying, satisfactory”)",
sáspan,,saucepan,saucepan
sásta,/ˈsˠɑːsˠt̪ˠə/,"satisfied, contented, pleased, agreeable, willing,",
sásta,/ˈsˠɑːsˠt̪ˠə/,genitive singular of sásamh,
satailít,,satellite (natural or manmade),satellite
Satán,,Alternative form of Sátan,
Sátan,,"(Christianity, Islam, Judaism) Satan",
Satarn,,"(Roman mythology) Saturn, Saturn (planet)",
Satharn,[ˈsˠahəɾˠnˠ],Saturday (day of the week),
scaball,,"(Christianity) scapular, (armor) shoulder-piece, (armor)",
scabhat,,"narrow, windy passage",
scadán,/sˠkəˈd̪ˠɑːn̪ˠ/,herring,scatán
scag,,"to strain, filter, to drain off, to refine, to sift,",
scagach,,"permeable, porous, (of fabric) thin, flimsy, sparse",
scagachán,,"filtration, filter, screen, filterer, sifter, refiner",
scagacht,,porosity,
scagadh,,verbal noun of scag,
scagadóir,,"filterer, sifter, refiner",
scagadóireacht,,"act of filtering, sifting, refinement",
scagaire,,"filter, screen, filterer, sifter, refiner",
scagaireacht,,"act of filtering, sifting, refinement",
scagáit,,filtrate,
scagán,,"filter, screen",
scagbhéalach,,"tattling, indiscreet",
scagbheathóir,,(biology) filter feeder,
scagdhealaigh,,(medicine) to dialyze,
scagdhealaitheoir,,(medicine) dialyzer,
scagdhealú,,(medicine) dialysis,
scagdhealú,,verbal noun of scagdhealaigh,
scagfhiaclach,,gap-toothed,
scaglann,,refinery,
scagpháipéar,,filter paper,
scagtha,[ˈsˠkɑkə],past participle of scag,
scagtha,[ˈsˠkɑkə],"separated, thin, sparse",
scagtha,[ˈsˠkɑkə],genitive singular of scagadh,
scagthach,,"filtering, refining, sifting",
scáileán,/sˠkɑːlʲɑːnˠ/,screen,
scaillín,,Alternative form of scailtín,
scailtín,,hot whiskey (with various added ingredients),
scáinne,,"(textiles, knitting) skein",
scaird,,"squirt, jet, gush, Proverb: scaird aithrí scaird pheacaí",
scaird,,"(transitive, intransitive) squirt, gush; pour rapidly",
scaird,,"Alternative form of scard (“fright, terror”)",
scaird,,"vocative singular of scard, genitive singular of scard",
scaird,,"Alternative form of scard (“fright, terror”)",
scaird,,"vocative singular of scard, genitive singular of scard",
scairf,,"scarf, Synonym: cochall, muifléad, long strip of cloth",scarf
scairt,/sˠkaɾˠtʲ/,"shout, cry, call
fá scairt na gcoileach / le scairt an choilighat cockcrow",
scairt,/sˠkaɾˠtʲ/,"to shout, call, scream, cry aloud, shriek
Scairt mé (amach) ag gáirí.I burst out laughing.",
scairteadh,,verbal noun of scairt,
scairteadh,,past indicative autonomous of scairt,
scairteadh,,"inflection of scairt:, past habitual analytic, past",
scairteadh,,past indicative autonomous of scairt,
scairteadh,,"inflection of scairt:, past habitual analytic, past",
scairteadh,,"inflection of scairt:, past habitual analytic, past",
scaitheamh,/sˠka/,"while, spell (indefinite period of time)",
scaití,/ˈsˠkatʲiː/,plural of scaitheamh,
scaití,/ˈsˠkatʲiː/,"sometimes, at times",
scála,,"basin, bowl, scale-pan, (pl) scales, measure",scála
scála,,"scale, Níl an léaráid tarraingthe de réir scála ― The",scale
scála,,"scale, Níl an léaráid tarraingthe de réir scála ― The",scale
scall,,(cooking) to poach,
scamall,/ˈsˠkamˠəl̪ˠ/,"(weather) cloud, Synonym: néal, web (between toes)",
scamallach,,"cloudy, clouded, Synonym: néaltach, (anatomy, of toes)",
scamallach,,palmiped (web-footed bird),
scamhóg,,(anatomy) lung,
scamhógach,,(anatomy) pulmonary (of or relating to lungs),
scannán,/sˠkəˈn̪ˠaːn̪ˠ/,"(anatomy) film, membrane; pellicle, velum, caul, (photography)",
scannánach,,"membranous, filmy, Synonym: sreabhnach",
scannánaigh,,"(transitive, intransitive) film",
scannánaigh,,"inflection of scannánach (“membranous, filmy”):, vocative/genitive",
scannánaigh,,"inflection of scannánach (“membranous, filmy”):, vocative/genitive",
scanraigh,/ˈsˠkaun̪ˠɾˠɪɟ/,"(literary, intransitive) rout; become scattered; break",
scanraithe,/ˈsˠkaːnˠɾˠi/,past participle of scanraigh,
scanraithe,/ˈsˠkaːnˠɾˠi/,"scared, frightened",
scanraithe,/ˈsˠkaːnˠɾˠi/,genitive singular of scanrú,
scaoilte,/ˈsˠkiːlʲtʲə/,past participle of scaoil,
scaoilte,/ˈsˠkiːlʲtʲə/,loose,
scaoilteach,,"loose, liable to break loose; scattered, dispersed,",
scaoilteacht,,"looseness, slackness; laxity, (medicine) looseness",
scaoilteán,,(mechanics) release,
scaoilteog,,(of garment) wrapper,
scaoing,,(veterinary medicine) diarrhea (in animals),
scar,/ˈskaɾˠ/,"(transitive) sever, (transitive) separate, 1939, Peig",
scaradh,,"verbal noun of scar, separation, (typography) leading,",
scaradh,,past indicative autonomous of scar,
scaradh,,"inflection of scar:, past habitual analytic, past subjunctive",
scaradh,,past indicative autonomous of scar,
scaradh,,"inflection of scar:, past habitual analytic, past subjunctive",
scaradh,,"inflection of scar:, past habitual analytic, past subjunctive",
scaramhaint,,Superseded spelling of scarúint.,
scaraoid,,tablecloth,
scard,,"fright, terror",
scard,,"Alternative form of scaird (“squirt, jet, gush”)",
scard,,"(transitive, intransitive) Alternative form of scaird",
scard,,"Alternative form of scaird (“squirt, jet, gush”)",
scard,,"(transitive, intransitive) Alternative form of scaird",
scardach,,"Alternative form of scairdeach (“squirting, gushing, pouring rapidly”)",
scardach,,"Alternative form of scairdeach (“(act of) squirting, gushing, pouring”)",
scardaire,,"Alternative form of scairdire (“squirter, pourer”)",
scardán,,"Alternative form of scairdeán (“jet, spout; cascade”)",
scarúint,/sˠkɑˈɾˠuːnʲtʲ/,"(Munster) verbal noun of scar (“to sever, separate”)",
scata,/ˈsˠkɑt̪ˠə/,"a flock, group, herd",
scáth,/sˠkɑː/,"shadow, shade, umbrella (something that covers a wide",
scáthach,,"shady, shadowy, Synonym: foscúil",
scáthaigh,,"shade, shadow; darken, obscure, cover, screen, protect",
scáthaigh,,"inflection of scáthach:, vocative/genitive singular",
scáthaigh,,"inflection of scáthach:, vocative/genitive singular",
scáthán,/sˠkɑːˈhɑːn̪ˠ/,"mirror (smooth reflecting surface), looking glass,",
scáthchruth,,silhouette,
sceach,[ʃcax],"whitethorn, hawthorn, more generally, brier, bramble-bush,",
scéal,/ʃcialˠ/,"story, tale, Is scéal fada é. ― It's a long story.,",
scéala,/ˈʃceːlˠə/,nominative/vocative/dative plural of scéal,
scéalaigh,,(transitive) relate,
scéalaigh,,"inflection of scéalach:, vocative/genitive singular",
scéalaigh,,"inflection of scéalach:, vocative/genitive singular",
scéalaíocht,,"(act of) storytelling, (act of) talebearing; gossip",
sceall,,"(chemistry, construction) shell, (geology) shale, slice",
scealp,/ʃcalˠpˠ/,splinter,
scealp,/ʃcalˠpˠ/,"(transitive, intransitive) splinter; chip, flake, (transitive)",
scealpadh,,verbal noun of scealp,
sceideal,/ˈʃcɛdʲəlˠ/,schedule,
sceideal,/ˈʃcɛdʲəlˠ/,"flurry, excitement",
sceideal,/ˈʃcɛdʲəlˠ/,"flurry, excitement",
sceideastach,,scedastic,
sceideastacht,,scedasticity,
sceimheal,,"eaves, penthouse, flange, rampart",
sceithdhíonach,,leakproof,
sceitimíní,/sˠcɛtʲəˈmʲiːnʲiː/,"(plural only) ecstasy, raptures
1939, Peig Sayers, “Inghean an Cheannaidhe”, printed in Marie-Louise Sjoestedt, Description d’un parler irlandais de Kerry, Bibliothèque de l'École des Hautes Études 270. Paris: Librairie Honoré Champion, p. 194:
Do bhíodar sé mhí gan fille, agus nuair a chonaic Máire an t-árthach ag teacht chun cuain, bhí sceitimíní ar a croidhe le lúthgháir agus le h-áthas, ní nárbh’ iongnadh.They were [away] six months without returning, and when Máire saw the vessel coming to port, her heart had raptures of gladness and joy, which was not surprising.",
scian,/ʃciənˠ/,"knife; knife-edged instrument; cleaver, chopper, edge,",
scianbhreallach,,"razor shell (Ensis arcuatus, now Ensis magnus)",
sciata,,skate (fish),
sciata,,past participle of sciath (“screen”),
sciata,,past participle of sciath (“screen”),
sciath,/ʃciə/,"shield, protection, cover; protector, protective screen,",
sciath,/ʃciə/,"(transitive, electrical engineering) screen",
sciath,/ʃciə/,(literary) wing,
sciath,/ʃciə/,(literary) wing,
sciathán,[ˈʃcɪhɑːn],"wing, side, extension; part, piece, (anatomy) arm",
sciathán,[ˈʃcɪhɑːn],wicker-work lid or panel,
sciathán,[ˈʃcɪhɑːn],wicker-work lid or panel,
sciathánach,,"winged (vehicle, aircraft, etc.), long-armed",
scib,,(obsolete) ship,
scig-gháire,,giggle,
scil,/ʃcɪlʲ/,"skill, attainment (of skill)",skill
scil,/ʃcɪlʲ/,squill,skill
scil,/ʃcɪlʲ/,"to shell, hull, husk, to shed ear, husk, or shell,",skill
scil,/ʃcɪlʲ/,squill,skill
scil,/ʃcɪlʲ/,"to shell, hull, husk, to shed ear, husk, or shell,",skill
scil,/ʃcɪlʲ/,"to shell, hull, husk, to shed ear, husk, or shell,",skill
scileach,,"flaked rock; rock inclined to crumble, scree, brittle",
scileadh,,verbal noun of scil,
scileagailí,,"skilligalee, skilly, weak tea",
sciliúil,,"skilful, skilled (i, ""in"")",
scilléad,,"skillet, saucepan, Synonym: sáspan",skillet
scilling,/ˈʃcɪlʲɪɲ/,shilling (historical coin; modern currency),
scioból,/ʃcɪˈbˠoːl̪ˠ/,barn (building),
sciobtha,/ˈʃcʊpˠiː/,quick (moving with speed),
sciobtha,/ˈʃcʊpˠiː/,past participle of sciob,
sciorrach,,"fleeting glance, fleeting visit",
sciorrach,,"slippery, Synonyms: sleamhain, sliopach",
sciorrach,,"slippery, Synonyms: sleamhain, sliopach",
sciorta,[ˈʃcɪɾˠt̪ˠə],"skirt, edge, border, marginal portion; strip, piece,",
sciot,,"scut, bobbed tail; snippet",
sciot,,"(transitive) snip, lop off, (transitive) prune, (transitive)",
sciota,,"chit, small child",
sciota,,past participle of sciot,
sciota,,genitive singular of sciotadh,
sciota,,genitive singular of sciot,
sciota,,past participle of sciot,
sciota,,genitive singular of sciotadh,
sciota,,genitive singular of sciot,
sciota,,genitive singular of sciot,
sciotsóideach,,schizoid,schizoid
sciotsóideach,,schizoid,schizoid
scíth,/ʃciː/,"rest (relief afforded by sleeping), Cuir do scíth díot./​Déan",
scíth,/ʃciː/,"Synonym of scítheach (“tired”), (literary) dejected,",
scítheach,,"tired, fatigued, weary, Synonym: scíth",
scitsiginiúil,,schizogenic,
sciúrt,,Alternative form of sciúrtóg (“valueless coin”),
sciúrtach,,Alternative form of sciúrtóg (“valueless coin”),
sciúrtóg,,"(money) valueless coin, sou, Synonyms: cianóg, pingin",
sclábhaí,,"slave, laborer, toiler, hack, drudge, mean, miserable",
scoilt,,"split, crack, cleavage, fissure, parting, breach of",
scoilt,,"(transitive, intransitive) split, break apart, crack,",
scoilt,,"(transitive, intransitive) split, break apart, crack,",
scoilteach,,(pathology) acute pain,
scoilteach,,"splitting, tending to burst",
scoilteacha,,nominative/vocative and strong genitive/dative plural of scoilteach,
scoilteacha,,nominative plural of scoilteach,
scoilteacha,,alternative plural of scoilt,
scoilteán,,"Diminutive of scoilt, (small) crack, fissure, cleft",
scoilteog,,Alternative form of scoilteán (“cleft object; cleft,
scoir,,"(transitive), unyoke, unharness, disconnect, detach,",
scoir,,"valedictory, Synonym: fágála",
scoir,,"inflection of scor:, vocative/genitive singular, nominative/dative",
scoir,,"valedictory, Synonym: fágála",
scoir,,"inflection of scor:, vocative/genitive singular, nominative/dative",
scolaí,,"schoolman, scholastic, Alternative form of scoláire",
scolaíocht,,"schooling, school education",
scolaíocht,,"(act of) calling, shouting, singing snatches of songs",
scolaíocht,,"(act of) calling, shouting, singing snatches of songs",
scoláire,/sˠkˠoːlˠɑːɾʲə/,a student,
scoláireacht,/sˠkəˈlˠɑːɾʲəxt̪ˠ/,"(uncountable) scholarship (knowledge), (countable)",
-scóp,,-scope,
scóp,/sˠkoːpˠ/,"scope (breadth, depth or reach of a subject)",scope
-scópacht,,-scopy,
scor,,"(uncountable) verbal noun of scoir, (uncountable) unyoking,",
scor,,"rock, pinnacle, straddle-pin",
scor,,"cut, slash, slice, score, notch",score
scor,,"Alternative form of scoradh, Alternative form of scór,",score
scor,,"rock, pinnacle, straddle-pin",score
scor,,"cut, slash, slice, score, notch",score
scor,,"Alternative form of scoradh, Alternative form of scór,",score
scor,,"cut, slash, slice, score, notch",score
scor,,"Alternative form of scoradh, Alternative form of scór,",score
scor,,"Alternative form of scoradh, Alternative form of scór,",score
scór,/sˠkoːɾˠ/,"score, notch, reckoning, tally, tally of work done,",score
scór,/sˠkoːɾˠ/,"score, twenty",score
scóráil,/sˠkoːˈɾˠɑːlʲ/,to score (earn points in a game),score
scórchárta,,(golf) scorecard,
scórchlár,,(sports) scoreboard,scór
scornach,/ˈsˠkɔːɾˠn̪ˠa(x)/,throat (front part of the neck; gullet or windpipe),
Scot,,"(historical) Scot, Irishman",
scot,,"scot, reckoning",
scota,,"Alternative form of scata
1894 March 1,  Peadar Mac Fionnlaoigh,  “An rí nach robh le fagháil bháis”, in  Irisleabhar na Gaedhilge, volume 1:5, Dublin: Gaelic Union, pages 185–88:Nuair a chuaidh sé giobhta eile, chonnaic sé cuibhreann talmhan ⁊ scota mór caorach ann, ⁊ bhí siad ramhar, feolmhar, beathaiste, gidh nach robh an féar acht go han-lom.When he went a little farther, he saw a piece of ground with a big flock of sheep in it, and they were fat, fleshy, and in prime condition, though the grass was very bare.",
Scotach,,"(rare) Scottish, Synonym: Albanach, Scotch-Irish",
Scotach,,"(rare) Scot, Scotsman, Synonym: Albanach, Irishman",
scoth,/skɔ(h)/,"flower, pick, choice, tuft, bunch, arrangement, style",
scoth,/skɔ(h)/,"point, tip, projection, ridge, splinter (of rock);",
scoth,/skɔ(h)/,"point, tip, projection, ridge, splinter (of rock);",
scoth-,,"semi-, medium-; fairly, middling",
scoth-,,tufted,
scoth-,,tufted,
scoth-aisteoir,,"film star, movie star",
scoth-bhándearg,,pinkish,
scotháin,,genitive singular of scothán,
scotháin,,clippings,
scothán,,"bush, bushy top, bushy tail",
scothaosta,,"fairly old, elderly",
scothbhán,,whitish,
scothbhán,,white-tufted,
scothbhán,,white-tufted,
scothbhuí,,"yellowish, Synonym: leathbhuí",
scothchorcra,,purplish,
scothdhearg,,reddish,
scothdhonn,,brownish,
scothdhubh,,blackish,
scothghlas,,greenish,
scothghorm,,bluish,
scothliath,,grayish,
scothphinc,,pinkish,
scragall,/ˈsˠkɾˠaɡəl̪ˠ/,foil,
scréach,/ʃcɾʲeːx/,"screech, (harsh) scream, shriek",
scréach,/ʃcɾʲeːx/,"(intransitive) screech, shriek",
scréach,/ʃcɾʲeːx/,"(intransitive) screech, shriek",
scréachán,,shrike (bird of the family Laniidae),
scréachóg,,jay (bird),
scread,,scream,
scríbhinn,,"written document, (of penmanship) writing",
scríbhneoireacht,,"writing, Synonym: scríobh, handwriting, Synonyms: lámhscríbhneoireacht,",
scríobh,/ʃcɾʲiːvˠ/,"(transitive, intransitive) write, fill in, fill out,",
scríobh,/ʃcɾʲiːvˠ/,"verbal noun of scríobh, writing, handwriting",
scríobhaí,,"scribe, amanuensis",
scríofa,/ˈʃcɾʲiːfˠə/,past participle of scríobh (“to write”),
scríofa,/ˈʃcɾʲiːfˠə/,written,
scríofa,/ˈʃcɾʲiːfˠə/,genitive singular of scríobh (“writing”),
scrios,,"destruction, ruin, scrapings, parings; light covering,",
scrios,,"scrape off, tear off; (of a tree) bark, scratch out,",
scrios,,"scrape off, tear off; (of a tree) bark, scratch out,",
scriú,/sˠkɾˠuː/,screw (fastener),screw
scriúire,,screwdriver,
scriúta,/ˈʃcɾʲuːt̪ˠə/,(nautical) shroud (mast support),
scrogall,,"(anatomy) long, thin neck, bottleneck",
scrúdaigh,/ˈsˠkɾˠuːd̪ˠɪɟ/,to examine,
scrúdpháipéar,,(education) examination paper,
scrúdú,[sˠkɾˠuːˈd̪ˠuː],"verbal noun of scrúdaigh, (education) examination,",
scuab,/sˠkuəbˠ/,"besom, broom, brush, sheaf; armful, bundle",
scuab,/sˠkuəbˠ/,"sweep, waft",
scuab-bhuille,,(sports) sweep (sweeping blow),
scuabadh,,verbal noun of scuab,
scuabadh,,past indicative autonomous of scuab,
scuabadh,,"inflection of scuab:, past habitual analytic, past",
scuabadh,,past indicative autonomous of scuab,
scuabadh,,"inflection of scuab:, past habitual analytic, past",
scuabadh,,"inflection of scuab:, past habitual analytic, past",
scuid,,squid,squid
scúp,,"scoop (cup- or bowl-shaped tool), scoop (news learned",scoop
scúpchruthach,,(clothing) scooped,
-se,[ʃə],Alternative form of -sa (used after palatalized consonants and front vowels:),
sé,,"he, (referring to a masculine noun) it",
sé,,six,
sé,,six,
sea,/ʃa/,"yes (to copula questions), right, well (topic introducer)",
seabhac,/ʃəuk/,hawk (predatory bird),sebac
Seacaibíteach,,"(historical, politics) Jacobite",
Seacaibíteach,,"(historical, politics) Jacobite",
seach,/ʃax/,"(literary) by, past, beyond, other than, rather than,",
seach,/ʃax/,Only used in faoi seach,
seach,/ʃax/,Only used in faoi seach,
seachain,/ˈʃaxənʲ/,"to avoid, evade, shun, Ní féidir iad a sheachaint.",
seachaint,,verbal noun of seachain,
seachas,/ˈʃaxəsˠ/,"besides, other than, rather than (instead of, in preference",
seachbhealach,,"bypass, Synonyms: seachbhóthar, seachród",
seachbhóthar,,"bypass, Synonyms: seachbhealach, seachród",
seachród,,"bypass, byroad, Synonyms: seachbhealach, seachbhóthar,",
seacht,/ʃaxt̪ˠ/,"seven, 1906,  E. C. Quiggin,  “Áindrías an Ime”, in",
seacht-,,"hepta-, Synonym: heipti-, sevenfold, Synonyms: seachtchodach,",
seachtain,/ˈʃaxt̪ˠənʲ/,"week, 1906,  E. C. Quiggin,  “Áindrías an Ime”, in",
seachtainiúil,,weekly,
seachtanán,,weekly (publication that is published once a week),
seachtar,,"seven people, Synonym: mórsheisear",
seachtar,,Alternative form of seachtair,
seachtar,,Alternative form of seachtair,
seachtháirge,,byproduct,
seachtó,/ˈʃaxt̪ˠoː/,seventy,
seachtó,/ˈʃaxt̪ˠoː/,seventy,
seachtrín,,septuplet,
seacláid,/ˈʃæklˠɑːdʲ/,chocolate,chocolate
sead,/ʃad̪ˠ/,nest,
sead,/ʃad̪ˠ/,shad,shad
sead,/ʃad̪ˠ/,"to blow, to eject, to ejaculate",shad
sead,/ʃad̪ˠ/,shad,shad
sead,/ʃad̪ˠ/,"to blow, to eject, to ejaculate",shad
sead,/ʃad̪ˠ/,"to blow, to eject, to ejaculate",shad
Sead,,the Republic of Chad,
séad,,"path, way",
séad,,(literary) This term needs a translation to English.,
séad,,jade (gem),jade
séad,,(literary) This term needs a translation to English.,jade
séad,,jade (gem),jade
séad,,jade (gem),jade
seadadh,,"ejaculation, verbal noun of sead",
seadadh,,past indicative autonomous of sead,
seadadh,,"inflection of sead:, past subjunctive analytic, third-person",
seadadh,,past indicative autonomous of sead,
seadadh,,"inflection of sead:, past subjunctive analytic, third-person",
seadadh,,"inflection of sead:, past subjunctive analytic, third-person",
seadh,,Superseded spelling of sea.,
seadóg,,grapefruit,shaddock
seafaid,,heifer,
seafóid,/ˈʃæfˠoːdʲ/,"nonsense, Synonyms: áiféis, amaidí, (as verbal noun,",
seagal,/ˈʃaɡəlˠ/,rye,
seaicéad,/ʃaˈceːd̪ˠ/,jacket,jacket
seaimpín,,"(sports) champion, champion (variety of potato)",champion
seal,/ˈʃalˠ/,a turn (chance to use (something) shared in sequence,
sealadach,/ˈʃalˠəd̪ˠəx/,"temporary, provisional, stop-gap",
Séalainn,,Zealand,
sealg,/ˈʃalˠəɡ/,Alternative form of seilg,
sealgaire,,"hunter, huntsman, Synonym: fiagaí, searcher, forager",
sealgaireacht,,"(act of) hunting, Synonyms: fiach, seilg, (act of)",
seám,/ʃaːmˠ/,(music) shawm,shawm
seamaí,,chamois,
seamair,,clover,
Séamaisín,[ʃeːmˠəˈʃiːnʲ],"A diminutive of the male given name Séamas, equivalent",
seamhan,/ʃəunˠ/,semen,
seamhanmhar,,seminiferous,
seampú,,shampoo,shampoo
seamróg,/ʃamˠəˈɾˠoːɡ/,shamrock,
-sean,/ʃənˠ/,Alternative form of -san (used after palatalized consonants and front vowels),
sean,/ʃanˠ/,old,
sean,/ʃanˠ/,"senior, ancestor, oldness; old thing",
Seán,/ʃɑːn̪ˠ/,"A male given name from Old French, equivalent to English",
sean-,/ʃanˠ/,"old, aged; senior; mature; long-established, old-fashioned;",
Sean-Ard-Ghearmáinis,,"Old High German (language), liric na Sean-Ard-Ghearmáinise",
Sean-Bhéarla,,"Old English (language), tréimhse an tSean-Bhéarla ―",sean-
sean-duine,,Dated spelling of seanduine.,
Sean-Ghaeilge,,"Old Irish (language), liric na Sean-Ghaeilge ― Old",
Sean-Ghall,,(historical) older/earlier Anglo-Norman or English,
sean-mháthair,,Superseded spelling of seanmháthair (“grandmother”).,
sean-nós,,"old custom; traditional manner, traditional style,",
sean-sgéal,,Obsolete spelling of seanscéal,
Sean-Tiomna,,the Old Testament,
séanach,,"happy, prosperous",
seanad,,senate,
seanadóir,,senator,
seanadóiriúil,,senatorial,
séanas,[ˈʃeːn̪ˠəsˠ],"gap between the upper front teeth, diastema, harelip,",
seanathair,/ˈʃanˠahəɾʲ/,grandfather,
seanbhean,/ˈʃanˌvʲan/,old woman,
seanchaí,,"historian, storyteller",
seanchaite,,"(of clothes, etc.) worn out, (figuratively) outworn,",
seanchas,/ˈʃanəxəsˠ/,"the body of historical, genealogical, etc., information",
seanchríonna,,"(of child) precocious, knowing, wise, old and experienced,",
seanchríonnacht,,"precociousness, precocity, Synonyms: críonnacht, seanaimsearthacht,",
seanchríonta,,"Alternative form of seanchríonna (“precocious; knowing, wise, old and experienced”)",
seandálaí,,archaeologist,
seandálaíocht,,archaeology,
seanduine,/ˈʃan̪ˠˌd̪ˠɪnʲə/,"old person; old man; ancient, sage, old age, old appearance",
seanfhear,/ˈʃanˠˌaɾˠ/,old man,
seanfhocal,/ˈʃanˠɔkəlˠ/,proverb,
seang,,"slender, slim, lanky, Synonym: caol",
seang,,"slender, slim, person, thin, lean, emaciated, person",
seangán,,ant,
seangchruthach,,"slightly-built, slender, svelte, Synonyms: caol, caolchumtha,",
séanmhar,,"happy, lucky, prosperous, 1894 March 1,  Peadar Mac",
seanmháthair,,"grandmother, Coordinate term: (gender) seanathair",
seanmóir,/ʃan̪ˠəˈmoːɾʲ/,"sermon, homily",
seanmóirí,/ʃan̪ˠəˈmoːɾʲiː/,preacher,
seanmóirí,/ʃan̪ˠəˈmoːɾʲiː/,plural of seanmóir,
seanmóirí,/ʃan̪ˠəˈmoːɾʲiː/,plural of seanmóir,
seanmóntaidhe,/ˈʃanˠəmˠan̪ˠt̪ˠi/,Synonym of seanmóirí (“preacher”),
seánra,/ˈʃɑːn̪ˠɾˠə/,genre,
seans,/ʃan̪ˠsˠ/,"chance, Tá seans agam ar phosta.I have a chance of",
seansailéir,,"(education, politics, religion) chancellor",chancellor
seanscéal,/ʃan̪ˠˈʃcial̪ˠ/,"legend, folktale, 1894 March 1,  Peadar Mac Fionnlaoigh,",
Seapáin,[ˈʃapˠɑːnʲ],Japan,Japan
Seapáinis,,the Japanese language,
seapán,,(transitive) japan,japan
Seapánach,,Japanese,
Seapánach,,a Japanese person,
seapánadh,,verbal noun of seapán (“japan”),
searbh,/ˈʃaɾˠəvˠ/,"bitter, sour, acid",
searbhónta,,"servant, Synonyms: giolla, seirbhíseach",
searc,,"love, beloved one",
searc,,Alternative form of siorc (“shark”),
searc,,Alternative form of siorc (“shark”),
seargán,,"withered, shrivelled, person or thing, mummy (embalmed",
Séarlas,,"A male given name, equivalent to English Charles.",
seas,/ʃasˠ/,stand,
seasamh,/ˈʃasˠəvˠ/,"verbal noun of seas, Tá sí ina seasamh.She is standing",
seascair,,"snug, cosy, comfortably off",
seasmhacht,,"steadfastness, firmness, constancy, Synonyms: diongbháilteacht,",
séasún,,Alternative form of séasúr,"sesoun, seson"
séasúr,/sˠeːˈsˠuːɾˠ/,"season, fat season, season of growth, of good weather,",
Seic,,"Czechia (the Czech Republic), Synonym: Poblacht na",
seic,/ʃɛc/,(banking) cheque,cheque
seic,/ʃɛc/,(textiles) check,check
seic,/ʃɛc/,(textiles) check,check
Seiceach,,Czech,
Seiceach,,Czech,
seiceadóir,,"executor, warden, watchman, miserable person",seiceadúir
seiceadóireacht,,"executorship, (act of) keeping watch, waiting long,",
seiceadúir,,"Alternative form of seiceadóir (“executor; warden, watchman; miserable person”)",
seiceal,,sheqel,
seicheamh,,"(act of) following, taking after, imitating, sequence,",
Seicis,,the Czech language,
seicleabhar,,chequebook,
Seicslóvacach,,"(historical) Czechoslovakian, Czechoslovak",
Seicslóvacach,,(historical) Czechoslovakian,
séid,/ʃeːdʲ/,"blow, Synonym: rois, waft, Synonyms: scuab, snámh,",
SEIF,[ʃɛfʲ],AIDS,
seift,/ʃɛfʲtʲ/,"contrivance, measure (action to achieve some purpose),",shift
seilbh,/ˈʃɛlʲəvʲ/,"occupancy, possession, thing possessed; property, estate,",
seile,/ˈʃɛlʲə/,"spit, spittle, saliva",
seileach,,"salivary, Synonym: seileogach",
seileán,,(wild) honey bee,
seiléineagrafaíocht,,"(astronomy, geography, cartography) selenography",
séiléir,,jailer,
seilf,,"shelf (“flat, rigid structure used to support, store",shelf
seilide,/ˈʃɛlʲədʲə/,"snail, slug (any animal of the class Gastropoda with",
seilitéip,,"Sellotape, Scotch tape, Synonym: téip ghreamaitheach",Sellotape
seilp,,Cois Fharraige form of seilf (“shelf”),
séimhigh,,"(literary) to thin, attenuate, to make, become mild;",
séimhiú,,verbal noun of séimhigh,
seineafóibe,,xenophobia,xenophobia
Seineagáil,,"Senegal (a country in West Africa), Synonym: Poblacht",Senegal
Seineagálach,,Senegalese,
Seineagálach,,Senegalese person,
seinm,,"verbal noun of seinn, playing (of musical instrument),",
seinn,,"play (musical intrument), Is fada an bheirt cheoltóirí",
seinnteoir,,"player, performer",
séipéal,/ˈʃeːpʲeːl̪ˠ/,chapel (place of worship),
seirbhís,,service,
Seirbia,,"Serbia, Synonym: Poblacht na Seirbia",
Seirbis,,the Serbian language,
seirfeach,,"(historical) serf, Synonyms: daoirseach, daor, (historical)",serf
seirfeachas,,"(historical) serfdom (in feudal system), Synonym: daoirse,",
seiris,,sherry,
séis,/ʃeːʃ/,melody,
seise,/ˈʃɛʃə/,"companion, comrade",
Séiséalach,,Seychellois,
Séiséalach,,Seychellois,
seisean,/ˈʃɛʃənˠ/,"emphatic form of sé: he, it",
seisear,/ˈʃɛʃəɾˠ/,"group of six people, 1894 March 1,  Peadar Mac Fionnlaoigh,",
seiseibe,,tsessebe (Damaliscus lunatus),
Séiséil,,"Seychelles
Synonym: Poblacht na Séiséal",
seision,,Superseded spelling of seisean.,
seisiún,/ʃɛˈʃuːn̪ˠ/,session,
Seisnia,,Chechnya (a republic of the northern Caucasus of Russia;,
seisreach,/ˈʃɛʃɾʲəx/,"plow team, plow",
séitéartha,,"cheating, fraudulent",
séitéir,,"cheat, defrauder",
séitéireacht,,(act of) cheating (at cards); (act of) defrauding;,
seithe,,"(anatomy) skin (of animal), Synonym: craiceann, hide,",
