L2_orth,L2_ipa,L2_gloss,L2_etym
smart,,"clever (mentally sharp or bright), smart",smart
smartklokke,,a smartwatch,
smarttelefon,,(telephony) A smartphone,smart
smed,,smith (craftsperson who works metal),smiðr
smekke,,"To smack, swat",
smekke,,A swatter,
smell,,a bang (sudden loud noise),
smellfeit,[ˈsmɛlfæɪt],very overweight,
smelte,,"to melt (change from a solid to a liquid), to smelt",
smeltedigel,,"melting pot, crucible",
smelteovn,,"a smelter, smelting furnace",
smeltepunkt,,melting point (temperature at which solid and liquid,
smeltevann,,meltwater,
smelteverk,,a smelter (smelting works or plant),
smerte,,"an ache, a pain",
smertefri,,"pain-free, painless",
smertefritt,,neuter singular of smertefri,
smertefritt,,painlessly,
smertefull,,painful,
smertelindring,,pain relief,
smertestillende,,"(pharmacology) analgesic, pain-relieving",
smi,,"to forge, hammer, work (metal)",
smidig,,"malleable, agile, supple",
smidighet,,"agility, suppleness, flexibility",
smie,,a smithy or forge,
smijern,,wrought iron,
smikke,,"(chiefly dialectal) to smack, swat",
smil,/smiːl/,a smile,
smil,/smiːl/,imperative of smile,
smil,/smiːl/,imperative of smile,
smile,,"to smile, smile fra øre til øre - grin from ear to",
sminke,,"makeup, make-up",
sminke,,"rouge, (also reflexive) to make up (one's face; apply",
sminkebørste,,(cosmetics) a make-up brush,
sminkefjerner,,(cosmetics) make-up remover,
sminkekost,,(cosmetics) a make-up brush,
sminkepensel,,(cosmetics) a make-up brush,
sminkepung,,(cosmetics) a make-up bag,
sminkeveske,,(cosmetics) a make-up bag,
smitte,,infection,
smitte,,to infect,
smitte,,to infect,
smittende,,infectious,
smittende,,present participle of smitte,
smittesporing,,(epidemiology) contact tracing,
smittsom,,infectious,
smoking,,tuxedo,smoking jacket
smokk,,a dummy (UK) or pacifier (US) (for an infant),
smug,,an alley or alleyway (usually for pedestrians),
smugle,,to smuggle (something / someone),
smugler,,a smuggler,
smugler,,present of smugle,
smugler,,present of smugle,
smugling,,smuggling,
smult,,lard,
smultring,,a doughnut (ring doughnut),
smykke,,"ornament, jewel",
smykkestein,,"gemstone, jewel, precious stone",
små,,"small, plural of liten",
småbarn,,"a small or young child, a toddler (when under three",
småbruk,,"a smallholding, small farm",
småfallen,,"small, smallish, on the small side",
småjente,,"a little girl, 2017, ""Norske kvinners liv og kamp""",
småjobb,,an odd job (usually plural),
småkake,,A soft biscuit or cookie,
småkoke,,to simmer (cook on a low heat),
småpenger,,small change,
småregn,,(weather) drizzle,
småstein,,"pebble(s), small stone(s) (usually collectively)",
småting,,"a small thing, article or object, a trifle (something",
småvann,,a small lake,
småvilt,,small game,
smør,,butter,
smør,,imperative of smøre,
smør,,imperative of smøre,
smørbrød,,"a sandwich (usually open, without a second slice of",
smøre,,"to lubricate, grease, oil, smear, to wax (skis), to",
smørefett,,grease (lubricant),
smøremiddel,,lubricant,
smøring,,lubrication,
smørje,,"a mash, mishmash",
snabel,,"(zoology) a proboscis, (of an elephant) a trunk",
snacks,,snacks,snacks
snakk,,talk (what is being said),
snakk,,imperative of snakke,
snakke,/snɑkːɛ/,"to speak, to talk",
snakkeboble,,a speech bubble,
snakkes,,"see you later, literally ""talks"".",
snakkes,,mediopassive form of snakke,
snaks,,Alternative spelling of snacks,
snaps,,"schnaps (also spelled schnapps), A dram or shot of",
snar,,"quick, swift",
snare,,"a snare, a trap, Synonym: felle",
snare,,(transitive) to catch in a snare,
snare,,"inflection of snar:, definite singular, plural",
snare,,"inflection of snar:, definite singular, plural",
snart,,neuter singular of snar,
snart,,"soon, quickly, shortly",
snarvei,,a shortcut,
snau,,"bald (without hair), bare (ground, rock, mountain)",
snauklippe,,"to clip, crop, cut close, very short",
snauklipt,,"cut very short, close-cropped (hair)",
snauklipt,,past participle of snauklippe,
snegl,/snæɪ̯l/,a snail,
snegle,,alternative form of snegl (“snail”),
sneglefart,,a snail's pace,
sneie,,"to cut or slice on the slant, to cut across, walk obliquely,",
snekker,,a carpenter,
snekker,,indefinite plural of snekke,
snekker,,indefinite plural of snekke,
snes,,"A score (number), 20.",
snever,,"confined, narrow, restricted, (person) narrow-minded",
snike,,"to sneak, creep, en feil har sneket seg inn - an error",
snikende,,"creeping, sneaking
en snikende mistanke - a sneaking suspicion",
snikende,,present participle of snike,
snikksnakk,,"nonsense, chit-chat, Synonyms: vrøvl, prat",
snikksnakk,,nonsense!,
snil,,kind,
snile,/sniː.le/,Alternative form of snegl,
snill,/snɪlː/,"kind, snill og hjelpsom - kind and helpful, sweet (kind,",
Snillfjord,,"A municipality of Trøndelag, Norway, formerly in Sør-Trøndelag (until 1 January 2018).",
sno,,"to twine, twist, (reflexive) to turn, twist, squirm,",
snop,,"sweets (UK), candy (US)",
snor,,"string, cord, a line (of string or cord), a tape (used",
snor,,present tense of sno,
snor,,present tense of sno,
snorke,,(intransitive) to snore,
snorkle,,"to snorkel (use a snorkel), Vi satte på med gjengen",
snu,,"to turn (around), snu tilbake - to turn back",
snuble,,"to stumble, trip (over something), 2013, En storm kom",
snue,,a light cold; minor respiratory disease caused by the presence of bacteria or viruses,
snufse,,"to sniff, sniffle, (of animals) to snort",
snurrebass,,(toys) a top or spinning top,
snus,,snuff,
snus,,passive form of snu,
snus,,passive form of snu,
snusdåse,,a snuffbox,
snute,,"a muzzle, nose, snout (of an animal)",
snylte,,"to sponge off (someone), (of organisms) to be a parasite",
snyte,,"to cheat, dupe, swindle, (also reflexive) to blow one's",
Snåsa,,"A municipality bordering onto Sweden in Trøndelag county, Norway, formerly in Nord-Trøndelag (until 1 January 2018).",
snø,,snow,snær
snø,,to snow,snær
snø,,to snow,snær
snøball,,a snowball,
snøballkamp,,a snowball fight,
snøballkrig,,a snowball fight,
snøblind,,snow-blind,
snøblindhet,,snow blindness,
snøbre,,a snowfield,
snøbrett,,(sports) a snowboard,snø
snøbrettkjører,,(sports) a snowboarder,
snøbrille,,snow goggles,
snøbrøyting,,snow clearing,
snøbyge,,a snow shower or snowshower,
snødekke,,"snow cover, layer of snow",
snødekt,,snow-covered,
snødrive,,a snowdrift,
snøfall,,snowfall (the falling of snow),
snøfnugg,,a snowflake,
snøfokk,,"drifting snow, blowing snow",
snøfonn,,a snowdrift,
snøfreser,,a snowblower or snowthrower,
snøfri,,snow-free; free of snow.,
snøgrense,,snowline (the altitude above which snow remains all,
Snøhvit,,Snow White,
snøhvit,,snow-white; snowy white,
snøhytte,,"snow hut, igloo",
snøkledd,,"snow-capped, snowclad, snow-covered",
snøkledt,,alternative form of snøkledd,
snøklokke,,a snowdrop (Galanthus nivalis),
snøkrystall,,a snow crystal,
snøleopard,,"a snow leopard (large feline mammal, Uncia uncia or",
snømann,,a snowman,
snømengde,,an amount or quantity of snow,
snømåke,,a snow shovel,
snømåking,,snow clearing,
snøoverbygg,,a snowshed or snow shed,
snøplog,,a snowplough (UK) or snowplow (US),
snøras,,an avalanche,
snørik,,having a lot of snow,
snøring,,"lacing, laces",
snørr,/snœɾː/,"snot, (idiomatic) nose",
snørydding,,snow clearing / clearance,
snørydning,,snow clearing / clearance,
snøscooter,,"snow scooter, snowmobile",
snøskred,,an avalanche,
snøskuter,,alternative form of snøscooter,
snøsmelting,,(hydrotechnics) snow melt,
snøstorm,,"blizzard, snowstorm",
snøteppe,,a carpet of snow,
snøtetthet,,snow density,
snøvann,,water from melted snow,
snøvinter,,a snowy winter; a winter with heavy snowfalls,
snøvær,,snowy weather,
soare,,alternative spelling of soaré,
sociniansk,,Socinian (pertaining to Socinianism and Socinians),
sodd,,sodd,
sodomi,,sodomy,
sofa,,"sofa, couch",
Sofia,,Sofia (the capital city of Bulgaria),
Sofia,,"A female given name, variant of Sofie, equivalent to",
Sofia,,"A female given name, variant of Sofie, equivalent to",
sofistikert,,sophisticated,sophisticated
softis,/soft.iːs/,"soft serve (a frozen dessert similar to ice cream,",
sogn,,A parish (part of a diocese).,
sognekirke,,a parish church,
sogneprest,,"a vicar, pastor, minister (in charge of a parish)",
sokk,,a sock,
sokkel,,"a base, pedestal, plinth, (electrical) a socket (e.g.",
sokn,,A parish (part of a diocese).,
sol,/suːl/,"sun, Solen skinner.The sun is shining.",
sol,/suːl/,solution,
sol,/suːl/,imperative of sole,
sol,/suːl/,solution,
sol,/suːl/,imperative of sole,
sol,/suːl/,imperative of sole,
solarium,,(archaic) sundial,
solbading,,sunbathing,
solbrent,,sunburnt or sunburned,
solbrenthet,,sunburn,
solbrille,,sunglasses,
solbrun,,"tanned, suntanned",
solbær,/suːl.bæːr/,blackcurrant,
solbærbusk,,"a blackcurrant bush or shrub, Ribes nigrum",
solcelle,,a solar cell,
solcellepanel,,a solar panel,
soldat,,"soldier (member of an army), soldier (member of the",
sole,,"(reflexive, sole seg) to sunbathe, sun oneself, bask",
soleglad,,"sunset, To timer igjen til soleglad., Two hours till",
solenergi,,solar energy,
solfaktor,,sun protection factor,
solfanger,,a solar panel,
solformørkelse,,"a solar eclipse, eclipse of the sun.",
solhatt,,a sun hat,
solidaritet,,solidarity,
soling,,"(nautical, sailing) a Soling (an open keelboat)",
solist,,(music) a soloist,
solkrem,,"sun cream, sun lotion, sunscreen",
solkysset,,sun-kissed,sol
soll,/sɔlː/,(usually uncountable) a kind of milk toast,
soll,/sɔlː/,alternative form of søl,
soll,/sɔlː/,alternative form of søl,
sollys,,sunlight,
solnedgang,,"sunset, To timer igjen til solnedgang., Two hours till",
solo,,solo,
solo,,"(music, dance) a solo",
soloppgang,,sunrise (rising of the sun),
solrik,,sunny,
solsikke,,a sunflower,
solsikkefrø,,a sunflower seed (usually in plural form),
solskinn,/ˈsuːlˈʂɪn/,sunshine,
solskjerm,,a sunshade,
solslyng,,(rail transport) sun kink (US) (buckle in the track,
solstråle,,"a sunbeam, ray from the sun, ray of sunlight, a ray",
solsystem,,(astronomy) solar system,
soltime,,"an hour of sunshine, sunshine hour",
solur,,sundial,
solvarme,,solar heat; heat / warmth from the sun,
solverv,,a solstice,
som,/sɔm/,"as; similar to, in the same way that",
som,/sɔm/,"(reflexive) who, which",
som,/sɔm/,as; to the same extent or degree that,
Somalia,,Somalia,
somalier,,a Somali (person from Somalia),
somalisk,,"Somali, Somalian (relating to Somalia and Somalis)",
somatisk,,somatic,
somme,,some,
sommer,,summer,
sommerdag,,"a summer day (day in summer), (in meteorology) any",
sommerferie,,a summer holiday (UK) or vacation (US),
sommerfugl,-ʉːɽ,a butterfly,
sommerhalvår,,"(literally) summer half-year, six-month period between",
sommermåned,,"(especially plural) a summer month, a month in summer",
sommernatt,,summer night,
sommersolverv,,summer solstice,
sommerstid,,"in (the) summer, in (the) summertime, Antonym: vinterstid",
sommertid,,"summer, summertime (season, time of year), summer time,",
sommervær,,summer weather,
sonate,,(music) sonata,
sonde,,"a probe (used to explore, investigate or measure)",
sondre,,"to differentiate, distinguish (mellom / between)",
sone,,zone,
Songdalen,,"A municipality of Vest-Agder, Norway",
sonor,,sonorous,
sope,/suːpə/,"to sweep, sope gulvet, to sweep the floors",
soper,,"(derogatory, colloquial) a fag (homosexual man)
Han hadde mot til å kalle meg en soper, men jeg fant homofil porno i hans søkehistorieHe had the nerve to call me a fag, but I found gay porn is his search history.",
soper,,present tense of sope,
sopp,,"a fungus, a mushroom",
soppinfeksjon,,a fungal infection,
sopran,,soprano (singing voice and singer; pitch of musical,
sorbe,,alternative spelling of sorbé,
sorbinsyre,,(chemistry) sorbic acid,
sorbisk,,Sorbian (language),
sorbitol,,(biochemistry) sorbitol,
sorenskriver,,district judge,
sorg,,"sorrow, grief, sadness",
sorgfull,,"melancholy, mournful; characterized by grief",
sorgløs,,"carefree, free from worry",
sort,,black (colour),
sort,,"a sort, kind or type",
sort,,"a sort, kind or type",
sortere,,comparative degree of sort,
sortere,,to sort (arrange in order),
sortere,,to sort (arrange in order),
Sortland,,"A town with bystatus and municipality of Nordland, Norway",
sosial,,social,
sosialdemokrat,,(politics) a social democrat,
sosialisme,,socialism (political philosophy of social and economic equality),
sosialist,,a socialist (adherent of socialism),
sosialistisk,,socialist (relating to socialism),
sosialpsykologi,,social psychology,
sosio-,,socio-,
sosiolekt,,(sociolinguistics) a sociolect,
sosiolog,,a sociologist,
sosiologi,,sociology,
sosiologisk,,sociological,
sosioøkonomisk,,socio-economic,
sot,,soot,
sove,,to sleep.,
soveby,,dormitory town,sove
sovekommune,,"a dormitory town, community or suburb; bedroom community",
sovende,,(e.g. of a volcano) dormant,
sovende,,present participle of sove,
sovepille,,"a sleeping pill, Han fikk beskjed om å dra hjem etterpå",
sovepose,,sleeping bag,
soverom,,a bedroom,
sovetablett,,"a sleeping pill, Jeg kvalte en gjesp og kjente at sovetabletten",
sovevogn,,(rail transport) a sleeping car,
soveværelse,,a bedroom,
sovjet,,"a soviet (council, historical)",
sovjeter,,a soviet (citizen of the Soviet Union),
sovjeter,,indefinite plural of sovjet,
sovjeter,,indefinite plural of sovjet,
sovjetisk,,Soviet (relating to the former Soviet Union),
sovjetrepublikk,,"(historical) a Soviet republic, Soviet Socialist Republic",
Sovjetunionen,,the Soviet Union (dissolved in 1991),
sovne,,to fall asleep,
soyabønne,,"a soya plant, Glycine max., a soya bean, from the soya",
soyasaus,,"soya sauce (UK), soy sauce",
spade,,"a spade (tool), kalle en spade for en spade - call",
spagetti,,spaghetti,
spak,,a lever,
spaklynt,,"gentle, meek",
spalte,,"split, column (a vertical body of text in a newspaper",
spalte,,"to cleave, divide, split, en spaltet personlighet ―",
Spania,,Spain (a country in Europe),
spanier,,a Spaniard,
spanjol,/spanjuːl/,a Spaniard,
spann,,"bucket, pail, churn, can (for milk), A span or team",
spansk,,Spanish (relating to Spain and Spaniards),
spansk,,Spanish (the language),
spar,,spades (suit in playing cards),
spar,,imperative of spare,
spar,,imperative of spare,
spare,,to save,
sparebank,,a savings bank,
sparegris,,a piggy bank (money box shaped like a pig),
spark,,a kick (with a foot),
spark,,imperative of sparke,
sparke,,"to kick, to fire, sack (terminate the employment of",
sparkesykkel,,a scooter (child's toy),
sparsommelig,,"thrifty, frugal",
spartansk,,"spartan (austere, without comfort or luxury)",
spasere,,"to amble, saunter, stroll, walk",
spasertur,,a stroll or walk,
spasme,,a spasm,
spatium,,(letterpress typography) space,
spedbarn,,a baby,
spedbarnsdødelighet,,infant mortality,
speedbåt,,(nautical) a speedboat,speed
speedometer,,a speedometer,meter
speiel,,form removed by a 1984 spelling decision; superseded by speil,
speil,,a mirror,
speil,,imperative of speile,
speil,,imperative of speile,
speilbilde,,"a reflection (e.g. in a mirror), mirror image",
speilblank,,"mirror-like, glassy (surface: of water, icy roads),",
speile,,to mirror,
speilegg,,a fried egg,
spekk,,"fat, blubber (e.g. of marine mammals)",
spektakulær,,spectacular,
spekter,,a spectrum,
spektro-,,spectro-,
spektrometer,,a spectrometer,
spektrum,,a spectrum,
spekulasjon,,"speculation, 2013, ""Søren Kierkegaard: Den fromme spotteren""",
spekulativ,,speculative,
spekulere,,to speculate,
spell,,Alternative form of spill,
spell,,imperative of spelle,
spell,,imperative of spelle,
spelle,,alternative form of spille,
spellemann,,"a fiddler, folk musician",
spenn,,a span,
spenn,,imperative of spenne,
spenn,,imperative of spenne,
spenne,,"to stretch, tense, tighten, strain, to draw (a bow",
spennende,,"exciting, thrilling",
spennende,,present participle of spenne,
spennende,,present participle of spenne,
spenning,,"excitement, tension, (electricity) voltage",
spennvidde,,"span (measurement of an arch or bridge), range, scope",
spent,,"tense, en spent situasjon - a tense situation",
spent,,past participle of spenne,
spent,,past participle of spenne,
sperm,,"sperm, short for spermasett (spermaceti); see spermhval.",
sperm,,imperative of sperme,
sperma,,"sperm, semen",
sperma,,"inflection of sperme:, simple past, past participle",
sperma,,"inflection of sperme:, simple past, past participle",
sperme,,"(slang) to sperm, to ejaculate
Mann, jeg trenger å sperme. ― Dude, I need to sperm.",
spermhval,,"a sperm whale (Physeter catodon, syn. Physeter macrocephalus)",
spermie,,"a sperm cell, spermatozoon",
spermium,,form removed with the spelling reform of 2005; superseded by spermie,
sperre,,to block,
sperrebånd,,tape used to cordon off an area.,
sperring,,a barrier,
spesial,,special,
spesialisere,,(often reflexive) to specialise (UK) or specialize,
spesialisert,,specialised (UK) or specialized,
spesialisert,,past participle of spesialisere,
spesialist,,a specialist (expert),
spesialitet,,a speciality (UK) or specialty (US),
spesiallaget,,"custom-made, specially made",
spesialområde,,a special area,
spesiell,,"special, particular",
spesielt,,neuter singular of spesiell,
spesielt,,especially,
spesifikasjon,,a specification,
spesifikk,,specific,
spesifisere,,"to specify, to itemise (UK), or itemize",
spetakkel,,"a noise, racket, uproar, riot, row, scene",
spiker,,a nail (spike-shaped metal fastener used for joining,
spill,/spɪl/,"a game (or part of a game, e.g., a hand, a round);",
spill,/spɪl/,imperative of spille,
spill,/spɪl/,imperative of spille,
spille,/spil.le/,"to play (a sport), to play (a musical instrument),",
spille,/spil.le/,"to spill, slop, to waste",
spille,/spil.le/,"to spill, slop, to waste",
spilleautomat,/spil.le.aʉ.to.maːt/,"a gaming machine (both senses), En tenåring i lang",
spilleliste,/spîl.le.lis.te/,"a playlist, a list of songs",spille
spillemann,,alternative form of spellemann,
spiller,,a player,
spiller,,present of spille,
spiller,,present of spille,
spillkonsoll,,video game console,
spillkort,,a playing card,
spindelvev,,"cobweb, spiderweb (a spider’s web)",
spinkel,,"slender, thin (figure), delicate, fragile, frail (build,",
spinnaker,,(nautical) a spinnaker,spinnaker
spinne,,"to spin (wool etc., wheels)",
spion,,a spy,
spionasje,,espionage,
spionere,,to spy (på / on),
spionvare,,(computing) spyware,
spir,,a point (on an antler),
spir,,(architecture) a spire,
spiral,,"a spiral, coil, a coil (contraceptive device)",
spiralfjær,,a coil spring,
spiraltrapp,,a spiral staircase,
spire,,sprout,
spire,,to sprout,
spirituell,,"spiritual, bright, clever, witty",
spise,,to eat,
spisebestikk,[ˈspiːsəbəˌstɪk],cutlery,
spisebord,,a dining table,
spisebrikke,,a place mat (protective table mat),
spiseforstyrrelse,,an eating disorder,
spiselig,,edible,
spisepinne,,"a chopstick (eating utensil, used as a pair)",
spiserør,,(anatomy) oesophagus,
spiseskje,,"a dessertspoon, a tablespoon (as used for measurement;",
spisested,,"a place to eat (cafe, restaurant etc.)",
spisevogn,,(rail transport) a dining car,
spiss,,sharp,
spiss,,a point (the sharp tip of an object),
spiss,,imperative of spisse,
spisse,,"definite singular of spiss, plural of spiss",
spisse,,to sharpen (e.g. a pencil),
spisse,,to sharpen (e.g. a pencil),
spjut,,form removed with the spelling reform of 1981; superseded by spyd,
spjære,,"to rip, split, tear, Kvive forbinder såret med to håndklær",
splitt,,a slit or split (usually in clothing),
splitt,,imperative of splitte,
splitt,,imperative of splitte,
splitte,,to split,
splitter,,"completely, entirely, splitter naken ― stark naked,",
splitter,,indefinite plural of splitt,
splitter,,present of splitte,
splitter,,indefinite plural of splitt,
splitter,,present of splitte,
splitter,,present of splitte,
splittflagg,,a swallowtail flag,
spole,,"to wind (something)
spole av ― to unwind (something)",
spolere,,"to spoil, ruin, wreck",
sponde,,alternative spelling of spondé,
sponse,,to sponsor (something / somebody),
sponsor,,a sponsor,sponsor
sponsorere,,Obsolete form of sponse.,
spontan,,"spontaneous
en spontan abort - a miscarriage (also spontanabort)",
spontanabort,,a miscarriage (spontaneous and involuntary termination,
spor,,"a trace, track (left by something; e.g. an animal,",
spor,,imperative of spore,
spor,,imperative of spore,
sporadisk,,"sporadic, (as an adverb) sporadically",
sporbarhet,,traceability,
sporbrudd,,(rail transport) a break of gauge,
sporbruddstasjon,,(rail transport) a break-of-gauge station,
spore,,a spur,
spore,,(biology) a spore,
spore,,"to trace, track",
spore,,(biology) a spore,
spore,,"to trace, track",
spore,,"to trace, track",
sporløst,,without (a) trace (forsvinne sporløst - disappear / vanish without trace),
sporstoff,,a trace element,
sport,,"sport, Synonym: idrett",sport
sport,,past participle of spore,sport
sport,,past participle of spore,sport
sportsbil,,a sports car,
sportslig,,"sports (noun modifier), sporting, sporty (e.g. car)",
sporveg,,(rail transport) alternative form of sporvei,
sporvei,,"(rail transport) a tramway, tram line, or streetcar",
sporveksel,,"(rail transport) points (UK, plural noun), a switch",
sporvidde,,(rail transport) gauge (distance between the rails,
sporvogn,,"a tram, or streetcar (US)",
spott,,gibe,
spotter,,jeerer; mocker,
sprade,,prancer (person),
sprade,,prance,
sprang,/sprɑŋː/,a jump,
sprang,/sprɑŋː/,simple past of springe,
sprang,/sprɑŋː/,simple past of springe,
spray,,spray,spray
spray,,imperative of spraye,spray
spray,,imperative of spraye,spray
sprayboks,,a spray can (aerosol can),
spraye,,to spray (e.g. with an aerosol can),spray
spraymaling,,spray paint,
spre,,"to spread, scatter",
spredt,,scattered,
spredt,,past participle of spre,
sprek,,"agile, sporty",
sprekk,,"a crack, crevice, fissure",
sprekk,,imperative of sprekke,
sprekk,,imperative of sprekke,
sprekke,,"to break, shatter, crack, burst etc., to separate,",
sprenge,/ˈspɾɛŋːə/,"to blast, explode, blow up (with explosives)",
sprengning,,"blasting (carrying out explosions using explosives,",
sprengstoff,,an explosive,
sprette,,"to bound, jump, leap, jerk, twitch, to drift, fly (snow,",
sprette,,"to cut, rip, slit open, slash, to spray, squirt, spurt,",
springbrett,,"(gymnastics, also figurative) a springboard",
springe,,"to bound, jump, leap, to run, to blow up, burst, explode,",
springer,,(chess) a knight (chess piece),
springer,,present tense of springe,
springer,,present tense of springe,
springflo,,a spring tide,
sprinkler,,(firefighting) a sprinkler,sprinkler
sprit,,"alcohol, spirit (spirits)",
sprosse,,a muntin,
sprute,[ˈsprʉːtə],"to spray, squirt",
språk,,language,
språkbruk,,"language use or usage, linguistic usage",
språkfamilie,,a language family (set of languages),
språkforsker,,a linguist,
språkforsking,/sproːk.foʂ.kiŋ/,linguistics,
språkforskning,/sproːk.foʂk.niŋ/,linguistics,
språklig,,"linguistic, relating to language",
språknemnd,,language board (body of linguists trusted with the task of safeguarding and developing a language),
språkvitenskap,,linguistics,
språkøre,,Sprachgefühl; the instinctive or intuitive grasp of,
spræk,,form removed with the spelling reform of 1959; superseded by sprek,
sprø,,"brittle, crunchy, (colloquial) mad, crazy",
sprøhet,,brittleness,
sprøyt,,gibberish; mumbo jumbo,
sprøyt,,imperative of sprøyte,
sprøyte,,a syringe,
sprøyte,,"to spray, spurt, squirt, (sprøyte inn) to inject",
spurv,,a sparrow (bird),
spy,,"barf (US), vomit, spew",spýja
spy,,"to barf (US), throw up, vomit, spew (also figurative)",spýja
spyd,,"(weaponry) a spear, (athletics) a javelin, a javelin",
Spydeberg,/spʏdbær/,"A municipality of Østfold, Norway",
spydighet,,"sarcasm, sass",
spydkast,,(athletics) javelin throw,
spyle,,"to flush (something, e.g. a toilet), to sluice, swab",
spytt,,"spit, saliva",spit
spytt,,imperative of spytte,spit
spytte,,to spit (evacuate saliva from the mouth; expectorate),
spå,,"to predict, forecast, foretell, prophesy",
spådom,,"a prediction, prophecy",
spøk,,a joke,
spøkelse,,"apparition, ghost, spectre, specter (US), spook, a",
spøkelsesby,,a ghost town,
spørre,,"to ask, inquire (om / about)",
spørrende,,"inquiring, questioning",
spørrende,,"inquiringly, questioningly, quizzically",
spørrende,,present of spørre,
spørrepronomen,,(grammar) an interrogative pronoun,
spørreskjema,,a questionnaire,
spørsmål,,a question,
spørsmålstegn,,a question mark,
squash,/skʋɔʂ/,"squash (fruit), squash (sport), squash (soft drink)",squash
srilanker,,a Sri Lankan (person from Sri Lanka),
srilankisk,,Sri Lankan (of or pertaining to Sri Lanka),
sta,,stubborn,
stabbur,/ˈstâb.bʉr/,"a granary elevated of the ground with stilts, comparable",
stabel,,a stack or pile,
stabil,,stable,
stabilisator,,a stabiliser,
stabilisere,,"to stabilise (UK), or stabilize",
stabilisering,,stabilisation,
stabilitet,,stability,
stable,,"to stack, pile",
stad,,"(literary) a (large) city, (also in compounds) town",
stadfeste,,"to confirm (something), to ratify (something)",
stadig,,"constant, steady",
stadig,,"constantly, steadily",
stadion,,a stadium (sporting venue),
stadium,,a stage (of a process or development),
stafett,,"(athletics, and other sports) a relay (race), a baton",
stafettløp,,(athletics) a relay race,
stagnasjon,,stagnation,
stagnere,,to stagnate,
stakkars,,"pitiful, poor",
stall,,a stable (building where horses are housed),
stallo,,(folklore) a stallo (A humanoid malignant being known,
stam-,,used to form derivatives of the noun and verb stamme,
stambane,,(rail transport) a trunk line (main railway line),
stamcelle,,(biology) a stem cell,stam-
stamfar,,"an ancestor, forefather, progenitor",
stamme,,"trunk, stem, log, tribe, (biology) a strain",
stamme,,"to descend or derive from, to originate or stem (fra",
stamme,,"to stammer, stutter",
stamme,,"to stammer, stutter",
stammekrig,,"a tribal war (war between different tribes), 2011,",
stamn,,form removed with the spelling reform of 2005; superseded by stavn,
stamtavle,,"a genealogical table, family tree, (also of animals)",
stamtre,,family tree,
stamvei,,a trunk road; the term was officially replaced by riksvei,
stand,,"condition, order, state, height, level, reading, a",stande
standard,,standard,estandart
standard,,a standard,estandart
standardisere,,to standardise (UK) or standardize,
standardisering,,"standardisation (UK), or standardization",
standpunkt,,"attitude, point of view, stand, standpoint",
stang,,"a bar, pole, rod, lever, staff, stick, shaft, rod,",
Stange,,"A municipality of Hedmark, Norway",
stank,,"stench, stink",
stanse,,"to stop, halt (somebody, something)",
stappe,,mash (mashed vegetables),
stappfull,,"chock-a-block, chock-full, crammed (av / with)",
start,,"a start, fra start til mål ― from start to finish",start
start,,imperative of starte,start
start,,imperative of starte,start
starte,,"to start, starte på nytt - to restart",start
starter,,indefinite plural of start,
starter,,"a starter (person who gives a starting signal), a starter",
starter,,present tense of starte,
starter,,"a starter (person who gives a starting signal), a starter",
starter,,present tense of starte,
starter,,present tense of starte,
startmotor,,a starter or starter motor (used for starting an internal,
startsted,,a starting point,
stasjon,,a station,
stasjonere,,to station (e.g. troops),
stasjonsby,,"a town, village or settlement that has grown up around",
stasjonsbygning,,(rail transport) a station building,
stasjonsvogn,,an estate car (UK) or station wagon (US),stasjon
stasjonær,,"stationary (not mobile, movable, or portable)",
stat,,a state,
Stathelle,,"a town with bystatus in Bamble, Telemark, Norway",
statisk,,static,
statist,,"supernumerary, walk-on, extra (background actor)",
statistikk,,"(countable) a statistic, (uncountable) statistics (the",
statistisk,,statistical,
stativ,,"a stand, tripod, rack, frame",
statlig,,"governmental, ikke-statlig - non-governmental, state",
statsbesøk,,a state visit,
statsborger,,a citizen,
statsborgerskap,,citizenship,
statsbudsjett,,"(government, finance) national budget",
statseid,,state-owned,
statsgjeld,,national debt,
statskasse,,"(government) treasury, (more colloquially) coffers",
statskirke,,"state church, established church",
statskupp,,a coup d'état,
statsløs,,stateless,
statsmann,,(politics) a statesman,
statsminister,,a prime minister,
statsoverhode,,"a head of state, Synonyms: statssjef, statsleder",
statsreligion,,a state religion,
statssekretær,,"an undersecretary (in Norway), Secretary of State (in",
statsvitenskap,,political science,
stattholder,,proxy ruler of a country on behalf of a monarch,
statue,,a statue,
statuett,,a statuette,
status,,status,
statussymbol,,a status symbol,status
statutt,,a statute (usually a rule or regulation made by an,
staurkval,,"orca, killer whale, Orcinus orca
Ute i fjorden var det staurkvaler.
There were orcas in the fjord.",
Stavanger,/staˈʋaŋːər/,"Stavanger (a city and municipality of Rogaland, Norway),",
stave,,to spell (words),
stavefeil,,"a misspelling, spelling error or spelling mistake",
stavekontroll,,(computing) a spellcheck or spellchecker,
stavelse,,(grammar) syllable,
stavemåte,,a spelling (the way a word is spelt),
Stavern,,"a town with bystatus in Larvik, Vestfold, Norway",
staving,,syllable,
stavkirke,,stave church,
stavn,,(nautical) stem,
stavsprang,,(athletics) pole vault,
ste-,,step- (as used in families),stef-
stearin,,stearin,
stearinlys,,a candle,
stebarn,,stepchild,
stebror,,a stepbrother,
sted,,a place,
stedatter,,stepdaughter,
