L2_orth,L2_ipa,L2_gloss,L2_etym
הרגיע,,(transitive) to calm (someone) down,
נרגע,,(intransitive) to calm down,
הורגש,,To be felt.,
הרגיש,,"feel, sense",
הרגיש,,Masculine singular definite form of רגיש‎ (ragísh).,
הרגיש,,Masculine singular definite form of רגיש‎ (ragísh).,
התרגש,,"(intransitive) be moved emotionally, be touched",
רגשי,,emotional,
רדה,/ʁaˈda/,"To tread down, that is, subjugate; specifically to crumble off: - (come to, make to) have dominion, prevail against, reign, (bear, make to) rule, (-r, over), take.",
רדוד,,"Shallow: not deep; having little depth.
‏קפץ למים רדודים‎‎ ― kafáts l'máyim r'dudím ― jumped into shallow water",
רדום,,"sleepy, lethargic",
רדיאטור,,radiator,
רדיו,,radio,
רדיוס,,(geometry) radius,
רדיקלי,,"radical, Synonym: קִיצוֹנִי‎ (kitsoní)",
רדיקליזציה,,"Radicalization: the act or process of radicalizing,",radicalization
רדף,,to pursue,
רהב,,"(mythology) Rahab, a sea monster in Levantine mythology similar to Tannin and Leviathan
Isaiah 51:9
‏עוּרִי עוּרִי לִבְשִׁי עֹז זְרוֹעַ ה', עוּרִי כִּימֵי קֶדֶם דֹּרוֹת עוֹלָמִים. הֲלוֹא אַתְּ הִיא הַמַּחְצֶבֶת רַהַב, מְחוֹלֶלֶת תַּנִּין‎'urí 'urí livshí oz zróa' YHVH, 'úri kíymei qédem dorót 'olamím. Haló at hi hameḥatzévet ráhav, meḥolélet tanínAwake, awake, put on strength, O arm of the LORD; Awake as in the days of old, the generations of long ago. Was it not You who cut Rahab in pieces, Who pierced the dragon?",
רהב,,"pride, arrogance",
רהוט,,"fluent, eloquent",
רהוט,,defective spelling of ריהוט‎,
רהיט,,"furnishing, a piece of furniture",
רהיטות,,"fluency (in speech, etc.).",
רואה,,"(Biblical Hebrew) prophet, seer",
רואה,,Masculine singular present participle and present tense of ראה‎ (ra'á).,
רואה,,Feminine singular present participle and present tense of ראה‎ (ra'á).,
רוב,,majority,
רובה,,"gun, rifle",
רובוט,,"robot (mechanical or virtual, artificial agent)",
רובע,,A quarter (section of a town).,
רוגאטקה,,excessive spelling of רוּגַטְקָה‎.,
רוגטקה,,"slingshot, catapult",
רוגע,,"serene, peaceful, calm",
רוגע,,"serenity, peace, calm",
רודיום,,,
רוהט,,to be furnished,
רוויה,,"saturation, satiation
1925, Rachel the Poetess, An Encounter, Half an Encouter 
‏וְעַל בִּרְכַּי אֶכְרַע עַל שְׂפַת אֲגַם סוֹאֵן \ לִשְׁתּוֹת מִמֶּנּוּ לִרְוָיָה!‎‎And on my knees I'll bow on the edge of a tumultuous lake / to drink from it to satisfy my thirst!",
רווק,/rawˈwaːq/,"bachelor, an unmarried man; a single man",
רווקה,/raw.waːˈqaː/,"bachelorette (bachelor girl), an unmarried woman; a single woman",
רוזמרין,,rosemary (Rosmarinus officinalis),
רוזנבלום,,A  surname​. Rosenblum,
רוזנטל,,A  surname​; Rosenthal,
רוח,/ˈʁu.ax/,"Wind, a wind: (a) movement of atmospheric air., Air,",
הרוויח,,"to earn, to profit",
רוחב,,width,
רוחה,,welfare,
רוחני,,spiritual,
רוחניות,,"spirituality, Antonym: גשמיות‎",
רוחניות,,feminine plural of רוּחָנִי‎ (rukhaní),
רוטב,,"sauce, gravy, dressing, juice",
רוטב,,(Mishnaic Hebrew) juicy date,
רוית,,A female given name,
רוך,,softness,
רוכב,,"A rider: one who rides (a bicycle, horse, or similar).,",
רוכב,,Masculine singular present participle and present tense,
רוכסן,,zipper,
הרים,,Singular indefinite form of הַר‎ (har)‎: mountains.,
הרים,,"to pick up, to raise",
הרים,,"to pick up, to raise",
רומא,,Rome (the capital city of Italy),
רומח,[ˈʁɔmaχ],"spear, Numbers 25:7, ‏וַיַּרְא פִּינְחָס בֶּן אֶלְעָזָר",
רומם,,"(transitive) to raise, elevate",
רומם,,"to be raised, elevated",
רומן,,"romance, a novel (of any genre)",
רומנוס,,"A male given name, Romanos or Romanus., Talmud, tractate",
רומניה,,"Romania, Rumania (a country in Europe).
‏השפה הרשמית ברומניה היא רומנית.‎‎ ― The official language in Romania is Romanian.
‏עיר הבירה של רומניה היא בוקרשט.‎‎ ― The capital of Romania is Bucharest.",
רומנית,/ʁɔmaˈnit/,Romanian (the language).,
רון,,"(literary) joy, elation",
רון,,"A male  given name, transliterated as Ron",
רון,,Rhone / Rhône (river in Switzerland and France),
רון,,Rhone / Rhône (river in Switzerland and France),
רוסי,,Russian: of or pertaining to Russia.,
רוסי,,A (male) Russian: a (male) person from Russia.,
רוסיה,,"Russia (a country in Asia, Europe)",
רוסית,,feminine singular of רוסי‎ (rusí),
רוסית,,"Russian, the Russian language.",
רועה,,shepherd,
רועי,,Singular form of רוֹעֶה‎‎ with first-person singular personal pronoun as possessor: my shepherd.,
רועי,,"A male  given name, transliterated as Roy",
רופא,,(of art) to be restored,
רופא,,"medical doctor, physician",
רופאה,,"female medical doctor, physician",
רופד,,"to be upholster, to be padded (to be fitted with padding, stuffing etc.)",
רוק,/roq/,saliva,
רוק,/roq/,rock (music),rock
רוק,/roq/,defective spelling of רווק‎,rock
רוק,/roq/,rock (music),rock
רוק,/roq/,defective spelling of רווק‎,rock
רוק,/roq/,defective spelling of רווק‎,rock
הריק,,to empty,
רוקה,/raw.waːˈqaː/,defective spelling of רווקה‎,
רוקח,,apothecary (a pharmacist),
רוקח,,"perfume
Exodus 30:35, with translation of the American Standard Version:
‏רֹקַח מַעֲשֵׂה רוֹקֵחַ‎a perfume after the art of the perfumer",
רוקחת,,a female apothecary (a pharmacist),
רוקן,,to empty (something),
רוקן,,to be emptied,
רוקן,,Alternative form of רוֹקַן (rokán),
רושם,,"impression
קיבלתי רושם רע מזה.‎ — kibálti róshem ra mi-ze. — I got a bad impression from it.",
רושש,,to impoverish,
רות,,Ruth: a female given name,
רות,,"(radio telecommunications, especially military) roger",
רותך,,to be welded,
רותם,,"broom, Fabaceae shrub",
רזה,,"thin, slim, skinny",
רזה,,"to become thinner, to lose weight, to slim down",
רחב,,wide (broad from side to side),
רחב,,A female given name,
הרחיב,,"(transitive) To widen (something), to expand: to make something wider or bigger.",
רחבה,,feminine singular of רָחָב‎,
רחבה,,"square, wide space",
רחוב,/ʁɛˈχov/,"(modern) street, (Biblical Hebrew) open square, plaza",
רחובות,,Rehovot (a city in Israel),
רחובות,,Plural indefinite form of רְחוֹב‎ m (rekhóv)‎.,
רחוץ,,"Washed, showered: clean, having washed oneself or been",
רחוק,/ʁaˈχɔk/,"far, distant; remote",
רחוק,/ʁaˈχɔk/,far,
רחל,,ewe,
רחל,,"Rachel (Biblical character), A female given name, equivalent",
רחם,,"womb, uterus",
רחם,,(rare) to have compassion,
רחם,,defective spelling of ריחם‎,
רחם,,defective spelling of רוחם‎,
רחם,,(rare) to have compassion,
רחם,,defective spelling of ריחם‎,
רחם,,defective spelling of רוחם‎,
רחמים,,"mercy, 1903, Hayim Nahman Bialik, On the Slaughter",
רחמים,,A male given name,
רחמנות,,"mercy, mercifulness, pity",
התרחץ,,"to take a shower, to wash oneself",
רחצה,,"Washing, bathing.",
רחצה,,Third-person feminine singular past (suffix conjugation) of רָחַץ‎ (rakháts).,
הרחיק,,"To make (something or someone) more distant: to separate, to distance, to take away or send away, etc.",
התרחש,,"to occur, happen, take place
2013 October 24, “ארה""ב: החלה הריסת בית הספר בניוטאון שבו התרחש הטבח‎” (arháv: hekhéla harisát beit haséfer binyútawn shebó hitrakhésh hatévakh, “U.S.: Demolition has begun of the school in Newtown where the massacre took place”), Ynet.",
רח׳,,"=רְחוֹב־‎ (r'khóv-, “Street”)
‏ברח׳ יהודה המכבי‎ ― bir'kh. y'hudá hamakábi ― Judah Maccabee St.",
הרטיב,,"(transitive) to wet, dampen: to cause to become wet",
נרטב,/niʁˈtav/,"To get wet, to become wet.",
רטוב,,wet (of an object: covered with or impregnated with,
רטוב,,"Alternative form of רטוב \ רָטֹב (ratóv, “wet”)",
רטט,,"vibration, tremble",
רטיבות,,moisture,
רטרואקטיבי,,Retroactive.,retroactive
ריאד,,Riyadh (the capital city of Saudi Arabia),
ריאה,,"(archaic) lungs, collectively as a single organ, (modern)",
ריאיון,,"interview
‏ראיון עבודה‎re'ayon avodajob interview
‏הוא צופה בראיונות עם נטלי פורטמן ביוטיוב.‎‎hu tsofe bere'ayonot im Natali Portman beyutub.He's watching Natalie Portman interviews (lit. interviews with Natalie Portman) on YouTube.",
ריאליטי,,"Reality television, reality TV: a television genre",reality television
ריב,,"fight (occasion of fighting), quarrel, conflict
Deuteronomy 1:12, with translation of Aryeh Kaplan:
‏אֵיכָה אֶשָּׂא לְבַדִּי טׇרְחֲכֶם וּמַשַּׂאֲכֶם וְרִיבְכֶם‎‎Eykhá esá levadí torḥakhém u-masa'akhém v-rivkhémBut how can I bear the burden, responsibility and conflict that you present if I am all by myself?",
ריבה,,jam (sweet mixture of fruit boiled with sugar),
ריבון,,"ruler, overlord, authority, sovereign, master, ‏רִבּוֹנוֹ",
ריבוני,,Singular form of ריבון \ רִבּוֹן‎ (ribón)‎ with first-person singular personal pronoun as possessor.,
ריבוני,,Plural construct state form of ריבון \ רִבּוֹן‎ (ribón)‎.,
ריבוני,,"sovereign
‏צ׳כוסלובקיה הייתה מדינה דו לאומית, עד ששני הלאומים שבה נפרדו לשתי מדינות ריבוניות – צ׳כיה וסלובקיה.‎‎chekhoslovákya haytá m'diná du l'umít, 'ad she-sh'néi hal'umím shebáh nifr'dú lish'téi m'dinót riboniyót – chékhya v'slovákya.Czechoslovakia was a binational state until the two nations in it split into two sovereign states: the Czech Republic and Slovakia.",
ריבוע,,a square (polygon with four sides),
ריבית,,interest (price of credit),
ריגל,,to spy,
ריגש,,to excite,
רידד,,roll out,
ריהוט,,(collective) furniture,
ריהט,,to furnish,
ריזלינג,,Riesling (grapes and wine),
ריח,/ˈʁe.aχ/,"An odor, scent, smell., (figuratively, chiefly in negative)",
הריח,,"to smell (transitive)
‏אתה מריח את זה?‎‎atá meríakh et zé?Do you smell that?",
ריחיים,,"millstone, grindstone",
ריחן,,basil (plant),
ריחף,,"to hover
Genesis 1:2, with translation of the Jewish Publication Society:
‏וְהָאָרֶץ הָיְתָה תֹהוּ וָבֹהוּ וְחשֶׁךְ עַל פְּנֵי תְהוֹם וְרוּחַ אֱלֹהִים מְרַחֶפֶת עַל פְּנֵי הַמָּיִם׃‎‎v'ha'árets haytá tóhu vavóhu v'khóshekh 'al p'nei t'hóm v'rúakh 'elohím m'rakhéfet 'al p'nei hamáyim.Now the earth was unformed and void, and darkness was upon the face of the deep; and the spirit of God hovered over the face of the waters.",
ריחרח,,to sniff,
רייבנקלו,,(Harry Potter) Ravenclaw,Ravenclaw
רייקיאוויק,,Reykjavik (the capital city of Iceland),
ריכז,,to concentrate,
רימה,,"to deceive, to cheat, to mislead.",
רימון,/ʁiˈmon/,"pomegranate (fruit), Song of Songs 8:2, with translation",
רינה,,singing,
רינה,,"A female  given name, transliterated as Rina",
ריסס,,to spray,
ריפא,,"to heal, to cure",
ריפד,,"to upholster, to pad (to fit padding, stuffing etc. to furniture)",
ריפוד,/riˈpud/,"padding, upholstery",
ריצד,,to flicker,
ריצה,,to placate,
ריק,,empty,
ריק,,vacuum,
ריקבון,,"(uncountable) decomposition, rot
Isaiah 41:27, with translation of the English Standard Version:
‏יַחְשֹׁב לְתֶבֶן בַּרְזֶל לְעֵץ רִקָּבֹון נְחוּשָֽׁה׃‎‎He counts iron as straw, and bronze as rotten wood.
1976 November,  השדה [ha-Sadéh], volume 56, הסתדרות הפועלים בא״י:‏חובת ריסוס נגד ריקבון חום קיימת בכל פרדסי הארץ.‎‎The obligation to spray against heat rot exists in all orchards of the country.",
ריקוד,,a dance,
ריקם,,"Having nothing at hand.
Genesis 31:42, with translation of the Jewish Publication Society:
לוּלֵי אֱלֹהֵי אָבִי […]  הָיָה לִי כִּי עַתָּה רֵיקָם שִׁלַּחְתָּנִי
lulé elohé aví […]  háya lí kí atá rekám shilachtáni
Except the G-d of my father […]  had been on my side, surely now hadst thou sent me away empty.
Deuteronomy 16:16, with translation of the English Standard Version:
וְלֹא יֵרָאֶה אֶת פְּנֵי יהוה רֵיקָם‎
v'ló yeraé ét p'né YHVH rekám
They shall not appear before the LORD empty-handed.
1 Samuel 6:3, with translation of the American Standard Version:
אִם מְשַׁלְּחִים אֶת אֲרוֹן אֱלֹהֵי יִשְׂרָאֵל אַל תְּשַׁלְּחוּ אֹתוֹ רֵיקָם כִּי הָשֵׁב תָּשִׁיבוּ לוֹ אָשָׁם
ím m'shal'chím ét arón elohé yisraél ál t'shal'chú otó rekám kí hashév tashívu ló ashám
If ye send away the ark of the God of Israel, send it not empty; but by all means return him a trespass-offering
Job 22:9, with translation of the King James Version:
אַלְמָנוֹת שִׁלַּחְתָּ רֵיקָם‎
almanót shiláchta rekám
Thou hast sent widows away empty",
ריקע,,"to flatten, hammer out
Exodus 39:3, with translation of the King James Version:
‏וַיְרַקְּעוּ אֶת־פַּחֵי הַזָּהָב וְקִצֵּץ פְּתִילִם לַעֲשׂוֹת בְּתוֹךְ הַתְּכֵלֶת וּבְתוֹךְ הָאַרְגָּמָן וּבְתוֹךְ תּוֹלַעַת הַשָּׁנִי וּבְתוֹךְ הַשֵּׁשׁ מַעֲשֵׂה חֹשֵׁב׃‎‎vay'rak'ú et-pakhéi hazaháv v'kitséts p'tilím la'asót b'tókh hat'khélet uv'tókh ha'argamán uv'tókh tolá'at hashaní uv'tókh hashésh ma'asé khoshév.And they did beat the gold into thin plates, and cut [it into] wires, to work [it] in the blue, and in the purple, and in the scarlet, and in the fine linen, [with] cunning work.
Numbers 16:39, with translation of the King James Version:
‏וַיִּקַּח אֶלְעָזָר הַכֹּהֵן אֵת מַחְתּוֹת הַנְּחֹשֶׁת אֲשֶׁר הִקְרִיבוּ הַשְּׂרֻפִים וַיְרַקְּעוּם צִפּוּי לַמִּזְבֵּחַ׃‎‎vayikákh el'azár hakohén et makhtót han'khóshet ashér hikrívu has'rufím vay'rak'úm tsipúi lamizbéakh.And Eleazar the priest took the brasen censers, wherewith they that were burnt had offered; and they were made broad [plates for] a covering of the altar:",
רישות,,(computing) networking,
רישיון,,license,
רישת,,to net,
ריתך,,to weld,
רכב,/ˈrɛχɛv/,"vehicle, (archaic, by extension) A team (of horses",
רכב,/ˈrɛχɛv/,"(intransitive, transitive) to ride (a horse or the",
הרכיב,,(transitive) to seat (someone) on an animal or in a,
רכבת,,A train: a vehicle comprising a line of connected cars.,
רכבת,,"(רָכַבְתָּ, rachávta) Second-person masculine singular",
רכבת,,"(רָכַבְתָּ, rachávta) Second-person masculine singular",
רכיל,,"Talebearer., Leviticus 19:16, with translation of the",
רכילות,,gossip (idle talk),
רוכך,,"To be softened: to be made softer or less rigid, either",
רכש,,to acquire,
רלבנטי,,Alternative form of רלוונטי‎,
רם,-am,"high, important",
רמאות,,"deceit, fraud",
רמאללה,,"Ramallah (a city in the West Bank, Palestine)",
רמב״ן,,"Moses Nahmanides, the Ramban",
רמה,,"highlands, high regions",
רמון,,defective spelling of רימון‎,
רמז,,"A hint, clue",
רמז,,hint,
רמץ,,ember,
רמקול,,"speaker, loudspeaker",
רמש,,"to glide swiftly, to crawl or move with short steps; and by analogy to swarm: to creep.",
רמש,,small crawling insect,
רן,,(flowery) to sing,
רן,,defective spelling of רוֹן‎.,
רן,,A male given name: Ran,
רסיס,,shard,
רסק,,"pulp, puree",
רע,,"An evil, trouble; something bad.",
רע,,"bad, evil, wicked",
רע,,"friend, colleague, neighbor, another",
רע,,"friend, colleague, neighbor, another",
רעב,,Hungry (desirous of food).,
רעב,,hunger,
רעב,,"To hunger, to be malnourished.",
רעד,,to tremble,
רעה,,feminine singular indefinite of רַע‎ (ra),
רעה,,"Something bad: an evil, tragedy, harm, disaster.",
רעה,,feminine singular indefinite of רֵעַ‎ (réa'),
רעה,,"to herd, to graze",
רעה,,"to herd, to graze",
רעואל,,Reuel,
רעוע,,"rickety, dilapidated; weak, unstable, in poor condition",
רעיון,[ʁa(.a)ˈjon],"An idea
2019,  אחמד אבו רתימה,  “צעדת השיבה: מה שהתחיל בפוסט בפייסבוק הפך לתנועה היסטורית”, in  Mekomit‎[1]:‏את ההרג הזה אפשר היה למנוע. הוא לא בא כתגובה לאיום מוחשי שהציבו בני העם הפלסטיני, אלא מתוך רצון להרוג את עצם הרעיון שהמפגינים הלא-אלימים האלה ייצגו.‎‎This killing could have been prevented. It did not come in response to a tangible threat posed by the Palestinian people, but rather out of a desire to kill the very idea that these non-violent protestors represented.",
רעל,-al,poison,
הרעיל,,(transitive) To poison (someone): to administer poison,
רעם,,"(countable) Thunder, a clap of thunder, thunderclap.",
רעמסס,,"Ramesses (pharaoh of Ancient Egypt), (Biblical Hebrew)",
רעננה,,Ra'anana (a city in Israel),
רעננות,,freshness,
הרע,,"to worsen, make worse",
הרע,,Singular definite form of רַע‎ (rá')‎,
הרע,,Masculine singular definite form of רַע‎ (rá'),
רעף,,roof tile,
רעש,,"A noise, noisiness.",
רעש,,To be noisy.,
רעשן,,"A noisemaker (device), especially a ratchet twirled from a handle.",
רעשני,,noisy,
התרפא,/(h)itʁaˈpe/,"to recover, to recuperate",
רפאל,/ʁafaˈ(ʔ)el/,"Raphael (archangel), A male given name",
רפה,,The Hebrew diacritical mark rafe (◌ֿ).,
רפה,,weak,
רפואה,,"healing, becoming healthy
רפואה שלמה‎",
רפואי,,Medical: of or pertaining to medicine.,
רפובליקאי,,Alternative form of רפובליקני‎ (republikáni).,
רפובליקאי,,Alternative form of רפובליקני‎ (republikáni).,
רפובליקה,,A republic: a state where the government is elected by the people.,
רפובליקני,,Republican: of or pertaining to a republic.,
רפובליקני,,A Republican: a member of the U.S. Republican party.,
רפורמה,,(uncountable) Reform.,
רפי,,"A male given name, a nickname for רָפָאֵל‎ (rafa'él).",
רפסודה,,"a raft, a float, a balsa
2 Chronicles 2:15, with translation of the English Standard Version:
‏אֲנַחְנוּ נִכְרֹת עֵצִים מִן־הַלְּבָנֹון כְּכָל־צָרְכֶּךָ וּנְבִיאֵם לְךָ רַפְסֹדֹות עַל־יָם יָפֹו וְאַתָּה תַּעֲלֶה אֹתָם יְרוּשָׁלִָֽם׃‎‎And we will cut whatever timber you need from Lebanon and bring it to you in rafts by sea to Joppa, so that you may take it up to Jerusalem.",
רפת,,Cowshed (a stable for cows).,
רץ,/ʁat͡s/,"To run; to move forward quickly on legs., ‏הוא רץ מהר.‎‎",
רץ,/ʁat͡s/,"A runner: a messenger who runs on foot., A runner:",
רצה,/ʁaˈtsa/,"To want., ‏אני חושב שזה בדיוק מה שרציתי‎‎ ― ani khoshev",
רצה,/ʁaˈtsa/,"To satisfy, to please, to placate",
הרצה,,to lecture,
רצוי,,"Desired, desirable, wanted., ‏רצוי שנלך.‎‎ ― ratzúi",
רצון,,"will, volition, desire, A  surname​., A male given",
רצועה,,strap,
רצח,/ʁaˈt͡saχ/,to murder (to kill deliberately),
רצח,/ʁaˈt͡saχ/,"murder: the crime of deliberately killing
2015 September 17,  Avi Kohen,  “פתק על הניידת: ""שוטר טוב זה שוטר מת""”, in  Israel HaYom:‏""אם משטרה מתנכלת ותומכת ברצח אזרחים, קריאה לשחיטת שוטרים אינה נחשבת הסתה. שוטר טוב זה שוטר מת...""‎‎""im mishtará mitnakélet vetoméchet berétsach ezrachím, kri'á leshchitát shotrím eyná nechshévet hasatá. shotér tov ze shotér met...""""If the police harass and support murder of civillians, call for the slaughter of police officers is not considered incitement. A good cop is a dead cop...""",
רציונל,,A rationale: a reason or explanation of an action.,
רציני,,"Serious, somber, sober, earnest: not joking, not in",
רציף,,platform (waiting area),
רצפה,,floor,
רקד,,"dance, skip, Psalms 114:4, with translation of the",
רקדנית,,a (female) dancer,
רקטה,,rocket,
רקטום,,(anatomy) rectum,
רקטלי,,rectal,
רקיע,/ʁaˈkia/,"Firmament, sky, heavens: the concave surface on which",
התרוקן,,"(intransitive) to become empty, empty out, clear out
איה כורם, עכשיו כזאת
שוב מחייכת מבחוץ ומתרוקנת מבפנים",
רקע,/raˈka/,"to stomp, 1973, Svika Pick, הרקדן האוטומטי (“The Automatic",
רקע,/raˈka/,(literally) A background: the background of a picture,
רקע,/raˈka/,defective spelling of ריקע‎.,
רקע,/raˈka/,defective spelling of רוקע‎.,
רקפת,,cyclamen,
הרשה,,to allow,
רשב״י,,Acronym of רַבִּי שִׁמְעוֹן בַּר יוֹחַאי‎ (rabí shim'ón bar yokháy): Rabbi Shimon bar Yochai,
רשות,,"permission, authorization",
רשות,,"authority
‏הרשות הפלסטינית‎ ― harashút hafalestínit ― the Palestinian Authority",
רשימה,,list,
רשלייזדנגאיב,,"(Judaism, mysticism) A 12-lettered form of the Shem HaMephorash, esoteric names of God within Kabballah.",
רשם,,"To inscribe, to write, to note, to make a note.",
הרשים,,(transitive) to impress (someone).,
רשמי,,"official, formal",
רשע,,"someone who is evil, wicked.",
רשע,,"evil, wickedness",
הורשע,,"To be convicted, to be found guilty (of a crime).
2017 December 27, חסן שעלאן (Hassan Shaalan), “הורשע העולה שהתאסלם וניסה להצטרף לדאעש‎” (hurshá ha'olé shehit'aslém v'nisá l'hitstaréf l'da'ésh, “The immigrant who converted to Islam and tried to join ISIS has been convicted”), Ynet.",
רשעות,,"evil, wickedness",
רשף,,"live coal, flame, spark, lightning, thunderbolt, arrow,",
רשרוש,,a rustling or rushing sound,
רשת,,"a net (a mesh of string or the like), a chain (series",
רש״י,,Rashi,
רתח,,"(intransitive) to boil, ‏מים רותחים‎‎ ― máyim rot'khím",
הרתיח,,(transitive) to boil,
רתך,,a welder,
ר׳,,"R., Reb, Rebbe, Rabbi, Rav, Rabbeinu (title)",
ר״ח,,Abbreviation of ראש חודש‎ (rosh khodesh).,
ר״מ,,"A prime minister, a P.M.",
ר״מ,,(Judaism) A yeshiva (seminary) teacher.,
ר״מ,,(Judaism) A yeshiva (seminary) teacher.,
ש־ב־ע,,"Forming words pertaining to the number seven., Forming",
ש־ב־ע,,Forming words pertaining to satisfaction.,
ש־ב־ע,,Forming words pertaining to satisfaction.,
ש־ב־ת,,Forming words pertaining to rest and not working.,
ש־ו־ט,,Forming words pertaining to motion back and forth,
ש־ט־ח,,"Forming words pertaining to area, to surfaces, to spreading out, or to flatness.",
ש־כ־ח,,Forming words relating to forgetting.,
ש־כ־נ־ע,,Forming words relating to convincing or persuasion.,
ש־ל־ם,,"Forming words pertaining to completion, wholeness,",
ש־ר־ש,,forming words pertaining to roots,
ש־ת־ן,,forming words related to urine,
השביח,,to improve,
נשבע,/niʃˈba(ʕ)/,"to swear, to promise",
השבית,,to turn off,
השתגע,,"to go crazy
‏אני משתגע.‎‎ ― aní mishtagéa. ― I'm going insane.
‏מה, השתגעת?‎‎ ― má, hishtagá'at(a)? ― What, have you gone mad?",
נשחת,,to be corrupted,
נשטף,,to be washed or rinsed,
השתייך,,to belong,
הושלט,,"to be imposed (of rules, order, etc.)",
השליט,,"to impose (of rules, order, etc.)",
השתלט,,"to gain control of, to take over",
נשלט,,"to be ruled, to be controlled
‏ארצנו נשלטה על ידי זרים.‎‎ ― 'ár'tsenu nish'letá al yadei zarím. ― Our country was being ruled by foreigners.",
השליך,,"to throw, to hurl
Exodus 4:3, with Young's Literal Translation:
הַשְׁלִיכֵהוּ אַרְצָה
hashlichéhu ártsa
Cast it to the earth",
הושלם,,to be completed,
השתמד,,to convert from Judaism to another religion,
השים,,to place,
שאול,,"borrowed, 2 Kings 6:5, with translation of the Jewish",
שאול,,"A male given name, Shaul, equivalent to English Saul.",
שאול,,"The netherworld (where the dead reside), 1 Samuel 2:6,",
שאול,,"The netherworld (where the dead reside), 1 Samuel 2:6,",
שאל,,"to ask (a question), to query, to borrow (an item)",
נשאל,,To be asked.,
שאלה,/ʃe(ʔ)eˈla/,"question
‏יש לי שאלה בשבילך.‎‎I have a question for you.",
שאנגחאי,,Shanghai (a port city and county on the east coast,
שאף,,inhaled,
שארית,,"residue, remainder",
שבב,,wood shaving,
שבבים,,Plural indefinite form of שְׁבָב‎ (sh'vav)‎.,
שבבים,,(plural only) a chipset,
שבדיה,,Alternative spelling of שוודיה \ שְׁוֶדְיָה‎ (sh'védya).,
שבוי,,"captive, captured, imprisoned",
שבוי,,"captive, prisoner",
שבוע,/ʃaˈvua(ʕ)/,"week, period of seven days",
שבועה,[ʃvuˈ(ʔ)a],oath,
שבועון,,(publishing) weekly,
שבועות,,plural of שָׁבוּעַ‎ (shavúa'): weeks.,
שבועות,,Shavuot: Jewish Pentecost,
שבועות,,plural of שְׁבוּעָה‎ (sh'vu'á): oaths.,
שבועות,,plural of שְׁבוּעָה‎ (sh'vu'á): oaths.,
שבור,/ʃaˈvuʁ/,"(of a physical object, or a representation of one)",
שבח,,"praise, (law) appreciation (increase in value)",
שבח,,defective spelling of שיבח‎,
שבח,,defective spelling of שובח‎,
שיבח,,"To praise (a person, an organization, an action, etc.).",
שבט,,"tribe, a wand, a staff; a swatting rod. cattle prod",
שבט,,Shevat (month),
שבט,,Shevat (month),
שבטבט,,horsetail (Equisetum gen. et spp.),
שבטי,,tribal,
שביט,,(astronomy) comet,
שביל,,"A trail, a path., דניאלה ספקטור, אברהם (Daniela Spektor,",
שביעי,,seventh,
שבירה,,feminine singular indefinite form of שָׁבִיר‎,
שבירה,,"a breaking, a fracture",
שביתה,,"A halt or stoppage of any sort, such as a ceasefire.,",
שבל,,defective spelling of שובל‎.,
שבעים,,"seventy, Exodus 1:5, with translation of the Jewish",
שבעת,,"masculine construct state of שִׁבְעָה‎ (shiv'á, “seven”)",
שבעתיים,,"(rare, literally) seven times over",
שבץ,,"(biblical) Anguish, death pangs., II Samuel 1:9:, וַיֹּאמֶר",
שבר,,"break (a location where something has been broken),",
שבר,,(transitive) to break (separate into pieces or create,
שבר,,(transitive) to shatter (break violently),
שבר,,(intransitive) to be shattered (broken violently),
שבר,,"(intransitive) to wait, Ruth 1:13, with translation",
שבר,,"(intransitive) to wait, Ruth 1:13, with translation",
נשבר,/niʃˈbaʁ/,"(intransitive) To break, to be broken, to get broken.",
שברים,,Plural indefinite form of שֶׁבֶר‎ (shéver)‎,
שבת,,"Shabbat, Sabbath; weekly day of rest, בראשית רבה, יז",
שבת,,"to stop working, to rest, Genesis 2:2-3, with translation",
שבת,,bare infinitive (infinitive construct or gerund) of,
שבת,,bare infinitive (infinitive construct or gerund) of,
שבתאי,,"(astronomy) Saturn (planet)., (rare) A male given name.",שבת
שבתון,,"a shabbat-long event usually in a large group, a sabbatical",
שגוי,,"incorrect; erroneous, mistaken",
שגיאה,,"An error, a mistake.",
שגעון,,defective spelling of שיגעון‎,
שגרה,,routine,
שגריר,,ambassador (high-ranking foreign official),
שגרירות,,An embassy.,
שד,,A breast.,
שד,,"A demon, devil, fiend, sprite, bogey, fantom, genie,",
שד,,defective spelling of שוד‎ (“robbery”),
שד,,"A demon, devil, fiend, sprite, bogey, fantom, genie,",
שד,,defective spelling of שוד‎ (“robbery”),
שד,,defective spelling of שוד‎ (“robbery”),
שדה,,"field (wide space for crops), (by extension, mathematics)",
שדה,,"demon, she-devil",
שדה,,shadda,
שדה,,"dresser, chest of drawers",
שדה,,"demon, she-devil",
שדה,,shadda,
שדה,,"dresser, chest of drawers",
שדה,,shadda,
שדה,,"dresser, chest of drawers",
שדה,,"dresser, chest of drawers",
שדי,,"Epithet for God, often translated as Almighty",
שדי,,"demonic, mischievous, deceitful, malicious",
שדי,,"demonic, mischievous, deceitful, malicious",
שדכן,,"A (male) matchmaker: one who introduces potential mates to each other, especially as a profession.",
השתדל,,"to try, work at something",
שדר,/ˈʃɛdɛʁ/,"dispatch, transmission (through electromagnetic device)",
