L2_orth,L2_ipa,L2_gloss,L2_etym
vitki,,(poetic) sorcerer,
vitlaus,/ˈvɪht.løyːs/,"stupid, foolish, Mikið eru dúfur vitlaus dýr., Pigeons",vitlauss
vitleysa,,"nonsense, rubbish, twaddle, Synonyms: rugl, rövl, þvaður,",
vitni,/ˈvɪhtnɪ/,witness,
vitrun,/ˈvɪːtrʏn/,"vision, apparition, revelation",
vitund,,consciousness,
vitur,[ˈvɪːtʏr̥],"wise, knowledgable",
við,/vɪð/,"(personal pronoun) we, nominative plural form of the",
við,/vɪð/,"(with accusative) beside, near, next to, Ég stend við",
við,/vɪð/,indefinite accusative/dative singular of viður,
við,/vɪð/,"(with accusative) beside, near, next to, Ég stend við",
við,/vɪð/,indefinite accusative/dative singular of viður,
við,/vɪð/,indefinite accusative/dative singular of viður,
viða,/ˈvɪːða/,skein of yarn,
viðamikill,,"extensive, comprehensive",
Viðar,/ˈvɪːða(ː)r/,A male given name,
viðarkveif,,Galerina marginata,
viðauki,,"an addition, a supplement",
viðbein,[ˈvɪðpei(ː)n],"collarbone, clavicle",viðbeina
viðbjóðslegur,[ˈvɪðpjou̯ðstl̥ɛɣʏr],"disgusting, vile, heinous, verminous",
viðbjóður,[ˈvɪð.pjou(ː)ðʏr],"something (or someone) disgusting, revolting",
viðbragð,/ˈvɪð.praɣð/,"jump, jolt, start, jerk, twitch
Synonyms: kippur, rykkur",
viðburður,,"event, incident",
viðbót,[ˈvɪð.pouːt],addition,
viðbótartími,,"(soccer) injury time, stoppage time",
viðdvöl,,"stay, sojourn, brief stop",
viðeigandi,/ˈvɪːð.eiːɣantɪ/,"(indeclinable) appropriate, befitting, suitable",
Viðey,,Viðoy (an island in the Faroe Islands),
viðgangur,,"development, growth",
viðja,/ˈvɪðja/,Salix borealis,
viðkoma,,"a halt, a stop",
viðkoma,,"(transitive, governs the dative) to concern somebody
Að því er mér viðkemur.
As far as I'm concerned.",
viðkunnanlegur,,sympathetic,
viðkvæmni,,"sensitivity
Synonym: næmi",
viðmælandi,,"able to be spoken to, Hann er ekki viðmælandi!, He",
viðmælandi,,"an interlocutor, the person spoken to, an interviewee,",
viðmótsþýður,,"pleasant, agreeable
Synonyms: alúðlegur, ánægjulegur, geðfelldur, gleðilegur, þokkalegur, þægilegur",
viðrini,,"wimp, namby-pamby",
viðrinislegur,,"neither fish nor fowl, Hann er viðrinislegur., He is",
viðræða,,"discussion, conversation, negotiation",
viðsjárverður,,"unreliable, uncertain",
viðskeyti,/ˈvɪðˌsceiːtɪ/,(grammar) suffix,
viðskeyttur,,"something that is suffixed, something that is postfixed,",
viðskiptavinur,/ˈvɪðskɪftaˌvɪːnʏr/,"client, customer, shopper",
viðskipti,,business,
viðstaddur,,"present, in attendance",
viðtal,/ˈvɪðtʰaːl/,"conversation, interview",
viðtengingarháttur,/ˈvɪtʰeiɲciŋkarˌhauhtʏr/,"(grammar) the conjunctive, the conjunctive mode; the",
viður,/ˈvɪːðʏr/,"trees or brambles collectively, forest, wood, wood,",
viðureign,,"conflict, struggle",
viðurkenna,,"(transitive, governs the accusative) to acknowledge",
viðvörun,/ˈvɪðvœrʏn̥/,warning,
viðyrði,,a half promise,
Viðólfur,,A male given name.,
vodka,/ˈvɔt.kʰa/,vodka,
vofa,/ˈvɔːva/,ghost (spirit appearing after death),
voff,/vɔfː/,"woof!
Hundurinn segir „voff, voff“.The dog says “woof, woof”.",
voffi,/ˈvɔfːɪ/,"(childish) doggie, Sjáðu voffa!, Look at the doggie!,",
vog,/vɔːɣ/,scales,
vog,/vɔːɣ/,indefinite accusative singular of vogur,
voga,/ˈvɔːɣa/,"(transitive, with accusative) to dare (to do something),",
voga,/ˈvɔːɣa/,indefinite genitive plural of vog,
voga,/ˈvɔːɣa/,"indefinite accusative plural of vogur, indefinite genitive",
vogarskál,,"scale (either of the pans, trays, or dishes of a balance)",
vogunarsjóður,/ˈvɔːɡʏnarˌsjouːðʏr/,hedge fund,
vogur,[ˈvɔːɣʏr],bay,
vol,/vɔːl/,"whine, whining, blubbering, Hættu þessu voli.Stop that",
vola,[ˈvɔːla],"(intransitive) to blubber, to cry, to weep, (intransitive)",
volapuk,,Volapük (language),
voldugur,,powerful,
volfram,,"tungsten (chemical element)
Synonym: þungsteinn",
Volga,/ˈvɔlka/,the Volga (river),
von,/vɔːn/,"hope, expectation",
vonast,,only used in set phrases,
vondur,/ˈvɔntʏr/,"bad, evil",
vopnahlé,,"a cease-fire, an armistice",
vopnasmiður,,watchmaker,
vor,/vɔːr/,spring (the season),
vor,/vɔːr/,"(formal) our, ours, Mannorð vort liggur við.Our reputation",
vor,/vɔːr/,genitive of vér,
vor,/vɔːr/,"(formal) our, ours, Mannorð vort liggur við.Our reputation",
vor,/vɔːr/,genitive of vér,
vor,/vɔːr/,genitive of vér,
vorboð,,"the harbinger of spring, a sign that spring is coming;",
Vordís,/ˈvɔr.tiːs/,A female given name,
vorkenna,/ˈvɔr̥.cʰɛnːa/,(with dative object) to pity,
vorlag,,"springtime, að vorlagiin the spring",
vortími,,spring,
vothey,,silage,
votlendi,/ˈvɔːt.lɛndɪ/,"swamp, marsh, wetland, Synonym: mýrlendi",
votta,/ˈvɔhta/,"to attest, to give evidence of, to testify, to bear",
votta,/ˈvɔhta/,"inflection of vottur:, indefinite accusative plural,",
vottorð,,certificate,
vottur,/ˈvɔhtʏr/,"witness, eyewitness, sign, trace",
votur,/ˈvɔːtʏr/,"wet, damp",
voveiflegur,,"horrible, tragic
Synonym: hræðilegur",
voð,-ɔːð,"raiment, a piece cloth, weeds, clothing, garment, weave,",váð
voðalega,,"awfully, tremendously",
voðalegur,,"terrible, horrible, appalling, awful, gruesome",
VSK,,"VAT, value-added tax",
vá,/vauː/,(literary) danger,
vá,/vauː/,wow!,wow
vá,/vauː/,wow!,wow
vá-,,prefix denoting danger,
vátrygging,,insurance,
vátryggja,,"(transitive, with accusative) to insure",
vægi,,"weight, importance, significance",
vægilegur,,"indulgent, lenient, tolerant
Synonyms: mildur, vægur",
vægur,,"indulgent, lenient, tolerant
Synonyms: mildur, vægilegur",
vægð,,"mercy
Synonym: náð",
væl,-aiːl,"wail, cry",
væla,/ˈvaiːla/,"to cry, to wail",væla
væla,/ˈvaiːla/,indefinite genitive plural of væl,væla
væma,,"nausea, sickness",
væminn,,nauseous,
vændi,/ˈvaindɪ/,prostitution,
vændiskona,,prostitute,
vængjasnigill,,sea butterfly,
vængur,/ˈvaiŋkʏr/,a wing,
Vænir,/ˈvaiːnɪr/,Vänern (a lake in western Sweden),
vænn,/vaitn/,"(of people) kind, good, (of animals) hefty, sturdy",
vænta,/ˈvain̥ta/,"(transitive, with genitive) to expect",
væntanlega,,presumably,
væntigildi,,(probability theory) expected value,
vær,/vaiːr/,"calm, tranquil",
værð,/vairð/,tranquility,
væskill,/ˈvaiscɪtl/,weakling,
væta,/ˈvaiːta/,"(transitive, governs the accusative) to wet, moisten,",
væta,/ˈvaiːta/,"moisture, wetness, rainy weather",
væta,/ˈvaiːta/,"moisture, wetness, rainy weather",
vætla,/ˈvaihtla/,"(intransitive) to trickle, to run slowly
Synonyms: seytla, mingra",
vé,/vjɛː/,sanctuary,
Vébjörn,,A male given name,
Védís,/ˈvjɛː.tiːs/,A female given name,
vél,/vjɛːl/,"machine, motor, engine",vél
véla,,"(transitive, with accusative) to deceive, to beguile,",
vélarhlíf,,"hood, bonnet (of a vehicle), Synonym: húdd",
Vélaugur,,A male given name,
vélbyssa,,machine gun,
vélbúnaður,/ˈvjɛlˌpuːna(ː)ðʏr/,"hardware, parts, machinery, (computing) hardware, Antonym:",
vélfræði,/ˈvjɛl(ˌ)fraiːðɪ/,"mechanics (the study of engines, their construction,",
vélfræðingur,/ˈvjɛːlˌfraiːðiŋkʏr/,mechanic,
vélinda,/ˈvjɛːlɪnta/,"(anatomy) an oesophagus, an esophagus",
vélmenni,,"a robot, Synonyms: róbot, (rare) þjarki",
vélvirki,,mechanic (person who repairs machines),
vía,,(of flies) to lay eggs,
Vídalín,/ˈviːta(ˌ)liːn/,A  surname​.,
vídd,/vitː/,"width, expanse, vastness (of open space), (geometry)",
vídeó,,video,video
víf,/viːv/,"(chiefly poetic) a wife, (chiefly poetic) a woman",
víg,/viːɣ/,"slaying, killing, Synonym: dráp",
vígi,/ˈviːjɪ/,"fort, fortress",
vígja,/ˈviːja/,"to consecrate, to set apart for a holy use; to dedicate",
vígvöllur,/ˈviɣˌvœtlʏr/,battlefield,
Vígþór,,A male given name.,
Vík,/viːk/,"Vík, a village in central southern Iceland, the southernmost",
víkingur,/ˈviːciŋkʏr/,"Viking, A given name, Víkingur",
víkja,/ˈviːca/,"to yield, give way, to head (in a direction, towards",
víma,/ˈviːma/,"an intoxication, a high, an euphoria, the article Kannabis",
vín,/viːn/,"wine, Vín fer vel með mat., Wine goes well with food.,",
Vín,/viːn/,Vienna (the capital city of Austria),
vínandi,/ˈviːn.antɪ/,"spirit, alcohol",
vínbelgur,,"a container of alcohol made of skin, drunkard",
vínber,/ˈvin.pɛːr/,grape,
vínberjalögur,/ˈvin.pɛrjaˌlœːɣʏr/,(uncommon) grape juice,
víndrykkja,,the act of drinking wine,
víndrykkur,,"wine, a drink of wine",
vínedik,,wine vinegar,
vínfat,,something in which alcohol or wine is stored in; a,
vínferill,,a beaker used for wine,
vínflaska,,"a bottle of wine, a wine bottle",
vínfullur,,drunk,
vínföng,,wine,
víngarðsmaður,,a caretaker of vineyards,
víngarður,/ˈvin.karðʏr/,"a vineyard, Víngarður vígður í fjármálahverfinu í París.,",
vínglas,,a glass of wine,
vínguð,[ˈviŋkʏð],(mythology) god of wine (such as Bacchus),
vínhandlari,,someone who handles wine,
vínviður,/ˈvin.vɪːðʏr/,"a vine, a grapevine, (vine of genus Vitis), Numbers",
vír,,wire,
vís,/viːs/,"wise, knowledgeable, certain, not to be doubted",
vísa,-iːsa,verse,
Vísa,,A female given name.,
vísbending,,"clue, hint",
vísdómstönn,,"wisdom tooth, Synonyms: endajaxl, geirjaxl",
vísdómur,,wisdom,vísdómr
vísifingur,/ˈviːsɪˌfiŋkʏr/,index finger,
vísigreifi,/ˈviːsɪˌkreiːvɪ/,viscount,
vísindamaður,,scientist,
vísindi,,science (collective discipline of learning acquired through the scientific method),
vísun,,allusion,
vísuorð,,(of a verse) a line,
vísvitandi,,"deliberately, intentionally",
vítakeppni,,(soccer) penalty shoot-out,
vítamín,,"vitamin
Synonym: fjörefni",
vítaspyrna,,(soccer) penalty kick,
vítateigur,,(soccer) penalty area,
víti,/ˈviːtɪ/,hell,
víxl,/vixstl/,"alternation, change",víxl
víð,,Used in set phrases.,
víða,/ˈviːða/,far and wide; in many places,
víðfrægur,/ˈviðˌfraiːɣʏr/,very famous,
víðir,/ˈviːðɪr/,willow,
víður,/ˈviːðʏr/,wide,
víðátta,,"a wide expanse, wide open spaces",
víðáttufælni,,"(phobia) agoraphobia, (phobia) kenophobia",
víðáttumikill,,"extensive, vast, spacious",
víóla,/ˈviːjouːla/,(music) viola,
vólapuk,,Alternative form of volapuk,
vöggustofa,,"daycare, nursery (for young children)",
vögguvísa,/ˈvœkːʏˌviːsa/,lullaby,
vök,/vœːk/,"(hydrology) a hole in the ice, a polynya, (nephology)",
vökva,/ˈvœːkva/,to water,
vökvi,/ˈvœːkvɪ/,liquid,
völ,/vœːl/,choice,
völlur,/ˈvœtlʏr/,"field, lawn, Isaiah 40 (Icelandic, English), Heyr,",vǫllr
Völuspá,,the Völuspá,
völva,/ˈvœlva/,"völva; prophetess, Synonym: spákona",
völvuhnoðri,/ˈvœlvʏˌn̥ɔðrɪ/,orpine (Hylotelephium telephium subsp. maximum),
vömb,/vœmp/,"belly, abdomen, stomach (especially that of ruminants)",
vöndull,/ˈvœntʏtl/,"bundle of hay, wisp, Synonyms: visk, knippi, hneppi,",
vöndur,/ˈvœntʏr/,"rod, birch, wand",
vör,/vœːr/,"lip, Þú hefur mjúkar varir., You have soft lips.",
vörn,/vœrtn/,"defense, protection",
vörpulegur,,"hardy, stalwart",
vöruheiti,,"a brand, a brand name, a proprietary name",
vörumerki,/ˈvœːrʏˌmɛr̥cɪ/,trademark,
vörður,/ˈvœrðʏr/,guard,
vörður,/ˈvœrðʏr/,indefinite nominative plural of varða,
vörður,/ˈvœrðʏr/,indefinite nominative plural of varða,
Vörður,/ˈvœrðʏr/,A male given name,
vöxtur,/ˈvœkstʏr/,"growth, increase, (in the plural, finance) interest,",
vöðuselur,,a harp seal (Phoca groenlandica),
vöðvamikill,,muscular,
vöðvi,/ˈvœðvɪ/,muscle,
Waage,/ˈvɔːɣɛː/,A  surname​.,
Wathne,/ˈvahtnɛ(ː)/,A  surname​.,
Wiium,/ˈviːjʏm/,A  surname​.,
Wikiorðabók,[ˈwɪcɪɔrðapou̯k],Wiktionary (project),
Wikipedia,,Wikipedia,Wikipedia
x,/xs/,"The twenty-seventh letter of the Icelandic alphabet, written in the Latin script.",
X-litningur,,(genetics) X chromosome,
xenon,,xenon (chemical element),
Y-litningur,,(genetics) Y chromosome,
ydd,/ɪtː/,refuse from sharpening the tip of a pencil or other,
ydda,/ˈɪtːa/,"make pointed, sharpen (a pencil)",
yfir,,"(with dative, with accusative) above",
yfirdrepsskapur,/ˈɪːvɪrtrɛpsˌskaːpʏr/,pretense,
yfirganga,,to surpass,
yfirgefa,/ˈɪːvɪrˌcɛːva/,"(transitive, with accusative) to abandon, to leave, to forsake",
yfirhelling,,"reprimand, scolding, telling-off",
yfirhöfn,,"an overcoat, a coat, an outer garment
Luke 6:29 (English, Icelandic)
Slái þig einhver á kinnina, skaltu og bjóða hina, og taki einhver yfirhöfn þína, skaltu ekki varna honum að taka kyrtilinn líka.
If someone strikes you on one cheek, turn to him the other also. If someone takes your cloak, do not stop him from taking your tunic.",
yfirlit,/ˈɪːvɪrˌlɪːt/,"summary, overview",
yfirlæti,/ˈɪːvɪrˌlaiːtɪ/,"arrogance, hubris
Synonyms: dramb, gikksháttur, gorgeir, hroki, ofmetnaður, rembingur, rosti, snúður, þótti",
yfirlýsing,,"statement, declaration",
yfirmaður,,"boss, superior, master, commander",
yfirráð,/ˈɪːvɪrˌrauːð/,"domination, power, control (over/of something particular)",
yfirstanda,,"to be occurring, to be going on, Nú yfirstendur hátíð",
yfirtaka,/ˈɪːvɪrˌtʰaːka/,"(transitive, with accusative) to take over",
yfirtaka,/ˈɪːvɪrˌtʰaːka/,takeover,
yfirtónn,/ˈɪːvɪrˌtʰoutn/,"(music, physics) overtone",
yfirvald,,"authority, (in the plural) public authority",
yfrið,,used in set phrases,
yfrum,,"over, over there, across",
ylfingur,,wolf cub,
ylja,,to warm slightly,
yllir,/ˈɪtlɪr/,elder (tree),
ylvatn,,"(uncommon) warm water, particularly lukewarm geothermal water",
ymja,/ˈɪmja/,"(intransitive) to echo, to resound",
yndi,/ˈɪntɪ/,"delight, joy, pleasure",
yndislegur,,"wonderful, excellent",
yndisligur,,"wonderful, marvellous",
yngja,/ˈiɲca/,to make younger,
yngri,,younger; comparative degree of ungur,
yngri,,"Jr., junior",
-ynja,,-ess; Added to titles of nobility to indicate that the title refers to a female.,
yppa,/ˈɪhpa/,"to lift, raise (most often used of raising the shoulders",
-yrtur,,verbal,
yrðing,,proposition,
yrðlingur,,a fox cub,
ys,,"noise, din, racket",
ysmikill,,noisy,
ysta,/ˈɪsta/,to curdle,
ytterbín,,ytterbium (chemical element),
yttrín,,yttrium (chemical element),
yðar,/ˈɪːðar/,genitive of þér.,
yðar,/ˈɪːðar/,"(formal, obsolete) your, yours (referring to one or",
yðar,/ˈɪːðar/,"(formal, obsolete) your, yours (referring to one or",
zeta,/ˈsɛːta/,The name of the Latin-script letter Z.,
Zoëga,/ˈsouːɛːka(ː)/,A  surname​.,
´,,"A diacritical mark of the Latin script, called broddur (“accent”) in Icelandic, and found on Á/á, É/é, Í/í, Ó/ó, Ú/ú and Ý/ý.",
á,/auː/,"The second letter of the Icelandic alphabet, written",
á,/auː/,The name of the Latin-script letter Á.,
á,/auː/,"river, Synonym: fljót",
á,/auː/,"indefinite accusative singular of á, indefinite dative",
á,/auː/,"indefinite accusative singular of ær, indefinite dative",
á,/auː/,first-person singular present indicative of eiga I,
á,/auː/,"ow! ouch!, Á! Þetta var vont!Ouch! That hurt!",
á,/auː/,"(with dative, with accusative) on, Hvar eru lyklarnir?",
á,/auː/,"river, Synonym: fljót",
á,/auː/,"indefinite accusative singular of á, indefinite dative",
á,/auː/,"indefinite accusative singular of ær, indefinite dative",
á,/auː/,first-person singular present indicative of eiga I,
á,/auː/,"ow! ouch!, Á! Þetta var vont!Ouch! That hurt!",
á,/auː/,"(with dative, with accusative) on, Hvar eru lyklarnir?",
á,/auː/,"indefinite accusative singular of á, indefinite dative",
á,/auː/,"indefinite accusative singular of ær, indefinite dative",
á,/auː/,first-person singular present indicative of eiga I,
á,/auː/,"ow! ouch!, Á! Þetta var vont!Ouch! That hurt!",
á,/auː/,"(with dative, with accusative) on, Hvar eru lyklarnir?",
á,/auː/,"indefinite accusative singular of ær, indefinite dative",
á,/auː/,first-person singular present indicative of eiga I,
á,/auː/,"ow! ouch!, Á! Þetta var vont!Ouch! That hurt!",
á,/auː/,"(with dative, with accusative) on, Hvar eru lyklarnir?",
á,/auː/,first-person singular present indicative of eiga I,
á,/auː/,"ow! ouch!, Á! Þetta var vont!Ouch! That hurt!",
á,/auː/,"(with dative, with accusative) on, Hvar eru lyklarnir?",
á,/auː/,"ow! ouch!, Á! Þetta var vont!Ouch! That hurt!",
á,/auː/,"(with dative, with accusative) on, Hvar eru lyklarnir?",
á,/auː/,"(with dative, with accusative) on, Hvar eru lyklarnir?",
ábatasamur,,profitable,
ábati,,profit,
ábekingur,,endorser,
ábending,,"a comment, a point",
ábendingarfornafn,/ˈauːpɛntiŋkarˌfɔrnapn/,(grammar) demonstrative pronoun,
áberandi,,"prominent, marked, striking",
áboginn,,"stooped, hunched, bent",
ábreiða,,"bedspread, cover, blanket",
áburður,/ˈauːˌpʏrðʏr/,"ointment, salve",
ábyggilega,,"for sure, certainly",
ábyggilegur,,"reliable, trustworthy",
ábyrgð,/ˈauːˌpɪrɣð/,"responsibility, Synonym: vandi, guarantee, Synonym:",
ábóti,/ˈauːpouːtɪ/,abbot,ábóti
áfall,/ˈauːfatl/,"shock, blow
Synonym: reiðarslag",
áfallahjálp,,"crisis support, crisis counseling",
áfangaskýrsla,/ˈauːfauŋcaˌscir̥stla/,progress report,
áfengi,[ˈauːˌfeiɲcɪ],"alcohol, Synonyms: vínandi, alkóhól",
áfengissala,,alcohol sale,
áfengur,[ˈauːˌfeiŋkʏr],"alcoholic, intoxicating",
áfergja,/ˈauːfɛrca/,"zeal, eagerness",
áfir,/ˈauːvɪr/,buttermilk,
áfjáður,,"eager, keen",
áflog,/ˈauːˌflɔːɣ/,"brawl, rough-and-tumble",
áfram,,"forward, forth, on",
áfrýja,,(with dative) to appeal,
áfrýjun,,appeal,
áfylling,,filling (the act of filling something),
ágirnd,/ˈauːˌcɪrnt/,greed,
ágjarn,/ˈauːcartn/,avaricious,
ágreiningur,,disagreement,
ágrip,,"summary, outline",
ágæti,,excellence,
ágætlega,,"excellently, outstandingly, splendidly",
ágætur,/ˈauːˌcaiːtʰʏr/,"fine, quite good, alright",
ágóði,/ˈauːkouːðɪ/,profit,
ágúst,,August,
Ágúst,,A male given name,
Ágústsson,,A  patronymic​.,
áhersluatviksorð,/ˈauːhɛr̥stlʏˌaːtvɪksɔrð/,(grammar) an adverb which stands with another adverb,
áheyrn,/ˈauːˌheirtn̥/,"an audience, an interview",
áhorfandi,,"spectator, onlooker",
áhrif,/ˈauːr̥ɪːv/,"(usually in the plural) influence, effect
Hafa góð áhrif á … (+ accusative)
To have a good influence on …",
áhrifaríkur,/ˈauː.r̥ɪːvaˌriːkʏr/,influential,
áhrifavald,,"influence, authority",
áhrifsfall,/ˈauːr̥ɪfsˌfatl/,(grammar) the translative case,
áhrifssögn,/ˈauːr̥ifsˌsœkn̥/,(grammar) a transitive verb (abbreviations áhrs. or ás.),
áhugaleikari,,amateur actor,
áhugamál,/ˈauːhʏːɣaˌmauːl/,"hobby, interest",
áhugasamur,/ˈau.hʏːɣaˌsaːmʏr/,"interested, keen",
áhugi,/ˈauːˌhʏjɪ/,"interest (attention, concern)",
áhyggja,/ˈauːhɪcːa/,"care, anxiety",
áhyggjuefni,,matter of concern,
áhyggjulaus,,"carefree (worry free, light hearted, etc.)",
áhætta,/ˈauːˌhaihta/,risk,
áhöfn,/ˈauːhœpn/,"crew (work team aboard a ship, aircraft, etc.)",
ákafi,/ˈauːˌkʰaːvɪ/,"zeal, eagerness",
ákaflega,/ˈauːkʰavˌlɛːɣa/,"very, much, really
Þau dansa saman ákaflega vel.They dance together very well.",
ákafur,/ˈauːˌkaːvʏr/,"zealous, fervent
Synonym: æstur",
ákavíti,/ˈauːkaˌviːtɪ/,aquavit,
ákefð,/ˈauːˌcɛvð/,"eagerness, fervor, Synonyms: ákafi, kapp, áfergja",
ákeyrsla,,"collision, impact
Synonym: árekstur",
Áki,/ˈauːcɪ/,A male given name from Old Norse,
ákveða,/ˈauːkʰvɛːða/,"to decide, to determine
Hann ákvað að fara.
He decided to leave.",
ákveða,/ˈauːkʰvɛːða/,(mathematics) a determinant,
ákveðinn,/ˈauːkʰvɛːðɪn(ː)/,"determined, decisive, assertive, certain, having been",
ákveðinn,/ˈauːkʰvɛːðɪn(ː)/,neuter past participle of ákveða,
ákvörðun,,"decision, resolution",
ákæra,/ˈauːˌcʰaiːra/,accusation,
ákæra,/ˈauːˌcʰaiːra/,"(transitive, criminal law) to charge, to arraign",
ál,/auːl/,aluminum,
ál,/auːl/,"indefinite accusative singular of áll, indefinite dative",
ál,/auːl/,"indefinite accusative singular of áll, indefinite dative",
Álaborg,/ˈauːlaˌpɔrk/,Aalborg (a city in Denmark),
Áland,,Åland,
Álandseyjar,/ˈauːlantsˌeiːjar/,Åland,
álandsvindur,,"onshore wind (wind that blows from the sea to the land)
Synonym: innlögn",
Álasund,,Ålesund (a city in Norway),
áletrun,,"inscription, legend",
álfadrottning,/ˈaulvaˌtrɔhtniŋk/,"elven queen, Á Sprengisandi (“On Sprengisandur”) by",
álfarokk,,elvish rock (term used to describe Sigur Rós's music),
Álfheiður,/ˈaulv.heiːðʏr/,A female given name,
álfrek,/ˈaulvˌreːk/,(the act of) rendering a place spiritually dead by “driving away of the elves”,
álft,/ˈaul̥t/,whooper swan (Cygnus cygnus),
álftalaukur,/ˈaul̥taˌløyːkʏr/,spiny quillwort (Isoetes echinospora),
álfur,/ˈaulvʏr/,"elf, fool",
áliðinn,,"late
Við ættum að fara heim, það er áliðið.
We should get going, it's late.",
álka,/ˈaul̥ka/,razorbill (Alca torda),
álma,/ˈaulma/,wing (extension of a building),
álma,/ˈaulma/,indefinite accusative plural of álmur,
álmur,/ˈaulmʏr/,elm,
álmur,/ˈaulmʏr/,"indefinite nominative plural of álma, indefinite accusative",
áminna,/ˈauːmɪnːa/,"(transitive, governs the accusative) to remind (to",
áminning,,"admonition, warning, reminder, exhortation, (sports)",
ámátlegur,,"pitiful, miserable
Synonyms: aumkunarverður, aumur, dapurlegur, ræfilslegur, vansæll, vesaldarlegur, vesæll, ömurlegur",
ámáttlegur,,Alternative form of ámátlegur,
án,/ˈauːn/,"(with genitive) without, Nennirðu að koma með mér án",
ánamaðkur,/ˈauːnaˌmaθkʏr/,earthworm (animal),
ánauð,,"servitude, enslavement",
ánægja,/ˈauːˌnaiːja/,"pleasure, satisfaction, contentment
Synonym: fullnæging",
ánægjulegur,/ˈauː.naijʏˌlɛːɣʏr/,"enjoyable, pleasant",
ánægður,/ˈauːˌnaiɣðʏr/,"content, satisfied",
ár,/auːr/,(rare) early,ár
ár,/auːr/,"year, indefinite accusative singular of ár, indefinite",ár
ár,/auːr/,oar,ár
ár,/auːr/,"inflection of á (“river”):, indefinite genitive singular,",ár
ár,/auːr/,"year, indefinite accusative singular of ár, indefinite",ár
ár,/auːr/,oar,ár
ár,/auːr/,"inflection of á (“river”):, indefinite genitive singular,",ár
ár,/auːr/,oar,ár
ár,/auːr/,"inflection of á (“river”):, indefinite genitive singular,",ár
ár,/auːr/,"inflection of á (“river”):, indefinite genitive singular,",ár
ára,/ˈauːra/,aura,
ára,/ˈauːra/,indefinite genitive plural of ár,
ára,/ˈauːra/,indefinite genitive plural of ár,
ára,/ˈauːra/,indefinite genitive plural of ár,
ára,/ˈauːra/,indefinite genitive plural of ár,
ára,/ˈauːra/,indefinite genitive plural of ár,
árangur,/ˈauːrauŋkʏr/,success,
árangurslaust,,in vain (without success),
áratugur,,decade,
Árbjartur,,A male given name,
Árbjört,,A female given name,
Árdís,/ˈaur.tiːs/,A female given name,
áreiðanlegur,/ˈauːreiːðanˌlɛːɣʏr/,"reliable, trustworthy
Synonym: traustur",
áreiðanleiki,/ˈauːreiːðanˌleiːcɪ/,"reliability, dependability, trustworthiness",
árekstur,/ˈauːˌrɛxstʏr/,"collision, impact, Synonym: ákeyrsla, conflict, clash,",
Árelíus,,A male given name.,
árennilegur,,seemingly easy to do,
áreynsla,/ˈauːˌreinstla/,effort,
árgangur,/ˈaur.kauŋkʏr/,"volume (of a magazine, periodical, etc.)",
Árgils,,A male given name,
ári,/ˈauːrɪ/,"devil, demon",
ári,/ˈauːrɪ/,indefinite dative singular of ár,
ári,/ˈauːrɪ/,indefinite dative singular of ár,
árla,,early,
árlegur,/ˈauːrlɛɣʏr/,"yearly, annual",
Ármann,,A male given name.,
árna,/ˈaurtna/,(with dative) used in set phrases,
Árna,/ˈaurtna/,A female given name,
Árnason,,A  patronymic​.,
Árni,/ˈaurtnɪ/,A male given name,
árslok,,end of the year,
árstími,/ˈaursˌtʰiːmɪ/,season (of the year),
árstíð,/ˈaursˌtʰiːð/,season,
Ársæl,,A female given name,
ártíð,/ˈauːrˌtʰiːð/,"an anniversary of somebody's death, Í dag er 15 ára",
árás,/ˈauː.rauːs/,"attack, assault",
árásarmaður,/ˈauː.rauːsarˌmaːðʏr/,"assailant, attacker",
áræða,/ˈauːˌraiːða/,"(transitive, with accusative) to dare, to be bold enough,",
áræði,/ˈauːˌraiːðɪ/,"courage, daring, Synonyms: hugrekki, þor, kjarkur,",
áræðinn,/ˈauːˌraiːðɪn(ː)/,"daring, bold, courageous
Synonyms: hugrakkur, djarfur, frakkur, kjarkmikill",
áríðandi,[ˈau̯riðantɪ],urgent,
Áróra,,A female given name,
árós,/ˈauːrouːs/,estuary,
Árósar,/ˈauːrouːsar/,Århus (a municipality of Denmark),
áróður,/ˈauːˌrouːðʏr/,propaganda,
Árþóra,,A female given name,
árþúsund,,millennium (thousand-year period),
ás,/auːs/,"beam, rafter, pole, axis",
ás,/auːs/,"a long low hill, a (low) ridge",
ás,/auːs/,"pip (one of the spots on a die), the side of a die",
ás,/auːs/,"one of the Æsir, the principal Norse gods",
ás,/auːs/,"a long low hill, a (low) ridge",
ás,/auːs/,"pip (one of the spots on a die), the side of a die",
ás,/auːs/,"one of the Æsir, the principal Norse gods",
ás,/auːs/,"pip (one of the spots on a die), the side of a die",
ás,/auːs/,"one of the Æsir, the principal Norse gods",
ás,/auːs/,"one of the Æsir, the principal Norse gods",
Ás,,A male given name,
Ása,,A female given name from Old Norse.,
ásaka,/ˈauːˌsaːka/,"(transitive) to accuse, to charge [+ um (accusative) = of/with something]
Synonyms: ákæra, saka, klaga, kæra",
ásamt,/ˈauːsam̥t/,"together
ásamt meðtogether with",
ásamt,/ˈauːsam̥t/,"together with, along with",
Ásatrú,,"Asatru, especially as promulgated by the Íslenska Ásatrúarfélagið",
Ásbjörn,,A male given name.,
Ásdís,/ˈauːs.tiːs/,A female given name,
