L2_orth,L2_ipa,L2_gloss,L2_etym
spot,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
sprehhan,,to speak,*sprekan
sprozzo,,rung,
sprung,,jump,
sprung,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
spuolo,,spool,
stado,,shore,
stallo,,fellow,
stand,,stand (clarification of this definition is needed),*standaz
stank,,smell,*stankwaz
stantan,,to stand,
stantan,,"Wright, Joseph. An Old High German Primer, Second Edition,",
stapho,,"footprint, (Lombardic) stirrup",
starchi,,strength,
Starchilt,,(Bavaria) A female given name,
Starchilt,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 69.",
Starcholf,,(Bavaria) A male given name,
Starcholf,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 69.",
Starholf,,(Bavaria) A male given name,
Starholf,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 69.",
stark,,strong,*starkuz
stat,,"A city; a town., A site; a place; a spot.",
stecko,,stick,*stikkô
stehhan,,"to pierce, to stick",
stehhan,,"Wright, Joseph. An Old High German Primer, Second Edition,",
stein,,stone,
steinofan,,stone oven,
steinofan,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
sterban,,"to die, become lifeless",*sterbaną
sterbo,,death,
sterk,,guineapig,
sterk,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
stern,,Alternative form of sterno,
sterno,,star,*sterrō
stero,,ram,
sterz,,"tail (of an animal), handle (of a plough)",
stiga,,"cage for animals, stall",*stiją
stilli,,still,
stilli,,stillness,
stilli,,stillness,
stirna,,forehead,
stival,,boot,
stoffon,,"to stop, halt, to stuff, insert",
stollo,,"leg, prop (of an object)",
storh,,stork,*sturkaz
strangi,,strong,*strangaz
strangi,,strength,*strangaz
strangi,,strength,*strangaz
streno,,strand (of hair),
strit,,"discord, uproar",
strit,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
stro,,straw,*strau
struz,,ostrich,
struz,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
stuba,,"a heated room, bathroom, step (part of a stairway),",stofu
stucki,,"crust, fragment, piece.",
stunta,,time,
stunta,,"Joseph Wright, An Old High German Primer, 2nd ed.",
stuol,,"chair, seat, bench, throne",*stōlaz
sturm,,storm,
Suapin,,(Bavaria) A female given name,
Suapin,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 126.",
subar,,clean,
sufton,,to sigh,
sufton,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage) 2014",
sumar,,summer,*sumaraz
sunna,,sun,sunna
sunna,,"Joseph Wright, An Old High German Primer, Second Edition",sunna
sunna,,"an excuse, justification, law",sunna
sunna,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",sunna
sunna,,"an excuse, justification, law",sunna
sunna,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",sunna
sunne,,legal obligation,
sunne,,"Braune, Wilhelm. Althochdeutsches Lesebuch, zusammengestellt",
sunno,,sun,
sunnuntag,,Sunday,
sunta,,"sin, pity, shame",*sundijō
sunu,,son,
suohhen,,"to seek, inquire, look for",
suozi,,sweet,*swōtī
suozi,,sweetness,*swōtī
suozi,,sweetness,*swōtī
sur,,sour,*sūr
sus,,"in this manner that follows, thus",
sus,,"Sievers, Eduard. (2nd. ed. 1892) Bibliothek der ältesten",
Suuanahilt,,(Bavaria) A female given name,
Suuanahilt,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 53.",
swangar,,pregnant,
swar,,heavy,*swār
swari,,heaviness,
swarz,/s̠wart͡s/,black,*swart
swarz,/s̠wart͡s/,"Joseph Wright, 'An Old High German Primer, Second Edition'",*swart
sweren,,to swear,*swarjan
swero,,disease,
swert,/s̠wɛrt/,sword,*swerd
swester,,sister,*swestēr
tac,/tak/,Alternative form of tag,
tag,/taɡ/,"day, tag after tage, day after day",*dag
tagalihhes,,daily,
tagalihhes,,"Braune, Wilhelm. Althochdeutsches Lesebuch, zusammengestellt und mit Glossar versehen",
tagarod,,"dawn, daybreak, daybreak,  early morning",
tagarod,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage) 2014",
tageliches,,Alternative form of tagalīhhes,
tages,,by day,
taha,,jackdaw,*dēhǭ
tahala,,jackdaw,
taht,,wick,
tal,,valley,*dalą
tapfar,,"heavy, important",
teic,,Alternative form of teig[1][2],
teig,,"dough, pastry",*daigaz
Teoruni,,(Bavaria) An unknown-gender given name,
Teoruni,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 28.",
than,,"then, there, when, at that time",
than,,"from there, therefore, if, because, after",
than,,"Braune, Wilhelm. Althochdeutsches Lesebuch, zusammengestellt und mit Glossar versehen",
thankon,,Alternative form of dankon,
thanta,/ðanta/,because,
thanta,/ðanta/,"Joseph Wright, An Old High German Primer, Second Edition",
thara,,thither (to that place),
thara,,"Braune, Wilhelm. Althochdeutsches Lesebuch, zusammengestellt und mit Glossar versehen",
thaz,,Alternative form of daz,
the,,"that, who, which",
the,,"Braune, Wilhelm. Althochdeutsches Lesebuch, zusammengestellt und mit Glossar versehen",
Theodfrit,,(Bavaria) A female given name,
Theodfrit,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 73.",
thin,/ðiːn/,Alternative form of din,
thin,/ðiːn/,"Joseph Wright, An Old High German Primer, Second Edition",
thing,,"thing, object, matter, case",
thionon,,to serve [+dative],
thonar,,Alternative form of donar,
thu,,Alternative form of du,
tiof,,"deep, 9th century, Psalm 130 (KJV translation):, Fona",*deup
tior,,animal,*deuʀ
tisc,,plate,
tiuf,,Alternative form of tiof,
tiufal,,devil,
tiufe,,depth,
tiuri,,"expensive, dear",*diurijaz
tiuval,,(Bavaria) a devil,
tiuval,,"Mûspilli, line 68.",
tod,,"death, cessation of life",*dauþuz
tohter,,daughter,*dohter
tol,,foolish,*dulaz
tolaheit,,Synonym of tolaheitī,
tolaheiti,/ˈto.la.hei̯ː.tiː/,"folly, Synonym: tolaheit, 9th century, Kassel conversations:,",
toldo,,"top, crown (of tree/plant)",
tot,,dead,
totoro,,yolk,
toub,,deaf,*daub
toufen,,"to dip, to immerse",
toup,,Alternative form of toub,
tragan,,"to carry, to bear, to suffer",
tragan,,"Wright, Joseph. An Old High German Primer, Second Edition,",
trahho,,dragon,
Traostilo,,(Bavaria) An unknown-gender given name,
Traostilo,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 22.",
treno,,drone,*drānu
treso,,treasure,
trinkan,/triŋkan/,to drink,*drinkan
triogan,,To deceive,
triugan,,Alternative form of triogan,
triuwa,,"faithfulness, loyalty, truth, contract, pact, alliance",treuwa
tropfo,,drop,*drupô
truhtin,,"ruler, lord, 9th century, Psalm 130 (KJV translation):,",
tugan,,"to be suitable, to be good for",*duganą
tumb,,"dumb, stupid",*dumbaz
tumphilo,,pool,Tümpel
tung,,"a barn covered with dung, an underground cellar",*dungijā
tunga,,dung,
tunkal,,dark,
tunkali,,"dark, darkness",
tuoch,,cloth,
tuom,,"dominion, judgment, choice",
tuom,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
tuomen,,to judge,*dōmijaną
tuomo,,judge,
tuon,,"to do, to make",*dōn
turi,,door,
tutto,,nipple,
twerc,,dwarf,*dwerg
ubaral,,everywhere,
ubaral,,"Braune, Wilhelm. Althochdeutsches Lesebuch, zusammengestellt und mit Glossar versehen",
ubargang,/ubarɡaŋ/,"doom, ruin, digression, divergence",
ubari,,over,*ubiri
ubari,,"Braune, Wilhelm. Althochdeutsches Lesebuch, zusammengestellt",*ubiri
ubarkanc,,Alternative form of ubargang,
ubil,,evil,*ubilaz
ubili,,evil,
ubilo,,evilly,
ubilo,,"Braune, Wilhelm. Althochdeutsches Lesebuch, zusammengestellt und mit Glossar versehen",
uf,/uːf/,up,
uf,/uːf/,upon,
ufgang,/ˈuːfˌɡanɡ/,"a rise, ascension",
umbi,,around,*umbi
umpi,,(Bavaria) Alternative form of umbi,
un-,,"un-; prefix of negation, absence or contrariness",
unarmherz,,merciless,
unc,,"snake, toad",
-unga,,"suffix used to form action nouns, -ing, manunga (“reproof,",
unholda,,"demon, Devil, 9th century, The Frankish Baptismal Vow:,",
unholda,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
unsih,,(personal) accusative plural of ih (“us”),
untar,,under,*under
untaro,,lower,
untaz,,until,unz
unti,,and,*andi
uoba,,"celebration, practice, exercise, ceremony",
uobari,,"worshipper, cultivator",
uobari,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
uodil,,heritage: inheritance,
uohta,,morn,
Uote,,A female given name.,
-ur,,Suffix variant found on masculine a-stem nouns,
ur-,,thoroughly[1],
urlac,,(religion) destiny,
urlac,,"Grimm, Jacob, Teutonic Mythology, 1560",
uter,,udder,
Uualhin,,(Bavaria) A female given name,
Uualhin,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 126.",
Uualtni,,(Bavaria) A female given name,
Uualtni,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 126.",
Uuodan,,Alternative form of Wōdan,
Uuolfleoz,,(Bavaria) An unknown-gender given name,
Uuolfleoz,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 28.",
Uuolfpero,,(Bavaria) A male given name,
Uuolfpero,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 10.",
uwila,,owl,*uwwalǭ
uz,,out,*ūt
uz,,out of,*ūt
uzana,,outside,*ūtiniz
uzar,,apart from,
uzaro,,outer,
uzneman,,to take out,
uzneman,,"Wright, Joseph. An Old High German Primer, Second Edition,",
val,,fall,
varro,,bull,
vart,,"trip, ride",*fardi
vaz,,vessel,*fatą
vel,,A fur.,*fell
Vuldar,,A male given name,
Vuldar,,"Dr. Förstemann, Ernst. Altdeutsches Namenbuch, 1338.",
Vuldarniu,,A female given name,
Vuldarniu,,"Dr. Förstemann Ernst. Altdeutsches Namenbuch, 1339.",
Vultrogotha,,A female given name,
Vultrogotha,,"Dr. Förstemann Ernst. Altdeutsches Namenbuch, 1338.",
wabo,,honeycomb,
wabo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wacko,,"rock, boulder",
wado,,calf of leg,
wafan,,"weapon, arm",*wēpną
waga,,scales,
wahhen,,(intransitive) to wake,
wahs,,wax,*wahsą
wahsan,,to grow,
wahsan,,"Wright, Joseph. An Old High German Primer, Second Edition,",
wahsmo,,fruit,
wahtari,,watchman,
wahten,,to look carefully,
wala,,choice,
wald,[ˈwald],forest,*walþu
walt,,authority,*wald
walt,,authority,*wald
Waltheri,,A male given name.,*Waldahari
wamba,,"belly, womb",
wamba,,reve,
wamba,,"Hahn, Karl August, Jeitteles, Adalbert. Althochdeutsche",
wanen,,"to suppose, to hope, to guess",
wanen,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wanga,,cheek,*wangô
wanga,,"Joseph Wright, An Old High German Primer, Second Edition,",*wangô
wanna,,tub,
want,,A wall.,
wantlus,,bedbug,
wantwurm,,"bedbug, bug (member of order Hemiptera)",
war,,true,*wār
wara,,attention,*war
wara,,"truth, agreement",*wērō
wara,,"truth, agreement",*wērō
waranemo,,observer,
waranemo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
warkweto,,prophet,
warkweto,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
warm,,warm,
warmi,,warmth,
warsago,,"fortune teller, soothsayer, Synonyms: wārseggo, wārspello,",
warsago,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
warseggo,,"fortune teller, soothsayer, Synonyms: wārsago, wārspello,",
warseggo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
warspello,,"fortune-teller, prophet, Synonyms: wārsago, wārseggo,",
warspello,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
warto,,"guard, custodian",
wat,,ford,*wadą
wat,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",*wadą
waz,,what,*hwat
waz,,"Joseph Wright, 'An Old High German Primer, Second Edition'",*hwat
wazzar,/wasːar/,water,*watōr
wazzar,/wasːar/,"Joseph Wright, An Old High German Primer, second edition,",*watōr
wechalter,,juniper,
wedar,,which (of the two),
wefsunnest,,wasp’s nest,
wefsunnest,,"Gerhard Köbler, Althochdeutsches Wörterbuch, (6. Auflage) 2014",
weg,,way,*weg
wehha,,week,*wikǭ
weih,,soft,*waikw
weihhi,,softness,
weinon,,"to lament, to weep",*wainōną
weiso,,orphan,
weizi,,wheat,hueti
Welant,,(Bavaria) A male given name,
Welant,,"Schatz, Josef, Altbairische Grammatik, Laut- und Flexionslehre, 182.",
welih,,"which, each",
wellen,,"to want, to choose",
wellen,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wenag,,lamentable,
wer,,man,*wer
wer,,"dam, weir",*wer
wer,,"dam, weir",*wer
weralt,/wɛralt/,world,weorold
weralt,/wɛralt/,"Joseph Wright, 'An Old High German Primer, Second Edition'",weorold
weraltfuristo,,lord of the world; God,
weraltfuristo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
weraltheriro,,ruler of the world; God,
weraltheriro,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
weraltrehtwiso,,(hapax) one with knowledge of the laws of the world;,
weraltrehtwiso,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
weraltwiso,,"philosopher, scholar",
weraltwiso,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
weraltwolo,,worldly wealth,
weraltwolo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
werdan,,"to be, to become, to happen",
werfan,,"to (transitive) throw, to (transitive) tear",
Weriwolf,,A male given name,
Weriwolf,,"Grimm, Jacob, Teutonic Mythology, 1629",
werkbriefo,,scribe,
werkbriefo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
werra,,trouble,
wesan,,"to be, exist",
wetti,,pledge,
wewo,,"woe, pain, misery",
wewurt,,"(poetic) disastrous fate or destiny, 9th century, Hildebrandslied:,",
wibil,,weevil; beetle,
widar,,against,
widar,,ram,
widar,,ram,
widarsahhan,,"to refuse, reject",
Wigidonar,,"a name of Donar, the god of thunder, 6th or 7th century,",
wihsila,,sour cherry,
wihttrago,,wind maker ,
wihttrago,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wildi,,wild,
willo,,"will, wish, desire",
wini,,friend,*wini
winstar,,left,
wint,,wind,*wind
wio,,kite (bird of prey),
wir,/wiːr/,we: nominative plural of ih,
wis,,wise,*wīsaz
wisen,,"to indicate, show, to lead, bring, to call, to invite",
wisheit,,wisdom,
wisigerno,,lover of wisdom; i.e. philosopher,
wisigerno,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wiso,,"leader, indicator",
wiso,,"wise man, queen bee",
wiso,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wiso,,"wise man, queen bee",
wiso,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wisunto,,buffalo,
wisunto,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wit,,wide,*wīdaz
witu,,wood,*widu
wituwa,,widow,
wiz,/wiːs/,white,*hwīt
wizago,,"prophet, fortune teller, Synonyms: wārsago, wārseggo,",
wizago,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wizdrubo,,white grape,
wizdrubo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wizzan,,to know,*witan
wizzilos,,witless,
wizzo,,wise man,
wizzo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
Woda,,A female given name,
Woda,,"Dr. Förstemann Ernst. Altdeutsches Namenbuch, 1333.",
Wodal,,An unknown-gender given name,
Wodal,,"Dr. Förstemann Ernst. Altdeutsches Namenbuch, 1333.",
Wodan,,"the supreme deity, related to the Scandinavian god",
Wodunc,,A male given name,
Wodunc,,"Dr. Förstemann Ernst. Altdeutsches Namenbuch, 1333.",
wola,/wola/,well,we-
wola,/wola/,"Joseph Wright, 'An Old High German Primer, Second Edition'",we-
wolbo,,hollow brick,
wolbo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wolf,/wolf/,wolf,
wolfbizzo,,wolf dog (hybrid animal),
wolfbizzo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
Wolfgang,,A male given name.,
wolko,,"cloud, Synonym: wolkan",
wolko,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wolo,,well-being,
wonunga,,dwelling,
wonunga,,"Joseph Wright, An Old High German Primer, Second Edition",
wort,/ˈwort/,"word, (grammar) verb",*word
Woto,,A male given name,
Woto,,"Dr. Förstemann Ernst. Altdeutsches Namenbuch, 1332-3.",
wullido,,"disgust, nausea",
wullido,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wunnigarto,,"paradise, Synonym: wunnigart",
wunnigarto,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wunno,,"delight, bliss",
wunno,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wuntaron,/ˈwun.ta.roːn/,"to be amazed, to wonder",
wuofen,,"to weep, lament",
wuofen,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage) 2014",
wuoto,,berserk ,
wuoto,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wurhto,,"worker, doer, artisan",
wurhto,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wurko,,"creator, artist, doer",
wurko,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",
wurm,,"snake, worm; grub; maggot",
wurmeli,,Diminutive of wurm,
wurmo,,"worm, murex shell",*wurmô
wurmo,,"Köbler, Gerhard, Althochdeutsches Wörterbuch, (6. Auflage)",*wurmô
wurt,,"destiny, fate",
wurz,,"herb, root, spice",
zagaheit,,"weakness, timidity",
zagal,,tail,*taglą
zago,,rabbit,
zah,,tough,
zahar,,tear (drop of clear salty liquid from the eyes),
zala,/tsala/,number,
zam,,tame,*tamaz
zan,,Alternative form of zand,
zand,,(anatomy) A tooth.,
zand,,"Joseph Wright, An Old High German Primer, Second Edition,",
zedarboum,,cedar,
zehan,,ten,tehan
zeina,,basket,
zellen,,to tell,
zellen,,"Wright, Joseph. (1906) 2nd ed. An Old High German Primer",
zeman,,"be fitting (impersonal), be meet (impersonal)",
zeman,,"Wright, Joseph. An Old High German Primer, Second Edition,",
zeso,,right (opposite of left),
ziestag,,Tuesday,
zinna,,merlon,
zisimus,,suslik,
zittaron,,"to tremble, shake",
zoph,,tuft,
zuiski,,twofold,*twiskaz
zun,,fence,
zunga,,"tongue, language",tunga
zunga,,"Joseph Wright, An Old High German Primer, Second Edition",tunga
zuo,,to,*tō
zweinzug,,twenty,tweintug
zwelif,,twelve,*twalif
zwene,,two,*twai-
zwibollo,,onion,
zwifal,,doubt,
zīh,,"place, village sqaure",Tie
ᚠᚱᛁᚠᚱᛁᛞᛁᛚ,,Alternative form of frifridil,
ᚹᛁᚷᛁᚦᛟᚾᚨᚱ,,Alternative form of Wigidonar,
ᚹᛟᛞᚨᚾ,,"Alternative form of wōdan
5th–6th c., Arguel inscription:
ᚨᚱᛒᛁᛏᚨ? / ᚹᛟᛞᚨᚾ(please add an English translation of this quote)",
ᛒᛟᛋᛟ,,"(early) A male given name
6th c., inscription on the Frei-Laubersheim fibula:
ᛒᛟᛋᛟ ᚹᚱᚨᛖᛏ ᚱᚢᚾᚨboso wraet runaBoso wrote the runes.",
ᛞᚢ,,Alternative form of dū,
