L2_orth,L2_ipa,L2_gloss,L2_etym
sbieħ,/zbɪːħ/,plural of sabiħ,
sbieħ,/zbɪːħ/,plural of sabiħ,
sbiq,/zbɪːʔ/,"verbal noun of sebaq
Synonym: sebq",
sbuħija,/zbuˈħiː.ja/,"beauty
Synonyms: ġmiel, sbuħa",
sbul,/zbuːl/,ear(s) of grain,
se,/sɛ/,Indicates a future tense.,
seba',/ˈsɛ.ba/,"short attributive form of sebgħa (“seven”), Coordinate",
seba',/ˈsɛ.ba/,"Alternative form of saba' (“finger, toe”)",
seba',/ˈsɛ.ba/,"Alternative form of saba' (“finger, toe”)",
sebaq,/ˈsɛ.baʔ/,"to exceed; to be greater, better or more important",
sebbaħ,/ˈsɛb.baħ/,"to beautify, embellish, adorn",
sebbaħ,/ˈsɛb.baħ/,"(religion) to praise, glorify (God), Synonym: (also",
sebbaħ,/ˈsɛb.baħ/,"(religion) to praise, glorify (God), Synonym: (also",
sebgħa,/ˈsɛ.ba/,"seven (absolute form), Coordinate terms: (short attributive",
sebgħin,/sɛˈbɛjn/,seventy,
sebħ,/sɛpħ/,"dawn, Synonyms: żerniq, sebħien, Antonym: għabex",
sebq,/sɛpʔ/,"verbal noun of sebaq, Synonym: sbiq",
sebqa,/ˈsɛp.ʔa/,an outstripping,
sebuqa,/sɛˈbuː.ʔa/,elder,
seddaq,/ˈsɛd.daʔ/,"to realise, to cause to be effective or true, to affirm,",
sedil,/sɛˈdiːl/,seat (that part of a chair on which one sits; a chair-like,
sefa',/ˈsɛ.fa/,Alternative form of safa,
segwa,/ˈsɛɡ.wa/,to follow,
seha,/ˈsɛ.ja/,to be distracted,
sehem,/sɛːm/,"share, portion (part someone has or receives, or that",
seħer,/ˈsɛ.ħɛr/,"magic spell, charm",
seħet,/ˈsɛ.ħɛt/,"to curse, to imprecate, to ruin",
seħħ,/sɛħ/,"to come true, It-tbassira tiegħu ma seħħitx.His prediction",
sehwa,/ˈsɛː.wa/,"distraction, absent-mindedness",
sehwien,/sɛˈwɪːn/,distracted; absent-minded; inattentive,
sejba,/sɛj.ba/,treasure trove,
sejf,/sɛjf/,"dagger (short sword), Synonym: stallett, sword (in",
sejf,/sɛjf/,safe (box for valuables),safe
sejf,/sɛjf/,safe (box for valuables),safe
sejħa,/ˈsɛj.ħa/,a call,
sejjaħ,/ˈsɛj.jaħ/,to call,
sejjer,/ˈsɛj.jɛr/,"on one’s way (to), going (somewhere), Jien u sejjer",
sejjer,/ˈsɛj.jɛr/,"Indicates a future tense., Synonyms: se, ser, ħa",
sejjes,/ˈsɛj.jɛs/,to base; to lay the foundation of,
seklu,/ˈsɛːk.lu/,century (100 years),
sekonda,/sɛˈkɔndɐ/,second (unit of time),
sekondiera,/sɛ.kɔnˈdɪː.ra/,"second hand
Coordinate terms: minutiera, sigħatiera",
seksi,,sexy,sexy
sekwenza,/sɛkˈwɛntsɐ/,sequence,
sekwenzjali,/sɛkwɛntˈsjaːlɪ/,sequential,
sekwenzjalment,/sɛkwɛntsjɐlˈmɛnt/,sequentially,
selezzjoni,/sɛ.lɛtˈt͡sjɔː.nɪ/,selection,
self,/sɛlf/,loan,
sella,/ˈsɛl.la/,"(intransitive, + għal) to greet, Synonym: sellem",
sellef,/ˈsɛl.lɛf/,"to lend, Synonym: silef",
sellem,/ˈsɛl.lɛm/,"to greet, Synonym: sella, Għeżieżi, nixtieq insellmilkom",
sellet,/ˈsɛl.lɛt/,"to pull apart, pull off, to fray or rend (a garment)",
sellum,/sɛlˈluːm/,ladder,
sema,/ˈsɛ.ma/,"sky, (religion) heaven, Synonym: ġenna",
semm,/sɛmm/,"(dated, literary) poison, Synonym: velenu",
semma,/ˈsɛm.ma/,"to call (by a name or designation), to mention",
semma',/ˈsɛm.ma/,"to make something heard, Iż-żgħażagħ iridu jsemmgħu",
senduq,/sɛnˈduːʔ/,"box, case, chest (strong box), Jekk jitqiegħdu fuq",
sengħa,/ˈsɛ.na/,"trade, craft, sector of skilled work",
senġi,/ˈsɛn.d͡ʒɪ/,elephant shrew,sengi
senswali,/sɛnsˈwaː.lɪ/,sensual,
seqa,/ˈsɛ.ʔa/,"to give drink to, to quench someone’s thirst, Alternative",
seqer,/ˈsɛ.ʔɛr/,"hawk, falcon, Synonym: falkun",
serħan,/sɛrˈħaːn/,"calmness, Synonym: kalma",
serra,/ˈsɛr.ra/,red-breasted merganser (Mergus serrator),
serratura,/sɛr.raˈtuː.ra/,"lock, Synonym: (archaic) qofol",
serrieq,/sɛrˈrɪːʔ/,"saw (tool), Synonym: (less common) munxar",
serrieq,/sɛrˈrɪːʔ/,(rare) Synonym of ħalliel (“thief”),
serrieq,/sɛrˈrɪːʔ/,(rare) Synonym of ħalliel (“thief”),
sess,/sɛs/,"gender, sex (sexual intercourse)",
sesswali,/sɛsˈswaː.lɪ/,sexual,
sesswalità,,sexuality,
sesswalment,/sɛs.swalˈmɛnt/,"sexually, Dan ir-ritratt huwa sesswalment espliċitu.,",
seta',/ˈsɛ.ta/,"(modal) can, be able, Nista' nirrikmandalek ristorant",
setgħa,/ˈsɛ.ta/,"power, might, authority, Ġesù resaq ikellimhom u qalilhom:",
Settembru,,September,
sewa,,"to cost, to be worth",
sewwa,/ˈsɛw.wa/,"truth, Synonym: verità, that which is true and just;",
sewwa,/ˈsɛw.wa/,"to mend, to solve (a problem, difficulty), to repair,",
sewwa,/ˈsɛw.wa/,"to mend, to solve (a problem, difficulty), to repair,",
sfarġel,/ˈsfar.d͡ʒɛl/,quince,
sforza,/ˈsfɔr.t͡sa/,"to force; to compel, Synonym: ġiegħel, to sprain",
sħab,/sħaːp/,plural of sieħeb,
sħab,/sħaːp/,"cloud, clouds",
sħab,/sħaːp/,"cloud, clouds",
sħaba,/ˈsħaːba/,a cloud,
sħana,/ˈsħaː.na/,heat; warmth,
sħiħ,/sħɪːħ/,"strong, competent, complete, unbroken, (grammar) sound",
sħubija,/sħuˈbiː.ja/,partnership,
sħun,/sħuːn/,"warm; hot (having a high temperature), Antonym: kiesaħ,",
sibt,/sɪpt/,form of sab,
sibt,/sɪpt/,Alternative spelling of Sibt (“Saturday”),
sibt,/sɪpt/,Alternative spelling of Sibt (“Saturday”),
sid,/siːt/,"lord, master, owner",
sider,/ˈsɪ.dɛr/,"(anatomy) chest, (anatomy) a woman’s breasts collectively,",
siegħ,/sɪːħ/,"(historical units of measurement) a unit of dry volume,",
siegħa,/ˈsɪː.ja/,"hour (unit of time), It-trasport lejn il-laboratorju",
sieħ,/sɪːħ/,"(archaic) to call, Synonym: sejjaħ",
sieħeb,/ˈsɪː.ħɛp/,"friend, Synonym: ħabib, companion, associate, partner,",
sieħeb,/ˈsɪː.ħɛp/,to partner up,
sieħeb,/ˈsɪː.ħɛp/,to partner up,
sienja,/ˈsɪːn.ja/,noria; waterwheel,
sieq,/sɪːʔ/,"(anatomy) foot, leg, Is-sieq ma tistax titpoġġa fuq",
sies,/sɪːs/,"foundation, basis",
sies,/sɪːs/,"(with wara) to follow persistently, to tail after",
sies,/sɪːs/,"(with wara) to follow persistently, to tail after",
sigarett,/sɪ.ɡaˈrɛt/,cigarette,
sigarru,/sɪˈɡar.ru/,cigar,
siġġu,/ˈsɪd.d͡ʒu/,chair,
sigħatiera,/sɪ.jaˈtɪː.ra/,"hour hand
Coordinate terms: minutiera, sekondiera",
siġill,/sɪˈd͡ʒɪll/,seal (stamp on a document),
siġra,/ˈsɪd͡ʒ.ra/,"tree, L-irrigazzjoni hija permessa matul il-perjodu",
sigriet,/sɪɡˈrɪːt/,"secret, (euphemistic) penis",
sigurtà,/sɪ.ɡurˈtaː/,security,
siket,/ˈsɪ.kɛt/,"to be silent, to cease",
sikkina,/sɪkˈkiːna/,knife,
silef,/ˈsɪ.lɛf/,"to lend, Synonym: sellef",
silet,/ˈsɪ.lɛt/,"to extract, draw out, pull out, to thin, to make something",
silf,/sɪlf/,"brother-in-law, Synonym: ħaten (distinctions between",
silfjun,/sɪlˈfjuːn/,northern pintail (Anas acuta),
silġ,/sɪlt͡ʃ/,"ice; hail, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa,",
siliċju,,(chemistry) silicon,
sillabazzjoni,/sɪllɐbɐt͡ˈt͡sjɔːnɪ/,syllabification,
simna,/ˈsɪm.na/,"(anatomy) fat, fattening, stoutness",
simpatiku,/sɪmˈpaːtɪku/,amiable,
Singapor,,Singapore (an island and city-state in Southeast Asia),Singapore
singulari,/sɪn.ɡuˈlaː.rɪ/,(grammar) singular,
sinjifikanti,,significant,
sinjur,/sɪnˈjuːr/,"Mister, Sir (form of address), Synonym: sur, Sinjur",
sinna,/ˈsɪn.na/,"tooth, any tooth-like part, sinna tewm ― garlic glove",
sinonimu,/sɪˈnɔː.nɪ.mu/,synonym,
sintetiku,,synthetic,
sipp,/sɪp/,sip,sip
sired,/ˈsɪ.rɛt/,to become cold,
sireġ,/ˈsɪ.rɛt͡ʃ/,"to shine, Synonym: idda",
siringa,/sɪˈrɪn.ɡa/,syringe,
sistema,/sɪsˈtɛːmɐ/,system,
sistematikament,/sɪstɛmɐtɪkɐˈmɛnt/,systematically,
sistematiku,/sɪstɛˈmaːtɪku/,systematic,
sitta,/ˈsɪtta/,"six (absolute form), Coordinate term: (attributive",
sittax,/sɪtˈtaːʃ/,"sixteen (absolute form), Coordinate term: (attributive",
sittin,/sɪtˈtiːn/,sixty,
sitwazzjoni,/sɪt.watˈt͡sjɔː.nɪ/,situation,
skaner,,(computing) scanner (device which scans documents),scanner
skann,/skan/,scan,scan
skannja,/ˈskan.nja/,to scan,scan
skiet,/skɪːt/,silence,
skojjatlu,,"squirrel, Synonym: skwiril",
skola,/ˈskɔː.la/,school,
skwirill,,Alternative form of skwiril,
sliem,/slɪːm/,"verbal noun of silem:, peace, harmony, tranquility,",
Slovenja,,Slovenia,
smigħ,/smɪːħ/,verbal noun of sema': hearing,
smin,/smiːn/,"fat (overweight), Synonym: (commoner) oħxon",
soċjali,/sɔˈt͡ʃjaː.li/,social,
soċjalizzazzjoni,/sɔ.t͡ʃja.lɪt.t͡satˈt͡sjɔː.nɪ/,socialization,
soċjalment,/sɔ.t͡ʃjalˈmɛnt/,socially,
soċjetà,/sɔ.t͡ʃjɛˈta/,society,
soċjevolezza,/sɔ.t͡ʃjɛ.vɔˈlɛt.t͡sa/,sociability,
soċjevoli,/sɔ.t͡ʃjɛˈvɔː.lɪ/,sociable,
soċju,/ˈsɔt͡ʃ.ju/,"partner, associate",
sod,/sɔːt/,firm; steadfast,
sodda,/ˈsɔd.da/,bed (piece of furniture),
sodju,,(chemistry) sodium,
sogħob,/sɔːp/,(impersonal) there to be regret or sorrow; (in context),
sogħol,/sɔːl/,to cough,
soker,,"soccer, Synonym: futbol",soccer
Somali,,the Somali language,
somma,/ˈsɔm.ma/,"sum, total",
sorm,/sɔrm/,"(anatomy) (potentially vulgar) butt, buttocks, ass,",
sorra,/ˈsɔr.ra/,umbilical hernia,
soru,/ˈsɔː.ru/,"(Christianity) a nun, sister (in this sense), Synonym:",
sottomissjoni,/sɔtːɔmisːˈjɔːnɪ/,submission,
spalla,/ˈspal.la/,"(anatomy) shoulder, Synonym: (now less common) kitf",
Spanjol,/spɐɲˈɲɔːl/,"Spanish (of, from, or pertaining to Spain)",
Spanjol,/spɐɲˈɲɔːl/,"Spaniard, Spanish person",
sparvier,/sparˈvɪːr/,Eurasian sparrowhawk (Accipiter nisus),
speċifikament,/spɛtʃɪfɪkɐmɛnt/,specifically,
speċifiku,/spɛtʃɪfɪku/,specific,
spella,/ˈspɛl.la/,to spell (write a word in a particular combination,spell
speranza,/spɛˈran.t͡sa/,"hope, Synonym: tama",
sperma,/ˈspɛrmɐ/,"semen, sperm, Synonyms: liba, żerriegħa",
spiċċa,/ˈspɪt.t͡ʃa/,"to stop, cease, Synonym: waqaf, to finish, conclude,",
spinaċi,/spɪˈnaː.t͡ʃɪ/,"spinach, Synonym: bqajla",
spirtu,/ˈspɪr.tu/,spirit,
spiżjar,-aːr,pharmacist/chemist (male),
spiżjara,,female pharmacist/chemist,
spjega,/ˈspjɛː.ɡa/,"to explain, Synonyms: fiehem, fisser",
sploda,/ˈsplɔːda/,to explode,
splużjoni,/spluˈzjɔː.nɪ/,explosion,
spraġ,/spraːt͡ʃ/,asparagus,
sptar,/sptaːr/,hospital,
Sqalli,/ˈsʔal.lɪ/,Sicilian,
Sqalli,/ˈsʔal.lɪ/,Sicilian (person),
Sqalli,/ˈsʔal.lɪ/,the Sicilian language,
Sqallija,/sʔalˈliːja/,Sicily (an island and region of Italy),
sqaq,/sʔaːʔ/,alley,
squiril,,Alternative spelling of skwiril,
ssabbar,/sˈsab.bar/,"mediopassive of sabbar:, to be comforted",
ssaħħar,/sˈsaħ.ħar/,"mediopassive of saħħar:
to be enchanted",
ssajjar,/sˈsaj.jar/,"mediopassive of sajjar:
to be cooked",
ssalva,/(ɪ)sˈsal.va/,"mediopassive of salva: to be saved, salvaged, rescued;",
ssammar,/sˈsam.mar/,"mediopassive of sammar:
to be nailed",
ssarraf,/sˈsar.raf/,"mediopassive of sarraf:
to be equivalent to",
ssawwab,/sˈsaw.wap/,"mediopassive of sawwab:
to be poured",
ssegwa,/(ɪ)sˈsɛɡ.wa/,"mediopassive of segwa: to be followed, Ir-regoli għandhom",
ssellef,/sˈsɛl.lɛf/,"mediopassive of sellef:
to borrow",
sseqqer,/(ɪ)sˈsɛʔ.ʔɛr/,(intransitive) to hover,
sserva,/(ɪ)sˈsɛr.va/,"mediopassive of serva: to be served, Il-laħam jisserva",
ssieħeb,/(ɪ)sˈsɪː.ħɛp/,to join,
ssippja,/(ɪ)sˈsɪp.pja/,to sip,sip
ssoċjalizza,/s.sɔ.t͡ʃjaˈlɪt.t͡sa/,to socialize,
ssuġerixxa,/(ɪ)s.su.d͡ʒɛˈrɪʃ.ʃa/,to suggest,
stabar,/sta.bar/,to be comforted,
stad,/staːt/,to fish (catch fish),
stagħġeb,/ˈstaː.d͡ʒɛp/,"to be amazed, astonished, surprised",
staġna,,to stagnate,
staħa,/ˈsta.ħa/,"to blush; to be ashamed, embarrassed, shy",
staħba,/ˈstaħ.ba/,to hide (oneself); to go into hiding,
stallett,/stalˈlɛt/,"dagger (short sword), Synonym: sejf, stiletto (knife",
stampa,/ˈstam.pa/,"to print, Synonym: (literary) teba'",
star,/staːr/,"veil, Synonym: (commoner) velu",
stat,/staːt/,"state (condition), state, country, government",
stazzjon,/statˈt͡sjɔːn/,station (train station and in general),
stedin,/stɛˈdiːn/,verbal noun of stieden: act of inviting,
stedina,/stɛˈdiː.na/,an invitation,
stenbaħ,/ˈstɛm.baħ/,"to awake; to wake up, Synonym: qam",
stenna,/ˈstɛn.na/,"to wait, Sieħbek qed jistenniek. ― Your friend is waiting",
stennija,/stɛnˈniː.ja/,"verbal noun of stenna:
waiting
expectation, anticipation",
stgħall,/staːl/,"to benefit from, to make use of, to exploit",
stħajjel,/ˈstħaj.jɛl/,"to imagine, Synonym: immaġina",
stħaqq,/stħaʔ/,to deserve,
stieden,/ˈstɪː.dɛn/,to invite,
Stiefnu,/ˈstɪːf.nu/,"(biblical) Stephan (saint and first Christian martyr),",
stienes,/ˈstɪː.nɛs/,to spend time; to socialise; to hang out (but not a,
stilla,/ˈstɪl.la/,"star, Synonyms: kewkba, (obsolete) niġma",
stimula,/ˈstiːmula/,to stimulate,
stimulazzjoni,/stɪmulɐtːˈsjɔːnɪ/,stimulation,
stkenn,/stkɛnn/,to seek shelter,
stkerrah,/ˈstkɛr.raħ/,"to despise, abhor",
stmell,/stmɛll/,"to disdain, disregard",
stonku,/ˈstɔnku/,(anatomy) stomach,
storja,/ˈstɔːr.ja/,"story, history",
stqarr,/stʔarr/,"to declare; to state, (religion) to confess",
strieħ,/strɪːħ/,to rest,
stupidu,/ˈstuːpɪdu/,stupid; not clever,
suffara,/sufˈfaː.ra/,whistle (device used to make a whistling sound),
sultana,/sulˈtaːna/,"female equivalent of sultan; a queen; a female monarch or ruler, or the wife of a male one
Synonym: reġina",
summien,/sumˈmɪːn/,common quails (Coturnix coturnix) (several birds; the,
summiena,/suˈmːɪːnɐ/,singulative of summien: a quail (single bird),
superstizzjoni,,superstition,
suq,/suːʔ/,market,
sur,/suːr/,"wall, rampart, bastion, rock",
sur,/suːr/,"mister, sir, is-Sur Buttiġieġ ― Mr Buttigieg",
sur,/suːr/,"mister, sir, is-Sur Buttiġieġ ― Mr Buttigieg",
sura,/ˈsuː.ra/,"image, picture, photograph",
Svediż,/zvɛˈdiːs/,(perhaps nonstandard) Alternative spelling of Żvediż,
Svediż,/zvɛˈdiːs/,(perhaps nonstandard) Alternative spelling of Żvediż,
Svizzera,,(perhaps nonstandard) Alternative spelling of Żvizzera,
Swaħili,,the Swahili language,
swied,/swɪːt/,to become black,
swied,/swɪːt/,blackness,
swied,/swɪːt/,blackness,
t,/t/,"The twenty-fourth letter of the Maltese alphabet, written in the Latin script.",
t-,/t/,Alternative form of il-,
t-ħ-n,,Related to grinding.,
t-j-n,,Related to mud.,
ta,/taː/,to give,
ta,/taː/,"Postpositioned after a statement, used for minor emphasis.,",
ta,/taː/,"Postpositioned after a statement, used for minor emphasis.,",
ta',/taː/,"Expresses the possessive or genitive: of, 's, il-qabar",
tabella,,table,
tabib,/taˈbiːp/,"doctor (in the general sense, or a male doctor specifically),",
tabiba,/taˈbiːba/,female equivalent of tabib (“doctor”),
tabilħaqq,/ta.bɪlˈħaʔ/,"truly, indeed",
tablagħadd,/tabˈlaːt/,indeterminate,
tabxa,/ˈtab.ʃa/,sum of money to be paid coercively,
tadam,/taˈdaːm/,"tomato, tomatos (several fruits; tomato as a mass,",tuffieħa t'Adam
tadama,/taˈdaː.ma/,singulative of tadam: a tomato,
tafa,/ˈta.fa/,Alternative form of tefa,
taġen,/ˈtaː.d͡ʒɛn/,"pan, frying pan",
tagħbija,/taˈbiː.ja/,"load, burden",
tagħha,/ˈtaħ.ħa/,her,
tagħhom,/ˈtaħ.ħɔm/,their,
tagħlim,/taˈliːm/,"verbal noun of għallem, the act of teaching, a teaching,",
tagħna,/ˈtaː.na/,our,
tagħrib,/taˈriːp/,"arabisation, (especially linguistics) the adaptation",
tagħrif,/taˈriːf/,information,
tagħwir,/taˈwiːr/,the act of squinting,
taħan,/ˈta.ħan/,"to grind, to pound; to smash to powder; to reduce,",
taħħan,,to grind intensively,
taħħan,,miller,
taħħan,,miller,
taħħat,/ˈtaħ.ħat/,to put below or underneath,
taħna,/ˈtaħ.na/,a grinding,
taħt,/taħt/,"under, during the time of (someone)",
taħt,/taħt/,below; down (there),
taħt,/taħt/,below; down (there),
taħtieni,/taħˈtɪː.nɪ/,"lower, inferior",
tajfa,/ˈtaj.fa/,"group of related people, ethnic group",
tajjan,/ˈtaj.jan/,to cover with mud,
tajjeb,/ˈtaj.jɛp/,"good, right, correct, fine, well",
Tajlandiż,,the Thai language,
tajn,/tajn/,mud,
tajr,/tajr/,"bird(s), especially poultry, Synonym: (commoner) għasfur,",
tajran,/tajˈraːn/,flying,
tala',/ˈta.la/,Alternative form of tela',
talab,/ˈta.lap/,"to ask for; to request; to beg, to pray; to be in prayer",
talanqas,/taˈlan.ʔas/,at least,
talb,/talp/,"verbal noun of talab:, praying, begging",
talba,/ˈtal.ba/,prayer,
Talinn,,Tallinn (the capital city of Estonia),
Taljan,/tɐˈljɐːn/,"Italian (of, from, or pertaining to Italy)",
Taljan,/tɐˈljɐːn/,Italian person,
Taljan,/tɐˈljɐːn/,the Italian language,
Taljana,,feminine singular of Taljan,
Taljana,,(female) Italian,
tallab,/talˈlaːp/,beggar,
tama,/ˈtaː.ma/,"hope, Synonym: speranza",
tamar,/ˈta.mar/,"date, dates (fruit), date shell",
tamtil,/tamˈtiːl/,verbal noun of matal: delay,
tanbur,/tamˈbuːr/,drum,
taptap,/ˈtap.tap/,to tap; to patter,طَبْطَبَ
taqqal,/ˈtaʔ.ʔal/,"to weigh, be heavy on, burden, to increase the weight",
taqsit,/taʔˈsiːt/,"verbal noun of qassat:
meditation",
taqsita,/taʔˈsiː.ta/,(Christianity) rosary,
tar,/taːr/,to fly,
taraġ,/ˈta.rat͡ʃ/,"stair(s), step(s), (agriculture) terrace(s) (bank of",
tarbija,/tarˈbiː.ja/,"baby, infant",
tari,/ˈtaː.rɪ/,tender; mellow; not tough or hard,
tassew,/tɐsːɛw/,"really, truly",
tavla,/ˈtaːv.la/,"plank, board",
tawes,/ˈtaː.wɛs/,"peacock, Synonym: pagun",
tawr,/tawr/,bull,
tawwal,/ˈtaw.wal/,to lengthen; to prolong,
tazza,/ˈtat.t͡sa/,"glass, cup (any small drinking vessel)",
tbatta,/ˈdbat.ta/,"mediopassive of batta
to be knocked or beaten
to make a knocking sound
to be knocked over, to fall",
tbiddel,/ˈdbɪd.dɛl/,mediopassive of biddel,
tbiddil,/dbɪdˈdiːl/,verbal noun of tbiddel,
tbierek,/ˈdbɪː.rɛk/,mediopassive of bierek: to be blessed,
tbikkem,/ˈdbɪk.kɛm/,mediopassive of bikkem,
tbikkim,/dbɪkˈkiːm/,verbal noun of tbikkem,
tbissem,/ˈdbɪs.sɛm/,to smile,
teatru,,theatre,
teba',/ˈtɛ.ba/,"(dated, literary) to print, Synonym: stampa",
tebut,/tɛˈbuːt/,"coffin; casket, c. 2015,  Il-Bibbja : il-Kotba Mqaddsa,",
Tedeska,,German girl or woman,
tefa,/ˈtɛ.fa/,"to extinguish (fire), Antonym: xegħel, to turn off",
tehdid,/tɛˈdiːt/,verbal noun of hedded: act of threatening,
tejjeb,/ˈtɛj.jɛp/,to improve,
teknoloġikament,/tɛk.nɔ.lɔ.d͡ʒɪ.kaˈmɛnt/,technologically,
telaq,/ˈtɛ.laʔ/,"(intransitive) to leave; to depart; to go away, Meta",
tella',/ˈtɛl.la/,"to raise; to lift (move something to a higher position),",
tellerita,/tɛl.lɛˈriː.ta/,Eurasian stone-curlew (Burhinus oedicnemus),
tellet,/ˈtɛl.lɛt/,to triple,
tema,/ˈtɛː.ma/,"topic, theme",
tema',/ˈtɛ.ma/,"to feed, Synonyms: (animals also) għalef, (people also)",
temp,/tɛmp/,"weather, (grammar) tense",
temtem,/ˈtɛm.tɛm/,to stutter,
temtim,/tɛmˈtiːm/,verbal noun of temtem,
tena,/ˈtɛ.na/,to fold,
tenfex,/ˈtɛn.fɛʃ/,to soften,
tenfix,/tɛnˈfiːʃ/,"verbal noun of tenfex:
softening
fraying",
tengħud,/tɛˈnɔwt/,spurge (plant),
tenna,/ˈtɛn.na/,"to repeat, Synonym: rrepeta (rripeta)",
tensjoni,/tɛnˈsjɔːnɪ/,tension,
tentazzjoni,/tɛn.tatˈt͡sjɔː.nɪ/,"temptation, Synonyms: tiġrib, taħjir",
teoloġija,,theology,
teoloġiku,,theological,
teorija,,theory,
terbjum,,terbium,
terremot,/tɛr.rɛˈmɔːt/,earthquake,
terter,/ˈtɛr.tɛr/,to shiver,
tertir,/tɛrˈtiːr/,verbal noun of terter: shivering,
tertuxa,/tɛrˈtuː.ʃa/,little stint (Calidris minuta),
terz,/tɛrt͡s/,"a third, (historical units of measurement) a unit of",
terz,/tɛrt͡s/,third,
testikola,,"(anatomy) testicle (male sex gland), Synonyms: bajda,",
tewa,,to fold,
tewba,/ˈtɛw.ba/,repentance,
tewm,/tɛwm/,garlic,
tewmi,/ˈtɛw.mɪ/,a twin,
tfajjar,/ˈtfaj.jar/,"mediopassive of fajjar
to be hurled
to be thrown about (of words, e.g. swearwords)",
tfajjel,/ˈtfaj.jɛl/,"Diminutive of tifel (“boy; child”), (colloquial) kid",
tfajla,/ˈtfaj.la/,"Diminutive of tifla (“girl”), female adolescent or",
tferraħ,/ˈtfɛr.raħ/,mediopassive of ferraħ,
tfewwaħ,,to be made fragrant,
tfissed,/ˈtfɪs.sɛt/,"mediopassive of fissed
to be (made) spoilt; to become spoilt; to be pampered
to be caressed; to caress one another; to cuddle",
tfissir,/tfɪsˈsiːr/,verbal noun of tfisser: explanation,
tfulija,/tfuˈliː.ja/,childhood,
tgħabba,/ˈtaːb.ba/,"mediopassive of għabba, to be loaded",
tgħajjeb,/ˈtaː.jɛp/,mediopassive of għajjeb,
tgħakkes,/ˈtaːk.kɛs/,"mediopassive of għakkes, to be oppressed, to restrain",
tgħal,/taːl/,"fox, Synonyms: volpi, gilpa",
tgħal,/taːl/,"to become crafty, willy",
tgħallaq,/ˈtaːl.laʔ/,mediopassive of għallaq: to be killed by hanging; to,
tgħallem,/ˈtaːl.lɛm/,to learn,
tgħam,/taːm/,"any type of cereal (such as wheat, rice or oats), (archaic)",
tgħannaq,/ˈtaːn.naʔ/,"mediopassive of għannaq: to be hugged, embraced",
tgħatta,/ˈtaːt.ta/,mediopassive of għatta: to cover oneself; to be covered,
tgħaxxaq,/ˈtaːʃ.ʃaʔ/,"mediopassive of għaxxaq:
to be delighted",
tħaddem,/ˈtħad.dɛm/,mediopassive of ħaddem: to be employed,
tħaddet,/ˈtħad.dɛt/,"to speak, Synonym: tkellem",
tħallas,/ˈtħal.las/,"mediopassive of ħallas:
to be paid",
tħarreġ,/ˈtħar.rɛt͡ʃ/,"to train, be trained (physically or in some skill)",
thedded,/ˈtɛːd.dɛt/,"mediopassive of hedded:, to be threatened",
thenna,/ˈtɛːn.na/,"mediopassive of henna: to be happy, consider oneself happy, rejoice",
tħin,/tħiːn/,grinding,
tibdil,/tɪbˈdiːl/,verbal noun of biddel,
tiben,/ˈtɪ.bɛn/,straw,
tidbil,/tɪdˈbiːl/,verbal noun of debbel,
tidwiq,/tɪdˈwɪːʔ/,verbal noun of dewwaq,
tidwiqa,/tɪdˈwɪː.ʔa/,a tasting,
tidwir,/tɪdˈwiːr/,verbal noun of dawwar,
tieġ,/tɪːt͡ʃ/,wedding,
tiegħek,/ˈtɪː.jɛk/,your; yours (singular possessor),
tiegħem,/ˈtɪː.jɛm/,"(transitive) to taste (perceive the taste of), Synonym:",
tiegħi,/ˈtɪː.jɛj/,"my
il-preferenzi tiegħi
my preferences",
tiegħu,/ˈtɪː.jɔw/,his,
tielet,,"third (of a series or order, after second and before fourth)",
tieni,/ˈtɪː.nɪ/,"second (of a series or order, after first and before",
tieqa,/ˈtɪː.ʔa/,window,
tifel,/ˈtɪ.fɛl/,"boy; male child, child (of unspecified or unknown sex)",
tifla,/ˈtɪf.la/,"girl, female child",
tifsir,/tɪfˈsiːr/,verbal noun of fisser,
tifsira,/tɪfˈsiː.ra/,a meaning; an explanation; an interpretation,
tiġieġ,/tɪˈd͡ʒɪːt͡ʃ/,chicken(s),
tiġieġa,/tɪˈd͡ʒɪː.d͡ʒa/,singulative of tiġieġ: a chicken,
tigra,,tiger,
tikka,/ˈtɪk.ka/,"point, dot, spot, (often in negation) a bit, a little,",تَكّة
tikmix,/tɪkˈmiːʃ/,"wrinkle(s), 2015,  “Tikmixa”‎[1], performed by Sidney",
tilef,/ˈtɪ.lɛf/,"to lose; to cease to have, Antonyms: kiseb, rċieva,",
tilwin,/tɪlˈwiːn/,verbal noun of lewwen,
tin,/ˈtiːn/,"fig, figs: (several fruits; fig as a mass or taste)",
tina,/ˈtiːna/,singulative of tin: a fig (single fruit),
tinda,/ˈtɪn.da/,tent,
tindif,/tɪnˈdiːf/,verbal noun of naddaf,
tini,/ˈtɪ.nɪ/,verbal noun of tena: act of folding,
tisbir,/tɪs.biːr/,consoling,
tislija,/tɪsˈliː.ja/,"greeting, Synonym: tislima",
tisnin,/ˈtɪsnɪn/,sharpening,
titħit,/tɪtˈħiːt/,verbal noun of taħħat: subjugating,
titjin,/tɪtˈjiːn/,verbal noun of tajjan,
tixbiha,/tɪʒˈbɪː.ja/,general term for a literary device where something,
