L2_orth,L2_ipa,L2_gloss,L2_etym
vălicică,,Diminutive of vale; small valley,
Vălioara,,"A village in Răchitova, Hunedoara, Romania",
Vălișoara,,"A village in Livezile, Alba, Romania, A village in",
vălișoară,,Diminutive of vale; small valley,
vălmășag,,bustle,
vălmășeală,,uproar,
vălmășire,,confusion,
vălțui,,"to use roll, to waltz",
vălțuitoare,,female equivalent of vălțuitor,
vălurel,,Diminutive of val; small wave,
vălurit,,Alternative form of vălurat,
vămui,,to pay custom tax,
vămuială,,passing the customs clearance,
vămuire,,customs clearance,
văpaie,,"flame, blaze, (figuratively) passion",
văpăiere,,flaming,
văpsea,,Alternative form of vopsea,
văpseală,,Alternative form of vopsea,
văr,/ˈvər/,A male cousin,
văra,,"(intransitive, usually of animals, more rarely of people)",
văratec,,Alternative form of văratic,
Văratec,,"A locality in Salcea, Suceava, Romania",
Vărateci,,"A village in Runcu, Vâlcea, Romania",
văratic,/vəˈra.tik/,"of the summer; summer-like, summery, estival/aestival,",
văratic,/vəˈra.tik/,"(regional) place for livestock, sheep or cattle to",
Văratica,,"A village in Brezoi, Vâlcea, Romania",
Văratici,,"A village in Costești, Vâlcea, Romania",
Vărădia,,"A commune of Caraș-Severin, Romania, A village in Vărădia,",
Vărbila,,"A village in Iordăcheanu, Prahova, Romania",
Vărbilău,,"A commune of Prahova, Romania, A village in Vărbilău,",
Vărd,,"A village in Chirpăr, Sibiu, Romania",
vărgat,/vərˈɡat/,"striped, streaked",
vărgățel,,Diminutive of vărgat,
vărguliță,,Diminutive of vargă,
vărguță,,Diminutive of vargă,
Vărmaga,,"A village in Certeju de Sus, Hunedoara, Romania",
vărsa,,"to spill, pour out, to vomit",
vărsare,,"spilling, the act of spilling, the mouth of a river",
vărsat,,spilt,
vărsământ,,payment,
vărsătoare,,female equivalent of vărsător,
Vărsătura,,"A village in Chișcani, Brăila, Romania, A village in",
vărsătură,,vomiting,
Vărșag,,"A commune of Harghita, Romania, A village in Vărșag,",
Vărșand,,"A village in Pilu, Arad, Romania",
vărui,/və.ruˈi/,"to lime, whitewash, to paint",
văruială,,whitewashing,
văruit,,whitewashed,
vărzare,,"(regional) pie filled with cabbage, onions, various",
Vărzari,,"A village in Popești, Bihor, Romania",
Vărzaru,,"A village in Merișani, Argeș, Romania",
Vărzăroaia,,"A village in Pietroșani, Argeș, Romania",
văsuleț,,Diminutive of vas; small vessel,
văsușor,,Diminutive of vas,
văsuț,,Diminutive of vas; small vessel,
Vășcăuți,,"A village in Mușenița, Suceava, Romania",
vătăjel,,Alternative form of vătășel,
vătăjesc,,Alternative form of vătășesc,
vătăma,,"to harm, damage, wound, hurt, injure",
vătăman,,"(historical, Moldavia) leader of a free village, (historical,",
vătămare,,"wound, injury, damage",
vătămat,,injured,
vătămătoare,,female equivalent of vătămător,
vătămător,,"harmful, deleterious, injurious",
vătășel,,Diminutive of vătaș,
Vătășești,,"A village in Golești, Vâlcea, Romania",
vătmăniță,,female equivalent of vatman,
vătui,,yearling kid (goat) or hare,
vătui,,"to pad, to wad, to stuff or line with wadding",
vătui,,"to pad, to wad, to stuff or line with wadding",
vătuire,,padding,
văz,,sight (ability to see),
văzător,,seeing,
văzduh,,"air, sky",
Vâjâitoarea,,"A village in Tătăranu, Vrancea, Romania",
vâjâitor,,roaring,
vâjiitor,,Alternative form of vâjâitor,
Vâlcani,,"A village in Paltin, Vrancea, Romania",
Vâlcăneasa,,"A village in Vidra, Alba, Romania",
Vâlcănești,,"A commune of Prahova, Romania, A village in Vâlcănești,",
vâlcea,,"small or narrow valley, dale, or dell, Synonym: vâlcică",
Vâlcea,,"Vâlcea (a county of Oltenia, in southern Romania),",
vâlcean,,A native or resident of Vâlcea,
vâlceană,,female equivalent of vâlcean,
vâlceancă,,female equivalent of vâlcean,
Vâlceaua,,"A village in Câlnic, Gorj, Romania",
vâlced,/ˈvɨl.t͡ʃed/,"livid, bluish, greyish-blue, pallid",
Vâlcele,,"A locality in Târgu Ocna, Bacău, Romania, A village",
Vâlcelele,,"A village in Merișani, Argeș, Romania, A village in",
vâlcelușă,,Diminutive of vâlcea; small dale,
Vâlceluța,,"A village in Bretea Română, Hunedoara, Romania",
Vâlcica,,"A village in Tătăruși, Iași, Romania",
vâlcică,,small valley,
vâlcicuță,,Diminutive of vâlcică; small valley,
vâltoare,,"whirlpool, vortex",
Vâltori,,"A village in Zlatna, Alba, Romania, A village in Vadu",
vâlvă,,"agitation, reputation",
vâna,,to hunt (to chase down prey),
vânare,,hunting,
vânat,/vɨˈnat/,"hunt, Synonym: vânătoare, quarry (hunted animal), game,",
vânat,/vɨˈnat/,past participle of vâna,
vână,/ˈvɨ.nə/,"vein, or blood vessel in general, (popular) sinew;",
vânăt,/ˈvɨnət/,"livid, dark blue, bluish-grey, violet-blue",
Vânăta,,"A village in Tismana, Gorj, Romania",
vânătaie,,bruise,
vânătă,/ˈvɨnətə/,nominative feminine singular of vânăt,
vânătă,/ˈvɨnətə/,"aubergine, eggplant",
vânătoare,,"hunt, chase, pursuit",
vânător,/vɨ.nəˈtor/,hunter,
vânătoresc,,hunter's,
vânătorește,,like a hunter,
Vânătorești,,"A village in Odoreu, Satu Mare, Romania",
Vânători,,"A village in Mișca, Arad, Romania, A village in Gorbănești,",
Vânători-Neamț,,"A commune of Neamț, Romania, A village in Vânători-Neamț,",
vânătorie,,hunting,
vânătorime,,collective noun for hunters,
vânjos,/vɨnˈʒos/,"tough, stout, vigorous, healthy, sinewy",
vânos,/vɨˈnos/,"veined, wiry, sinewy",
vânt,,wind (movement of air),
vântă,,"(archaic, regional) fame, aggrandizement, glory",
vânticel,,Diminutive of vânt; slight wind,
vântișor,,Diminutive of vânt; slight wind,
vântoasă,,"whirlwind, high wind, great gale, strong gust, storm,",
vântos,/vɨnˈtos/,"windy, breezy",
Vântu,,A  surname​.,
vântuleț,,Diminutive of vânt; slight wind,
vântura,,"to winnow, to fan, to wander",
vânturel,,kestrel,
vânturos,,windy,
vânzare,,sale,
vânzătoare,,"saleswoman, female seller or vendor; shopgirl, shopwoman",
vânzător,,"seller, vendor, salesman, traitor, Synonym: trădător",
vârâre,,introduction,
Vârciorova,,"A village in Bolvașnița, Caraș-Severin, Romania",
vârcolac,[vɨr.koˈlak],"A werewolf., Synonym: pricolici",
vârcolaci,,Alternative form of vârcolac,
vârcolag,,Alternative form of vârcolac,
vârcolic,,Alternative form of vârcolac,
vârf,,"peak, summit, apex",
Vârf,,"A village in Năeni, Buzău, Romania",
vârfuleț,,Diminutive of vârf; small peak,
Vârfuri,,"A commune of Dâmbovița, Romania, A village in Vârfuri,",
Vârfurile,,"A commune of Arad, Romania, A village in Vârfurile,",
vârfușor,,Diminutive of vârf,
vârfuț,,Diminutive of vârf,
Vârghiș,,"A commune of Covasna, Romania, A village in Vârghiș,",
vârgolag,,Alternative form of vârcolac,
vârî,,"to thrust, poke or shove into, to push, to pry, intrude,",
vârstă,,age,
vârstnic,,elderly,
vârșă,,net for fishing; bow net; eelpout net,
Vârși-Rontu,,"A village in Bistra, Alba, Romania",
Vârșolț,,"A commune of Sălaj, Romania, A village in Vârșolț,",
vârtej,,"whirlpool, eddy, vortex, Synonyms: volbură, vâltoare,",
Vârteju,,"A village in Lopătari, Buzău, Romania, A locality in",
Vârteșca,,"A village in Zalha, Sălaj, Romania",
Vârtoape,,"A commune of Teleorman, Romania",
Vârtop,,"A village in Roșia Montană, Alba, Romania, A village",
Vârtopu,,"A village in Ciuperceni, Gorj, Romania, A village in",
vârtos,/vɨrˈtos/,"hard, strong, firm, vigorous, rigid, stout, sinewy,",
vârtoșie,,vigor,
vârtute,,"(archaic) strength, power, force",
vâsc,,mistletoe,
vâscos,/vɨsˈkos/,"slimy, gooey, sticky, gummy, (of milk or other liquid)",
vâscozitate,,Alternative form of viscozitate,
vâslaș,,rower,
vâslă,,"oar, paddle",
vâsli,,to row,
vâslire,,rowing,
vâslișoară,,Diminutive of vâslă; small rowing paddle,
vâslitor,,rower,
vâzdogea,,Diminutive of vâzdoagă,
vb,,"(Internet slang) Abbreviation of vorbi: to talk
hai sa vb mai tarziu
(hai să vorbim mai târziu)
let's talk later",
veac,,century,
Vecerd,,"A village in Bârghiș, Sibiu, Romania",
vecernie,,Vespers,
vechi,/vekʲ/,(of things as opposed to people) old,
vechil,,"(dated) administrator of an estate, (dated) lawyer",
vechime,,"oldness, antiquity, ancientness, (dated) old age",
vechitură,,"old thing; something old, ragged, outdated, etc. (e.g.",
vecie,,eternity,
vecin,/veˈt͡ʃin/,neighboring,
vecin,/veˈt͡ʃin/,"neighbour (a person living on adjacent or nearby land),",
vecin,/veˈt͡ʃin/,"(rare, obsolete) bovine",
vecin,/veˈt͡ʃin/,"(rare, obsolete) bovine",
vecină,/veˈt͡ʃi.nə/,feminine singular nominative of vecin,
vecină,/veˈt͡ʃi.nə/,neighbor,
vecinătate,,"neighborhood, vicinity, proximity, Synonyms: jur, mahala,",
vecinic,,Alternative form of veșnic,
vecinicie,,Alternative form of veșnicie,
vecinie,,neighborhood,
vector,,vector,
vectorial,,vectorial,
vecui,,to inhabit for a long time,
vede,,Vedas (Hindu religious texts),
vede,,"third-person singular present indicative of vedea,",
vede,,"third-person singular present indicative of vedea,",
vedea,[veˈde̯a],"to see, Văd cu ochii mei.I see with my eyes.",
vedenie,/veˈde.ni.e/,"hallucination, ghost, apparition, (rare) mirage, (archaic)",
vedere,,"sight (ability to see), view, opinion, idea, point",
vedetă,,"star (celebrity), (nautical) flagship",
vedic,,Vedic,
vedrișoară,,Diminutive of vadră,
vedriță,,Diminutive of vadră; small bucket,
vegeta,,to vegetate,
vegetal,/ve.d͡ʒeˈtal/,"vegetal, vegetable",
vegetală,,vegetable,
vegetare,,vegetation,
vegetarian,,vegetarian,
vegetariană,,female equivalent of vegetarian,
vegetarianism,,vegetarianism,
vegetativ,,vegetative,
vegetație,/ved͡ʒeˈtat͡si.e/,vegetation (plants collectively),
vegetațiune,,Alternative form of vegetație,
veghe,,"vigil, watch, wakefulness",
veghea,,"to watch, to monitor, be on the lookout, keep vigil,",
vegheat,,watched,
veghetor,,watching,
vehement,,vehement,
vehemență,,"vehemence (an intense concentration, force or power)",
vehicul,,vehicle,
vehicula,,to convey,
veioză,,nightlight,
vel,,"(dated, historical) great (preceding a medieval rank",
velar,,velar,
velatură,,(navigation) veiling,
velă,,sail (of a ship),
veleitară,,female equivalent of veleitar,
veleitate,,inclination,
Veleni,,"A village in Seaca de Pădure, Dolj, Romania",
Velichioi,,"(historical) A village in Dobruja, in eastern Romania.",
velicorus,,(historical) Great Russian,
velicorusă,,female equivalent of velicorus,
velier,,sailing vessel,
velistă,,female equivalent of velist,
velociped,,velocipede,
velocipedist,,velocipedist,
velocipedistă,,female equivalent of velocipedist,
velocitate,[ve.lo.t͡ʃiˈta.te],"(literary) speed, rapidity",
velodrom,,velodrome,
velur,,velvet,
velură,,Alternative form of velur,
venal,,"venal, venous",
venalitate,,venality,
venă,/ˈve.nə/,vein,
vendetă,,vendetta,
venera,/ve.neˈra/,"to revere, to venerate",
venerabil,,venerable,
venerare,/ve.neˈra.re/,venerating,
venerație,/veneˈrat͡si.e/,veneration,
venerațiune,,Alternative form of venerație,
venerian,,venereal,
veneric,/veˈne.rik/,"venereal, boală venerică - venereal disease",
venerolog,,venerologist,
venerologă,,female equivalent of venerolog,
venerologie,,venereology,
venetic,,"(often pejorative) foreigner, stranger, newcomer, intruder",
venetic,,"(often pejorative) foreign, alien, (obsolete) Venetian,",
venețian,,"Venetian, of Venice",
venețian,,"Venetian, inhabitant of Venice",
venețiană,,female equivalent of venețian,
venezuelană,,female equivalent of venezuelan,
venezuelean,/ˌve.ne.zu.eˈle̯an/,Venezuelan,
venezuelian,,Alternative form of venezuelan,
venezueliană,,female equivalent of venezuelian,
veni,[ veˈni ],"to come, De unde veniți?, From where do you come?",
venin,[veˈnin],"venom, (figuratively) malice",
veninat,,poisoned,
veninos,[veniˈnos],venomous,
venire,,"coming, arrival, return",
venit,,past participle of veni,
venit,,"coming, arrival, income, revenue",
venită,,female equivalent of venit,
venos,,venous,
venozitate,,venosity,
ventila,,to ventilate,
ventilare,,ventilation,
ventilator,,"ventilator, fan",
ventilație,/ventiˈlat͡si.e/,ventilation,
ventral,,ventral,
ventricul,,ventricle,
ventricular,,ventricular,
ventriculografie,,ventriculography,
ventriloc,,ventriloquist,
ventrilocă,,female equivalent of ventriloc,
ventrilogă,,female equivalent of ventrilog,
ventru,,antinode,
ventuză,,sucker,
venusiană,,female equivalent of venusian,
veracitate,,veracity,
verandă,/veˈran.də/,veranda,
verb,[verb],verb,
verbal,,verbal,
verbalism,,verbalism,
verbaliza,,to verbalize,
verbalizare,,verbalization,
verbalizat,,verbalized,
verbiaj,,verbiage,
Verbicioara,,"A village in Verbița, Dolj, Romania",
verbină,/verˈbi.nə/,(botany) vervain,
verbozitate,,wordiness,
Vercicani,,"A village in Liteni, Suceava, Romania",
verde,/ˈver.de/,green,"virdis, virdem"
verde,/ˈver.de/,"green (colour), (slang) green, marijuana","virdis, virdem"
verdeață,,"greenness, verdure, greenery, the greenness of lush",
verdict,,verdict,
verdură,,name for a tapestry which represents a countryside,
Verești,,"A commune of Suceava, Romania, A village in Verești,",
vergă,,yard (of a sailing ship),
vergea,,"rod, wand",
vergelușă,,Diminutive of vergea,
vergeluță,,Diminutive of vergea,
vergență,,vergence,
vergetură,,stretch mark,
vergin,,Alternative form of virgin,
verginal,,Alternative form of virginal,
Verguleasa,,"A commune of Olt, Romania, A village in Verguleasa,",
vergur,/ˈver.ɡur/,"(archaic) virgin, chaste, pure",
vergură,/ˈver.ɡu.rə/,"virgin, maiden",
vergură,/ˈver.ɡu.rə/,"nominative feminine singular of vergur, accusative",
veric,,Diminutive of văr; small male cousin,
veridic,,veracious,
veridicitate,,veracity,
verifica,,"to verify, to check",
verificabil,,verifiable,
verificare,,verification,
verificat,,checked,
verificatoare,,female equivalent of verificator,
verificator,,verifier,
verigă,,"link, ring",
verighetă,,wedding ring,
veriguță,,Diminutive of verigă; small link,
verist,,verist,
veristă,,female equivalent of verist,
verișoară,/veriˈʃo̯arə/,A female cousin.,
verișor,,Diminutive of văr; small cousin,
verișorică,,Diminutive of verișoară; small female cousin,
veritabil,,genuine,
Vermeș,,"A village in Lechința, Bistrița-Năsăud, Romania, A",
Vermești,,"A locality in Comănești, Bacău, Romania",
vermicid,,vermicide,
vermicular,,wormlike,
vermiform,,vermiform,
vermifug,,vermifuge,
verminație,,vermination,
vermină,,vermin,
vermut,/verˈmut/,vermouth,
vernal,,vernal,
Vernești,,"A village in Valea Danului, Argeș, Romania, A commune",
vernis,,varnish,
vernisa,,to varnish,
vernisaj,,exhibition,
Veronica,,A female given name.,
veros,,"dodgy, crooked",
verosimil,/ve.roˈsi.mil/,plausible,
verosimilitate,,plausibility,
verosimilitudine,,truthfulness,
vers,,"verse, lyric",
versant,,"slope, side",
versatil,[ ver.saˈtil ],versatile,
versatilitate,,versatility,
verset,,verse,
versifica,,to versify,
versificare,,versification,
versificat,,versified,
versificatoare,,female equivalent of versificator,
versificator,,versifier,
versificație,,versification,
versiune,,version; rendition,
verslibrism,,usage of free verse,
verslibristă,,female equivalent of verslibrist,
verso,,"verso, back",
verstă,,verst,
versui,,to versify,
versuitor,,versifier,
versurel,,Diminutive of vers; small verse,
Verșești,,"A village in Sănduleni, Bacău, Romania, A village in",
vertebral,,vertebral,
vertebrat,,vertebrate,
vertex,,vertex,
vertical,,vertical,
verticalitate,,verticality,
verticilat,,whorled,
vertiginos,,vertiginous,
vertij,,vertigo,
vervă,,verve,
Verveghiu,,"A village in Dobrin, Sălaj, Romania",
vervenă,,verbena,
verzișoară,,Diminutive of varză; small cabbage,
verzișor,,"Diminutive of verde, (slang) US dollar",
verziu,,greenish,
verzui,/verˈzuj/,greenish,
Vese,,A  surname​.,
vesel,/ˈve.sel/,glad,
veselă,,dish,
veselie,,joy (feeling of happiness),
veselitor,,cheerful,
Veseud,,"A village in Chirpăr, Sibiu, Romania, A village in",
Veseuș,,"A village in Jidvei, Alba, Romania",
vespasiană,,public street urinal,
vesperal,,(attributive) evening,
vest,,west,
vestală,,vestal,
vestă,,vest,
veste,/ˈves.te/,"news, tidings",
vestejit,,Alternative form of veștejit,
vesti,,"to announce, Synonym: anunța",
vestiar,,dressing room,
vestibul,,vestibule,
vestibular,,vestibular,
vestic,,western,
vestigiu,,vestige,
vestimentar,,vestimentary,
vestit,/vesˈtit/,past participle of vesti,
vestit,/vesˈtit/,"famous, renowned, Synonyms: celebru, renumit, faimos",
vestitoare,,female equivalent of vestitor,
vestitor,,"herald, announcer",
veston,,jacket (man's),
veșmânt,/veʃˈmɨnt/,"vestment, garment, garb, dress, raiment, (clerical)",
veșnic,[ˈveʃnik],"eternal, everlasting, undying",
veșnic,[ˈveʃnik],"eternally, perpetually",
veșnicie,,eternity,
veșted,[ˈveʃted],"sere, (of land) barren, withered, (of colors and people)",
veșteji,[veʃteˈʒi],"(reflexive with accusative) to wither, (transitive)",
veșteji,[veʃteˈʒi],third-person singular simple perfect indicative of,
veștejire,,withering,
veștezit,,Alternative form of veștejit,
veteran,,"veteran (person who has served in the armed forces,",
Veteranu,,"A village in Peștera, Constanța, Romania",
veterinar,,veterinary,
Vetrești-Herăstrău,,"A village in Nistorești, Vrancea, Romania",
vetrice,,"common tansy (Tanacetum vulgare), brown mayfly (Ephemera",
vetrișoară,,Diminutive of vatră; small fireplace,
vetriță,,Diminutive of vatră,
vetust,,"outdated, obsolete",
vetustate,,dilapidation,
veveriță,,squirrel (rodent),
vexa,,to vex,
vexatoriu,,insulting,
vexațiune,,vexation,
vezical,,vesical,
vezicant,,vesicant,
vezicator,,vesicatory,
vezicație,,vesication,
vezică,,"(anatomy) bladder, vesicle",
vezicular,,vesicular,
veziculă,,"vesicle (small bladder-like cell or cavity), little",
veziculos,,vesicular,
via,,"via, by",
via,,"(rare) to have life; to live, exist, (of intangibles,",
via,,definite feminine singular nominative/accusative of,
via,,definite singular nominative/accusative of vie (“the,
via,,"(rare) to have life; to live, exist, (of intangibles,",
via,,definite feminine singular nominative/accusative of,
via,,definite singular nominative/accusative of vie (“the,
via,,definite feminine singular nominative/accusative of,
via,,definite singular nominative/accusative of vie (“the,
via,,definite singular nominative/accusative of vie (“the,
viabil,,viable,
viabilitate,,viability,
viager,,(attributive) life,
viajer,,Alternative form of viager,
viață,[ˈvjatsə],"life, being, existence",
vibra,,to vibrate,
vibrafon,,vibraphone,
vibrant,,vibrant,
vibrare,,vibration,
vibratil,,vibratile,
vibrator,,dildo,
vibrație,,vibration,
vibrațiune,,Alternative form of vibrație,
vibrion,,vibrio,
vibrioză,,vibriosis,
vibrisă,,vibrissa,
vibrograf,,vibrograph,
vibromasaj,,"vibromassage, vibratory massage",
vibrometru,,vibrometer,
vibroscop,,vibroscope,
vibroterapie,,vibrotherapy,
vicar,,vicar,
vicariat,,vicariate,
viceamiral,,vice admiral,
vicecampioană,,female equivalent of vicecampion,
viceconsul,,vice-consul,
viceconsulat,,vice-consulate,
vicia,,to vitiate,
vicinal,,vicinal,
vicios,,"lecherous, perverted, depraved",
vicisitudine,,"vicissitude (a change, especially in one's life or",
viciu,,"vice, defect, fault, blemish",
viclean,/viˈkle̯an/,"cunning, sly, crafty, villainous",
viclenie,/vi.kleˈni.e/,"cunning, slyness, guile",
vicleșug,,stratagem,
viconte,,viscount (a member of the peerage above a baron but,
vicontesă,,viscountess (viscount's wife or female viscount),
victimă,,victim,
Victoria,,"A village in Hlipiceni, Botoșani, Romania, A village",
victorian,,Victorian,
victorie,,victory,
victorios,/ˌvik.to.riˈos/,"victorious, triumphant",
vid,/vid/,empty,
vid,/vid/,"void, vacuum",
vida,,"to empty, to make a vacuum",
vidanja,,drain a cesspit,
vidanjare,,emptying of a cesspool,
vidanjor,,"emptier, a person who empties a reservoir or cesspit.",
Vidăcut,,"A village in Săcel, Harghita, Romania",
video,,video,
videofon,,videophone,videophone
videotecă,,video library,
Vidimirești,,"A village in Bala, Mehedinți, Romania",
Vidin,,"A village in Jupânești, Gorj, Romania",
Vidra,,"A commune of Alba, Romania, A village in Vidra, Alba,",
Vidrasău,,"A locality in Ungheni, Mureș, Romania",
vidră,,otter,
Vidrișoara,,"A village in Avram Iancu, Alba, Romania",
viduitate,,wideness,
vie,/ˈvi.e/,"vineyard, vine",
vie,/ˈvi.e/,"nominative feminine singular of viu, accusative feminine",
vie,/ˈvi.e/,"(rare, dated) to have life; to live, exist, (of intangibles,",
vie,/ˈvi.e/,"nominative feminine singular of viu, accusative feminine",
vie,/ˈvi.e/,"(rare, dated) to have life; to live, exist, (of intangibles,",
vie,/ˈvi.e/,"(rare, dated) to have life; to live, exist, (of intangibles,",
vielă,,vielle,
Viena,,Vienna (the capital city of Austria),
vier,,(male) wild boar,
vier,,"vintager, (rare) vine grower",
vier,,"vintager, (rare) vine grower",
viermănar,,flesh fly (Sarcophaga carnaria),
viermănos,/vjer.məˈnos/,"(usually of fruits) wormy, full of or eaten by worms",
vierme,,"worm (animal), maggot, grub",
viermișor,,Diminutive of vierme; small worm,
viermui,,to swarm,
viermuială,,swarming,
viermuleț,,Diminutive of vierme; small worm,
viermușor,,Diminutive of vierme; small worm,
viers,,"(popular) song, melody, tune, (popular) tone, voice",
viersui,,to sing or hum a song,
vierșun,,"(obsolete) bet, wager",
Vieru,,"A village in Putineiu, Giurgiu, Romania",
viespar,,wasp or hornet-nest,
viespar,,bee-eater,
viespe,,wasp (insect),
viespoi,,Augmentative of viespe,
vietate,/vi.eˈta.te/,"creature, being, animate being",
vietnamez,,Vietnamese,
vietnameză,,"Vietnamese (Vietnamese person, language)",
viețui,/vjet͡suˈi/,to live,
viețuire,,living,
viețuitor,,living,
viezure,[ˈvje.zu.re],badger,
Viezuri,,"A village in Ceru-Băcăinți, Alba, Romania",
viezurină,,den,
vifor,,snow-storm,
viforatec,,Alternative form of viforatic,
vig,,bolt of fabric,
vigilență,[vid͡ʒiˈlent͡sə],vigilance,
vigoare,,vigour,
vigonie,,vicuna,
viguros,/vi.ɡuˈros/,vigorous,
Viile,,"A village in Ion Corvin, Constanța, Romania, A village",
Viișoara,,"A village in Ștefănești, Argeș, Romania, A village",
viișoară,,Diminutive of vie; small vineyard,
viitoare,,female equivalent of viitor,
viitor,/vi.iˈtor/,"future, next, prospective",
viitor,/vi.iˈtor/,future,
viitoristă,,female equivalent of viitorist,
viitorolog,,futurologist,
viitorologă,,female equivalent of viitorolog,
viitorologie,,futurology,
viitură,,flood,
vijelie,,"hurricane, storm, gale",
vijelios,,stormy,
viking,,Viking,
vilaiet,,vilayet,
vilegiatură,,holiday,
vilegiaturist,,(dated) tourist,
vilegiaturistă,,female equivalent of vilegiaturist,
viligiaturistă,,female equivalent of viligiaturist,
vilos,,villous,
vilozitate,,villosity,
Viltotești,,"A village in Viișoara, Vaslui, Romania",
vin,[vin],"wine, Vezi că te îmbeți dacă bei prea mult din acest",
vin,[vin],"inflection of veni:, first-person singular present",
vin,[vin],"inflection of veni:, first-person singular present",
vinar,,wine seller,
vinariță,,sweet woodruff,
vinars,,(regional) (strong) brandy,
vinaț,/viˈnat͡s/,(popular) a (variety) of wine,
vină,,"guilt, fault, Synonyms: greșeală, culpă",
vinărie,,wine shop; winery,
vinde,,to sell,
vindeca,,"to heal, cure",
vindecabil,,curable,
vindecat,,cured,
vindecător,/ˌvin.de.kəˈtor/,healing,
vindecător,/ˌvin.de.kəˈtor/,healer,
vindereu,,common kestrel (Falco tinnunculus),
vindicativ,/ˌvin.di.kaˈtiv/,vindictive (having or showing a strong or unreasoning,
vindictă,,"retribution, condemnation",
vinecior,,Diminutive of vânăt,
vinegretă,,vinaigrette,
vineri,/ˈvinerʲ/,Friday,
vineriță,,(botany) common bugle (Ajuga reptans),
vinețea,,cornflower,
vinețeală,,bruising,
Vinețești,,"A village in Oltenești, Vaslui, Romania",
vinețiu,,purplish,
Vingard,,"A village in Șpring, Alba, Romania",
vinicer,/viniˈt͡ʃer/,(popular/folk usage) September,
vinicol,,winemaking,
vinietă,,vignette,
vinietist,,vignettist,
vinietistă,,female equivalent of vinietist,
vinifer,,viniferous,
vinificatoare,,female equivalent of vinificator,
vinificator,,winemaker,
vinificație,,"vinification, winemaking",
vinil,,vinyl,
vinilic,,vinylic,
vinișoară,,Diminutive of vână,
vinișor,,Diminutive of vin; small wine,
vinograd,/vi.noˈɡrad/,vinaigrette,
vinos,/viˈnos/,"(popular) rich in wine, full of wine; vinous, winy,",
vinovat,/ˌvi.noˈvat/,"guilty, culpable",
vinovăție,,guilt,
Vintileanca,,"A village in Săhăteni, Buzău, Romania",
Vintileasca,,"A commune of Vrancea, Romania, A village in Vintileasca,",
vintre,,"(popular) belly, abdomen",
Vința,,"A village in Lupșa, Alba, Romania",
vinuleț,,Diminutive of vin; small wine,
vinuț,,Diminutive of vin; small wine,
vioară,[viˈo̯a.ɾə],a violet (flower),
vioară,[viˈo̯a.ɾə],"violin, fiddle",
vioară,[viˈo̯a.ɾə],"(popular, of running water) very clear, crystal",
vioară,[viˈo̯a.ɾə],"violin, fiddle",
vioară,[viˈo̯a.ɾə],"(popular, of running water) very clear, crystal",
vioară,[viˈo̯a.ɾə],"(popular, of running water) very clear, crystal",
vioi,/viˈoj/,"lively, sprightly, cheerful, animated, brisk, spirited,",
vioiciune,,"liveliness, sprightliness, briskness, vivacity",
viol,/viˈol/,"rape, violation",
viola,/vioˈla/,"to violate, to rape",
violabil,,violable,
violabilitate,,violability,
violaceu,,"purplish, purple-coloured",
violare,,violation,
violatoare,,female equivalent of violator,
violator,,"rapist, violator",
violă,,fiddle,
violent,/vi.oˈlent/,violent,
violență,,violence,
violet,/vi.oˈlet/,"purple, Synonym: mov",
violet,/vi.oˈlet/,"purple (color), Synonym: mov",
Violeta,,A female given name.,
violetă,,violet (flower),
violină,,violin,
violoncel,,(music) cello,
violoncelist,,cellist,
violoncelistă,,female equivalent of violoncelist,
violonist,,violinist,
violonistă,,female equivalent of violonist,
viorea,,"sweet violet (Viola odorata), alpine squill (Scilla",
Viorela,,A female given name.,
viorist,,fiddler,
vioristă,,female equivalent of viorist,
viperă,/ˈviperə/,viper,
Viperești,,"A commune of Buzău, Romania, A village in Viperești,",
viperin,,viperine,
vipt,/vipt/,(archaic) food,
vipușcă,,"(trouser) braid; facing, edging",
viraj,,turn,
viral,/viˈral/,"(biology) viral (relating to viruses), (medicine, of",
virament,,transfer,
virgin,/virˈd͡ʒin/,"virgin, that which has not had sexual intercourse,",
virginal,,virginal,
virgină,/virˈd͡ʒi.nə/,"virgin, maiden",
virgină,/virˈd͡ʒi.nə/,"nominative feminine singular of virgin, accusative",
virginitate,,virginity,
virgulă,[ˈvir.ɡu.lə],comma,
viril,/viˈril/,"virile, masculine",
virilism,,virilism,
virilitate,[viriliˈtate],virility,
viriliza,,to virilize,
Virismort,,"A village in Birchiș, Arad, Romania",
virnanț,/virˈnant͡s/,"rue, common rue (Ruta graveolens)",
virolog,/vi.roˈloɡ/,(virology) virologist,
virologă,/vi.roˈlo.ɡə/,(virology) female equivalent of virolog,
virologie,,virology,
virotic,/viˈro.tik/,"viral (relating to viruses), viral, virotic (caused",
viroză,/viˈro.zə/,virosis (disease caused by a virus),
virtual,,virtual,
virtualitate,,virtuality,
virtuos,/vir.tuˈos/,"virtuous, honest, chaste",
virtuoz,,virtuoso,
virtuozitate,,virtuosity,
virtute,,"virtue, virtuousness, quality, bravery",
virulent,,virulent,
virulență,,virulence,
virus,/ˈvirus/,virus,
virusolog,,virologist,
virusologă,,female equivalent of virusolog,
virusologie,,virology (branch of microbiology that deals with the,
vis,,dream; vision,
visa,[viˈsa],to dream,
