L2_orth,L2_ipa,L2_gloss,L2_etym
शाव,/ɕɑː.ʋɐ/,"cadaverous, relating to a dead body, produced by or",
शाव,/ɕɑː.ʋɐ/,defilement caused by contact with a corpse or the death,
शाव,/ɕɑː.ʋɐ/,Misspelling of श्याव (śyāva).,
शाव,/ɕɑː.ʋɐ/,Misspelling of श्याव (śyāva).,
शाव,/ɕɑː.ʋɐ/,Misspelling of श्याव (śyāva).,
शाव,/ɕɑː.ʋɐ/,Misspelling of श्याव (śyāva).,
शावक,/ɕɑː.ʋɐ.kɐ/,the young one of an animal,
शासन,/ɕɑː.s̪ɐ.n̪ɐ/,"order, edict, command, a shastra, scripture, government,",
शास्ति,/ɕɑ́ːs̪.t̪i/,"to teach, instruct, inform, direct, to rule, govern,",
शास्त्र,/ɕɑːs̪.t̪ɾɐ/,"shastra, scripture, science, knowledge",
शास्त्रिणी,/ɕɑːs̪.t̪ɾi.ɳiː/,knower of the shastra (feminine),
शास्त्रिन्,/ɕɑːs̪.t̪ɾin̪/,learned in the shastras,
शिक्य,/ɕi.kí.jɐ/,a kind of loop or swing made of rope and suspended,
शिक्षति,/ɕík.ʂɐ.t̪i/,"to learn, acquire knowledge, to study, to wish to be",
शिक्षा,/ɕik.ʂɑː/,"learning, study, knowledge, art, skill",
शिखर,/ɕi.kʰɐ.ɾɐ/,"peak, top, summit",
शिखा,/ɕí.kʰɑː/,"plume, tuft of hair, peacock's crest, ray of light,",
शिग्रु,,Moringa oleifera,
शिच्,/ɕit͡ɕ/,"the cord or strap of a yoke or pole for carrying burdens,",
शिथिल,/ɕi.t̪ʰi.l̪ɐ́/,"loose, slack, lax, relaxed, untied, flaccid, not rigid",*śṛthilá
शिथिल,/ɕi.t̪ʰi.l̪ɐ́/,"a loose fastening, looseness, laxity, slowness",*śṛthilá
शिथिलत्व,,"looseness, laxity, relaxation, want of energy or care, indifference, languor ( -तां-√गम् or व्रज्, ‘to undergo indifference’, be neglected)",
शिथिली,,a kind of tawny-coloured ant (said to be a variety of the white ant),
शिफ,/ɕi.pʰɐ/,Alternative spelling of शिफा (śiphā),
शिफा,/ɕi.pʰɑː/,"a fibrous or flexible root (used for making whips),",
शिम्बल,,silk-cotton tree,
शिर,,"(anatomy) head, skull, cephalon, peak, top, bed, couch",
शिरःपट्ट,/ɕi.ɾɐh.pɐʈ.ʈɐ/,turban,
शिरःपीडा,/ɕi.ɾɐh.piː.ɖɑː/,headache,
शिरस्,/ɕí.ɾɐs̪/,"(anatomy) head, skull, the upper end or highest part",
शिरोमणि,,"‘crest-jewel’, a jewel worn on the head, a title of",
शिल्पशाला,,"workshop, manufactory, technical school",
शिव,/ɕi.ʋɐ́/,"(Hinduism) Shiva (the destroying and reproducing deity,",
शिव,/ɕi.ʋɐ́/,"auspicious, favourable, c. 900 CE – 1500, Śivapuraṇam",
शिव,/ɕi.ʋɐ́/,"m happiness, welfare, m liberation, final emancipation,",
शिश्नदेव,/ɕiɕ.n̪ɐ́.d̪ɐj.ʋɐ/,"""having the phallus for a god""; a contemptuous term",
शिश्नदेव,/ɕiɕ.n̪ɐ́.d̪ɐj.ʋɐ/,"unchaste, lustful, 2009,  Gurukula patrika, volume",
शिष्,,"to hurt, injure, kill, to leave, spare",
शिष्,,Alternative spelling of शास् (śās),
शिष्,,Alternative spelling of शास् (śās),
शिष्ट,/ɕiʂ.ʈɐ́/,"left, remaining, escaped, residual (often at the end",
शिष्ट,/ɕiʂ.ʈɐ́/,"anything that remains or is left, remains, remnant",
शिष्ट,/ɕiʂ.ʈɐ́/,"taught, directed, ordered, commanded (applied to persons",
शिष्ट,/ɕiʂ.ʈɐ́/,"chief, courtier, counsellor, learned or well-educated",
शिष्ट,/ɕiʂ.ʈɐ́/,"precept, rule",
शिष्ट,/ɕiʂ.ʈɐ́/,"taught, directed, ordered, commanded (applied to persons",
शिष्ट,/ɕiʂ.ʈɐ́/,"chief, courtier, counsellor, learned or well-educated",
शिष्ट,/ɕiʂ.ʈɐ́/,"precept, rule",
शिष्य,,"student, pupil, disciple, scholar, passion, anger,",
शिष्यपरम्परा,,a series or succession of pupils or disciples,
शिष्या,/ɕiʂ.jɑː/,"student, disciple (feminine), Synonyms: छात्रा (chātrā),",
शीघ्र,/ɕiːɡʱ.ɾɐ́/,"quick, rapid, speedy",*śiHgʰrás
शीघ्र,/ɕiːɡʱ.ɾɐ́/,"m a name, of a son of अग्नि-वर्ण (agni-varṇa), of वायु",*śiHgʰrás
शीर्ष,/ɕiːɾ.ʂɐ́/,"(anatomy) head, skull",*śr̥Hṣá
शीर्षन्,/ɕiːɾ.ʂɐ́n̪/,head,*śr̥Hṣá
शील,,"conduct, disposition, nature, tendency",
शुक,,"parrot (RV.), name of a poet (Rājat.), a species of",
शुक,,"(botany) name of various plants (L.), name of a particular",
शुक,,"(botany) name of various plants (L.), name of a particular",
शुक्र,/ɕuk.ɾɐ́/,"bright, resplendent, c. 1700 BCE – 1200 BCE, Ṛgveda",
शुक्र,/ɕuk.ɾɐ́/,"name of Agni or fire, the planet Venus or its regent",
शुक्र,/ɕuk.ɾɐ́/,"brightness, clearness, light, (also in the plural)",
शुक्ल,/ɕuk.l̪ɐ́/,the bright half of a lunar month or any day in it,
शुक्ल,/ɕuk.l̪ɐ́/,"brightness, light",
शुङ्ग,/ɕuŋ.ɡɐ́/,"the sheath or calyx of a bud, effect (opposite of mūla)",
शुङ्गा,/ɕuŋ.ɡɑ́ː/,"the sheath or calyx of a bud, the awn of barley, a",
शुच,/ɕu.t͡ɕɐ́/,pure,
शुचि,/ɕú.t͡ɕi/,"shining , glowing , gleaming , radiant , bright, brilliantly",
शुचि,/ɕú.t͡ɕi/,"purification , purity , honesty , virtue, fire, oblation",
शुच्,/ɕút͡ɕ/,"flame, glow, heat",
शुच्,/ɕút͡ɕ/,"shining, illumining",
शुच्,/ɕút͡ɕ/,"suffer, grieve",
शुद्ध,,"pure; clear; clean, c. 1 CE – 200 CE, Vimalakīrtinirdeśa",
शुध्,,"to purify (‘oneself’, become or be pure).",
शुध्,,"to be cleared or cleansed or purified, become pure",
शुनक,/ɕu.n̪ɐ.kɐh/,"a young or small dog, any dog, एतौ शुनकौ उच्चैः बुक्कतः।etau",
शुप्ति,/ɕúp.t̪i/,shoulder,
शुभ्,/ɕúbʱ/,"to beautify, embellish",
शुभ्,/ɕúbʱ/,"beauty, splendour, radiance, lustre, happiness, Synonyms:",
शुभ्र,/ɕubʱ.ɾɐ́/,"bright, radiant, shining, beautiful, splendid, c. 1700",
शुम्भति,/ɕum.bʱɐ.t̪i/,"to shine, to be splendid or beautiful, Synonyms: चकास्ति",
शुम्भ्,,"to shine, to be splendid or beautiful.",
शुल्क,/ɕul̪.kɐ́/,"duty, fee, toll, custom, अद्य एव शुल्कं दातव्यं अस्ति।adya",
शुश्रूषते,/ɕuɕ.ɾuː.ʂɐ.t̪ɐj/,"(with accusative case) to wish or like to hear, (with",
शुश्रूषा,/ɕuɕ.ɾuː.ʂɑː/,"desire or wish to hear, service, attendance, dutifulness,",
शुष्क,/ɕúʂ.kɐ/,"dried, dried up, dry, arid, parched, shrivelled, emaciated,",*Hsúškas
शुष्कफल,/ɕúʂ.kɐ.pʰɐ.l̪ɐ/,dried fruits,
शुष्यति,/ɕúʂ.jɐ.t̪i/,"to be dry, to dry up, to wither, fade",*Hsúšyati
शू,/ɕuː/,to swell,
शून्य,,"zero, (mathematics) cipher, cypher",
शून्य,,"blank, deserted, empty, void, destitute of",
शून्यता,,"sunyata; nonexistence, nonreality, psychological and",
शूर,/ɕúː.ɾɐ/,"strong, powerful, valiant, heroic, brave",
शूर,/ɕúː.ɾɐ/,"a strong man, warrior, hero",
शूरत्व,,"state or condition of a hero, heroism, valour, bravery",
शूर्प,,a winnowing basket or fan (i.e. a kind of wicker receptacle,
शूर्पकर्ण,,having ears like winnowing fans,
शूर्पकर्ण,,an elephant,
शूर्पणखा,,"(literary) having fingernails like winnowing fans.,",
शूर्प्,,to measure or mete out.,
शूल्,,"to hurt, cause pain.",
शूशुजान,/ɕúː.ɕu.d͡ʑɑː.n̪ɐ/,"puffed up, audacious, insolent",
शृकाल,,jackal,
शृङ्खल,/ɕr̩ŋ.kʰɐ.l̪ɐ/,"chain, fetter, especially one made of iron, measuring",
शृङ्ग,/ɕr̩ŋ.ɡɐ́/,"the horn of an animal, the tusk of an elephant, the",*ćr̥Hngám
शृङ्ग,/ɕr̩ŋ.ɡɐ́/,"a kind of medicinal or poisonous plant, name of a मुनि",*ćr̥Hngám
शृङ्गार,,"love (as ‘the horned’ or ‘the strong one’ ?), sexual passion or desire or enjoyment Kāv. Rājat. &c.",
शृङ्गेरि,,"Sringeri: Name of a hill and town in Mysore, India.",
शृणोति,/ɕr̩.ɳɐ́w.t̪i/,"to listen, hear",*śr̥náwti
शृद्ध,/ˈɕr̩d̪.d̪ʱɐ/,"(Classical Sanskrit) moistened, wet",
शेखर,,the top or crown of the head,
शेप,/ɕɐ́j.pɐ/,"the male organ, penis, a tail",
शेपस्,/ɕɐ́j.pɐs̪/,"the male organ, penis, phallus, the scrotum or testicle",
शेफ,/ɕɐj.pʰɐ/,"the male organ, penis, a tail",
शेफस्,/ɕɐj.pʰɐs̪/,"the male organ, penis, the scrotum or testicle",
शेव,/ɕɐ́j.ʋɐ/,"dear, precious",
शेष,/ɕɐj.ʂɐ/,"that which is saved or spared or allowed to escape,",
शेष,/ɕɐj.ʂɐ/,name of a celebrated mythological thousand-headed serpent,
शैम्ब्य,/ɕɑːjm.bjɐ/,green beans,
शैव,/ɕɑːj.ʋɐ/,"relating to, belonging to, or sacred to Shiva",
शैव,/ɕɑːj.ʋɐ/,"a worshipper of Shiva, a follower of Shaivism",
शैशव,/ɕɑːj.ɕɐ.ʋɐ/,childish,
शैशव,/ɕɑːj.ɕɐ.ʋɐ/,"childhood, infancy, pupilage, the period under age",
शोक,/ɕɐw.kɐ́/,"flame, glow, heat, burning, sorrow, affliction, anguish,",
शोक,/ɕɐw.kɐ́/,"burning, hot",
शोकाकुल,/ɕɐw.kɑː.ku.l̪ɐ/,overwhelmed or overcome with sorrow,
शोचति,/ɕɐw.t͡ɕɐ.t̪i/,"to suffer, grieve, to regret, to shine, gleam",*ḱew-
शोचयति,/ɕɐw.t͡ɕɐ.jɐ.t̪i/,causative of शोचति (śocati),
शोच्यते,/ɕɐwt͡ɕ.jɐ.t̪ɐj/,"to be bright, purified, pure, to be wet, to decay,",
शोथ,/ɕɐw.t̪ʰɐ/,"a swelling, tumour, morbid intumescence, dropsy",
शोधक,/ɕɐw.d̪ʱɐ.kɐ/,purificatory,
शोधक,/ɕɐw.d̪ʱɐ.kɐ/,"purifier, corrective, (arithmetic, algebra) ""corrector"",",
शोभति,/ɕɐ́w.bʱɐ.t̪i/,"to beautify, embellish, adorn, beautify one's self,",
शोभना,/ɕɐw.bʱɐ.n̪ɑː/,"a beautiful women, Synonyms: see Thesaurus:सुन्दरी,",
शोभा,,"splendour, brilliance, lustre, beauty, grace, loveliness",
शोभित,,beautiful,
शोषयति,/ɕɐw.ʂɐ́.jɐ.t̪i/,"to make dry, cause to wither, parch, sear",*Hsawṣáyati
शौर्य,/ɕɑ́ːwɾ.jɐ/,"heroism, valour, prowess, might, the heroic branch",
श्चन्द्र,/ɕt͡ɕɐn̪.d̪ɾɐ́/,"(only in compounds) shining, radiant, c. 1700 BCE –",
श्नथति,/ɕn̪ɐ́.t̪ʰɐ.t̪i/,"to pierce, strike, injure, kill",
श्नथ्,,"to injure, pierce, strike, kill",
श्मशान,,"cemetery, a burial or burning ground, an oblation to",
श्मश्रु,/ɕmɐ́ɕ.ɾu/,"beard, moustache",
श्याम,,"black, dark-coloured, dark blue or brown or grey or",
श्याम,,"black or blue or green (the colour) (L.), cloud (L.),",
श्याम,,"black pepper (L.), sea-salt (L.)",
श्यामल,,black (the colour),
श्यामा,,"night, particularly a dark night, shade, shadow, dark",
श्याल,,"Alternative spelling of स्याल (syāla, “brother-in-law, wife’s brother”)",
श्याव,/ɕjɑː.ʋɐ́/,"dark, deep brown",*śyaHwás
श्येन,/ɕjɐj.n̪ɐ́/,"a hawk, falcon or eagle, c. 1700 BCE – 1200 BCE, Ṛgveda",
श्रद्दधाति,/ɕɾɐ́d̪.d̪ɐ.d̪ʱɑː.t̪i/,"to have faith or faithfulness, have belief or confidence,",
श्रद्धा,/ɕɾɐd̪.d̪ʱɑ́ː/,"faith, trust, confidence, loyalty, belief in, c. 1700",
श्रद्धा,/ɕɾɐd̪.d̪ʱɑ́ː/,the personification of faith as a goddess,
श्रम,,"fatigue, weariness, exhaustion (RV.), exertion, labour,",
श्रमण,,"making effort or exertion, toiling, labouring, (esp.)",
श्रमण,,"one who performs acts of mortification or austerity,",
श्रमिका,/ɕɾɐ.mi.kɑː/,a female labourer,
श्रम्,,"to be or become weary or tired, be tired of doing anything.",
श्रम्भति,/ɕɾɐm.bʱɐ.t̪i/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
श्रयति,/ɕɾɐ́.jɐ.t̪i/,"to cause to lean or rest on, lay on or in, fix on,",*śráyati
श्रवण,/ɕɾɐ.ʋɐ.ɳɐ/,"limping, lame",
श्रवण,/ɕɾɐ.ʋɐ.ɳɐ/,"the act of hearing, that which is heard, acquiring",
श्रवण,/ɕɾɐ.ʋɐ.ɳɐ/,"ear, Synonyms: see Thesaurus:कर्ण, the hypotenuse of",
श्रवण,/ɕɾɐ.ʋɐ.ɳɐ/,"the act of hearing, that which is heard, acquiring",
श्रवण,/ɕɾɐ.ʋɐ.ɳɐ/,"ear, Synonyms: see Thesaurus:कर्ण, the hypotenuse of",
श्रवस्,/ɕɾɐ́.ʋɐs̪/,"fame, glory, renown, c. 1700 BCE – 1200 BCE, Ṛgveda",
श्रामणेर,/ɕɾɑː.mɐˈɳeː.ɾɐ/,(Buddhist Hybrid Sanskrit) novice monk (pupil or disciple admitted to the first degree of monkhood),
श्रायति,,"to cook, boil, seethe, mature, ripen",
श्रावण,/ɕɾɑː.ʋɐ.ɳɐ/,"relating to or perceived by the ear, audible, taught",
श्रावण,/ɕɾɑː.ʋɐ.ɳɐ/,relating to or produced under the Nakshatra,
श्रावण,/ɕɾɑː.ʋɐ.ɳɐ/,a heretic,
श्रावण,/ɕɾɑː.ʋɐ.ɳɐ/,"causing to be heard, announcing, proclaiming, knowledge",
श्रावण,/ɕɾɑː.ʋɐ.ɳɐ/,"name of a muni, Shraavana, the fifth month of the Hindu",
श्रावयति,/ɕɾɑː.ʋɐ.jɐ.t̪i/,"to cause to be heard or learnt, announce, proclaim,",
श्रिया,/ɕɾi.jɑː/,"happiness, glory, prosperity, c. 400 CE, Kālidāsa,",
श्री,/ɕɾíː/,"diffusing light or radiance, splendid, radiant, beautifying,",
श्री,/ɕɾíː/,"light, lustre, radiance, splendour, glory, beauty,",
श्री,/ɕɾíː/,honorific prefix appended to certain names to mean,
श्रीणाति,,"to mix, mingle, cook",
श्रीत्वम्,,bonanza,
श्रीनिवास,/ɕɾiː.n̪i.ʋɑː.s̪ɐ/,"the ""abode of Śrī""; a name of Vishnu",
श्रीमुख,,a beautiful face,
श्रीमुख,,the word श्री written on the back of a letter,
श्रु,,"to listen, hear; learn",
श्रुत,/ɕɾu.t̪ɐ́/,"heard, listened; orally transmitted, c. 400 BCE, Mahābhārata",*śrutás
श्रुति,,"hearing, listening, śrutim abhinīya — feigning to hear,",*śrútiṣ
श्रुति,,"(compare स्रुति (sruti)) course, path (?), the constellation,",*śrútiṣ
श्रुति,,"(compare स्रुति (sruti)) course, path (?), the constellation,",*śrútiṣ
श्रेयस्,/ɕɾɐ́j.jɐs̪/,"more excellent, better, superior, preferable, best,",
श्रेयस्,/ɕɾɐ́j.jɐs̪/,"name of various things, n good, good state; happiness",
श्रेयस्,/ɕɾɐ́j.jɐs̪/,"better, rather",
श्रेष्ठ,/ɕɾɐ́.jiʂ.ʈʰɐ/,"most beautiful, most splendid, best, chief, most excellent,",
श्रोणि,/ɕɾɐ́w.ɳi/,"the hip and loins, buttocks, the thighs or sides of",
श्रोत्र,/ɕɾɐ́wt̪.ɾɐ/,"(anatomy) the organ of hearing; ear, c. 1700 BCE –",
श्रोमत,/ɕɾɐ́w.mɐ.t̪ɐ/,"fame, renown, glory, celebrity, c. 1700 BCE – 1200",
श्लक्ष्ण,/ɕl̪ɐkʂ.ɳɐ́/,"tender, minute, small, fine, smooth, slippery, soft,",*slagžʰnás
श्लाघते,/ɕl̪ɑ́ː.ɡʱɐ.t̪ɐj/,"to confide in, trust",
श्लिष्यति,/ɕl̪iʂ.jɐ.t̪i/,"to attach, to clasp, to embrace, to cling to",
श्लोक,/ɕl̪ɐ́w.kɐ/,"sound; noise, call, voice, c. 1700 BCE – 1200 BCE,",
श्वन्,/ɕʋɐ́n̪/,"a dog; hound; cur, c. 1700 BCE – 1200 BCE, Ṛgveda 2.39.4:ना॒वेव॑",*ćwā́
श्वशुर,/ɕʋɐ́.ɕu.ɾɐ/,father-in-law (either the husband's or the wife's father),*swáśuras
श्वश्रू,/ɕʋɐɕ.ɾúː/,a mother-in-law (either the wife's or the husband's,
श्वसन,/ɕʋɐ.s̪ɐ.n̪ɐ́/,"blowing, hissing, panting, breathing, breathing heavily",
श्वसन,/ɕʋɐ.s̪ɐ.n̪ɐ́/,"breathing, respiration, breath, heavy breathing, clearing",
श्वसन,/ɕʋɐ.s̪ɐ.n̪ɐ́/,"(Hinduism) name of Vāyu (the wind god), name of a serpent-demon,",
श्वसित,/ɕʋɐ.s̪i.t̪ɐ/,"breathed, sighed, possessed of breath or life, vivified,",
श्वसित,/ɕʋɐ.s̪i.t̪ɐ/,"breathing, breath, respiration, sighing, a sigh",
श्वस्,,"to blow, hiss, pant, snort, to breathe, respire, draw",
श्वस्,,"tomorrow, in the future",
श्वस्,,a particle implying auspiciousness,
श्वस्,,"tomorrow, in the future",
श्वस्,,a particle implying auspiciousness,
श्वान,/ɕʋɑː.n̪ɐ/,relating to or coming from a dog,
श्वान,/ɕʋɑː.n̪ɐ/,"a dog, Synonyms: see Thesaurus:श्वान",
श्वाविध्,,"a porcupine, c. 1200 BCE – 1000 BCE, Atharvaveda 5.13.9:कर्णा",
श्वास,/ɕʋɑː.s̪ɐ/,"breath, sigh, panting",*ćwāsás
श्विन्द्,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",
श्वेत,/ɕʋɐj.t̪ɐ́/,"white, bright, dressed in white, c. 1700 BCE – 1200",
षकार,/ʂɐ.kɑː.ɾɐ/,the letter or sound ष,
षड्,,the digit or number - six,
षड्विंशति,/ʂɐ́ɖ.ʋĩ.ɕɐ.t̪i/,twenty-six,
षण्णवति,/ʂɐ́ɳ.ɳɐ.ʋɐ.t̪i/,ninety-six,
षण्मास,/ʂɐɳ.mɑː.s̪ɐ/,"a period of six months, half a year",
षष्,/ʂɐ́ʂ/,six,*ṣwáṭṣ
षष्टि,/ʂɐʂ.ʈí/,sixty,
षष्ठ,/ʂɐʂ.ʈʰɐ́/,"sixth, c. 1200 BCE – 1000 BCE, Atharvaveda 15.17:योऽस्य",
षाण्मासिक,/ʂɑːɳ.mɑː.s̪i.kɐ́/,"six-monthly, half-yearly, six months old, of six months'",
षोडशकला,,"the 16 digits of the moon, named: 1. अ-मृता; 2. मान-दा; 3. पूषा; 4. तुष्टि; 5. पुष्टि; 6. रति; 7. धृति; 8. शशिनी; 9. चन्द्रिका; 10. कान्ति; 11. ज्योत्स्ना; 12. श्री; 13. प्रीति; 14. अङ्ग-दा; 15. पूर्णा; 16. पूर्णामृता",
षोडशन्,/ʂɐ́w.ɖɐ.ɕɐn̪/,sixteen,
ष्ठीवति,/ʂʈʰíː.ʋɐ.t̪i/,"to spit, expectorate; to spit upon (with locative case),",*sp(t)yewH-
स,,"the last of the three sibilants, /s/",
स,,(prosody) an anapest,
स,,(music) Abbreviation of षड्ज (ṣaḍ-ja).,
स,,"a snake, air, wind, a bird, name of Vishnu or Shiva",
स,,"knowledge, meditation, a carriage road, a fence",
स,,"procuring, bestowing (only at the end of a compound),",
स,,(3rd person pronoun) he,"*sá, *sā, *tád"
स,," an inseparable prefix expressing ""junction"", ""conjunction"",","*sá, *sā, *tád"
स,,(prosody) an anapest,"*sá, *sā, *tád"
स,,(music) Abbreviation of षड्ज (ṣaḍ-ja).,"*sá, *sā, *tád"
स,,"a snake, air, wind, a bird, name of Vishnu or Shiva","*sá, *sā, *tád"
स,,"knowledge, meditation, a carriage road, a fence","*sá, *sā, *tád"
स,,"procuring, bestowing (only at the end of a compound),","*sá, *sā, *tád"
स,,(3rd person pronoun) he,"*sá, *sā, *tád"
स,," an inseparable prefix expressing ""junction"", ""conjunction"",","*sá, *sā, *tád"
स,,(music) Abbreviation of षड्ज (ṣaḍ-ja).,"*sá, *sā, *tád"
स,,"a snake, air, wind, a bird, name of Vishnu or Shiva","*sá, *sā, *tád"
स,,"knowledge, meditation, a carriage road, a fence","*sá, *sā, *tád"
स,,"procuring, bestowing (only at the end of a compound),","*sá, *sā, *tád"
स,,(3rd person pronoun) he,"*sá, *sā, *tád"
स,," an inseparable prefix expressing ""junction"", ""conjunction"",","*sá, *sā, *tád"
स,,"a snake, air, wind, a bird, name of Vishnu or Shiva","*sá, *sā, *tád"
स,,"knowledge, meditation, a carriage road, a fence","*sá, *sā, *tád"
स,,"procuring, bestowing (only at the end of a compound),","*sá, *sā, *tád"
स,,(3rd person pronoun) he,"*sá, *sā, *tád"
स,," an inseparable prefix expressing ""junction"", ""conjunction"",","*sá, *sā, *tád"
स,,"procuring, bestowing (only at the end of a compound),","*sá, *sā, *tád"
स,,(3rd person pronoun) he,"*sá, *sā, *tád"
स,," an inseparable prefix expressing ""junction"", ""conjunction"",","*sá, *sā, *tád"
स,,(3rd person pronoun) he,"*sá, *sā, *tád"
स,," an inseparable prefix expressing ""junction"", ""conjunction"",","*sá, *sā, *tád"
स,," an inseparable prefix expressing ""junction"", ""conjunction"",","*sá, *sā, *tád"
स-,,combining form of स (sa),
सं-,/s̪ɐm/,"combining form of सम्- (sam-), before consonants",
संकर,,"mixing together, commingling, intermixture confusion",
संकलन,/s̪ɐŋ.kɐ.l̪ɐ.n̪ɐ/,"joining or adding or holding together, addition, the",
संकल्प,/s̪ɐŋ.kɐl̪.pɐ́/,conception or idea or notion formed in the mind or,
संकल्पः,/s̪ɐŋ.kɐl̪.pɐh/,masculine nominative singular of संकल्प (saṃkalpa),
संकल्पम्,/s̪ɐŋ.kɐl̪.pɐm/,masculine accusative singular of संकल्प (saṃkalpa),
संकल्पयोः,/s̪ɐŋ.kɐl̪.pɐ.jɐwh/,masculine genitive dual of संकल्प (saṃkalpa),
संकल्पस्य,/s̪ɐŋ.kɐl̪.pɐs̪.jɐ/,masculine genitive singular of संकल्प (saṃkalpa),
संकल्पाः,/s̪ɐŋ.kɐl̪.pɑːh/,masculine nominative plural of संकल्प (saṃkalpa),
संकल्पानाम्,/s̪ɐŋ.kɐl̪.pɑː.n̪ɑːm/,masculine genitive plural of संकल्प (saṃkalpa),
संकल्पान्,/s̪ɐŋ.kɐl̪.pɑːn̪/,masculine accusative plural of संकल्प (saṃkalpa),
संकल्पाय,/s̪ɐŋ.kɐl̪.pɑː.jɐ/,masculine dative singular of संकल्प (saṃkalpa),
संकल्पे,/s̪ɐŋ.kɐl̪.pɐj/,masculine locative singular of संकल्प (saṃkalpa),
संकल्पेन,/s̪ɐŋ.kɐl̪.pɐj.n̪ɐ/,masculine instrumental singular of संकल्प (saṃkalpa),
संकल्पेषु,/s̪ɐŋ.kɐl̪.pɐj.ʂu/,masculine locative plural of संकल्प (saṃkalpa),
संकल्पैः,/s̪ɐŋ.kɐl̪.pɑːjh/,masculine instrumental plural of संकल्प (saṃkalpa),
संक्रमित,/s̪ɐŋ.kɾɐ.mi.t̪ɐ/,"conducted, led to, transferred, changed, (neologism)",
संख्या,,"a number, sum, total",
संगणक,/ˈs̪ɐŋ.ɡɐ.ɳɐ.kɐ/,"(neologism, computing) computer",
संगीत,/s̪ɐŋ.ɡiː.t̪ɐ/,"sung together, sung in harmony",
संगीत,/s̪ɐŋ.ɡiː.t̪ɐ/,"choral song, chorus, music, music theory (Cat.)",
संगीतशाला,,(music) music hall (Mṛcch.),
संग्रथन,/s̪ɐŋ.ɡɾɐ.t̪ʰɐ.n̪ɐ/,"tying together, repairing or restoring by tying together",
संग्रन्थन,/s̪ɐŋ.ɡɾɐn̪.t̪ʰɐ.n̪ɐ/,tying together,
संग्राम,,"battle, war, fight, combat, conflict, hostile encounter
Synonym: युद्ध (yuddha)",
संघ,,Alternative spelling of सङ्घ (saṅgha),
संचालक,/s̪ɐɲ.t͡ɕɑː.l̪ɐ.kɐ/,guide (wrong reading for संचारक (saṃcāraka)),
संजय,/s̪ɐɲ.d͡ʑɐ.jɐ/,"conquest, victory, a kind of military array",
संजय,/s̪ɐɲ.d͡ʑɐ.jɐ/,"name of the chief of the Yakshas, Sanjaya, a character",
संजय,/s̪ɐɲ.d͡ʑɐ.jɐ/,"completely victorious, triumphant",
संज्ञा,,"to agree together, be of the same opinion, be in harmony",
संज्ञा,,"agreement, mutual understanding, harmony, consciousness,",
संज्ञा,,name of a daughter of tvaṣṭṛ or viśvakarman (the wife,
संज्ञा,,"agreement, mutual understanding, harmony, consciousness,",
संज्ञा,,name of a daughter of tvaṣṭṛ or viśvakarman (the wife,
संज्ञापद,/s̪ɐɲd͡ʑ.ɲɑː.pɐ.d̪ɐ/,(grammar) noun,
संतति,,"stretching or extending along, expanse, continuity, uninterruptedness",
संतान,,"continued succession, continuance, continuity, an uninterrupted",
संतान,,"continuous succession, lineage, race, family, offspring,",
संतापयति,/s̪ɐn̪.t̪ɑː.pɐ.jɐ.t̪i/,"to inflame, cause to heat, to torment",
संतोष,,"satisfaction, contentment",
संदिह्,/s̪ɐn̪.d̪íɦ/,"to smear, besmear, cover, to heap together, to be indistinct,",
संदिह्,/s̪ɐn̪.d̪íɦ/,"a heap, mound, wall, Synonyms: see Thesaurus:भित्ति",
संदेश,,"communication of intelligence, message, information,",
संदेह,/s̪ɐn̪.d̪ɐj.ɦɐ́/,"a conglomeration or conglutination (of material elements),",
संधा,,"to join, bring together, unite, combine, put together,",
संधा,,"union, association, intimate union, close connection,",
संधा,,"union, association, intimate union, close connection,",
संधि,,containing a conjunction or transition from one to,
संधि,,"junction, connection, combination, union with (+ instrumental),",
संधि,,name of a goddess presiding over junction or union,
संध्या,/s̪ɐn̪.d̪ʱjɑ́ː/,"the act of holding together, a union, junction, the",
संनिरुणद्धि,/s̪ɐ̃.n̪i.ɾu.ɳɐd̪.d̪ʱi/,"to stop, to withdraw, to check, to arrest",
संनिर्गच्छति,/s̪ɐ̃.n̪iɾ.ɡɐt.t͡ɕʰɐ.t̪i/,to go away,
संन्यासिनी,/s̪ɐ̃.n̪jɑː.s̪i.n̪iː/,"ascetic, one who has renounced the world (feminine)",
संन्यासिन्,/s̪ɐ̃.n̪jɑː.s̪in̪/,"ascetic, one who has renounced the world",
संन्यासी,/s̪ɐ̃.n̪jɑː.s̪iː/,masculine nominative singular of संन्यासिन् (saṃnyāsin),
संमुख,,Alternative form of सम्मुख (sammukhá),
संयम,/s̪ɐ̃.jɐ.mɐ/,"restraint, self-control, discipline, refraining, abstinence",
संयमिनी,/s̪ɐ̃.jɐ.mi.n̪iː/,"one who practises restraint, self-control, discipline,",
संयमिन्,/s̪ɐ̃.jɐ.min̪/,practicing self-control,
संयमी,/s̪ɐ̃.jɐ.miː/,masculine nominative singular of संयमिन् (saṃyamin),
संयुक्त,/s̪ɐ̃́.juk.t̪ɐ/,"conjoined, joined together, combined, united, (grammar)",
