L2_orth,L2_ipa,L2_gloss,L2_etym
puyupoy,,wagging of an animal's tail; wagging motion,
puyupoy,,pickets or stakes used for fencing,
Queenie,,A female given name from English,Queenie
Querubin,,A  surname​.,
Quezon,/ˈkeson/,"A  surname​., Manuel Quezon, 2nd President of the Philippines",
Quiambao,,"A  surname, from Min Nan of Hokkien origin, most associated",
Quiapo,/ˈkjapoʔ/,"Quiapo (a district of Manila, Philippines)",
Quijano,,"A  surname, from Spanish​.",
Quimpo,,"A  surname, from Min Nan of Chinese origin.",
Quimson,,"A  surname, from Min Nan of Hokkien origin",
Quintos,,"A  surname, from Spanish​.",
Quirante,,A  surname​.,
Quisumbing,,"A  surname, from Min Nan of Chinese origin.",
Quitain,,"A  surname, from Ilocano​.",
Quitson,,"A  surname, from Min Nan common on Filipinos of Chinese",
Quizon,,"A  surname, from Min Nan of Chinese origin, most associated",
Quiñones,,"A  surname, from Spanish​.",
Rabago,,"A  surname, from Spanish​.",
rabis,,(medicine) rabies,rabies
Racelis,/ɾaˈselis/,A  surname​.,
radar,,radar.,
Radoc,,A  surname​.,
radyo,,radio,radio
Rafael,,A male given name from Spanish,
Ragas,,A  surname​.,
Ragasa,/ɾaˈɡasa/,"A  surname, from Bikol Central​.",
Ragudo,,A  surname​.,
Raguindin,,A  surname​.,
raha,,rajah; a title of a sovereign in most of the pre-colonial,
raket,/ˈɾaket/,"part-time job; informal job (sometimes illegal), 1968,",racket
raketero,,"a racketeer; one who seeks a racket, 2008, Nicanor",raket
rakista,,rock musician,
rali,/ˈɾali/,"rally (public gathering), rally; demonstration",rally
raliyista,/ɾaliˈjista/,rallyist,
rambol,/ˈɾambol/,rumble; street brawl,rumble
rambulan,/ɾamˈbulan/,street brawl,
rambutan,,"rambutan (fruit), Synonym: (obsolete) alpay",
Ramirez,,"A  surname, from Spanish​.",
Ramiscal,,A  surname​.,
Ramon,,A male given name from Spanish,
Ramos,,"A  surname, from Spanish​., Fidel Ramos",
Ranada,,A  surname​.,
ranggo,,rank,
rantso,/ˈɾant͡ʃo/,"ranch, Synonym: bakahan",
rason,/ɾaˈson/,"reason; reasoning, Synonym: dahilan",
ratipikasyon,,ratification,ratification
ratratin,,to pelt; to bombard with bullets,
rayama,,tête-à-tête; private conversation,
Rayos,,"A  surname, from Spanish​.",
rayuma,,(medicine) rheumatism,
Razon,,"A  surname, from Spanish​.",
Realingo,,A  surname​.,
Reaño,,"A  surname, from Spanish​.",
Rebanal,,A  surname​.,
rebelde,/ɾeˈbelde/,rebel,
rebelde,/ɾeˈbelde/,rebel,
rebelyon,,rebellion,
rebolusyon,,revolution (coup d'etat),
rebolusyonaryo,,revolutionary,
rebyu,,review,review
rebyuhin,,to review,
Recalde,,"A  surname, from Basque​.",
Recio,,"A  surname, from Spanish​.",
Recto,,"A  surname​, most associated with the:
Recto political family of Batangas
Claro M. Recto
Ralph Recto",
Redondo,,"A  surname, from Spanish​.",
Regala,,"A  surname, from Spanish​, notably borne by:, John",
regalo,,"gift, present",
Regidor,,"A  surname, from Spanish​.",
regla,,menstruation; period,
rehabilitasyon,,rehabilitation,
rehas,/ˈɾehas/,bar (e.g. of a jail cell),
rehimen,/ˈɾehimen/,"regime (form of government), regime (period of rule)",
rehistro,/ɾeˈhistɾo/,"registration; record, register",
rehiyon,,region,
rekisitos,/ɾekiˈsitos/,requirement; prerequisite,
rekomenda,,to recommend,
rekomendasyon,,recommendation,
rektanggulo,,"rectangular, Synonym: parihaba",
rektanggulo,,"(geometry) rectangle, Synonym: parihaba",
Relampagos,,"A  surname, from Spanish​.",
relihiyon,/ɾelihiˈon/,"religion, Synonym: agamahan",
relikaryo,,"locket;, 1999,  José Rizal, Virgilio Almario, transl.,",
relo,/ɾɛˈlo/,wristwatch,
relokasyon,,relocation,
remedyo,,"remedy, Synonyms: gamot, medisina",
Remigio,,"A male given name from Spanish, A  surname, from Spanish​.",
remolatsa,/ɾemoˈlat͡ʃa/,beet; sugar beet,
Remulla,,"A  surname​, most associated with the:
Remulla family of Cavite
Jonvic Remulla, Governor of Cavite",
Reodica,,A  surname​.,
repake,,to repack,
reperendum,,(politics) referendum,referendum
repolyo,,cabbage,
representasyon,,representation,
republika,,republic,
Republika,,"Alternative letter-case form of republika, used in proper names of nations.
Republikang TsekoCzech Republic",
reputasyon,,reputation,
resbak,,"(slang) revenge, 1990, Carlos Palanca Memorial Awards,",wrest
reseta,,"(medicine, pharmacy) prescription",
resibo,,receipt,
resistensya,/ɾesisˈtensja/,"(medicine) immunity, immune system, (loosely) resistance",
Resma,,A  surname​.,
respeto,,respect,
responsable,/ɾesponˈsable/,responsible,
restawran,,restaurant,
Resurreccion,,"A  surname, from Spanish​.",
Reyes,/ˈɾejes/,"A  surname, from Spanish​.",
reyna,,queen,
Reynato,,A male given name from Spanish,
Ricafort,,A  surname​.,
Ricardo,,A male given name from Spanish,
Ricarte,,"A  surname, from Basque​. or Basque origin, Artemio",
rin,/ɾin/,"too; also
Synonyms: saka, man",
rinoseronte,,rhinoceros,
riple,,rifle,
ritrato,,portrait,
Rivero,,"A  surname, from Spanish​.",
Rizal,/ɾiˈsal/,"A  surname, from Spanish, from the Spanish word rizal",
Rizalina,,"A female given name, a feminine variant of Rizalino.",
Rizalino,,A male given name. Feminine: Rizalina,
Roa,,"A  surname, from Spanish​.",
Roberto,/ɾoˈbeɾto/,"A male given name from Spanish, equivalent to English",
Robles,,"A  surname, from Spanish​.",
Rocafort,/ɾoˈkafoɾt/,"A  surname, from Catalan​.",
Rodolfo,,A male given name from Spanish,
Rodrigo,/ɾodˈɾiɡo/,A male given name from Spanish,
Rodriguez,,"A  surname, from Spanish of Spanish origin., A municipality",
Rody,,A diminutive of the male given name Rodrigo,
Rolando,,A male given name from Spanish,
Rolly,,"A diminutive of the male given name Rolando
2002, Ani
Dumaan si Rolly sa sala, pagkatapos kumain, papunta sa kanilang kuwarto ni  Lena. Nakita niya ang kanyang asawang parang masayang-masayang  nakikipag-usap sa telepono. Napansin niyang masaya lamang si Lena kapag  nasa ...
1998, The Diliman Review
Sa maikling kuwentong Sky Rose (Davao: Buhilaman Press, 1979 ; 1990) ni  Felipe Granrojo,ang pangunahing tauhang si Rolly, isang anak-mayamang  estudyante ay naatasang kumilos sa hanay ng mga katutubong B'laan ( Mindanaw) nang ...
1996, Sambayanang Pilipino, Rex Bookstore, Inc. (→ISBN), page 200:
Nakapasa sa eksamen si Rolly para sa pagiging doktor. Inimbita niya ang  kanyang mga kaibigan sa isang kainan. Matagal nang nililigawan ni Fred si Bing.  Ngayon ay papunta sila sa simbahan. Kasama nila ang kanilang mga kaibigan at  ...
1971, Liwayway
Nang araw na iyon, nalaman niya, si Rolly Bañez ay hindi karaniwang tulad niya.  “Ano ang dahilan ng iyong pagmamartsa, Rolly?” Iyon ang kanyang unang  pagtataka mula nang magkasama sila. “Ano ang reklamo mo?” ""Gaya din ng iyo.",
Romana,,Romanian; the Romanian language,
romansa,,an intimate relationship between two people; a love,
Romasanta,,A  surname​.,
Rombaoa,,A  surname​.,
romero,,rosemary,
rompida,,(sports) a striking technique in certain Filipino martial,
Romualdez,/ɾomˈwaldes/,"A  surname, from Spanish​, mostly associated with the:,",
Romualdo,,"A male given name from Spanish, A  surname, from Spanish​.",
Romulo,,"A male given name from Spanish., A  surname, from Spanish,",
ronda,,to patrol,
Rondilla,,"A  surname, from Spanish​.",
Rongavilla,,A  surname​.,
Ronquillo,,"A  surname, from Spanish​.",
Rosa,,A female given name from Spanish,
Rosales,,"A  surname, from Spanish​, most notably borne by:,",
Rosalina,,A female given name from Spanish,
Rosario,,"A municipality of La Union, Philippines., A municipality",
rosaryo,/ɾoˈsaɾjo/,rosary,
rosas,,(botany) the rose plant and its flowers,
rosas,,(color) pink,
Rose,,A female given name from English,Rose
Rosemary,,A female given name from English,Rosemary
Rosendo,,A male given name from Spanish,
Rosete,,"A  surname, from Spanish​.",
Rosie,,A female given name from English,Rosie
Rosing,-iŋ,A diminutive of the female given name Rosa.,
Rosita,,A female given name from Spanish,
rotonda,,"(architecture) a round building, usually small, often",
rotunda,,"(architecture) a round building, usually small, often",rotunda
Roxas,/ˈɾohas/,"A  surname, from Spanish, Manuel Roxas, 5th President",
Roño,,"A  surname​, most associated with film director Chito Roño",
rubi,,ruby,
Ruby,,A female given name from English,Ruby
rubyo,,"blond, blonde",
Ruedas,,"A  surname, from Spanish​.",
ruleta,,"roulette (game of chance), 1991, H. B. De Dios, Romulo",
Rulloda,/ɾulˈloda/,A  surname​.,
Rumanya,,Romania,
rumba,,rumba,
rumesbak,,"(slang) to pay back; to take revenge, 2001, Resurreccion",
rumupok,/ɾumuˈpok/,to weaken; to deteriorate,
rumupok,/ɾumuˈpok/,complete aspect of rumupok,
Ruso,,Russian,
Ruso,,"(nationality, ethnicity) Russian",
Ruso,,"Russian, 2015, Marshall E Gass, Maririlag na mga Hagod",
Rusoblanka,/ɾusobˈlanka/,"Belarus (a country in Europe), Belarusian",
rusoblanka,,Belarusian (female),
saad,,said; stated; related,
saak,,"divided or split lengthwise (as cane, sticks, etc.)",
saan,/saˈʔan/,"(interrogative) where
Saan mo siya nakita?Where did you see him?",
saat,,"hook-like projection attached at one end of a pole, used for pulling or hooking something",
saba,/saˈba/,"saba banana (a Philippine cultivar of banana)
May binebentang saging na saba si Aling Conching.Aling Conching sells some saba bananas.",
sabak,,to join; to participate,
sabak,,blind attack on someone or something,
sabal,,"embankment or kind of wall built to change the direction of a creek, stream, or small river",
sabana,/saˈbana/,savanna,
Sabangan,,A  surname​.,
sabanyon,,(pathology) chilblain,
sabat,,design woven into cloth or matting; embroidery on fabric;,
sabat,,a kind of wooden or metal pin or plug used a bolt for,
sabat,,"to interrupt, to meddle with a conversation",
sabat,,a kind of wooden or metal pin or plug used a bolt for,
sabat,,"to interrupt, to meddle with a conversation",
Sabater,/saˈbateɾ/,"A  surname, from Catalan​.",
sabaw,,soup,
sabay,,together,
Sabeniano,,A  surname​.,
sabi,/ˈsabi/,"Speech; what one says., Uulitin ko ang sabi ng lampaso:",
sabi,/ˈsabi/,"To say; to speak., Nagsasabi ako ng totoo., I’m telling",
sabi,/ˈsabi/,"To tell (to someone)., Sinabihan ko siya na wawalisan",
sabi,/ˈsabi/,"To disclose one's wrongdoing; to tell on., Ipagsasabi",
sabihan,,to tell,
sabihin,,to say,
sabik,,keen; eager,
sabilaw,,"Cyanotis axillaris, a species of plant native to India, Southeast Asia and northern Australia.",
Sabillo,,A  surname​.,
sabo,,large group; large flock (of birds),
sabog,/saˈboɡ/,exploded; blown up,
sabon,/saˈbon/,"soap, detergent",
sabong,,cockfight,
sabongero,,cockfighter,
sabungero,,Nonstandard spelling of sabongero.,
sabunutan,/sabuˈnutan/,"to pull or pluck out hair, to pull or grab someone",
sabutan,,screw pine leaves used in weaving mats,
sabwat,,(archaic) slave; servant,
sabwatan,,conspiracy,
Sacdalan,,A  surname​.,
Saclolo,,A  surname​.,
Sadie,/ˈseidi/,A female given name from English,Sadie
sadista,,sadist,sadista
sadlak,,"fall into disgrace, shame, or some misfortune",
sadlok,,"act of taking up water or any liquid, with a scoop or dipper",
sadsad,,aground (said of boats),
sadya,/sadˈjaʔ/,"intent, business (object or matter need to be dealt",
sadya,/sadˈjaʔ/,"naturally, truly; really",
saga,,"vine with small, red, and black seeds often used as beads",
sagaak,,cracking noise of wood breaking or splitting,
sagabal,,obstacle; barrier; obstruction; impediment,
sagal,,slowness due to some obstacle; sluggishness,
sagana,/saˈɡana/,abundant,
sagap,,"to receive; to contact something
Mag-ingat ka sa iyong hinahawakan. Baka makasagap ka ng mikrobyo.
Be careful when you touch. You may contact germs
Walang masagap na signal ang aking telepono.
My cell phone cannot receive any signal.",
sagasag,,insipid or tasteless (as of stale food),
sagay,/sa.ɡaj/,"coral
Mayaman ang Pilipinas sa iba't ibang uri ng sagay.
The Philippines is rich in different kinds of coral.",
sagayad,,train (of a gown),
Sagaysay,,"A  surname, from Ilocano​.",
sagid,,slight touch or push at the side in passing,
sagilap,/sɐˈɡi.lap/,a taking out of something from under the water,
sagimsim,,presentiment; foreboding,
sagimuymoy,/sa.ɡi.mujˈmoj/,"nonsense, gibberish
1988, Ani: Literary Journal of the Cultural Center of the Philippines
At ang aking alak, ang aking metapisika / Pulitika Estetika Matematika — / Ay tagpi-tagpi ng pahinang nahihimbing / Dito sa laberinto ng sagimuymoy, / Pugad ng diwang napudpod, / Natulog / Sa baog na kaalaman / Tungkol sa tao / Tungkol sa Diyos ...",
saging,/ˈsaɡiŋ/,banana,
sagingan,,banana plantation,
saginsin,,"close weave; denseness of growth, population, etc.",
saginsin,,closely woven; densely packed,
sagisag,,emblem; seal,
sagitsit,,hiss,
sagkaan,,apply a skid,
saglit,/saɡ.ˈlit/,"instant; brief moment
Bigyan mo ako ng saglit na panahon at magpapalit lang ako ng damit. — Give me a moment and I’ll just change (my) clothes.
Saglit ko lang nilunok ang kapsulang pangdiyeta. — It only takes a moment to take the diet capsule.",
saglit,/saɡ.ˈlit/,"For a second (unit of time); for a brief moment.
Nag-merienda lang ako nang saglit bago ako bumalik sa pagtrabaho. — I had a brief snack before I went back to work.
Nag-AFK ako nang saglit para magpaibsan sa hinawan. -- I went AFK for a moment to relieve myself in the washroom.",
sago,,"drip (of saliva, mucus, etc.)",
sago,,sago palm tree and its white globular pearls used in,
sago,,sago palm tree and its white globular pearls used in,
sagot,,reply; response,
sagoy,,"quick, light touch",
sagpak,,"flat fall on one's stomach (in a swimming pool, river, etc.)",
sagpi,,ally,
sagubang,,small hut in a field under cultivation,
Saguinsin,,A  surname​.,
Sagun,/ˈsaɡun/,"A  surname, from Spanish​.",
-sagutan,,"(transitive) answer, Sagutan mo na ang test.You can",
sagutin,,liabilities,
sagutin,,"answer, reply something",
sagwan,,oar; small paddle,
saha,/ˈsahaʔ/,sheath of a banana plant,
Sahagun,,"A  surname, from Spanish​.",
sahat,,interdiction; prohibition; taboo,
sahig,,floor,
sahod,,wage,
saing,/ˈsaʔiŋ/,"boiling or steaming of rice
Synonyms: pagsaing, pagsasaing",
sais,/saˈʔis/,"six, Synonym: anim",
Saito,,"A  surname, from Japanese​.",
saka,/saka/,"and
Synonyms: at, tsaka",
saka,/saka/,then; at that time; soon afterwards; next in time or place,
saka,/saka/,existing at the time mentioned,
saka,/saka/,"to farm; to cultivate a piece of land
Synonyms: magsaka, magbukid",
sakag,,small fishing net mounted between two poles in the form of an X,
sakal,/saˈkal/,"choked; strangled, very tight",
sakam,,temporary enjoyment of advantage allowed to one's opponent in a game or contest by not showing or using one's true strength or know-how at the start,
sakang,,bowlegged,
sakang,,bowlegged person,
sakay,,"to ride, to board, to embark.",
sakay,,rider; passenger,
sakayan,,"A stop for jeepneys, bus, pedicabs or tricycles.",
sakil,,extra passenger or passengers boarding a vehicle and thus causing overloading,
sakim,,covetous; selfish; avaricious; greedy,
sakim,,covetous or selfish person,
sakit,/saˈkit/,"disease; sickness; illness, pain",
sakitin,/saˈkitin/,sickly,
saklay,,crutch,
saklit,,"entanglement of rope, wire, etc.",
saklolo,,help!,
saklolo,,help; aid,
sakmata,,wastefulness; prodigality,
saknong,,stanza,
saknong,,section of a rice field assigned to one for his own,
saknong,,section of a rice field assigned to one for his own,
sakob,,cover; covering (back-to-back or face-to-face),
sakol,,act of cutting sugarcane in the field and taking it,
sakol,,quantity of food the fingers can hold and bring up,
sakol,,quantity of food the fingers can hold and bring up,
sakong,,(anatomy) heel,
sakop,,act of occupying an enemy possession or territory,
saksa,,abundant; plentiful; more than enough,
saksak,/sakˈsak/,"a pierce; a stab
wound created by stabbing
Synonyms: hiwa, tarak, iwa, ulos",
saksak,/sakˈsak/,"long-tailed bush-warbler (Locustella caudata, syn. Bradypterus caudatus)",
saksakan,,"a stabbing incident, an electrical outlet; a wall socket.",
saksi,/sakˈsi/,"eyewitness, witness",
saksihan,/saksiˈhan/,to witness,
saktan,,"to hurt somebody, Huwag mo akong saktan.Don't hurt",
sakuna,/sakuˈna/,"accident; casualty; mishap, Synonyms: aksidente, disgrasya,",
sakupbayan,/sa.kup.ˈba.jan/,colony,
sakwa,/sak.ˈwa/,"stump, base, or trunk of the banana plant",
sala,,"fault; guilt; blame, error; mistake, sin; offense,",
sala,,living room; reception room; parlor,
sala,,"filtering; straining, irrigation dam",
sala,,"act of interweaving bamboo slats, railing made of bamboo",
sala,,"physical defect (such as broken bone, sprain, or bone",
sala,,"broken or dislocated (of one's bones), Synonyms: bali,",
sala,,living room; reception room; parlor,
sala,,"filtering; straining, irrigation dam",
sala,,"act of interweaving bamboo slats, railing made of bamboo",
sala,,"physical defect (such as broken bone, sprain, or bone",
sala,,"broken or dislocated (of one's bones), Synonyms: bali,",
sala,,"filtering; straining, irrigation dam",
sala,,"act of interweaving bamboo slats, railing made of bamboo",
sala,,"physical defect (such as broken bone, sprain, or bone",
sala,,"broken or dislocated (of one's bones), Synonyms: bali,",
sala,,"act of interweaving bamboo slats, railing made of bamboo",
sala,,"physical defect (such as broken bone, sprain, or bone",
sala,,"broken or dislocated (of one's bones), Synonyms: bali,",
sala,,"physical defect (such as broken bone, sprain, or bone",
sala,,"broken or dislocated (of one's bones), Synonyms: bali,",
sala-salabat,,Forming a disorderly mixture; cluttered,
salaan,,"sieve, colander",
salab,,scorching; scorching,
salab,,singed; scorched,
salab,,dried leaf of the coconut tree,
salab,,dried leaf of the coconut tree,
salabat,,ginger tea,
salabat,,"obstruction on the way (especially branches of trees,",
salabat,,"obstruction on the way (especially branches of trees,",
salabid,,obstacle; obstruction (usually of something that entangles one's foot),
salag,,"act of parrying, dodging, or avoiding",
salag,,midwife's attendant,
salag,,midwife's attendant,
salaginto,,gold beetle; gold bug,
salagubang,,June beetle,
salahilo,,stubborn; obstinate,
salakab,,basket-shaped fish trap made wider at the bottom than the top (usually for catching mudfish),
salakat,,a kind of snare or trap,
salakata,,jolly fellow who always laughs at the slightest provocation,
salalak,,"held suspended as from the branch of a tree, etc.",
salalak,,crosspiece made of logs and used as a support in raising ports or pillars to an upright position,
salamangka,,"magic, sorcery, witchcraft",
salamangkero,,magician,
salamat,,thank you,
salami,,salami,
salamin,,"mirror, Synonyms: panganinuhan, espeho, glass, glasses,",
salamuha,,hobnobbing; associating in a familiar way with people,
salanggapang,,mischievous; dishonest; roguish,
salansan,,file (of papers),
salap,,small fishing net,
salapang,,harpoon,
salapaw,,superficial; skin-deep,
salapi,,money,
salapid,,strip of braided hair; plait of hair worn hanging from the back of the head; queue,
salapot,,(colloquial) clothes; clothing,
salarin,/salaˈɾin/,"criminal; culprit; offender; evildoer, 1905, Biblya,",
Salas,,"A  surname, from Spanish​.",
salasala,,interwoven,
salawa,,taking on too many things without finishing any,
salawag,,rods in the roof of a hut that holds the nipa together,
salawahan,,"unfaithful, especially to one's partner; adulterous",
salawak,,spilling of liquid,
salawal,/salaˈwal/,"underpants, 1992, National Mid-week, Isang batang babae",
salawsaw,,turmoil; melee,
salay,,bird's or rat's nest,
salaysay,,account of something that happened; story,
Salazar,/salaˈsaɾ/,"A  surname, from Basque​.",
salbabida,,life preserver; life jacket,
salbahe,,"naughty, mischievous, bad",
Salceda,,"A  surname, from Spanish​.",
Saldaña,,"A  surname, from Spanish​.",
Sales,,"A  surname, from Catalan​.",
sali,,"act of participation, participant; entry",
sali,,saliva with red stain (from chewing betel or tobacco),
sali,,saliva with red stain (from chewing betel or tobacco),
saliksik,,research,
salimao,,animal tusk,
salin,,translation,
salinlahi,/salinˈlahiʔ/,"generation, Synonym: henerasyon",
salipawpaw,/sa.li.pau.ˈpau/,"(neologism) an aircraft, especially an airplane",
salisi,,"A member of a gang whose modus operandi involves theft done surreptitiously.
1992, Soledad S. Reyes, Katha (→ISBN)
74 ""Mga kasamahan naming durog,"" ani Tibong, ""minsan nalulunod na lang sa  ilog sa may Feati."" Saka nagkuwento siya kung ... 'Yun namang mga nagtitinda  ng supot, salisi boys, sasalisihan ka't pagnanakawan."" Wala kang ligtas. Dati'y ...
1989, The Diliman Review
papeles - n. panlahatang ta- wag sa mga rekisitos na porm ng esteytment at  kompleynt na ipinapayl sa estasyon at/o ... nariyan ang Bukas-Kotse, Dugu-dugo  na tumatawag sa telepono, ang Salisi na grupo ng mga efdo at ang Laglag- Barya.",
salisi,,To cause to not meet each other,
salita,,"declaration, language, speech, talk, word",
salitre,/saˈlitɾe/,(chemistry) saltpetre; nitre,
saliw,,tune; melody,
Sally,,A female given name from English,Sally
salog,/ˈsa.loɡ/,pool or puddle of water after heavy rain,
Salonga,/saˈloŋɡa/,"Salonga (baptized as Pedro Salonga, chief of the ancient",
Salonga,/saˈloŋɡa/,"A  surname​, most notably borne by:, Jovito Salonga,",
Salonga,/saˈloŋɡa/,"A  surname​, most notably borne by:, Jovito Salonga,",
salop,,ganta; 3 liters dry measure,
salot,/ˈsalot/,"epidemic; pestilence; plague
Synonyms: epidemya, peste",
saloy,,"slow, continuous flow of water (as from a spring, stream, etc.)",
salsal,,act of masturbating,
salsal,,dull or blunt at the end; not pointed,
salu-salo,/(ˌ)sa.luˈsa.lo/,"dinner party; banquet; feast, May salu-salo sa bahay",
salu-salo,/(ˌ)sa.luˈsa.lo/,"together (as a group, friends, or family), Salu-salo",
salubsob,,sliver; splinter stuck in the skin or flesh,
Salud,,"A  surname, from Spanish​.",
salulo,,water conduit made of bamboo,
Salumbides,,A  surname​.,
salumpong,,head-on collision,
salumpuwit,,"(neologism) chair, seat",
salungguhit,,underline; underscore,
salungso,,brassiere,
saluno,,person sent to meet someone on the way,
saluyan,,conductor (electricity),
saluyot,,The jute mallow (Corchorus olitorius),
saluysoy,,"(literary) brook
1986, Daluyong, Ateneo University Press (→ISBN), page 30:
Lumulusong na noon ang dalawa sa saluysoy. Inakay ni Bidong ang kalabaw at  pinalusong sa di-kalalimang gilid ng saluysoy upang palublubin, saka umahon at umupo sa isang malaking batong kaagapay ng nilikmuan ni Lino.
The two are already crossing the brook. Bidong assisted his carabao and he let it cross on the shallow side of the brook to wade on it, then, it rose from the water and sat in a large stone that Lino secured.",
Salva,,"A  surname, from Spanish of Spanish and Portuguese",
Salvador,/salbaˈdoɾ/,"A male given name from Spanish., A  surname, from Spanish",
salvage,,"summary execution, extrajudicial killing",salvage
salvage,,To perform summary execution.,salvage
Salvanera,,A  surname​.,
Salvatierra,/ˌsalbaˈtjeɾa/,"A  surname, from Spanish​.",
salwa,,"many tasks accumulated unbegun, undone, unfinished",
sama,,act of accompaniment,सम
sama,,evil; wrongdoing; wickedness,सम
sama,,share (of stocks),सम
sama,,evil; wrongdoing; wickedness,सम
sama,,share (of stocks),सम
sama,,share (of stocks),सम
samahan,/samaˈhan/,"group of people with a common purpose, Synonyms: barkada,",
samahan,/samaˈhan/,to accompany,
samakalawa,,day after tomorrow,
Samaniego,,"A  surname, from Spanish​.",
samantala,/samanˈtalaʔ/,while (during the same time that),
Samantha,/saˈmanta/,"A female given name from English, popular in the Philippines",
samasam,,(medicine) tiny pimples on skin of face,
samat,/ˈsa.mat/,"betel leaf, used in chewing",
samay,,mixed weave; mixture of material in woven textile,
samaya,,accomplice in intrigue,
samba,,worship,
sambal,,crossing; junction of two roads or rivers,
sambalilo,,(dated) hat,
sambasamba,/sam.ˈba.sam.ˈba/,"grasshopper
May isang sambasambang nagtatago sa ibabaw ng malaking bato.
There is a grasshopper hiding beneath the large rock.",
sambat,,point at which a road or river forks into two,
sambit,,mention; reference,
sambog,,accumulation or pile of diverse things,
sambong,,The Ngai camphor (Blumea balsamifera),
samid,/saˈmid/,"choking from water or food
Synonyms: bulon, hirin",
samil,,nipa awning for small boats,
samo,,supplication; earnest request or petition,
Samonte,,A  surname​.,
sampagita,,(botany) the Arabian jasmine (Jasminum sambac),
sampal,,slap on the face,
Sampaloc,/samˈpalok/,"Sampaloc (a district of Manila, Philippines), Sampaloc",
sampaloc,,Obsolete spelling of sampalok,
sampalok,/samˈpalok/,tamarind,
sampay,/samˈpai/,clothes or laundry hanging on a line,
sampayan,/samˈpajan/,clothesline,
sampo,/samˈpɔʔ/,(colloquial) Ten; common pronunciation of sampu.,
sampu,/sam.ˈpuʔ/,"ten, Synonyms: diyes, labing-",
samsamin,,"to confiscate, (by extension) to steal",
Samson,,"A  surname, from Min Nan common on Filipinos of Chinese",
Samuel,,A male given name from Spanish.,
samuol,,mouthful,
samuray,,"samurai, sword worn by a samurai",
samyo,,aroma; fragrance; sweet odor,
sana,,Indicates regret for something that should have happened or have been done if only; I wish,
sana,,devastated; completely destroyed,
sanap,,covered by liquid to the top of the object standing in the liquid,
sanay,,skilled; able,
sanaysay,,essay,
Sanchez,/ˈsant͡ʃes/,"A  surname, from Spanish​.",
sandaan,,one hundred,
sandakati,,hollowed-out box,
sandal,,lean,
sandali,/sanˈda.liʔ/,"one inch (unit of measurement), the width of a finger,",
sandali,/sanˈda.liʔ/,"of, with, or having one inch length",
sandali,/sanˈda.liʔ/,"act of borrowing or lending, Synonyms: paghiram, pagpapahiram",
sandali,/sanˈda.liʔ/,"minute (unit of time), Synonym: minuto, 1909, Ismael",
sandali,/sanˈda.liʔ/,"momentary, brief, transient; for or in a moment, in",
sandali,/sanˈda.liʔ/,"momentarily, briefly, 1838, Francisco Balagtas, Florante",
sandali,/sanˈda.liʔ/,"act of borrowing or lending, Synonyms: paghiram, pagpapahiram",
sandali,/sanˈda.liʔ/,"minute (unit of time), Synonym: minuto, 1909, Ismael",
sandali,/sanˈda.liʔ/,"momentary, brief, transient; for or in a moment, in",
sandali,/sanˈda.liʔ/,"momentarily, briefly, 1838, Francisco Balagtas, Florante",
sandali,/sanˈda.liʔ/,"minute (unit of time), Synonym: minuto, 1909, Ismael",
sandali,/sanˈda.liʔ/,"momentary, brief, transient; for or in a moment, in",
sandali,/sanˈda.liʔ/,"momentarily, briefly, 1838, Francisco Balagtas, Florante",
sandata,,"weapon; arms, any means of defense",
sando,,sleeveless undershirt,
sandok,,"ladle or scoop
Synonym: kutsaron",
Sandoval,,"A  surname, from Spanish of Spanish origin.",
sanduguan,,(historical) blood compact; the ancient Filipino practice,
sanga,,branch (of a plant),
sangab,,"inhalation of medicine or breathing in of smoke, air, etc. (especially through the mouth)",
sangal,,(of tree branches) lopped or cut off,
Sangalang,,"A  surname, from Tagalog​.",
sangalang,,Obsolete spelling of sanggalang.,
sangandaan,,crossroads,
sangat,/ˈsa.ŋat/,notch; mortise,
Sangco,/ˈsaŋko/,"A  surname, from Min Nan of Hokkien origin",
sanggalang,,to defend,
sanggano,,idler; sponger; parasite of a man,
sanggi,,light touch in passing,
sanggol,/saŋˈɡol/,baby; babe; infant,
sanggumay,/saŋˈɡumai/,"unscented dendrobium, an orchid (Dendrobium anosmum),",
sangguni,,to refer,
sanggunian,,reference,
sanghid,,strong disagreeable odor,
sangi,,(anatomy) division or part of the hair,
sangkalan,,chopping board,
sangkap,,ingredient,
sangkapat,,one fourth,
sangkatauhan,,"humankind; mankind; humanity, kasaysayan ng sangkatauhan,",
sangkaterba,,"(informal) many; a lot of, May sangkaterbang mga problema",
sangkatlo,,a one-third,
sangkatlo,,one-third,
sangkatutak,,(informal) many; a lot of,
sangko,,appellation for third eldest brother,
sangkot,/saŋˈkot/,"implication, involvement",
sangkot,/saŋˈkot/,"implicated, involved",
sangla,/saŋˈlaʔ/,act of pawning,
sanglaan,,pawnshop,
Sangley,,(archaic) A person of pure Chinese ancestry as seen,
sangley,,Alternative form of Sangley,
sangmukti,,(astronomy) blemish on the full moon,
sangod,,protrusions of paths that stub toes,
sangyod,,strong smelly odor,
sangyuta,,"(archaic) one hundred thousand, Synonym: isang daang",
sanlibo,,one thousand,
sanlibutan,,"world
Synonyms: daigdig, mundo, santinakpan, sansinukuban",
sano,,stupid; dull; not intelligent,
