L2_orth,L2_ipa,L2_gloss,L2_etym
sive,/ˈsiv(ə)/,"sieve, riddle, sile (a device for sifting), (rare)",sife
six,/siks/,six,six
sixetene,,Alternative form of sixtene,
sixt,,Alternative form of sixte,
sixt,,Alternative form of sixte,
sixte,/ˈsikst(ə)/,sixth,six
sixte,/ˈsikst(ə)/,"A sixth; something which is sixth., (rare) A musical",six
sixteen,,Alternative form of sixtene,
sixtene,/ˈsiksteːn(ə)/,sixteen,sixtīene
sixþe,,Alternative form of sixte,
siþer,,Alternative form of sider,
siȝe,/ˈsiː(ə)/,"victory, triumph, success, He sige hælde. — Aelfric's",siġe
skapen,,"to escape, 14th Century, Chaucer, The Canterbury Tales,",
skayne,/ˈskɛi̯n(ə)/,"a quantity of thread, filament",
ske,,Alternative form of sky,
skew,/skiu̯/,"sky, air, (rare) cloud",
skew,/skiu̯/,A segment of carved stone to cover a gable with.,
skew,/skiu̯/,A segment of carved stone to cover a gable with.,
skewe,,Alternative form of skew (“sky”),
skey,,Alternative form of sky,
ski,,Alternative form of sky,
skie,,Alternative form of sky,
skift,,"share, portion, lot, There be many knyghtes that hath",
skift,,"to divide, share, distribute, divide up; also, be divided,",
skige,,Alternative form of sky,
skin,,Alternative form of skyn,
skinn,,Alternative form of skyn,
skinne,,Alternative form of skyn,
skir,,Alternative form of skyr,
skir,,Alternative form of skyren,
skir,,Alternative form of skyren,
skire,,Alternative form of skyr,
skirt,,Alternative form of skyrte,
skirte,,Alternative form of skyrte,
skiu,,Alternative form of skew (“sky”),
skiw,,Alternative form of skew (“sky”),
skiȝe,,Alternative form of sky,
sklayre,,veil,
skleren,,"to veil, conceal, With fayre honyed wordes heretykes",
sklither,,Alternative form of slider,
skorpioun,,Alternative form of scorpioun,
skotlond,,Scotland,
skue,,Alternative form of skew (“sky”),
skwe,,Alternative form of skew (“sky”),
sky,/skiː/,"The atmosphere or sky; that which lies above the ground.,",
skye,,Alternative form of sky,
skyew,,Alternative form of skew (“gable stone”),
skyle,,skill,
skyn,/ˈskin/,"The skin (outer layer of the body or a portion of it),",
skynnar,,Alternative form of skynner,
skynnare,,Alternative form of skynner,
skynne,,Alternative form of skyn,
skynnen,/ˈskinən/,"(rare) To remove the skin; to perform a circumcision.,",
skynner,/ˈskinər(ə)/,A worker or retailer of hides or pelts.,
skynnere,,Alternative form of skynner,
skynnery,/ˈskinəriː/,"The workplace of a skinner; a skinnery., Clothing made",
skyr,/skiːr/,"clear-coloured, pale, light, luminous, radiant, (rare)",
skyre,,Alternative form of skyr,
skyren,/ˈskiːrən/,"(rare) To prove to be innocent., (rare) To undergo",
skyrte,/ˈskirt(ə)/,"The lower half of a robe, overcoat, or vest., The lower",
skyrthe,,Alternative form of skyrte,
skyrtt,,Alternative form of skyrte,
skyrtte,,Alternative form of skyrte,
slay,/ˈslɛi̯(ə)/,A sley or reed (part of a loom).,slege
slaye,,Alternative form of slay,
sleap,,(Early Middle English) Alternative form of slepe,
sledryn,,Alternative form of slideren,
sledyr,,Alternative form of slider,
sleeili,,Alternative form of sleighly,
sleeinesse,,Alternative form of slynesse,
sleeiȝli,,Alternative form of sleighly,
sleeiȝly,,Alternative form of sleighly,
sleep,,Alternative form of slepe,
sleepe,,Alternative form of sleep,
sleepen,,Alternative form of slepen (“to sleep”),
sleeynesse,,Alternative form of slynesse,
sleg,,Alternative form of slegge,
slegge,/ˈslɛdʒ(ə)/,sledgehammer,sleċġ
slegh,,Alternative form of sly,
sleghli,,Alternative form of sleighly,
sleghness,,Alternative form of slynesse,
sleght,,Alternative form of slight,sliht
sleght,,Alternative form of sleight,sliht
sleght,,Alternative form of sleight,sliht
sleght,,Alternative form of sleight,sliht
sleght,,Alternative form of sleight,sliht
sleghtly,,Alternative form of sleightly,
slegti,,Alternative form of sleighty,
slehliche,,Alternative form of sleighly,
slei,,Alternative form of sly,
sleigh,,Alternative form of sly,
sleighly,/ˈsliːliː/,"Judiciously, consideredly, shrewdly; in a wise way.,",
sleight,,Alternative form of slight,
sleight,,"Wit, shrewdness, judiciousness; the state of being",
sleight,,"Judicious, considered, shrewd; having or indicative",
sleight,,"Wit, shrewdness, judiciousness; the state of being",
sleight,,"Judicious, considered, shrewd; having or indicative",
sleighte,,Alternative form of sleight,
sleightely,,Alternative form of sleightly,
sleightly,/ˈslixtliː/,"Slyly, cleverly; intelligently and using deception.",
sleighty,/ˈslixtiː/,"sly, sneaky, clever",
sleigly,,Alternative form of sleighly,
sleigþe,,Alternative form of sleight,
sleiht,,Alternative form of sleight,
sleihte,,Alternative form of sleight,
sleihti,,Alternative form of sleighty,
sleili,,Alternative form of sleighly,
sleilich,,Alternative form of sleighly,
sleiliche,,Alternative form of sleighly,
sleiþe,,Alternative form of sleight,
sleiȝ,,Alternative form of sly,
sleiȝh,,Alternative form of sly,
sleiȝliche,,Alternative form of sleighly,
sleiȝt,,Alternative form of sleight,
sleiȝt,,Alternative form of sleight,
sleiȝte,,Alternative form of slight,
sleiȝti,,Alternative form of sleighty,
sleiȝty,,Alternative form of sleighty,
slekstone,,Alternative form of slykstone,
slekyn,,Alternative form of sliken,
slely,,Alternative form of sleighly,
slenge,,Alternative form of slynge,
slep,,Alternative form of slepe,
slepe,,"sleep, restfulness, dream, weakness, tiredness",slǣp
slepe,,Alternative form of slepen,slǣpan
slepe,,Alternative form of slepen,slǣpan
slepeles,/sleːplɛs/,"sleepless, restless",slǣplēas
slepen,/ˈsleːpən/,"to sleep, 14th c. Geoffrey Chaucer, The Canterbury",slǣpan
slet,,Alternative form of sleight,
sley,,Alternative form of sly,
sleye,,Alternative form of slay,
sleygh,,Alternative form of sly,
sleyghte,,Alternative form of sleight,
sleyghty,,Alternative form of sleighty,
sleygt,,Alternative form of sleight,
sleyhte,,Alternative form of sleight,
sleyhte,,Alternative form of sleight,
sleyȝte,,Alternative form of sleight,
sleþþe,,Alternative form of sleight,
sleȝ,,Alternative form of sly,
sleȝly,,Alternative form of sleighly,
sleȝlych,,Alternative form of sleighly,
sleȝt,,Alternative form of slight,sliht
sleȝt,,Alternative form of sleight,sliht
sleȝt,,Alternative form of sleight,sliht
sleȝt,,Alternative form of sleight,sliht
sleȝt,,Alternative form of sleight,sliht
sleȝþe,,Alternative form of sleight,
slidder,,Alternative form of slider,
sliddri,,Alternative form of slidery,
sliddrie,,Alternative form of slidery,
sliddry,,Alternative form of slidery,
slide,,Alternative form of sliden,
sliden,/ˈsliːdən/,"To slide; to propel oneself along a surface:, To slide",slīdan
slider,,"Causing slips; having low friction; greasy or slithery.,",slidor
slider,,"Unsurely, unsteadily., Done without difficulty.",slidor
slider,,Alternative form of slideren,slidor
slider,,Alternative form of slideren,slidor
slidere,,Alternative form of slider,
slideren,/ˈslid(ə)rən/,"To skid or slip; to lose one's traction or balance.,",sliderian
slideri,,Alternative form of slidery,
slidery,/ˈsliːdəriː/,"Having low friction; slick, greasy, slimy., (rare)",
sliderye,,Alternative form of slidery,
sliding,/ˈsliːdinɡ/,"The act of making a slip or losing one's traction.,",
slidinge,,Alternative form of sliding,
slidir,,Alternative form of slider,
slidir,,Alternative form of slider,
slidre,,Alternative form of slider,slidor
slidre,,Alternative form of slideren,sliderian
slidre,,Alternative form of slideren,sliderian
slidren,,Alternative form of slideren,
slidri,,Alternative form of slidery,
slidur,,Alternative form of slider,
slidyn,,Alternative form of sliden,
slidyng,,Alternative form of sliding,
sligh,,Alternative form of sly,
slighly,,Alternative form of sleighly,
slight,,"Level, even, smooth; having no bumps or lumps., (rare)",sliht
slight,,Alternative form of sleight,sliht
slight,,Alternative form of sleight,sliht
slight,,Alternative form of sleight,sliht
slight,,Alternative form of sleight,sliht
slih,,Alternative form of sly,
slijden,,Alternative form of sliden,
slike,,Alternative form of slyke,
slike,,Alternative form of sliken,slīcian
slike,,Alternative form of sliken,slīcian
sliken,/ˈslikən/," To smoothen, polish, (figuratively) To deceive with",*slīcian
slikeston,,Alternative form of slykstone,
slikestone,,Alternative form of slykstone,
slikien,,Alternative form of sliken,
slili,,Alternative form of sleighly,
sliliche,,Alternative form of sleighly,
slily,,Alternative form of sleighly,
slilyche,,Alternative form of sleighly,
sling,,Alternative form of slynge,
slinge,,Alternative form of slynge,
slingere,,Alternative form of slynger,
slithe,,Alternative form of sleight,
slithen,,Alternative form of sliden,
slitheren,,Alternative form of slideren,
slithinge,,Alternative form of sliding,
sliþe,,Alternative form of sleight,
sliȝ,,Alternative form of sly,
sliȝly,,Alternative form of sleighly,
sliȝt,,Alternative form of slight,sliht
sliȝt,,Alternative form of sleight,sliht
sliȝt,,Alternative form of sleight,sliht
sliȝt,,Alternative form of sleight,sliht
sliȝt,,Alternative form of sleight,sliht
sliȝþe,,Alternative form of sleight,
slugge,,lazy person,
slutte,,"A slovenly, untidy, or dirty woman., A morally-loose",slouthe
sly,/sliː/,"Judicious, considered, shrewd; having or indicative",
slyde,,Alternative form of sliden,
slyden,,Alternative form of sliden,
slyder,,Alternative form of slider,
slyder,,Alternative form of slider,
slydere,,Alternative form of slider,
slydere,,Alternative form of slider,
slydery,,Alternative form of slidery,
slyderyn,,Alternative form of slideren,
slydry,,Alternative form of slidery,
slydyn,,Alternative form of sliden,
slydyng,,Alternative form of sliding,
slydynge,,Alternative form of sliding,
slygh,,Alternative form of sly,
slyghly,,Alternative form of sleighly,
slyght,,Alternative form of slight,
slyghte,,Alternative form of sleight,
slyh,,Alternative form of sly,
slykstone,/ˈslikˌstɔːn/,"sleekstone, slickstone (stone for polishing)",
slyliche,,Alternative form of sleighly,
slyly,,Alternative form of sleighly,
slynesse,/ˈsliːnɛs/,"Wit, shrewdness; the state of being wise, Slyness;",
slyng,,Alternative form of slynge,
slyng,,Alternative form of slyngen,
slyng,,Alternative form of slyngen,
slyngare,,Alternative form of slynger,
slyngen,/ˈslinɡən/,"To sling, hurl, or toss (usually towards a specified",
slynger,/ˈslinɡər(ə)/,slinger,
slyngge,,Alternative form of slynge,
slyngge,,Alternative form of slyngen,
slyngge,,Alternative form of slyngen,
slynginge,,Alternative form of slyngyng,
slyngyng,/ˈslinɡinɡ/,"(rare, Late Middle English) The process of slinging",
slyngynge,,Alternative form of slyngyng,
slyther,,Alternative form of slideren,
slyȝ,,Alternative form of sly,
slyȝh,,Alternative form of sly,
slyȝly,,Alternative form of sleighly,
slyȝt,,Alternative form of slight,sliht
slyȝt,,Alternative form of sleight,sliht
slyȝt,,Alternative form of sleight,sliht
slæp,,(Early Middle English) Alternative form of slepe,
slæpen,,(Early Middle English) Alternative form of slepen (“to sleep”),
smake,,"taste, flavor",smaken
smaken,,"to taste, smack",
smal,/smal/,"Small, miniscule., Little, few, scarce., Ground finely,",smæl
smale,,"Alternative form of smal
Geoffrey Chaucer, Canterbury Tales, General Prologue, ll. 9–10:
And smale foweles maken melodye,That slepen al the nyght with open ye.And small birds make melody,That sleep all the night with open eye.",
small,,Alternative form of smal,
smalle,,Alternative form of smal,
smart,,Alternative form of smert,
smarte,,Alternative form of smert,
smarte,,Alternative form of smerte,
smarte,,Alternative form of smerte,
smarten,,Alternative form of smerten,
smeart,,(Early Middle English) Alternative form of smert,
smel,,Alternative form of smal,
smellen,,"(transitive) To sense a smell or smells., Who drynkeþ",*smellan
smelt,/smɛlt/,smelt (fish),smelt
smelte,,Alternative form of smelt,
smelth,,Alternative form of smelt,
smeorten,,(Early Middle English) Alternative form of smerten,
smert,,"painful, hurtful, punishing, injurious, difficult,",smeart
smert,,Alternative form of smerte,smeart
smert,,Alternative form of smerte,smeart
smerte,,"Alternative form of smert, inflection of smert:, weak",
smerte,,"harm, pain, injury, distress, sadness, travail, difficulty",smerten
smerte,,Alternative form of smerten,smerten
smerte,,"harm, pain, injury, distress, sadness, travail, difficulty",smerten
smerte,,Alternative form of smerten,smerten
smerte,,Alternative form of smerten,smerten
smerten,/ˈsmɛrtən/,"To smart, injure, cause pain, To smart, hurt, be injured,",smeortan
smeth,,Alternative form of smyth,
smethi,,Alternative form of smythy,
smethier,,Alternative form of smythier,
smethyn,,Alternative form of smythen,
smethyng,/ˈsmiðinɡ/,smithing; metalworking,uncountable
smethynge,,Alternative form of smethyng,
smeþi,,Alternative form of smythen,
smierte,,(Early Middle English) Alternative form of smerte,
smiker,,"beautiful, beauteous, elegant, fair, tasteful, He..warrþ",smicer
smirte,,(Early Middle English) Alternative form of smerte,
smiten,/ˈsmiːtən/,"To fight, enter combat, attack, To strike, land an",smītan
smith,,Alternative form of smyth,
smithie,,Alternative form of smythen,
smithye,,Alternative form of smythy,
smið,,Alternative form of smyth,
smiðe,,Alternative form of smythe,
smiðeȝe,,(Early Middle English) Alternative form of smythen,
smiðie,,(Early Middle English) Alternative form of smythy,
smiððe,,Alternative form of smythe,
smiþ,,Alternative form of smyth,
smiþe,,Alternative form of smythe,
smoke,/ˈsmɔːk(ə)/,smoke,smoca
smokynge,/ˈsmɔːkinɡ/,smoking,
smoren,/ˈsmɔːrən/,to suffocate,smorian
smot,,first/third-person singular past of smiten,
smoterlich,,"dirty; foul, Chaucer, The Reve's Tale, ""And eke for",
smothe,/smoːð/,smooth,smōþ
smyth,/smiθ/,"A blacksmith; one who works with iron., A metalworker",smiþ
smythe,,smithy,smiþþe
smythe,,Alternative form of smyth,smiþþe
smythe,,Alternative form of smythen,smiþþe
smythe,,Alternative form of smyth,smiþþe
smythe,,Alternative form of smythen,smiþþe
smythe,,Alternative form of smythen,smiþþe
smythen,/ˈsmiðən/,"To smith metal; to perform metalworking., (rare) To",smiþian
smyther,,Alternative form of smythier,
smythi,,Alternative form of smythy,
smythier,/ˈsmiðiər(ə)/,smith,
smythiere,,Alternative form of smythier,
smythiyng,,Alternative form of smethyng,
smythye,,Alternative form of smythen,
smyþ,,Alternative form of smyth,
smyþi,,Alternative form of smythy,
smyþþe,,Alternative form of smythe,
smæl,,Alternative form of smal,
smært,,(Early Middle English) Alternative form of smert,
snaca,,(Early Middle English) Alternative form of snake,
snak,,Alternative form of snake,
snake,/ˈsnaːk(ə)/,"snake, serpent",snaca
snape,,"To injure; of snow or sleet: nip, afflict, Þe snawe",
snarken,,"to snort, to snore",snarcan
snawile,,Alternative form of snayle,
snayl,,Alternative form of snayle,
snele,,Alternative form of snayle,
snese,,Alternative form of snesen,
snesen,/ˈsneːzən/,To sneeze,fnesen
sneuwen,,Alternative form of snewen,
snew,,Alternative form of snewen,
snewe,,Alternative form of snewen,
snewen,/ˈsniu̯ən/,"(intransitive) To snow; to generate snow., (intransitive,",snīwan
sneyle,,Alternative form of snayle,
sniesen,,Alternative form of snesen,
sniwe,,Alternative form of snewen,
snogh,,Alternative form of snow,
snore,,Alternative form of snoren,
snore,,(rare) snorting,fnora
snore,,(rare) snorting,fnora
snoren,,to snore,fnoren
snoryn,,Alternative form of snoren,
snot,/ˈsnɔt(ə)/,"Snot, mucus (matter accreting in the nose), The remnants",ġesnot
snothe,,Alternative form of snot,
snott,,Alternative form of snot,
snotte,,Alternative form of snot,
snou,,Alternative form of snow,
snout,,Alternative form of snowte,
snoute,,Alternative form of snowte,
snouwite,,Alternative form of snow whit,
snowe,,Alternative form of snow,snāw
snowe,,Alternative form of snowen,snāw
snowe,,Alternative form of snowen,snāw
snowe-white,,Alternative form of snow whit,
snowen,/ˈsnɔu̯ən/,"(intransitive) To snow; to generate snow., (intransitive,",
snowissh,,Alternative form of snowisshe,
snowisshe,/ˈsnɔu̯iʃ/,snow-white (resembling snow in colour),
snowy,/ˈsnɑu̯iː/,snowy (resembling snow in temperature or colour),snāwiġ
snowych,,Alternative form of snowisshe,
snowyn,,Alternative form of snowen,
snowyssh,,Alternative form of snowisshe,
snowysshe,,Alternative form of snowisshe,
snowȝ,,Alternative form of snow,
snoȝ,,Alternative form of snow,
snute,,(Early Middle English) Alternative form of snowte,
snyll,,Alternative form of snayle,
socerry,,Alternative form of sorcery,
socerye,,Alternative form of sorcery,
socon,,Alternative form of souken,
socour,/ˈsukuːr/,"succor, aid, help, protection, reinforcement, military",
socoure,,Alternative form of sugren,
sodain,,Alternative form of sodeyn,
sodainliche,,Alternative form of sodeynly,
sodan,,Alternative form of sodeyn,
sodand,,Alternative form of sodeyn,
sodanli,,Alternative form of sodeynly,
sodayne,,Alternative form of sodeyn,
sodaynely,,Alternative form of sodeynly,
sodaynlyche,,Alternative form of sodeynly,
soddeyn,,Alternative form of sodeyn,
sodeinliche,,Alternative form of sodeynly,
sodeinly,,Alternative form of sodeynly,
soden,,past participle of sethen,soden
soden,,Alternative form of sodeyn,soden
soden,,Alternative form of sodeyn,soden
sodenly,,Alternative form of sodeynly,
sodente,,Alternative form of sodeynte,
sodentie,,Alternative form of sodeynte,
sodeyn,/suˈdɛi̯n/,Sudden; happening or developing without buildup or,
sodeyne,,Alternative form of sodeyn,
sodeynly,/suˈdɛi̯nliː/,"Suddenly, non-gradually; without buildup or warning,",
sodeynte,/suˈdɛi̯nteː/,The state of being sudden or happening or developing,uncountable
soen,,(chiefly Northern dialectal) Alternative form of sonne (“sun”),
soeth,,Alternative form of soot,
softe,/ˈsɔft(ə)/,soft (not hard),sōfte
sogh,,Alternative form of sowe,
soghe,,Alternative form of sowen (“to torment”),
soired,,Alternative form of sored,
sok,,Alternative form of souke,
sokare,,Alternative form of souker,
soker,,Alternative form of souker,
sokke,,Alternative form of souken,
sokun,,Alternative form of souken,
sokyn,,Alternative form of souken,
sokynge,,Alternative form of soukyng,
sol,,"The brightest and warmest celestial body, considered",sōl
Sol,,"the Sun., 1400, Geoffrey Chaucer, Canterbury Tales,",
soldan,,Alternative form of soudan,
soldane,,Alternative form of soudan,
solempne,,solemn (serious),
solempnely,,solemnly,
solempnete,,solemnity,
solly,,Alternative form of selly,
som,/sum/,some,sum
somdel,,"somewhat, to an extent, in some measure, 1387–1400,",
somer,/ˈsumər/,summer,sumor
somere,,Alternative form of somer,
sommonour,,summoner,
somnour,,"summoner
c. 1370–1390,  [William Langland],  “(please specify the passus number)”, in  The Vision of Pierce Plowman [...], London:  […]  Roberte Crowley, […], published 1550, OCLC 837479643:A sysour and a somnour tho softliche forth ȝede(please add an English translation of this quote)",
sompnour,,"summoner
(Can we find and add a quotation of Chaucer to this entry?)",
son,,Alternative form of sonne (“sun”),
son,,Alternative form of sone (“son”),
son,,Alternative form of sone (“son”),
sond,,Alternative form of sand,
sonde,,Alternative form of sande,
sondry,,"sundry, various, late 14th c. Geoffrey Chaucer, The",syndriġ
sone,," son, c. 1395, John Wycliffe, John Purvey [et al.],",sunu
sone,,soon,sōna
sone,,Alternative form of sonne (“sun”),sōna
sone,,soon,sōna
sone,,Alternative form of sonne (“sun”),sōna
sone,,Alternative form of sonne (“sun”),sōna
sone-in-law,,Alternative form of sone in lawe,
song,/sɔnɡ/,"A song (lyrical music):, Religious or spiritual chanting",sang
songe,,Alternative form of song,
songelich,,Alternative form of songly,
songely,,Alternative form of songly,
songge,,Alternative form of song,
songli,,Alternative form of songly,
songlic,,Alternative form of songly,
songly,/ˈsɔnɡliː/,songly,
sonn,,Alternative form of sone (“son”),
sonne,," The brightest and warmest celestial body, considered",sunne
sonne,,Alternative form of sone (“son”),sunne
sonne,,Alternative form of sone (“son”),sunne
sonnelich,,Alternative form of sonnelyche,
sonneliche,,Alternative form of sonnelyche,
sonnelych,,Alternative form of sonnelyche,
sonnelyche,,"Pertaining to or originating from the sun; solar.,",sunlīċ
sonnessh,,Alternative form of sonnyssh,
sonnliche,,Alternative form of sonnelyche,
sonnysche,,Alternative form of sonnyssh,
sonnysh,,Alternative form of sonnyssh,
sonnyssh,,Of the colour or brilliance of the sun; golden and,
sonnysshe,,Alternative form of sonnyssh,
sood,,Alternative form of soot,
soodeyn,,Alternative form of sodeyn,
soone-in-lawe,,Alternative form of sone in lawe,
soong,,Alternative form of song,
soor,,Alternative form of sore (“sore”),
soor,,Alternative form of sore (“soreness”),
soor,,"Alternative form of sore (“harmfully, very”)",
soore,,Alternative form of sore,sār
soore,,Alternative form of sore,sār
soore,,Alternative form of sore,sār
soore,,Alternative form of sor (“sorrel”),sār
soore,,Alternative form of soren (“to soar”),sār
soore,,Alternative form of sor (“sorrel”),sār
soore,,Alternative form of soren (“to soar”),sār
soore,,Alternative form of soren (“to soar”),sār
soornes,,Alternative form of sorenes,
soornesse,,Alternative form of sorenes,
soory,,Alternative form of sory,
soot,,soot,sōt
soot,,Alternative form of swete,swōt
soot,,Alternative form of swete,swōt
soote,,"Alternative form of swoote, 14th c. Geoffrey Chaucer,",swōt
soote,,Alternative form of soot,sōt
soote,,Alternative form of soot,sōt
soouwe,,Alternative form of sowe,
sop,,"small amount of food
c. 1370-1390, William Langland, Piers Plowman
And if he soupeth, eteth but a sop",
sophie,,"(uncountable) sophy (wisdom), (countable) sophy (sage),",
sorcere,,Alternative form of sorcery,
sorcerer,,Alternative form of sorcerere,
sorcerere,/sɔrsərˈɛːr/,sorcerer,
sorceresse,/sɔrsəˈrɛs(ə)/,sorceress,
sorcerie,,Alternative form of sorcery,
sorcerour,,Alternative form of sorcerere,
sorcery,/sɔrsəˈriː(ə)/,"sorcery, wizardry, magic, A supernatural event",
sorcerye,,Alternative form of sorcery,
sorde,,Alternative form of sored,
soreceresse,,Alternative form of sorceresse,
sored,/ˈsɔːrid/,"(rare, used of horses) sorrel",
sorede,,Alternative form of sored,
sorel,," sorrel (Rumex acetosa), wood sorrel (Oxalis acetosella),",
sorel,, (of animals) sorrel (red-brown),
sorel,,(rare) A three-year-old male deer.,
sorel,, (of animals) sorrel (red-brown),
sorel,,(rare) A three-year-old male deer.,
sorele,,Alternative form of sorel (“sorrel (plant)”),
soreli,,Alternative form of sorely,
sorell,,Alternative form of sorel (“sorrel (plant)”),
sorell,,Alternative form of sorel (“sorrel (colour)”),
sorell,,Alternative form of sorel (“sorrel (colour)”),
sorely,/ˈsɔːrliː/,"strongly, forcefully; in a cruel manner., extremely,",sārlīċe
sorelyche,,Alternative form of sorely,
sorenes,/ˈsɔːrnɛs/,"soreness, painfulness; a boil or wound, or affliction.,",sārnes
sorgerye,,Alternative form of surgerie,
sorhede,,Alternative form of sorhed,
sori,,Alternative form of sory,
soriliche,,Alternative form of soryly,
sorily,,Alternative form of soryly,
sorinesse,/ˈsɔːriːnɛs/,"distraughtness, sadness, pitifulness, (rare) regret;",sāriġness
sorjoun,,Alternative form of surgien,
sorliche,,Alternative form of sorely,
sornes,,Alternative form of sorenes,
sornesse,,Alternative form of sorenes,
sornoun,,Alternative form of surnoun,
sorow,/ˈsɔrɔu/,"sorrow, sadness, anxiety, regret, repentance, trouble,",sorg
sorowe,,Alternative form of sorow,
sorre,/ˈsɔreː/,A meal with diced fish or eels as a key ingredient.,
sorseras,,Alternative form of sorceresse,
sorserer,,Alternative form of sorcerere,
sorseres,,Alternative form of sorceresse,
sorwe,,"Alternative form of sorow
Chaucer, Troilus and Criseyde Book III, ll.950
 […]  ech of yow see others sorwes smerte.",
sorweful,,"sorrowful, (Can we find and add a quotation of Chaucer",sorhful
sorwful,,sorrowful; sad; miserable,
sory,/ˈsɔːriː/,"sad, sorrowful, painful, distressful, sorry, remorseful,",sāriġ
sory,/ˈsɔːriː/,"(rare) harshly, intensely; with extreme force, (rare)",sāriġ
soryly,/ˈsɔːriːliː/,"unhappily, glumly, bitterly; in a sad manner., lamentably,",sāriġlīċ
soryly,/ˈsɔːriːliː/,"(rare) upset, distressed, (rare) terrible, odious",sāriġlīċ
sorynesse,,Alternative form of sorinesse,
sorȝe,,Alternative form of sorow,
soserye,,Alternative form of sorcery,
soster,,Alternative form of suster,
sosterhed,,Alternative form of susterhede,
sosterhiede,,Alternative form of susterhede,
sosterhode,,Alternative form of susterhede,
sot,,"One who lacks wisdom, knowledge, or intelligence; a",sot
sot,,"idiotic, unwise",sot
sot,,Alternative form of soot (“soot”),sōt
sot,,Alternative form of soot (“soot”),sōt
sot-schipe,,Alternative form of sotschipe,
sot-sipe,,Alternative form of sotschipe,
sotchipe,,Alternative form of sotschipe,
sote,,"Alternative form of swoote, 1387–1400,  Geoffrey Chaucer,",
sote,,Alternative form of soot,
sote,,Alternative form of sot,
sote,,Alternative form of soot,
sote,,Alternative form of sot,
sote,,Alternative form of sot,
sotell,,Alternative form of sotil,
sotelly,,Alternative form of sotilly,
sotellynge,,Alternative form of sotillynge,
sotelnes,,Alternative form of sotilnes,
sotelness,,Alternative form of sotilnes,
sotelnesse,,Alternative form of sotilnes,
sotelte,,Alternative form of sotilte,
sotelyche,,Alternative form of sotilly,
soth,,Alternative form of soot,sōt
soth,,Alternative form of sot,sot
soth,,Alternative form of sot,sot
sothscipe,,Alternative form of sotschipe,
soti,,Alternative form of sooty,
sotie,/ˈsɔtiː(ə)/,idiocy,
sotil,/sɔˈtil/,"Using brainpower; smart or wise:, Discerning, perceptive,",
sotil,/sɔˈtil/,"A substance or part of one  that is light and not dense.,",
sotile,,Alternative form of sotilen,
sotilen,/sɔˈtilən/,"To think about the effects of an event., To increase",
sotiliche,,Alternative form of sotilly,
sotilie,,Alternative form of sotilly,
sotille,,Alternative form of sotilen,
sotilliche,,Alternative form of sotilly,
sotilly,/sɔˈtiliː/,"Smartly, wisely, judiciously; in an intelligent way.,",
sotillynge,/sɔˈtilinɡ/,"The act of making fluidic or less dense., An argument",
sotilnes,/sɔˈtilnɛs/,"The state of being light, airy, and/or fluidic., Trickery,",
sotilnesse,,Alternative form of sotilnes,
sotiltee,,Alternative form of sotilte,
sotlice,,Alternative form of sotliche,
sotlich,,Alternative form of sotliche,
sotliche,/ˈsɔtliːtʃ(ə)/,stupidly,
sotschipe,/ˈsɔtʃip(ə)/,(Early Middle English) Idiocy or an instance of it.,sotscipe
sotschipp,,Alternative form of sotschipe,
sotscipe,,Alternative form of sotschipe,
sott,,Alternative form of sot,
sotte,,Alternative form of sot,
sotte,,"inflection of sot:
weak singular
strong/weak plural",
sotted,,"sotted, drunk
1387–1400,  Geoffrey Chaucer,  “(please specify the story)”, in  The Canterbury Tales, [Westminster: William Caxton, published 1478], OCLC 230972125; republished in [William Thynne], editor, The Workes of Geffray Chaucer Newlye Printed, […], [London]:  […]  [Richard Grafton for] Iohn Reynes […], 1542, OCLC 932884868:
this sotted prest who was gladder than he",
sotten,,"To cause to be misled or besotted., (rare) To be or",
sotten,,(Early Middle English) plural of sot,
sotten,,(Early Middle English) plural of sot,
sottilliche,,Alternative form of sotilly,
sottliche,,Alternative form of sotliche,
sottye,,Alternative form of sotie,
sottylly,,Alternative form of sotilly,
soty,,Alternative form of sooty,
sotye,,Alternative form of sooty,
sotye,,Alternative form of sotie,
sotye,,Alternative form of sotie,
sotylleche,,Alternative form of sotilly,
sotylly,,Alternative form of sotilly,
sotylte,,Alternative form of sotilte,
sotyltee,,Alternative form of sotilte,
sotylyng,,Alternative form of sotillynge,
soubdeynly,,Alternative form of sodeynly,
soubtilite,,Alternative form of sotilte,
soucker,,Alternative form of souker,
soudan,/sɔu̯ˈdaːn/,A sultan (especially one of the rulers of major Muslim,
soudaynely,,Alternative form of sodeynly,
soudein,,Alternative form of sodeyn,
souden,,Alternative form of soudan,
soudeyn,,Alternative form of soudan,
soughe,,Alternative form of sowe,
souke,,Breastfeeding or milking; the extraction of milk.,
souke,,Alternative form of souken,
souke,,Alternative form of souken,
souken,/ˈsukən/,"To suck (to draw with the mouth):, To breastfeed (of",sūcan
souker,/ˈsukər(ə)/,"A breastfeeder; one who breastfeeds., (rare) One who",
souking,,Alternative form of soukyng,
soukyng,/ˈsukinɡ/,"The extraction of milk; breastfeeding or milking.,",
soukynge,,Alternative form of soukyng,
souldan,,Alternative form of soudan,
souldone,,Alternative form of soudan,
soun,/suːn/,sound,
soundar,,Alternative form of sounere,
sounere,,A person who plays a musical instrument; an instrumentalist.,
souneres,,plural of sounere,
soupe,,"A meal consisting of sopped bread with soup, stock,",
