L2_orth,L2_ipa,L2_gloss,L2_etym
respectvol,,"respectful, showing respect",
Respelhoek,,"A hamlet in Berkelland, Gelderland, Netherlands.",
respijt,,(short) delay,
respiratie,,respiration,
respons,,response,
Ressen,,"A village in Lingewaard, Gelderland, Netherlands.,",
rest,/rɛst/,"rest (that which remains), Synonyms: overblijfsel,",
restaurant,/rɛstoːˈrɑnt/,restaurant,
restauratie,,buffet at a railway station,
restaureren,-eːrən,to restore,
resteren,,to remain,
resterend,,"remaining, left-over",
resterend,, present participle of resteren,
resultaat,-aːt,"Result.
Er is in drie jaar geen enkel resultaat geboekt.
In three years not a single result has been achieved.",
resulteren,,to result,
resusaap,/ˈreː.sʏsˌaːp/,"rhesus macaque, rhesus monkey, Macaca mulatta",
resusfactor,/ˈreː.sʏsˌfɑk.tɔr/,Rhesus factor,resus
retabel,/rəˈtaː.bəl/,"(Christianity, chiefly Roman Catholicism) retable (table",
retarderen,,"to delay, to hold up",
retentie,/rəˈtɛn(t)si/,"(law) The retention, act of retaining something rather",
retentor,,"(law) The holder of a right of retensio, i.e. to keep",
retoriek,,rhetoric,
retorisch,,rhetorical,
retort,/rəˈtɔrt/,(chemistry) retort (flask used for distillation),
retoucheren,/rətuˈʃeːrə(n)/,"to retouch, touch up",
retour,-ur,back whence one came,
retour,-ur,return,
retourneren,/rəturˈnerən/,"(transitive) return, give back, bring back (return",
retraite,,(religious) retreat,
retributie,/ˌreː.triˈby.(t)si/,"compensation, payment, remuneration, Synonyms: compensatie,",
reu,/røː/,"male dog or other canine, Synonym: rekel",reude
reuk,/røːk/,smell,
reukbal,/ˈrøːk.bɑl/,pomander,
reukepitheel,/ˈrøːk.eː.piˌteːl/,olfactory epithelium,
reukgras,/ˈrøːk.xrɑs/,"Any of the grasses of the genus Anthoxanthum., sweet",
reukloos,/ˈrøːk.loːs/,"emitting no smell, (uncommon) having no sense of smell",
reukorgaan,/ˈrøːk.ɔrˌɣaːn/,"olfactory organ, nose",
reukwater,,"scented watery liquid, notably toilet water",
reukwerk,/ˈrøːkʋɛrk/,"An incense product, an aromatic product that spreads",
reukwerkbrander,/ˈrøːk.ʋɛrkˌbrɑn.dər/,"(rare) An incense burner, a fireproof device to burn",
reukzin,/ˈrøːk.zɪn/,sense of smell,
reuma,/ˈrøː.maː/,rheumatism,
reünie,,reunion,
reuring,,pleasant unrest or bustle,
reus,/røːs/,giant,
Reus,,A  surname​.,
reusachtig,/røːˈzɑxtəx/,"giant, huge, enormous in any sense, e.g. great, extremely",
Reuver,/ˈrøː.vər/,"A village in Beesel, Limburg, Netherlands.",
reuze-,,"(added to a noun) giant, giant-sized",
reuzedier,/ˈrøː.zəˌdiːr/,(uncommon) Alternative form of reuzendier.,
reuzel,-øːzəl,lard (fat from the abdomen of a pig),
reuzenaronskelk,/ˈrøː.zənˌaː.rɔns.kɛlk/,"titan arum, Amorphophallus titanum., Synonym: penisplant",
reuzendier,/ˈrøː.zə(n)ˌdiːr/,"giant animal (megafauna, often prehistoric or mythological)",
reuzenhaai,/ˈrøː.zə(n)ˌɦaːi̯/,"basking shark, Cetorhinus maximus",
reuzeninktvis,,giant squid,
reuzenkangoeroe,/ˈrøː.zə(n)ˌkɑŋ.ɣu.ru/,Used of certain large kangaroos of the genus Macropus;,
reuzenpanda,/ˈrøː.zə(n)ˌpɑn.daː/,"giant panda, panda bear, Ailuropoda melanoleuca, Synonyms:",
reuzenrad,,Ferris wheel,
reuzenstap,,giant step,
reuzenzwaai,/ˈrøː.zə(n)ˌzʋaːi̯/,"A giant turn, a giant swing, a giant bend.",
revalidatie,/ˌreː.vaː.liˈdaː.(t)si/,"(medicine) rehabilitation, recovery",
revalidatiearts,/reː.vaː.liˈdaː.(t)siˌɑrts/,"(medicine) A physiatrist, a rehabilitation specialist.",
revalideren,/ˌreː.vaː.liˈdeː.rə(n)/,"(intransitive, medicine) to rehabilitate, to recover",
revanche,/reːˈvɑnʃ/,"Revenge, retaliation., A rematch in sports or games.",
Réveil,/reːˈvɛi̯/,A conservative revivalist movement in Reformed churches,
revelatie,,"A revelation, the act or an instance of revealing or",
reventer,/rəˈvɛn.tər/,"(Netherlands, chiefly historical) mess hall in (former)",
revers,/rəˈvɛːr/,"revers, lapel",
revindiceren,,to revindicate,
reviseren,,to revise,
revisionist,-ɪst,a revisionist,
revisionisties,,(obsolete) Nonstandard spelling of revisionistisch.,
revisionistisch,,revisionist,
revolte,,revolt,
revolteren,,to revolt,
revolutie,/reː.voːˈly.(t)si/,"Revolution (sudden change; upheaval, putsch)., Castro",
revolutiebouw,/reː.voːˈly.(t)siˌbɑu̯/,"(Netherlands, historical) speculative construction",
revolutionair,/ˌreː.voː.ly.(t)ʃoːˈnɛːr/,revolutionary,
revolutionair,/ˌreː.voː.ly.(t)ʃoːˈnɛːr/,revolutionary,
revolutionairenveldbed,,stretcher for revolutionaries,
revolver,,revolver,revolver
revue,,"revue, review",
rexist,/rɛkˈsɪst/,Rexist.,
Reybrouck,,A  surname​.,
Reynders,,A  surname​.,
Rha,,"A hamlet in Bronckhorst, Gelderland, Netherlands.",
Rhenen,/ˈreː.nə(n)/,"A town in Utrecht, Netherlands.",
Rhenoy,,"A village in West Betuwe, Gelderland, Netherlands.",
Rhienderen,,"A hamlet in Brummen, Gelderland, Netherlands.",
rhonchus,/ˈrɔŋkʏs/,rhonchus,
riant,/riˈɑnt/,"(chiefly of buildings, valuable possessions and money)",
rib,/rɪp/,"rib, Je kunt haar ribben tellen. ― You can count her",
ribbedebie,,"(colloquial, Belgium) disappeared, gone, having left",
ribbenboog,,"Costal arch, the medial ends of the seventh to tenth",
ribbenkast,/ˈrɪ.bə(n)ˌkɑst/,"rib cage [from ca. 1840], De hongerstakers waren zo",rib
ribfluweel,,corduroy,
ribkwal,/ˈrɪp.kʋɑl/,"ctenophore, any member of the phylum Ctenophora",
ribstuk,/ˈrɪp.stʏk/,entrecôte,
RIBW,,"Initialism of Regionale Instelling voor Beschermd Wonen, ""Regional Institute for Protected Living""",
-rice,,female form of -eur,
richel,/ˈrɪ.xəl/,"ridge, ledge, bar, lath",
richten,/ˈrɪxtə(n)/,"(transitive) to direct, aim",
richter,/ˈrɪx.tər/,"aimer, one who aims (e.g. a projectile weapon), (dated,",
richtig,/ˈrɪx.təx/,"(archaic) correct, (archaic) just, (archaic) straight",
richting,/ˈrɪx.tɪŋ/,"direction, Synonym: kant, (formal) movement, tendency,",
richtlijn,/ˈrɪxt.lɛi̯n/,"directive, guideline [from early 18th c.], (mathematics)",
ridder,/ˈrɪdər/,"A knight., (obsolete) One of certain butterflies of",
ridder,/ˈrɪdər/,"first-person singular present indicative of ridderen,",
ridder,/ˈrɪdər/,"first-person singular present indicative of ridderen,",
ridderen,-ɪdərən,"to knight:, to dub someone a knight, to confer a knighthood",
ridderhofstad,/ˈrɪ.dərˌɦɔf.stɑt/,A knightly manor or homestead.,
ridderkapel,/ˈrɪ.dər.kaːˌpɛl/,"(dated) One of certain butterflies of the family Papilionidae.,",
Ridderkerk,/ˈrɪ.dərˌkɛrk/,"A town in Zuid-Holland, Netherlands, on the island",
ridderlijk,/ˈrɪ.dər.lək/,"knightly, chivalrous (pertaining to knights), chivalrous,",
riddermatig,/ˌrɪ.dərˈmaː.təx/,"chivalric, knightly (pertaining to or in accordance",
ridderorde,/ˈrɪ.dərˌɔr.də/,"chivalric order, order of knighthood, De vesting werd",
ridderroman,/ˈrɪ.də(r).roːˌmɑn/,A chivalric romance.,
ridderschap,/ˈrɪdərsxɑp/,knighthood (state of being a knight),
ridderschap,/ˈrɪdərsxɑp/,knighthood (body of knights),
ridderspoor,/ˈrɪ.dərˌspoːr/,"A spur (as) worn by a knight., A larkspur, any flowering",
riddervaan,/ˈrɪ.dərˌvaːn/,"pennon (knight's vane or streamer), Synonym: pennoen",
ridderzwaard,/ˈrɪ.dərˌzʋaːrt/,"A knight's sword, a knightly sword.",
Rie,,"A female given name, diminutive of Marie.",
riek,/rik/,pitchfork,
riek,/rik/,"first-person singular present indicative of rieken,",
riek,/rik/,"first-person singular present indicative of rieken,",
rieken,-ikən,"(formal) to stink, (Belgium, informal) to smell (i.e.",rieken
riem,/rim/,"belt, strap, thong, collar, seat belt, Synonyms: autogordel,",
riem,/rim/,"oar, paddle",
riem,/rim/,ream (paper measure),
riem,/rim/,"oar, paddle",
riem,/rim/,ream (paper measure),
riem,/rim/,ream (paper measure),
riemslag,/ˈrim.slɑx/,"(rowing) oar stroke, De elegante riemslagen van de",
riemvis,/ˈrim.vɪs/,"giant oarfish, king of herrings, Regalecus glesne,",
riet,/rit/,reed,
rietdekker,/ˈri(t)ˌdɛ.kər/,A thatcher (person who installs thatch as a roofing,
rieten,-itən,made of straw or reed,
rieten,-itən,Plural form of riet,
rietkat,/ˈrit.kɑt/,"jungle cat, Felis chaus, Synonym: moeraskat",
rietkraag,/ˈrit.kraːx/,"A reed belt, a reed bed adjacent to a body of water.",
Rietmolen,,"A village in Berkelland, Gelderland, Netherlands.",
rietsuiker,/ˈritˌsœy̯.kər/,cane sugar,
Rietveld,,A  surname​.,
rietwolf,/ˈrit.ʋɔlf/,"golden jackal, Canis aureus, Synonyms: gewone jakhals,",
riff,/rɪf/,(music) riff,riff
Riga,,Riga (the capital city of Latvia),
rigide,,rigid,
rigoreus,,Alternative form of rigoureus,
rigoureus,,"full-on, rigorous, Dit probleem vereist een rigoureuze",
rigoureus,,"rigorously, strictly, harshly, Ik ging rigoureus aan",
Rigters,,A  surname​.,
rij,/rɛi̯/,"row, line, Synonym: reeks, row (entries in a table",
rij,/rɛi̯/,"first-person singular present indicative of rijen,",
rij,/rɛi̯/,"first-person singular present indicative of rijen,",
rijbaan,,carriageway,
rijbewijs,/ˈrɛi̯.bəˌʋɛi̯s/,"driver's license, Amerikaners kunnen met zestien jaar",
rijden,-ɛi̯dən,"(intransitive) to ride, (transitive, intransitive)",
rijden,-ɛi̯dən, plural past indicative and subjunctive of rijen,
rijden,-ɛi̯dən, plural past indicative and subjunctive of rijen,
rijder,/ˈrɛi̯.dər/,"A rider, someone who rides.",
rijdier,/ˈrɛi̯.diːr/,"A riding-animal or mount, a domesticated animal used",
rijen,,"(transitive) to form a row, line up into a row",
rijexamen,/ˈrɛi̯.ɛkˌsaː.mə(n)/,driving exam,
rijfelen,/ˈrɛi̯.fə.lə(n)/,"(transitive, intransitive, archaic, Belgium) to rub",
rijfelen,/ˈrɛi̯.fə.lə(n)/,"(intransitive, historical) to play a gambling game",
rijfelen,/ˈrɛi̯.fə.lə(n)/,"(intransitive, historical) to play a gambling game",
Rijk,/rɛi̯k/,"A former village in Noord-Holland, the Netherlands,",
rijkaard,,"A rich, wealthy man",
rijkbedeeld,,"richly endowed, well-served, given a generous portion",
rijkdom,/ˈrɛi̯k.dɔm/,"wealth, prosperity",rijcdom
rijke,,Inflected form of rijk,
rijke,,"(literally) a rich one, a wealthy person",
Rijkens,,A  surname​.,
Rijkerswoerd,,"A neighborhood of Arnhem, Gelderland, Netherlands.",
rijksambtenaar,/ˈrɛi̯ksˌɑm(p).tə.naːr/,"A public servant working for a national government,",
rijksappel,,"A (golden) orb, one of the insignia of monarchy: globus",
Rijksaramees,/ˈrɛi̯ks.aː.raːˌmeːs/,Imperial Aramaic (variety of Old Aramaic used as lingua,
rijksdag,,"An imperial diet, notably:, of the Holy Roman Empire,",
rijkskanselier,/ˈrɛi̯ks.kɑn.səˌliːr/,"(historical) imperial or (in earlier times) royal chancelor,",
rijksmunt,/ˈrɛi̯ks.mʏnt/,"A coin issued by a national or imperial government.,",
rijkspolitie,/ˈrɛi̯ks.poːˌli.(t)si/,"national police, a police branch operating nationally",
rijksstraatweg,/ˈrɛi̯kˌstraːt.ʋɛx/,(historical) A paved public major road built by the,
rijkswacht,,a (former) Belgian military body charged with police,
rijksweg,/ˈrɛi̯ks.ʋɛx/,(chiefly Netherlands) A road built and maintained under,
rijkunst,/ˈrɛi̯.kʏnst/,"(uncountable) Equestrianism., One's horse-riding skills.,",
rijles,/ˈrɛi̯.lɛs/,"(countable, uncountable) A driving lesson or riding",
rijm,/rɛi̯m/,"hoarfrost, rime",
rijm,/rɛi̯m/,"rhyme, rhyming, (now chiefly diminutive) A rhyme, a",
rijm,/rɛi̯m/,"rhyme, rhyming, (now chiefly diminutive) A rhyme, a",
rijmen,/ˈrɛi̯.mə(n)/,(intransitive) to rhyme [+ op (with)] (to have a rhyme,
rijmen,/ˈrɛi̯.mə(n)/,Plural form of rijm,
rijmen,/ˈrɛi̯.mə(n)/,Plural form of rijm,
rijmreus,/ˈrɛi̯m.røːs/,"(mythology, rare, chiefly in the plural) ice giant,",
rijmschema,,(poetry) rhyme scheme,
rijmwoord,/ˈrɛi̯m.ʋoːrt/,A rhyme word (word that rhymes with another).,
Rijn,/ˈrɛin/,"the Rhine., 1874, Tony, Twee reisnovellen van den Rijn,",
Rijnwaarden,,"Rijnwaarden (a former  municipality of Gelderland,",
rijontzegging,/ˈrɛi̯.ɔntˌsɛ.ɣɪŋ/,"A suspension of a driving licence, a disqualification",
rijpaard,/ˈrɛi̯.paːrt/,"A riding horse, a horse that is suited as a mount (as",
rijpen,-ɛi̯pən,to ripen,
rijpreus,/ˈrɛi̯p.røːs/,"(mythology) frost giant, ice giant, Synonyms: ijsreus,",
rijs,/rɛi̯s/,"(archaic, dialectal) A young twig or branch., Synonyms:",
rijs,/rɛi̯s/,"first-person singular present indicative of rijzen,",
rijs,/rɛi̯s/,Archaic form of rijst.,
rijs,/rɛi̯s/,"first-person singular present indicative of rijzen,",
rijs,/rɛi̯s/,Archaic form of rijst.,
rijs,/rɛi̯s/,Archaic form of rijst.,
Rijsbrack,,A  surname​.,
rijschool,/ˈrɛi̯.sxoːl/,"driving school, riding school",
rijsdam,/ˈrɛi̯s.dɑm/,"A dam constructed from narrow branches, in particular",
Rijsel,/ˈrɛi̯səl/,(chiefly Belgium) Lille (the department capital of,
rijshout,/ˈrɛi̯s.ɦɑu̯t/,"narrow branches and twigs, in particular of willows",
rijst,/rɛi̯st/,rice,
rijst,/rɛi̯st/,second- and third-person singular present indicative,
rijst,/rɛi̯st/,second- and third-person singular present indicative,
rijstbal,/ˈrɛi̯st.bɑl/,"A rice ball., De rijstballen worden opgediend met een",
rijstepap,/ˈrɛi̯s.təˌpɑp/,"rice porridge, Synonym: rijstebrij",
rijstpapier,,rice paper,
rijstrook,/ˈrɛi̯.stroːk/,(Netherlands) Each of several parallel driving lanes,
rijsttafel,/ˈrɛi̯staːfəl/,"A rijsttafel, an elaborate meal or banquet with many",
rijstveld,,"a rice field, a paddy",
rijstwijn,/ˈrɛi̯st.ʋɛi̯n/,rice wine,
Rijswijk,/ˈrɛi̯s.ʋɛi̯k/,"A town and municipality of South Holland, Netherlands,",
rijten,/ˈrɛi̯tə(n)/,"(transitive) to rip, to tear",
rijtjeshuis,,Terraced house.,
rijtuig,-œy̯x,"A carriage or coach, such as in a train., (dated) A",
rijven,/ˈrɛi̯.və(n)/,"(transitive) to rake, (transitive) to rasp, to grate,",
rijverbod,/ˈrɛi̯.vərˌbɔt/,driving ban (prohibition on driving),
rijweg,/ˈrɛi̯.ʋɛx/,road or portion of a road intended for use by (motorised),
rijwiel,/ˈrɛi̯.ʋil/,(formal) bicycle,
rijwielolie,/ˈrɛi̯.ʋilˌoː.li/,bicycle oil,
rijzen,/ˈrɛi.zə(n)/,to rise,risen
rijzig,,"tall, risen high; mainly used in positive descriptions",
rijzweep,/ˈrɛi̯.zʋeːp/,"crop, riding-crop, horsewhip",
Rik,-ɪk,A male given name,
rikketik,/ˈrɪ.kəˌtɪk/,Onomatopoeia for a ticking sound.,
rikketik,/ˈrɪ.kəˌtɪk/,"(informal or childish, Netherlands) heart, Synonym:",
riks,/rɪks/,"(historical, informal) A coin worth 2½ guilders. [from",
riksja,/ˈrɪk.ʃaː/,"rickshaw (light, two-wheeled or three-wheeled human-powered",
ril,/rɪl/,"rille, groove in soil, furrow, (dialectal) brook, streamlet,",rill
ril,/rɪl/,"first-person singular present indicative of rillen,",rill
ril,/rɪl/,"first-person singular present indicative of rillen,",rill
rillen,-ɪlən,to shiver,
rilling,/ˈrɪ.lɪŋ/,"shiver, shudder (act of shaking)",
rimboe,/ˈrɪm.bu/,"jungle, wilderness [from mid 19th c.], 1841 May 12,",
rimpel,/ˈrɪm.pəl/,wrinkle,
rimpelig,/ˈrɪm.pə.ləx/,"wrinkly, wrinkled",
rimpeling,,ripple,
rimpelloos,,"peaceful, carefree",
rimpelroos,,Rosa rugosa,
ring,/rɪŋ/,"ring, hollow circular object, (gymnastics) ring, beltway,",
ringdijk,/ˈrɪŋ.dɛi̯k/,"A ring dike, a looping embankment.",
ringmus,/ˈrɪŋ.mʏs/,"tree sparrow, German sparrow, Passer montanus",
ringslang,/ˈrɪŋ.slɑŋ/,grass snake,
ringtone,/ˈrɪŋ.toːn/,"ringtone (sound made by a ringing telephone), Synonym:",ringtone
ringvinger,/ˈrɪŋˌvɪŋ.ər/,"The ring finger, between the middle finger and little",
ringweg,/ˈrɪŋ.ʋɛx/,"bypass, ring road, Synonyms: ring, rondweg",
ringworm,/ˈrɪŋ.ʋɔrm/,"annelid, worm of the phylum Annelida, ringworm, infectious",
rinkel,/ˈriŋ.kəl/,"A metal disc (as a percussion cymbal, etc.) or ringlet",
rinkelen,/ˈriŋ.kə.lə(n)/,"to make a ringing sound, as of a bell; to jingle.",
rins,,mildly or pleasantly sour,
Rinus,/ˈri.nʏs/,A male given name.,
rioleren,/ˌri.oːˈleː.rə(n)/,(transitive) to furnish with sewerage,
riolering,/ˌri.oːˈleː.rɪŋ/,sewerage,
riool,/riˈoːl/,"A sewer, drain to remove filth.",
rioolbuis,,sewer pipe,
riooljournalistiek,/riˈoːl.ʒur.naː.lɪsˌtik/,yellow journalism,
rioolpers,,"The gutter press, media eager to bring 'sordid' stories",
rioolrat,/riˈoːlˌrɑt/,"A sewer rat, Rattus norvegicus., Synonym: bruine rat,",
risee,,laughing stock,
risico,/ˈri.zi.koː/,"risk, Je loopt het risico te vallen.You run the risk",risico
risicoanalyse,/ˈri.zi.koː.aː.naːˌliː.zə/,A risk analysis.,
risicogroep,/ˈri.zi.koːˌɣrup/,"risk group, high-risk group",
riskant,/rɪsˈkɑnt/,"risky, daring",
riskeren,/ˌrɪsˈkeː.rə(n)/,(transitive) to risk,
rit,/rɪt/,"a ride on a mount (animal) or man-powered vehicle,",
rit,/rɪt/,"first-, second- and third-person singular present indicative",
rit,/rɪt/,"first-, second- and third-person singular present indicative",
ritme,/ˈrɪt.mə/,"rhythm, beat [from 18th c.]",
ritmeester,/ˈrɪtˌmeːs.tər/,"(military) A rittmaster, a cavalry officer of a rank",
ritmisch,/ˈrɪtmis/,rhythmic,
ritornel,/ˌri.tɔrˈnɛl/,ritornello,
rits,/rɪts/,Sound of tearing or closing a zip fastener.,
rits,/rɪts/,"zipper (US), zip fastener (UK)",
rits,/rɪts/,"randy, in heat, horny, lewd",
rits,/rɪts/,"randy, in heat, horny, lewd",
ritselaar,,facilitator,
ritsen,/ˈrɪt.sə(n)/,"To close a zipper., To alternate from two sides, e.g.",
ritsen,/ˈrɪt.sə(n)/,"To stir, prod, incite.",
ritsen,/ˈrɪt.sə(n)/,Plural form of rits,
ritsen,/ˈrɪt.sə(n)/,"To stir, prod, incite.",
ritsen,/ˈrɪt.sə(n)/,Plural form of rits,
ritsen,/ˈrɪt.sə(n)/,Plural form of rits,
ritsig,/ˈrɪt.səx/,"randy, in heat, horny, lewd",
ritssluiting,/ˈrɪtˌslœy̯.tɪŋ/,"zip fastener, zip, zipper, Synonyms: rits, treksluiting",
ritten,/ˈrɪ.tə(n)/,"(informal) A ritten; a young rat., 1999 March 11, ",
ritten,/ˈrɪ.tə(n)/,Plural form of rit,
ritten,/ˈrɪ.tə(n)/,"(archaic) to run back and forth playing (said of children),",
ritten,/ˈrɪ.tə(n)/,Plural form of rit,
ritten,/ˈrɪ.tə(n)/,"(archaic) to run back and forth playing (said of children),",
ritten,/ˈrɪ.tə(n)/,"(archaic) to run back and forth playing (said of children),",
ritueel,,ritual,
ritueel,,ritual,
ritus,,rite,
rivaal,/riˈvaːl/,"rival, opponent",
rivaliteit,/ri.vaː.liˈtɛi̯t/,rivalry,
rivier,/riːˈviːr/,A river.,
rivierbed,/riˈviːrˌbɛt/,"riverbed, bed of a river",
rivierbedding,/riˈviːrˌbɛ.dɪŋ/,"riverbed, bed of a river",
rivierbekken,/riˈviːrˌbɛ.kə(n)/,catchment basin of a river,
rivierdal,,"river valley, wadi",
rivierdelta,/riˈviːrˌdɛl.taː/,river delta,
rivierdolfijn,/riˈviːr.dɔlˌfɛi̯n/,"river dolphin, denoting a paraphyletic group of long-snouted",
rivierdonderpad,/riˈviːr.dɔn.dərˌpɑt/,Cottus perifretum,
rivierendelta,/riˈviː.rə(n)ˌdɛl.taː/,Alternative form of rivierdelta.,
rivierengebied,/riˈviː.rə(n).ɣəˌbit/,river area (area or ecosystem defined or influenced,
riviergebied,/riˈviːr.ɣəˌbit/,Alternative form of rivierengebied.,
riviergrondel,/riˈviːrˌɣrɔn.dəl/,"gudgeon, Gobio gobio gobio., Synonyms: elzenvoorn,",
rivierhaven,/riˈviːrˌɦaː.və(n)/,"river port, river harbour",
rivierklei,/riˈviːr.klɛi̯/,riverine clay,
rivierkreeft,/riˈviːr.kreːft/,"crayfish, a freshwater crustacean resembling a marine",
riviermond,/riˈviːrˌmɔnt/,mouth of a river,
rivierpaard,/riˈviːrˌpaːrt/,"(archaic) hippopotamus [17th - early 20th c.], Synonym:",
rivierschip,/riˈviːrˌsxɪp/,A river ship.,
Rivka,,A female given name.,
rob,/rɔp/,"seal, any member of the family Phocidae, Synonym: zeehond",rabbit
rob,/rɔp/,"(Belgium) rabbit, Synonym: konijn",rabbit
rob,/rɔp/,"(Belgium) rabbit, Synonym: konijn",rabbit
Rob,/rɔp/,A male given name.,
Robbe,,A  surname​.,
Robben,,A  surname​.,
Robbert,/ˈrɔ.bərt/,A male given name.,
robe,,"gown, robe",
Robert,/ˈroː.bərt/,A male given name.,
robijn,/roːˈbɛi̯n/,ruby (substance),
robijn,/roːˈbɛi̯n/,ruby (gem),
robijnrood,-oːt,(color) ruby,
Robin,,"A unisex given name, equivalent to English Robin",
robinsonade,/ˈrɔ.bɪn.sɔˌnaː.də/,robinsonade,
Robinsonade,,Alternative letter-case form of robinsonade.,
robot,/ˈroː.bɔt/,"robot [from 1921], Synonym: kunstmens",Robot
robotarm,/ˈroː.bɔtˌɑrm/,"A robotic arm, e.g. on a manufacturing line.",
robotkar,,(chiefly diminutive) Synonym of robotwagen,
robotwagen,,(chiefly diminutive) An autonomous or remotely controlled,
rocambolesk,/ˌroː.kɑm.boːˈlɛsk/,"(chiefly Belgium) incredible, unbelievable, fantastic",
rock,-ɔk,rock (style of music),rock
rockband,/ˈrɔk.bɛnt/,rock band,rock band
rocker,/ˈrɔ.kər/,"A rocker (rock musician or rock fan)., A rocker (rock",rocker
rockmuziek,/ˈrɔk.myˌzik/,"rock music, Synonyms: rock, rock 'n' roll",
rockster,,rockstar,rockstar
roddel,-ɔdəl,"gossip, idle talk",
roddel,-ɔdəl,first-person singular present indicative of roddelen,
roddelblad,/ˈrɔ.dəlˌblɑt/,"tabloid, Synonyms: sensatieblad, (Belgium, colloquial)",
roddelen,,to gossip,
roddelpers,/ˈrɔ.dəlˌpɛrs/,"gossip press (gossip magazines, tabloids, etc.)",
rodehond,/ˌroː.dəˈɦɔnt/,"rubella, German measles",
rodekool,/ˌroː.dəˈkoːl/,"(less common, official spelling) Alternative spelling of rode kool.",
rododendron,/ˌroː.doːˈdɛn.drɔn/,"A rhododendron, plant of the genus Rhododendron.",
roe,/ru/,"Alternative form of roede, bundle of twigs, especially",
roedel,/ˈru.dəl/,"group of animals, especially a pack of wolves",
roeiboot,/ˈrui̯.boːt/,A rowing boat.,
roeier,-ui̯ər,rower,
roeimachine,/ˈrui̯.maːˌʃi.nə/,rowing machine (fitness device simulating rowing),roeien
roeipen,/ˈrui̯.pɛn/,"thole (pin for keeping an oar in place), Synonym: dol",
roeiriem,,oar,
roek,/ruk/,"rook, Corvus frugilegus",
roek,/ruk/,"first-person singular present indicative of roeken,",
roek,/ruk/,"first-person singular present indicative of roeken,",
Roekel,,"A hamlet in Ede, Gelderland, Netherlands.",
roekeloos,,reckless,roeken
roekeloosheid,,Recklessness.,
roeken,/ˈru.kə(n)/,"(obsolete, transitive) to pay attention to, to heed,",
roeken,/ˈru.kə(n)/,Plural form of roek,
roeken,/ˈru.kə(n)/,Plural form of roek,
Roel,,a male given name,
Roeland,,a male given name,
Roelof,,a male given name,
Roels,,A  surname​.,
Roelvink,,A  surname​.,
roem,-um,glory (honour and valour),roem
roem,-um,"first-person singular present indicative of roemen,",roem
Roemeens,/ruˈmeːns/,Romanian,
Roemeens,/ruˈmeːns/,Romanian (language),
roemen,-umən,"to praise, to laud",
Roemenië,/ruˈmeː.ni.(j)ə/,Romania,
roemrijk,/ˈrum.rɛi̯k/,"glorious, illustrious",
roemrucht,/rumˈrʏxt/,"renowned, glorious",
roemruchtig,,glorious,
roentgenium,,roentgenium,
roep,/rup/,"call, shout, cry, reputation, call, demand",
roep,/rup/,"first-person singular present indicative of roepen,",
roep,/rup/,"first-person singular present indicative of roepen,",
roepen,/ˈrupə(n)/,"(transitive or intransitive) to cry, shout, (transitive)",
roepen,/ˈrupə(n)/,Plural form of roep,
roepen,/ˈrupə(n)/,Plural form of roep,
roeper,,"one who calls, (obsolete, grammar) a word in the vocative",
roeping,,"vocation, calling, Het kloosterleven was zijn roeping.,",
roepletters,,(plural only) callsign,
roepnaam,/ˈrup.naːm/,usual given name (i.e. by which one is usually called),
roeptoeter,/ˈrupˌtu.tər/,"(informal) loudhailer, blowhorn, megaphone, 2012, Michiel",
roeptoeteren,/ˈrupˌtu.tə.rə(n)/,"(informal, transitive, intransitive) to proclaim loudly",
roer,/rur/,"A boat's wheel, A rudder, device to steer a vessel,",roer
roer,/rur/,"(historical) light musket, matchlock gun, Synonym:",roer
roer,/rur/,"first-person singular present indicative of roeren,",roer
roer,/rur/,"(historical) light musket, matchlock gun, Synonym:",roer
roer,/rur/,"first-person singular present indicative of roeren,",roer
roer,/rur/,"first-person singular present indicative of roeren,",roer
roerbakken,/ˈruːrˌbɑ.kə(n)/,"(transitive, intransitive) to stir-fry",roeren
Roerdalen,/ˈruːrˌdaːlə(n)/,"A municipality of Limburg, Netherlands",
roerdomp,/ˈruːr.dɔmp/,"great bittern, Eurasian bittern, Botaurus stellaris,",
roerdrager,/ˈruːrˌdraː.ɣər/,"(historical) A soldier armed with a short, light musket.",
roerei,/ˈruːr.ɛi̯/,(countable) A serving of scrambled eggs; (uncountable),
roeren,/ˈrurə(n)/,"(transitive) to stir, scramble, (transitive) to move,",
roeren,/ˈrurə(n)/,Plural form of roer,
roeren,/ˈrurə(n)/,Plural form of roer,
roerganger,,helmsman,
roerig,/ˈruː.rəx/,restless,
roerloos,,motionless,
Roermond,/ruːrˈmɔnt/,"Roermond (a city and municipality of Limburg, Netherlands).",de Ruremunde
roes,/rus/,"intoxication, haze, bij den roes ― hastily or unheedingly,",
roest,/rust/,rust (result of oxidation),oe
roest,/rust/,"first-, second- and third-person singular present indicative",oe
roest,/rust/,roost (resting place of birds),roest
roest,/rust/,"first-, second- and third-person singular present indicative",roest
roest,/rust/,roost (resting place of birds),roest
roest,/rust/,"first-, second- and third-person singular present indicative",roest
roestbak,/ˈrust.bɑk/,"(Netherlands, informal) A rusty car.",
roesten,/ˈrustə(n)/,to rust (to oxidise),
roesten,/ˈrustə(n)/,to roost,
roesten,/ˈrustə(n)/,to roost,
