L2_orth,L2_ipa,L2_gloss,L2_etym
un-,,"negation or absence of: un-, non- (added to nouns and",
un-,,"forms verbs from verbs, with an opposite or reversive",
un-,,"forms verbs from verbs, with an opposite or reversive",
unæþele,/ˈunˌæ.θe.le/,"not noble; ignoble, mean, infamous",
unasundrodlic,/ˈun.ɑːˌsun.drod.liːt͡ʃ/,inseparable,
unbryce,,"useless, profitless, unprofitable",
unbryce,,"useless, profitless, unprofitable",
unbryce,,"useless, profitless, unprofitable",
uncamprof,/ˈunˌkɑmpˌroːf/,unwarlike,
uncer,/ˈun.ker/,"our (referring to two people); ours
late 9th century, King Alfred's translation of Boethius' The Consolation of Philosophy
Iċ wēne þēah, ġif wit ġīet uncru word tōsamne slēaþ, þæt þǣr āspringe sum spearca upp sōþfæstnesse þāra þe wit ǣr ne ġesāwon.I think though that if we keep striking our words together, some spark of truth will spring up that we haven't seen before.",
uncer,/ˈun.ker/,genitive of wit,
unclæne,,"unclean, dirty, impure, (of food) unfit to eat",
uncnyttan,/unˈknyt.tɑn/,"to unknot, untie",
uncumliþe,/ˈunˌkum.liː.θe/,inhospitable,
uncumliþnes,/ˈunˌkum.liːθ.nes/,inhospitality,
uncuþ,/ˈunˌkuːθ/,"unknown, unfamiliar, strange",
undæd,/ˈunˌdæːd/,"a crime, misdeed",
undeadlic,/ˈunˌdæ͜ɑːd.liːt͡ʃ/,immortal,
undeadlicnes,/ˈunˌdæ͜ɑːd.liːk.nes/,immortality,
undeop,/ˈunˌde͜oːp/,shallow,
under,/ˈun.der/,"under, among",
under-,,"between, among, understandan ― to understand (originally",*under
under-,,"beneath, subordinate to, underling ― underling, subordinate",*under
under-,,"beneath, subordinate to, underling ― underling, subordinate",*under
underbæc,/ˌun.derˈbæk/,"backwards, back
c. 992, Ælfric, ""The First Sunday in Lent""
Crist cwæþ þā tō þām Dēofle, ""Gā þū underbæc, sċocca!""Then Christ said to the Devil, ""Get back, Satan!""
late 10th century, Ælfric, the Old English Hexateuch, Genesis 19:26
Þā beseah Lothes wīf underbæc and wearþ sōna āwendu tō ānum sealtstāne.Then Lot's wife looked back and was instantly turned into a pillar of salt.
late 10th century, Ælfric, the Old English Hexateuch, Genesis 9:23
Hwæt þā Sēm and Iapheth dydon ānne hwītel on heora sċuldran and ēodon underbæc.So then Shem and Japheth put a blanket on their shoulders and walked backwards.
c. 1000, unknown author, Vercelli Homily XIX
God onsende miċelne reġn and strangne wind and grimme ȳst on þā sǣ, swā þæt þæt sċip ne meahte nāwðer swimman ne forþ ne underbæc.God sent a heavy rain and strong wind and violent storm to the sea, so that the ship couldn’t sail either forwards or backwards.
late 10th century, Ælfric, the Old English Hexateuch, Joshua 8:20
Sēo burgwaru þā beseah underbæc sōna and ġeseah þone smīec swīðe hēage āstīgan, and ne mihte þanon flēon ne forþ ne underbæc.The people of the city looked back immediately and saw the smoke rising high, and couldn't flee either forwards or backwards.
c. 990, Wessex Gospels, John 18:4-6
Sē Hǣlend ēode þā forþ and cwæþ tō him, ""Hwone sēċaþ ġē?"" Hīe andswarodon him and cwǣdon, ""Þone Nāzareniscan Hǣlend."" Sē Hǣlend cwæþ, ""Iċ hit eom."" Sōðlīċe Iūdās, þe hine belǣwde, stōd mid him. Þā hē openlīċe sæġde ""Iċ hit eom,"" þā ēodon hīe underbæc and fēollon on þā eorðan.Jesus stepped forward and asked them, ""Who are you looking for?"" They answered him and said, ""Jesus of Nazareth."" Jesus said, ""That's me."" Judas, who had betrayed him, was standing with them. When he openly said ""That's me,"" they stepped back and fell to the ground.",
underberan,/ˌun.der.beˈrɑn/,"to support, to endure",
underbugan,/ˌun.derˈbuː.ɡɑn/,to submit,
underburg,/ˈun.derˌburɡ/,"suburb, Strǣta on þām underburgum bēoþ oft swīðe ġeþrāwena",
undercierran,/ˌun.derˈt͡ʃi͜yr.rɑn/,to subvert,
undercyrran,/ˌun.derˈt͡ʃyr.rɑn/,Alternative form of underċierran,
underfon,/ˌun.derˈfoːn/,"to receive, get, to submit to, to take in, accept,",
undergan,/ˌun.derˈɡɑːn/,"to ruin, undermine, to undergo",
underiendlic,/ˈunˌder.jend.liːt͡ʃ/,"innoxious, innocent, harmless, Se Hālga Gāst hī ealle",
undern,/ˈun.dern/,"terce, the third hour of the day (around 9 am), (in",
underneoþan,/ˌun.derˈne͜o.θɑn/,underneath,
underniman,/ˌun.derˈni.mɑn/,"to steal, (figuratively) to take into the mind what",
undernmæl,/ˈun.dernˌmæːl/,morning-time,
undersecan,/ˌun.derˈseː.t͡ʃɑn/,to investigate; underseek,
undersmeagan,/ˌun.derˈsmæ͜ɑː.jɑn/,to search or examine beneath,
understandan,/ˌun.derˈstɑn.dɑn/,to understand,
understondan,/ˌun.derˈston.dɑn/,Alternative form of understandan,
underþeodan,/ˌun.derˈθe͜oː.dɑn/,"(dative or preposition) to subjugate, make subject",
underwritan,/ˌun.derˈwriː.tɑn/,"to write under, sign; underwrite, subscribe",
undiere,/ˈunˌdi͜yː.re/,cheap,
undon,/unˈdoːn/,Alternative form of ondōn,
undruncen,/ˈunˌdrun.ken/,sober (not drunk),
uneaþe,/ˈunˌæ͜ɑː.θe/,"barely, hardly, late 9th century, translation of Bede's",
uneaþe,/ˈunˌæ͜ɑː.θe/,Alternative form of unīeþe,
unefen,/ˈunˌe.fen/,"unequal, unlike, dissimilar, diverse, irregular",
unfæger,/ˈunˌfæ.jer/,ugly,
unfealdan,/unˈfæ͜ɑl.dɑn/,"to unfold, unroll, open (a book), (figuratively) to",
unforbugendlice,/ˈun.forˌbu.ɡendˌliː.t͡ʃe/,inevitably,
unforesceawod,/ˈun.fo.reˌʃæ͜ɑː.wod/,"unforeseen, unconsidered, Næs hit nā fǣrlīċ ġeþōht",
unforht,/ˈunˌforxt/,"unafraid, fearless, (Can we date this quote?) Beowulf,",
unfriþ,,"absence of peace, hostility, the state of being out",
unfriþland,,hostile country,
unfrod,/ˈunˌfroːd/,"not old, unwise, ignorant, rude",
unfrodnes,/ˈunˌfroːd.nes/,"ignorance, rudeness",
unfulfremed,/ˈunˌful.fre.med/,imperfect,
unfulfremednes,/ˈunˌful.fre.med.nes/,imperfection,
-ung,/unɡ/,"forming nouns from verbs, denoting verbal action or",
-unga,/un.ɡɑ/,"used to form adverbs from nouns, fǣringa ― suddenly,",
ungeendiendlic,/ˈun.jeˌen.di͜ynd.liːt͡ʃ/,"indefinite, (grammar) infinitive, Se infinitivum, ðæt",
ungefæd,/ˈun.jeˌfæd/,indiscretion,
ungehiersum,/ˈun.jeˌxi͜yːr.sum/,disobedient,
ungehiersumnes,/ˈun.jeˌxi͜yːr.sum.nes/,disobedience,
ungelic,/ˈun.jeˌliːt͡ʃ/,different,
ungelicnes,/ˈun.jeˌliːk.nes/,"difference, inequality",
ungemæte,/ˈun.jeˌmæː.te/,"immeasurable, immense, excessive, enormous",
ungenemnendlic,/ˈun.jeˌnem.nend.liːt͡ʃ/,"unnameable, unknowable",
ungescead,/ˈun.jeˌʃæ͜ɑːd/,"indiscreet, unreasonable, irrational",
ungescead,/ˈun.jeˌʃæ͜ɑːd/,"indiscretion, unreason",
ungesewenlic,/ˈun.jeˌse.wen.liːt͡ʃ/,invisible,
ungeswenced,/ˈun.jeˌswen.t͡ʃed/,"unwearied, unceasing",
ungeþyldig,/ˈun.jeˌθyl.dij/,impatient,
ungewæpnod,/ˈun.jeˌwæːp.nod/,unarmed,
ungewemmed,/ˈun.jeˌwem.med/,"unspotted, immaculate, uncorrupted, uninjured",
ungewemmednes,/ˈun.jeˌwem.med.nes/,purity,
ungewintred,/ˈun.jeˌwin.tred/,not full-grown,
ungewiss,/ˈun.jeˌwiss/,"(of people) ignorant, (of things) unknown",
ungewiss,/ˈun.jeˌwiss/,"uncertainty, ignorance, unconsciousness, unknown",
ungewunelic,/ˈun.jeˌwu.ne.liːt͡ʃ/,"unusual, abnormal, Þā ieldran ġesetton heora dehter",
ungleaw,/ˈunˌɡlæ͜ɑːw/,"unwise, without understanding, ignorant, unskilled,",
ungleawlice,/ˈunˌɡlæ͜ɑːwˌliː.t͡ʃe/,"without understanding, unwisely, imprudently",
ungleawnes,/ˈunˌɡlæ͜ɑːw.nes/,"want of understanding, unskillfulness, foolishness",
ungleawscipe,/ˈunˌɡlæ͜ɑːw.ʃi.pe/,lack of understanding; foolishness,
ungod,/ˈunˌɡoːd/,"not good, bad",
unhal,/ˈunˌxɑːl/,"in bad health, sick, weak, ill, infirm, unhealthy,",
unhalig,/ˈunˌxɑː.lij/,"unholy, profane",
unhiersumnes,/ˈunˌxi͜yːr.sum.nes/,disobedience,
unhlisa,/ˈunˌxliː.sɑ/,"infamy, bad reputation",
unlæd,/ˈunˌlæːd/,poor; miserable; unhappy; unfortunate,
unlar,/ˈunˌlɑːr/,"evil teaching, incitement to evil",
unligne,/ˈunˌliːj.ne/,undeniable,
unlucan,/unˈluː.kɑn/,Alternative form of onlūcan,
unlust,/ˈunˌlust/,"absence of desire; disgust, disinclination, listlessness,",
unlyft,/ˈunˌlyft/,malaria,
unmæte,/ˈunˌmæː.te/,Alternative form of unġemǣte,
unmann,,"brute, thug, late 10th century, Ælfric, ""Palm Sunday:",
unmennisclic,/ˈunˌmen.niʃ.liːt͡ʃ/,"inhumane, inhuman",
unmihtlic,/ˈunˌmixt.liːt͡ʃ/,impossible,
unmiltsiendlic,/ˈunˌmilt.si.end.liːt͡ʃ/,"unforgivable, unpardonable",
unnytlic,/ˈunˌnyt.liːt͡ʃ/,"useless, Būtan winde bēoþ fiðeru unnytlīcu.Without",
unnytlice,/ˈunˌnytˌliː.t͡ʃe/,uselessly,
unnytt,/ˈunˌnytt/,useless,
unoferswiþendlic,,invincible,
unoferwinnendlic,,"unbeatable, invincible, Þā iċ þē ġeseah, þā wisse iċ",
unriht,/ˈunˌrixt/,"not right, wrong, illegal, Hēr Cynewulf benam Siġebeorht",
unriht,/ˈunˌrixt/,"wrong, evil, injustice, depravity, unrihta to fela",
unrihthæmed,/ˈunˌrixtˌxæː.med/,adultery,
unrihthæmere,,adulterer,
unrihtwif,/ˈunˌrixtˌwiːf/,a woman of bad character,
unrihtwis,/ˈunˌrixtˌwiːs/,"unjust, unfair, unrighteous",
unrihtwisnes,/ˈunˌrixtˌwiːs.nes/,"injustice, unfairness, unrighteousness",
unripe,/ˈunˌriː.pe/,"unripe, immature",
unsælig,/ˈunˌsæː.lij/,"(of people) unhappy, unblessed, miserable as being",
unsawen,/ˈunˌsɑː.wen/,unsown; not sown,
unscrydan,/unˈʃryː.dɑn/,to undress,
unscyld,/ˈunˌʃyld/,innocence,
unscyldig,/ˈunˌʃyl.dij/,innocent,
unseald,/ˈunˌsæ͜ɑld/,ungiven,
unsoþ,/ˈunˌsoːθ/,"untrue, false, Synonym: untrēowe",
unsoþ,/ˈunˌsoːθ/,"untruth, falsehood, Synonym: fals",
unsoþian,/unˈsoː.θi.ɑn/,"to disprove, prove false",
unstæfwis,/ˈunˌstæf.wiːs/,"illiterate, unlettered",
unstaþolfæstnes,/ˈunˌstɑ.θolˌfæst.nes/,"instability, inconstancy, unsettledness",
unsur,/ˈunˌsuːr/,not sour,
unswefn,/ˈunˌswefn/,bad dream,
unsyferlic,/ˈunˌsyː.ferˌliːt͡ʃ/,"impure, unclean",
unsyferness,/ˈunˌsyː.fer.ness/,"impurity, uncleanliness",
unsyfre,/ˈunˌsyːf.re/,"impure, unclean, foul",
untiegan,/unˈti͜yː.jɑn/,"(transitive) to untie, unbind, loose",
untigan,/unˈtiː.jɑn/,Alternative form of untīeġan,
untime,/ˈunˌtiː.me/,untimely,
untrum,/ˈunˌtrum/,weak,
untrumian,/ˈunˌtru.mi.ɑn/,to weaken,
untrumnes,/ˈunˌtrum.nes/,weakness,
untweolice,/ˈunˌtwe͜oːˌliː.t͡ʃe/,undoubtedly,
untwiefeald,/ˈunˌtwi͜yˌfæ͜ɑld/,Alternative form of untwifeald,
untwifeald,/ˈunˌtwiˌfæ͜ɑld/,"not double, honest, sincere, pure, simple; onefold,",
untynan,/unˈtyː.nɑn/,Alternative form of ontȳnan,
unþanc,/ˈunˌθɑnk/,"ill-will, anger, displeasure, an unpleasing act, an",
unþeaw,/ˈunˌθæ͜ɑːw/,"bad habit, vice",
unwæstmbære,/ˈunˌwæstmˌbæː.re/,"barren, sterile, unproductive",
unwæterig,/ˈunˌwæ.te.rij/,"unwatery, without water, dry",
unwealt,/ˈunˌwæ͜ɑlt/,"steady, stable",
unweder,/ˈunˌwe.der/,"bad weather, storm",
unwemme,/ˈunˌwem.me/,"(concrete objects) spotless, without blemish, without defect, uninjured",
unwemming,/ˈunˌwem.minɡ/,"uncorruptedness, immortality",
unweorþlic,/ˈunˌwe͜orθ.liːt͡ʃ/,"of little worth, value, or importance, humble, that",
unwindan,/unˈwin.dɑn/,"to unwind, unwrap what is wrapped up",
unwis,/ˈunˌwiːs/,"unwise, foolish, stupid, dumb, ignorant, mad, insane",
unwislice,/ˈunˌwiːsˌliː.t͡ʃe/,"unwisely, foolishly",
unwitod,/ˈunˌwi.tod/,uncertain,
unwittig,/ˈunˌwit.tij/,"without understanding or wit, dumb, stupid, unaware,",
unwiþmetendlic,/ˈun.wiθˌme.tend.liːt͡ʃ/,incomparable,
unwynsum,/ˈunˌwyn.sum/,unpleasant,
up,/up/,up,
up-,/ˈup/,"up, upward, upsettan ― to exalt, upferian ― to raise",up
upbregdan,/upˈbrej.dɑn/,"to reproach, upbraid",
upcuman,/upˈku.mɑn/,"to come up, arise",
upcund,/ˈupˌkund/,supernal; celestial,
upeard,/ˈupˌæ͜ɑrd/,dwelling on high,
upengel,/ˈupˌen.jel/,a heavenly angel,
upfæreld,/ˈupˌfæ.reld/,"journey up, ascension",
upflering,/ˈupˌfleː.rinɡ/,upper floor or story,
upgan,/upˈɡɑːn/,"to go up, raise",
upgang,/ˈupˌɡɑnɡ/,"a rise, ascent, sunnan upgangsunrise, mōnan upgangmoonrise,",
upp,/upp/,"up, upstairs",
upriht,,"upright, erect, late 10th century, Ælfric, ""Of the",
uprihte,,"upright, erect",
uprodor,/ˈupˌro.dor/,"firmament, upper heavens, ether, sky",
ure,/ˈuː.re/,our,
ure,/ˈuː.re/,"genitive of wē: ours, of us",
usc,/uːsk/,Alternative form of wūsc,
user,/ˈuː.ser/,(Northumbrian or poetic) Alternative form of ūre,*unseraz
ut,/uːt/,"out, Hē ēode ūt on þā strǣte.He went out into the street.,",
ut-,/ˈuːt/,"out, out of, from, without; outside of",
utan,/ˈuː.tɑn/,"from without, on the outside",
utan-,/ˈuː.tɑn/,"on the outside of, ūtanweard ― external, strange, foreign,",
utanlandes,/ˈuː.tɑnˌlɑn.des/,abroad,
utdragan,/uːtˈdrɑ.ɡɑn/,to remove; draw out,
ute,/ˈuː.te/,"outside, outdoors, Iċ lēt þā wæsċe ūte drūgian.I let",
utera,/ˈuː.te.rɑ/,"outer, exterior",
utermere,,open sea,
uterra,/ˈuː.ter.rɑ/,"Alternative form of ūtera (“outer, exterior”)",
utfæreld,/ˈuːtˌfæ.reld/,"a going out, (Christianity) Exodus",
utfus,/ˈuːtˌfuːs/,"(poetic) eager to leave, ready to depart, Þær æt hyðe",
utgan,/uːtˈɡɑːn/,to go out,
utgang,/ˈuːtˌɡɑnɡ/,"exit (a way out or a departure), excrement",
utgefeoht,/ˈuːt.jeˌfe͜oxt/,foreign war,
utlædan,/uːtˈlæː.dɑn/,"to lead out, bring out",
uton,/ˈu.ton/,"first person plural imperative indicator
late 10th century, Ælfric of Eynsham, Lives of Saints, chapter on Basil[1]:
Uton nu aspendan ure speda on þearfumLet us now distribute our wealth among the poor",
uþwita,/ˈuːθˌwi.tɑ/,"philosopher, c. 995, Ælfric, Extracts on Grammar in",
uþwitegung,/ˈuːθˌwi.te.ɡunɡ/,philosophy,
uþwitian,/ˈuːθˌwi.ti.ɑn/,to philosophize or study philosophy,
wa,/wɑː/,woe,
waccor,/ˈwɑk.kor/,Alternative form of wacor,
wacian,,"to be/stay awake, Wacast þū?Are you up?, c. 990, Wessex",
wacian,,"to become weakened or tired; to weaken, to calm; to",
wacian,,"to become weakened or tired; to weaken, to calm; to",
wacol,/ˈwɑ.kol/,"watchful, vigilant",
wacor,/ˈwɑ.kor/,"watchful, vigilant; alert",
wacu,/ˈwɑ.ku/,"wake, watch",
wacung,/ˈwɑ.kunɡ/,vigilance,
wæcce,/ˈwæt.t͡ʃe/,watch,wæċċan
wæd,,"garment, item of clothing",
wæd,,"shallow water, ford",
wæd,,"shallow water, ford",
wædla,,a poor man,
wæfer-,/ˈwæ.fer/,"show, spectacle",
wæfersien,/ˈwæ.ferˌsi͜yːn/,"a spectacle, a wondrous sight",
wæflian,/ˈwæf.li.ɑn/,to talk or speak foolishly; to waffle,
wæg,,wave; water as an open place / means of transportation,
wæg,,"a wall, usually of a building, Alternative form of",
wæg,," a weight, a balance or scales",
wæg,,first/third-person singular preterite of wegan,
wæg,,"a wall, usually of a building, Alternative form of",
wæg,," a weight, a balance or scales",
wæg,,first/third-person singular preterite of wegan,
wæg,," a weight, a balance or scales",
wæg,,first/third-person singular preterite of wegan,
wæg,,first/third-person singular preterite of wegan,
wæge,,"cup, flagon",
wæge,,Alternative form of wǣġ,
wæge,,Alternative form of wǣġ,
wægholm,/ˈwæːjˌxolm/,"(poetic) sea, ocean",
wægn,/wæjn/,"wagon, carriage, the Plough",
wægnwyrhta,/ˈwæjnˌwyrx.tɑ/,"wainwright, cartwright, Hē ēode tō þām wæġnwyrhtan",
wæl,/wæl/,"slaughter, carnage, the slain, (rare) a slain person,",
wælcyrge,/ˈwæl.kyr.je/,"a malevolent female demon, glossing Eurynis, Allecto,",
wælfyllo,/ˈwælˌfyl.lo/,(poetic) fill of slaughter or carnage,
wælhreow,,cruel,
wælhreowlice,/ˈwælˌxre͜oːwˌliː.t͡ʃe/,cruelly,
wælhreownes,/ˈwælˌxre͜oːw.nes/,cruelty,
wælniþ,/ˈwælˌniːθ/,"(poetic) deadly hatred, violence",
wælreow,/ˈwælˌre͜oːw/,"(poetic) fierce in slaughter, He þæt ful geþeah / wælreow",
wælstow,/ˈwælˌstoːw/,battlefield,
wæn,/wæːn/,Alternative form of wægn,
wæpen,/ˈwæː.pen/,Alternative form of wǣpn,
wæpengetæc,/ˈwæː.pen.jeˌtæk/,a vote made by touching one's weapon; a council where,
wæpenhus,/ˈwæː.penˌxuːs/,Alternative form of wǣpnhūs,
wæpn,/wæːpn/,"weapon, c. 995,  Ælfric,  Extracts on Grammar in English‎[1]:Iċ",
wæpned,,male,
wæpnedhand,/ˈwæːp.nedˌxɑnd/,the male side or line of a family,
wæpnedmann,/ˈwæːp.nedˌmɑnn/,"a male of any species, including humans",
wæpnhus,/ˈwæːpnˌxuːs/,"armory, arsenal (a stock of weapons or place where",
wæpnian,/ˈwæːp.ni.ɑn/,to arm,
wæpnwifestre,/ˈwæːpnˌwiː.fes.tre/,"hermaphrodite (literally ""penis-woman"")",
wæps,/wæps/,wasp,
wær,,"cautious, on guard, watching out for something (+genitive)",
wær,,"true, correct (only attested once), Iċ ġelȳfe þæt hit",
wær,,"truth, faith, fidelity, friendship, agreement, promise",
wær,,"true, correct (only attested once), Iċ ġelȳfe þæt hit",
wær,,"truth, faith, fidelity, friendship, agreement, promise",
wærc,/wært͡ʃ/,"pain; ache, suffering; anguish; grief",
Wæringwic,/ˈwæː.rinɡˌwiːt͡ʃ/,Warwick,
Wæringwicscir,/ˈwæː.rinɡ.wiːt͡ʃˌʃiːr/,Warwickshire,
wærloga,/ˈwæːrˌlo.ɡɑ/,"traitor, oath-breaker, liar",
wærsagol,/ˈwærˌsɑ.ɡol/,"cautious in speech, careful in what one says",
wærwyrde,/ˈwærˌwyr.de/,"cautious of speech, prudent in speech, careful of one's",
wæscan,/ˈwæs.kɑn/,Alternative form of wascan,
wæscern,/ˈwæskˌern/,wash-house,
wæsp,/wæsp/,Alternative form of wæps,
wæstm,/wæstm/,"fruit, growth; increase, product; result, benefit",
wæstmbære,/ˈwæstmˌbæː.re/,"fruitful, fertile, productive",
wæstmbærnes,/ˈwæstmˌbæːr.nes/,"fertility; fruitfulness, productivity",
wæstmbæru,/ˈwæstmˌbæː.ru/,fertility,
wæstmleas,/ˈwæstmˌlæ͜ɑːs/,"unfruitful, fruitless",
wæter,/ˈwæ.ter/,water,
wæteradl,/ˈwæ.terˌɑːdl/,edema,
wæterflod,/ˈwæ.terˌfloːd/,"a waterflood; a flooding of water, inundation, deluge",
wætergefeall,/ˈwæ.ter.jeˌfæ͜ɑll/,waterfall,
wætergelæt,/ˈwæ.ter.jeˌlæːt/,"a watercourse, an aqueduct",
wæterian,/ˈwæ.te.ri.ɑn/,"(transitive) to water, supply water to, give drink",
wæterleas,/ˈwæ.terˌlæ͜ɑːs/,"without water, dry; waterless",
wæterlic,/ˈwæ.ter.liːt͡ʃ/,aquatic; of water,
wæternædre,/ˈwæ.terˌnæːd.re/,a watersnake,
wæterseoc,/ˈwæ.terˌse͜oːk/,edematous,
wæterseocnes,/ˈwæ.terˌse͜oːk.nes/,edema,
wæterung,/ˈwæ.te.runɡ/,"watering, providing with water",
wæteryþ,/ˈwæ.te.ryːθ/,wave of water,
wæþan,,"to hunt, pursue, chase",
wæx,/wæks/,Alternative form of weax,
wafian,,to wave,
wafian,,"(intransitive) to be agitated, astonished, amazed,",*waifōną
wafian,,"(intransitive) to be agitated, astonished, amazed,",*waifōną
wag,/wɑːɡ/,wall (of a building or a house),
wagegan,/ˈwɑ.ɡe.jɑn/,Alternative form of wagian,
wagian,/ˈwɑ.ɡi.ɑn/,to sway,
wagrift,/ˈwɑːɡˌrift/,curtain,
wagþyrel,/ˈwɑːɡˌθyː.rel/,a doorway or an entrance to a room,
Waldhere,/ˈwɑldˌxe.re/,"A male given name, equivalent to English Walter",
walhhnutu,/ˈwɑlxˌxnu.tu/,Alternative form of wealhhnutu,
wamb,/wɑmb/,"belly, stomach, womb",
wambadl,/ˈwɑmbˌɑːdl/,stomach ache,
wan-,/ˈwɑn/,"lacking, without; un-",
wancol,/ˈwɑn.kol/,"unstable, unsteady, uncertain, fickle, fluctuating,",
wand,/wɑnd/,mole (animal),
wand,/wɑnd/,first/third-person singular preterite of windan,
wand,/wɑnd/,first/third-person singular preterite of windan,
wandeweorpe,/ˈwɑn.deˌwe͜or.pe/,mole (mammal of the Talpidae family),
wandian,/ˈwɑn.di.ɑn/,"to hesitate (with æt about something), late 10th century,",
wandrian,/ˈwɑn.dri.ɑn/,"to wander, to travel",
wang,/wɑnɡ/,"(poetic) plain, field, ground, 1963, Paull Franklin",
wange,,"cheek, jaw",
wange,,dative singular of wang,Ēage
wange,,dative singular of wang,Ēage
wangtoþ,/ˈwɑnɡˌtoːθ/,(anatomy) molar (tooth),
wanian,,"to complain, bewail, lament, bemoan",
wanian,,"(transitive) to diminish, lessen, curtail, injure,",
wanian,,"(transitive) to diminish, lessen, curtail, injure,",
wann,/wɑnn/,"dark, Beowulf, ll. 702-3:, Com on wanre niht / scriðan",
wann,/wɑnn/,"first-person singular preterite of winnan, third-person",
wann,/wɑnn/,"first-person singular preterite of winnan, third-person",
wansceaft,/ˈwɑnˌʃæ͜ɑft/,"(poetic) misery, misfortune",
warian,/ˈwɑ.ri.ɑn/,to beware,
waroþ,/ˈwɑ.roθ/,shore,
waru,/ˈwɑ.ru/,"care, watch, observation, guard, protection, defence",
wascan,/ˈwɑs.kɑn/,to wash,
wasend,/ˈwɑː.send/,the throat or gullet,
wawa,/ˈwɑː.wɑ/,Alternative form of wēa,
wawan,/ˈwɑː.wɑn/,"to blow, be moved by the wind",
wea,/wæ͜ɑː/,"misfortune, evil, harm, trouble, wēadǣd ― evil deed,",
Wealas,/ˈwæ͜ɑː.lɑs/,Wales,
wealcan,/ˈwæ͜ɑl.kɑn/,"to move around, to revolve, to roll, roll around, be",
wealcian,/ˈwæ͜ɑl.ki.ɑn/,"(transitive) to roll up, curl, twist, (transitive)",
wealcol,/ˈwæ͜ɑl.kol/,"mobile, having a tendency to roll or move, loose, not",
weald,/wæ͜ɑld/,"forest, Synonyms: fyrhþ, holt, trēow, wudu",
weald,/wæ͜ɑld/,"power, authority",
weald,/wæ͜ɑld/," powerful, mighty, reigning, ruling, having authority",
weald,/wæ͜ɑld/,"power, authority",
weald,/wæ͜ɑld/," powerful, mighty, reigning, ruling, having authority",
weald,/wæ͜ɑld/," powerful, mighty, reigning, ruling, having authority",
wealda,/ˈwæ͜ɑl.dɑ/,"ruler, God",
wealdan,/ˈwæ͜ɑl.dɑn/,"to control (+ genitive, dative, or instrumental), Sē",
wealdend,/ˈwæ͜ɑl.dend/,"controller, master, ruler, governor, sovereign, possessor,",
wealdende,/ˈwæ͜ɑl.den.de/,powerful,
wealh,/wæ͜ɑlx/,"foreigner, Briton or Welshman, slave",
wealhhafoc,/ˈwæ͜ɑlxˌxɑ.fok/,"gyrfalcon, a foreign hawk",
wealhheafoc,/ˈwæ͜ɑlxˌxæ͜ɑ.fok/,Alternative form of wealhhafoc,
wealhhnutu,/ˈwæ͜ɑlxˌxnu.tu/,walnut,
wealhstod,/ˈwæ͜ɑlxˌstod/,"translator, interpreter, late 9th century, King Alfred's",
Wealhþeow,/ˈwæ͜ɑlxˌθe͜oːw/,a Danish queen in the epic poem Beowulf,
weall,/wæ͜ɑll/,wall,
weall,/wæ͜ɑll/,fervour; uproar,
weall,/wæ͜ɑll/,boiled or mulled wine,
weall,/wæ͜ɑll/,fervour; uproar,
weall,/wæ͜ɑll/,boiled or mulled wine,
weall,/wæ͜ɑll/,boiled or mulled wine,
weallan,/ˈwæ͜ɑl.lɑn/,to well,
weallian,/ˈwæ͜ɑl.li.ɑn/,"to wander, roam",
-weard,/ˌwæ͜ɑrd/,"Forming adjectives and nouns from adjectives or prepositions,",*wardaz
weard,/wæ͜ɑrd/,guard,
weard,/wæ͜ɑrd/,"guard, the action of looking out for danger",
weard,/wæ͜ɑrd/,Alternative form of wād,
weard,/wæ͜ɑrd/,"guard, the action of looking out for danger",
weard,/wæ͜ɑrd/,Alternative form of wād,
weard,/wæ͜ɑrd/,Alternative form of wād,
-weardes,/ˌwæ͜ɑr.des/,Alternative form of -weard,
weardian,/ˈwæ͜ɑr.di.ɑn/,"to guard, protect, to occupy, keep, hold, possess",
weardsteall,/ˈwæ͜ɑrdˌstæ͜ɑll/,watchtower,
wearg,/wæ͜ɑrɡ/,"criminal, reprobate, felon, Wearh hangian, fægere ongildan",warag
weargcweþan,/ˌwæ͜ɑrɡˈkwe.θɑn/,to curse,
wearh,/wæ͜ɑrx/,Alternative spelling of wearg,
wearm,/wæ͜ɑrm/,warm,
wearn,/wæ͜ɑrn/,"reluctance, resistance, refusal",
wearnian,/ˈwæ͜ɑr.ni.ɑn/,"(intransitive) to be aware, take care, (transitive)",
wearp,/wæ͜ɑrp/,warp,
wearr,/wæ͜ɑrr/,callus,
wearriht,/ˈwæ͜ɑr.rixt/,calloused,
wearte,/ˈwæ͜ɑr.te/,wart,
weas-,/ˈwæ͜ɑːs/,"chance, wēasġelimp ― chance occurrence",
weatacen,/ˈwæ͜ɑːˌtɑː.ken/,"token of woe, woeful signal",
weax,/wæ͜ɑks/,wax,
weaxan,/ˈwæ͜ɑk.sɑn/,to grow,
weaxcandel,/ˈwæ͜ɑksˌkɑn.del/,wax candle,
webb,/webb/,web,
webba,/ˈweb.bɑ/,weaver,
webbestre,/ˈweb.bes.tre/,(female) weaver,
weccan,/ˈwet.t͡ʃɑn/,to wake,
wecg,/wejj/,"wedge, a mass of metal",
wecgan,/ˈwej.jɑn/,"to move, agitate, drive hither and thither",
wedd,/wedd/,"pledge, contract",
weddian,/ˈwed.di.ɑn/,"to pledge, to promise, to betroth, to wed, to marry",
