L2_orth,L2_ipa,L2_gloss,L2_etym
råbåndsknob,,reef knot,
råd,,"council, piece of advice",
råd,,rot,
råd,,imperative of råde,
råd,,rot,
råd,,imperative of råde,
råd,,imperative of råde,
rådata,,raw data; untreated data straight from the experiment,
rådden,[ˈʁʌðən],"rotten, putrid, decayed, stupid",rotinn
råde,[ˈʁɔːðə],"to advise, to counsel, to rule (to reign over)",ráða
rådgiver,,an adviser or advisor,
rådhus,[ˈʁʌðˌhuˀs],"a town hall (UK), or city hall (US)",
rådspørge,,"(transitive) to ask (somebody) for advice, to consult.,",
rådyr,[ˈʁʌˌd̥yɐ̯ˀ],"roe, roe deer",
råkold,,"cold in a harsh way
2011, Anne Sofie Allarp, Falske stemmer, Art People (→ISBN)
DET VAR EN SMUK og råkold morgen, som var helt tør.
2012, Ove Dahl, Stine Bolther, Drabschefen - nye sager, Politikens Forlag (→ISBN)
Jeg husker tydeligt, at det var  en råkold nat. Luften var klar og tør, men meget kold.",
råsejl,,(sailing) square sail,
råstof,,raw material,
råve,,Pronunciation spelling of råbe.,
råvildt,[ˈʁʌˌʋilˀd̥],"stock of roe deer, venison",
ræbe,,"belch, burp",
ræd,/rɛðˀ/,"(dated, dialect) afraid, Synonym: bange",
ræddes,/rɛðəs/,"(deponent, rare) to be afraid",
rædsel,/rɛðˀsəl/,"horror (an intense painful emotion of fear), terror",
rædselsslagen,,terrified,
rædsom,[ˈʁaðˌsʌmˀ],awful,
række,[ˈʁaɡ̊ə],"row, line, rank; things arranged spatially, (mathematics)",
række,[ˈʁaɡ̊ə],"to hand, pass, to reach, to carry, to be enough, suffice",
række,[ˈʁaɡ̊ə],"to hand, pass, to reach, to carry, to be enough, suffice",
rær,/reːr/,"beanpole (tall, thin person)",
ræson,/rɛsɔŋ/,"reason, sense",
ræsonnere,/rɛsoneːˀrə/,"to reason, to consider",
rætoromansk,/rɛːtoromaːnsk/,"Romansch
De taler tysk, fransk, italiensk og rætoromansk i Schweiz.They speak German, French, Italian and Romansch in Switzerland.",
ræv,/rɛːˀv/,"(zoology) fox (the species Vulpes vulpes), (figuratively)",
rævegrav,/rɛːvəɡraːv/,a foxhole; burrow where a fox might reside,
ræveklo,,fox claw,
ræverød,,"red like a fox, 2018, Jesper Ewald, Prinsen i Skærgaarden,",
røbe,/røːbə/,"to reveal, let on, to disclose, to divulge, give away,",
rød,[ˈʁœˀð],"red (having red as its colour), red (left-wing, socialist",rauðr
rødhåret,/rødhɔrəd/,"redhaired, redheaded (having red hair)",
Rødhætte,,"Little Red Riding Hood (story, character)",
rødknæ,,"Rumex acetosella, Sheep's Sorrel",
rødkål,,red cabbage,
rødlos,[ˈʁœðˠˌlʌs],bobcat,
rødme,,"blush, become red (especially of a person becoming red in the face due to emotion or exertion)",
rødvin,,red wine,
rødvinssauce,,red wine sauce,
rødvinssocialist,,(derogatory) a champagne socialist; a person who professes,
rødvinssovs,,Alternative spelling of rødvinssauce,
røffel,,stern correction,
røg,,smoke,
røg,,past tense of ryge,
røg,,imperative of røge,
røg,,past tense of ryge,
røg,,imperative of røge,
røg,,imperative of røge,
røgalarm,[ˈʁʌɪ̯aˌlɑːˀm],smoke detector,
røge,/røːɡə/,to smoke (to preserve or prepare by treating with smoke),
røgelse,/røːɡəlsə/,incense,reykelsi
røgt,[ˈʁœɡ̊d̥],care,
røgt,[ˈʁœɡ̊d̥],imperative of røgte,
røgt,[ˈʁœɡ̊d̥],imperative of røgte,
røgte,/røktə/,to tend (cattle),
rømme,,cough lightly (making sound with the throat to attract attention),
røn,/rœn/,rowan (Sorbus),
rønnebær,[ˈʁɶnəˌpɛɐ̯],rowanberry,
Rønnow,,A  surname​.,
røntgen,[ˈʁɶnˀd̥ɡ̊ən],"examination by means of X-ray, radiography, X-ray,",
rør,,"reed, pipe, tube",
rør,,imperative of røre,
rør,,imperative of røre,
røre,/ˈrøːrə/,"to touch, to move (emotionally), to mix, stir, to (reflexive)",røræ
røre,/ˈrøːrə/,"stir, commotion",røræ
røre,/ˈrøːrə/,"stir, commotion",røræ
rørende,[ˈʁɶːɐnə],present participle of røre,
rørende,[ˈʁɶːɐnə],"touching, moving",
rørende,[ˈʁɶːɐnə],"touchingly, movingly, pathetically",
rørig,/rœːri/,agile (having the faculty of quick motion in the limbs),
rørstrømsk,,overly sentimental,
rørsukker,[ˈʁɶɐ̯ˌsɔɡ̊ɐ],cane sugar,
rørt,[ˈʁɶɐ̯ˀd̥],past participle of røre,
rørt,[ˈʁɶɐ̯ˀd̥],"touched, moved",
røræg,/rœrɛːɡ/,"scrambled eggs, egg beaten up with sugar",
røst,[ˈʁœsd̥],"voice, Synonym: stemme",
røv,,"(vulgar) bum, arse, ass",
røv,,imperative of røve,
røv,,imperative of røve,
røv-,,"(vulgar, informal) very",
røvbanan,,A general-purpose insult.,
røvdårlig,,"(vulgar) very bad, shitty",
røve,,"rob, loot, pillage",reyfa
røve,,indefinite plural of røv,reyfa
røve,,indefinite plural of røv,reyfa
røver,[ˈʁœ̞ːʋɐ],"robber, highwayman, brigand",røve
røver,[ˈʁœ̞ːʋɐ],present of røve,røve
røver,[ˈʁœ̞ːʋɐ],present of røve,røve
røvfuld,,"(vulgar) a large amount, Jeg har bagt en røvfuld småkager.,",
røvhul,/rœvhɔl/,"(vulgar) anus, arsehole (UK), asshole (US), (vulgar,",
røvkedelig,,(vulgar) very boring,
røvpule,,(vulgar) assfuck (to engage in anal intercourse),
røvpuleri,,(vulgar) assfucking (penilely penetrative anal sex),
røvslikkeri,,"sucking up, sycophantism",
røvsur,,"(vulgar) pissed, very angry",
røvsyg,,"(informal, vulgar) extremely boring, unusually boring",
-s,,"Used to form genitive/possessive phrases, attached",
-s-,,Interfix inserted in some compounds.,
sabbatår,,gap year,
sabel,/saːbəl/,"sabre, saber",
Sabina,,A female given name derived from Latin Sabina.,
Sabine,,A female given name.,
sabotage,,sabotage,
Sabrina,,A female given name recently borrowed from English.,
Sachsen,,Saxony,
sadel,,saddle,
sadisme,,sadism (enjoyment of inflicting pain),
sadist,/sadist/,sadist,
sadistisk,,sadistic,
safir,/safiːr/,sapphire,
saft,/ˈsɑfd/,juice,
saftig,/safti/,"juicy, succulent, sappy",
sag,/saːɡ/,"matter, affair, Jeg er ikke bekendt med alle sagens",sak
sagfører,,lawyer,
saglig,,"objective, dispassionate, rational; sticking to relevant",
sagn,/savˀn/,"legend, myth, (archaic) uttering, saying (outside of",sǫgn
sagte,,"soft, gentle",
sagte,,"softly, gently",
sagte,,"past participle definite singular of sige, past participle",
sagte,,"past participle definite singular of sige, past participle",
sagtens,,"easily, with no difficulty",
sagtne,[ˈsæːɡ̊(d̥)nə],to decelerate,
sakral,,sacred,
sakristi,,"sacristy (room in a church where sacred vessels, books,",
sakrosankt,,sacrosanct,
saks,[ˈsɑɡ̊s],pair of scissors,
saks,[ˈsɑɡ̊s],imperative of sakse,
saks,[ˈsɑɡ̊s],imperative of sakse,
sakse,[ˈsɑɡ̊sə],"to use a pair of scissors, clip, Synonym: klippe",
sakse,[ˈsɑɡ̊sə],plural indefinite of saks,
sakse,[ˈsɑɡ̊sə],plural indefinite of saks,
sakser,[ˈsɑɡ̊sɐ],(historical) a Saxon (member of a Germanic people in,
sakser,[ˈsɑɡ̊sɐ],present tense of sakse,
sakser,[ˈsɑɡ̊sɐ],present tense of sakse,
saksisk,[ˈsɑɡ̊sisɡ̊],"(historical) Saxon (relating to the ancient Saxons),",
sal,[ˈsæˀl],"hall, room, floor (storey of a building), Synonym:",
salatfad,,"the Black Maria, paddy wagon",
salathoved,[saˈlæːˀd̥ˌhoːəð̠ˠ],head of lettuce,
salattern,,feta cheese,
salg,/salˀɣ/,sale,
salgsdirektør,,"chief commercial officer, CCO",
salig,[ˈsæːli],"blessed, blissful, exhilarated, (euphemistic) dead",
Sally,,A female given name from English.,Sally
salme,,"(religion) hymn, (biblical) psalm",
salmebog,,hymnal,
Salomo,,Solomon (Biblical figure),
salonfähig,,salonfähig,
salt,,"salty, salt",
salt,,salt,salt
salt,,imperative of salte,salt
salt,,salt,salt
salt,,imperative of salte,salt
salt,,imperative of salte,salt
salte,,to salt,
salte,,indefinite plural of salt,
saltkaramel,,salted caramel,
salto,,Alternative form of saltomortale,
saltomortale,,somersault,
saltsyre,,(chiefly in the singular) hydrochloric acid (aqeuous,
salut,/salut/,"salute, tirade (long, angry or violent speech)",
salve,/salvə/,ointment (a thick viscous preparation for application,
salve,/salvə/,"salvo, volley, burst, tirade",
salve,/salvə/,anoint,
salve,/salvə/,"salvo, volley, burst, tirade",
salve,/salvə/,anoint,
salve,/salvə/,anoint,
sam-,,"co-, con-",
samarbejde,,"cooperation, collaboration, partnership",
samarbejde,,"cooperate, collaborate, work together",
samarium,,samarium,
sambo,,(botany) monoecious,
sambo,,roommate,
samfund,/samfonˀ/,society (a group of people living together in an area,
samfundskritisk,[ˈsɑmfɔnskʁ̥id̥isɡ̊],(also of an artistic production) critical of society,
samfundsmæssig,,relating to society,
samfundssind,,Putting the concern of society higher than one's own,
samfundsskadelig,,harmful to society,
samfundsstøtte,,"A wealthy or powerful person, organization, etc., who",
samkvem,,"act of being together or associated
2016, Andreas Johannsen, Danske læger under nazismen, Gyldendal A/S (→ISBN)
Unødig samkvem med tyskere
Unnecessary fraternizing with Germans
1979, Søkortarkivet (Denmark)., Den Danske lods
Fra et skib må der ikke ske samkvem med personer i land, før  epidemikommissionen eller den, kommissionen har bemyndiget hertil, har  meddelt tilladelse til frit samkvem.
From a ship, there must be no being-together-with people on land before the epidemic commission or whoever the commission has authorized to act in this capacity, has given permission to unrestricted together-being.
2010, Kasper Støvring, Sammenhængskraft, Gyldendal A/S (→ISBN)
Ifølge en rapport fra tænketanken World Economic Forum fra 2008 opfatter  79 procent af danskerne større samkvem med den muslimske verden som en  trussel.
According to a report from the thinktank World Economic Forum from 2008, 79 percent of Danes consider greater contact with the muslim world a threat.",
samle,/samlə/,"collect, gather, assemble, attract, accumulate, amass,",
samleje,,"(formal) coitus, insertion of penis into vagina, (formal)",
samler,/samlər/,"collector (a person that collects), gatherer, hunter-gatherer",
samler,/samlər/,present of samle,
samler,/samlər/,present of samle,
samling,-eŋ,"collection, De har en imponerende samling af frimærker.They",
samme,/samə/,"same, equal, said",
sammenbrud,/samənbruð/,"collapse, breakdown",
sammenføje,/samənfɔjˀə/,to join (together),
sammenføjning,/samənfɔjˀnenɡ/,"joining, joint",
sammenhæng,[ˈsɑmənˌhɛŋˀ],"connection, context",
sammenhængende,,"coherent
Dette var den første sammenhængende sætning jeg havde hørt fra ham i flere uger.
This was the first coherent sentence I had heard from him for several weeks.",
sammenhørighed,,"affinity, fellowship, community feeling",
sammenlæse,,to read otherwise separate texts in the hope of discovering,
sammenpresning,,compression,
sammenskrivning,,"the act of writing expressions as one word, i.e. without",
sammenstykke,[ˈsɑmm̩ˌsd̥øɡ̊ə],to piece together,
sammensværgelse,[ˈsɑmənˌsʋæɐ̯ˀʊ̯əlsə],conspiracy,
sammensværgelsesteori,,conspiracy theory,
samspil,,interaction,
Samsø,/samsøː/,a Danish island in the Kattegat,
samt,/samt/,"and, and also, plus, as well as, (dated) med samt –",
samtale,,"conversation, talk, discourse, dialog, dialogue, interview,",
samtale,,to converse (to engage in conversation),
samtale,,to converse (to engage in conversation),
samtidig,/samtiːdi/,"contemporary, from the same time, Der er masser af",
samtidig,/samtiːdi/,"also, in addition, furthermore, at the same time, simultaneously,",
samtidshistoriker,,historian concerning themself with their own time,
samtlige,,"all, Synonym: alle",
samtykke,,"consent, approval",
samtykke,,"to consent, assent (to)",
Samuel,,(biblical) Samuel,
samvær,[ˈsɑmˌʋɛˀɐ̯],"company, visitation (time that a child spends with",sam-
sand,/san/,true,
sand,/san/,sand (finely ground rock),
sand,/san/,sand (finely ground rock),
sandal,,a sandal,
sanddru,[ˈsanˌd̥ʁuˀ],(dated) truthful,
sandelig,/sanəli/,"indeed, truly, in truth",sannliga
sandhed,[ˈsanˌheðˠˀ],truth,
sandhedsværdi,,(logic) truth value,
sandkasse,,sandbox,
sandpapir,/sanpapir/,sandpaper,
Sandra,,"A female given name, short for Alexandra.",
sandslot,/ˈsænslʌd̥/,sandcastle,
sandsten,/sansteːn/,sandstone (sand/clay sedimentary rock),sand
sandstorm,/sanstɔrm/,sandstorm,
sandsynlig,,likely,
sandsynlighedstæthed,,probability density,
sandsynlighedstæthedsfunktion,,"probability density function
Integralet af en sandsynlighedstæthedsfunktion over dens definitionsmængde bør være 1.",
sandsynligvis,,likely,
sandsæk,,a sandbag (bag filled with sand),
sandwich,/sanvitsj/,sandwich,sandwich
sandwichmand,,sandwichman,sandwichman
sang,,"song, singing",
sang,,past tense of synge,
sang,,past tense of synge,
sanger,/sanɡər/,"singer, poet, bard, minstrel, songbird, songster, warbler",
Sanger,/sanɡər/,(rare) A  surname​.,
sangerinde,,female singer,
sangfugl,/sanɡfuːl/,"songbird, a woman with a good singing voice",
sanglærke,,skylark (Alauda arvensis),
sangsvane,/sanɡsvaːnə/,whooper swan (Cygnus cygnus),
sanitær,,sanitary,
Sankt,,Saint: title given to a saint.,
sankthans,/sankthans/,"(Christianity) Saint John's day, Midsummer day (24",
sankthansaften,/sankthansaftən/,"(folklore) Saint John's Eve, Midsummer (23 June, traditionally",
sankthansdag,/sankthansdaːˀɣ/,"(Christianity) Saint John's day, Midsummer day (24",
sanktion,,sanction,
Sanne,,"A female given name, diminutive of Susanne.",
Sara,/saːra/,(biblical) Sarah.,
Sarah,,A female given name.,Sarah
Sardinien,,Sardinia (a region of Italy),
sardisk,,Sardinian,
sardisk,,Sardinian language,
sarkasme,/sarkasmə/,"sarcasm (derision, facetiousness)",
sarkofag,,sarcophagus,
sart,,"tender, vulnerable",
Sascha,,A female given name.,
satanisme,/satanismə/,Satanism (devil worship),
satans,,"(swear word) Used to express anger, irritation, disappointment, annoyance, contempt, etc.",
satellitby,,satellite town,
satire,/satiːrə/,satire,
satse,,to take a risk,
Saturn,,,
Saudi-Arabien,,Saudi Arabia,
sav,/saːˀv/,a saw (cutting tool with a toothed blade),sǫg
sav,/saːˀv/,imperative of save,sǫg
sav,/saːˀv/,imperative of save,sǫg
Sava,,Sava (river),
save,/saːvə/,to saw,saga
save,/saːvə/,indefinite plural of sav,saga
save,/saːvə/,indefinite plural of sav,saga
savl,,drool,
savle,,to drool,
savn,/savˀn/,"need, loss, privation, want, lack",
savn,/savˀn/,imperative of savne,
savn,/savˀn/,imperative of savne,
savne,/savnə/,"to miss (to feel the absence of someone or something),",
savsmuld,/savsmuld/,sawdust,
savværk,,"sawmill (company that cuts wood), the building(s) in",
scandium,,scandium,
scanningsfejl,,"a scanno
2011, Niels-Henrik M. Hansen, Spørgeskemaer i virkeligheden, Samfundslitteratur (→ISBN), page 153:
Tilsvarende kan den elektroniske opsætning øge chancen for, at fødselsår mv.  angives rigtigt, idet spørgeskemaet vil protestere, hvis en respondent oplyser et  årstal, der ligger uden for det mulige. Indtastnings - eller scanningsfejl undgås også.
Equivalently, the electronic setup can increase the chance that birth year and other things are entered correctly, as the questionnaire will protest if a respondent provides a year that is outside of the possible. Typos and scannos are also avoided.
1997, Bogmarkedet
Ved en beklagelig scanningsfejl er der desværre i den netop udsendte  Boghandlerfortegnelse oplyst et forkert telefonnummer for Aschehoug Dansk  Forlag A/S (s. 122)
By a regrettable scanno, there has unfortunately been provided a wrong phone number for Aschehoug Dansk Forlag A/S (p. 122) in the recently published list of book traders.",
scene,/seːnə/,"stage (platform for performing in a theatre), scene",
scheisse,,"(vulgar, colloquial) Exclamation of displeasure.",
scheiße,,Alternative spelling of scheisse,
Schmeichel,,"A  surname, from German​.",
Schmidt,,A  surname​.,
Schou,,A  surname​.,
Schrödingerligning,,Schrödinger equation,
Schweiz,/svajˀts/,Switzerland (sovereign country),
schweizer,/svajˀtsər/,"Swiss (person from Switzerland or of Swiss descent),",
schweizerfranc,,Swiss franc,
schweizerkniv,,Swiss Army knife,
schweizerost,,Swiss cheese,
scientolog,,Scientologist,
scientologi,,Scientology,Scientology
sclerose,,"(intransitive, pathology) sclerosis.
2016, Kenneth Oppel, Når først man har sagt ja, Rosinante & Co (→ISBN)
En af min onkels venner har lige fået at vide at han har sclerose.
2009, Inger Thormann, De voksne børn, Hans Reitzels Forlag (→ISBN), page 212:
Når  mor eller far har sclerose.
2003, Bogmarkedet
Når mor eller far har sclerose",
score,/skoːrə/,"A score, a number of points earned.",score
score,/skoːrə/,"score a goal/point, land (to acquire; to secure), (slang)",score
scorereplik,,pick-up line,
scrolle,,(computing) scroll (change one's view on a screen),scroll
se,[ˈseˀ],"to see, (reciprocal passive) to see each other",se
se'fø'li',,Eye dialect spelling of selvfølgelig.,
seaborgium,,seaborgium,
Sebastian,,A male given name.,
seer,/seːər/,"viewer (someone who watches television), seer (someone",
segl,/sajˀl/,sickle (tool used for harvesting),sekele
segl,/sajˀl/,seal (stamp or impression used for identification),sekele
segl,/sajˀl/,seal (stamp or impression used for identification),sekele
segregation,,(sociology) segregation (of cultures),
sej,/sajˀ/,"(zoology) saithe, pollock (the fish Pollachius virens)",sei
sej,/sajˀ/,"tough, tenacious, stringy (of food), cool",sei
sej,/sajˀ/,"tough, tenacious, stringy (of food), cool",sei
sejd,/sajd/,"(Norse mythology) a particular kind of sorcery, witchcraft,",
sejl,/sajˀl/,sail,segl
sejl,/sajˀl/,imperative of sejle,segl
sejl,/sajˀl/,imperative of sejle,segl
sejle,[ˈsɑjlə],"to sail (to ride in a boat, especially sailboat)",
sejler,/sajlər/,"sailing ship, yachtsman, swift (bird):",
sejler,/sajlər/,present of sejle,
sejler,/sajlər/,present of sejle,
sejlrede,,"(dated) ready to sail, 2016, Ukendt Ukendt, Islandske",
sejlskib,,sailing ship,
sejltur,,"A sail, trip in a boat",
sejr,/sajˀr/,"victory, triumph, win",
sejr,/sajˀr/,imperative of sejre,
sejr,/sajˀr/,imperative of sejre,
sejre,/sajrə/,"to win, to prevail, triumph",
sejre,/sajrə/,indefinite plural of sejr,
sejre,/sajrə/,indefinite plural of sejr,
sejrrig,,victorious,
sekant,,(geometry) secant,
sekret,,a secretion (secreted substance),
sekretariat,/sekrətariaːt/,secretariat,
sekretær,,secretary,
seks,/sɛks/,six,
sekser,,six (the card rank between five and seven),
seksling,,sextuplet,
seksogfirs,,eighty-six,
seksogfyrre,,forty-six,
seksoghalvfems,,ninety-six,
seksoghalvfjerds,,seventy-six,
seksogtredive,,thirty-six,
seksogtredve,,thirty-six,
seksogtres,,sixty-six,
seksogtyve,,twenty-six,
sekssproget,,"hexalingual, 2012, Hanne-Vibeke Holst, Hjertets renhed,",
seksten,/sajstən/,sixteen,
seksti,[ˈsɛɡ̊sˌtˢi],"sixty, Synonym: tres",
seksualitet,[sɛɡsualiˈteˀd],sexuality,
seksuel,/sɛksuɛl/,sexual,
sektor,,sector,
sekularisering,,secularization,
sekularisme,,secularism,
sekulær,,secular,
sekund,,"second (SI unit of time, unit of angular measure, short,",
sekund,,"(music) second, (fencing) seconde",
sekundmeter,,"metre per second, meter per second (US) (SI unit for measuring speed)",
-sel,,"Forms nouns from verbs with the sense of ""the act of",-sl
selen,,selenium,
selen,,definite singular of sele,
selen,,definite singular of sele,
self,,(Internet slang) Abbreviation of selvfølgelig (“of course”).,
self.,,(Internet slang) Abbreviation of selvfølgelig (“of course”).,
selfie,,selfie,selfie
Selma,,"A female given name, equivalent to English Selma.",
selskab,[ˈsɛlˌsɡ̊æˀb̥],"company, firm, social gathering, company, companionship,",
selv-,,Used other than figuratively or idiomatically: see selv.,
selvanden,,"(dated) accompanied by exactly one person, 2016, Ukendt",
selvantænde,,"self-ignite, spontaneously combust, 2018, Peter Hald,",
selvbeherskelse,,self-restraint,
selvbesmittelse,,"(dated, dysphemistic) masturbation, self-pollution",
selvbiografi,,autobiography,
selvdød,,"(of an animal) that has died of its own, i.e. not by",
selve,,"very, itself, herself, himself
1998, Strategisk miljøvurdering i regionplanlægningen, Nordic Council of Ministers (→ISBN), page 63
Denne mulighed er imidlertid udelukket, når miljøvurderingen er integreret i selve planudformningen.
This possibility is, however, excluded when the environmental assessment is integrated in the plan-forming itself.
2009, Schalburg: en patriotisk landsforræder, Gyldendal A/S (→ISBN), page 327
... Unterscharführer Erik Westergaard,  der deltog i selve angrebet sammen med Schalburg.
... Unterscharführer Erik Westergaard, who participated in the attack itself along with Schalburg.",
selvfed,,smug,
selvfedme,,smugness,
selvforståelig,,"self-evident; not requiring any additional evidence,",
selvforståelse,,the way a person or a people understands itself,
selvfølgelig,[sɛlˈføljəli],"natural, inevitable",
selvfølgelig,[sɛlˈføljəli],"of course, naturally, sure",
selvhad,,self-hatred,
selvhøjtidelig,,taking oneself too seriously,
selvhøjtidelighed,,the quality of taking oneself too seriously,
selvindlysende,[ˈsɛlenˌlyˀsn̩nə],"self-evident, obvious",
selvindlysende,[ˈsɛlenˌlyˀsn̩nə],"self-evidently, obviously",
selvironi,,the ability to laugh at oneself; the quality of not,
selvironisk,,ironic towards the self,
selviscenesættelse,,"the act of presenting oneself for the view of many,",
selvisk,[ˈsɛlˀvisɡ̊],selfish,selv
selvlyd,,"(rare, phonetics) vowel",
selvlysende,[ˈsɛlˌlyˀsn̩nə],emitting light after being irradiated; either phosphorescent,
selvmedlidenhed,,self-pity,
selvmodsigelse,,"contradiction, statement that contradicts itself",
selvmord,,suicide,
selvmordsangreb,,suicide attack,
selvmål,,"(sports) own goal, (figuratively) own goal",
selvom,,Alternative form of selv om,
selvportræt,/sɛlpɔrtrɛt/,self-portrait (a portrait of an artist by the artist,
selvrespekt,,self-respect,
selvretfærdig,,self-righteous,
selvsagt,,"needless to say, of course",
selvskab,,Misspelling of selskab.,
selvstudium,,self-study,
selvstyre,,self-rule,
selvstændighed,,independence,
selvtilfreds,,"complacent, self-satisfied, smug",
selvtægt,[ˈsɛlˌtˢɛɡ̊d̥],taking the law into one's own hands,
semester,/semɛstər/,semester (half of school year),
semikolon,,a semicolon,
semiotiker,/semioːtikər/,semiotician,
-sen,,(not productive) -son; Forms patronymic surnames.,
sen,[ˈseˀn],"late (proximate in time), belated, tardy, slow",seinn
sene,/seːnə/,"sinew, tendon",sina
sene,/seːnə/,"definite singular of sen, plural of sen",sina
sene,/seːnə/,"definite singular of sen, plural of sen",sina
seneskedehindebetændelse,,tenosynovitis,
seng,/ˈsɛnɡ/,bed (a piece of furniture to sleep on),
seniorforsker,,"a senior researcher, an academic title for a researcher of comparable standing to an associate professor, ranking below research professor",
senmoderne,,"late modern
1997, Ann-Dorte Christensen, Anna-Birte Ravn og Iris Rittenhofer: Det kønnede samfund: Forståelser af køn og social forandring. Aalborg Universitetsforlag
Hverdagslivets grundlæggende betingelse er en ""symbolsk orden af selvfølgeligheder"", mener Birte Bech-Jørgensen og udvikler dette begreb til at beskrive, at ikke alt i det senmoderne hverdagsliv er til diskussion.
The fundamental condition of everyday life is a ""symbolic order of matters of course"", Birte Bech-Jørgensen believes, who develops this concept to describe that not everything in late modern everyday life is negotiable.
1999 March 21, ""Faldne engle"", Politiken
Og midt i dette dilemma står så den senmoderne kvinde og må skabe sig en stil, et tempo, en grimasse, der kan passe.
1999, Birthe Lind: Børn  sundhed og sygepleje
Ovenstående tal tyder på, at kernefamilien i det senmoderne velfærdssamfund stadig er den dominerende samlivsform.
The data above suggest that the nuclear family continues to be the dominant form of living together in the late modern welfare society.",
senmodernitet,,late modernity,
sennep,/senəp/,mustard,
seppuku,,"seppuku, 1997, Erik Østerud, Den Optiske Fordring:",
september,/səptɛmbər/,"September (the ninth month of the Gregorian calendar),",
septisk,,septic,
seraf,/seraːf/,seraph (highest order of angels),
Serbien,,Serbia,
serbisk,/sɛrbisk/,Serbian (pertaining to Serbia or Serbians),
serbokroatisk,,Serbo-Croatian,
serviet,,napkin,
servitrice,,waitress,
ses,[ˈseˀs],present tense passive of se,
ses,[ˈseˀs],Abbreviation of vi ses (“see you”).,
sesamolie,[ˈseːsɑmˌoljə],sesame oil,
Set,,Set,
Severin,,A male given name derived from Latin Severinus.,
Severine,,"A female given name, feminine form of Severin.",
sexakt,,"sex act
2019, Nina Wäha, Testamente, Modtryk (→ISBN)
Hun var ikke bange for at bede sin partner om det hun havde lyst til under  sexakten, hvilket er noget mange voksne mennesker ikke er i stand til, ikke  engang efter et langt ægteskabeligt samliv.
2017, Gry Stevens Senderovitz, Jørgen Lange Thomsen, Mødommen, Gyldendal A/S (→ISBN)
Samlejet har for mange så stor en betydning, at alle de andre oplevelser, man  kan dele i sexakten, ofte kaldes ”forspil”, som handler om at lede hen imod  samlejet.
2005, Elizabeth George, Bo Tao Michaëlis, Uden vidner (→ISBN)
Hvis vi går ud fra, det ikke er et eller andet seksuelt ritual - ung dreng forført til  pervers sex af ældre mand, der myrder ham før sexakten",
sexologi,,sexology,
sexpartner,,sexual partner,
sexstilling,,sex position,
sfd,,"(number theory) gcd (greatest common divisor), sfd(20,",
sfære,/sfæːrə/,"sphere, realm (sphere or influence)",
sgu,[ˈsɡ̊u],"(swear word) An intensifier., Han havde sgu drukket",
sgu'tte,,Pronunciation spelling of sgu ikke.,
shampoo,/ˈsjampo/,shampoo (soap for washing hair),shampoo
sharia,,"(Islam) shari'a, 2015, Jørgen Christensen, Muhammed-tegningerne,",
shia,,Shi'a (individual),
shiit,,"Shi'a, Shiite",
shogun,,shogun,
si,/siː/,"sieve, strainer, colander",
si,/siː/,"sieve, strain, sift",
siameser,,Siamese person,
siamesisk,,Siamese,
siamesisk,,Siamese language,
sibilant,,(phonetics) sibilant,
Sibirien,,Siberia (a region of Russia),
Sicilien,,Sicily (an island and region of Italy),
sidde,[ˈseðə],"to sit, to be, to fit, to sit up",sitja
side,/ˈsiːdə/,page,
siden,,"since, later (on), afterwards, in the time since then,",sithæn
siden,,"since (temporal), since (causal), Siden det er varmt,",sithæn
siden,,since,sithæn
siden,,definite singular of side,sithæn
siden,,definite singular of side,sithæn
sideordning,/siːdəɔrdnenɡ/,"equality, equal opportunity, parataxis",
siderisk,,sidereal,
sidespor,,"tangent, unrelated matter, 2010, Mette G. Andersen,",
sidestille,,to juxtapose,
Sidsel,,"A female given name, diminutive of Cecilie.",
sidst,,last,
sidste,/sistə/,last,
Sif,,"(Norse mythology) Sif., A female given name.",
sige,[ˈsiːə],"to say, to tell, to mean, (passive) to be said, to",
sigende,[ˈsiːənə],present participle of sige,
sigende,[ˈsiːənə],"eloquent, expressive, significant",
sigende,[ˈsiːənə],"report
only in the phrase efter sigende (“reportedly”)",
signal,,a signal,
signalpolitik,,(chiefly derogatory) policy enacted to send a message,
signere,,to sign,
signifikant,,significant,
Sigrid,,A female given name.,
sigt,/sekt/,"sight, visibility, 1998, Ib Ivar Dahl, Englevagt /",Sicht
sigt,/sekt/,imperative of sigte,Sicht
sigt,/sekt/,imperative of sigte,Sicht
sigøjner,/siɡɔjˀnər/,(mostly offensive) Gypsy,
sikken,/sekə/,"(translates to) what (such), (adverbial) what (such),",
sikker,[ˈseɡ̊ɐ],"safe, secure, sure, certain",
sikkerhed,,(uncountable) safety,
sikkerhedsforanstaltning,,safety measure,
sikkerhedsliggørelse,,(politology) securitization (act of presenting something,
sikkerhedsvagt,[ˈseɡ̊ɐheðˠsˌʋɑɡ̊d̥],security guard,
sikre,,"ensure, guarantee, secure, protect, safeguard",
sikre,,"definite of sikker, plural of sikker",
sikre,,"definite of sikker, plural of sikker",
sikring,/sekrenɡ/,"fuse (device preventing overloading of a circuit),",
Silas,,(biblical) Silas.,
sild,[ˈsilˀ],"herring, (slang) a young, attractive woman",
silde,,(archaic) late,
sildehaj,,porbeagle,
