L2_orth,L2_ipa,L2_gloss,L2_etym
nor-nori,,Alternative spelling of nor nori.,
nor-nori-nork,,Alternative spelling of nor nori nork.,
nor-nork,,Alternative spelling of nor nork.,
Norvegia,/norbeɡia/,Norway,
norvegiera,/norbeɡieɾa/,The Norwegian language,
o,/o/,"The sixteenth letter of the Basque alphabet, called o and written in the Latin script.",
o,/o/,The name of the Latin-script letter O.,
O,/o/,"The sixteenth letter of the Basque alphabet, called o and written in the Latin script.",
o-,,combining form of ogi (“bread”),
oasi,,oasis,
objektu,/objektu/,object,
odol,/odol/,blood,
ogi,/oɡi/,bread,
ohe,/oe/,"bed, Ohera noa. ― I'm going to bed., Ohean dago. ―",
OHE,/oe/,"UFO, OHE-a gure gainetik pasatu zen eta atoan desagertu.The",
oheratu,/oeɾatu/,"to go to bed, lie down, Bera oso goiz oheratu zen.",
ohoin,/ooi̯n/,"thief, Ohoinak leihotik zehar sartu ziren ta objektu",
oilar,,"rooster, cock",
oilasko,,chicken (animal),
oilaur,/oʎau̯r/,pimple,
oilo,,hen,
oin,/oi̯n/,foot,
oinarri,/oɲari/,"foundation, base, (figuratively) principle, (economics)",
oka,/oka/,"nausea, indigestion",
okela,/okela/,"slice, chunk, meat, Synonym: haragi",
okin,/okin/,baker,
okindegi,,bakery,
okzitaniera,/oks̻itanieɾa/,The Occitan language,
olagarro,,octopus,
Olano,,A habitational surname​.,
Olarte,,A  surname​.,
olde,,impulse,
olerkari,/olerkaɾi/,"poet, Synonym: poeta",
olerkaritza,/olerkaɾit͡s̻a/,"poetry, Synonym: olerki",
olerki,/olerki/,poem,
olibondo,/olibondo/,olive tree,
olo,/olo/,"oat, Ogi hau olozkoa da.This bread is made out of oat.",
on,/on/,"good, useful, convenient",
-ondo,,"Forms tree names from fruit names.
‎sagar (“apple”) + ‎-ondo → ‎sagarrondo (“apple tree”)",
ondo,/ondo/,"side, space beside, bottom, space below, (in compounds",
ondo,/ondo/,"(chiefly Biscayan) well, good, alright, (chiefly Biscayan)",
ondo,/ondo/,"(chiefly Biscayan) well, good, alright, (chiefly Biscayan)",
ongi,/onɡi/,"well, good, alright, Ongi zegoela esan zidan.She told",
onil,/onil/,"funnel, Synonym: inbutu",fonilh
onomatopeia,,onomatopoeia,
ontzi,/ont͡s̻i/,container,
opari,,"gift, present",
opor,,vacation,
or,/or/,dog,
orain,,now,
orburu,,artichoke,
-orde,,"substitute, deputy
‎irakasle (“teacher”) + ‎-orde → ‎irakasleorde (“substitute teacher”)
‎ama (“mother”) + ‎-orde → ‎amaorde (“stepmother”)",
ordenagailu,/ordenaɡaʎu/,computer,
ordenatu,/ordenatu/,"to put in order, to arrange",
ordots,/ordot͡s̺/,"boar, male pig",
ordu,,hour,
ore,,dough,
orein,/oɾei̯n/,deer,
oreka,/oɾeka/,"balance
Gizarte-orekaSocial balance
Oreka galdu eta erori egin zenShe lost her balance and fell over",
orgasmo,,orgasm,
orientazio,,orientation,
orkatila,,(anatomy) ankle,
orlegi,,green,
oro,,all,
orpo,,(anatomy) heel,
orratz,/orat͡s̻/,"(sewing) needle, Synonym: jostorratz, (medicine) needle",
Orreaga,,Roncesvaux (a pass in the Pyrenees).,
orri,/ori/,"leaf
Synonym: hosto",
orril,/oril/,May,
ortzadar,,rainbow,
ortzegun,/ort͡s̻eɡun/,Thursday,
ortzi,/ort͡s̻i/,"sky, (Navarro-Lapurdian) storm, thunder, (Navarro-Lapurdian)",
ortzi,/ort͡s̻i/,"(Biscayan, Gipuzkoan) cloudy",
ortzirale,/ort͡s̻iɾale/,Friday,
osaba,/os̺aba/,uncle,
osasun,,"health
Osasun ona duzu. ― You have good health.",
oskol,,bark,
oso,/os̺o/,"whole, complete, all",
oso,/os̺o/,"very, much, oso ona ― very good",
ospitale,,hospital,
ostadar,,rainbow,
ostalari,,guest,
ostegun,/os̺teɡun/,Thursday,
ostiral,/os̺tiɾal/,Friday,
ostruka,,ostrich,
osziloskopio,,oscilloscope,
ot-,,combining form of ogi (“bread”),
otarteko,,sandwich,
otordu,,meal,
otsail,/ot͡s̺ai̯l/,February,
otso,/ot͡s̺o/,wolf,
otso-gizon,,werewolf,
oxigeno,/oks̺ixeno/,oxygen,
ozeano,,ocean,
ozpin,/os̻pin/,"thunder, thunderbolt, lightning bolt",
ozpin,/os̻pin/,vinegar,
ozpin,/os̻pin/,surly,
ozpin,/os̻pin/,vinegar,
ozpin,/os̻pin/,surly,
oztin,/os̻tin/,"sky blue, azure",
Oñati,/oɲati/,"A town in Gipuzkoa, Spain.",
p,/pe/,"The seventeenth letter of the Basque alphabet, called pe and written in the Latin script.",
P,/pe/,"The seventeenth letter of the Basque alphabet, called pe and written in the Latin script.",
pa,,kiss,
pago,/paɡo/,beech,
paita,,duck,
pakete,,"package, packet, parcel",
pandemia,/pandemia/,(epidemiology) pandemic,
Pandora,/pandoɾa/,(Greek mythology) Pandora,
panparroi,/pamparoi̯/,(Gipuzkoan) Alternative form of fanfarroi,
pansexualitate,,pansexuality,
panti,,pantyhose.,
papaia,,papaya,
parke,,park,
parra,,Nonstandard form of barre.,
partizipio,,(grammar) participle,
pasaporte,,passport,
patata,/patata/,potato,
patxaran,/pat͡ʃaɾan/,patxaran,
pauso,/pau̯s̺o/,step (an advance or movement made from one foot to,
pe,/pe/,The name of the Latin-script letter P.,
Peirahorada,,"Peyrehorade (a commune of Landes department, France)",
penintsula,/penint͡s̺ula/,peninsula,
pertsona,,person,
Petri,,Peter (biblical character),
pika,,magpie,
piku,,fig,
pil-pil,,"(onomatopoeia) thump-thump, lub-dub (the sound of a heart beating)",
pilota,,jai alai (ball game),
pilotaleku,,jai alai court,
pilotari,,jai alai player,
pinpilinpauxa,,butterfly,
pintxo,/pint͡ʃo/,pintxo,
pinu,/piɲu/,"pine, Synonym: leher",
piraña,/piɾaɲa/,piranha,
pirolisi,,"(chemistry, physics) pyrolysis",
pistola,,pistol; gun,
pisu,,weight,
piztu,/pis̻tu/,to switch on,
plaia,,"(colloquial, dated) beach, Synonym: hondartza",
plangintza,/planɡint͡s̻a/,planning,
planta,,aspect,
plantain,/plantai̯n/,"plantain, Synonym: zainbelar",
plaza,,"plaza, town square, public place, market place",
poeta,/poeta/,"poet, Synonym: olerkari",
poker,,belch,
polen,/polen/,pollen,
polit,/polit/,"pretty, lovely",
politikari,/politikaɾi/,politician,
polizia,,"police
Synonym: ertzain",
polje,/polʎe/,(geology) polje,
Polonia,/polonia/,Poland,
poloniera,/polonieɾa/,The Polish language,
ponpa,,pump,
ponte,,font,
pornografia,,pornography,
pornografiko,,pornographic,
porru,/poru/,leek,
porrusalda,/porus̺alda/,Porrusalda; a soup dish from Navarre and La Rioja made,
Portugal,,Portugal (a country in Europe),
portugaldar,/portuɡaldar/,Portuguese,
portugaldar,/portuɡaldar/,"a Portuguese person, Synonym: portuges",
portugalera,/portuɡaleɾa/,The Portuguese language,
portuges,/portuɡes̺/,Portuguese,
portuges,/portuɡes̺/,"(animate) a Portuguese person, Synonym: portugaldar",
portuges,/portuɡes̺/,"(inanimate) the Portuguese language, Synonym: portugalera",
pospolo,,match,
postari,,postman or postwoman,
pot,,kiss,
potasio,/potas̺io/,potassium,
pozoi,/pos̻oi̯/,"poison, venom",
pozoidun,/pos̻oi̯dun/,"poisonous, venomous, Synonym: pozoitsu",
pozoidura,/pos̻oi̯duɾa/,"poisoning, Synonym: pozoikeria",
pozoitasun,/pos̻oi̯tas̺un/,"toxicity, Synonym: toxikotasun",
pozoitsu,/pos̻oi̯t͡s̺u/,"poisonous, venomous, Synonym: pozoidun",
pozoitu,/pos̻oi̯tu/,to poison,
presidente,,president,
prezio,,price,
primadera,,spring,
prost,,"cheers (toast when drinking alcohol), 2002,  Felipe",
prostituta,,prostitute,
prostituzio,,prostitution,
protoi,,proton,
psikologia,,psychology,
puska,,piece,
putakume,/putakume/,"(derogatory) son of a bitch, Putakume hurak haginka",
putetxe,,brothel,
q,/ku/,"The eighteenth letter of the Basque alphabet, called ku and written in the Latin script.",
Q,/ku/,"The eighteenth letter of the Basque alphabet, called ku and written in the Latin script.",
r,/ere/,"The nineteenth letter of the Basque alphabet, called erre and written in the Latin script.",
R,/ere/,"The nineteenth letter of the Basque alphabet, called erre and written in the Latin script.",
-ra,,"Forms the allative case.
‎ibai (“river”) + ‎-ra → ‎ibaira (“to the river”)",
rabbi,/rabi/,"(Judaism) rabbi, 1571, Joanes Leizarraga, editor, Iesus",
robot,/robot/,robot,
robotika,,robotics,
s,/es̺e/,"The twentieth letter of the Basque alphabet, called ese and written in the Latin script.",
S,/es̺e/,"The twentieth letter of the Basque alphabet, called ese and written in the Latin script.",
sabai,,ceiling,
sabel,,"(anatomy) The abdomen or belly, or that part of the body between the thorax and the pelvis.",
Sabin,,A male given name,
sable,,"sabre, saber",
sabre,,"sabre, saber",
sagar,/s̺aɡar/,apple (fruit),
sagardo,/s̺aɡardo/,cider,
sagarrondo,/s̺aɡarondo/,apple tree,
sagu,/s̺aɡu/,"(animate) mouse (small rodent), (inanimate, computing)",
saguzar,/s̺aɡus̻ar/,bat,
sai,,vulture,
sail,,area,
sakela,,pocket,
Salaberria,,A  surname​.,
salda,,broth,
saldo,,heap,
saldu,/s̺aldu/,"to sell, to betray, Synonym: salatu",
salmenta,/s̺almenta/,"sale, Liburuen salmenta herriko merkatuan izango da.The",
sama,,neck,
sardexka,/s̺ardeʃka/,"fork, Synonym: lauhortz",
sare,,net,
sari,,"payment, value, award, prize",
sartalde,/s̺artalde/,"west, Synonym: mendebal",
sartu,/s̺artu/,"to enter, to go in",
saskibaloi,,basketball,basketball
Satan,/s̺atan/,"Satan, the Devil, Synonyms: txerren, deabru, antikristo",
satandre,,weasel,
satitsu,,shrew,
sator,/s̺ator/,mole (animal),
satsu,,dirty,
sei,/s̺ei̯/,six,
seigarren,/s̺ei̯ɡaren/,(ordinal) sixth,
seigarren,/s̺ei̯ɡaren/,(ordinal) sixth,
seikoitz,/s̺ei̯koi̯t͡s̻/,sixfold,
sein,,child,
seiren,/s̺ei̯ɾen/,(fractional) sixth,
seiren,/s̺ei̯ɾen/,genitive indefinite of sei,
sekretu,/s̺ekretu/,secret,
seme,/s̺eme/,son,
sen,,mind,
senar,,husband,
senargai,,fiancé,
senatu,,senate,
sendagile,,"doctor, physician",
sentsore,,sensor,
Serbia,/s̺erbia/,Serbia,
serbiera,/s̺erbieɾa/,The Serbian language,
serbokroaziera,/s̺erbokroas̻ieɾa/,Serbo-Croatian (language),
setemere,/s̺etemeɾe/,September,
sexu-joera,,sexual orientation,
sexualitate,,sexuality,
siku,,dry,
sineresi,,(chemistry) syneresis,
sinkrotroi,,(physics) synchrotron,
sinkroziklotroi,,(physics) synchrocyclotron,
sits,/s̺it͡s̺/,moth,
siziliera,/s̺is̻ilieɾa/,The Sicilian language,
so,,look,
Sofokles,/s̺ofokles̺/,Sophocles,
soil,/s̺oi̯l/,"bald, bare, simple, barren, (Navarro-Lapurdian) only,",
soil,/s̺oi̯l/,"alone, empty, completely, very",
soin,/s̺oi̯n/,body,
soinu,,(acoustics) sound,
soka,,rope,
soldadu,,soldier,
somaliera,/s̺omalieɾa/,The Somali language,
sonolumineszentzia,,(physics) sonoluminescence,
sor,,numb,
sorbalda,/s̺orbalda/,shoulder,
sorgin,/s̺orɡin/,witch,
sortalde,/s̺ortalde/,"east, Synonym: ekialde",
sortu,/s̺ortu/,"(intransitive) to originate, to emerge, to be born,",
sortu,/s̺ortu/,"(transitive or intransitive) to deafen, Synonym: gortu",
sortu,/s̺ortu/,"(transitive or intransitive) to deafen, Synonym: gortu",
su,/s̺u/,fire,
sudur,/s̺udur/,"nose, trunk (The extended and articulated nose or nasal",
Suedia,/s̺uedia/,Sweden (a country in Europe),
suediera,/s̺uedieɾa/,The Swedish language,
sufre,/s̺ufre/,sulfur,
sugar,,flame,
suge,/s̺uɡe/,snake,
suhi,/s̺ui/,son-in-law,
suhiltzaile,,firefighter,
Suitza,/s̺ui̯t͡s̻a/,Switzerland,
suizidio,,suicide,
sukaldari,,cook,
sukalde,,kitchen,
sumendi,/s̺umendi/,volcano,
supermerkatu,,supermarket,
supernoba,,(astronomy) supernova,
sur,/s̺ur/,(Biscayan) Alternative form of sudur,
surflari,,(sports) surfer,
sü,/s̺y/,(Souletin) Alternative form of su,
t,/te/,"The twenty-first letter of the Basque alphabet, called te and written in the Latin script.",
T,/te/,"The twenty-first letter of the Basque alphabet, called te and written in the Latin script.",
ta,,Alternative form of eta,
taberna,/taberna/,"pub, tavern, inn",
tailandiera,/tai̯landieɾa/,The Thai language,
tajikera,,The Tajik language,
talde,,group,
talkagailu,,(physics) collider,
tanto,,dot,
-tar,,Alternative form of -ar,
tarte,/tarte/,interval,
tarteka,/tarteka/,"intermittently, Synonym: guneka",
tatami,/tatami/,"tatami, 2001 December 28,  Goienkaria, number 47, page",
tati,,The act of offering and not giving.,
taula,,"board, game board, table (information arranged in rows",
taulada,,"stage, platform",
tauromakia,/tau̯ɾomakia/,"bullfighting, tauromachy",
taxi,,taxi,
taxilari,/taks̺ilaɾi/,taxi driver,
te,/te/,tea,
te,/te/,The name of the Latin-script letter T.,
te,/te/,The name of the Latin-script letter T.,
-tegi,,Forms nouns indicating a location.,
teilatu,,tiled roof,
teklatu,,keyboard (on a computer or piano),
teknologia,,technology,
tele-,/tele/,"tele- (over a distance), tele- (relating to television)",
telebista,,television (media),
telefono,,telephone,
teleskopio,,telescope,
telezabor,/teles̻abor/,"(colloquial, derogatory) trash TV",
tenis,,tennis,
tenislari,,(sports) tennis player,
tente,,"upright, standing",
teorialari,,theorist,
termosfera,,(meteorology) thermosphere,
tigre,/tiɡre/,tiger,
tiorba,,(music) theorbo,
tipula,/tipula/,onion,
titulu,/titulu/,title,
tobera,/tobeɾa/,"hopper, nozzle",
toil,,conger eel,
toki,/toki/,"place, Synonym: leku, position, surroundings",
tomate,,tomato,
topa,/topa/,"toast (e.g., to one’s health)",
topa,/topa/,cheers (toast when drinking alcohol),
topo,,crash,
torloju,,screw (fastener),
tornulari,,turner,
tortura,,torture,
trabes,,"bet, wager",
tradizio,,tradition,
traiektoria,,trajectory,
trakea,,trachea,
traktore,,tractor,
tranbia,,tram,
transformadore,,(electrical engineering) transformer,
Transnistria,,Transnistria,
tren,,"(transport, railway) train",
tropikal,,tropical,
troposfera,,(meteorology) troposphere,
-tsu,,"Used to create adjectives from nouns.
‎eguzki (“sun”) + ‎-tsu → ‎eguzkitsu (“sunny”)
‎euri (“rain”) + ‎-tsu → ‎euritsu (“rainy”)",
ttaka-ttaka,/caka caka/,step by step,
ttipi,,"small, little",
-tu,,"The most common verb-forming suffix.
‎euskara (“Basque”) + ‎-tu → ‎euskaratu (“to translate into Basque”)
‎garbi (“clean”) + ‎-tu → ‎garbitu (“to clean”)
‎ohera (“to, towards bed”) + ‎-tu → ‎oheratu (“to go to bed”)",
Tunisia,/tunis̺ia/,Tunisia (a country in Africa),
Turkia,/turkia/,Turkey,
turkiera,/turkieɾa/,The Turkish language,
txahal,/t͡ʃaal/,"calf, Esnea produzitzeko, behiek txahalak egin behar",
txakaviera,/t͡ʃakabieɾa/,"Chakavian, 2017, Maximiljana Barančić, Zadarreko arbanasiera",
txakhür,/ˈt͡ʃa.kʰyr/,(Souletin) Alternative form of txakur,
txakur,/t͡ʃakur/,"dog, Synonym: or, (derogatory) cop",
txakurkume,/t͡ʃakurkume/,puppy,
txanpon,,coin,
txantxangorri,/t͡ʃant͡ʃanɡori/,robin (Erithacus rubecula),
txapel,/t͡ʃapel/,beret,
txar,/t͡ʃar/,"bad, evil, Erretzea da txarra zure osasunerako.Smoking",
txaro,,"(Larraun) throughout, completely",
txarro,,despicable person,
txartel,,card,
txatxar,/t͡ʃat͡ʃar/,"(Biscayan) contemptible, insignificant, (Biscayan)",
txekiera,/t͡ʃekieɾa/,The Czech language,
txermen,,pear,
txerri,/t͡ʃeri/,"pig, Synonym: urde, (informal, derogatory) slob",
txerriki,,pork (the meat of a pig),
txerrikume,/t͡ʃerikume/,piglet,
txerto,/t͡ʃerto/,"(horticulture) grafting, (immunology) vaccine",
txetnik,/t͡ʃetnik/,"chetnik, 2001 June 24,  Ainara Mendiola,  Egunkaria:Naziei",
-txi,/t͡ʃi/,"Diminutive suffix, sometimes used for other purposes.
‎aita (“father”) + ‎-txi → ‎aitatxi (“granddad, grandpa”)",
txibia,,squid,
txigorgailu,,toaster,
txiki,,"small, little",
txikoria,,chicory,
Txile,,Chile (a country in South America),
tximeleta,,butterfly,
tximino,/t͡ʃimiɲo/,monkey,
txin-txin,,"clink, cheers (toast when drinking alcohol)",
Txina,/t͡ʃina/,China,
txinera,/t͡ʃineɾa/,The Chinese language,
txingurri,/t͡ʃinɡuri/,"ant, Synonym: inurri",
txipiroi,,squid,
txirrin,/t͡ʃirin/,"(inanimate) bell, doorbell, (animate) swift (bird),",
txirrindu,/t͡ʃirindu/,"bicycle, Synonym: bizikleta",
txirrindulari,/t͡ʃirindulaɾi/,cyclist,
txirrindularitza,/t͡ʃirindulaɾit͡s̻a/,cycling,
txirula,,flute,
txita,,chick,
-txo,,Forms diminutives.,
txokolate,/t͡ʃokolate/,chocolate,
txolarre,,sparrow,
txori,/t͡ʃoɾi/,bird,
txotx,,Used to announce that the cider is going to be poured,
txotx,,toothpick,
-tza,,"Forms abstract nouns.
‎zurgin (“carpenter”) + ‎-tza → ‎zurgintza (“carpentry”)
‎erlezain (“beekeeper”) + ‎-tza → ‎erlezaintza (“beekeeping”)",
-tzaile,,Alternative form of -le,
-tzain,,Alternative form of -zain,
u,/u/,"The twenty-second letter of the Basque alphabet, called u and written in the Latin script.",
u,/u/,The name of the Latin-script letter U.,
U,/u/,"The twenty-second letter of the Basque alphabet, called u and written in the Latin script.",
u-,,combining form of ur (“water”),
Ubalde,,A  surname​.,
Ubaldegarai,,A  surname​.,
uda,/uda/,"summer, Synonym: udara",
udaberri,/udaberi/,spring,
udal,/udal/,"city council, town council, municipality",
udalerri,,"municipality, administrative division of a city or",
udaletxe,/udalet͡ʃe/,"city hall, town hall, Ezkontza udaletxean ospatuko",
udaltzaingo,,"local police, police of the municipality",
udara,,"(chiefly Gipuzkoan) summer, Synonym: uda",
udara,,allative singular of uda,
udara,,allative singular of uda,
udare,,pear,
udazken,/udas̻ken/,autumn,
ugatz,/uɡat͡s̻/,"(inanimate) breast, Synonyms: bular, titi, (inanimate)",
ugaztun,/uɡas̻tun/,"mammal, Balea urdina, lurreko animalia handiena, ugaztuna",
uhandre,/uandre/,"salamander, newt, mermaid, Synonym: sirena",
uharte,/uarte/,"island, Synonym: irla",
uhartedi,/uartedi/,"archipelago, Synonym: artxipelago",
uhartegi,/uarteɡi/,Nonstandard form of uhartedi.,
uholde,,flood,
ukabil,,fist,
ukondo,/ukondo/,"elbow, (dialectal, Souletin) angle",
ukondu,/ukondu/,elbow,
Ukraina,/ukrai̯na/,Ukraine,
ukrainera,/ukrai̯neɾa/,The Ukrainian language,
ulertu,/ulertu/,"to understand
Inork ez nau ulertzen. ― Nobody understands me.
Ez dut ulertzen hitz hori. ― I don't understand that word.",
ulu,,bay,
ume,/ume/,"child, Synonym: haur",
umedun,/umedun/,pregnant,
umezurztegi,,orphanage,
umo,,ripe,
unai,,cowherd,
Unai,/unai̯/,A male given name,
unibertsitate,,university,
unibertso,,(astronomy) universe,
untxi,/unt͡ʃi/,rabbit,
ur,/ur/,"water, juice",
ur,/ur/,Nonstandard spelling of hur (“hazelnut”).,
ur,/ur/,Nonstandard spelling of hur (“hazelnut”).,
urde,/urde/,"dirty, filthy",
urde,/urde/,"pig, Synonyms: txerri, zerri",
urdin,/urdin/,"blue, (archaic) green, (archaic) grey (especially of",
urdin,/urdin/,"(Souletin) turbid water, (Biscayan, Navarro-Lapurdian)",
urguilu,,arrogance,
uri,,(archaic) Alternative form of hiri (“city”).,
uri,,dative indefinite of ur,
uri,,dative indefinite of ur,
urin,,fat,
Urizaharra,/uɾis̻aara/,"A village and municipality of Álava, Basque Country,",
urre,/ure/,gold,
urre,/ure/,a suit in the Spanish deck of cards,
urrezko,,gold,
urri,/uri/,little,
urri,/uri/,October,
urrieta,/urieta/,October,
urril,/uril/,October,
urtaro,/urtaɾo/,season,
urtarril,/urtaril/,January,
urte,/urte/,year,
urthe,/ˈur.tʰe/,(Souletin) Alternative form of urte.,
urtxintxa,/urt͡ʃint͡ʃa/,"squirrel, Synonym: katagorri",
urzo,,"dove, pigeon",
usapal,,"turtledove, turtle dove",
usategi,/us̺ateɡi/,"dovecot, dovecot",
uso,/us̺o/,"dove, pigeon, (often derogatory, of a man or boy) effeminate",
ustel,,"rotten, corrupt, crooked, two-faced, dishonest",
ustel,,"rot, decay, (sports) foul, (school) flunking, not passing,",
usteldu,/us̺teldu/,to rot,
ustelkeria,,corruption,
uts,,hole,
utzi,/ut͡s̻i/,to leave,
uve,/ube/,The name of the Latin-script letter V.,
uzbekera,/us̻bekeɾa/,The Uzbek language,
uzta,/us̻ta/,"harvest, Synonyms: zitu, epaitza, igitai, July, Synonyms:",
uztail,/us̻tai̯l/,July,
uñhu,/uˈɲɦũ/,(Souletin) onion,
v,/ube/,"The twenty-third letter of the Basque alphabet, called uve and written in the Latin script.",
V,/ube/,"The twenty-third letter of the Basque alphabet, called uve and written in the Latin script.",
vietnamera,/bietnameɾa/,The Vietnamese language,
w,/ube bikoi̯t͡s̻/,"The twenty-fourth letter of the Basque alphabet, called uve bikoitz and written in the Latin script.",
W,/ube bikoi̯t͡s̻/,"The twenty-fourth letter of the Basque alphabet, called uve bikoitz and written in the Latin script.",
X,/iʃa/,"The twenty-fifth letter of the Basque alphabet, called ixa and written in the Latin script.",
x,/iʃa/,"The twenty-fifth letter of the Basque alphabet, called ixa and written in the Latin script.",
Xabier,/ʃabjer/,A male given name Xavier,
xaboi,/ʃaboi̯/,soap,
xake,/ʃake/,"chess, (chess) check",
xakelari,/ʃakelaɾi/,chess player,
xakur,,"(Upper Navarrese, Navarro-Lapurdian) Alternative form of txakur",
xanpu,/ʃampu/,shampoo,shampoo
Xeberin,,A male given name,
Xeimun,,A male given name,
Xekolas,,A male given name,
Xelena,,A female given name,
Xelina,,A female given name,
Xemark,,A male given name,
Xemarti,,A male given name,
Xemartin,,A male given name,
Xeme,,A male given name,
Xemein,,A female given name,
Xemen,,A male given name,
Xemeno,,A male given name,
Xemerot,,A male given name,
Xemon,,A male given name,
Xerrok,,A male given name,
Xexili,,A female given name,
Xibalt,,A male given name,
Xikat,,A male given name,
Ximena,,A female given name,
Ximon,,A male given name,
Ximun,,A male given name,
Xipi,,A male given name,
Xipia,,A male given name,
Xipri,,A male given name,
Xisto,,A male given name,
Xixila,,A female given name,
Xixili,,A female given name,
Xoane,,A male given name,
Xoangotei,,A male given name,
Xoantako,,A male given name,
Xoanto,,A male given name,
Xobadin,,A female given name,
Xobat,,A male given name,
Xobür,,A male given name,
Xofie,,A male given name,
Xole,,A female given name,
Xona,,A male given name,
Xope,,A male given name,
Xopeiza,,A female given name,
Xoro,,A male given name,
Xoroko,,A male given name,
Xorut,,A male given name,
Xosan,,A female given name,
Xotil,,A male given name,
Xuban,,Xuban (ancient deity),
Xuenete,,A male given name,
Xufat,,A male given name,
Xuntako,,A male given name,
Xurdana,,A female given name,
Xurdin,,A male given name,
Xurdina,,A female given name,
xurgagailu,/ʃurɡaɡaʎu/,vacuum cleaner,
Xurio,,A male given name,
y,/i ɡreko/,"The twenty-sixth letter of the Basque alphabet, called i greko and written in the Latin script.",
Y,/i ɡreko/,"The twenty-sixth letter of the Basque alphabet, called i greko and written in the Latin script.",
yarda,/jarda/,yard (distance),
z,/s̻eta/,"The twenty-seventh letter of the Basque alphabet, called zeta and written in the Latin script.",
Z,/s̻eta/,"The twenty-seventh letter of the Basque alphabet, called zeta and written in the Latin script.",
zabal,,"wide, ample",
Zabal,,A female given name,
Zabala,,A habitational surname​.,
zahar,/s̻aar/,"old, aged",
zahi,/s̻ai/,"bran, dandruff, Synonym: zolda",
-zain,,"guard, keeper
‎ate (“door”) + ‎-zain → ‎atezain (“doorman”)
‎haur (“child”) + ‎-zain → ‎haurtzain (“baby-sitter”)",
zain,/s̻ai̯n/,"vein, Synonyms: zainurdin, bena, nerve, Synonyms: zaintzuri,",
zain,/s̻ai̯n/,"guard, watchman, shepherd, Synonym: artzain",
zain,/s̻ai̯n/,"Third-person singular     (hura), taking    informal",
zain,/s̻ai̯n/,"guard, watchman, shepherd, Synonym: artzain",
zain,/s̻ai̯n/,"Third-person singular     (hura), taking    informal",
zain,/s̻ai̯n/,"Third-person singular     (hura), taking    informal",
zainbelar,/s̻ai̯mbelar/,"plantain, Synonym: plantain",
zaingorri,/s̻ai̯nɡori/,"artery, Synonyms: zain, arteria",
zaintxuri,/s̻ai̯nt͡ʃuɾi/,Alternative form of zaintzuri,
zaintzuri,/s̻ai̯nt͡s̻uɾi/,"nerve, Synonyms: zain, nerbio",
zainurdin,/s̻aɲurdin/,"vein, Synonyms: zain, bena",
zainzuri,/s̻ai̯ns̻uɾi/,asparagus,
zakhur,/za.kʰur/,(Navarro-Lapurdian) Alternative form of zakur,
zakil,/s̻akil/,penis,
zakur,/s̻akur/,hound,
Zaldarriaga,,A habitational surname​.,
zaldi,/s̻aldi/,horse,
Zaldibar,,"A village in Biscay, Spain., A toponymic surname​.",
zaldun,/s̻aldun/,knight,
-zale,,"fan, aficionado
‎mendi (“mountain”) + ‎-zale → ‎mendizale (“mountaineer”)",
zaltu,,a grove where cattle rest or forage,
zamari,/s̻amaɾi/,horse,
zapaburu,/s̻apabuɾu/,tadpole,
zapaldu,/s̻apaldu/,"oppressed, Zapalduon oihua.The cry of the oppressed.",
zapaldu,/s̻apaldu/,"(intransitive) to step, (transitive) to step on, to",
zapalkeria,/s̻apalkeɾia/,"oppression, Synonyms: zapalketa, zapalkuntza",
zapalketa,/s̻apalketa/,"oppression, Synonyms: zapalkeria, zapalkuntza",
zapalkuntza,/s̻apalkunt͡s̻a/,"oppression, Synonyms: zapalkeria, zapalketa",
zapatu,/s̻apatu/,Saturday,
-zar,,"old, big, wicked, evil, bad",
Zarautz,/s̻aɾau̯t͡s̻/,"Zarautz (a town and municipality of the Basque Country, Spain)",
zauri,/s̻au̯ɾi/,wound,
zazpi,/s̻as̻pi/,seven,
zazpigarren,/s̻as̻piɡaren/,(ordinal) seventh,
zazpigarren,/s̻as̻piɡaren/,(ordinal) seventh,
zazpikoitz,/s̻as̻pikoi̯t͡s̻/,sevenfold,
zazpiren,/s̻as̻piɾen/,(fractional) seventh,
zazpiren,/s̻as̻piɾen/,genitive indefinite of zazpi,
ze,/s̻e/,The name of the Latin-script letter C.,
zebra,,zebra,
zein,/s̻ei̯n/,"(interrogative) what (in terms of a very specific item),",
zemendi,/s̻emendi/,November,
zenbaki,/s̻embaki/,number,
zer,/s̻er/,(interrogative) what,
zerbeza,,beer,
zerbitzu,/s̻erbit͡s̻u/,"service, favour, (Navarro-Lapurdian, Souletin) military",
zerbitzugune,/s̻erbit͡s̻uɡune/,rest area,
zerbütxü,/s̻erˈby.t͡ʃy/,(Souletin) Alternative form of zerbitzu,
zerbütxügüne,/s̻erˈby.t͡ʃyˌɡy.ne/,"(Souletin) Alternative form of zerbitzugune., 2017,",
zero,/s̻eɾo/,"zero, Synonym: huts",
zerogarren,/s̻eɾoɡaren/,"(ordinal, mathematics) zeroth",
zerri,/s̻eri/,"pig, Synonym: urde, (informal, derogatory) slob",
zeru,/s̻eɾu/,sky,
zeta,/s̻eta/,"The name of the Latin-script letter Z., zeta (Greek",
zeta,/s̻eta/,silk,
zeta,/s̻eta/,silk,
zeu,/s̻eu̯/,(emphatic) Second-person singular personal pronoun; you,
zezeil,/s̻es̻ei̯l/,February,
