L2_orth,L2_ipa,L2_gloss,L2_etym
sonate,,sonata,
sondaar,/ˈsɔn.dɑːr/,A sinner.,
sondaartjie,,Diminutive of sondaar,
Sondag,,Sunday,
sondares,/ˌsɔn.dɑːˈrɛs/,A female sinner.,
sonde,,sin,
sonder,/ˈsɔn.dər/,without,
songloed,,sunglow,
sonneblom,/ˈsɔ.nəˌblɔm/,"A sunflower, flower of the genus Helianthus.",
Sonnestelsel,,(astronomy) the Solar System,
sonnig,/ˈsɔnəχ/,"sunny, characterised by a lot of sunshine, Sy hou nie",
sonop,,"dawn, sunrise",
sonsondergang,,"sunset, dusk",
soogdier,,mammal,
soom,,seam,
soontoe,/ˈsʊə̯n.tu/,"(to) there, thither, thereto (indicating motion toward",
soort,,"sort, kind",
soos,/sʊəs/,"like; such as, lande soos Engeland en Frankryk — countries",
sorg,/sɔrχ/,care; worry,
sorg,/sɔrχ/,to care; to care for,
sorg,/sɔrχ/,to care; to care for,
sorgeloos,,Hy is sorgeloos.,
sosioloog,,sociologist,
sous,/sœu̯s/,sauce,
sout,/sœu̯t/,"salt, Die seun het mos twee kilo sout gehaal.The boy",
sout,/sœu̯t/,"salt, salty, Is dit nie te sout nie?Isn't it too salty?,",
sout,/sœu̯t/,"(transitive) to salt, to salten, Ons moet die sop gaan",
sout,/sœu̯t/,"(transitive) to salt, to salten, Ons moet die sop gaan",
soutpiel,,"(vulgar, army slang) A South African with British,",
Soweto,,Soweto,Soweto
spaargeld,,saving (the money one has saved),
spaarsamig,/spɑːr.sɑː.məχ/,"thrifty, frugal",
spaarsamig,/spɑːr.sɑː.məχ/,"thriftily, frugally",
spaarvark,/ˈspɑːr.fark/,"(chiefly diminutive) piggy bank, pig-shaped container",
spaarvarkie,,Diminutive of spaarvark,
spaarwiel,/ˈspɑːr.vil/,A spare wheel,spaar
Spanje,/ˈspan.jə/,Spain (a country in Europe),
spanspek,,A cantaloupe.,
speel,/spɪə̯l/,"(transitive, intransitive) to play",
speelgrond,/ˈspɪəl.χrɔnt/,A playground.,speel
spek,,bacon,
spel,/spɛl/,"game, play",
spel,/spɛl/,(transitive) to spell,
spel,/spɛl/,(transitive) to spell,
speld,/spɛlt/,pin,
speldjie,,Diminutive of speld,
speler,,player,
spelling,,spelling,
spelonk,/spɪə̯ˈlɔnk/,"cave, cavern, grotto, Synonym: grot",
spelonkie,,Diminutive of spelonk,
spesiaal,,special,
spesie,,species,
spieël,/spiːl/,mirror,
spier,,muscle,
spierwit,,"white as a sheet, snow-white, Synonyms: haelwit, sneeuwit",
spikkel,,"speckle, fleck",
spikkeltjie,,Diminutive of spikkel,
spinasie,,spinach,
spinnekop,,spider; predatory anthropod from the order Araneae,
spinnekoppie,,Diminutive of spinnekop,
splinternuut,/splən.tər.nyt/,brand new,
spoedbult,/ˈsput.bœlt/,(uncommon) A speed bump.,spoed
spoeg,,to spit,
spoel,/spul/,spool,
spoel,/spul/,"(transitive) to flush, to wash up, to rinse, (intransitive)",
spoel,/spul/,"(transitive) to flush, to wash up, to rinse, (intransitive)",
spog,,"to brag, to boast, to show off [+ met (object)]",
spokie,,Diminutive of spook,
spook,/spʊə̯k/,"ghost, phantom",
spoorlyn,/ˈspʊə̯r.ləi̯n/,"A railway line (railway connection between two stops).,",
spoorweg,/ˈspoːrwɛχ/,"railway, railroad",
spraakvryheid,/ˈsprɑːk.frəi̯.ɦəi̯t/,freedom of speech,spraak
spreektaal,/ˈsprɪə̯k.tɑːl/,"vernacular (everyday/colloquial speech), spoken language",
spreekwoord,,"proverb, saying",
spreeu,,starling,
springbok,,springbok,
springhaas,,springhare,
spruit,,(geography) stream or small river; river branch,spruit
spyker,/ˈspəi̯.kər/,nail (metal pin used as a fastener by piercing objects,
spykerskrif,,cuneiform,
spykertjie,,Diminutive of spyker,
spyskaart,/ˈspɛi̯s.kaːrt/,menu,
staafkode,/ˈstɑːfˌkʊə̯də/,"barcode, Synonym: strepieskode",staaf
staal,/stɑːl/,"steel (alloy of iron and other elements, often carbon)",
staan,/stɑːn/,"to stand, Jou, staan op!You, stand up!",
staat,/stɑːt/,"state (nation), state (subdivision of a nation), state",
staat,/stɑːt/,(Cape Afrikaans) Alternative form of staan,
staat,/stɑːt/,(Cape Afrikaans) Alternative form of staan,
staatshoof,/ˈstɑːts.ɦʊə̯f/,head of state,
staatskaping,,state capture (cooption of state institutions for private,staat
stad,/stat/,"city, Ons gaan nou stad toe.We are going to town now.",
stadsaal,/ˈstat.sɑːl/,"A city hall, a town hall.",stad
stadspoort,/ˈstats.pʊə̯rt/,city gate,
staf,,staff (employees),
staking,/ˈstɑː.kəŋ/,"strike (work stoppage), Daar is stakings in die mynbougebiede.There",
stam,/stam/,tribe,
stamina,,stamina,
standbeeld,/ˈstant.bɪə̯lt/,statue,
standbeeldjie,,Diminutive of standbeeld,
standplaas,,stand (a designated spot where someone or something,
stasie,,"station, 2018,  Warda Meyer,  “Prasa-beamptes jaag",
steekkweek,,"Stipagrostis namaquensis, one of several species known as bushman grass.",
steekproef,/ˈstɪə̯k.pruf/,sample (subset of a population selected for measurement),
steel,,to steal,
steen,/stɪə̯n/,stone,
steenbok,,steenbok (antelope),
Steenbok,,"(astronomy, astrology) Capricorn",
steenkool,/ˈstɪə̯n.kʊə̯l/,coal,
steentjie,,Diminutive of steen,
stem,/stɛm/,"vote, voice, 1921,  C.J. Langenhoven (lyrics), M.L.",
stem,/stɛm/,to vote,
stem,/stɛm/,to vote,
ster,/stɛr/,star,
steranys,,star anise,
sterf,,to die,
sterrekunde,,astronomy,
sterretjies-jasmyn,,Alternative form of sterretjiesjasmyn,
sterretjiesjasmyn,,starry wild jasmine (a plant of the species Jasminum multipartitum),
stert,,tail,
stertjie,,Diminutive of stert,
steur,,"(reflexive) to be bothered [+ aan (by)], (transitive)",
steur,,sturgeon,
steur,,sturgeon,
stewel,,"boot (footwear), ankle boot",
stewig,,"solid, firm",
stigting,/ˈstəχ.təŋ/,foundation,
stikstof,,nitrogen,
stillewe,/ˈstəlˌlɪə̯.və/,"still life (painting, genre)",
stilte,/ˈstəl.tə/,silence,
stink,,to stink,
stinkhout,,"black stinkwood, Ocotea bullata
2003,  Dalene Matthee,  Toorbos, Tafelberg, page 56:""En watter hout, soos ons almal weet, is die koningshout in hierdie bos?"" ""Stinkhout, meneer.""""And which wood is, as we all know, the king of all woods in this forest?"" ""Black stinkwood, Sir.""",
stoel,/stul/,"chair, stool",
stoep,/stup/,"stoep, stoop, raised platform or veranda in front of",
stof,/stɔf/,"material, substance",
stof,/stɔf/,dust,
stof,/stɔf/,dust,
Stoffel,,A male given name: diminutive of Christoffel,
stofpad,/ˈstɔf.pat/,"A dirt road, a dirt path.",stof
stofsuier,,vacuum cleaner (mobile appliance for removing dust,
stok,/stɔk/,"stick, whether natural (made of wood) or artificial,",
stokkielekker,/ˈstɔ.kiˌlɛ.kər/,"lollipop, lolly, 2013, Cheryl Rogers, Die regte tyd,",
stol,/stɔl/,"(intransitive) to solidify, to congeal, to coagulate",
stoof,,stove,
stoom,/stʊə̯m/,steam,
stoomroller,/ˈstʊə̯mˌrɔ.lər/,A steamroller.,stoom
stoomroller,/ˈstʊə̯mˌrɔ.lər/,to steamroll,stoom
stoor,,"(transitive) to store, to storage, (transitive, intransitive)",store
stoor,,"shop, store, storage, saving",store
stopsel,,(dentistry) filling,
storie,,story (narrative),story
storm,/stɔrm/,storm,
straal,/strɑːl/,"ray, beam",
straat,/strɑːt/,"street, road",
straatlig,,streetlight,
straatvrou,/ˈstrɑːt.frœu̯/,A streetwalker (prostitute).,
strand,/strant/,beach,
strandjut,,"brown hyena (Hyaena brunnea), Synonyms: bruin hiëna,",
strandwolf,,"brown hyena, Synonyms: bruin hiëna, strandjut",
streek,/strɪə̯k/,"prank, region",
streekliteratuur,/ˈstrɪə̯k.li.tə.raˌtyr/,"regional literature, Synonym: kontreikuns",
strek,/strɛk/,"(intransitive) to stretch, to extend, (intransitive)",
strepieskode,/ˈstrɪə̯pisˌkʊə̯də/,"barcode, Synonym: staafkode",strepie
strik,/strək/,"bow (type of knot), snare",
strik,/strək/,"(transitive) to tie (e.g. of laces, ribbons, etc.)",
strik,/strək/,"(transitive) to tie (e.g. of laces, ribbons, etc.)",
strokiesverhaal,,"comic, comic strip",
stront,/strɔnt/,"(vulgar) shit, dung",
strontium,,strontium,
strooijonker,,"best man, groomsman",
strooimeisie,,bridesmaid,
stroop,/strəʊ̯p/,"syrup, especially a viscous type of syrup",
stroopwafel,/ˈstrʊə̯pˌvɑːfəl/,A stroopwafel. [from ca. 1990],
struikelblok,/ˈstrœi̯.kəlˌblɔk/,(chiefly figuratively) A stumbling block (obstacle).,
stryd,,"struggle, game",
strydwa,/ˈstrəit.vɑː/,chariot,
studam,,A hydropower dam.,
studeer,,to study,
student,,student,
stug,/stœχ/,"headstrong, inflexible",
stuk,/stœk/,"A piece, part.",
stukkend,,broken,
stukkie,,"Diminutive of stuk: little piece, (slang) a girl, especially",
subsidie,/ˌsœpˈsi.di/,"A subsidy, a subvention.",
sug,/sœχ/,"(intransitive, transitive) to sigh",
sug,/sœχ/,a sigh,
sug,/sœχ/,a sigh,
suid,[sœit],south,
Suid-Afrika,[səitˈafrikɑː],South Africa,
Suid-Afrikaner,,South African,
suidwaarts,/ˈsœi̯t.vɑːrts/,southwards,
Suidwes-Afrika,,(historical) South West Africa (the colonial name of the area which is now Namibia),
suig,/sœiχ/,to suck,
suigstokkie,/ˈsœi̯χˌstɔ.ki/,"lollipop, lolly, 2007, Etienne Van Heerden, Asbesmiddag,",
suiker,/ˈsœi̯.kər/,sugar,
sus,/sœs/,"sister (female sibling), Synonym: suster",
sussie,,Diminutive of sus,
suster,/sœstər/,"sister, Synonym: sus",
suur,/syr/,"sour, acidic",
suur,/syr/,acid,
suurlemoen,,lemon,
suurstof,,oxygen,
swaai,,swing,
swaan,/svɑːn/,swan,
swaar,,heavy,
swaard,,sword,
swaardjie,,Diminutive of swaard,
swaardvis,,swordfish,
swaartekrag,/ˈsvɑːr.təˌkraχ/,"(physics) gravity (force), Deur swaartekrag val die",
swael,,swallow; martin; swift (bird),
swael,,Alternative form of swawel,
swael,,Alternative form of swawel,
swaer,,brother-in-law,
swak,,weak,
swart,,"black, Black",
Swartberg,,"A mountain range in Western Cape, South Africa",
Swartberge,,Alternative spelling of Swartberg,
swartrenoster,,black rhinoceros,
swawel,,sulfur,
Swede,,Sweden,
sweef,,"to float (in the air), to hover",
sweefspoor,,"cable car (hanging carriage infrastructure), Synonym:",
sweep,/svɪə̯p/,A whip.,
sweer,,to swear,
sweet,/svɪə̯t/,"sweat, Daar was baie sweet op haar voorhoof.There was",
sweet,/svɪə̯t/,to sweat,
sweet,/svɪə̯t/,to sweat,
swel,,to swell,
swem,,to swim.,
swembad,/ˈsvɛm.bat/,A swimming pool.,
swepie,,Diminutive of sweep,
swerm,,swarm,
Switserland,,Switzerland,
swyn,/svəi̯n/,"A swine, boar, hog., A pig; a revolting person, in",
sy,/səi/,she (subject),
sy,/səi/,"his, its",
sy,/səi/,side,
sy,/səi/,silk,
sy,/səi/,present subjunctive of wees,
sy,/səi/,"his, its",
sy,/səi/,side,
sy,/səi/,silk,
sy,/səi/,present subjunctive of wees,
sy,/səi/,side,
sy,/səi/,silk,
sy,/səi/,present subjunctive of wees,
sy,/səi/,silk,
sy,/səi/,present subjunctive of wees,
sy,/səi/,present subjunctive of wees,
syfer,/ˈsəi.fər/,"digit, numeral, statistic, figure",
syfer,/ˈsəi.fər/,"(intransitive, of fluids) to seep, to filter (to slowly",
syfer,/ˈsəi.fər/,"(intransitive, of fluids) to seep, to filter (to slowly",
syfertjie,,Diminutive of syfer,
syn,,Obsolete form of sy. ('his'),
syn,,Obsolete form of se.,
syne,,"his (that or those of him), Hy het my hemp aangehad",
T-hemp,,T-shirt,T-shirt
T-hempie,,Diminutive of T-hemp,
taal,/tɑːl/,language,
taalbeleid,/ˈtɑːl.bəˌləi̯t/,language policy [from early 20th c.],
taalgeleerde,/ˈtɑːl.χəˌlɪə̯r.də/,A linguist or a philologist.,
taalkommissie,,language commission,
taalmonument,,monument to a language,
tabernakel,/ˌta.bərˈnɑː.kəl/,tabernacle (tent used as temple),
tafel,/ˈtɑːfəl/,table,
Tafelberg,,Table Mountain,
tagtig,,eighty,
tagtigste,,eightieth,
tak,,"branch, twig, bough, branch, [[offshoot}]]",
takbok,/ˈtak.bɔk/,"A deer., 2007, Pienkes Du Plessis, Die perdekombers",
taktiek,/takˈtik/,tactics,
tallium,,thallium,
talryk,,numerous,
tamatie,/taˈmɑː.ti/,tomato,tomaat
tamboer,,drum,
tamboer,,"(intransitive) to pound, to drum",
tamboer,,"(intransitive) to pound, to drum",
tand,,tooth,
tandeborsel,/ˈtan.dəˌbɔr.səl/,A toothbrush.,
tandepasta,/ˈtan.dəˌpas.ta/,toothpaste,
tandjie,,Diminutive of tand,
tannie,,Diminutive of tante (“aunt”),
tans,,now,
tantaal,,tantalum,
tante,,aunt,
Tanzanië,/ˌtɑnˈzɑːniə/,Tanzania,
tarentaal,,guinea fowl,
te,/tə/,indicating excess: too,
te,/tə/,"modifying an infinitive verb: to, located at, in",
teater,/tɪə̯ˈɑː.tər/,theatre,
tee,/tɪə̯/,"tea, Kom ons gaan drink tee.Let's go drink some tea.",
teef,/tiəf/,bitch (female dog),
teekoppie,/ˈtɪə̯ˌkɔ.pi/,A teacup.,
teel,/tiə̯l/,to cultivate,
teen,/tɪən/,against,
teenoor,/ˈtɪə̯nʊə̯r/,opposite,
teerpad,/ˈtɪə̯r.pat/,"An asphalt road, a tarmac road.",
teëspoedig,,"unlucky, unfortunate",
teetyd,,teatime,
tegnesium,,technetium,
tegniek,/tɛχˈnik/,"technique, technical skill, Sy het slimme tegnieke",
tegnologie,,technology,technologie
tegnologies,/ˌtɛχ.nʊə̯ˈlʊə̯.xis/,technological,
teiken,/ˈtəi̯kən/,"aim; target; goal, Ons moet analiseer waarom ons die",teiken
teken,/ˈtiə̯kən/,"sign; signal, sign, signpost",teken
teken,/ˈtiə̯kən/,"to draw; to sketch, to sign; to subscribe",teken
teken,/ˈtiə̯kən/,"to draw; to sketch, to sign; to subscribe",teken
tekening,/ˈtɪə̯.kə.nəŋ/,drawing,
tekkie,/ˈtɛ.ki/,"An athletic shoe, a trainer, a sneaker.",
tel,[tɛ̞ːl],to count,
telefoneer,/ˌtɪə̯.lə.fʊə̯ˈnɪə̯r/,"(formal, transitive) to call someone by telephone;",
telefoon,/ˌtɪə̯.ləˈfʊə̯n/,"telephone, Synonym: foon",
telefoonhokkie,/tɪə̯.ləˈfʊə̯nˌhɔ.ki/,"A telephone booth, a phone booth., Synonym: tiekieboks",
telg,/tɛlχ/,"(literary) scion, child",
telluur,/tɛˈlyr/,tellurium,
tempel,,temple (religious building),
tempeltjie,,Diminutive of tempel,
temperatuur,,temperature,
tenk,,"tank (vessel or basin), tank (armoured vehicle)",tank
teoloog,,theologian,
terapie,,therapy,
terbium,,terbium,
Terblanche,/tərˈblaːnʃ/,A  surname​.,
terminologie,,terminology,
Terre'Blanche,,A  surname: alternative form of Terblanche,
terrein,,"grounds, terrain, terrain, landscape, speciality, field",
theïsme,,theism,
Theo,/ˈtiu/,A male given name,
Theron,/trɔn/,A  surname​.,
tiekie,/ti.ki/,"(historical) A tickey, a threepence.",
tiekieboks,/ˈti.kiˌbɔks/,"A telephone booth, a phone booth., Synonym: telefoonhokkie",tickey box
tien,,ten,
tiende,,tenth,
tier,,"tiger, leopard, Synonyms: bergtier, luiperd",
tierboskat,,serval,
tiet,/tit/,"(vulgar) tit, booby, breast",
tik,/tək/,"(transitive, intransitive) to tap, (transitive) to",
tik,/tək/,"tap, (Cape Afrikaans, uncountable) crystal meth, Synonym:",
tik,/tək/,"tap, (Cape Afrikaans, uncountable) crystal meth, Synonym:",
tikkop,/ˈtə.kɔp/,"(Cape Afrikaans) An addict to crystal meth., Synonym:",
tin,,tin,
titaan,,titanium,
tjap,/tʃap/,A stamp (device for imprinting designs).,
tjek,,cheque,cheque
tjerrie,/ˈtʃɛ.ri/,(Cape Afrikaans) girl; girlfriend,cherry
-tjie,/ki/,Alternative form of -ie: Forms the diminutive of nouns,
tjoef,/tʃuf/,"(Cape Afrikaans) crystal meth, Synonym: tik",
tjoef,/tʃuf/,"(Cape Afrikaans, intransitive) to use crystal meth,",
tjoekie,,"(slang) clink, prison",
tjommie,/ˈtʃɔ.mi/,"(slang) chum, friend, chommie.",chommie
tjorts,/tʃɔrts/,"(vulgar) to fart, to waft",
tjorts,/tʃɔrts/,"drat, dang",
toe,,(referring to the past) then; at that time; at that,
toe,,"(referring to the past) when; as, Toe ek by my skoonouers",
toe,,"(local) to, Ons gaan skool toe.We’re going to school.",
toe,,"adverbial form of tot, found chiefly in compounds,",
toe,,"(local) to, Ons gaan skool toe.We’re going to school.",
toe,,"adverbial form of tot, found chiefly in compounds,",
toeka,/ˈtu.ka/,long ago,
toeka,/ˈtu.ka/,The distant past.,
toekoms,,future,
toenadering,/ˈtuˌnɑː.də.rəŋ/,"an approach; the process of coming closer, rapprochement",
toendra,,tundra,
toerisme,,tourism,toerisme
toesig,/ˈtu.səχ/,"supervision, oversight",
toespraak,/ˈtu.sprɑːk/,"A speech, an address.",
toestel,/ˈtu.stɛl/,"device, appliance",
toestemming,,permission,
tollie,,bullock,
tombo,,"(Namibia) tombo (a traditional sweet beer), 2004 April",
tong,/tɔŋ/,tongue,
tongvis,,sole (fish),
tonnel,/ˈtɔ.nəl/,"A tunnel (underground passage)., Synonym: duikweg",tunnel
tooi,/toːi̯/,"to adorn, decorate",
toon,,toe (part of the foot),
toon,,"tone, pitch",
toon,,"(transitive) to show, to demonstrate",
toon,,"tone, pitch",
toon,,"(transitive) to show, to demonstrate",
toon,,"(transitive) to show, to demonstrate",
toonbank,/ˈtʊə̯n.baŋk/,"counter, a furniture surface on which wares are put",
toonbeeld,,"example, model, paragon",
toor,/toːr/,"to hex, cast a spell",
topverkoper,,"best-seller, especially a best-selling book",
tor,/tɔr/,beetle,
toring,/ˈtʊə̯.rəŋ/,tower,
torium,,thorium,
tot,/tɔt/,until,
tot,/tɔt/,until,
totsiens,/tɔt͡siːns/,"Goodbye, farewell.",
Totty,,"(slang, archaic) a Hottentot",
tou,/tœu̯/,"(countable) A rope., (uncountable) Rope.",
towenaar,,wizard,
tower,,Alternative form of toor.,
traan,/trɑːn/,"tear, teardrop",
traantjie,,Diminutive of traan,
tranetrekker,/ˈtrɑː.nəˌtrɛ.kər/,A tearjerker.,traan
transfusie,,transfusion,
transgender,,transgender,
trap,/trap/,"stairs, staircase",
tree,/trɪə̯/,"step (single act of placing the foot when walking),",
treffer,,"A hit, a popular piece of music.",
trein,/trəin/,train (railway vehicle),trein
treindrywer,/ˈtrəi̯nˌdrəi̯.vər/,train driver,trein
trek,/træk/,"to haul, to move (moving house), to pull",
trek,/træk/,journey,
trek,/træk/,journey,
trem,,tram,tram
treurlied,,dirge,
troeteldier,,pet,
trofee,,trophy,
trog,,trough,
tronk,/trɔŋk/,prison,
trou,,to marry,
tsaar,/t͡sɑːr/,"tsar, tzar, czar",
Tsjad,,Chad,
Tsjaka,,Shaka (Zulu king),
Tsjeggië,,Czech Republic,
Tsjeggies,/ˈtʃɛχis/,the Czech language,
tuin,/tœi̯n/,"A garden, yard.",
tuinjong,,(often colonial) garden boy (a young male servant who,
tuis,/tœi̯s/,"home, at home, Die kinders is saans tuis.The children",
tuiste,/ˈtœi̯s.tə/,A home.,
tulium,,thulium,
tulp,,tulip,
Turkye,,Turkey,
tussen,/ˈtœ.sən/,"between, among, amidst",
Twa,,Twa,
twaalf,,twelve,
twaalfde,,twelfth,
twagras,,Any of the species of the grass genus Aristida sensu,
twee,/tvɪə̯/,two,
twee-en-dertig,,thirty-two,
twee-en-dertigste,,thirty-second,
twee-en-negentig,,ninety-two,
twee-en-negentigste,,ninety-second,
twee-en-sestig,,sixty-two,
twee-en-sestigste,,sixty-second,
twee-en-sewentig,,seventy-two,
twee-en-sewentigste,,seventy-second,
twee-en-tagtig,,eighty-two,
twee-en-tagtigste,,eighty-second,
twee-en-twintig,,twenty-two,
twee-en-twintigste,,twenty-second,
twee-en-veertig,,forty-two,
twee-en-veertigste,,forty-second,
twee-en-vyftig,,fifty-two,
twee-en-vyftigste,,fifty-second,
Tweebuffelsmeteenskootmorsdoodgeskietfontein,,"A farm in rural South Africa, sometimes used humorously",
tweede,,second,
tweehonderd,,two hundred,
tweeling,,twin,
Tweeling,,"(astronomy, astrology) Gemini",
twintig,,twenty,
twintigste,,twentieth,
twyfel,/ˈtvəi̯.fəl/,doubt,
twyfel,/ˈtvəi̯.fəl/,(intransitive) to doubt,
twyfel,/ˈtvəi̯.fəl/,(intransitive) to doubt,
ty,[tə̟i̯],season,
tyd,,"time, (grammar) tense",
tydberekening,,Uncommon form of tydsberekening.,
tydbom,,time bomb,
tyddeel,,timeshare,
tydelik,,temporary,
tydens,,during,
tydgenoot,,contemporary,
tydig,,"timely, betimes",
tyding,,"news, tidings",
tydperk,,period,
tydren,,"rally, race",
tydrowend,,time-consuming,
tydsberekening,,timing,
u,/y/,"(formal) you (singular, subject and object)",
u,/y/,(formal) your (singular),
u,/y/,(formal) your (singular),
ui,/œj/,"onion, Synonym: uintjie",
uil,,"owl, bird of the order Strigiformes",
uiltjie,,Diminutive of uil,
uit,/œi̯t/,"out; outside, off",
uit,/œi̯t/,"from, 1921,  C.J. Langenhoven (lyrics), M.L. de Villiers",
uitdrukking,/ˈœi̯(t).drœ.kəŋ/,expression,
uitgaan,,go out; exit,
uitgawe,/ˈœi̯tˌχɑː.və/,"edition, e.g. of a publication, release, e.g. of an",
uitgewer,,publisher,
uithol,/ˈœi̯t.ɦɔl/,(transitive) to hollow out,
uithol,/ˈœi̯t.ɦɔl/,"(intransitive) to run out, to run from out of something",
uithol,/ˈœi̯t.ɦɔl/,"(intransitive) to run out, to run from out of something",
uitjie,/œj.ki/,small onion,
uitkyk,,to look out,
uitlaatpyp,,exhaust pipe,
uitoefen,/ˈœitˌufən/,to exert,
uitsig,,"view, Wat 'n lekker uitsig! – what a nice view!, prospect",
uitskel,/ˈœi̯t.skɛl/,"(transitive) to insult, to abuse, to scold",
uitsluit,,to exclude,
uitsondering,/ˈœi̯tˌsɔn.də.rəŋ/,exception,
uitspraakwoordeboek,/ˈœi̯tsprɑːkˌvoə̯rdəbuk/,pronunciation dictionary,
uitstalling,,exhibition,
uitstel,/ˈœi̯t.stɛl/,"(transitive) to delay, to postpone",
uitstel,/ˈœi̯t.stɛl/,"delay, deferment",
uitstel,/ˈœi̯t.stɛl/,"delay, deferment",
uitsterf,,"(intransitive) to die out, to become extinct",
uittog,/ˈœi̯tɔχ/,exodus,
uitveër,,"eraser, rubber",
uitvind,,find out,
uitvoer,,"to execute, carry out; perform, to output, to export",
uitvoer,,"(computing, data) output (of information, data, etc.),",
uitwisser,,"eraser, rubber",
universiteit,/ynivɛrsiˈtəi̯t/,university,
uraan,,uranium,
Uranus,," (astronomy) Uranus, (Roman mythology) Uranus",
urineer,,urinate,
uur,/yr/,hour,
uurglas,/ˈyr.χlas/,"hourglass, Synonym: sandloper",
uurglasie,,Diminutive of uurglas,
vaal,/fɑːl/,"sallow, pallid, pale, light",
vaar,,to sail,
vaart,/fɑːrt/,"a cruise, navigation, leap, speed",
vaartuig,/ˈfɑːr.tœi̯χ/,(nautical) vessel,
vaarwel,,"good-bye, farewell",
vaatweefsel,,"vascular tissue, venal tissue",
vader,/ˈfɑːdər/,"father, Lukas is jou vader.Lukas is your father.",
vaderland,,fatherland,
vak,,subject,
vakansie,/faˈkan.si/,"holiday, vacation",
val,/fal/,to fall,
vals,/vɑls/,"counterfeit, imitation, fake",
valschermpie,,Diminutive of valskerm,
valskerm,/ˈfal.skɛrm/,parachute,
van,/fan/,"of, from",
van,/fan/,"(used with a following definite article) some of (the),",
vanaand,/fəˈnɑːnt/,"tonight, this evening (in the evening of the current",
vanadium,,vanadium,
vandag,/fənˈdaχ/,today,
vandeesweek,/fənˈdɪə̯s.vɪə̯k/,(in/during) this week,
vangs,/faŋs/,"catch, haul (that which has been caught)",
vanjaar,,(in/during) this year,
vannag,/fəˈnaχ/,"tonight, the next night, last night, the previous night,",
vark,/fark/,"pig, Synonym: ot",
vars,/fars/,fresh,
vas,/fas/,"firm, tight",
vasteland,,continent; mainland,
vat,/fat/,"to take, to grasp",
vat,/fat/,barrel,
vat,/fat/,barrel,
veel,/fɪəl/,(chiefly with negatives or when modified by adverbs),
veel,/fɪəl/,(chiefly with negatives or when modified by adverbs),
veelrassig,,multiracial,
veer,,feather,
veertien,,fourteen,
veertiende,,fourteenth,
veertig,/ˈfɪə̯r.təχ/,forty,
veertigste,,fortieth,
veg,,to fight,
veilig,,safe,
veiligheid,/ˈfəi̯.ləχˌɦəi̯t/,"safety, security",
veiling,/ˈfəi̯.ləŋ/,auction,
vel,/fɛl/,"A skin, a hide., A membrane, e.g. forming on boiling",
vel,/fɛl/,"(transitive) To fell., (transitive, of verdicts, opinions)",
vel,/fɛl/,"(transitive) To fell., (transitive, of verdicts, opinions)",
veld,,"A field, open country, A patch or grass and/or other",
veldbrand,/ˈfɛlt.brant/,A bushfire.,
veldfliek,/ˈfɛlt.flik/,"A drive-in cinema, a drive-in movie.",veld
veldjie,,Diminutive of veld,
veldslag,/ˈfɛlt.slaχ/,A battle on open land (therefore excluding sieges).,
veldtog,/ˈfɛl.tɔχ/,"military campaign, campaign (e.g. public, political)",
velletjie,,Diminutive of vel,
velt,,felt,
venster,,window,
Venus,," (astronomy) Venus,  (Roman mythology) Venus",
ver,/fɛr/,"far, distant",
ver,/fɛr/,Archaic spelling of vir.,
ver,/fɛr/,Archaic spelling of vir.,
ver-,/fər/,to do or to become what the stem (following this prefix),
veral,/fərˈal/,"especially, above all, most of the time, usually",
veras,/fərˈas/,"(transitive) to cremate, to incinerate",
veras,/fərˈas/,Misspelling of verras.,
veras,/fərˈas/,Misspelling of verras.,
verbeelding,/fərˈbɪə̯l.dəŋ/,imagination,
verbeter,,to improve,
verbindingswoord,,(grammar) conjunction,
verbintenis,,"union, partnership, contract, agreement",
verblyfreg,,right of residence,
verboë,,"declined, inflected",
verbrysel,/fərˈbrəi̯.səl/,"(transitive) to shatter, to crush",
verbuie,,"to bend, to buckle",
verbuig,,to twist,
verbuiging,,declension,
verbum,,verb,
verby,/fərˈbəi̯/,"over, past, gone by",
verbygaan,/fərˈbəi̯ˌχɑːn/,"(intransitive) to pass, to go by",
verdagte,/fərˈdaχ.tə/,"suspect, defendant",
verdieping,,floor; storey,
verdof,,"to dim, to become dull, 2007, Izabella Little, Lewenspraatjies",
verdraagsaam,,forbearing,
verdrag,/fərˈdraχ/,treaty,
verduister,,"to darken, to dim, to becloud, to befog",
verdwyn,/fərˈdwɛin/,to disappear,
verenig,,"(transitive) to unite, to make united, (reflexive)",
verf,/fɛrf/,paint,
verf,/fɛrf/,"(transitive, intransitive) to paint",
verf,/fɛrf/,"(transitive, intransitive) to paint",
vergeef,/fərˈχɪə̯f/,(transitive) Alternative form of vergewe.,
vergeet,/fərˈχɪə̯t/,(transitive) to forget,
vergelyk,,to compare,
vergewe,/fərˈχɪə̯.və/,(transitive) to forgive,
verhaal,/fərˈɦɑːl/,"story, Synonym: storie",
verhoognaam,/fərˈɦʊə̯χˌnɑːm/,stage name,verhoog
verhouding,/fərˈɦœu̯.dəŋ/,"proportion, relation",
verjaardag,/fərˈjɑːrˌdaχ/,birthday,
verjaarsdag,/fərˈjɑːrsˌdaχ/,Alternative form of verjaardag.,
verjonging,/fərˈjɔŋəŋ/,"rejuvenation, renewal",
verkeer,/fərˈkɪər/,traffic,
