L2_orth,L2_ipa,L2_gloss,L2_etym
schei,/ʃɑɪ̯/,second-person singular imperative of scheien,schiehe
Scheier,/ˈʃɑɪ̯ɐ/,"barn, Luxembourgish translation of Matthew 3:12:, Elo",
Scheif,/ˈʃɑɪ̯f/,"slice, disc",schībe
Schell,/ʃæl/,(small) bell,
Schenkel,/ˈʃæŋkəl/,thigh,
schiedlech,,harmful,
schiel,/ʃiəl/,"one-eyed, (colloquial) silly, stupid, (colloquial)",
schiel,/ʃiəl/,second-person singular imperative of schielen,
schiel,/ʃiəl/,second-person singular imperative of schielen,
schielen,/ˈʃiələn/,(transitive) to peel,
Schielmees,,great tit,
schieren,/ˈʃiəʀən/,"(transitive) to shear, to shave, to clip",schern
Schiertech,/ˈʃiːʀteχ/,apron,skurza
Schiet,/ʃiə̯t/,"shadow, shade",schede
schif,/ʃiːf/,"skew, oblique, slanted, crooked",
Schimt,/ʃimt/,shame,
Schimtlëps,/ˈʃimdləps/,labium,
Schinn,/ʃin/,"rail, splint",skina
schinnen,/ˈʃinən/,(transitive) to splint,
Schlaang,/ʃlaːŋ/,snake,
Schlag,/ʃlaːχ/,"hit, blow, beat (of a drum, heart, etc.)",
Schlak,/ʃlaːk/,"(usually in the plural) slag, scoria, clinker",Schlacke
Schlamm,/ʃlɑm/,mud,
schlamm,/ʃlɑm/,lame (unable to walk),
schlank,/ʃlɑŋk/,"slim, slender",
Schlapp,/ʃlɑp/,"ribbon, bow",
Schlapp,/ʃlɑp/,slipper,
Schlass,/ʃlas/,"lock, castle",
schlecht,/ʃlæɕt/,bad,
Schleef,/ʃleːf/,loop,
Schleef,/ʃleːf/,train (of a dress),
Schleef,/ʃleːf/,train (of a dress),
schleefen,/ˈʃleːfən/,"(transitive) to drag, to pull, (intransitive) to drag",
Schleek,/ʃleːk/,"snail, slug",
Schlei,/ʃlɑɪ̯/,tench,
Schleider,/ʃlɑɪdɐ/,"catapult, slingshot",
schleideren,,"(transitive) to fling, to hurl",
schliisslech,/ˈʃliːsleχ/,"in the end, finally, eventually",
Schlitt,/ʃlit/,"sled, sledge, sleigh, snow plough",slito
Schlo,/ʃloː/,"mallet, hammer, Hien huet d'Péil mat enger Schlo agehaen.He",
schloen,/ˈʃloːən/,"to beat, to batter, to hit, to strike, to beat, to",slahen
Schlof,/ʃloːf/,sleep,slāf
Schlof,/ʃloːf/,(anatomy) temple,slāf
Schlof,/ʃloːf/,(anatomy) temple,slāf
schlofen,/ˈʃloːfən/,to sleep,slāfan
Schloff,/ʃlof/,narrow passage (e.g. between two buildings or between,
Schluecht,/ʃluəɕt/,battle,slaht
schluechten,/ˈʃluə̯χten/,(transitive) to slaughter (an animal for meat),
Schluechtfeld,/ˈʃluə̯ɕtfælt/,battlefield,
schläichen,/ˈʃlæːɪ̯ɕən/,"(intransitive) to creep, to sneak",slīchen
schläifen,/ˈʃlæːɪ̯fən/,"(transitive) to sharpen, to whet, (transitive) to cut",
Schläifsteen,/ˈʃlæːɪ̯fˌʃteːn/,whetstone,
Schläim,/ʃlæːɪ̯m/,"slime, mucus, phlegm",slīm
schläimen,/ˈʃlæːɪ̯mən/,"(transitive) to slime, to coat with slime, (intransitive)",
Schläiss,/ʃlæːɪ̯s/,slice,
schläissen,/ˈʃlæːɪsən/,"(transitive) to split (wood), (transitive) to peel,",slīzan
Schléck,/ʃlek/,"throat, gullet",
Schléier,/ˈʃlɜɪ̯ɐ/,"(sports) racquet, bat",
Schléif,/ʃlɜɪf/,sloe,slēha
Schlëff,/ʃləf/,cut (of a gemstone),
schlëmm,/ʃləm/,"bad, serious, grave, severe",slimb
Schlëssellach,,keyhole,
schmaachen,/ˈʃmaːχən/,(transitive) to taste,smecken
Schmadd,/ʃmat/,"smith, blacksmith",smit
Schmalz,/ʃmɑlt͡s/,"lard, grease",
schmeier,,"close, sultry (weather)",
schmidden,/ˈʃmidən/,(transitive) to forge,smiden
Schmier,/ʃmiːə̯/,slice of bread with butter,smer
schmieren,/ˈʃmiəʀən/,"(transitive) to smear, to spread, (transitive) to grease,",smirwen
Schmuebel,/ˈʃmuə̯bəl/,swallow (bird),
schmuel,,narrow,
Schmuelef,/ˈʃmuə̯ləf/,swallow (bird),
schmäissen,/ˈʃmæːɪsən/,"(transitive, colloquial) to throw, to fling",smīzan
Schmëdd,/ʃmət/,"forge, smithy",smitte
Schnadderint,,gadwall (Mareca strepera),
Schnapp,/ʃnap/,a runny nose; sniffles; a cold (which includes the,
Schnappech,,headscarf,
Schnatt,/ʃnɑt/,cut,
Schnauer,/ˈʃnɑʊ̯ɐ/,daughter-in-law,
Schnauftubak,/ˈʃnæːʊ̯ftuˌbaːk/,snuff,
Schneid,/ʃnɑɪ̯t/,"blade, sharp edge",
schneiden,/ˈʃnɑɪ̯dən/,"(transitive) to cut, to carve",snīden
Schneider,/ˈʃnɑɪ̯dɐ/,tailor,
Schneiderfësch,/ˈʃnɑɪ̯dɐˌfəʃ/,spirlin (Alburnoides bipunctatus),
schneien,/ˈʃnɑɪ̯ən/,to snow,
schnell,/ʃnæl/,"fast, quick, swift",snel
Schniewel,/ʃniə̯vəl/,"beak, bill",
Schnieweldéier,/ˈʃniə̯vəlˌdɜɪ̯ɐ/,platypus,
Schnouer,/ˈʃnəʊ̯ɐ/,"twine, cord",snuor
Schnuddel,/ˈʃnudəl/,snot,
Schnuddelhong,/ˈʃnudəlhoŋ/,turkey,
schnäizen,/ˈʃnæːɪ̯t͡sən/,(intransitive) to blow one's nose,
Schnéi,/ʃnɜɪ/,snow,snēo
Schnéiball,/ˈʃnɜɪ̯bɑl/,snowball,
Schnéibier,/ˈʃnɜɪ̯biːə̯/,snowberry,
schnéiblann,/ˈʃnɜɪ̯blɑn/,snowblind,
Schnéiflack,/ˈʃnɜɪ̯flɑk/,snowflake,
Schnéiklatz,/ˈʃnɜɪ̯klɑt͡s/,snowball,
Schnéikläckelchen,/ˈʃnɜɪ̯ˌklækəlɕən/,snowdrop,
Schnéimännchen,/ˈʃnɜɪ̯ˌmænɕən/,snowman,
Schnéiplou,/ˈʃnɜɪ̯pləʊ̯/,"snow plow (US), snowplough (UK)",
Schnéireen,/ˈʃnɜɪ̯ʀeːn/,sleet,
Schnéischauer,/ˈʃnɜɪ̯ʃɑʊ̯ɐ/,snow shower,
Schnéischëpp,/ˈʃnɜɪ̯ʃəp/,snow shovel,
Schnéiwick,/ˈʃnɜɪ̯vik/,snowdrift,
schnéiwäiss,/ˈʃnɜɪ̯væːɪ̯s/,snow-white,
Schnëppel,,"tailcoat, dress coat",
Schnëss,/ʃnəs/,"snout, mouth (of an animal)",
Schnëtt,/ʃnət/,Alternative form of Schnatt,
Schnëtz,/ʃnəts/,Alternative form of Schnatz,
Schnëtzel,,cutlet,
Schockela,/ˈʃokəlaː/,chocolate,
Schockelasbotter,/ˈʃokəlaːzˌbotɐ/,chocolate spread,
Schof,/ʃoːf/,sheep,scāf
Schold,/ʃolt/,"(uncountable) fault, blame, guilt, debt",sculd
Schong,/ʃoŋ/,shoe,
Schongbiischt,/ˈʃoŋbiʃt/,shoe brush,
schonn,/ʃon/,"already, Hien huet scho véier Kichelcher giess!, He's",
Schoss,/ʃos/,shot,
Schossel,/ˈʃosəl/,"bowl, platter",scuzzila
Schoul,/ʃəʊ̯l/,school,
Schoulhaff,,schoolyard,
Schoulkand,/ˈʃəʊ̯lkɑnt/,schoolchild,
Schoulmeeschter,/ˈʃəʊ̯lˌmeːʃtɐ/,"schoolmaster, male teacher",
Schoun,/ʃəʊ̯n/,(northern and eastern dialects) Alternative form of Schong (“shoe”),
Schouss,/ʃəʊ̯s/,lap (upper legs),
Schouster,/ˈʃəʊ̯stɐ/,"cobbler, shoemaker",
Schratt,/ʃrat/,Alternative form of Schrëtt,
Schrauf,/ʃʀɑʊ̯f/,screw,
Schreifdësch,,writing desk,
Schreifmaschinn,/ˈʃʀaɪvmɑˌʃin/,typewriter,
Schreifweis,/ˈʃʀɑɪ̯vˌvɑɪ̯s/,"spelling, orthography, 2001, Pol Wilmes, Eng Klack",
schreiwen,/ˈʃrai̯ven/,"(transitive or intransitive) to write, (transitive)",scrīban
schro,/ʃʀoː/,"hard, difficult",
Schräin,/ʃʀæːɪ̯n/,"chest, box, shrine",skrīn(i)
Schräiner,/ˈʃʀæːɪ̯nɐ/,joiner,
schréi,/ʃʀɜɪ̯/,"oblique, slanted",
schréien,/ˈʃʀɜɪ̯ən/,"(transitive) to bevel, to chamfer",
schréien,/ˈʃʀɜɪ̯ən/,"masculine nominative of schréi, masculine accusative",
schréien,/ˈʃʀɜɪ̯ən/,"masculine nominative of schréi, masculine accusative",
Schrëft,/ʃʀəft/,"font, writing, scripture",
Schrëftsteller,/ˈʃʀeftˌʃtælɐ/,"author, writer, 2002 March 30,  “Eng Klack fir eis",
Schued,/ʃuə̯t/,"damage, harm",scado
Schuel,/ʃue̯l/,"shell, peel, skin, rind (of fruit, cheese, etc.), bark",schale
Schuel,/ʃue̯l/,"bowl, dish",schale
Schuel,/ʃue̯l/,"bowl, dish",schale
schwaach,/ʃwaːχ/,weak,
Schwaarm,/ʃwaː(ʀ)m/,"swarm (of insects, etc.)",swarm
Schwaart,/ʃvaːχt/,"pork rind, bacon rind",
schwaarz,/ʃvaːrts/,black,
Schwaarzbier,/ˈʃvaːrtsˌbiːr/,blackberry,
schwammen,/ˈʃwɑmən/,(intransitive) to swim,swimmen
Schwamp,/ʃwɑmp/,sponge,
Schwan,/ʃwaːn/,swan,Schwunn
Schwanz,/ʃwɑnt͡s/,tail,
Schwanzmees,/ˈʃwɑnd͡zmeːs/,long-tailed tit,
Schweden,/ˈʃweːdən/,Sweden,
Schweed,,Swedish person,
schweedesch,,Swedish,
Schweedin,,"female equivalent of Schweed (“Swede, Swedish person”)",
Schweess,/ʃweːs/,sweat,sweiz
schweesseg,,sweaty,
schweessen,/ˈʃveːsen/,to sweat,sweizen
schweessen,/ˈʃveːsen/,"to weld, to solder",sweizen
schweessen,/ˈʃveːsen/,"to weld, to solder",sweizen
Schwell,/ʃwæl/,threshold,swelli
Schwiefel,/ˈʃvie̯fel/,sulfur,
Schwier,/ʃwiːə̯/,"ulcer, abscess",
schwieren,/ˈʃwiə̯ʀən/,"to swear, Luxembourgish translation of Matthew 5:34:,",sweren
schwiewen,/ˈʃwiə̯vən/,"(intransitive) to float, to hover",
Schwoer,/ʃwoːə̯/,brother-in-law,
Schwong,/ʃwoŋ/,momentum,
Schwonk,/ʃwoŋk/,Alternative form of Schwong,
Schwäin,/ʃvæi̯n/,pig,
Schwäiz,/ʃvæːɪ̯t͡s/,Switzerland,
schwätzen,/ˈʃvætsen/,"(intransitive) to speak, Schwätz méi lues, ech kann",
schwéier,/ʃwɜɪ̯ɐ/,"heavy, difficult, hard",swār
Schwéiermamm,/ˈʃwɜɪ̯ɐmɑm/,mother-in-law,
Schwéngefleesch,/ˈʃveŋeˌfleːʃ/,pork,
schwëllen,/ˈʃwələn/,(intransitive) to swell up; to become swollen,swellan
schäinbar,/ˈʃæːɪ̯nbaː(ʀ)/,apparent,
schäinhelleg,,hypocritical,
Schäiss,/ʃæːɪ̯s/,(vulgar) shit,skizi
schäissen,/ˈʃæːɪsən/,"(intransitive, vulgar) to shit",skīzan
Schéier,/ˈʃɜɪ̯ɐ/,"scissors, pincer, claw",scāri
Schéifer,/ˈʃɜɪ̯fɐ/,shepherd,
schéin,/ʃɜɪ̯n/,beautiful; pretty,
schéissen,/ˈʃɜɪ̯sən/,"(transitive) to shoot, to fire, (intransitive) to shoot",sciozzan
Schéisserei,,"shootout, shooting (of a firearm)",
schéngen,/ˈʃeŋen/,"(intransitive) to shine, (intransitive) to seem, to",skīnan
schëdden,/ˈʃədən/,"(transitive) to pour, (intransitive) to vomit, to throw",
Schëff,/ʃəf/,"ship, boat",skif
Schëld,/ʃəlt/,"shield, sign, plate",skild
schëlleg,/ˈʃeleχ/,guilty,
Schëller,/ˈʃəlɐ/,shoulder,schulter
schënnen,/ˈʃənən/,"(transitive) to skin, to flay, (transitive) to overwork,",
Schënner,/ˈʃənɐ/,knacker (of animals),
Schëpp,/ʃəp/,"spade, shovel",
schëppen,/ˈʃəpən/,"(transitive) to shovel, to dig",
Schëtz,/ʃət͡s/,"archer, bowman, gunman, rifleman, Sagittarius (constellation",
se,/zə/,unstressed form of si,
sech,/zeχ/,"third-person masculine singular, reflexive: himself",
sechs,/zæks/,six,
sechsandrësseg,,thirty-six,
sechsanzwanzeg,,twenty-six,
Sechseck,,hexagon,
sechsmol,,six times,
sechst,/ˈzækst/,sixth,
Secourist,/sekuˈʀist/,paramedic,
See,/zeː/,saw,saga
Seech,/zeːɕ/,(vulgar) urine,
seechen,/ˈzeːɕən/,"(intransitive, vulgar) to piss, to urinate",
Seef,/zeːf/,soap,seifa
Seel,/zeːl/,"rope, cord",seil
seelen,,"seldom, rarely",
seemen,/ˈzeːmən/,(transitive) to hem,
Seen,/zeːn/,"(anatomy) sinew, tendon",Sehne
Seen,/zeːn/,Obsolete form of Seegen (“blessing”).,Sehne
Seen,/zeːn/,Obsolete form of Seegen (“blessing”).,Sehne
seenen,/ˈzeːnən/,(transitive) to bless,seganōn
seeën,/ˈzeːən/,to saw,
Segel,,Superseded spelling of Seegel.,
segelen,,Superseded spelling of seegelen.,
Segen,,Superseded spelling of Seegen.,
Seid,/zɑɪ̯t/,silk,
Sekonn,/zəˈkon/,second (unit of time),
Selen,,selenium,
selwer,/ˈzælvɐ/,"self (oneself, myself, yourself, itself, etc.)",selb
Senior,,senior,
Seniorenheem,,retirement home,
Sensatioun,/sãːsɑˈsjəʊ̯n/,"sensation, feeling",
September,/zæpˈtæmbɐ/,September,
Serb,,Serb,
serbesch,,"Serb, Serbian",
setzen,/ˈzætsen/,"(transitive) to put, to place, to set, (transitive)",
Shampoing,,shampoo,
si,/zi/,"third-person feminine singular, nominative: she
Si ass eng ganz schéi Fra. ― She is a very beautiful woman",
Sich,/ziɕ/,search,
sichen,/ˈziɕən/,"(transitive) to seek, to look for, to search for, (transitive)",suohhen
Sichmaschinn,/ˈziɕmɑˌʃin/,search engine,
siechzeg,/ˈziə̯ɕt͡səɕ/,sixty,
siechzéng,/ˈziə̯ɕt͡seŋ/,sixteen,
siechzéngt,/ˈziə̯ɕt͡seŋt/,sixteenth,
siedegen,/ˈziə̯deʁen/,"(transitive) to satiate, to satisfy, (transitive) to",
sielen,/ˈziə̯lən/,seldom; rarely; not often,selden
sielen,/ˈziə̯lən/,rare; not frequent,selden
Siff,/zif/,sieve,sif
Sigel,/ˈziʁel/,"seal (pattern, design)",sigel
Signal,/sinˈjaːl/,signal,
Siicht,/ziːɕt/,"view, sight, viewpoint",
Silb,/zilp/,syllable,
Silizium,,silicon,
sinn,/zin/,to be,
Site,/sit/,"site, location, website",
Sitt,/zit/,"custom, norm, practice",
Situatioun,,situation,
siwemol,,"seven times
Luxembourgish translation of Matthew 18:21:
De Péitrus ass bei de Jesus getratt a sot zu him: ""Här, wéi dacks muss ech mengem Brudder verzeien, wann hie géint mech sënnegt? Bis zu siwemol?""
Peter came to Jesus and said to him: ""Lord, how often must I forgive my brother if he sins against me? Up to seven times?""",
siwen,/ˈziːven/,seven,
siwenandrësseg,,thirty-seven,
siwenanzwanzeg,,twenty-seven,
siwenavéierzeg,,forty-seven,
siwent,/ˈziːvənt/,seventh,
siwwenzeg,/ˈziwənt͡səɕ/,seventy,
siwwenzéng,/ˈzivənt͡seŋ/,seventeen,
siwwenzéngt,/ˈzivənt͡seŋt/,seventeenth,
Skelett,/skeˈlæt/,skeleton,
Skizz,/skit͡s/,"sketch, (wiki) stub",
Sklav,,slave,
Sklaverei,/sklaːvəˈʀɑɪ̯/,slavery,
Skorpioun,/skoχˈpjəʊ̯n/,scorpion,
skurril,,"farcical, comical, ludicrous",
Slowak,,Slovakman,
So,/zoː/,"tale, story, legend, myth",
soen,/ˈzoːən/,"to say, to tell",sagēn
Soff,/zof/,"(uncountable) drinking, alcoholism, drinker, boozer",
sollen,/ˈzolən/,"to ought to, shall, should",
Som,/zoːm/,seed,
Sonn,/zon/,sun,sunna
Sonndeg,/ˈzondeχ/,Sunday,sunnuntag
sonndes,,on Sunday,
Sonneblumm,/ˈzonəblum/,sunflower,
Sonnebrand,,sunburn,
Sonnebrëll,/ˈsonəbʀəl/,sunglasses,
Sonnefleck,/ˈzonəflæk/,sunspot,
sonneg,/ˈzonəɕ/,sunny,
Sonnenauer,/ˈzonənɑʊ̯ɐ/,sundial,
Sonnenopgang,/ˈzonənˌopɡɑŋ/,sunrise,
Sonnenënnergang,/ˈzonenˌenɐɡɑŋ/,sunset,
Sonneprabbeli,/ˈzonˌpʀɑbəliː/,parasol,
Sonneschäin,/ˈzonəʃæːɪ̯n/,sunshine,
soss,/zos/,"otherwise, usually, elsewhere",
soss,/zos/,"otherwise, or else, Du muss dech fläissen, soss verpass",
sou,/zəʊ/,Alternative form of esou,
Soutien,/suˈtjɛ̃ː/,bra,
Souvenir,/suvəˈniːʀ/,"memory, recollection, souvenir",
souwisou,/ˌzəʊ̯viˈzəʊ̯/,"anyway, anyhow",
Spaass,/ʃpaːs/,"fun, amusement, pleasure, joke",
spaasseg,,funny,
spaassen,/ˈʃpaːsən/,"(intransitive) to joke, to jest",
Spackelter,/ˈʃpɑkæltɐ/,"rosehip, particularly the hip of the dog rose",
spadséieren,/ʃpɑˈd͡zɜɪ̯əʀən/,"(intransitive) to walk, to stroll",
Spadséiergang,/ʃpɑˈd͡zɜɪ̯ɐˌɡɑŋ/,"walk, stroll, Synonym: Promenad",
Spann,/ʃpɑn/,spider,
spannen,/ˈʃpɑnən/,"(transitive or intransitive) to spin, (intransitive,",spinnan
Spannendéier,,arachnid,
Spargel,/ˈʃpaʁʑəl/,asparagus,
Spatz,/ʃpɑts/,sparrow,
spatz,/ʃpɑts/,"pointed, sharp, acute, spiky",
Spaut,/ʃpɑʊ̯t/,saliva,
Speck,/ʃpæk/,bacon,spek
Speech,/ʃpeːɕ/,spoke (part of a wheel),speihha
Spelz,/ʃpælt͡s/,spelt (Triticum spelta),spelz
Spidol,/ʃpiˈdoːl/,"hospital, Wa se mech net direkt an d’Spidol bruecht",
spieren,/ˈʃpiːren/,"(transitive) to feel, to touch, 2010,  “Crémant an",spürn
Spigel,/ˈʃpiʁel/,mirror,
Spigelee,/ˈʃpiʑəlˌeː/,fried egg,
Spigelkaarp,/ˈʃpiʑəlˌkaːp/,mirror carp,
Spill,/ʃpil/,"game, activity, toy, match, game, fairground ride,",
Spillbriet,,gameboard,
spillen,/ˈʃpilən/,(transitive or intransitive) to play,
Spiller,,player,
Spillkaart,/ˈʃpilkaː(χ)t/,playing card,
Spillschoul,,playschool,
Spinat,/ʃpiˈnaːt/,spinach,
spionéieren,/ʃpioˈnɜɪ̯əʀən/,(intransitive) to spy,
Spioun,/ʃpiˈəʊ̯n/,spy,
spiren,,Superseded spelling of spieren.,
spläissen,/ˈʃplæːɪsən/,"(transitive, rare) to split",*splīzan
sportlech,,"sporty, athletic",
Spoun,/ʃpeu̯n/,"shaving, chip",spān
Sprachwuert,/ʃpʀaχˌvue̯t/,proverb,
sprangen,/ˈʃpraŋen/,"(intransitive, auxiliary verb sinn) to jump, to leap,",springan
Sprass,/ʃpʀɑs/,rung,
spreeden,/ˈʃpʀeːdən/,"to spread, to strew",spreitan
spreeën,/ˈʃpʀeːən/,Alternative form of spreeden,
Sprenz,/ʃpʀænt͡s/,"(thin) stripe, fishbone",
spriechen,/ˈʃpʀie̯χen/,(transitive) to speak; to give; to issue; used with,sprechen
Spriecher,/ˈʃpʀiə̯χɐ/,"speaker, spokesman",
Sproch,/ʃpʀoχ/,saying,
Sprong,/ʃpʀoŋ/,"jump, leap",
Spronk,/ʃproŋk/,Alternative form of Sprong,
Sprooch,/ʃpʀoːχ/,"(uncountable) speech, language",sprāche
Sproochgebitt,/ˈʃpʀoːʁɡəˌbit/,"language area, language region, 2001, Pol Wilmes, Eng",
sproochlech,/ˈʃpʀoːχleχ/,linguistic,
Spréif,/ʃpʀɜɪf/,starling,*sparwaz
Sprénger,/ˈʃpʁeŋɐ/,(chess) knight,
Sprëtz,/ʃpʀəts/,"syringe, injection, jab, shot, splash, dash, squirt",
sprëtzen,/ˈʃpʀət͡sən/,"(transitive or intransitive) to squirt, to spurt, (transitive)",
Spuenesch,/ˈʃpuə̯nəʃ/,Spanish language,
spuenesch,/ˈʃpuə̯nəʃ/,Spanish,
Spuenien,/ˈʃpuə̯njən/,Spain (a country in Europe),
Spuenier,/ˈʃpuə̯niɐ/,"Spanish person, Spaniard",
Spuer,/ʃpuːə̯/,"trace, track, lane, trail",
spueren,/ˈʃpuːren/,"(transitive) to save, to spare, to conserve (money,",sparen
Spuerk,/ʃpuːə̯k/,stickleback,
Spuerschwäin,,piggy bank,
Spuervull,/ˈʃpuːə̯ful/,peregrine falcon,
Spuet,/ʃpuə̯t/,spade,*spadô
Spull,/ʃpul/,washing-up,
Spull,/ʃpul/,"spool, reel",spuolo
Spull,/ʃpul/,"spool, reel",spuolo
Spur,/ʃpuːə̯/,Alternative spelling of Spuer,
Sputt,/ʃput/,"space, gap, leeway, elbow room",
Späicher,/ˈʃpæːɪ̯ɕɐ/,"attic, (computing) memory",
späizen,/ˈʃpæːɪ̯t͡sən/,(transitive or intransitive) to spit,
spären,/ˈʃpeːʀen/,"(transitive) to bar, to block, D'Stroosse si wéinst",
spéit,/ʃpei̯t/,late,
Spënnchen,,"pantry, larder",
Spëtz,/ʃpəts/,"point, tip",
spëtzen,/ˈʃpət͡sən/,"(transitive) to make pointed, to sharpen",
Spëtznumm,,nickname,
Spëtzt,/ʃpətst/,"peak, tip, pinnacle, summit, Luxembourgish translation",
-st,/st/,Forms the superlative of adjectives; -est,
Staang,/ʃtaːŋ/,"bar, rod, pole",stanga
staark,/ʃtaːrk/,strong,starc
staark,/ʃtaːrk/,strongly,starc
Stack,/ʃtak/,"floor, storey, level, apartment block, potted plant,",stoc
Stackfësch,,stockfish,
Stad,/ʃtaːt/,"city, town",stat
Stad,/ʃtaːt/,"(definite) the City of Luxembourg, Ech ginn an d’Stad.I’m",stat
Stadmauer,/ˈʃtaːdmɑʊ̯ə/,city wall,
Staf,/ʃtaːf/,"rod, staff, stick",stab
Stall,/ʃtɑl/,stable,
Stam,/ʃtaːm/,stem,
stamen,/ˈʃtaːmən/,"(intransitive) to descend, to derive",
Stau,,traffic jam,
Stee,/ʃteː/,"auction, scaffolding",
Steebock,/ˈʃteːbok/,ibex,
Steebroch,/ˈʃteːbʀoχ/,quarry,
Steekueb,/ˈʃteːkuə̯b/,jackdaw,
Steemetzer,/ˈʃteːˌmæt͡sɐ/,"mason, stonemason",
Steen,/ʃteːn/,"(uncountable, geology) stone (substance), stone, pebble,",stein
Steepiisch,/ˈʃteːpiːʃ/,ruffe,
steeën,/ˈʃteːən/,(transitive) to buy at an auction,
Steier,/ˈʃtɑɪ̯ɐ/,tax,
Steier,/ˈʃtɑɪ̯ɐ/,helm,
Steier,/ˈʃtɑɪ̯ɐ/,helm,
steif,,stiff,stīf
steif,,second-person singular imperative of steiwen,stīf
steif,,second-person singular imperative of steiwen,stīf
stengen,/ˈʃtæŋən/,made of stone; stonen,
stiechen,/ˈʃtiəɕən/,"(transitive) to put, stick (in), insert, (transitive",
stielen,/ˈʃtiələn/,to steal,stelan
Stiermer,/ˈʃtiːə̯mɐ/,"(soccer) striker, forward",
stiermesch,/ˈʃtiːə̯məʃ/,stormy,
stierwen,/ˈʃtie̯ven/,(intransitive) to die,sterban
Stir,,Superseded spelling of Stier.,
Stoff,/ʃtof/,Alternative form of Stoft,
Stol,/ʃtoːl/,steel,stahal
stomm,/ʃtom/,"mute, dumb",
Stomp,/ʃtomp/,stump,stumph
stompeg,,"dull, blunt",
Stonn,/ʃton/,hour (unit of time),stunta
stoppen,/ˈʃtopən/,"(transitive or intransitive) to stop, to halt, (transitive)",
Storch,/ʃtoʀχ/,stork,
Stouss,/ʃtəʊ̯s/,"hit, blow, push",
stoussen,/ˈʃtəʊ̯sən/,"(transitive) to push, shove, (transitive or reflexive)",
Strand,/ʃtʀɑnt/,beach,strand
Strank,,"strand, thread",
Strapp,/ʃtʁɑp/,"moment (in time), time, duration, period",
Strategie,/ʃtʁateˈʒiː/,strategy,
Strauch,/ʃtræːʊ̯χ/,"bush, shrub",
Strauss,,"bouquet (of flowers), Synonym: Bouquet",
Strauss,,ostrich,
Strauss,,ostrich,
Streck,/ʃtʀæk/,"route, way, line, stretch (of a railway)",
Streck,/ʃtʀæk/,ironing,
Streck,/ʃtʀæk/,ironing,
strecken,/ˈʃtʀækən/,to stretch,
strecken,/ˈʃtʀækən/,to iron (clothes),
strecken,/ˈʃtʀækən/,to iron (clothes),
Streech,/ʃtʀeːɕ/,"stroke, blow (with a cutting weapon), prank, (card",streich
Streech,/ʃtʀeːɕ/,stretch of land,strih
Streech,/ʃtʀeːɕ/,stretch of land,strih
Strief,/ʃtʀiəf/,"strut, brace",
striewen,/ˈʃtʀiə̯vən/,(intransitive) to strive,
Strigel,/ˈʃtʀiʑəl/,currycomb,
Strof,/ʃtʀoːf/,"punishment, penalty",
strofen,/ˈʃtʀoːfen/,"(transitive) to punish, 2013,  Christiane de Bricasart,",
Stronk,/ʃtʀoŋk/,"stem, stalk",
Stroossbuerg,/ˈʃtʀoːsˌbuːʀχ/,"Strasbourg (the capital city of Bas-Rhin department, France; capital city of the region of Grand Est)",
Strumm,/ʃtʀum/,scratch,
sträichen,/ˈʃtræi̯χen/,"(transitive) to strike, to delete, to cross out",strīhhan
Sträif,/ʃtʀæːɪ̯f/,stripe,
sträifen,/ʃtʀæːɪ̯fən/,"(transitive) to brush, to touch lightly",
Sträit,/ʃtʀæːɪ̯t/,"fight, quarrel, dispute",
Sträitfall,/ˈʃtʀæːɪ̯tˌfɑl/,"(law) case, dispute",
Stréch,/ʃtreχ/,"stroke, line",strih
Stréchel,,bow (used to play musical instruments),
Stréck,/ʃtʀek/,knitting,
Stréckel,/ˈʃtʀekəl/,"shoelace, bootlace",
strécken,/ˈʃtʀekən/,"to knit, to tie, to fasten (e.g. shoelaces)",
Stréi,/ʃtʀɜɪ/,straw,
Stréihutt,/ˈʃtʀɜɪ̯hut/,straw hat,
Strëmp,/ʃtʀemp/,"stocking, sock",
studéieren,,to study,
Stuel,/ʃtuəl/,pattern,
Stuerm,/ˈʃtuːəm/,"storm, assault, (sports) attack, offence, forward line",
Stuff,/ʃtuf/,living room,
Stull,/ʃtul/,chair,stuol
Stäerchen,,Superseded spelling of Stärchen.,
Stäerkt,/ʃtɛːə̯kt/,"strength, intensity, strength, forte, talent",
stänneg,/ˈʃtæneχ/,"constant, incessant",
Stär,/ʃteːr/,(astronomy) star,
stättesch,/ˈʃtæteʃ/,"municipal, town, city",
Stéck,/ʃtek/,"piece (of a larger thing), Häss du gär e Stéck Äppeltaart?Would",stucki
stécken,/ˈʃteken/,"(transitive) to embroider, to stitch",
Stéckstoff,/ˈʃtekʃtof/,nitrogen,
Stéier,/ʃtei̯(e)r/,"bull, Taurus (constellation and astrological sign)",stior
Stéifkand,/ˈʃtɜɪ̯fkɑnt/,stepchild,
Stéifmamm,/ˈʃtɜɪ̯fmɑm/,stepmother,
Stéifpapp,/ˈʃtɜɪ̯fpɑp/,stepfather,
Stëbs,/ʃtəps/,dust,
Stëft,/ʃtəft/,pen (writing implement),
stëll,/ʃtəl/,"quiet, silent, calm",
stëll,/ʃtəl/,second-person singular imperative of stëllen,
stëll,/ʃtəl/,second-person singular imperative of stëllen,
stëllen,/ˈʃtələn/,"to breastfeed, to nurse",
stëllen,/ˈʃtələn/,"inflection of stëll:, strong/weak nominative/accusative",
