L2_orth,L2_ipa,L2_gloss,L2_etym
sentenciar,/sən.tən.siˈa/,"(transitive, intransitive) to sentence; to condemn",
sentiment,/sən.tiˈment/,emotion; feeling; sentiment,
sentimental,/sən.ti.mənˈtal/,sentimental,
sentimentalment,,sentimentally,
sentir,/sənˈti/,"to sense, to feel, to hear of something, Em pots sentir",
sentit,/sənˈtit/,"sense (as in sight, hearing etc.), sentits corporals",
sentit,/sənˈtit/,(of a person) sensitive,
sentit,/sənˈtit/,past participle of sentir,
seny,/ˈsəɲ/,"sense, common sense, sensibleness, 2011, Jaume Vallcorba",
seny,/ˈsəɲ/,"(archaic) sign, Synonym: senyal, (archaic) large bell,",
seny,/ˈsəɲ/,"(archaic) sign, Synonym: senyal, (archaic) large bell,",
senya,/ˈsɛ.ɲə/,"trait, Synonym: tret, sign, gesture, Synonyms: indici,",
senyalar,/sə.ɲəˈla/,to signal,
senyalització,/sə.ɲə.li.d͡zə.siˈo/,"signage, signposts",
senyor,/səˈɲo/,mister; sir,
senyoreta,/sə.ɲoˈɾə.tə/,"girl; young lady, (as a title) Miss, damselfly, Synonym:",
senyorial,,(attributive) lord,
senyoriu,,manorialism,
senzill,/sənˈziʎ/,"simple, easy, plain, unassuming",
senzillament,/sən.zi.ʎəˈment/,simply,
senzillesa,/sən.ziˈʎə.zə/,simplicity,
sèpal,,(botany) sepal,
separació,/sə.pə.ɾə.siˈo/,separation,
separadament,,separately,
separar,/sə.pəˈɾa/,to separate,
separat,/sə.pəˈɾat/,separate,
separat,/sə.pəˈɾat/,past participle of separar,
separatisme,/sə.pə.ɾəˈtiz.mə/,separatism,
separatista,/sə.pə.ɾəˈtis.tə/,separatist,
separatista,/sə.pə.ɾəˈtis.tə/,separatist,
sépia,/ˈse.pi.ə/,"sepia (pigment made from cuttlefish ink), sepia (a",
sépia,/ˈse.pi.ə/,sepia,
sèpsia,/ˈsɛp.si.ə/,(pathology) sepsis,
septembre,,Obsolete form of setembre.,
septentrió,,north,
septentrional,/səp.tən.tɾi.oˈnal/,northern,
sèptic,/ˈsɛp.tik/,septic,
sèptim,/ˈsɛp.tim/,seventh,
sèptim,/ˈsɛp.tim/,seventh,
sèptima,,feminine singular of sèptim,
sèptima,,(music) seventh,
Septimània,/səp.tiˈma.ni.ə/,Septimania,
sepulcre,/səˈpul.kɾə/,sepulchre,
sepultar,/sə.pulˈta/,"to bury, entomb",
sepultura,/sə.pulˈtu.ɾə/,"burial, grave (excavation for burial)",
sequedat,/sə.kəˈdat/,"dryness, Synonym: secor",
seqüela,,"consequence, (pathology) sequela, sequel, sequence,",sequēla
seqüència,-ɛnsia,sequence,
seqüencial,-al,sequential,
sequera,,drought,
sequi,/ˈsɛ.ki/,"chayote (plant and fruit)
Synonyms: xaiot, xaiota",
séquia,/ˈse.ki.ə/,irrigation canal,
sèrbia,,feminine singular of serbi,
sèrbia,,female equivalent of serbi,
Sèrbia,/ˈsɛɾ.bi.ə/,Serbia,
serbocroat,,Serbo-Croatian (pertaining to the Serbo-Croatian language(s)),
serbocroat,,Serbo-Croatian (a Slavic language or macrolanguage of the Balkans),
serè,/səˈɾə/,"calm, serene, (of weather) clear",
serf,/ˈseɾf/,serf,
sergent,,sergeant,
Sergi,,A male given name from Latin,
sèrie,/ˈsɛ.ɾi.ə/,"series (things that follow one another), series (television",
serietat,/sə.ɾi.əˈtat/,"seriousness, Synonym: seriositat",
seriós,/sə.ɾiˈos/,serious,
seriosament,,seriously (in a serious way),
sermó,/səɾˈmo/,sermon (a written or spoken address on a religious,
serologia,/sə.ɾo.luˈʒi.ə/,serology,
serològic,/sə.ɾoˈlɔ.ʒik/,serological,
seropositiu,,seropositive,
serp,/ˈseɾp/,snake,
serpent,/səɾˈpent/,snake,
Serpentari,/səɾ.pənˈta.ɾi/,Ophiuchus,
serpentí,/səɾ.pənˈti/,"Of or pertaining to snakes; snakelike, colubrine.,",
serpentí,/səɾ.pənˈti/,"A coil, especially the condensor coil of a refrigeration",
serra,,"saw (tool), sierra, mountain range",
serra,,"third-person singular present indicative form of serrar,",
serra,,"third-person singular present indicative form of serrar,",
Serra,/ˈsɛ.rə/,"Town of the Camp de Túria district, in the Valencian Community (Spain), also known as Serra de Portaceli",
Serradell,,"A small village in Pallars Jussà, Spain",
serral,/səˈral/,"hill, Synonym: turó, ridge",
serralada,/sə.rəˈla.də/,(geology) range; mountain range,
Serrallonga,,"Town of the Vallespir district, in the Northern Catalonia,",
Serrans,,District of the Valencian Community that is not Catalan-speaking.,
serrar,/səˈra/,(transitive) to saw,
serrar,/səˈra/,(transitive) to squeeze,
serrar,/səˈra/,(transitive) to squeeze,
serrat,/səˈrat/,serrated,
serrat,/səˈrat/,mountain range,
serrell,/səˈreʎ/,"bang (hair that hangs down over the forehead), forelock",
servei,/səɾˈvəj/,"service, duty, (euphemistic) toilet",
server,/səɾˈve/,serviceberry (tree),
servici,/səɾˈvi.si/,(Valencia) Alternative form of servei,
servidor,/səɾ.viˈdo/,"useful, helpful",
servidor,/səɾ.viˈdo/,"servant, (computing) server",
servir,/səɾˈvi/,"to serve, to be useful, to be good for, 2019 September",
servofrè,,servo brake,
servofré,,(Valencia) Alternative spelling of servofrè,
ses,,"(dialectal, Balearics) feminine plural definite article; the",
sèsam,/ˈsɛ.zəm/,sesame,
sesquilingüe,/səs.kiˈliŋ.ɡwə/,"sesquilingual
1982 Francesc Gimeno, ""Alternatives al bilingüisme valencià meridional : a propòsit d'una pre-enquesta sobre les varietats lingüístiques,"" Treballs de Sociolingüística Catalana, 4 (1982): 51-61.
Aquest postulat de la sociolingüística actual ens permet incloure el bilingüisme receptiu del sesquilingüe sota la denominació de bilingüe, i a més, superar la dificultat de delimitar el grau de competència d'una segona llengua.",
sesquiterpè,,(organic chemistry) sesquiterpene,
sesquiterpé,,(Valencia) Alternative spelling of sesquiterpè,
sessió,/sə.siˈo/,session,
sesta,,"the first hour past noon, afternoon nap, siesta",
sesterci,,sestertius (Roman coin),
set,,seven,
set,,seven,
set,,thirst,
set,,thirst,
set-centè,,seven-hundredth,
set-centè,,seven-hundredth,
set-cents,,seven hundred,
set-cents,,seven hundred,
setanta,/səˈtan.tə/,seventy,
setanta,/səˈtan.tə/,seventy,
setanta-cinquè,,seventy-fifth,
setanta-cinquè,,seventy-fifth,
setanta-dos,,seventy-two,
setanta-dos,,seventy-two,
setanta-dosè,,seventy-second,
setanta-dosè,,seventy-second,
setanta-huit,,(Valencia) Alternative form of setanta-vuit,
setanta-huit,,(Valencia) Alternative form of setanta-vuit,
setanta-huitè,,(Valencia) Alternative form of setanta-vuitè,
setanta-huitè,,(Valencia) Alternative form of setanta-vuitè,
setanta-nou,,seventy-nine,
setanta-nou,,seventy-nine,
setanta-novè,,seventy-ninth,
setanta-novè,,seventy-ninth,
setanta-quatre,,seventy-four,
setanta-quatre,,seventy-four,
setanta-quatrè,,seventy-fourth,
setanta-quatrè,,seventy-fourth,
setanta-set,,seventy-seven,
setanta-set,,seventy-seven,
setanta-setè,,seventy-seventh,
setanta-setè,,seventy-seventh,
setanta-sis,,seventy-six,
setanta-sis,,seventy-six,
setanta-sisè,,seventy-sixth,
setanta-sisè,,seventy-sixth,
setanta-tres,,seventy-three,
setanta-tres,,seventy-three,
setanta-tresè,,seventy-third,
setanta-tresè,,seventy-third,
setanta-u,/sə.tən.təˈu/,seventy-one,
setanta-un,,seventy-one,
setanta-unè,,seventy-first,
setanta-unè,,seventy-first,
setanta-vuit,,seventy-eight,
setanta-vuit,,seventy-eight,
setanta-vuitè,,seventy-eighth,
setanta-vuitè,,seventy-eighth,
setantè,,seventieth,
setantè,,seventieth,
setanté,,(Valencia) Alternative spelling of setantè,
setanté,,(Valencia) Alternative spelling of setantè,
setè,/səˈtə/,"seventh, Synonym: sèptim",
setè,/səˈtə/,"seventh, Synonym: sèptim",
seté,,(Valencia) Alternative spelling of setè,
seté,,(Valencia) Alternative spelling of setè,
setembre,/səˈtem.bɾə/,September,
setge,,siege,
setí,/səˈti/,sateen,
setmana,/səmˈma.nə/,week,
setmanal,/səm.məˈnal/,weekly,
setmanari,/səm.məˈna.ɾi/,"weekly (publication released every week), Coordinate",
setmaner,/səm.məˈne/,weeker (someone who works for one week),
setra,/ˈse.tɾə/,pitcher,
setrill,/səˈtɾiʎ/,cruet,
setze,/ˈsɛ.d͡zə/,sixteen,
setze,/ˈsɛ.d͡zə/,sixteen,
setzè,,sixteenth,
setzè,,"sixteenth, (paper) sextodecimo; paper size, (printing)",
setzé,,(Valencia) Alternative spelling of setzè,
setzé,,(Valencia) Alternative spelling of setzè,
seu,,"his, her/hers, its, their, theirs, your, yours (alluding",
seu,,seat,
seu,,"third-person singular present indicative form of seure,",
seu,,seat,
seu,,"third-person singular present indicative form of seure,",
seu,,"third-person singular present indicative form of seure,",
sèu,/ˈsɛw/,"suet, tallow, sebum",
Seül,/səˈul/,Seoul (the capital city of South Korea),
seure,/ˈsɛw.ɾə/,"(intransitive) to sit, to be sitting, Va seure al davant",
seva,/ˈse.və/,feminine singular of seu,
seva,/ˈse.və/,a personal opinion,
sever,/səˈbe/,"strict, severe",
Sever,,Severus,
sèver,/ˈsə.və/,(botany) aloe (the plant and its juice),
severament,,severely,
severitat,/sə.və.ɾiˈtat/,severity,
sevícia,/səˈvi.si.ə/,"cruelty, brutality",
Sevilla,/səˈvi.ʎə/,"Seville (the capital city of Andalusia, Spain), Seville",
sevillà,/sə.viˈʎa/,Sevillian,
sevillà,/sə.viˈʎa/,Sevillian,
sevillana,,female equivalent of sevillà,
sevillana,,feminine singular of sevillà,
sexar,/səkˈsa/,to sex (determine the sex of),
sexe,/ˈsɛk.sə/,gender,
sexisme,/səkˈsiz.mə/,sexism,
sexista,/səkˈsis.tə/,sexist,
sexista,/səkˈsis.tə/,sexist,
sexòleg,,sexologist,
sexòloga,,female equivalent of sexòleg (“sexologist”),
sexologia,/sək.so.luˈʒi.ə/,sexology,
sexològic,,sexological,
sext,/ˈsest/,sixth,
sext,/ˈsest/,sixth,
Sext,,Sextus,
sexta,,feminine singular of sext,
sexta,,"(music) sixth, sext; a liturgical hour",
sextet,,(music) sextet,
sextina,/səksˈti.nə/,(poetry) sestina,
sexual,,sexual,
sexualitat,/sək.su.ə.liˈtat/,sexuality,
sexualment,,sexually,
sí,/ˈsi/,yes (affirmation; commonly used to respond affirmatively,
sí,/ˈsi/,"The opposite of 'not'., No parles català? – Sí parlo",
sia,/ˈsi.ə/,"(archaic) first-person singular present subjunctive form of ser
Synonyms: sigui, siga",
sia,/ˈsi.ə/,"whether it be; be it
1961, Joan Lluís, El meu Pallars: El Pallars Sobirà
Degotalls que s'estimballen des dels cingles fins al riu, i calmosament davallen, sia hivern o sia estiu.
Stalactites that fling themselves from the cliffs into the river, and calmly descend, be it winter or be it summer.
1975, Narcís Xifra i Riera, Montserrat, juliol de 1936
El cas és que posaren altre cop en pràctica allò de destruir tot el que havien fet els altres, ja sia bo o dolent, i es complagueren amb la revenja  […] 
The thing is that they reimplemented that destruction of everything that others had made, whether it be good or bad, and they were pleased with revenge  […] 
Synonym: siga",
Siam,/siˈam/,(historical) Siam (the former name of Thailand),
siamès,/si.əˈməs/,"Siamese; Thai, Synonym: tailandès",
siamès,/si.əˈməs/,"Siamese person; Thai person, Synonym: tailandès",
siamés,,(Valencia) Alternative spelling of siamès,
siamés,,(Valencia) Alternative spelling of siamès,
siamesa,,female equivalent of siamès,
siamesa,,feminine singular of siamès,
siberià,,Siberian,
siberià,,Siberian person,
Sibèria,,Siberia,
siberiana,/si.bə.ɾiˈa.nə/,feminine singular of siberià,
siberiana,/si.bə.ɾiˈa.nə/,female equivalent of siberià,
Sibil·la,/siˈbil.lə/,"A female given name, equivalent to English Sybil",
Sicília,/siˈsi.li.ə/,Sicily (a region of Italy),
siderúrgia,,ironworks,
sidra,/ˈsi.dɾə/,cider,
sienès,/si.əˈnəs/,Sienese,
sienès,/si.əˈnəs/,Sienese,
sienesa,,female equivalent of sienès,
sienesa,,feminine singular of sienès,
sifilític,/si.fiˈli.tik/,syphilitic,
sifó,/siˈfo/,siphon (a bent pipe or tube with one end lower than,
Sig,,A male given name from German Siegfried[1],
sigla,,"initial (first letter of a word), initialism",
sigma,/ˈsiɡ.mə/,"Sigma; the Greek letter Σ (lowercase σ or ς)., (anatomy)",
signant,,"signer (one who signs something)
Synonyms: signatari, firmant",
signant,,present participle of signar,
signar,/siɡˈna/,"(transitive) to indicate, to point out, Synonym: assenyalar,",
signatari,/siɡ.nəˈta.ɾi/,"signer, signatory
Synonyms: signant, firmant",
signatària,,female equivalent of signatari,
signatura,/siɡ.nəˈtu.ɾə/,signature,
signe,/ˈsiɡ.nə/,sign (clarification of this definition is needed),
significació,/siɡ.ni.fi.kə.siˈo/,"meaning (symbolic value of something), Synonym: significat",
significar,/siɡ.ni.fiˈka/,"to mean, to signify, Si hi ha núvols al cel, significa",
significatiu,/siɡ.ni.fi.kəˈtiw/,"significant
Antonym: insignificant",
significativament,,significantly,
silenci,/siˈlɛn.si/,silence,
silenciador,,"muffler (part of exhaust pipe), silencer (firearm attachment",
silenciar,,"to silence, to hush up, keep quiet, keep silent about",
silenciós,/si.lən.siˈos/,silent,
silenciosament,/si.lən.siˌo.zəˈment/,silently,
silent,/siˈlent/,"silent
Synonym: silenciós",
silicat,/si.liˈkat/,(inorganic chemistry) silicate,
silici,/siˈli.si/,silicon,
silicona,,silicone,
síl·laba,/ˈsil.lə.bə/,syllable,
sil·labari,/sil.ləˈba.ɾi/,syllabary,
sil·làbic,,syllabic,
sil·logisme,/sil.luˈʒiz.mə/,syllogism,
silueta,/si.luˈə.tə/,silhouette,
silvestre,,"wild, undomesticated, relating to forests",
silvina,,(mineralogy) sylvite,
simbiont,,symbiont,
simbiosi,,symbiosis,
simbiòtic,,symbiotic,
simbiòticament,,symbiotically,
símbol,/ˈsim.bol/,symbol,
simbòlic,/simˈbɔ.lik/,symbolic,
simbòlicament,,symbolically,
simbolisme,/sim.buˈliz.mə/,symbolism,
simbolitzar,,to symbolize,
simbologia,,symbology,
simetria,/si.məˈtɾi.ə/,"symmetry, Antonym: asimetria",
simètric,/siˈmɛ.tɾik/,"symmetrical
Antonym: asimètric",
simètricament,,symmetrically,
simfonia,/sim.fuˈni.ə/,symphony,
simfònic,/simˈfɔ.nik/,symphonic,
simi,/ˈsi.mi/,simian,
símil,/ˈsi.mil/,"(obsolete) similar, Synonym: similar",
símil,/ˈsi.mil/,simile,
similar,/si.miˈla/,"similar, Synonym: semblant",
similitud,/si.mi.liˈtut/,"similarity, likeness",
simitarra,/si.miˈta.rə/,scimitar,
Simó,/siˈmo/,"A male given name, equivalent to English Simon",
simpatia,/sim.pəˈti.ə/,"pleasantness, likeability",
simpàtic,/simˈpa.tik/,"nice, kind",
simpàticament,,"nicely, kindly, sympathetically",
simpatitzant,,sympathizer,
simpatitzant,,present participle of simpatitzar,
simplement,/ˌsim.pləˈment/,"simply, just",
simplicitat,/sim.pli.siˈtat/,simplicity (state of being simple),
simplificació,,simplification,
simplificar,,"to simplify, (mathematics) to simplify (an equation,",
símptoma,,symptom,
simptomàtic,,symptomatic,
simulació,/si.mu.lə.siˈo/,"simulation, 2017 January 1,  “El mòbil ja permet fins",
simulacre,/si.muˈla.kɾə/,drill (activity done in preparation for a possible,
simulador,,simulator,
simular,/si.muˈla/,to simulate,
simultaneïtat,/si.mul.tə.nə.iˈtat/,simultaneity,
simultani,/si.mulˈta.ni/,simultaneous,
simultàniament,,simultaneously,
sinagoga,,synagogue,
Sinaí,,Sinai,
sinapsi,/siˈnap.si/,synapse,
sinàptic,/siˈnap.tik/,synaptic,
sincer,/sinˈse/,sincere,
sincerament,,sincerely,
sincronització,/siŋ.kɾo.ni.d͡zə.siˈo/,synchronization,
sincronitzar,/siŋ.kɾo.niˈd͡za/,to synchronize,
sindicalisme,,syndicalism,
sindicalista,/sin.di.kəˈlis.tə/,(attributive) trade-union,
sindicalista,/sin.di.kəˈlis.tə/,trades unionist,
síndria,/ˈsin.dɾi.ə/,watermelon,
síndrome,/ˈsin.dɾo.mə/,syndrome,
singalès,,"Sinhalese, Sri Lankan",
singalès,,"Sinhalese, Sri Lankan",
singalès,,"Sinhalese, Sinhala",
singalés,,(Valencia) Alternative spelling of singalès,
singalés,,(Valencia) Alternative spelling of singalès,
single,/ˈsiŋ.ɡəl/,(music) single,single
singular,/siŋ.ɡuˈla/,"singular, Antonym: plural",
singularitat,/siŋ.ɡu.lə.ɾiˈtat/,singularity,
sínia,,noria,
sinistra,/siˈnis.tɾə/,left hand,
sinistra,/siˈnis.tɾə/,feminine singular of sinistre,
sinistre,/siˈnis.tɾə/,"left (the opposite of right), Synonym: esquerre, Antonyms:",
sinistre,/siˈnis.tɾə/,"disaster, accident",
sínode,,synod,
sinònim,,synonym,
sinònim,,synonymous,
sinople,/siˈnɔ.plə/,(heraldry) vert,
sintàctic,,syntactic,
síntesi,/ˈsin.tə.zi/,synthesis,
sintonitzar,/sin.to.niˈd͡za/,to tune in (radio or TV),
sinuós,/si.nuˈos/,sinuous,
sinus,/ˈsi.nus/,sine,
sionisme,,Zionism,
sionista,,"Zionist, Zionistic",
sionista,,Zionist,
sípia,/ˈsi.pi.ə/,"cuttlefish, (colloquial) A glob of spit., Synonym:",
Siracusa,,Syracuse,
sirena,/siˈɾə.nə/,"mermaid, (Greek mythology) siren, siren (alarm)",
sirià,,Syrian,
sirià,,(Modern) Syrian,
Síria,/ˈsi.ɾi.ə/,Syria (a country in the Middle East),
siriana,,feminine singular of sirià,
siriana,,female equivalent of sirià,
siringa,/siˈɾiŋ.ɡə/,"(music) syrinx, Synonym: flauta de Pan, (botany) rubber",
sis,/ˈsis/,six,
sis,/ˈsis/,six,
sis,/ˈsis/,plural of si,
sis,/ˈsis/,plural of si,
sis-centè,,six-hundredth,
sis-centè,,six-hundredth,
sis-cents,,six hundred,
sis-cents,,six hundred,
sisè,/siˈzə/,"sixth, Synonym: sext",
sisè,/siˈzə/,"sixth, Synonym: sext",
sisé,,(Valencia) Alternative spelling of sisè,
sisé,,(Valencia) Alternative spelling of sisè,
Sísif,/ˈsi.zif/,"(Greek mythology) Sisyphus
un treball de Sísif(please add an English translation of this usage example)",
sisme,,earthquake,
sísmic,,"seismic (related to, or caused by an earthquake or",
sismòleg,/sizˈmɔ.lək/,seismologist,
sismòloga,,female equivalent of sismòleg,
sismologia,/siz.mo.luˈʒi.ə/,seismology,
sismològic,,seismological,
sismòmetre,,seismometer,
sisplau,/sisˈplaw/,(informal) Contraction of si us plau; please.,
sistema,/sisˈte.mə/,system,
sistemàtic,/sis.təˈma.tik/,"systematic, la tasca sistemàtica dels folkloristes",
sistemàticament,-ent,systematically,
sistèmic,/sisˈtɛ.mik/,systemic,
Sitges,/ˈsi.d͡ʒəs/,"A town in Garraf, Catalonia, Spain",
siti,/ˈsi.ti/,"situated, located",
siti,/ˈsi.ti/,"site, location, seat",
sitiar,/si.tiˈa/,"(archaic) to situate, to besiege, Synonym: assetjar",
sitja,/ˈsi.d͡ʒə/,"(archaic) deep hole in the ground, (archaic) dungeon,",
situació,,situation,
situar-se,,(reflexive) to be (in a place),
sivella,/siˈve.ʎə/,"buckle, 2002,  Albert Sánchez Piñol,  chapter 4, in",
sobirà,/so.biˈɾa/,sovereign,
sobirà,/so.biˈɾa/,sovereign,
sobirana,,sovereign,
sobirania,/so.bi.ɾəˈni.ə/,sovereignty,
sobiranista,,sovereigntist,
sobiranista,,sovereigntist,
sobra,/ˈsɔ.bɾə/,"excess (too much), (in the plural) leftovers, Synonym:",
sobralles,/soˈbɾa.ʎəs/,"leftovers, Synonyms: sobrances, sobrants, sobres",
sobrança,/soˈbɾan.sə/,"surfeit, (in the plural) leftovers, Synonyms: sobralles,",
sobrancer,/so.bɾənˈse/,"leftover, spare",
sobrar,/soˈbɾa/,"(transitive) to surpass, to overcome, Synonyms: superar,",
sobrassada,/so.bɾəˈsa.də/,sobrassada (a type of sausage from the Balearic Islands),
sobre,/ˈso.bɾə/,"on, on top of, over, above, about (a subject)",
sobre,/ˈso.bɾə/,"top, upper part of an object, envelope",
sobre-,,over-,
sobrealimentar,/so.bɾe.ə.li.mənˈta/,(transitive) to overfeed,
sobreeixir,/so.bɾə.əˈʃi/,to overflow,
sobreescalfament,,overheating,
sobreescalfar,/so.bɾə.əs.kəlˈfa/,to overheat,
sobrenom,/so.bɾəˈnɔm/,nickname,
sobrepassar,/so.bɾə.pəˈsa/,"(transitive) to surpass; to exceed, Synonym: sobrepujar",
sobrepès,,excess body weight,
sobrepés,,(Valencia) Alternative spelling of sobrepès,
sobreplè,,overfull,
sobreplé,,(Valencia) Alternative spelling of sobreplè,
sobreproducció,,overproduction,
sobresortir,/so.bɾə.suɾˈti/,"(intransitive) to stand out, stick out",
sobretot,/ˌso.bɾəˈtot/,"above all, especially",
sobretot,/ˌso.bɾəˈtot/,"overcoat, Synonym: paltó",
sobrevenir,,"(intransitive) to come up, arise, come forth, be brought",
sobrevindre,,Alternative form of sobrevenir,
sobreviure,/ˌso.bɾəˈviw.ɾə/,to survive,
sobrevolar,/so.bɾə.voˈla/,(transitive) to fly over,
sobri,/ˈsɔ.bɾi/,"sober (not given to excessive drinking of alcohol),",
sobtadament,,suddenly,
sobtar,/sopˈta/,to surprise,
sobtat,,sudden,
sobte,,Only used in de sobte,
soc,/ˈsɔk/,(2016 spelling reform) Alternative spelling of sóc,
soc,/ˈsɔk/,stump,
soc,/ˈsɔk/,"clog, Synonym: esclop",
soc,/ˈsɔk/,souq,
soc,/ˈsɔk/,stump,
soc,/ˈsɔk/,"clog, Synonym: esclop",
soc,/ˈsɔk/,souq,
soc,/ˈsɔk/,"clog, Synonym: esclop",
soc,/ˈsɔk/,souq,
soc,/ˈsɔk/,souq,
soca,/ˈsɔ.kə/,"trunk (of a tree), Synonym: tronc, stump (remains of",
socarrar,,to singe; burn,
socarrat,/so.kəˈrat/,(cooking) The layer of toasted rice at the bottom of,
socarrat,/so.kəˈrat/,past participle of socarrar,
soci,/ˈsɔ.si/,"member, (colloquial) man, dude, geezer, Synonym: paio",
sòcia,/ˈsɔ.si.ə/,female equivalent of soci (“member”),
sociable,,sociable,
social,/so.siˈal/,social,
socialdemòcrata,,social democrat,
socialisme,,socialism,
socialista,,socialist,
socialista,,socialist,
socialització,/so.si.ə.li.d͡zə.siˈo/,socialization,
socialitzar,/so.si.ə.liˈd͡za/,to socialize,
socialment,,socially,
societat,/so.si.əˈtat/,"society; nation, group; society; organisation",
sociocultural,,sociocultural,
socioeconòmic,,socio-economic,
sociòleg,/so.siˈɔ.lək/,sociologist,
sociolingüístic,,sociolinguistic,
sociolingüística,,sociolinguistics,
sociolingüística,,feminine singular of sociolingüístic,
sociòloga,,female equivalent of sociòleg,
sociologia,/so.si.o.luˈʒi.ə/,sociology,
sociològic,,sociological,
sòcol,/ˈsɔ.kol/,"plinth, Synonym: basament, baseboard, Synonyms: entornpeu,",
socórrer,/soˈko.rə/,to aid; assist,
socorrista,,lifeguard,
socors,,"help, aid",
Sòcrates,/ˈsɔ.kɾə.təs/,Socrates,
sodi,/ˈsɔ.di/,sodium,
sòdic,/ˈsɔ.dik/,sodic,
sodomia,/so.duˈmi.ə/,sodomy,
sodomita,,sodomite,
sodomitzar,/so.do.miˈd͡za/,(transitive) to sodomise,
sofà,/soˈfa/,sofa,
sofista,/suˈfis.tə/,sophist,
Sofonies,/so.fuˈni.əs/,(biblical) Zephaniah (book of the Bible),
sofraja,/soˈfɾa.ʒə/,"poplit (the hollow behind the knee), ""knee pit""",
sofre,/ˈso.fɾə/,sulfur,
sofregir,/so.fɾəˈʒi/,(transitive) To pan-fry over low heat.,
sofregit,/so.fɾəˈʒit/,A mixture of diced vegetables (usually tomatoes and,
sofriment,/so.fɾiˈment/,suffering,
sofrir,/suˈfɾi/,"to tolerate, to accept, to put up with, to undergo,",
soga,,"rope
2002,  Albert Sánchez Piñol,  chapter 9, in  La pell freda, La Campana, →ISBN:A la punta de la soga hi havíem afegit un plom, per donar-li pes.At the end of the rope we had added a plummet, to give it weight.",
Sogorb,/soˈɡɔɾp/,"Segorbe (a municipality of Castellón, Spain)",
sogra,,mother-in-law,
sogre,/ˈsɔ.ɡɾə/,father-in-law,
soia,,"soy, soy sauce",
soja,,"soy, soy sauce",
sol,/ˈsɔl/,(astronomy) the Sun,
sol,/ˈsɔl/,"(astronomy) a sun, (money) sol (unit of currency used",
sol,/ˈsɔl/,(music) sol (the fifth note of the diatonic scale),
sol,/ˈsɔl/,(chemistry) sol (a colloid suspension of a solid in,sol
sol,/ˈsɔl/,"alone (by oneself, solitary), 2020 March 12,  María",sol
sol,/ˈsɔl/,"third-person singular present indicative form of soler,",sol
sol,/ˈsɔl/,(music) sol (the fifth note of the diatonic scale),sol
sol,/ˈsɔl/,(chemistry) sol (a colloid suspension of a solid in,sol
sol,/ˈsɔl/,"alone (by oneself, solitary), 2020 March 12,  María",sol
sol,/ˈsɔl/,"third-person singular present indicative form of soler,",sol
sol,/ˈsɔl/,(chemistry) sol (a colloid suspension of a solid in,sol
sol,/ˈsɔl/,"alone (by oneself, solitary), 2020 March 12,  María",sol
sol,/ˈsɔl/,"third-person singular present indicative form of soler,",sol
sol,/ˈsɔl/,"alone (by oneself, solitary), 2020 March 12,  María",sol
sol,/ˈsɔl/,"third-person singular present indicative form of soler,",sol
sol,/ˈsɔl/,"third-person singular present indicative form of soler,",sol
sòl,/ˈsɔl/,"soil (dirt, earth), ground, floor, bottom (of a container),",
sola,/ˈsɔ.lə/,sole (the bottom of a shoe or boot),
sola,/ˈsɔ.lə/,feminine singular of sol,
sola,/ˈsɔ.lə/,feminine singular of sol,
Solà,,A  surname​.,
solà,/soˈla/,sunny,
solà,/soˈla/,"suntrap, sunny spot, (architecture) terrace, veranda;",
solà,/soˈla/,third-person singular preterite indicative form of,
solament,-ent,"only, Synonym: només, alone",
solar,/soˈla/,"lot, plot (a distinct portion of land, usually smaller",
solar,/soˈla/,solar (of or pertaining to the sun),
solar,/soˈla/,(transitive) to sole (to put a sole on a shoe or boot),
solar,/soˈla/,solar (of or pertaining to the sun),
solar,/soˈla/,(transitive) to sole (to put a sole on a shoe or boot),
solar,/soˈla/,(transitive) to sole (to put a sole on a shoe or boot),
solc,,"furrow (trench cut in the soil), groove (long, narrow",
solc,,first-person singular present indicative form of soler,
solc,,first-person singular present indicative form of soler,
soldà,/solˈda/,sultan,
soldà,/solˈda/,third-person singular preterite indicative form of,
soldà,/solˈda/,third-person singular preterite indicative form of,
soldadura,,"welding, soldering",
soldanat,/sol.dəˈnat/,sultanate,
soldar,-a(ɾ),to weld or to solder,
soldat,/solˈdat/,soldier,
soldat,/solˈdat/,past participle of soldar,
soledat,/so.ləˈdat/,"loneliness, 2017 January 1,  “'Empollons' i ianquis”,",
solell,/soˈləʎ/,"sunny, Synonym: solà",
solell,/soˈləʎ/,"(Balearics) sun, (geography) adret (sunny side of a",
solemne,/soˈləm.nə/,solemn,
solemnement,,solemnly,
soler,,ground floor,
soler,,"(auxiliary) to usually..., to be accustomed to...,",
soler,,"(auxiliary) to usually..., to be accustomed to...,",
Soler,,A  surname​.,
solfatara,/sol.fəˈta.ɾə/,(volcanology) solfatara,
sòlid,/ˈsɔ.lit/,solid (clarification of this definition is needed),
sòlid,/ˈsɔ.lit/,solid,
sòlidament,,solidly,
solidari,/so.liˈda.ɾi/,"caring, sympathetic to; solidary",
solidaritat,/so.li.də.ɾiˈtat/,solidarity,
solidesa,,"solidity, Synonym: soliditat",
solidificar,,to solidify,
soliditat,/so.li.diˈtat/,"solidity, Synonym: solidesa",
soliloqui,,soliloquy,
solitari,/so.liˈta.ɾi/,"solitary, (card game) solitaire",
