L2_orth,L2_ipa,L2_gloss,L2_etym
svíða,,"to singe, scorch",
svølgja,/ˈsvœlt͡ʃa/,to swallow (take into the stomach from the mouth through,
svølla,,to get a boil or abscess,
svølta,/ˈsvœl̥ta/,(intransitive) to starve,
svølta,/ˈsvœl̥ta/,(transitive) to starve (someone),
svølta,/ˈsvœl̥ta/,(transitive) to starve (someone),
svøppur,/ˈsvœʰpːʊɹ/,"(archaic, rare) mushroom, fungus",
svørja,,to swear,
Svøríki,,Sweden (a country in Europe),
svørð,/svøːɹ/,sword,
svørð,/svøːɹ/,accusative singular of svørður,
svørð,/svøːɹ/,accusative singular of svørður,
svøvnur,/ˈsvœvnʊɹ/,sleep,
Syftun,,A male given name.,
Sylvia,,A female given name,
synd,[sɪnd],"sin, injustice, pity, sorrow, shame",synd
synda,,to sin (to commit a sin),
syndra,,"to crush, to split, to divide",
syndrast,,"(intransitive) to split
Synonyms: klovna, rivna",
syngja,,to sing,
syrgja,,"to sorrow, to mourn",
systir,/ˈsɪstɪɹ/,sister,
systkin,/ˈsɪst͡ʃʰɪn/,siblings,
systursonur,,"sororal nephew, sister’s son",
sá,/sɔɑː/,"first-person singular past of síggja, eg kom, sá og",
sá,/sɔɑː/,"(obsolete, demonstrative) that, that one, he (referring",
sá,/sɔɑː/,"(obsolete, demonstrative) that, that one, he (referring",
sáa,/ˈsɔːa/,to sow,
Sálamon,,A male given name.,
sálarfrøði,/ˈsɔaːlaɹˌfɹøːjɪ/,psychology,
sálarmessa,/ˈsɔaːlaɹˌmɛsːa/,requiem (mass for the dead),
sálmur,/ˈsɔlmʊr/,"psalm, chant",
Sálomon,,A male given name.,
sálva,/ˈsɔlva/,ointment,
sálva,/ˈsɔlva/,to annoint,
Sámal,/ˈsɔaːmal/,A male given name.,
sámi,/ˈsɔɑːmɪ/,"A Sami, Laplander",
Sámoa,,Samoa,
Sámuel,,A male given name.,
Sámur,,A male given name.,
sápa,/ˈsɔɑːʰpa/,soap,sāpe
sár,/sɔaːɹ/,wound,
Sára,/ˈsɔɑːɹa/,"A female given name, equivalent to English Sarah.",
sáta,/ˈsɔɑːʰta/,haystack,
Sátan,/ˈsɔɑːʰtan/,"(Christianity, Islam, Judaism) Satan, supreme evil",
sátt,/sɔʰtː/,"a reconciliation, a settlement",
sáttmáli,,"agreement, convention, contract, treaty",
sáð,/sɔɑː/,"seed, pollen, semen",
sáðlát,,(biology) ejaculation,
Sæbjørg,,A female given name,
Sæbjørn,/ˈsɛaːˌpjœtn/,A male given name.,
Sædis,,A female given name,
Sæfríð,,A female given name,
sær,[sɛar],"reflexive pronoun, 3rd person dative, himself, herself,",
sær,[sɛar],third-person singular present of síggja,
særa,,to wound,
sætt,/saʰtː/,"a reconciliation, a settlement",
sætti,,sixth,
Sæunn,,A female given name,
síga,/ˈsʊiːja/,"(intransitive) to sink, slowly descend, (intransitive)",
síggja,[ˈsʊt͡ʃːa],to see,
síggjast,[ˈsʊdʒast],"to be seen, to see each other, to be visible, vit síggjast!,",
síl,/sʊiːl/,(zoology) trout,
Símeon,,A male given name.,
Símun,[ˈsʊimʊn],"A male given name, equivalent to English Simon.",
sín,[sʊin],"reflexive pronoun, genitive third-person of seg, hann",
sín,[sʊin],"his, her, its, their; the third person possessive pronoun",
sín,[sʊin],"his, her, its, their; the third person possessive pronoun",
sítt,[sʊit],"(reflexive) his, her, its, their",
Sívar,,A male given name.,
síða,/ˈsʊiːja/,"side, page, site",
síðan,[ˈsʊijan],"after, afterwards, since",
síðan,[ˈsʊijan],since,
síðan,[ˈsʊijan],since,
síðla,[ˈsʊila],late,
sól,[sɔuːl],sun,
Sól,,A female given name,
sólber,,blackcurrant (fruit of Ribes nigrum),
Sólbirta,,A female given name,
Sólbjartur,,A male given name.,
Sólbjørg,,A female given name,
Sólbjørn,,A male given name.,
Sólbjørt,,A female given name,
sólblóma,,"sunflower, a plant of the genus Helianthus",
sólblómufræ,,sunflower seed (fruit of genus Helianthus),
sólblómuolja,,sunflower oil,
Sólborg,,A female given name,
Sólbrit,,A female given name,
Sólbrá,,A female given name,
Sólbrún,,A female given name,
Sóldís,,A female given name,
Sóleyð,,A female given name,
Sólfinnur,,A male given name.,
Sólfríð,,A female given name,
Sólgerð,,A female given name,
sólja,[ˈsœlja],"buttercup (Ranunculus), national flower of the Faroe Islands",
Sólja,,A female given name,
Sólmundur,,A male given name.,
Sólrið,,A female given name,
Sólrun,,A female given name,
Sólveig,,A female given name,
Sólvá,,A female given name,
Sólvør,,A female given name,
sós,/ˈsɔuːs/,sauce,
sótt,/sœʰtː/,"illness, sickness",
sóttarhald,,quarantine,
söga,,Nonstandard spelling of søga.,
søga,,"story, saga, tale, history, science of history, history",saga
søgn,[sœkn],"statement, report, saga, narrative, (grammar) voice",
søgufrøði,[ˈsøːvuˌfrøːjɪ],science of history,
søguligur,,historical,
søkin,[ˈsøːtʃɪn],"eager, resolute, active, busy",
søkja,,"to seek, to apply for",
søkka,,to sink,
søkkja,,(transitive) to let sink,
søldfirðingur,/ˈsœl̥fɪɹɪŋkʊɹ/,"person from, or inhabitant of Søldarfjørður",
Sølmundur,,A male given name.,
Sølva,,A female given name,
Sølvar,,A male given name.,
Sølvi,,A male given name.,
Sølvá,,A female given name,
Sølvør,,A female given name,
søma,,to be proper,
Sørin,,A male given name.,
Sørkvi,,A male given name.,
Sørli,,A male given name,
søtastur,,sweetest. superlative degree of søtur,
søtleiki,,sweetness,
søtur,,sweet,
sú,/sʉuː/,"(obsolete, demonstrative) that, that one, she (referring",
súgdjór,,mammal,
súgv,,sow (female pig),sýr
súgva,,to suck,
súkkla,/ˈsʏʰkːla/,"bicycle, bike",cykel
súkkla,/ˈsʏʰkːla/,to bicycle,cykel
súkklubreyt,,"cycle track, bicycle path, cycle-racing track",
súla,/ˈsʉuːla/,northern gannet (Morus bassanus),
súltutoy,/ˈsʏl̥tʊ.tʰɔiː/,jam,
súlukongur,,albatross,
súlupylsa,[ˈsʉuːlʊˌpʰɪl̥sa],sausage (pylsa) filled in the stomach of súla (gannet),
Súna,,A female given name,
Súnbjørt,,A female given name,
Súnfríð,,A female given name,
Súnfríða,,A female given name,
Súnhild,,A female given name,
Súni,,A male given name.,
Súnmundur,,A male given name.,
súpa,/ˈsʉuːpa/,to sip,
súpan,[ˈsʉupan],"soup, normally with meat (kjøt)",
súpanarskeið,/ˈsʉuːpanaɹˌskaiːj/,soupspoon,
súrepladjús,,apple juice,
súreplaedikur,,"cider vinegar, apple cider vinegar",
súreplakøka,,apple cake,
súreplatræ,,apple tree (Any of the taxonomic species of domestic,
súrepli,[ˈsʉurˌɛplɪ],apple (fruit of Malus domestica),
súrevni,,oxygen (symbol O),
súrleiki,,"sourness, acidity",
súrur,,sour,
súsa,,"to rush, to whir",
Súsanna,,"A female given name, equivalent to English Susan.",
sýna,,to show,
sýning,/ˈsʊiːnɪŋk/,"exhibition, show",
sýra,/ˈsʊiːɹa/,"(chemistry) acid, (botany) sorrel (Rumex acetosa),",
Sýria,/ˈsʊiːɹija/,Syria,
t,/tʰ/,"The twenty-second letter of the Faroese alphabet, written in the Latin script.",
t.d.,,e.g.,
ta,[tɛa],"that, accusative singular feminine form of tann
ta ferðinaat that (certain) time",
Tabita,,A female given name,
tagl,,tail (of a horse or cow),
tagna,,"to hush, to become silent",
tai,,Thai language,
Tailand,/ˈtʰaiːlant/,Thailand,
Taivan,/ˈtʰaiː.van/,Taiwan (island and country),
tak,/tʰɛaːʰk/,roof,
tak,/tʰɛaːʰk/,"grip, hold, A huge effort, major effort, strenuous",
tak,/tʰɛaːʰk/,"grip, hold, A huge effort, major effort, strenuous",
taka,/ˈtʰɛaːʰka/,to take,
takk,,thank,
takk,,"thank you, thanks",
takka,[ˈtʰaʰkːa],to thank,þakka
takksamur,/ˈtʰaʰkːˌsɛaːmʊɹ/,grateful,
tal,/tʰɛaːl/,"number, (grammar) number",
tala,/ˈtʰɛaːla/,"talk, conversation",
tala,/ˈtʰɛaːla/,to speak,
tala,/ˈtʰɛaːla/,to speak,
talan,,"talking, saying (in expressions)",
talibanur,,"Talib, Taliban (member of the Taliban)",
Talita,,A female given name,
tallerkur,,"plate, dish, the content of a food-filled plate",
talorð,/ˈtʰɛaːlˌoːɹ/,numeral,
talsmaður,/ˈtʰalsˌmɛaːvʊɹ/,"spokesman, the Holy Spirit",
talv,/tʰalv/,chess,
talvfólk,/ˈtʰal.fœl̥k/,(chess) chessmen,
Tamara,,A female given name,
tamarhald,/ˈtʰɛaːmaɹˌhalt/,"control, power over a person or a thing",
tamur,/ˈtʰɛaːmʊɹ/,tame,
Tanja,,A female given name,
tanki,/ˈtʰɛɲ̊tʃɪ/,thought,
tann,[tʰanː],(demonstrative) that,
tann,[tʰanː],the,
tannlækni,/ˈtʰanːˌlaʰknɪ/,dentist,
tannsteinur,,"calculus, dental calculus, tartar, odontolith",
tapa,[ˈtɛapa],"to lose, tapa dyst, to lose the match",
tari,/ˈtʰɛaːɹɪ/,"(botany) seaweed, kelp (used for species of mainly",
tarmur,/ˈtʰaɹmʊɹ/,gut,
tarna,[ˈtarna],to delay,
tarvur,,"bull, (astrology, astronomy) Taurus, (derogatory) womanizer,",
tarvur,,"necessity, demand, need",þǫrf
tarvur,,"necessity, demand, need",þǫrf
taska,/ˈtʰaska/,bag,
tatovering,[tʰatʰoˈveːɹɪŋk],tattoo,
tað,[ˈtɛa],(personal) it,
tað,[ˈtɛa],(demonstrative) that,
te,/tʰeː/,The name of the Latin-script letter T.,
te,/tʰeː/,tea,
te,/tʰeː/,tea,
Tea,,A female given name,
teg,/tʰeː/,accusative singular of tú (“you”),
teimum,[ˈtaimʊn],them,
Teinar,,A male given name.,
teinkja,,to think,
teir,/tʰaiːɹ/,they,
teirra,[ˈtairːa],"their, theirs",
teisti,/ˈtʰaiːstɪ/,"black guillemot, tystie (Cepphus grylle)",
Teitrun,,A female given name,
Teitur,/ˈtʰaiːtʊɹ/,A male given name.,
teitur,/ˈtʰaiːtʊɹ/,"(poetic) glad, cheerful, merry, gay",
tekja,,"to cover, to put a roof on",
tekk,/tʰɛʰkː/,teak,teak
Tekla,,A female given name,
tekn,[ˈtɛkn],sign,
tekna,[ˈtɛɡna],"to draw, to draft",
teknari,/ˈtʰɛknaɹɪ/,"graphic artist, cartoonist",
tekniskur,,technical,
tekstur,,"text, subtitles",
telda,[tʰɛlta],computer,tölva
teldubræv,/ˈtʰɛltʊˌpɹɛaːv/,email message,
teldupostur,/ˈtʰɛltʊˌpʰɔstʊɹ/,e-mail,
telduspæl,/ˈtʰɛltʊˌspɛaːl/,computer game,
telefon,/tʰeleˈfoːn/,telephone,
telja,,"to count, to tell",
tema,/ˈtʰeːma/,theme; subject,
temja,,to tame,
tendra,,to light,
Teodor,,"A male given name, equivalent to English Theodore.",
teppi,/ˈtʰɛʰpːɪ/,"carpet, blanket, tablecloth",
Teresa,,A female given name,
Terji,[ˈtɛrjɪ],A male given name.,
terna,,tern (Sterna paradisaea),
terna,,"maid, stewardess, air hostess",
terna,,"maid, stewardess, air hostess",
teska,,"to whisper
alt, sum tú teskar í loynd kann avdúkast
all you whisper in secrecy can be revealed (Songtext by Petur Pólson 2005)",
teskeið,/ˈtʰeːˌskaiːj/,teaspoon,
tess,,"its, genitive singular of tað (3rd person neuter, ""it"", ""that"")",
tevja,,to smell,
tey,[tʰɛi],they,
-ti,,-ty (multipliers of ten),
tiga,/ˈtʰiːja/,to be silent,
tign,/tʰɪkn/,"dignity, rank; rate",
tigrinja,,The Tigrinya language.,
tikari,,tiger (Panthera tigris),
tikin,[ˈtiːtʃɪn],past participle of taka,
til,/tʰiːl/,"(with accusative or with genitive) to, towards",
til,/tʰiːl/,until,
til-,,"to, towards",
tilbiðja,,"to worship, to adore",
tilboð,,offer,
tilburður,,"event, incident",
tilfar,,"matter, raw material, substance",
tilknýti,,"connection, relation, link",
tiltak,/ˈtiːl̥ˌtʱɛaːʰk/,"reserves, substitute, event (concert etc.), (linguistics)",
timbur,/ˈtʰɪmpʊɹ/,"wood, timber",
timian,,thyme (plant and herb),
timotey,,timothy,timothy
tin,/tʰiːn/,tin (chemical element),
Tina,,A female given name,
tindasvín,,hedgehog (Erinaceus europaeus),
tindur,,"top, peak, summit (mountain), tine (fork etc.)",
ting,,"parliament, thing",
tingakrossur,,originally cross-shaped messenger stick to announce,
tingfundur,/ˈtʰɪŋkˌfʊntʊɹ/,parliament session,
tingseta,,"parliament session (annual session of the løgting, opening each ólavsøka)",
Tinna,,A female given name,
tistil,,thistle (Cirsium),
tit,/tiːt/,"you (plural), Synonym: tykur (Suðuroy)",
Tita,,A female given name,
titra,,"to shake, tremble",
tiðna,[ˈtiːna],"to melt (ice, glaze)",
tjald,/tʃʰalt/,"(theater) curtain, (cinema) screen, tent",
tjaldstaður,[ˈtʃaldˌstɛavʊr],"campsite, campground",
tjaldur,/ˈt͡ʃʰaltʊɹ/,oystercatcher (Haematopus ostralegus),
tjaldursegg,/ˈtʃʰaltʊɹsˌɛkː/,"egg of the oystercatcher (tjaldur), (humorous) little",
Tjatsi,/ˈt͡ʃʰaʰtsɪ/,"(Norse mythology) Þjazi, Thjasi",
tjeg,/tʰʲeː/,(Suðuroy) accusative singular of tú (“you”),
Tjálvi,,A male given name.,
tjórneyt,,"oaf, fool, bonehead, (dated) a castrated bull, steer",
tjórur,,"(dated) a castrated bull, steer",
tjóð,[t͡ʃʰɔuːw],"nation, people",
tjóðbúni,/ˈtʃʰɔuːwˌpʉuːnɪ/,national costume,
Tjóðhild,,A female given name,
tjóðhátíð,/ˈtʃʰɔuːwˌhɔɑːˌtʰʊiːj/,national holiday,
tjóðminni,[ˈtʃɔuˌmɪnːɪ],"folklore, tradition, national heritage",
Tjóðolvur,,A male given name.,
tjóðskapur,,nationality,
tjóðveldi,/ˈt͡ʃʰɔuːˌvɛltɪ/,republic,
tjóðverji,/ˈtʃʰɔuːwˌvɛɹjɪ/,(rare) German,
tjøra,/ˈt͡ʃʰøːɹa/,tar,
tjøra,/ˈt͡ʃʰøːɹa/,"tar, coat with tar, scribble",
tjørn,/ˈt͡ʃʰœtn/,a pond,
tjørnuvíkingur,/ˈtʃʰœtnuˌvɪʃɪnkʊɹ/,"person from, or inhabitant of Tjørnuvík",
tjøruskarn,,(pathology) melena,
tjúgu,[ˈt͡ʃʰʉuːwʊ],"twenty, cardinal number after nítjan and before ein",
tjúkkari,,thicker. comparative degree of tjúkkur,
tjúkkastur,,thickest. superlative degree of tjúkkur,
tjúkkur,/ˈt͡ʃʰʏʰkːʊɹ/,thick,
Tobias,,A male given name.,
toft,/tʰɔft/,"an old foundation, ruin of a building",
toft,/tʰɔft/,(dialectal) the forward thwart,
toft,/tʰɔft/,(dialectal) the forward thwart,
tog,/tʰoː/,"(hemp) rope, long hair of a sheep skin",
toga,,to pull,toga
toka,/ˈtʰoːʰka/,"mist, fog
2015,  “Í Tokuni [In the mist]”, performed by Eivør:Vinur, vinur sært tú meg gangi her í tokuni?Friend, friend, do you see me walking here in the mist?",
tol,/tʰoːl/,patience,
tola,,"to accept, tolerate",
tollaksmessa,/ˈtʰɔtlaksˌmɛsːa/,the feast day of St. Thorlac (December 23),
Tollakur,,A male given name.,
tolllóg,,(law) customs law,
tollur,/ˈtʰɔtlʊɹ/,"customs, toll, duty (tax)",
Tomasia,,A female given name,
tomat,/tʰomaːʰt/,tomato,
Tonga,/ˈtʰɔŋka/,Tonga (a country in Oceania),
tonn,/tʰɔnː/,tooth,
Tonni,,A male given name.,
tons,,ton,tons
tor-,,"with difficulty or hardship; difficult, hard",
tora,/ˈtʰoːɹa/,thunder,
tora,/ˈtʰoːɹa/,To dare something.,
tora,/ˈtʰoːɹa/,To dare something.,
Torbera,,A female given name,
Torbergur,/ˈtʰɔɹpɛɹkʊɹ/,A male given name.,
Torbjørg,,A female given name,
Torbjørn,,A male given name.,
Torbjørt,,A female given name,
Torborg,,A female given name,
Torbrandur,,A male given name.,
Tordis,,A female given name,
Torfinna,,A female given name,
Torfinnur,,A male given name.,
Torfríð,,A female given name,
Torfríður,,A male given name.,
torførur,,difficult,
torg,/tʰɔɹk/,"city square, market",
Torgeir,,A male given name.,
Torgerð,,A female given name,
Torgestur,,A male given name.,
Torgrímur,,A male given name.,
Torgunn,,A female given name,
Torgunna,,A female given name,
Torkil,/ˈtʰɔɹ̥tʃɪl/,"A male given name, compare Torquil",Þorkell
torleiki,/ˈtʰɔɹlaiːt͡ʃɪ/,difficulty,
Torleivur,/ˈtʰɔɹ.laiːvʊɹ/,A male given name.,
Torleyg,,A female given name,
Torleygur,,A male given name.,
Tormann,,A male given name.,
Tormar,,A male given name.,
Tormundur,,A male given name.,
Tormóður,,A male given name.,
torn,/ˈtʰɔɻɳ/,(botany) hawthorn bush; thorn,þorn
torn,/ˈtʰɔɻɳ/,"tower, belfry, spire, dungeon",þorn
torn,/ˈtʰɔɻɳ/,"tower, belfry, spire, dungeon",þorn
torna,[ˈtɔdna],to dry,
Torný,,A female given name,
torpur,/tʰɔɹ̥pʊɹ/,"(kvæði, poetic) a village",
torr,,"torr, approximately 1.316·10-3 atmosphere or 133.3",
Torri,,A male given name.,
Torstein,,A male given name.,
toruveður,,thunderstorm,
torv,/tʰɔɹv/,"peat, turf",
Torvaldur,,A male given name.,
Torvør,,A female given name,
tosa,[tʰɔːsa],"to talk, to speak
tosa tygum enskt? - do you speak English?",
toskaveiða,,"cod fishing, cod fisheries",
toskur,/ˈtʰɔskʊɹ/,"cod, codfish (Gadus morhua)",þorskr
tosti,/ˈtʰɔstɪ/,thirst,
Tova,,A female given name,
toy,/tʰɔiː/,fabric,
toyggja,,to stretch,
trakt,,funnel,
trani,,common crane (Grus grus),
tranuber,,"cranberry (fruit of Vaccinium oxycoccos, syn. Oxycoccos",
trappa,[ˈtɹaʰpːa],"stairs, stairway",
traðk,/tʰɹaʰkː/,"track, tracks",
treffa,,"to hit, to meet",
treingja,,"to press, to throng",
treskja,,"flail, threshing floor",
treskja,,to thresh,
treskja,,to thresh,
tretivu,[ˈtrɛdːvʊ],thirty,
trettan,[ˈtɹɛʰtːan],"thirteen, cardinal number after tólv and before fjúrtan",
Treysti,,A male given name.,
Trina,,A female given name,
Tristan,,A male given name.,
tristur,,"rowing boat with six oars and three rowers, 18 feet",
tristur,,"(colloquial) sad, unhappy",
tristur,,"(colloquial) sad, unhappy",
trivni,,"boom, upswing",
triði,[ˈtriːjɪ],third,
trompet,/tʰɹɔmˈpʰeːt/,A trumpet.,
trongur,,narrow,
troyttur,,"tired, Drongurin er troyttur og vil illa sova., The",
troðka,,to penetrate,
trupul,/ˈtɹuːpʊl/,"troublesome, tough, difficult, problematic",trouble
trupulleiki,,"trouble, problem",
trygging,/ˈtʰɹɪt͡ʃːɪŋk/,insurance,
tryggingarfelag,/ˈtʰɹɪt͡ʃːɪŋkaɹˌfeːla/,"insurance, insurance company",
tryggja,[ˈtrɪdʒa],to secure,
tryggleiki,,"security, safety, certainty, safeness, Antonym: ótryggleiki",
tryggur,,"safe, secure",
trygt,[trɪkt],neuter nominative/accusative of tryggur,
trygt,[trɪkt],"safe, secure
Ísland vann trygt.Iceland won safe.",
Trygvi,[ˈtrɪɡvɪ],A male given name.,
Tráin,,A male given name.,
tráður,/ˈtɹɔɑːvʊɹ/,thread,
træ,[tɹɛaː],"tree, wood, timber",tré
træbrúgv,,wooden bridge,
træbulur,,tree trunk,
trækirkja,,wooden church,
trælur,/ˈtʰɹɛaːlʊɹ/,slave,
trærót,,tree root,
træskip,,wooden ship,
træspónur,,wooden spoon,
tríggir,[trʊdʒɪr],"three, cardinal number after tvey and before fýra",
tríggjar,[tɹʊdʒar],"three, cardinal number after tvær and before fýra",
tríva,,to seize,
Tróndur,[ˈtʰɹœntʊɹ],A male given name.,
tróta,,to lack,
trøll,/tʰɹœtl/,troll,
trølsligur,,"uncomfortable, sad",
trøska,,"thrush, candidiasis",
trøstur,/ˈtɹœstʊɹ/,thrush,
Trøstur,,A male given name.,
trúbót,/ˈtʰɹʉuːwˌpɔuːt/,the reformation around 1540,
trúfastur,,"loyal, trusty",
trúgv,/tʰɹɪkv/,"trust, faith, reliance, faith, belief, loyalty, truth",
trúgva,/ˈtɹɪkva/,to believe,
trúgvur,[ˈtrɪɡvʊr],"trusty, true, loyal",
trútna,,"(intransitive) to swell
Synonym: hovna",
trúverdur,,"reliable, trustworthy, credible",
trý,/tɾʊiː/,"three, cardinal number after tvey and before fýra",
trýggj,/tɾʊit͡ʃː/,Alternative form of trý,
trýss,[tɹʊʃ],sixty,
trýsta,/ˈtɾʊiːʃta/,"to push, to press",
tubbak,[tʰʊpːak],tobacco,
tulkur,,interpreter,
Tummas,,"A male given name, equivalent to English Thomas.",
tummasmessa,/ˈtʰʊmːasˌmɛsːa/,the feast day of St. Thomas (December 21),
tummi,/ˈtʰʊmːɪ/,"inch (2,615 cm)",
tundra,,"tundra (flat and treeless arctic biome), Synonym: frostmýra",
tunga,/ˈtʰʊŋka/,"tongue (organ), mother tongue, language, tongue of",
tungur,,heavy,
tunna,/ˈtʰʊnːa/,ton,
tunnil,/ˈtʰʊnːɪl/,tunnel,
tunnur,,thin,
Turið,,A female given name,
turka,,"to dry, to wipe, to mop",
turka,,"to swear, to curse",
turka,,"to swear, to curse",
Turkaland,,Turkey,
turkiskt,,Turkish (language),
turkiskt,,"inflection of turkiskur:
neuter singular nominative
neuter singular accusative",
turkmeni,,Turkman,
Turkmenistan,/tʰʊɹ̥kˈmeːnɪstan/,"Turkmenistan (a country in Central Asia; capital: Ashgabat),",
turkur,[ˈtʰʊɹ̥kʊɹ],drought,
turkur,[ˈtʰʊɹ̥kʊɹ],"Turk (a person from Turkey), (historical) Moor (North",
turkur,[ˈtʰʊɹ̥kʊɹ],"Turk (a person from Turkey), (historical) Moor (North",
turriklæði,/ˈtʰʊɹːɪˌklɛaːjɪ/,"scarf, headscarf",
turrur,,dry,
tutla,,to whisper,
tveir,,two,
tveita,,"to throw
Synonyms: blaka, kasta",
tvey,[tvɛi],"two, cardinal number after eitt and before trý",
tvinnur,/ˈtʰvɪtnʊɹ/,"(in the plural) two pairs, Tvinnar cowboybuksur. ―",
tvint,/ˈtʰvɪn̥t/,neuter nominative singular of tvinnur,
tvint,/ˈtʰvɪn̥t/,"two sets
Eg eigi tvint av klæðum. ― I have two sets of clothes.
Eg eri í tvinnum. ― I have two sets.",
tvint,/ˈtʰvɪn̥t/,"inconvenient, awkward
Tað liggur tvint fyri hjá mær at fara til handilin í dag. ― It's inconvenient for me to go to the store today.",
tvist,/tvɪst/,twist (type of dance),twist
tváa,/ˈtʰvɔːa/,"(poetic) to wash, to lave, (proverb) ilt er svart skinn",
tvætl,/ˈtʰvaʰtl/,"nonsense, bollocks, clown, buffoon",twaddle
tvørmál,,(geometry) diameter,
tvørsøgn,/ˈtvœʂːœkn/,paradox,
tvøst,,"whale meat, especially of grindahvalur (pilot whale)",
tyggigummi,,chewing gum,
tygum,[ˈtʰiːjʊn],"(very formal) (rare) thou, you (2nd person singular,",
tykja,,to seem,
tykkara,[ˈtɪkːara],"your, yours, genitive plural of tit (you, ye )",
tykki,,"opinion, estimation",
tykkum,[ˈtɪkːun],"you, dative plural of tit (you)",
tyngdarkraft,/ˈtʰɪŋktaɹˌkɹaft/,gravitation,
tyngjast,,to become heavy,
tyrla,/ˈtʰɪɻɭa/,helicopter,
Tyrni,,A male given name.,
Tyrnir,,A male given name.,
tystur,,thirsty,
tá,/tʰɔɑː/,toe,
tá,/tʰɔɑː/,then,þá
tá,/tʰɔɑː/,when,þá
tá,/tʰɔɑː/,then,þá
tá,/tʰɔɑː/,when,þá
tákn,,gill,
tár,[tʰɔaːɹ],a tear,
táttur,/ˈtʰɔʰtːʊɹ/,part of kvæði (ballad),
tátíð,,"past, (grammar) past tense",
tæna,,to serve,
tænari,/ˈtʰɛanaɹɪ/,butler,
tænasta,/ˈtʰɛanasta/,"service, duty",
tænastuvinna,,"service industry, service sector",
tær,/tʰɛaːɹ/,"sg you, dative singular of tú (“you”), f pl they plural",
tær,/tʰɛaːɹ/,indefinite nominative/accusative plural of tá,
tætt,[tatː],"inflection of tættur:
feminine nominative singular
neuter nominative/accusative singular/plural",
tætt,[tatː],"tightly, close
tætt viðclose by",
tættleiki,,"density, denseness, tightness, imperviousness",
tættur,/ˈtʰaʰtːʊɹ/,"tight, secure",
tí,[tʊiː],"(personal) it, dative singular form of tað (it)",
tí,[tʊiː],"(demonstrative) that, dative singular form of tann",
tí,[tʊiː],"because, for
Eg dugi ikki føroyskt, tí eg havi ikki verið í Føroyum.
I don't know Faroese for I have not been in the Faroes.
Eg dugi ikki føroyskt, av tí at eg ikki havi verið í Føroyum.
I don't know Faroese, because I have not been in the Faroes.",
tí,[tʊiː],"therefore
Tað er ikki tí so stuttligt, at tú komst.
It's not therefore so funny, that you come.",
tíggju,[ˈtʊd͡ʒːʊ],"ten, cardinal number after níggju and before ellivu",tíu
tíggjumannafar,,"ten, rowing boat with ten oars and ten rowers. 26 feet",
tíggjundi,,tenth,
tík,/tʰʊiːjk/,"a bitch, a female dog",tík
tími,[ˈtʰʊimɪ],"hour, lesson, (rare) (right in) time",
tín,[tʰʊiːjn],genitive singular of tú,
tín,[tʰʊiːjn],your; the second person possessive,
tín,[tʰʊiːjn],your; the second person possessive,
Tístram,,A male given name.,
títtleiki,,frequency,
tíð,[tʰʊiː],"time, (grammar) tense",
tíðarhóskandi,[ˈtʊijarˌhœskandɪ],"contemporary, modern, seasonable",
tíðindablað,/ˈtʰʊiːjɪntaˌplɛaː/,newspaper,
tíðindamaður,/ˈtʰʊiːjɪntaˌmɛaːvʊɹ/,news journalist,
tíðindasending,,(media) news program (The content of an individual,
tíðindi,/ˈtʰʊiːjɪntɪ/,"news, tidings",
Tíðrikur,,A male given name.,
tó,/tʰouː/,a grassy patch among rocks or cliffs,
tó,/tʰouː/,"still, yet, anyway, nonetheless",
tó,/tʰouː/,"still, yet, anyway, nonetheless",
Tóki,,A male given name.,
tól,/tʰɔuːl/,"tool, instrument",
tólv,[tœlv],"twelve, cardinal number after ellivu and before trettan",
tómur,/ˈtʰɔuːmʊɹ/,empty,
tóna,/ˈtʰɔuna/,"(rare, poetic) tone",
tóna,/ˈtʰɔuna/,to sound,
Tóna,,A female given name,
tónleikari,/ˈtʰɔuːnˌlaikaɹɪ/,(music) musician,
tónleikur,/ˈtʰɔuːnˌlaiːjkʊɹ/,music,
Tóra,/ˈtʰɔuːɹa/,"A female given name, equivalent to Danish Thora.",
Tóraldur,,A male given name.,
Tórarin,,A male given name.,
Tórhalla,,A female given name,
Tórhallur,,A male given name.,
Tórheðin,,A male given name.,
Tórhild,,A female given name,
Tóri,,A male given name.,
Tórir,,A male given name.,
Tóroddur,,A male given name.,
Tórolvur,,A male given name.,
tórsdagur,,(Suðuroy) Thursday,
Tórshavn,,Tórshavn (the capital city of the Faroe Islands),
Tórunn,,A female given name,
Tórur,/ˈtʰɔuːɹʊɹ/,"(Norse mythology) Thor, the god, A male given name.",
Tórálvur,,A male given name.,
Tórður,/ˈtʰɔuːɹʊɹ/,A male given name.,
Tóta,,A female given name,
Tóti,,A male given name.,
Tóva,,A female given name,
tøgin,,silent,
tøka,/ˈtʰøːʰka/,"take, catch",
tøkk,/tʰœʰkː/,thank,
tøkk,/tʰœʰkː/,"thank you, thanks",
tøknifrøði,/ˈtʰœʰknɪˌfrøːjɪ/,technology,
tørva,/ˈtʰœɹva/,to need,
tørvur,[ˈtʰœɹvʊɹ],"necessity, demand, need",þǫrf
tøva,/ˈtʰøːva/,"(wool processing) to full
tøva undir hond
full with one's hands
tøva undir fót
full with one's feet",
