L2_orth,L2_ipa,L2_gloss,L2_etym
ođasmit,/ˈoðasmih(t)/,to be renewed,
Ođđa-Selánda,,New Zealand,
ođđadárogiella,,Nynorsk,
ođđajagimánnu,,January,
offensiiva,,"offensive, attacking",
offensiiva,,"offensive, offence",
ohcat,/ˈoht͡sah(t)/,"to seek, to look for",
Ohcejohka,,Utsjoki (a municipality of Finland),
ohpit,/ˈohpiːh(t)/,again,
oidit,/ˈojːtiːh(t)/,to favour,
oksiida,,(chemistry) oxide,
oksyderet,,to oxidize,
oksygena,,"oxygen, Synonym: suvrra",
okta,/ˈokːta/,one,
oktanuppelogát,,eleventh,
oktána,,octane,
okto,/ˈokːto/,alone,
olgeš,/ˈolːkeʃ/,"right (direction), Antonym: gurut",
olggos,/ˈolːkkos/,to outside,
olgun,/ˈolːkuːn/,"outside, outdoors",
oliiva,,olive,
olis,/ˈoliːs/,"near, with, in accordance with, in association with,",
olis,/ˈoliːs/,locative singular of olli,
olis,/ˈoliːs/,locative singular of olli,
olju,/ˈolːjuː/,oil,
olli,,"dimension, extent",
olli,,second-person dual imperative of ollit,
olli,,present participle of ollit,
olli,,second-person dual imperative of ollit,
olli,,present participle of ollit,
ollis,,"whole, untouched, complete, (mathematics) whole, integer",
ollislaš,/ˈolliːslaʃ/,"whole, entire, full",
ollit,/ˈolliːh(t)/,to reach,
ollu,,a lot,
ollu,,first-person dual imperative of ollit,
ollu,,first-person dual imperative of ollit,
ollugat,/ˈolluːkah(t)/,a lot (of them),
olmmái,/ˈolmmaːj/,"man, companion",
olmmoš,/ˈolmmoʃ/,"person, human",
optimista,,"optimist, Antonym: pessimista",
oránša,,orange,
orda,/ˈorːta/,tree-line,
ordi,/ˈorːtiː/,edge,
organisašuvdna,,organization (group of people),
organiseret,,to organize,
organisma,,organism,
orgána,,organ (body part),
origo,,origin,
orrut,/ˈorruːh(t)/,"to live, to reside, to be, Oro jaska. ― Be quiet.,",
Oseania,,Oceania,
osku,/ˈosːkuː/,"religion, belief",
osku,/ˈosːkuː/,"inflection of oskut:, third-person singular present",
osku,/ˈosːkuː/,present participle of oskut,
osku,/ˈosːkuː/,"inflection of oskut:, third-person singular present",
osku,/ˈosːkuː/,present participle of oskut,
oskut,/ˈosːkuːh(t)/,to believe [+locative = in something] (in the existence,
-ot,,"Forms automative passive verbs, which imply the lack",
ovccát,/ˈovtt͡saːh(t)/,ninth,
ovcci,/ˈovtt͡siː/,nine,
ovccilogát,,ninetieth,
ovccilogi,,ninety,
ovccinuppelogát,,nineteenth,
ovccinuppelohkái,,nineteen,
ovda-,,"fore-, front",
ovdagovva,/ˈovːtaˌkovva/,"example, role model",
ovdal,/ˈovːtal/,"before, previously, earlier, rather, sooner",
ovdal,/ˈovːtal/,"before, previous to, earlier than",
ovdamearka,/ˈovːtaˌmea̯rːka/,example,
ovdasiidu,,front page,
Ovllá,,"A male given name, equivalent to Norwegian Olav, Danish Olaf, Swedish Olof, or English Olaf.",
ovttas,/ˈovttas/,together,
ovttasbargat,,"to work together, to cooperate",
ovttastit,,"(transitive) to unify, to combine, to consolidate",
ovttastuvvat,,"to become united, unified, merged",
ovttastuvvot,,passive of ovttastit,
panteisma,,pantheism,
Papua-Ođđa-Guinea,,Papua New Guinea,
paradiisa,,paradise,
partihkal,,"(physics) particle, (grammar) particle",
partisihppa,,(grammar) participle,
partitiiva,,(grammar) partitive case,
passiiva,,passive,
passiiva,,(grammar) passive voice,
párka,/ˈpʰaːrːka/,park,
párra,/ˈpʰaːrra/,Alternative form of bárra,
párragaskavuohta,,intimate relationship,
pássa,,"pass, card, travel pass",
peanna,/ˈpʰea̯nːna/,pen (writing tool),
peara,/ˈpʰea̯ra/,pear,
pentána,,pentane,
perspektiiva,,"perspective, point of view",
pessimisma,,"pessimism, Antonym: optimisma",
pessimista,,"pessimist, Antonym: optimista",
piáno,,piano,
Piera,,"A male given name from Norwegian or Swedish Per, equivalent to English Peter.",
piroga,,pie,
planehta,,planet,
plastihkka,,plastic,
platiidná,,Alternative form of platina,
platina,,platinum,
plána,,"plan, design",
poasta,/ˈpʰoɑ̯sːta/,"post, postal service, mail",
Polen,,Poland,
popularitehta,,popularity,
Porsáŋgu,,Porsanger (a municipality of Norway),
portála,,portal,
Portugála,,Portugal,
posetiiva,,barrel organ,
posišuvdna,,"position (location), position (state, status)",
potentiála,,"(physics) potential, (grammar) potential mood",
predikatiiva,,(grammar) predicative,
primitiiva,,primitive,
prinsihppa,,principle,
prioritehta,,priority,
produktiiva,,productive,
produktivitehta,,productivity,
progressiiva,,progressive,
prolatiiva,,(grammar) prolative case,
propána,,propane,
prostitušuvdna,,prostitution,
prošeakta,,project,
protona,,proton,
pubertehta,,puberty,
raddi,/ˈradːdiː/,chest,
rahčat,/ˈraht͡ʃah(t)/,"to drudge, to toil",
rahkat,/ˈrahkah(t)/,"to mate, to copulate",
rahkat,/ˈrahkah(t)/,"dense, impassable",
rahkat,/ˈrahkah(t)/,"dense, impassable",
rahpat,/ˈrahpah(t)/,to open,
raksa,/ˈrakːsa/,nappy/diaper,
ramas,/ˈramas/,eyelid,
rančát,/ˈranːt͡ʃaːh(t)/,This term needs a translation to English. Please help,
rasisma,,racism,
rasista,,racist,
rassat,/ˈrassah(t)/,to be busy with,
raŧŧi,/ˈraθθiː/,winter road,
ravgat,/ˈravːkah(t)/,"to fall, to fall over, to fall down, to crash to the",
ráddut,/ˈraːdːduːh(t)/,This term needs a translation to English. Please help,
rádji,/ˈraːɟɟiː/,"border, boundary",
rádju,/ˈraːɟɟuː/,"store, stock, reserves, stockpile, (place of) storage",
rádná,,"friend, buddy, companion",
ráfi,/ˈraːfiː/,peace,
ráhččat,/ˈraːhːt͡ʃah(t)/,This term needs a translation to English. Please help,
ráhkadit,/ˈraːhkatih(t)/,"to make, to prepare, to build, to construct, to establish",
ráhkestit,/ˈraˑhkestih(t)/,Alternative form of ráhkistit,
ráhkesvuohta,,Alternative form of ráhkisvuohta,
ráhkis,/ˈraːhkiːs/,"dear, beloved",
ráhkistit,/ˈraːhkiːstih(t)/,"to love, Mun ráhkistan du.I love you., Synonym: eahccit",
ráhkistuvvat,/ˈraːhkiːsˌtuvvah(t)/,to fall in love,
ráhkisvuohta,,love,
Ráhkkerávju,,Kvalsund (a village in Norway),
ráhpásmit,/ˈraːhpaːsmih(t)/,"to become more uneven, stony (of ground)",
ráhpis,/ˈraːhpiːs/,"rough, stony and uneven (of ground)",
ráhput,/ˈraːhpuːh(t)/,"to scrape, Synonym: vahcut",
ráidu,/ˈraːjːtuː/,line of reindeer,
ráigi,/ˈraːjːkiː/,hole,
rájes,/ˈraˑjes/,"right from, all the way from, since, from ... onwards",
rámbi,/ˈraːmːpiː/,"cripple, lame person, invalid",
rámbut,/ˈraːmːpuːh(t)/,"to be crippled, to be maimed",
ránis,/ˈraːniːs/,grey/gray,
rápmi,/ˈraːpmiː/,"boasting, bragging, praise",
rássi,/ˈraːssiː/,"flower, any small, wild plant",
rásttis,/ˈraːstiːs/,thrush,
ráššu,/ˈraːʃʃuː/,cold rain,
rátkit,/ˈraːtːkiːh(t)/,to separate,
rátnu,/ˈraːtnuː/,"rug, carpet",
Rávdná,/ˈraːvːtnaː/,A female given name.,
rávdu,/ˈraːvːtuː/,"Arctic char, Salvelinus alpinus",
rávis,/ˈraːviːs/,"fully grown, mature, adult, physically strong",
rávkat,/ˈraːvːkah(t)/,"to wake, to wake up, to awaken, to call, to summon,",
rávki,/ˈraːvːkiː/,"wretch, poor thing",
rážžat,/ˈraːdːd͡ʒah(t)/,This term needs a translation to English. Please help,
reabbá,/ˈrea̯bːbaː/,crab,
reahcas,/ˈrea̯ht͡sas/,This term needs a translation to English. Please help,
reahcci,/ˈrea̯hːt͡siː/,person or animal standing with the legs apart,
reahkut,/ˈrea̯hkuːh(t)/,This term needs a translation to English. Please help,
reahpen,/ˈrea̯hpen/,smoke vent,
reakci,/ˈrea̯kːt͡siː/,This term needs a translation to English. Please help,
reakcut,/ˈrea̯kːt͡suːh(t)/,to be covered in mold,
realisma,,realism,
realista,,realist,
realitehta,,reality,
reaŋga,/ˈrea̯ŋːka/,farmhand,
reašmi,/ˈrea̯ʃːmiː/,cord in a fishing net,
reavgit,/ˈrea̯vːkiːh(t)/,"to burp, to belch, Synonym: reavgut",
reavgut,/ˈrea̯vːkuːh(t)/,"to burp, to belch, Synonym: reavgit",
reavrát,/ˈrea̯vːraːh(t)/,This term needs a translation to English. Please help,
reavri,/ˈrea̯vːriː/,bowleg,
reavrut,/ˈrea̯vːruːh(t)/,to walk bow-legged,
reavvat,/ˈrea̯vvah(t)/,to wake up in the middle of a dream,
reddjo,/ˈreɟːɟo/,jacket,
refleksiiva,,(grammar) reflexive,
registrerejuvvot,,passive of registrēret,
registreret,,to register,
rehppo,/ˈrehːpo/,"rucksack, backpack",
reive,/ˈrejːve/,letter (message),
rekursiiva,,recursive,
relatiiva,,relative,
relativitehta,,"relativity (state of being relative), (physics) relativity",
relativitehtateoriija,,theory of relativity,
reŋgot,/ˈreŋːkoh(t)/,to work as a farmhand,
reŋko,/ˈreŋːko/,"stool, seat, trestle",
representatiiva,,representative,
reumatisma,,rheumatism,
revolušuvdna,,revolution (overthrowing the government),
riddu,/ˈridːduː/,"coast, beach",
rieban,/ˈrie̯pan/,"red fox, Vulpes vulpes, Maid dadjá rieban?What does",
riedja,/ˈrie̯ɟɟa/,noise,
riegádanbeaivi,,"birthday, Synonym: šaddanbeaivi",
riegádit,,"to be born, to begin, to come into existence",
riehpat,/ˈrie̯hpah(t)/,to spoil (of food),
riehpu,/ˈrie̯hpuː/,"poor, pitiful person",
riektat,/ˈrie̯kːtah(t)/,straight-grained,
riektat,/ˈrie̯kːtah(t)/,This term needs a translation to English. Please help,
riektat,/ˈrie̯kːtah(t)/,This term needs a translation to English. Please help,
riekti,/ˈrie̯kːtiː/,"right (to do something), law, justice, court (of justice)",
riepmat,/ˈrie̯pmah(t)/,"to begin, to start",
riessat,/ˈrie̯ssah(t)/,"to fringe, to decorate with fringe",
rievdadit,/ˈrie̯vːtatih(t)/,"to (cause to) change, to modify",
rievdadus,/ˈrie̯vːtatus/,"change, modification, alteration",
rievdat,/ˈrie̯vːtah(t)/,"to modify, to change, to convert, to transform",
rievdnu,/ˈrie̯vːtnuː/,straight pin,
rievssat,/ˈrie̯vssah(t)/,"willow grouse, Lagopus lagopus",
riggat,/ˈriɡːɡah(t)/,to swell (of a dead body),
riggi,/ˈriɡːɡiː/,"chain, trammel hook",
riggut,/ˈriɡːɡuːh(t)/,to become rich,
rihccut,/ˈrihːt͡suːh(t)/,(clarification of this definition is needed) to leap,
rihcit,/ˈriht͡siːh(t)/,frog,
rihpa,/ˈrihpa/,"rubbish, garbage",
rihpat,/ˈrihpah(t)/,This term needs a translation to English. Please help,
rihta,/ˈrihta/,half carcass,
rihtu,/ˈrihtuː/,"storm, avalanche",
riibat,/ˈrijːpah(t)/,"to remain, to be preserved",
riidu,/ˈrijːtuː/,quarrel,
riika,/ˈrijːka/,country,
riipu,/ˈrijːpuː/,snail,
riitát,/ˈrijːtaːh(t)/,"to suffice, to be enough",
rikkis,/ˈrikkiːs/,rich,
rimsi,/ˈrimːsiː/,"rag, person wearing rags",
rinčát,/ˈrinːt͡ʃaːh(t)/,This term needs a translation to English. Please help,
rinči,/ˈrinːt͡ʃiː/,half-naked person,
rissi,/ˈrisːsiː/,twig,
risttalaš,/ˈristalaʃ/,Christian,
risttalašvuohta,,Christianity,
rišša,,"splash, splatter",
rišša,,"sulfur, match (to make fire)",
rišša,,"sulfur, match (to make fire)",
riššu,/ˈriʃʃuː/,shower (device for bathing),
rivgu,/ˈrivːkuː/,(colloquial) Finnish (not Sami) woman.,
roabát,/ˈroɑ̯paːh(t)/,"vendace, Coreconus albula",
roadda,/ˈroɑ̯dːda/,bat (stick),
roađđi,/ˈroɑ̯ððiː/,This term needs a translation to English. Please help,
roahttu,/ˈroɑ̯hːtuː/,rat,
roaibut,/ˈroɑ̯jːpuːh(t)/,"to make a miserable, contorted mouth shape",
roaibut,/ˈroɑ̯jːpuːh(t)/,"(of the mouth) in a miserable, contorted shape",
roaibut,/ˈroɑ̯jːpuːh(t)/,"(of the mouth) in a miserable, contorted shape",
roakči,/ˈroɑ̯kːt͡ʃiː/,dent,
roandit,/ˈroɑ̯nːtiːh(t)/,"to baste, to tack",
roavgu,/ˈroɑ̯vːkuː/,"hide, pelt",
Roavvenjárga,,"Rovaniemi (a city and municipality of Lapland, Finland)",
roggat,/ˈroɡːɡah(t)/,"to dig, to root",
roggi,/ˈroɡːɡiː/,"depression, hollow, river valley",
rohči,/ˈroht͡ʃiː/,narrow part of a river,
rohtu,/ˈrohtuː/,"grove, thicket",
Románia,,Romania,
Romsa,/ˈromːsa/,"Troms (a county of Norway), Tromsø (a city in Norway),",
roŋge,/ˈroŋːke/,large bell,
ropmi,/ˈropmiː/,ugly,
rosgeret,,split and salted cod,
rotnu,/ˈrotnuː/,"barren, sterile reindeer doe",
ruhta,/ˈruhta/,money,
ruhttu,/ˈruhːtuː/,bus route,
ruibi,/ˈrujːpiː/,This term needs a translation to English. Please help,
ruitu,/ˈrujːtuː/,cooking pot (vessel),
rujosmit,/ˈruːjosmih(t)/,"to become dark, gloomy, sinister",
rumaš,/ˈrumaʃ/,"body, corpse",
ruŋkit,/ˈruŋːkiːh(t)/,This term needs a translation to English. Please help,
ruobbi,/ˈruo̯bːbiː/,"rash, scab",
ruobbut,/ˈruo̯bːbuːh(t)/,to get a rash,
ruodjat,/ˈruo̯ɟɟah(t)/,to talk loudly,
ruodnát,/ˈruo̯dːnaːh(t)/,to look green,
ruohtas,/ˈruo̯htas/,root,
ruohttat,/ˈruo̯hːtah(t)/,"to gallop, to leap",
ruoida,/ˈruo̯jːta/,shank,
ruoidnat,/ˈruo̯jːtnah(t)/,to lose weight,
ruoidnát,/ˈruo̯jːtnaːh(t)/,This term needs a translation to English. Please help,
ruoinnas,/ˈruo̯jnnas/,"thin, skinny",
ruoivát,/ˈruo̯jːvaːh(t)/,hemp,
ruojus,/ˈruo̯juːs/,"dark, gloomy, sinister",
ruokŋa,/ˈruo̯tɲa/,"crust of hardened ice on top of snow, lack/absence",
ruoksat,/ˈruo̯kːsah(t)/,red,
ruoksát,/ˈruo̯kːsaːh(t)/,to look red,
ruoksi,/ˈruo̯kːsiː/,udder,
ruoktot,/ˈru̯okːtoh(t)/,"(to/towards) home, Mana ruoktot.Go home.",
ruoktu,/ˈruo̯kːtuː/,home,
ruolla,/ˈruo̯lːla/,troll,
ruonas,/ˈruo̯nas/,green (of grass or plants),
ruonas,/ˈruo̯nas/,vegetable,
ruoná,/ˈruo̯naː/,green,
Ruonáenan,,Greenland,
ruopma,/ˈruo̯pma/,This term needs a translation to English. Please help,
ruossa,/ˈruo̯sːsa/,"cross, crossing, junction",
ruossat,/ˈruo̯ssah(t)/,"to stumble, to fall",
ruossut,/ˈruo̯ssuːh(t)/,This term needs a translation to English. Please help,
ruosta,/ˈruo̯sːta/,rust,
ruoškit,/ˈruo̯ʃːkiːh(t)/,This term needs a translation to English. Please help,
Ruošša,/ˈruo̯ʃːʃa/,Russia,
ruošša,/ˈruo̯ʃːʃa/,Russian (language),
ruoššastit,/ˈruo̯ʃʃastih(t)/,to speak Russian,
ruošši,/ˈruo̯ʃʃiː/,rush (plant),
ruoŧagiella,/ˈruo̯θaˌkie̯lla/,"Swedish language, Synonym: ruoŧŧa",
Ruoŧŧa,/ˈruo̯θθa/, Sweden,
ruoŧŧa,/ˈruo̯θθa/,"Swedish language, Synonym: ruoŧagiella",
ruoŧŧelaš,/ˈru̯oθθelaʃ/,"Swedish person, Swede",
ruovda,/ˈruo̯vːta/,"edge, rim",
ruovdi,/ˈruo̯vːtiː/,iron (metal),
ruovgat,/ˈruo̯vːkah(t)/,to grunt (of an animal),
ruovji,/ˈruo̯vːjiː/,body part of a slaughtered animal,
ruovttoluotta,/ˈru̯ovttoˌluo̯tta/,"back (to a previous place), Fárren ruovttoluotta Guovdageidnui.I'm",
rusen,,raisin,
ruskat,/ˈrusːkah(t)/,to be damaged,
russat,/ˈrussah(t)/,"to spit, to sputter",
rusta,/ˈrusːta/,winter mist,
rustát,/ˈrusːtaːh(t)/,This term needs a translation to English. Please help,
ruškat,/ˈruʃːkah(t)/,brown,
ruškkut,/ˈruʃkuːh(t)/,brown animal,
rušpi,/ˈruʃːpiː/,carrot,
ruššat,/ˈruʃʃah(t)/,"to bungle, to botch",
ruvke,/ˈruvːke/,mine (place of mining),
ruvvet,/ˈruvːveh(t)/,"to rub, to massage",
-s,,"Forms nouns indicating a material., Forms nouns from",
-s,,"Forms adverbs of manner from adjectives., ‎buorre (“good”)",
-s,,"Forms adverbs indicating direction or a span of time.,",
-s,,The ending of the locative singular case.,
-s,,"Forms adverbs of manner from adjectives., ‎buorre (“good”)",
-s,,"Forms adverbs indicating direction or a span of time.,",
-s,,The ending of the locative singular case.,
-s,,"Forms adverbs indicating direction or a span of time.,",
-s,,The ending of the locative singular case.,
-s,,The ending of the locative singular case.,
sabet,/ˈsapeh(t)/,ski,
saddit,/ˈsadːdiːh(t)/,to stretch,
sadji,/ˈsaɟɟiː/,"place, location, place, position, condition, situation",
sadjit,/ˈsaɟɟiːh(t)/,"to hone, to whet, to sharpen",
sahá,/ˈsahaː/,saw,
sahát,/ˈsahaːh(t)/,to saw,
sahčat,/ˈsaht͡ʃah(t)/,to push a heavy object forward,
sahkanit,/ˈsahkanih(t)/,to be conceived (as a baby),
sahkat,/ˈsahkah(t)/,to pant,
sakka,/ˈsakka/,"very, extremely, much",
saláhtta,,salad,
salgat,/ˈsalːkah(t)/,to thaw (of a container),
Salla,/ˈsalːla/,Salla (a municipality of Finland),
salla,/ˈsalla/,"embrace, hug, fathom (unit of measure), armful",
sallit,,"Atlantic herring, Clupea harengus, Synonym: sildi",
sallut,,"to embrace, to measure with outstretched arms, to walk",
Salomonsullot,,Solomon Islands,
saŋas,/ˈsaɲas/,"thawed, ice-free",
sarcut,/ˈsarːt͡suːh(t)/,to jump around,
sarri,/ˈsarriː/,blueberry,
sarrit,/ˈsarriːh(t)/,blueberry,
sarva,/ˈsarːva/,moose,
sarvva,/ˈsarvva/,This term needs a translation to English. Please help,
sarvva,/ˈsarvva/,accusative/genitive singular of sarva,
sarvva,/ˈsarvva/,accusative/genitive singular of sarva,
-saš,,"Forms adjectives indicating a characteristic or property.,",
satmi,/ˈsatːmiː/,water moss,
Saturn,,Saturn (planet),
Saudi-Arábia,,Saudi Arabia,
savu,/ˈsavuː/,stream pool,
savvit,/ˈsavviːh(t)/,(of a wound) to heal,
sábin,/ˈsaːpiːn/,Alternative form of sáhpán,
sáddet,/ˈsaːdːdeh(t)/,to send,
sáđđat,/ˈsaːððah(t)/,to pant,
sággat,/ˈsaːɡːɡah(t)/,This term needs a translation to English. Please help,
sággi,/ˈsaːɡːɡiː/,"stick, splint, knitting needle",
sáhcu,,"line, stroke, stripe",
sáhcut,,"to scratch, to draw lines or stripes",
sáhka,/ˈsaːhka/,"speech, talk, lecture, conversation, discussion, message,",
sáhkohit,/ˈsaˑhkohih(t)/,"to fine, to ticket (as punishment)",
sáhpán,/ˈsaːhpaːn/,mouse,
sáhppi,/ˈsaːhːpiː/,"juice (of fruits, etc), gall",
sáhttit,/ˈsaːhːtiːh(t)/,"(auxiliary) to can, to be able, to have the ability,",
sáidi,/ˈsaːjːtiː/,"saithe, Pollachius virens",
sáiti,/ˈsaːjːtiː/,spear,
sákta,/ˈsaːkːta/,juice,
sálga,/ˈsaːlːka/,"piece of meat, mouthful, sample, taste",
sámástit,/ˈsaːmaːstih(t)/,to speak Sami,
sámegielat,,Sami-language,
sámegiella,,A Sami language.,
Sámmol,,Samuel (Biblical figure),
sápmelaš,/ˈsaˑpmelaʃ/,Sami person,
Sápmi,/ˈsaːpmiː/,"Lapland, the lands of the Sami,  Lapland (a region",
sápmi,/ˈsaːpmiː/,"Sami person, Sami language",
sápmi,/ˈsaːpmiː/,Alternative letter-case form of Sápmi,
Sárá,/ˈsaːraː/,Sarah (Biblical figure),
Sáráhkká,,"A goddess of childbirth in Sami mythology., A female",
sárdnut,/ˈsaːrːtnuːh(t)/,to talk,
sárggis,/ˈsaːrːkkiːs/,"streak, stripe, band",
sárgi,/ˈsaːrːkiː/,"thorn, prickle",
sárgun,/ˈsaːrːkuːn/,drawing (clarification of this definition is needed),
sárgut,/ˈsaːrːkuːh(t)/,"to carve, to cut, to gash, to etch, to draw, to sketch",
sárrat,/ˈsaːrrah(t)/,This term needs a translation to English. Please help,
sátnegirji,,dictionary,
sátni,/ˈsaːtniː/,word,
sáttoáhpi,,desert,
sáttu,/ˈsaːttuː/,sand,
sávaldat,/ˈsaːvaltah(t)/,"wish, desire",
sávri,/ˈsaːvːriː/,"durable, long-lasting, steadfast",
sávvat,/ˈsaːvvah(t)/,"to wish, to hope",
seabbát,,"to shine, to glitter (from water)",
seaguhit,,This term needs a translation to English. Please help,
seaguhit,,"to mix, to shuffle",
seaguhit,,"to mix, to shuffle",
seaguhus,,mixing,
seaibi,/ˈsea̯jːpiː/,tail,
seailut,,"to remain, to be preserved",
seaisat,,to stand,
seaivut,,to descend (in flight),
seakti,/ˈsea̯kːtiː/,bait,
seaktit,,to melt corn snow,
sealgi,,back,
seaŋáš,,coarse snow,
seaŋga,,bed,
searvat,,"to participate, to take part, to attend",
searvevuohta,,"community, fellowship",
searvi,/ˈsea̯rːviː/,"society, association",
seassat,/ˈsea̯ssah(t)/,"to examine, to inspect, to repair",
seastit,,to save (use less of),
seavdnjat,,dark,
seavvit,/ˈsea̯vviːh(t)/,to wave (with the hand or similar),
sehkket,/ˈseːhːkeh(t)/,to mix,
seksa,/ˈsekːsa/,"sex, sexual intercourse",
seksisma,,sexism,
seksualitehta,,sexuality,
sekšuvdna,,"section, division, department",
sekunda,,second,
selena,,selenium,
sevnnjodeapmi,/ˈseːvɲɲoˌtea̯pmiː/,eclipse,
sevnnjodit,/ˈseːvɲɲotih(t)/,"to darken, to become dark",
Seychellsullot,,The Seychelles.,
siedja,/ˈsie̯ɟɟa/,pus,
sieđga,/ˈsie̯ðːka/,willow,
sieđgacivkkán,,"red-throated pipit, Anthus cervinus",
siehppa,/ˈsie̯hːpa/,pubic hair,
siekŋa,/ˈsie̯tɲa/,This term needs a translation to English. Please help,
siellu,/ˈsie̯lluː/,soul,
sihke,,"both (in the construction ""both ... and ..."")",
sihkkar,,"sure, certain, secure",
sihkkarastot,,passive of sihkkarastit,
sihkkut,/ˈsihːkuːh(t)/,to wipe,
sihtat,/ˈsihtah(t)/,"to wish, to want, to desire",
sii,,they (more than two of them),
siida,/ˈsijːta/,reindeer camp,
siidu,/ˈsijːtuː/,"side (of something), flank, page (of paper)",
siigat,,"to sag, to droop",
siivu,/ˈsijːvuː/,travel conditions (in terms of weather),
sikta,/ˈsikːta/,"sight, line of sight",
silba,/ˈsilːpa/,silver,
sildi,,"Atlantic herring, Clupea harengus, Synonym: sallit",
sildi,,bridge,
sildi,,bridge,
sildnit,,This term needs a translation to English. Please help,
silisium,,silicon,
silki,,silk,
silli,,"lean, skinny, meager, porous, transparent",
silli,,sieve,
silli,,sieve,
silta,,jam (food),
Simmon,,Simon. (biblical character),
siŋka,,zinc,
sirdát,,to begin to move,
sirdit,,"to move (something), to convey, to transfer, to convert",
Sire,,A female given name.,
sirgŋat,,"to become looser, to widen (of a seam)",
sis-,,"in, inside, within, among",
sisa,/ˈsisa/,"into, inside, into among",
sisa,/ˈsisa/,"into, inside, into among",
sisdoallat,,"to contain, to include, to encompass",
sisdoallu,,"contents, content",
sistat,,This term needs a translation to English. Please help,
sitnu,/ˈsitnuː/,grass,
sivlu,/ˈsivːluː/,awl,
skahrra,,This term needs a translation to English. Please help,
skaipi,/ˈskajːpiː/,This term needs a translation to English. Please help,
skarkit,,"to wheeze, to rattle (breathe difficultly)",
skavdda,,This term needs a translation to English. Please help,
skábmamánnu,,November,
skállat,,"to clatter, to rattle, to jingle, to tinkle",
skátnjat,,This term needs a translation to English. Please help,
skávgat,,to drive off,
skeaikit,,"to laugh loudly, to guffaw",
skihččát,,"to stick out, to jut",
skihpa,,sickness,
skilkit,,"to jingle, to tinkle",
skillat,,"to tinkle, to jingle, Synonym: cillat",
skire,,magpie,
skirrát,,This term needs a translation to English. Please help,
skoahččát,,This term needs a translation to English. Please help,
skuhčat,,to giggle,
skuhči,,This term needs a translation to English. Please help,
skuhrrat,,to snore,
skuohppu,,"case, box, hood, sheath, holster",
skuolfi,,owl,
skurbat,,"to fumble, to poke",
skurču,,"canyon, gulch",
skurtnjas,/ˈskurtɲas/,"poor, miserable, discouraged",
skutnjat,,"to giggle, to snigger",
skuvla,,school,
skuvladállu,,school building,
Slovákia,,Slovakia,
smarvi,,curly,
smáhket,/ˈsmaːhkeh(t)/,to taste,
smávis,,small,
smiehttat,,"to think about, to ponder",
smiergit,,to crunch,
snávggut,/ˈsnaːvːkkuːh(t)/,animal with short hair,
snielut,/ˈsnie̯luːh(t)/,This term needs a translation to English. Please help,
snoallat,,to talk obscenely,
snorrát,,This term needs a translation to English. Please help,
snuđđat,,"to sniffle, to sob",
snuhrrat,,to snore,
snuordát,,This term needs a translation to English. Please help,
so,,"so, then, in that case, so, to this or that extent",
soabbi,/ˈsoɑ̯bːbiː/,"staff, stick",
soadji,/ˈsoɑ̯ɟɟiː/,"wing, sleeve (of clothing)",
Soađegilli,,Sodankylä (a municipality of Finland),
soađis,/ˈsoɑ̯ðiːs/,"chip (of wood), splint",
soahki,/ˈsoɑ̯hkiː/,birch,
soahpat,/ˈsoɑ̯hpah(t)/,"to fit, to suit, be suitable, to make an agreement,",
soallut,/ˈsoɑ̯lluːh(t)/,This term needs a translation to English. Please help,
soarvi,/ˈsoɑ̯rːviː/,dry pine,
soavli,/ˈsoɑ̯vːliː/,snow slush,
soddjil,/ˈsoɟːɟiːl/,"bendable, flexible",
sodjat,/ˈsoɟɟah(t)/,"to bend, to become bent",
sodnját,,This term needs a translation to English. Please help,
Sofe,,"A female given name, equivalent to English Sophia.",
sohka,/ˈsohka/,(extended) family,
sohkar,,sugar,
sohpat,/ˈsohpah(t)/,to gnaw,
sokta,,foam,
solidaritehta,,solidarity,
Somália,,Somalia,
son,,"he, she, it",
sopmu,/ˈsopmuː/,"haze, thin fog",
sopráno,,soprano,
sorbmi,/ˈsorːpmiː/,"death, mortal danger",
sorját,,"to hang, to be hanging",
sosialisma,,socialism,
sotnabeaivi,,Sunday,
spalcat,,to become soaked (of a leather garment),
spábba,,ball,
spáillit,/ˈspaːjlliːh(t)/,"castrated, untamed male reindeer",
spáitit,,to affect,
spálčát,,This term needs a translation to English. Please help,
Spánia,,Spain (a country in Europe),
spáseret,,"to walk, to go for a walk",
speallat,,"to play (a game, sport)",
speažži,,This term needs a translation to English. Please help,
spierru,,shoal of fish,
spiidni,,"pig, swine",
stađđat,,to have patience,
stašuvdna,,"station, post, railway station",
statiiva,,tripod,
stáđis,,"steady, steadfast, stable",
stálli,,steel,
-stit,,"Forms verbs indicating a quick, sudden or sharp action.,",
-stit,,"Forms verbs indicating using something., ‎niibi (“knife”)",
-stit,,"Forms verbs indicating using something., ‎niibi (“knife”)",
stivát,,"to quarrel, to argue, to bicker",
stivrran,,steering wheel,
stoagus,,"toy, play (fun activity)",
stoahkat,,"to be noisy, to play",
stoarbma,,storm,
stoavkit,,"to smack, to eat noisily",
stobe,,can,
Stockholbma,,Stockholm (the capital city of Sweden),
studio,,studio,
stuđeret,,"to study (to examine closely), to study (to review",
stuhča,,splash,
stuoris,,"large, big, great",
Stuorra-Británnia,,Great Britain,
subjektiiva,,subjective,
submi,/ˈsubːmiː/,sum,
