L2_orth,L2_ipa,L2_gloss,L2_etym
Peru,[ˈpɛru],Peru (a country in South America),
perverz,[ˈpɛrvɛrz],perverted,
perzsa,[ˈpɛrʒɒ],(historical) Persian (of or relating to Persia/Persis,
perzsa,[ˈpɛrʒɒ],"(historical) Persian (person), Persian (language),",
Pesavar,[ˈpɛʃɒvɒr],"Peshawar (a city, the provincial capital of North West Frontier Province, Pakistan)",
pesszárium,[ˈpɛsːaːrijum],"diaphragm, pessary (a barrier method of birth control",
pesszimista,[ˈpɛsːimiʃtɒ],pessimist,
pesszimizmus,[ˈpɛsːimizmuʃ],pessimism,
Pest,[ˈpɛʃt],"(historical) One of the originally three separate cities that were united in 1873 to become the Hungarian capital, Budapest.",
pesti,[ˈpɛʃti],"Of, from, or relating to the city of Pest.",
pesti,[ˈpɛʃti],A native or resident of the historical (pre-1873) city,
pestis,[ˈpɛʃtiʃ],plague,
pestisjárvány,[ˈpɛʃtiʃjaːrvaːɲ],plague epidemic,
pészah,[ˈpeːsɒx],Passover (Pesach),
pesztra,[ˈpɛstrɒ],"(dialectal, colloquial) nanny (usually a young woman",
petárda,[ˈpɛtaːrdɒ],firecracker,
pete,[ˈpɛtɛ],(cytology) ovum,
peteérés,[ˈpɛtɛjeːreːʃ],(physiology) ovulation (release of an ovum from an,
petefészek,[ˈpɛtɛfeːsɛk],"(anatomy) ovary (a female reproductive organ, often",
petéjű,[ˈpɛteːjyː],"-zygotic, with …… egg cells (having a specific kind",
Péter,[ˈpeːtɛr],"A male given name, equivalent to English Peter.",
Peti,[ˈpɛti],A diminutive of the male given name Péter.,
petíció,[ˈpɛtiːt͡sijoː],petition,
Petőfi,[ˈpɛtøːfi],A  surname​.,
petrezselyem,[ˈpɛtrɛʒɛjɛm],parsley,
Petri-csésze,[ˈpɛtrit͡ʃeːsɛ],"Petri dish (a shallow glass dish, with a loose-fitting",
petróleumlámpa,[ˈpɛtroːlɛumlaːmpɒ],oil lamp,
petty,[ˈpɛcː],"dot, spot, fleck, speck
Synonyms: folt, pont, paca, pecsét, csepp, (on the face) szeplő",
petymeg,[ˈpɛcmɛɡ],"(zoology) genet (mammal of the genus Genetta), (dialectal,",
pezseg,[ˈpɛʒɛɡ],"(intransitive, of liquid) to sparkle, fizz, fizzle,",
pezsgő,[ˈpɛʒɡøː],present participle of pezseg,
pezsgő,[ˈpɛʒɡøː],"bubbling, sparkling",
pezsgő,[ˈpɛʒɡøː],champagne,
pezsgőfürdő,[ˈpɛʒɡøːfyrdøː],hot tub,
pezsgős,[ˈpɛʒɡøːʃ],"of or relating to champagne, pezsgős vacsora ― dinner",
pezsgőspohár,[ˈpɛʒɡøːʃpoɦaːr],"champagne glass, flute (a glass specifically used for",
pézsmatök,[ˈpeːʒmɒtøk],butternut squash (Cucurbita moschata),
Pf.,[ˈpoʃtɒfijoːk],Abbreviation of postafiók (“post office box”).,
pfuj,[ˈpfuj],"yuck, ew, phew (uttered to indicate disgust), Synonym:",
PhD,[ˈpeːɦaːdeː],Ph.D.,
Phenjan,[ˈphɛnjɒn],Pyongyang (the capital city of North Korea),
photoshoppol,[ˈfotoʃopːol],(transitive) to photoshop (digitally edit or alter,
pia,[ˈpijɒ],"(slang) booze, drink, grog, liquor",
piac,[ˈpijɒt͡s],"market, marketplace (city square or other fairly spacious",
piacgazdaság,[ˈpijɒd͡zɡɒzdɒʃaːɡ],market economy,
piaci,[ˈpijɒt͡si],"of, or relating to market, piaci részesedés ― market",
piackutatás,[ˈpijɒt͡skutɒtaːʃ],market research,
piacvezető,[ˈpijɒt͡svɛzɛtøː],"market leader, piacvezető márka ― market leader brand",
piacvezető,[ˈpijɒt͡svɛzɛtøː],"market leader (a brand, product, or firm that dominates",
piál,[ˈpijaːl],"(transitive, intransitive, slang) to booze, drink (strong",
piccolo,-loː,(music) piccolo.,
pici,[ˈpit͡si],"tiny, minute, diminutive",
pici,[ˈpit͡si],"little one (a child, a little boy or girl)",
picsa,[ˈpit͡ʃɒ],"(vulgar) vagina [from 1405], Synonyms: nuni, pina,",
picsába,[ˈpit͡ʃaːbɒ],"illative singular of picsa, Menj a picsába! ― Go to",
picsába,[ˈpit͡ʃaːbɒ],"damn!, shit!, Synonyms: fenébe, francba",
Pierre,[ˈpijɛr],Pierre,
pietizmus,[ˈpijɛtizmuʃ],pietism,
pigmentáció,[ˈpiɡmɛntaːt͡sijoː],pigmentation,
pihe,[ˈpiɦɛ],"down (soft, fluffy immature feathers which grow on young birds)",
pihen,[ˈpiɦɛn],(intransitive) to rest,
pihenés,[ˈpiɦɛneːʃ],"relaxation, rest",
pihenj,[ˈpiɦɛɲː],second-person singular subjunctive present indefinite,
pihenj,[ˈpiɦɛɲː],"(military) stand easy, stand at ease, Antonym: vigyázz",
pihenő,[ˈpiɦɛnøː],present participle of pihen,
pihenő,[ˈpiɦɛnøː],resting,
pihenő,[ˈpiɦɛnøː],"rest (a state of quiet and relaxation), A következő",
pika,[ˈpikɒ],lance,
pikáns,[ˈpikaːnʃ],"piquant, naughty (risque)",
pikk,[ˈpikː],"spade (a playing card marked with the symbol ♠), (colloquial)",
pikkely,[ˈpikːɛj],scale (part of an overlapping arrangement of keratin,
pikkelyes,[ˈpikːɛjɛʃ],scaly (covered or abounding with scales),
piknik,[ˈpiknik],picnic,picnic
pikoló,[ˈpikoloː],"(music) piccolo, Synonym: kisfuvola",
piktogram,[ˈpiktoɡrɒmː],pictogram (picture that represents a word or an idea,pictogram
piláf,[ˈpilaːf],pilaf,
Piliny,[ˈpiliɲ],"A village in Nógrád County, Hungary.",
pilla,[ˈpilːɒ],"eyelash
Synonym: szempilla",
pillanat,[ˈpilːɒnɒt],"instant, moment, second",
pillanatfelvétel,[ˈpilːɒnɒtfɛlveːtɛl],snapshot (photograph taken quickly or in a moment of,
pillanatnyi,[ˈpilːɒnɒtɲi],"momentary (lasting for only a moment), pillanatnyi",
pillanatnyilag,[ˈpilːɒnɒtɲilɒɡ],"presently, at the moment, currently, right now",
pillanatragasztó,[ˈpilːɒnɒtrɒɡɒstoː],"superglue (a strong, fast-acting adhesive)",
pillangó,[ˈpilːɒŋɡoː],"butterfly (a flying insect of the order Lepidoptera),",
pillangóhatás,[ˈpilːɒŋɡoːɦɒtaːʃ],butterfly effect (sensitive dependence on initial conditions),
Pillangókisasszony,[ˈpilːɒŋɡoːkiʃɒsːoɲ],Madama Butterfly (an opera in three acts by Giacomo,
pillangóúszás,[ˈpilːɒŋɡoːuːsaːʃ],"(swimming) butterfly stroke, Synonym: pillangó",
pillant,[ˈpilːɒnt],"(intransitive) to glance (at something -ra/-re), Az",
pillantás,[ˈpilːɒntaːʃ],glance,
pille,[ˈpilːɛ],"(archaic, poetic) (especially a smaller type of) butterfly [First attested around 1525.][1]
Synonyms: pillangó, lepke",
pilóta,[ˈpiloːtɒ],pilot (a person who is in charge of the controls of an aircraft),
pilótafülke,[ˈpiloːtɒfylkɛ],cockpit,
pimasz,[ˈpimɒs],"impudent, insolent, cheeky, Synonyms: arcátlan, szemtelen",
pimasz,[ˈpimɒs],an impudent person,
pimaszkodik,[ˈpimɒskodik],(intransitive) to be impertinent (with someone: -val/-vel),
pimf,[ˈpiɱf],"petty, minor, insignificant, small-time, pathetic",
pina,[ˈpinɒ],"(vulgar, slang) cunt",
pince,[ˈpint͡sɛ],"basement (a floor of a building below ground level),",
pinceablak,[ˈpint͡sɛɒblɒk],cellar window,
pincér,[ˈpint͡seːr],waiter (a server in a restaurant or similar),
pincérnő,[ˈpint͡seːrnøː],waitress,
pingál,[ˈpiŋɡaːl],"(transitive, folksy or derogatory) to paint, daub,",
pingpong,[ˈpimpoŋɡ],"(informal) ping pong, Synonym: asztalitenisz",ping pong
pingpongasztal,[ˈpimpoŋɡɒstɒl],ping pong table,
pingpongháló,[ˈpimpoŋkhaːloː],ping pong net,
pingponglabda,[ˈpimpoŋɡlɒbdɒ],ping pong ball,
pingpongozik,[ˈpimpoŋɡozik],"(intransitive) to play ping pong, Synonym: asztaliteniszezik",
pingpongütő,[ˈpimpoŋɡytøː],"paddle, ping pong bat",
pingvin,[ˈpiŋɡvin],penguin,Pinguin
pinjin,[ˈpiɲːin],"pinyin, Pinyin",
Pintér,[ˈpinteːr],A  surname​.,
pintér,[ˈpinteːr],(archaic) cooper (a craftsman who makes and repairs,
pinty,[ˈpiɲc],"finch, Synonym: pintyőke",
pióca,[ˈpijoːt͡sɒ],leech,
pionír,[ˈpijoniːr],"(dated) pioneer (one who goes before), Synonym: úttörő,",
pipa,[ˈpipɒ],"pipe (for smoking), tick, checkmark (✓), Coordinate",
pipa,[ˈpipɒ],"(colloquial) angry, furious, Nagyon pipa vagyok rád.",
pipere,[ˈpipɛrɛ],finery,
pipereasztal,[ˈpipɛrɛɒstɒl],"toilet table, dressing table, vanity table",
piperkőc,[ˈpipɛrkøːt͡s],"dandy, Synonyms: arszlán, divatfi, ficsúr, gigerli",
pír,[ˈpiːr],blush,
pirája,[ˈpiraːjɒ],piranha,
piramis,[ˈpirɒmiʃ],pyramid (ancient construction with a square or rectangular,
piramisjáték,[ˈpirɒmiʃjaːteːk],pyramid scheme,
Pireneusok,[ˈpirɛnɛuʃok],(plural only) Pyrenees (the mountain range separating Spain from France),
Piri,[ˈpiri],A diminutive of the female given name Piroska.,
pirit,[ˈpirit],(mineralogy) pyrite,
pirít,[ˈpiriːt],"(transitive, of the sun) to burn, tan, (transitive,",
pirítós,[ˈpiriːtoːʃ],toast (toasted bread),
pirkadat,[ˈpirkɒdɒt],"(folksy or poetic) dawn, Synonyms: hajnal, virradat",
piro-,[ˈpiro],pyro-,
pirománia,[ˈpiromaːnijɒ],"(clinical psychology) pyromania (uncontrollable urge to start fires)
Synonyms: gyújtogatási mánia, gyújtogatási szenvedély",
piromániás,[ˈpiromaːnijaːʃ],"pyromaniacal, 1949, Lajos Zilahy, A Dukay család (The",
piromániás,[ˈpiromaːnijaːʃ],pyromaniac (a person suffering from pyromania),
piros,[ˈpiroʃ],From the same unattested stem as in pirít +‎ -os (“adjective-forming,
piros,[ˈpiroʃ],"red (often specifically a lighter red than vörös),",
piros,[ˈpiroʃ],red (often specifically a lighter red than vörös),
pirosít,[ˈpiroʃiːt],(transitive) to redden (to make red),
Piroska,[ˈpiroʃkɒ],"A female given name., The Hungarian name for the fairy",
pirosodik,[ˈpiroʃodik],(intransitive) to redden (to become red),
pirotechnikus,[ˈpirotɛxnikuʃ],pyrotechnician,
pirul,[ˈpirul],(intransitive) to blush (to become red in the face,
pirula,[ˈpirulɒ],"(slightly informal) pill (a small portion of a drug to be taken orally)
Synonyms: tabletta, (dated) pilula",
pisi,[ˈpiʃi],"(informal) pee, Synonyms: (technical) vizelet, (slightly",
pisil,[ˈpiʃil],"(informal, childish) to pee",
Pista,[ˈpiʃtɒ],"A diminutive of the male given name István, equivalent to English Steve.",
Pisti,[ˈpiʃti],A diminutive of the male given name István. Comparable to Steve.,
piszkál,[ˈpiskaːl],"(transitive) to pick, needle, (transitive) to cavil,",
piszkáló,[ˈpiskaːloː],present participle of piszkál,
piszkáló,[ˈpiskaːloː],"pick (a tool used for picking something), bully (a",
piszkít,[ˈpiskiːt],"(transitive) to dirty, to make dirty, to soil, Synonyms:",
piszkos,[ˈpiskoʃ],"dirty, Synonyms: koszos, (both: informal) szutykos,",
piszkozat,[ˈpiskozɒt],"draft (an early version of a written work), Synonyms:",
piszmog,[ˈpismoɡ],"(intransitive, derogatory) to dawdle over, potter about,",
piszok,[ˈpisok],"dirt, filth
Synonyms: szenny, kosz, mocsok",
pisztácia,[ˈpistaːt͡sijɒ],pistachio,
pisztoly,[ˈpistoj],"pistol, handgun",
pisztráng,[ˈpistraːŋɡ],trout (fish),
Pitagorasz,[ˈpitɒɡorɒs],Pythagoras (a famous Greek mathematician who invented,
Pitagorasz-tétel,,(mathematics) Pythagorean theorem,
pite,[ˈpitɛ],"pie, tart",
piton,[ˈpiton],"python (constricting snake), Synonym: óriáskígyó",
pitvar,[ˈpitvɒr],"(front) porch, (anatomy) atrium, auricle (one of two",
pityizál,[ˈpicizaːl],"(intransitive, colloquial) to tipple, bib (to drink",
pitymallik,[ˈpicmɒlːik],"(impersonal or with ég (“sky”) as its subject) to dawn,",
pityóka,[ˈpicoːkɒ],"(dialectal, Transylvania) potato
Synonyms: burgonya, krumpli",
pitypang,[ˈpicpɒŋɡ],dandelion (any of the several species of plant in the,
pitypangsárga,[ˈpicpɒŋkʃaːrɡɒ],"dandelion (of a yellow colour, like that of the flower)",
pixel,[ˈpiksɛl],(computing) pixel (one of the tiny dots that make up,pixel
pizza,[ˈpid͡zːɒ],pizza,
pizzéria,[ˈpid͡zːeːrijɒ],pizzeria (a restaurant that bakes and sells pizzas),
pizsama,[ˈpiʒɒmɒ],pyjamas,pyjama
Pjotr,[ˈpjotr̩],Pyotr (a male given name),
pl.,[ˈpeːldaːul],e.g. (for example),
placc,[ˈplɒt͡sː],"(archaic) vacant lot, field, (slang, proscribed) a",
placebohatás,[ˈplɒt͡sɛboɦɒtaːʃ],(pharmacology) placebo effect (the tendency of any,
plafon,[ˈplɒfon],"ceiling (top of a room), Synonym: mennyezet",
plágium,[ˈplaːɡijum],plagiarism (in general or an instance of it),
plakát,[ˈplɒkaːt],"poster, bill, advertisement (to be posted on a pole or a wall)",
pláne,[ˈplaːnɛ],"(colloquial) particularly, especially, above all, 1912,",
pláne,[ˈplaːnɛ],"(colloquial) the thing, the point, the big deal, the",
planéta,[ˈplɒneːtɒ],"(archaic) planet, Synonym: bolygó",
planetárium,[ˈplɒnɛtaːrijum],planetarium,
planetológia,[ˈplɒnɛtoloːɡijɒ],"planetology, planetary science",
plántál,[ˈplaːntaːl],"(transitive, archaic) to plant, Synonyms: palántáz,",
plasztikus,[ˈplɒstikuʃ],"plastic, sculpturesque",
platform,[ˈplɒtform],"(politics) platform (electoral program), (computing)",
platina,[ˈplɒtinɒ],platinum (a metallic chemical element),
plátói,[ˈplaːtoːji],platonic (neither sexual nor romantic in nature),
Platón,[ˈplɒtoːn],Plato (Greek philosopher),
platóni,[ˈplɒtoːni],Platonic (of or relating to Plato or his philosophies),
pláza,[ˈplaːzɒ],"shopping center, mall",
plazma,[ˈplɒzmɒ],plasma,plasma
plazmalámpa,[ˈplɒzmɒlaːmpɒ],plasma lamp,
plébánia,[ˈpleːbaːnijɒ],parish (the community attending a church; the members,
plébános,[ˈpleːbaːnoʃ],"parish priest, parson, (in the Church of England):",
plebejus,[ˈplɛbɛjuʃ],plebeian,
plebejus,[ˈplɛbɛjuʃ],plebeian,
pléh,[ˈpleː],"tin (in a loose sense, e.g. as a material of plates",
pléh,[ˈpleː],"tin (made of tin), Synonym: bádog",
plenáris,[ˈplɛnaːriʃ],plenary,
plenáris,[ˈplɛnaːriʃ],plenary session,
plénum,[ˈpleːnum],plenum (a legislative meeting (especially of the Communist,
pleonasztikus,[ˈplɛonɒstikuʃ],"pleonastic
Synonyms: szószaporító, szóhalmozó",
pleonazmus,[ˈplɛonɒzmuʃ],"(rhetoric) pleonasm, Synonyms: szószaporítás, szinonimahalmozás",
pletyka,[ˈplɛckɒ],gossip (idle talk),
pletyka,[ˈplɛckɒ],"spiderwort (a house plant, Tradescantia, especially",
pletyka,[ˈplɛckɒ],"spiderwort (a house plant, Tradescantia, especially",
pletykafészek,[ˈplɛckɒfeːsɛk],gossip (person),
pletykál,[ˈplɛckaːl],"(transitive, intransitive) to gossip",
pletykalap,[ˈplɛckɒlɒp],tabloid,
plusz,[ˈplus],"plus, positive (greater than zero)",
plusz,[ˈplus],"surplus, excess, Synonym: többlet, asset, Synonyms:",
plusz,[ˈplus],"(mathematics) plus, Synonym: meg, (formal) and, in",
Plútó,[ˈpluːtoː],"(Roman mythology) Pluto (Roman god), Pluto (dwarf planet)",
plutónium,[ˈplutoːnijum],plutonium (chemical element),
plüss,[ˈplyʃː],"plush (of a man-made object: having a soft, fluffy",
plüss,[ˈplyʃː],"plush (fabric), plush toy",
plüssállat,[ˈplyʃːaːlːɒt],stuffed animal,
PM,[ˈpeːjɛm],Abbreviation of Pénzügyminisztérium (“Treasury”).,
pneumatikus,[ˈpnɛumɒtikuʃ],pneumatic,pneumatic
Pó,[ˈpoː],Po (longest river in Italy),
pocak,[ˈpot͡sɒk],"(colloquial, humorous) potbelly, belly, paunch (a protruding",
pocakos,[ˈpot͡sɒkoʃ],"paunchy, potbellied (having a prominent stomach)",
pocok,[ˈpot͡sok],vole (a rodent from the subfamily Arvicolinae),
pocsolya,[ˈpot͡ʃojɒ],"puddle
Synonyms: libaúsztató, tócsa",
podcast,[ˈpotkɒst],(Internet) podcast (audio programme produced on a regular,podcast
pódium,[ˈpoːdijum],platform (a raised stage from which speeches are made,
poéma,[ˈpojeːmɒ],"(archaic) poem, Synonyms: költemény, vers",
poén,[ˈpojeːn],"punch line (the final part of a joke), Synonym: csattanó,",
poén,[ˈpojeːn],"(gaming) point (a unit of scoring in a card game, billiards,",
poén,[ˈpojeːn],"(gaming) point (a unit of scoring in a card game, billiards,",
poéta,[ˈpojeːtɒ],"(literary) poet (person who writes poems)
Synonym: költő",
pofa,[ˈpofɒ],"(of animals) face, mouth, muzzle, snout (the protruding",
pofájú,[ˈpofaːjuː],"-mouthed, -muzzled, -snouted, -faced, with a …… mouth/muzzle/snout/face",
pofaszíj,[ˈpofɒsiːj],cheekpiece (part of a horse's bridle),
pofazacskó,[ˈpofɒzɒt͡ʃkoː],(zoology) cheek pouch (a pouch in the cheek of some,
pofon,[ˈpofon],"slap in the face
Synonyms: arculütés, arculcsapás, tasli",
pofoz,[ˈpofoz],(transitive) to slap someone in the face repeatedly,
pogácsa,[ˈpoɡaːt͡ʃɒ],"a type of small round cake, similar to a kind of scone",
pogány,[ˈpoɡaːɲ],pagan,
pogányság,[ˈpoɡaːɲʃaːɡ],"(religion) paganism, heathenism, heathendom, (religion)",
poggyász,[ˈpoɟːaːs],"luggage, baggage, Synonyms: csomag, málha",
pogi,[ˈpoɡi],"(informal) scone, Synonym: pogácsa",
pogrom,[ˈpoɡrom],pogrom (riot aimed at persecution or massacre of a,
pohár,[ˈpoɦaːr],glass (a drinking vessel),
poháralátét,[ˈpoɦaːrɒlaːteːt],coaster (a small piece of material used to protect,
pohárnok,[ˈpoɦaːrnok],"(historical, archaic) cupbearer (a dignity in a royal",
Poisson-eloszlás,[ˈpoɒsonɛloslaːʃ],(statistics) Poisson distribution,
pók,[ˈpoːk],"spider (any of various eight-legged, predatory arthropods,",
póker,[ˈpoːkɛr],poker (game),poker
pókerarc,[ˈpoːkɛrɒrt͡s],poker face,
pókerezik,[ˈpoːkɛrɛzik],(intransitive) to play poker,
pókháló,[ˈpoːkhaːloː],"cobweb, spider's web",
pókhálóhártya,[ˈpoːkhaːloːɦaːrcɒ],"(anatomy) arachnoid mater, Synonym: arachnoidea, Coordinate",
pokol,[ˈpokol],hell,
pokoli,[ˈpokoli],infernal,
pokróc,[ˈpokroːt͡s],"blanket (cloth, especially one made of a coarse material)
Synonym: takaró",
Póla,[ˈpoːlɒ],"Pula (a city in Istria, Croatia)",
poláris,[ˈpolaːriʃ],polar (relating to the North Pole or the South Pole),
polaroid,[ˈpolɒrojid],"(photography, attributive) polaroid (instant photographic",
polc,[ˈpolt͡s],shelf,
polemikus,[ˈpolɛmikuʃ],polemic,
polgár,[ˈpolɡaːr],citizen,
Polgár,[ˈpolɡaːr],A  surname​.,
Polgár,[ˈpolɡaːr],A town in Hungary,
polgárháború,[ˈpolɡaːrɦaːboruː],civil war,
polgári,[ˈpolɡaːri],"civil, civic, civilian, civil (non-military), a polgári",
polgári,[ˈpolɡaːri],(archaic) Ellipsis of polgári iskola,
polgári,[ˈpolɡaːri],"Of, from, or relating to Polgár.",
polgári,[ˈpolɡaːri],A person from Polgár.,
polgári,[ˈpolɡaːri],(archaic) Ellipsis of polgári iskola,
polgári,[ˈpolɡaːri],"Of, from, or relating to Polgár.",
polgári,[ˈpolɡaːri],A person from Polgár.,
polgári,[ˈpolɡaːri],"Of, from, or relating to Polgár.",
polgári,[ˈpolɡaːri],A person from Polgár.,
polgármester,[ˈpolɡaːrmɛʃtɛr],mayor,
polgármesteri,[ˈpolɡaːrmɛʃtɛri],mayoral,
polgármesterjelölt,[ˈpolɡaːrmɛʃtɛrjɛlølt],(politics) mayoral candidate,
polgárosodás,[ˈpolɡaːroʃodaːʃ],embourgeoisement,
polgárság,[ˈpolɡaːrʃaːɡ],"citizenry, inhabitants",
poli-,[ˈpoli],"poly-, Synonyms: sok-, több-",
poliéder,[ˈpolijeːdɛr],(geometry) polyhedron (a solid figure with many flat,
poligámia,[ˈpoliɡaːmijɒ],"polygamy, Hyponym: (polygyny, polygamy with multiple",
poligon,[ˈpoliɡon],(geometry) polygon (a plane figure bounded by edges,
poligráf,[ˈpoliɡraːf],"polygraph (a device to discern if a subject is lying),",polygraph
polihisztor,[ˈpolihistor],polyhistor (someone gifted or learned in multiple disciplines),polyhistor
polinéz,[ˈpolineːz],Polynesian,
Polinézia,[ˈpolineːzijɒ],Polynesia,
póling,[ˈpoːliŋɡ],curlew (Numenius),
polinom,[ˈpolinom],(algebra) polynomial,
polip,[ˈpolip],"octopus, polyp",
poliszémia,[ˈpoliseːmijɒ],(semantics) polysemy,
polisztirol,[ˈpolistirol],(organic chemistry) polystyrene,
politeizmus,[ˈpolitɛjizmuʃ],polytheism,
politika,[ˈpolitikɒ],"politics, policy (plan or course of action)",
politikai,[ˈpolitikɒji],political,
politikailag,[ˈpolitikɒjilɒɡ],politically,
politikus,[ˈpolitikuʃ],politician,
politizál,[ˈpolitizaːl],"(intransitive) to politicize (to discuss politics),",
poli(vinil-klorid),[ˈpoli ˌvinil ˌklorid],"(organic chemistry) polyvinyl chloride, Synonym: PVC",
póló,[ˈpoːloː],(sports) polo,
pólóing,[ˈpoːloːjiŋɡ],polo shirt (a casual top with buttons and a protruding,
polónium,[ˈpoloːnijum],polonium (chemical element),
poloska,[ˈpoloʃkɒ],shield bug,
Polühümnia,[ˈpolyhymnijɒ],"(Greek mythology) Polyhymnia, the Muse of eloquence",
polyák,[ˈpojaːk],"(archaic) Polish (of or relating to Poland, its people",
polyák,[ˈpojaːk],"(archaic) Pole, Synonym: lengyel",
pomádé,[ˈpomaːdeː],pomade,
pompa,[ˈpompɒ],"pomp, splendour, luxury, magnificence",
pompás,[ˈpompaːʃ],"splendid, magnificent, sumptuous, showy, pompous, Synonym:",
pongyola,[ˈpoɲɟolɒ],"sloppy, slapdash, negligent, loose, imprecise, nonstandard
Synonyms: nemtörődöm, pontatlan, gondatlan, hanyag, henye
Antonyms: pontos, precíz, szabatos",
pongyola,[ˈpoɲɟolɒ],"dressing gown, wrapper, housecoat, bathrobe
Synonyms: köpeny, köntös",
póni,[ˈpoːni],"pony, Synonym: póniló",pony
póniló,[ˈpoːniloː],pony,
pont,[ˈpont],"exactly, just, precisely, Pont ez a lényeg. ― That’s",
pont,[ˈpont],"point, dot (something tiny, as a pinprick; a very small",
pontatlan,[ˈpontɒtlɒn],"inaccurate, imprecise",
pontatlanság,[ˈpontɒtlɒnʃaːɡ],"inaccuracy, imprecision, tardiness, lateness",
pontméret,[ˈpontmeːrɛt],"(typography) font size, type size, Synonyms: betűméret,",
pontmutáció,[ˈpontmutaːt͡sijoː],(genetics) point mutation,
ponton,[ˈponton],"pontoon, a floating structure supporting a bridge or",
ponton,[ˈponton],superessive singular of pont,
ponton,[ˈponton],superessive singular of pont,
pontos,[ˈpontoʃ],"punctual, exact, on time, Antonym: pontatlan, precise,",
pontosabban,[ˈpontoʃɒbːɒn],"or rather (introducing a qualification or clarification),",
pontosan,[ˈpontoʃɒn],"punctually, on time, precisely, accurately",
pontosít,[ˈpontoʃiːt],"(transitive) to specify, clarify (to state precisely)",
pontosítás,[ˈpontoʃiːtaːʃ],"clarification, clarifying",
pontosság,[ˈpontoʃːaːɡ],"accuracy, precision (state of being accurate or precise),",
pontosvessző,[ˈpontoʃvɛsːøː],semicolon (punctuation mark),
pontszám,[ˈpontsaːm],score,
ponty,[ˈpoɲc],"carp (Cyprinus carpio), Synonym: potyka",
ponyva,[ˈpoɲvɒ],"canvas, awning, (literature) pulp",
ponyvaregény,[ˈpoɲvɒrɛɡeːɲ],pulp fiction,
pop,[ˈpop],"(music) pop, pop music",pop(ular)
popó,[ˈpopoː],"(colloquial, humorous) bum, butt, tush
Synonym: popsi",
popsi,[ˈpopʃi],"(colloquial, humorous, childish) bum, tushie, botty,",
populáció,[ˈpopulaːt͡sijoː],population (the people living within a political or,
populáris,[ˈpopulaːriʃ],"popular (liked by many people), Synonyms: népszerű,",
popularizál,[ˈpopulɒrizaːl],"(transitive, dated) to popularize, Synonyms: népszerűsít,",
populista,[ˈpopuliʃtɒ],populist (of or pertaining to populism),populist
populista,[ˈpopuliʃtɒ],"(politics) populist (a person who advocates populism,",populist
popzene,[ˈpobzɛnɛ],pop music,
por,[ˈpor],"dust, powder, (with a possessive suffix) ashes (human",
pór,[ˈpoːr],"(archaic) peasant, Synonyms: földművelő, földműves,",
póráz,[ˈpoːraːz],leash (long cord for dogs),
porbafingó,[ˈporbɒfiŋɡoː],"(colloquial, humorous, sometimes derogatory, of a child)",
porbafingó,[ˈporbɒfiŋɡoː],"(colloquial, humorous, sometimes derogatory) a child",
porc,[ˈport͡s],"gristle, (anatomy) cartilage",
porcelán,[ˈport͡sɛlaːn],"china, porcelain",
porcelánbolt,[ˈport͡sɛlaːmbolt],"china shop, Synonym: porcelánüzlet",
porcelánüzlet,[ˈport͡sɛlaːnyzlɛt],"china shop, 1961, Klára Fehér, Négyen meg a béka (“Four",
porcica,[ˈport͡sit͡sɒ],dust bunny,
porcos,[ˈport͡soʃ],"cartilaginous, having cartilage, with cartilage (comprising",
porcukor,[ˈport͡sukor],"icing sugar (UK), confectioners' sugar, powdered sugar",
póré,[ˈpoːreː],leek,
póréhagyma,[ˈpoːreːɦɒɟmɒ],leek,
porfészek,[ˈporfeːsɛk],dusty village/hole,
porhó,[ˈporɦoː],"powder snow, powdery snow",
porlasztó,[ˈporlɒstoː],present participle of porlaszt,
porlasztó,[ˈporlɒstoː],"carburetor, carburettor",
pornó,[ˈpornoː],porn,
pornófilm,[ˈpornoːfilm],porn movie,
pornográf,[ˈpornoɡraːf],"pornographic, Synonym: szeméremsértő",
pornográfia,[ˈpornoɡraːfijɒ],pornography,
porond,[ˈporond],"ring, circus ring (area where circus acts take place),",
poronty,[ˈporoɲc],"kid, brat, brood",
poros,[ˈporoʃ],"dusty (covered with dust), poros út ― dusty road",
Poroszország,[ˈporosorsaːɡ],(historical) Prussia (historic territory of Germany,
Porsche,[ˈporʃɛ],"Porsche (the German sports car manufacturer), Porsche",
porszerű,[ˈporsɛryː],"dusty, powdery",
porszívó,[ˈporsiːvoː],"vacuuming, vacuum cleaning, porszívó gépek ― vacuum",
porszívó,[ˈporsiːvoː],vacuum cleaner,
porszívózik,[ˈporsiːvoːzik],"(transitive) to hoover, vacuum (to clean something",
port,[ˈport],(computing) port,
port,[ˈport],accusative singular of por,
port,[ˈport],accusative singular of por,
porta,[ˈportɒ],"parcel of land (with a house on it), hotel reception,",
portál,[ˈportaːl],"shop-front, portal (a grandiose and often lavish entrance),",
portás,[ˈportaːʃ],"doorkeeper, doorman, porter, receptionist (an employee",
portéka,[ˈporteːkɒ],"(regional) merchandise, goods, wares",
portfólió,[ˈportfoːlijoː],portfolio,portfolio
portok,[ˈportok],nominative plural of port,
portok,[ˈportok],(botany) anther (the pollen-bearing part of the stamen,
portok,[ˈportok],(botany) anther (the pollen-bearing part of the stamen,
portugál,[ˈportuɡaːl],"Portuguese (of or relating to Portugal, its people",
portugál,[ˈportuɡaːl],"Portuguese (person), Portuguese (language)",
