L2_orth,L2_ipa,L2_gloss,L2_etym
hurra,hɚɹˈɑː,hurrah,hurrah
hurra,hɚɹˈɑː,cheer,hurrah
hurto,fˈɜːɾoʊ,"theft, shoplifting",furto
hurto,fˈɜːɾoʊ,First-person singular   (yo)  present indicative  form,furto
huso,fjˈuːsəs,spindle,fūsus
iceberg,ˈaɪsbɜːɡ,"iceberg, Synonym: témpano de hielo, la punta del iceberg",iceberg
idoneidad,ˌaɪdoʊnˈiːɾəz,"appropriateness, suitability",idōneitās
idóneo,ˈaɪdoʊnˌiəs,"suitable, fitting, ideal, Synonyms: adecuado, apropiado",idōneus
iglú,ˈɪɡluː,igloo (inuit snow house),igloo
ijada,ˈæstɚɹˌɪsk ˌɪlɪˈɑːɾə,"Synonym of ijar, side (region between the ribcage and",*iliata
ijar,ˈæstɚɹˌɪsk ˈɪlɪɹˌɪs,"flank, side, region between the ribcage and the hip",*iliaris
imán,ˈaɪmənt,"magnet, Synonym: magneto, attraction, charm",aymant
imán,ˈaɪmənt,(Islam) imam,aymant
imán,ˈaɪmənt,(Islam) imam,aymant
imitación,ˌɪmɪtˈeɪʃɪˌoʊ,"imitation, mimicking, mimicry, emulation, knockoff,",imitātiō
imitador,ˈɪmᵻtˌeɪɾɚ,imitating,imitātor
imitador,ˈɪmᵻtˌeɪɾɚ,"imitator, copycat, wannabe, impersonator, impressionist",imitātor
imitar,ˌɪmɪtˈɑː͡ɹɹi,"to imitate, to mimic, to ape, to copy, to copycat,",imitārī
impeachment,ɪmpˈiːt͡ʃmənt,impeachment (political trial) (especially in reference,impeachment
implementar,ˈɪmplɪmənt,to implement,implement
impuesto,ˈæstɚɹˌɪsk ɪmpˈɑːzaɪɾəm,"tax, levy (money paid to the government), impost",*impōsitum
impuesto,ˈæstɚɹˌɪsk ɪmpˈɑːzaɪɾəm,Masculine singular past participle of imponer.,*impōsitum
incoar,ɪŋkˈoʊhæɾəs,"(law) to start, commence (a trial)",incohātus
influencer,ˈɪnfluːənsɚ,"influencer, 2021 January 26,  María Sánchez Sánchez,",influencer
ingerir,ɪnd͡ʒˈiəɹoʊ,to ingest,ingerō
Inglaterra,ˈɪŋɡlənd,England,England
inglés,ˈæŋɡleɪz,"English, La mujer es inglesa. ― The woman is English.",angleis
inglés,ˈæŋɡleɪz,"English (language), Hablo inglés. ― I speak English.",angleis
inglés,ˈæŋɡleɪz,"Englishman, Soy un inglés. ― I am an Englishman.",angleis
ingresar,ˈɪŋɡɹɛsəs,"to join, to enter, to put, to commit someone to a medical",ingressus
instar,ɪnstˈoʊ,(intransitive) to urge (press someone to do something,īnstō
inteligente,ɪntˈɛlaɪd͡ʒənz,"intelligent, clever",intelligēns
interferón,ˌɪntəfˈɪɹən,(biochemistry) interferon,interferon
interred,ɪntˈɜː,Internet,inter
interviú,ˈɪntɚvjˌuː,"(informal) interview, Synonym: entrevista",interview
intrincar,ˈɪntɹɪkɚɹə,"(transitive) to confuse, tangle, complicate",intricāre
invitar,ɪnvˈɪɾɛɹ,"to invite, Synonym: convidar, to be on, to assume or",invītāre
iPhone,ˈaɪ fˈoʊn,iPhone,iPhone
ira,ˈiəɹə,"anger, ire, wrath, rage",īra
iridiscencia,ˌɪɹɪdˈɛsəns,iridescence,iridescence
iridiscente,ˌɪɹɪdˈɛsənt,iridescent,iridescent
irritable,ˈɪɹɪtˌæbɪliz,"irritable, cranky, testy, tetchy, prickly, snappy,",irrītābilis
ISIS,ˈaɪsɪs,"ISIS (Islamic State of Iraq and Syria), Synonym: Estado",ISIS
isolación,ˌaɪsəlˈeɪʃən,"(proscribed, colloquial) isolation",isolation
iterar,ˈaɪtɹɛɹ,"(formal, transitive) to repeat, to iterate",iterāre
jaca,hˈɑːkə,"pony, mare, Synonym: yegua",haca
jaca,hˈɑːkə,Formal second-person singular (usted) imperative form,haca
jaca,hˈɑːkə,Formal second-person singular (usted) imperative form,haca
jactar,aɪˈæktoʊˈaɪɐktˌɛɹ,infinitive of jactarse,"iacto, iactare"
jadear,ˈɪd͡ʒeɪdˌɑː͡ɹ,"(intransitive) to gasp, pant, wheeze, puff",ijadear
jamón,d͡ʒˈæmbən,ham (the thigh and buttock of an animal slaughtered,jambon
jarabe,zˈæɹəb,"syrup, juice, Synonyms: zumo, jugo, (liquid) remedy,",xarabe
jardín,d͡ʒˈɑː͡ɹdɪn,"garden, front yard (Ellipsis of jardín delantero),",jardin
jaula,ɡˈeɪoʊl,"cage, crate",gaiole
jelo,həlˈoʊ,"hello, hi",hello
jengibre,d͡ʒˈɪnd͡ʒɪbɚ,ginger,gingiber
jersey,d͡ʒˈɜːsi,"sweater, pullover, Synonyms: suéter, chomba",jersey
jocho,hˈɑːt dˈɑːɡ,"(slang, Mexico) hot dog, Synonyms: hot dog, perrito",hot dog
joder,hˈoʊdɚ,"(vulgar, transitive) to annoy, bug, bother, irritate,",hoder
joder,hˈoʊdɚ,"(vulgar, Spain) fuck!, 1997,  Roberto Bolaño,  “Sensini”,",hoder
jonrón,hˈoʊm ɹˈʌn,(baseball) home run,home run
jornada,d͡ʒoː͡ɹnˈɑːdə,"day, Synonym: día, working day, Synonym: jornada de",jornada
josear,hˈʌsəl,"(slang) to hustle, 2016, Anuel AA, ""Intocable"", Veinticuatro",hustle
joystick,d͡ʒˈɔɪstɪk,joystick,joystick
jubilación,ˌɪjuːbɪlˈeɪʃɪˌoʊ,"retirement, pension, retirement pension, old age pension,",iūbilātiō
jubilar,ˈɪjuːbˌɪlɛɹ,"to retire, (colloquial) to get rid of, (reflexive)",iūbilāre
juego,d͡ʒˈoʊk,"play, game; sport, gaming, set, un juego de copas de",joke
juego,d͡ʒˈoʊk,First-person singular   (yo)  present indicative  form,joke
juego,d͡ʒˈoʊk,First-person singular   (yo)  present indicative  form,joke
jugar,ˈæstɚɹˌɪsk d͡ʒˈɑːkɛɹˈæstɚɹˌɪsk ˈaɪəkˌɛɹ,"to play, to risk, take a chance, (Louisiana) to play","*jocāre, *iocāre"
jugo,sˈuːkəs,"(Latin America) juice (liquid from a plant), Synonyms:",sūcus
juguete,d͡ʒˈuːɡɚ,toy (something to play with),jugar
julio,d͡ʒˈuːl,"joule, Synonym: joule",joule
julio,d͡ʒˈuːl,"joule, Synonym: joule",joule
junco,ˈɪʌŋkəs,"reed, rush, Synonyms: junquera, carrizo, caña",iuncus
junco,ˈɪʌŋkəs,(nautical) junk (a Chinese ship),iuncus
junco,ˈɪʌŋkəs,(nautical) junk (a Chinese ship),iuncus
jungla,d͡ʒˈʌŋɡəl,"jungle, Synonym: selva",jungle
jurado,d͡ʒjˈʊɹɹæɾəs,"juror, juryman, juryperson (member of a jury), judge",jūrātus
jurado,d͡ʒjˈʊɹɹæɾəs,"jury, 2021 March 5,  Gregorio Belinchón,  “Una sátira",jūrātus
jurado,d͡ʒjˈʊɹɹæɾəs,Masculine singular past participle of jurar.,jūrātus
karaoke,kˌæɹɪˈoʊki,"karaoke, karaoke machine, karaoke bar, (slang, Chile)",karaoke
kelper,kˈɛlpɚ,"(Argentina, slang) a Falkland Islander, Synonym: malvinense",kelper
ketchup,kˈɛt͡ʃʌp,ketchup,ketchup
kevlar,kˈɛvlɚ,kevlar,kevlar
kickboxing,kˈɪkbɑːksɪŋ,kickboxing,kickboxing
Kike,ɛnɹˈiːkeɪ,"A diminutive of the male given name Enrique, equivalent",Enrique
kit,kˈɪt,"kit, Synonym: (kit) equipo",kit
koala,koʊˈɑːlə,koala,koala
kril,kɹˈɪl,krill,krill
Labrador,lˈæbɹɐdˌoː͡ɹ,Labrador (mainland portion of the province of Newfoundland,Labrador
lado,lˈæɾəs,"side, a ambos lados ― on both sides / on either side,",lātus
lady,lˈeɪdi,lady (wife of a lord; important woman),lady
lagazo,lˈæɡ,"(video games, Internet slang) lag, lagging (when continuity",lag
laguna,lækˈuːnə,"lagoon, lake, pond, pool (smaller than lago but bigger",lacūna
laido,lˈeɪd,"(archaic) ugly, (archaic) ignominious, (archaic) sad,",laid
lamentable,lɐmˈɛntɐbˌɪliz,"lamentable, regrettable, 2001, Julio Montes Ponce de",lāmentābilis
lamentar,lɐmˈɛntɛɹ,"to lament, to regret, Synonym: sentir, to mourn (often",lamentāre
lamero,lˈeɪmɚ,(slang) related to lamers,lamer
lamero,lˈeɪmɚ,(slang) lamer,lamer
lamero,lˈeɪmɚ,(mining) person in charge of placing the dynamite[2],lamer
lamero,lˈeɪmɚ,(slang) related to lamers,lamer
lamero,lˈeɪmɚ,(slang) lamer,lamer
lamero,lˈeɪmɚ,(slang) related to lamers,lamer
lamero,lˈeɪmɚ,(slang) lamer,lamer
lanzar,lˈæn ˈɑː͡ɹ,"to throw, Synonyms: arrojar, tirar, aventar, El bebé",lançar
laptop,lˈæptɑːp,laptop,laptop
largo,lˈɑː͡ɹɡəs,long (having much distance from one terminating point,largus
largo,lˈɑː͡ɹɡəs,"length, Synonym: longitud, (climbing) pitch",largus
largo,lˈɑː͡ɹɡəs,"get out!, scram!, Synonyms: fuera, sácate, a la puta",largus
largo,lˈɑː͡ɹɡəs,First-person singular   (yo)  present indicative  form,largus
largo,lˈɑː͡ɹɡəs,First-person singular   (yo)  present indicative  form,largus
láser,lˈeɪzɚ,laser,laser
lastimar,ˈæstɚɹˌɪsk blˈæstɪmˌɛɹ,"to injure, Synonyms: herir, lesionar, to hurt (cause",*blastēmāre
lata,ˈæstɚɹˌɪsk lˈæɾə,"can, tin, tin can, canister (vessel), tin, tin-plate",*latta
lata,ˈæstɚɹˌɪsk lˈæɾə,Formal second-person singular (usted) imperative form,*latta
lata,ˈæstɚɹˌɪsk lˈæɾə,Formal second-person singular (usted) imperative form,*latta
latinx,lˈæɾɪŋks,"(gender-neutral, uncommon, chiefly US) gender-neutral",Latinx
latir,ɡlˈæɾɪˌoʊ,"to beat, throb (said of a heart), (of a dog) to bark,",glattiō
lazo,ˈæstɚɹˌɪsk læsˈiːəm,"bow (type of knot), ribbon, lasso, link, bond, snare,",*laceum
lazo,ˈæstɚɹˌɪsk læsˈiːəm,First-person singular   (yo)  present indicative  form,*laceum
LCD,ˌɛlsˌiːdˈiː,"(electronics, computing) LCD (liquid crystal display)",LCD
leasing,lˈiːsɪŋ,leasing,leasing
lechuga,lˈæktuːkə,lettuce,lactūca
lechuga,lˈæktuːkə,"(informal, euphemistic) expresses anger, upsetness,",lactūca
lechuga,lˈæktuːkə,"(informal, euphemistic) expresses anger, upsetness,",lactūca
leer,lˈɛd͡ʒɚ,"to read, 1605,  Miguel de Cervantes,  “Capítulo I”,",legere
lenguaje,lˈɛŋɡwɪd͡ʒ,"language (the ability to communicate using words),",lenguage
lente,lˈɛnzlˈɛntəm,"lens, glasses (in the plural, by extension), Synonym:","lēns, lentem"
ley,lˈɛd͡ʒəm,"law (a well-established characteristic of nature),",lēgem
lezna,lˈɛsnə,awl,lesna
libertad,lˈɪbɚtˌæt,"liberty, freedom, latitude, leeway",libertat
libertad,lˈɪbɚtˌæt,(Spain) Informal second-person plural (vosotros or,libertat
libertad,lˈɪbɚtˌæt,(Spain) Informal second-person plural (vosotros or,libertat
líder,lˈiːdɚ,"leader (of a group of people, a sports team etc.),",leader
liderar,ˈɛl dˈɛɹ,to lead,líder
lidiar,lˈɪɾɪɡˌɛɹ,"(intransitive) to fight, battle, Synonyms: luchar,",lītigāre
lifestyle,lˈaɪfstaɪl,(marketing) lifestyle,lifestyle
like,lˈaɪk,(Internet slang) like,like
likear,lˈaɪk,"(Internet) to like, Synonym: dar like",like
limosna,ˈɔlmɑːsnə,"alms, charity; charitable donation",almosna
linchar,lˈɪnt͡ʃ,to lynch,lynch
link,lˈɪŋk,(computing) link (text or a graphic that can be activated,link
linkbuilding,lˈɪŋk bˈɪldɪŋ,link building,link building
lirio,lˈɪliəm,"flag (plant), iris (plant), lily (flower), Synonym:",līlium
lista,ˈæstɚɹˌɪsk lˈɪstoʊ,"list, roll, Synonym: listado, stripe, roster",*līstǭ
lista,ˈæstɚɹˌɪsk lˈɪstoʊ,feminine singular of listo,*līstǭ
lista,ˈæstɚɹˌɪsk lˈɪstoʊ,Informal second-person singular (tú) affirmative imperative,*līstǭ
lista,ˈæstɚɹˌɪsk lˈɪstoʊ,feminine singular of listo,*līstǭ
lista,ˈæstɚɹˌɪsk lˈɪstoʊ,Informal second-person singular (tú) affirmative imperative,*līstǭ
lista,ˈæstɚɹˌɪsk lˈɪstoʊ,Informal second-person singular (tú) affirmative imperative,*līstǭ
listo,lˈɛstoʊ,"clever, smart (with ser), Synonyms: avispado, astuto,",lesto
listo,lˈɛstoʊ,"get set! (before starting a race), that's it! (it's",lesto
listo,lˈɛstoʊ,First-person singular   (yo)  present indicative  form,lesto
listo,lˈɛstoʊ,First-person singular   (yo)  present indicative  form,lesto
litoral,lˌɪɾoːɹˈɑːliz,coastal,lītorālis
litoral,lˌɪɾoːɹˈɑːliz,coast; coastline,lītorālis
living,lˈɪvɪŋ ɹˈuːm,"(Argentina) living room, Synonym: sala de estar",living (room)
lobby,lˈɑːbi,lobby (group of people who try to influence public,lobby
locker,lˈɑːkɚ,locker,locker
logro,lˈuːkɹəm,"attainment, achievement, accomplishment, success, (video",lucrum
logro,lˈuːkɹəm,First-person singular   (yo)  present indicative  form,lucrum
loguear,lˈɔɡ ˈɪn,infinitive of loguearse,log (in)
lonche,lˈʌnt͡ʃ,(Latin America) a light meal or snack taken at noon,lunch
look,lˈʊk,"(informal) a look; style, appearance",look
loquear,lˈɑːk,"(transitive, US) to lock",lock
loquear,lˈɑːk,"(transitive, US) to lock",lock
lucha,lˈuːktə,"fight, fighting, fray, Synonyms: pelea, riña, struggle,",lucta
lucha,lˈuːktə,Informal second-person singular (tú) affirmative imperative,lucta
luego,lˈoʊkoʊ,"then (afterward), Synonym: entonces, Me jubilé, luego",loco
luego,lˈoʊkoʊ,"therefore (consequently), Synonym: por lo tanto, Pienso,",loco
lugarteniente,lˈoʊkəm tˈɛnənz,"deputy, lieutenant",locum tenens
macrófago,mˈækɹəfɪd͡ʒ,"(cytology, immunology) macrophage, Hypernym: leucocito",macrophage
madre,mˈætɹəm,"mother, Synonym: mamá, Antonym: padre, (figuratively)",mātrem
madurar,mət͡ʃˈʊɹɹɛɹ,"to mature, to ripen, Synonym: colorear",maturāre
maestro,mˈæd͡ʒɪstɚmˈæd͡ʒɪstɹəm,"(especially Latin America) teacher, Synonym: profesor,","magister, magistrum"
maestro,mˈæd͡ʒɪstɚmˈæd͡ʒɪstɹəm,"expert, master","magister, magistrum"
magacín,mˌæɡɐzˈiːn,magazine,magazine
magíster,mˈæd͡ʒɪstɚ,"magister (the possessor of a master's degree), Synonyms:",magister
magro,mˈeɪkɹəm,"lean, without fat",macrum
magro,mˈeɪkɹəm,loin of pork,macrum
maicena,meɪzˈiːnə,"cornstarch, Synonym: fécula de maíz",Maizena
mainframe,mˈeɪnfɹeɪm,"(computer hardware) mainframe (large, powerful computer",mainframe
majar,mˈɑːd͡ʒoʊ,"to crush, to pound, to grind",majo
malfuncionar,mˈæl,to malfunction,mal-
malta,mˈɔlt,"malt, malta",malt
malvavisco,mˈælvɐvˌɪskəs,"(botany) mallow, (Chile, Mexico, Central America) marshmallow",malvaviscus
malware,mˈælwɛɹ,(computing) malware (software developed to harm a computer,malware
man,mˈæn,"(Latin America, colloquial) man, guy, dude, Synonyms:",man
mánager,mˈænɪd͡ʒɚ,(sports) manager,manager
mandatorio,mˈændətˌoːɹi,"(Antilles, El Salvador, Guatemala, Honduras, Panama,",mandatory
mandril,mˈændɹɪl,mandrill,mandrill
manejar,mˈeɪŋɡaɪɚ,"to handle, to manage, Synonym: dirigir, (Latin America,",maneggiare
manera,ˈæstɚɹˌɪsk mˈæn jˈuː ˈɛɹiə,way; manner,*man(u)āria
mango,mˈæŋɡoʊ,"mango (fruit and tree), (Argentina, Uruguay, lunfardo,",mango
mango,mˈæŋɡoʊ,First-person singular   (yo)  present indicative  form,mango
mango,mˈæŋɡoʊ,"mango (fruit and tree), (Argentina, Uruguay, lunfardo,",mango
mango,mˈæŋɡoʊ,First-person singular   (yo)  present indicative  form,mango
mango,mˈæŋɡoʊ,First-person singular   (yo)  present indicative  form,mango
marcapasos,mˈɑː͡ɹkə,"pacemaker (medical implement), plural of marcapaso",marca
marco,mˈɑː͡ɹkəs,standard of weight,marcus
marco,mˈɑː͡ɹkəs,mark (former German currency),marcus
marco,mˈɑː͡ɹkəs,markka (former Finnish currency),marcus
marco,mˈɑː͡ɹkəs,First-person singular   (yo)  present indicative  form,marcus
marco,mˈɑː͡ɹkəs,standard of weight,marcus
marco,mˈɑː͡ɹkəs,mark (former German currency),marcus
marco,mˈɑː͡ɹkəs,markka (former Finnish currency),marcus
marco,mˈɑː͡ɹkəs,First-person singular   (yo)  present indicative  form,marcus
marco,mˈɑː͡ɹkəs,mark (former German currency),marcus
marco,mˈɑː͡ɹkəs,markka (former Finnish currency),marcus
marco,mˈɑː͡ɹkəs,First-person singular   (yo)  present indicative  form,marcus
marco,mˈɑː͡ɹkəs,markka (former Finnish currency),marcus
marco,mˈɑː͡ɹkəs,First-person singular   (yo)  present indicative  form,marcus
marco,mˈɑː͡ɹkəs,First-person singular   (yo)  present indicative  form,marcus
marketing,mˈɑː͡ɹkɪɾɪŋ,"marketing, Synonym: mercadotecnia",marketing
marqueta,mˈɑː͡ɹkɪt,(Louisiana) market,market
marqueta,mˈɑː͡ɹkɪt,(Louisiana) market,market
marshmallow,mˈɑː͡ɹʃmɐlˌoʊ,marshmallow,marshmallow
más,mˈeɪd͡ʒaɪz,"more; -er (used to make comparisons), 1605,  Miguel",magis
más,mˈeɪd͡ʒaɪz,"more, any more, most",magis
más,mˈeɪd͡ʒaɪz,"(mathematics) plus, uno más uno es igual a dosone plus",magis
mascné,mˈæskni,"(pathology, informal) maskne",maskne
máster,mˈæstɚ,"master's degree, master, Synonym: maestría",master
master-class,mˈæstɚklˌæs,masterclass,masterclass
maza,ˈæstɚɹˌɪsk mˈɑː tˈiː tˈiː,"mace, club (weapon), mallet (in polo), handle (of a",*ma(t)tea
maza,ˈæstɚɹˌɪsk mˈɑː tˈiː tˈiː,Informal second-person singular (tú) affirmative imperative,*ma(t)tea
mear,mˈeɪoʊmˈeɪɪˌɛɹ,"to piss, to pee, Synonyms: orinar, echar una meada,","mēiō, mēiere"
MediaWiki,mˈiːdiːə wˈɪki,"(Wiktionary and WMF jargon) MediaWiki, a wiki software",MediaWiki
médium,mˈiːdiəm,medium (a person who contacts the dead),medium
medley,mˈɛdli,medley (songs),medley
megabyte,mˈɛɡəbˌaɪt,megabyte,megabyte
mego,mɪtˈɪfɪkəs,"(archaic) gentle, mild, peaceable, Synonyms: apacible,",mītificus
mejor,mˈɛljɚ,"better, better off, improved, (definite) best, (definite)",melĭor
mejor,mˈɛljɚ,"better, Antonym: peor",melĭor
membresía,mˈɛmbɚʃˌɪp,"(Mexico, Panama, Honduras, Cuba, US) membership",membership
meme,mˈiːm,"meme (unit of cultural information), meme (Internet",meme
meter,mˈiːɾɚ,"to put in, insert, Synonym: poner, (sports) to score,",meter
microchip,mˈaɪkɹoʊt͡ʃˌɪp,(electronics) microchip (small plate with a set of,microchip
microfilm,mˈaɪkɹoʊfˌɪlm,microfilm,microfilm
miga,mˈiːɡə,"crumb (small piece which breaks off from baked food),",miga
miga,mˈiːɡə,Informal second-person singular (tú) affirmative imperative,miga
milord,mˈaɪlɔː͡ɹd,milord,milord
minibar,mˈɪnɪbˌɑː͡ɹ,"minibar, Synonym: frigobar",minibar
misión,mˈɪsɪˌoʊmˈɪʃənəm,"mission, quest, mission, task, assignment, (Christianity,","missiō, missiōnem"
miss,mˈɪs,beauty queen,miss
míster,mˈɪstɚ,"(colloquial) coach (sports trainer or instructor, especially",mister
mitin,mˈiːɾɪŋ,"rally (political meeting), Synonyms: reunión, junta,",meeting
módem,mˈoʊdəm,modem,modem
mofeta,mˈoʊftə,"skunk, Synonyms: chingue, zorrillo",mofeta
mofle,mˈʌflɚ,"(Mexico) muffler (part of exhaust pipe), Synonym: silenciador",muffler
mona,mˈɑːnoʊ,"drunkenness, fuddle, Synonyms: see Thesaurus:borrachera",mono
mona,mˈɑːnoʊ,"female equivalent of mono; female monkey, copycat,",mono
mona,mˈɑːnoʊ,feminine singular of mono,mono
monokini,mˌɑːnoʊkˈiːni,monokini,monokini
montañoso,mˈɔntə,mountainous,montaña
morena,mˈoː͡ɹnoʊ,female equivalent of moreno,moreno
morena,mˈoː͡ɹnoʊ,feminine singular of moreno,moreno
morena,mˈoː͡ɹnoʊ,(zoology) moray,moreno
morena,mˈoː͡ɹnoʊ,(zoology) moray,moreno
Morenazi,bɹˈaʊnʃɜːt,a Latino who espouses Nazi views and ideology,Brownshirt
mortero,mɔː͡ɹtˈɛɹiəm,mortar,mortārium
mostrar,mˈɔnstɹɛɹ,"(transitive) to show (have somebody see something),",mōnstrāre
mota,mˈoʊɾə,"speck (tiny spot), Synonyms: ápice, partícula, migaja,",mota
mouse,mˈaʊs,"(computing, chiefly Latin America) mouse (input device),",mouse
mover,mˈuːvɚ,"(transitive) to move (to cause to change place or posture),",mover
mucho,mˈʌt͡ʃoʊ,"a lot of; many; much, Tengo mucho dinero. ― I have",mucho
mucho,mˈʌt͡ʃoʊ,"much, a lot, far, way, Es mucho más difícil salir que",mucho
mucho,mˈʌt͡ʃoʊ,"a lot, many",mucho
mueca,ˈæstɚɹˌɪsk mˈɑːk,grimace,*mocc-
muerte,mˈɔː͡ɹɾəm,"death (the cessation of life), Antonyms: vida, nacimiento,",mortem
mugriento,mjˈuːɡɚ,"filthy, grimy, grubby, Synonym: mugroso",mugor
multimedia,mˌʌltɪmˈiːdiːə,(compunting) multimedia,multimedia
multimedia,mˌʌltɪmˈiːdiːə,"(compunting) multimedia, media",multimedia
muro,mjˈʊɹɹoʊ,"(physical) wall, Synonyms: see Thesaurus:pared, (figuratively)",muro
muro,mjˈʊɹɹoʊ,First-person singular   (yo)  present indicative  form,muro
muro,mjˈʊɹɹoʊ,First-person singular   (yo)  present indicative  form,muro
nailon,nˈaɪlɑːn,nylon,nylon
nansú,nˈeɪnsʊk,nainsook,nainsook
náufrago,nˈɔːfɹæɡəs,"castaway, shipwrecked person",naufragus
nave,nˈæfnˈɔː,"ship, vessel (with a concave hull), Synonyms: bajel,","naf, naue"
necio,nˈɛs ˈiːoʊ,"stupid, ignorant, Synonyms: estúpido, idiota, cretino,",nesçio
necio,nˈɛs ˈiːoʊ,fool,nesçio
networking,nˈɛtwɜːkɪŋ,networking (meeting new people),networking
nihonio,nɪhˈoʊniəm,"(chemistry) nihonium, Synonym: (deprecated) ununtrio",nihonium
nilón,nˈaɪlɑːn,nylon,nylon
ninguno,nɪŋɡˈuːnoʊ,"nobody; no one, Synonym: nadie, none; neither, any,",ninguno
niño,ˈæstɚɹˌɪsk nˈɪnəs,"child; boy, girl, Synonyms: chaval, chavo, chico, huerco,",*ninnus
nivel,nˈɪvɛl,"level, tier, height (distance relative to a given reference",nivell
níveo,nˈaɪviəs,"(poetic) niveous, snowy (of or resembling snow)",niveus
nocaut,nˈɑːkaʊt,(boxing) knockout,knockout
noche,nˈɑːt͡ʃ,"night (the period between sunset and sunrise), por",noche
nodo,nˈoʊdəs,node,nōdus
nodriza,njˈuːtɹɪksnjˈuːtɹaɪsəm,wet nurse,"nūtrīx, nūtrīcem"
nombre,nˈɑːmni,"name, Hyponym: apellido, ¿Cuál es tu nombre? ― What",nomne
nombre,nˈɑːmni,Formal second-person singular (usted) imperative form,nomne
nombre,nˈɑːmni,Formal second-person singular (usted) imperative form,nomne
nómina,nˈɑːmɪnə,"payroll, salary",nōmina
noquear,nˈɑːk ˈaʊt,to knock out,noc(aut)
norte,nˈoː͡ɹd,"north, northern",nord
norte,nˈoː͡ɹd,"(uncountable) north (compass point), Vamos al norte.We're",nord
notable,nˈoʊɾɐbˌɪliz,"remarkable, notable, noteworthy, noticeable, significant,",notābilis
notebook,nˈoʊtbʊk,"notebook computer (small, portable computer)",notebook
nudo,ˈæstɚɹˌɪsk nˈuːdəs,"knot (a looping piece of a long, flexible material),",*nūdus
nudo,ˈæstɚɹˌɪsk nˈuːdəs,"(formal) nude, Synonym: desnudo",*nūdus
nudo,ˈæstɚɹˌɪsk nˈuːdəs,"(formal) nude, Synonym: desnudo",*nūdus
nueve,nˈuːf,nine,nuef
nueve,nˈuːf,the digit or figure 9,nuef
obispo,ᵻpˈɪskɑːpəs,bishop,episcopus
obispo,ᵻpˈɪskɑːpəs,First-person singular   (yo)  present indicative  form,episcopus
obligar,ˈɑːblɪɡˌɛɹ,"to force, to compel, to make (someone do something),",obligāre
océano,ˈoʊʃənəs,ocean,ōceanus
ocho,ˈɑːt͡ʃoʊ,eight,ocho
ocho,ˈɑːt͡ʃoʊ,"eight, figure of eight (knot)",ocho
ocultar,ˈɑːkəltˌɛɹ,"(transitive) to hide, to conceal, Synonym: esconder,",occultāre
ocupacional,ˌɑːkjʊpˈeɪʃənəl,"occupational, Synonym: profesional",occupational
ocupar,ˈɑːkjʊpˌɛɹ,"(transitive) to occupy (to take or use space), (transitive)",occupāre
Odín,ˈɪn,(Norse mythology) Odin,Óðinn
odio,ˈoʊdiəm,"hate, hatred, loathing (strong aversion; intense dislike),",odium
odio,ˈoʊdiəm,First-person singular   (yo)  present indicative  form,odium
oeste,ˈaʊɪst,"west, Synonyms: poniente, occidente, Antonym: este",ouest
off,ˈɔf,"off-screen, (theater) off-Broadway; minor-league; small-time",off
offline,ˈɔflaɪn,offline,offline
oficial,əfˈɪʃəliz,official,officiālis
oficial,əfˈɪʃəliz,"officer, official, clerk, functionary, office worker,",officiālis
ófset,ˈɔfsɛt,offset (printing method),offset
oganesón,ˈɑːɡeɪnˌɛsən,"(chemistry) oganesson, Synonym: (deprecated) ununseptio",oganesson
okay,oʊkˈeɪ,OK (endorsement; approval),okay
-ón,ˈɔn,(chemistry) ending of every chemical element belonging,-on
-ón,ˈɔn,(nuclear physics) ending of most or every subatomic,-on
-ón,ˈɔn,(chemistry) ending of every chemical element belonging,-on
-ón,ˈɔn,(nuclear physics) ending of most or every subatomic,-on
-ón,ˈɔn,(nuclear physics) ending of most or every subatomic,-on
online,ˈɑːnlaɪn,online,online
open,ˈoʊpən,(sports) open,open
orangután,ɔɹˈæŋɡətˌæn,orangutan,orangutan
orden,ˈɔː͡ɹdaɪnəm,"order (command), Es una orden, no una pregunta ― This",ōrdinem
orden,ˈɔː͡ɹdaɪnəm,"order (arrangement, sequence, organization), Están",ōrdinem
oreja,ˈɔːɹɪklə,ear,oricla
organismo,ˈɔː͡ɹɡənˌɪzəm,"organism, creature, human body, organization, committee,",organism
originario,ɚɹˌɪd͡ʒɪnˈɛɹɪəs,"original, originating, native",orīginārius
orinar,jˈʊɹɹɪnˌɛɹ,"to urinate, to pee",urināre
oro,ˈoːɹoʊ,"gold, (in the plural) a suit in a Spanish deck of cards,",oro
oro,ˈoːɹoʊ,(heraldry) or,oro
oro,ˈoːɹoʊ,First-person singular   (yo)  present indicative  form,oro
oro,ˈoːɹoʊ,First-person singular   (yo)  present indicative  form,oro
oruga,ˈoːɹuːɡə,"caterpillar (insect or vehicle), Synonym: cuncuna (Chile),",oruga
Óscar,ˈɑːskɚ,A male given name,Oscar
osteopetrosis,ˌɑːstɪoʊptɹˈoʊsɪs,(pathology) osteopetrosis,osteopetrosis
outdoor,aʊtdˈoː͡ɹ,outdoor,outdoor
outlet,ˈaʊtlɛt,outlet store,outlet
outsider,aʊtsˈaɪdɚ,outsider,outsider
outsourcing,aʊtsˈoː͡ɹsɪŋ,outsourcing,outsourcing
overol,ˌoʊvɚɹˈɔːl,"overalls plural (not US), coveralls plural (US only),",overall
